year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1972,572,1.0708372115925568,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,572,1.1299212190771395,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,572,1.0917730844871094,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,572,1.1128824778506592,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,572,1.1210768269127487,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,572,1.0811439140093402,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,572,1.0807230602048254,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,572,1.1060912549816369,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,572,1.0613651731241867,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,572,1.1090448076934745,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,572,1.1237443271123442,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,572,1.093982302289633,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,572,1.0840922804406665,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,573,1.099525485531821,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,573,1.1089795033795702,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,573,1.1443690258588497,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,573,1.0976864900034835,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,573,1.1138698520474897,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,573,1.1078656332633612,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,573,1.1042184349760231,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,573,1.099748767866834,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,573,1.0889604892545808,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,573,1.092424130786473,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,573,1.085288159062155,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,573,1.0874367251940562,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,573,1.0584615502175878,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,573,1.0965763465955403,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,573,1.0935375434962937,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1970,574,1.0859466059009069,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1971,574,1.0959305596990165,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1972,574,1.1149166429780024,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1973,574,1.0764123191837867,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1974,574,1.0793444269261963,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1975,574,1.100017899094581,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1976,574,1.112421093925205,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1977,574,1.1087217727235366,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1978,574,1.0855128322169565,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1979,574,1.1075099941019715,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1980,574,1.12830837414796,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1981,574,1.1103198781308738,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1982,574,1.09924641305977,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1983,574,1.1077416990844322,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
1984,574,1.1099598258282566,1.0994760581109915,58033.333333333336,2.6666666666666665,0.8
