sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,13,4329.101776513852
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,12,5884.46768424338
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,11,8217.51654583767
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,10,11509.707717198504
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,9,12287.39067106327
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,14,4277.256246256201
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,7,29551.952246861027
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,6,33958.822318761355
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,5,32144.22875974357
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,4,20764.134868189198
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,3,6921.378289396398
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,2,5236.398556022743
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,1,4199.487950869725
995,2021,3,995_2021_3,1.1423743932915797,3.0,33958.822318761355,14,8,21360.358466152178
995,2022,1,995_2022_1,1.0861750285262646,3.0,86118.92096077555,8,8,52117.27579179621
995,2022,1,995_2022_1,1.0861750285262646,3.0,86118.92096077555,8,7,57970.017993013964
995,2022,1,995_2022_1,1.0861750285262646,3.0,86118.92096077555,8,6,56297.805935523174
995,2022,1,995_2022_1,1.0861750285262646,3.0,86118.92096077555,8,4,58527.42201217756
995,2022,1,995_2022_1,1.0861750285262646,3.0,86118.92096077555,8,3,71626.41646252206
995,2022,1,995_2022_1,1.0861750285262646,3.0,86118.92096077555,8,1,50166.36172472362
995,2022,1,995_2022_1,1.0861750285262646,3.0,86118.92096077555,8,5,58248.72000259576
995,2022,1,995_2022_1,1.0861750285262646,3.0,86118.92096077555,8,2,86118.92096077555
995,2022,2,995_2022_2,1.0861750285262646,3.0,3196.6984808716884,1,1,3196.6984808716884
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,1,18885.466613215245
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,2,23057.181626283687
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,3,19336.462830844266
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,4,15164.747817775824
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,5,14995.62423616494
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,6,15051.998763368567
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,7,13699.010110481506
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,8,11331.279967929147
995,2022,3,995_2022_3,1.0861750285262646,3.0,23057.181626283687,9,9,10372.913005467479
995,2023,1,995_2023_1,1.0752750893423235,4.0,78844.21460037692,7,1,51406.42791944575
995,2023,1,995_2023_1,1.0752750893423235,4.0,78844.21460037692,7,2,78844.21460037692
995,2023,1,995_2023_1,1.0752750893423235,4.0,78844.21460037692,7,3,78844.21460037692
995,2023,1,995_2023_1,1.0752750893423235,4.0,78844.21460037692,7,4,71590.54685714224
995,2023,1,995_2023_1,1.0752750893423235,4.0,78844.21460037692,7,5,63075.371680301534
995,2023,1,995_2023_1,1.0752750893423235,4.0,78844.21460037692,7,6,62444.617963498524
995,2023,1,995_2023_1,1.0752750893423235,4.0,78844.21460037692,7,7,61813.864246695506
995,2023,2,995_2023_2,1.0752750893423235,4.0,24030.47784244347,3,3,20389.496351164158
995,2023,2,995_2023_2,1.0752750893423235,4.0,24030.47784244347,3,1,24030.47784244347
995,2023,2,995_2023_2,1.0752750893423235,4.0,24030.47784244347,3,2,23909.11179273416
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,12,61339.63208126592
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,20,27925.66879857659
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,19,29437.071605395522
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,18,30730.523136925895
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,17,36498.16508494929
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,16,46706.574996343086
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,14,52231.387924311435
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,13,51566.27370029053
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,11,88927.64873149648
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,15,52526.10497287967
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,9,98431.15670017604
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,8,144288.3736594481
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,7,185215.3403023104
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,1,40500.385158169556
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,6,117652.91492865041
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,5,49996.120510926026
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,4,53778.489323833885
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,3,51681.59392046815
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,2,50198.58803487917
995,2023,3,995_2023_3,1.0752750893423235,4.0,173106.48495024085,20,10,103195.92446612872
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,10,19713.38828653048
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,9,26212.3075018702
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,8,32819.54203746558
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,7,34660.902481811834
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,5,34660.902481811834
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,4,34660.902481811834
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,3,34660.902481811834
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,2,34660.902481811834
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,1,22746.217253689018
995,2023,4,995_2023_4,1.0752750893423235,4.0,34660.902481811834,10,6,34660.902481811834
