year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2032,877,1.103811646024228,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,877,1.0953105711620619,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,877,1.0835941689598851,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,877,1.1087012819149065,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,877,1.1209228344540703,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,877,1.0614618840883971,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,877,1.0937756163219468,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,877,1.1174341838830613,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,877,1.1116585519946465,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,877,1.097514868492966,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,877,1.0753570767479332,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,877,1.0863555769510753,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,877,1.116596668913309,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,878,1.0941696577634903,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,878,1.1137625167937806,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,878,1.101252714713117,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,878,1.0991116467927187,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,878,1.1024985466852328,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,878,1.0916407188007846,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,878,1.0813052430738612,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,878,1.0909284248101034,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,878,1.0951029785343016,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,878,1.0991122403080262,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,878,1.0849985519952285,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,878,1.113990494603747,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,878,1.1118942595841874,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,878,1.1141412732736546,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,878,1.112263177571666,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,878,1.0915435785459695,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,878,1.105714499421229,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,878,1.1042355625502749,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,878,1.0951939172532226,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,878,1.102673809134488,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,879,1.1076720847982024,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,879,1.0885788689339553,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,879,1.092725695927107,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,879,1.1079875025199606,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,879,1.088807868952218,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,879,1.076786631847154,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,879,1.0896308103629695,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,879,1.1111553819624067,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,879,1.1047951270392813,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,879,1.0903568047021281,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,879,1.1159459465052617,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,879,1.1042691605681265,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,879,1.072029461607415,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,879,1.082080188014959,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,879,1.109854948548674,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,879,1.0891908227424827,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,879,1.1029526424603873,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,879,1.0937625958526314,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,879,1.072826570776694,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,879,1.0809232484360676,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,880,1.1052834822698376,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,880,1.1088564839398118,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,880,1.0995008311703678,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,880,1.1066849207224674,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,880,1.0969681117087615,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,880,1.1094560844216705,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,880,1.0743760035213734,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,880,1.0757295564542964,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,880,1.1166210844405966,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,880,1.0717434768581904,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,880,1.1079030255549123,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,880,1.0741071740755141,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,880,1.0684696399995268,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,880,1.0829868199348145,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,880,1.0978600674536723,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,880,1.1354874470074272,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,880,1.1038627993349586,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,880,1.0986669068692965,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,880,1.10235766108875,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,880,1.085666361030617,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,881,1.0995760809104251,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,881,1.1103329738613419,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,881,1.1200317809302154,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,881,1.082743062636091,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,881,1.0993314107793526,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,881,1.102425246751175,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,881,1.0972011221990097,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,881,1.0986286003691161,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,881,1.0821607390321955,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,881,1.0736156744260175,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,881,1.1097137087488658,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,881,1.1108300841990038,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,881,1.09983065729875,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,881,1.0986684905500612,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,881,1.0794833637653447,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,881,1.1024377575642323,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,881,1.1206527547735736,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,881,1.1012837765096826,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,881,1.1233418818734568,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,881,1.1169071287210062,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,882,1.1057690641062083,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,882,1.0989957561856747,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,882,1.0908349233967516,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,882,1.073470821225802,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,882,1.0874189213961765,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,882,1.074852290555637,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,882,1.0800413772851498,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,882,1.1052337704963258,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,882,1.0991033189598225,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,882,1.088452694542858,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,882,1.0863816945982974,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,882,1.1092327786684677,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,882,1.0856711943053998,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,882,1.0966818417982394,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,882,1.078646761286174,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,882,1.080734081908139,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,882,1.117343630405419,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,882,1.0636952256115342,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,882,1.0937144134155357,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,882,1.0982057154135063,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,883,1.1160481290816553,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,883,1.0750818940198184,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,883,1.0536832088431642,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,883,1.073503363007955,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,883,1.0870115890179886,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,883,1.0754481319767775,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,883,1.085184505009164,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,883,1.1105245027403767,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,883,1.0970010725552133,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,883,1.0855588626510382,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,883,1.104184957521976,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,883,1.088866895422415,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,883,1.095954637221738,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,883,1.0879597656134612,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,883,1.0949226946137767,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,883,1.0828147205878897,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,883,1.09635127933027,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,883,1.0885614135522448,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,883,1.0965853533069014,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,883,1.106841802704964,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,884,1.084702609779104,1.1032803447048163,44358.97435897436,3.9358974358974357,0.9176470588235294
