sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
799,2034,1,799_2034_1,1.0787209601065093,1.0,173925.2788457975,5,5,157746.18313921167
799,2035,1,799_2035_1,1.1133767684074545,1.0,53649.40822244812,4,4,35864.531137717146
799,2035,1,799_2035_1,1.1133767684074545,1.0,53649.40822244812,4,2,29182.919857265733
799,2035,1,799_2035_1,1.1133767684074545,1.0,53649.40822244812,4,3,53649.40822244812
799,2035,1,799_2035_1,1.1133767684074545,1.0,53649.40822244812,4,1,28495.10693133691
799,2036,0,799_2036_0,1.0630949608271694,0.0,0.0,0,0,0
799,2037,1,799_2037_1,1.1092857154346394,2.0,27965.821510967882,3,1,27047.540804637592
799,2037,1,799_2037_1,1.1092857154346394,2.0,27965.821510967882,3,2,27965.821510967882
799,2037,1,799_2037_1,1.1092857154346394,2.0,27965.821510967882,3,3,27798.861382544193
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,8,25763.160106744803
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,1,18778.77399084979
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,2,37359.87667653274
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,3,44278.372357372136
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,4,39666.04190347921
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,5,17197.40354951507
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,6,18910.554860961016
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,7,26290.283587189704
799,2037,2,799_2037_2,1.1092857154346394,2.0,44278.372357372136,9,9,22073.295743630457
799,2038,1,799_2038_1,1.1020160816474223,1.0,10245.631954839819,1,1,10245.631954839819
799,2039,1,799_2039_1,1.0709111125640116,1.0,97286.25950961163,5,4,94321.85825031599
799,2039,1,799_2039_1,1.0709111125640116,1.0,97286.25950961163,5,5,93513.38517959899
799,2039,1,799_2039_1,1.0709111125640116,1.0,97286.25950961163,5,2,97286.25950961163
799,2039,1,799_2039_1,1.0709111125640116,1.0,97286.25950961163,5,1,71145.63022309549
799,2039,1,799_2039_1,1.0709111125640116,1.0,97286.25950961163,5,3,95938.80439174997
799,2040,1,799_2040_1,1.1046817702135967,2.0,2790.010350912935,1,1,2790.010350912935
799,2040,2,799_2040_2,1.1046817702135967,2.0,139140.45547906903,6,6,62457.06230980655
799,2040,2,799_2040_2,1.1046817702135967,2.0,139140.45547906903,6,2,117974.4510296346
799,2040,2,799_2040_2,1.1046817702135967,2.0,139140.45547906903,6,4,99410.82417644208
799,2040,2,799_2040_2,1.1046817702135967,2.0,139140.45547906903,6,1,86051.95251573347
799,2040,2,799_2040_2,1.1046817702135967,2.0,139140.45547906903,6,3,139140.45547906903
799,2040,2,799_2040_2,1.1046817702135967,2.0,139140.45547906903,6,5,72693.08085502485
799,2041,0,799_2041_0,1.088740273942375,0.0,0.0,0,0,0
799,2042,1,799_2042_1,1.0826940933889566,1.0,21926.914605524766,4,1,11409.126298809635
799,2042,1,799_2042_1,1.0826940933889566,1.0,21926.914605524766,4,2,21926.914605524766
799,2042,1,799_2042_1,1.0826940933889566,1.0,21926.914605524766,4,3,13875.16141027109
799,2042,1,799_2042_1,1.0826940933889566,1.0,21926.914605524766,4,4,8170.598260866273
799,2043,1,799_2043_1,1.0851704124601789,1.0,4430.577063604877,1,1,4430.577063604877
