time,latent_dim,latent,mu,logvar
2001-04-15 12:00:00,0,-0.7603959,-0.0015306091,-0.0005785674
2001-04-15 12:00:00,1,-0.9410616,0.00033408185,-0.0029262751
2001-04-15 12:00:00,2,-0.9127135,-0.002116859,0.001025334
2001-04-15 12:00:00,3,-0.5695598,0.002528824,-0.0042218417
2001-04-15 12:00:00,4,-0.039189138,0.0008213598,-0.002697738
2001-05-16 00:00:00,0,1.1415573,-0.00090180896,-0.00042422116
2001-05-16 00:00:00,1,-0.08790797,-0.001472489,-0.0020464882
2001-05-16 00:00:00,2,-1.6999278,9.703636e-05,-0.0015449375
2001-05-16 00:00:00,3,0.7327907,5.155802e-06,-0.0007649958
2001-05-16 00:00:00,4,-0.7041348,-0.006375639,-0.0039273687
2001-06-15 12:00:00,0,1.3021971,-0.0012902701,-0.0007790923
2001-06-15 12:00:00,1,1.3977013,-0.0016659112,-0.0024100766
2001-06-15 12:00:00,2,2.6142612,-0.00066138804,-0.0019467622
2001-06-15 12:00:00,3,0.21425135,0.0006017685,-0.00070241094
2001-06-15 12:00:00,4,1.9787955,-0.0067876354,-0.003985675
2001-07-16 00:00:00,0,0.61960155,-0.0007911958,-0.00047700107
2001-07-16 00:00:00,1,0.8806016,-0.0013430043,-0.0019416884
2001-07-16 00:00:00,2,0.44513828,0.00022648275,-0.0017194152
2001-07-16 00:00:00,3,1.1380547,0.00017881393,-0.0015729964
2001-07-16 00:00:00,4,-1.936644,-0.0054689795,-0.0040412527
2001-08-16 00:00:00,0,-1.7224668,-0.00074311066,-5.8948994e-05
2001-08-16 00:00:00,1,0.109280206,-0.0011067882,-0.0016746
2001-08-16 00:00:00,2,-1.2358395,0.000626415,-0.0012910962
2001-08-16 00:00:00,3,0.9080389,-0.00066880137,-0.0005624145
2001-08-16 00:00:00,4,0.8901887,-0.0062619476,-0.0033650715
2001-09-15 12:00:00,0,0.24983452,-0.0011536088,-0.00049985945
2001-09-15 12:00:00,1,2.114223,-0.001706947,-0.0026981607
2001-09-15 12:00:00,2,-0.8092585,-0.00025258958,-0.00188829
2001-09-15 12:00:00,3,-0.36393085,0.0009619668,-0.0009921193
2001-09-15 12:00:00,4,-0.8597267,-0.0057809455,-0.0038096383
2001-10-16 00:00:00,0,-1.1993735,-0.0014846921,-0.0002643615
2001-10-16 00:00:00,1,0.17748956,-0.0017674189,-0.0025991872
2001-10-16 00:00:00,2,-0.46751732,-0.0007676035,-0.0005785972
2001-10-16 00:00:00,3,0.45650825,0.0002610907,-0.0015998185
2001-10-16 00:00:00,4,0.54067403,-0.0048709577,-0.0028151348
2001-11-15 12:00:00,0,0.69086325,-0.0010747537,-0.0009701699
2001-11-15 12:00:00,1,-0.7108821,0.0009556898,-0.002938345
2001-11-15 12:00:00,2,-0.2307428,-0.0041690916,0.00092096627
2001-11-15 12:00:00,3,-1.5056341,0.00083770603,-0.0055911243
2001-11-15 12:00:00,4,1.8923155,0.005542308,0.0011821203
2001-12-16 00:00:00,0,-0.52496964,0.0016903104,-0.002074197
2001-12-16 00:00:00,1,3.9720764,0.0027604145,-0.003147684
2001-12-16 00:00:00,2,0.3807991,-0.0038739592,-0.00025092065
2001-12-16 00:00:00,3,0.61765087,0.0016807765,-0.004797116
2001-12-16 00:00:00,4,0.56999606,0.010622393,0.00012262817
2002-01-16 00:00:00,0,-1.2484132,-0.0025351215,0.00015547872
2002-01-16 00:00:00,1,0.7400921,-0.00054245966,-0.0032948628
2002-01-16 00:00:00,2,2.407655,-0.0022045523,0.00012074411
2002-01-16 00:00:00,3,1.2058917,0.00087132305,-0.0038624257
2002-01-16 00:00:00,4,0.05909974,-0.0006683783,5.1219016e-05
2002-02-14 12:00:00,0,-1.0822062,-0.0022848416,-0.00019036233
2002-02-14 12:00:00,1,0.81463784,-0.0006693746,-0.0027208328
2002-02-14 12:00:00,2,1.1480184,-0.001355663,0.0001745969
2002-02-14 12:00:00,3,1.1279546,0.0012080893,-0.0023874938
2002-02-14 12:00:00,4,0.79714376,-0.003393956,-0.0020291433
2002-03-16 00:00:00,0,-1.4002196,-0.002253523,0.0008292645
2002-03-16 00:00:00,1,-0.2316956,-0.001072438,-0.0030975565
2002-03-16 00:00:00,2,-2.668035,-0.0021279156,0.0031421483
2002-03-16 00:00:00,3,0.2099629,-0.00066194683,-0.003978759
2002-03-16 00:00:00,4,-0.077462286,0.000645082,0.0008324664
2002-04-15 12:00:00,0,-0.69818974,-0.0020606313,-0.0012025386
2002-04-15 12:00:00,1,-0.70240766,-0.0014218683,-0.0030522272
2002-04-15 12:00:00,2,-0.33627117,-0.0018128157,-0.0012335926
2002-04-15 12:00:00,3,1.0347649,0.0023030788,-0.0027754754
2002-04-15 12:00:00,4,-0.7892328,-0.0042496286,-0.00423407
2002-05-16 00:00:00,0,0.5004235,-0.0019731242,-0.0004825592
2002-05-16 00:00:00,1,0.14891563,-0.0013958615,-0.002459757
2002-05-16 00:00:00,2,1.0910853,-0.00031019747,-0.0014196485
2002-05-16 00:00:00,3,-0.063596755,0.0021868348,-0.0016756058
2002-05-16 00:00:00,4,-0.3437664,-0.00614132,-0.004013015
2002-06-15 12:00:00,0,1.91494,-0.0008794237,-0.00074213743
2002-06-15 12:00:00,1,0.49970543,-0.0012693336,-0.0018257648
2002-06-15 12:00:00,2,1.1015625,-0.0001180321,-0.0020650476
2002-06-15 12:00:00,3,-0.35421625,0.0005371347,-0.0012052804
2002-06-15 12:00:00,4,-0.15168929,-0.0062915143,-0.0042582434
2002-07-16 00:00:00,0,-0.07680688,-0.0007164255,-0.0004286915
2002-07-16 00:00:00,1,0.64244354,-0.0011654616,-0.0015965402
2002-07-16 00:00:00,2,0.20053083,0.00044833124,-0.0016079545
2002-07-16 00:00:00,3,-0.054032784,0.00016535074,-0.0013985634
2002-07-16 00:00:00,4,0.10942612,-0.0059353327,-0.0042276178
2002-08-16 00:00:00,0,0.40609923,-0.00084559526,-0.00015050173
2002-08-16 00:00:00,1,0.065216705,-0.0013532622,-0.0018222481
2002-08-16 00:00:00,2,1.5978384,0.0003016889,-0.0012324452
2002-08-16 00:00:00,3,-1.6312655,-0.00047114491,-0.00075894594
2002-08-16 00:00:00,4,-0.029951341,-0.006296849,-0.003490083
2002-09-15 12:00:00,0,-0.7716145,-0.0003780499,-0.00022444129
2002-09-15 12:00:00,1,-0.96151674,-0.0019674893,-0.0020466894
2002-09-15 12:00:00,2,-0.15771784,0.0006595403,-0.0013471097
2002-09-15 12:00:00,3,-0.4666876,-0.00031178445,-0.0009319037
2002-09-15 12:00:00,4,-0.43360662,-0.005704157,-0.0040250476
2002-10-16 00:00:00,0,-0.13282737,-0.0007577669,0.00016503036
2002-10-16 00:00:00,1,2.0356715,-0.0012712631,-0.0017478243
2002-10-16 00:00:00,2,-0.34972745,0.000823617,-0.0010083616
2002-10-16 00:00:00,3,0.84948254,-0.00023666024,-0.0008599907
2002-10-16 00:00:00,4,0.6835165,-0.00607658,-0.0035349354
2002-11-15 12:00:00,0,0.4344741,-0.00082318764,0.00030305982
2002-11-15 12:00:00,1,-1.89901,0.001234378,-0.0029245168
2002-11-15 12:00:00,2,-0.45494607,-0.0017840266,0.0015307963
2002-11-15 12:00:00,3,0.5002032,0.0003412217,-0.005044639
2002-11-15 12:00:00,4,-1.7534516,0.0051112273,0.0007006703
2002-12-16 00:00:00,0,1.1310246,0.0023556184,-0.0028821677
2002-12-16 00:00:00,1,-0.9961677,0.004230822,-0.004018776
2002-12-16 00:00:00,2,-0.88309443,-0.0052909553,-0.0026782453
2002-12-16 00:00:00,3,0.51821065,0.0008903444,-0.0047025084
2002-12-16 00:00:00,4,-0.16701591,0.014282552,0.00248681
2003-01-16 00:00:00,0,0.23272534,-0.0017826986,0.00032125413
2003-01-16 00:00:00,1,-1.3319205,-0.0009049686,-0.0025685877
2003-01-16 00:00:00,2,0.4013925,-0.00048846006,-5.799532e-05
2003-01-16 00:00:00,3,-1.1762336,0.001352042,-0.0022004843
2003-01-16 00:00:00,4,-1.6921036,-0.0034157685,-0.0019392576
2003-02-14 12:00:00,0,0.28579503,-0.0011684112,-4.4986606e-05
2003-02-14 12:00:00,1,0.41220364,0.0009914475,-0.0019229129
2003-02-14 12:00:00,2,-0.6134097,-0.0009229034,-0.00034372509
2003-02-14 12:00:00,3,-1.7785366,0.0021292195,-0.004228562
2003-02-14 12:00:00,4,-1.6042488,0.00038643577,-0.0016461425
2003-03-16 00:00:00,0,0.609237,-0.0027647363,-0.00010724366
2003-03-16 00:00:00,1,0.3610429,-0.00086646376,-0.0027259588
2003-03-16 00:00:00,2,-0.5696312,-0.0028737485,0.0013685971
2003-03-16 00:00:00,3,0.34789175,0.00010421127,-0.0043467283
2003-03-16 00:00:00,4,-0.65447766,-0.0010046412,-2.2890046e-05
2003-04-15 12:00:00,0,1.8514472,-0.0016198279,-0.0019801855
2003-04-15 12:00:00,1,1.3494492,0.0020259663,-0.0040678754
2003-04-15 12:00:00,2,-1.4150653,-0.004949942,-0.00070144236
2003-04-15 12:00:00,3,-0.17718194,0.0041662306,-0.0045530796
2003-04-15 12:00:00,4,0.14493775,0.0051506865,-0.00036327727
2003-05-16 00:00:00,0,1.3377147,-0.0009905305,-0.00069077313
2003-05-16 00:00:00,1,0.13824096,-0.0006319784,-0.0025481135
2003-05-16 00:00:00,2,-0.51341224,-0.001203537,-0.00032827258
2003-05-16 00:00:00,3,2.2748237,0.0009618029,-0.0025414377
2003-05-16 00:00:00,4,-1.6656938,-0.0018637176,-0.0029041134
2003-06-15 12:00:00,0,-1.361412,-0.0008433629,-0.00031891465
2003-06-15 12:00:00,1,0.4617368,-0.0015385791,-0.0020158216
2003-06-15 12:00:00,2,-0.5482229,0.00030578673,-0.0016218722
2003-06-15 12:00:00,3,-0.845661,-0.00019173324,-0.00058574975
2003-06-15 12:00:00,4,0.38457873,-0.0064903973,-0.0037340075
2003-07-16 00:00:00,0,0.49788582,-0.00097209774,-0.0004349798
2003-07-16 00:00:00,1,0.87305784,-0.0013078188,-0.0014685169
2003-07-16 00:00:00,2,1.2202652,0.00029717386,-0.0010517538
2003-07-16 00:00:00,3,-0.053590026,0.00024016947,-0.002334386
2003-07-16 00:00:00,4,2.582628,-0.005584047,-0.004488062
2003-08-16 00:00:00,0,-0.040611602,-0.0014102925,-0.0012110025
2003-08-16 00:00:00,1,0.70084536,-0.0022769573,-0.001996994
2003-08-16 00:00:00,2,-0.35571328,-0.0011583269,-0.0019317418
2003-08-16 00:00:00,3,-1.4269464,0.0016677156,-0.004153624
2003-08-16 00:00:00,4,-0.81236744,-0.0048442124,-0.0049782526
2003-09-15 12:00:00,0,0.9862039,-0.0009890301,-0.00024029613
2003-09-15 12:00:00,1,0.05289031,-0.0013793316,-0.0019960925
2003-09-15 12:00:00,2,0.7459532,0.0003015697,-0.0015936941
2003-09-15 12:00:00,3,-1.5187151,-0.000113502145,-0.00076937675
2003-09-15 12:00:00,4,-0.47322366,-0.006452688,-0.0036578234
2003-10-16 00:00:00,0,0.13674963,-0.0015715146,-0.00019799173
2003-10-16 00:00:00,1,-0.33878857,-0.0010064594,-0.0018370077
2003-10-16 00:00:00,2,2.7897987,1.2606382e-05,-0.001667738
2003-10-16 00:00:00,3,-1.6080147,0.001097016,-0.0020719767
2003-10-16 00:00:00,4,-1.6045499,-0.0061585195,-0.0037718136
2003-11-15 12:00:00,0,0.6991668,-0.0028206585,-5.2794814e-05
2003-11-15 12:00:00,1,-1.2582272,-0.000576442,-0.0020451322
2003-11-15 12:00:00,2,-1.3865876,-0.0022421032,0.0012696236
2003-11-15 12:00:00,3,1.1050681,0.0019821003,-0.0040341914
2003-11-15 12:00:00,4,0.77040255,-0.0026787203,-0.0013227109
2003-12-16 00:00:00,0,0.69413394,0.0011103908,-0.0010446757
2003-12-16 00:00:00,1,-1.1204003,0.0040805303,-0.0033310726
2003-12-16 00:00:00,2,-0.63857293,-0.0034947246,-0.0007312894
2003-12-16 00:00:00,3,2.722689,0.0004195869,-0.005204037
2003-12-16 00:00:00,4,0.11069697,0.011984669,0.0029327609
2004-01-16 00:00:00,0,0.22932073,-0.0021091104,-0.00050477684
2004-01-16 00:00:00,1,0.24155888,-0.000646141,-0.0024660453
2004-01-16 00:00:00,2,0.6647109,-0.0028242022,0.00091327727
2004-01-16 00:00:00,3,0.6330355,0.00034837425,-0.0043611377
2004-01-16 00:00:00,4,-0.42019138,-0.00027031847,-0.0005012918
2004-02-15 00:00:00,0,1.2096717,0.0009491723,-0.0020437092
2004-02-15 00:00:00,1,0.42464402,0.001845067,-0.003283687
2004-02-15 00:00:00,2,-0.30822933,-0.0050526857,-0.0009403378
2004-02-15 00:00:00,3,0.2200711,0.0005893186,-0.0063212663
2004-02-15 00:00:00,4,-0.29144937,0.010413175,0.0015682038
2004-03-16 00:00:00,0,-1.1177648,-0.0012955237,0.00026772916
2004-03-16 00:00:00,1,1.041256,-0.0005391481,-0.0020962805
2004-03-16 00:00:00,2,-2.2302866,0.00025697052,-0.0007341653
2004-03-16 00:00:00,3,-0.22344518,0.0009528771,-0.0025708824
2004-03-16 00:00:00,4,-0.6236023,-0.003437716,-0.002670573
2004-04-15 12:00:00,0,0.41422653,-0.0017602295,-0.0011317581
2004-04-15 12:00:00,1,0.31327823,-0.0019258625,-0.0028489232
2004-04-15 12:00:00,2,0.30433834,-0.0015365779,-0.001956001
2004-04-15 12:00:00,3,-1.077921,0.0012762845,-0.0017248541
2004-04-15 12:00:00,4,-0.018236846,-0.0059640277,-0.00402659
2004-05-16 00:00:00,0,-1.6471326,-0.0014185738,-0.0011442304
2004-05-16 00:00:00,1,-0.31764466,-0.0024445124,-0.0030544177
2004-05-16 00:00:00,2,1.3161931,-0.00091831386,-0.0026740283
2004-05-16 00:00:00,3,-0.7407029,0.0012881756,-0.0012897402
2004-05-16 00:00:00,4,0.53706646,-0.006314425,-0.004358545
2004-06-15 12:00:00,0,1.361826,-0.0005989233,-0.00040572882
2004-06-15 12:00:00,1,-0.12931292,-0.001746614,-0.0018410832
2004-06-15 12:00:00,2,-0.9423807,0.00061900914,-0.0015510172
2004-06-15 12:00:00,3,-2.5713077,0.00027310848,-0.0015133172
2004-06-15 12:00:00,4,-0.22877978,-0.0057939747,-0.004488811
2004-07-16 00:00:00,0,-1.0695928,-0.0007053502,-0.00034733117
2004-07-16 00:00:00,1,-0.8951233,-0.0011167869,-0.0015786067
2004-07-16 00:00:00,2,0.21762913,0.0006169826,-0.0016834438
2004-07-16 00:00:00,3,1.4338039,-7.7448785e-05,-0.0011174083
2004-07-16 00:00:00,4,1.2839147,-0.006066397,-0.0039778966
2004-08-16 00:00:00,0,0.7632489,-0.0006684745,-0.0004271716
2004-08-16 00:00:00,1,-0.46126434,-0.00091356784,-0.0013895482
2004-08-16 00:00:00,2,0.5059347,0.00039316714,-0.0015932769
2004-08-16 00:00:00,3,-0.37168312,1.8291175e-05,-0.0016447008
2004-08-16 00:00:00,4,-0.30545804,-0.005606585,-0.004009379
2004-09-15 12:00:00,0,-0.8302079,-0.0010823347,-5.8710575e-05
2004-09-15 12:00:00,1,-1.5405154,-0.001517457,-0.002188243
2004-09-15 12:00:00,2,1.3221139,0.00038218498,-0.0014253259
2004-09-15 12:00:00,3,0.5279423,-0.00028262287,-0.0006733537
2004-09-15 12:00:00,4,1.753922,-0.006342859,-0.0033235904
2004-10-16 00:00:00,0,1.7801584,-0.0004918836,-0.0012546331
2004-10-16 00:00:00,1,-0.47548026,0.00019486967,-0.002584435
2004-10-16 00:00:00,2,-0.6799004,-0.0033900589,0.0004954338
2004-10-16 00:00:00,3,-1.8773485,0.0009282008,-0.0060456246
2004-10-16 00:00:00,4,1.0178654,0.0049829166,-0.0005191229
2004-11-15 12:00:00,0,-1.1887604,-0.0011388576,0.00056265295
2004-11-15 12:00:00,1,-1.377711,6.7641435e-05,-0.0009942353
2004-11-15 12:00:00,2,-0.07529431,-8.460879e-05,0.0018831491
2004-11-15 12:00:00,3,2.0145707,-0.00074371696,-0.0055732876
2004-11-15 12:00:00,4,-1.5545696,0.0004393903,-0.0015625991
2004-12-16 00:00:00,0,0.13026127,0.0022565797,-0.00216344
2004-12-16 00:00:00,1,-0.5457069,0.0045497688,-0.0021237954
2004-12-16 00:00:00,2,-0.5005205,-0.0027443618,-0.0033316314
2004-12-16 00:00:00,3,1.2257218,0.0029677227,-0.0060368776
2004-12-16 00:00:00,4,-0.11757451,0.0114477575,5.194731e-05
2005-01-16 00:00:00,0,1.8506275,0.00058720354,-0.0010860562
2005-01-16 00:00:00,1,-0.7130827,0.0025904293,-0.003394805
2005-01-16 00:00:00,2,0.3408801,-0.0040391386,0.0021156967
2005-01-16 00:00:00,3,-1.9280957,0.0010288656,-0.005648881
2005-01-16 00:00:00,4,0.96466076,0.010300632,0.00049283635
2005-02-14 12:00:00,0,-1.5538434,0.0012477469,-0.0012935698
2005-02-14 12:00:00,1,-0.5890374,0.0015680615,-9.672344e-05
2005-02-14 12:00:00,2,-1.2062056,-0.0015262961,-0.0014626235
2005-02-14 12:00:00,3,-0.78634393,0.0021102428,-0.0069069564
2005-02-14 12:00:00,4,-0.45580983,0.0050311075,-0.0017103944
2005-03-16 00:00:00,0,0.78582793,-0.0004774537,-0.0010343939
2005-03-16 00:00:00,1,1.8432964,0.00013877897,-0.0036502853
2005-03-16 00:00:00,2,-0.49916402,-0.004279077,0.0017291456
2005-03-16 00:00:00,3,-0.1138741,0.0011349544,-0.0050704777
2005-03-16 00:00:00,4,-0.1177255,0.006214894,0.00027477834
2005-04-15 12:00:00,0,-0.46044663,-0.002219691,-0.0012377203
2005-04-15 12:00:00,1,0.2917047,-0.0022399768,-0.0034816414
2005-04-15 12:00:00,2,2.846379,-0.00289464,-0.001281783
2005-04-15 12:00:00,3,0.03364049,0.0018066093,-0.003199041
2005-04-15 12:00:00,4,1.3139403,-0.0028211046,-0.0020397305
2005-05-16 00:00:00,0,0.372912,-0.0015917514,-0.0012987554
2005-05-16 00:00:00,1,1.026641,-0.0003492913,-0.0036746636
2005-05-16 00:00:00,2,0.911603,-0.003186658,-0.00019927323
2005-05-16 00:00:00,3,0.5741276,0.0021513924,-0.00440605
2005-05-16 00:00:00,4,-0.9884199,0.0018782441,-0.0016642362
2005-06-15 12:00:00,0,-1.1342578,-0.002313395,0.0003682375
2005-06-15 12:00:00,1,0.7110865,-0.0011170305,-0.002311714
2005-06-15 12:00:00,2,-0.19685514,-0.00016716123,-0.00046224892
2005-06-15 12:00:00,3,0.96782863,0.0010612234,-0.002334267
2005-06-15 12:00:00,4,0.38544407,-0.005543082,-0.0026906729
2005-07-16 00:00:00,0,-1.2300745,-0.0008615637,-0.000108763576
2005-07-16 00:00:00,1,1.2044255,-0.0013966709,-0.001801677
2005-07-16 00:00:00,2,-0.41329068,0.00045387447,-0.0012567639
2005-07-16 00:00:00,3,0.113526225,-0.00061425567,-0.0005939454
2005-07-16 00:00:00,4,0.4072168,-0.0065211356,-0.0034651104
2005-08-16 00:00:00,0,-0.10914038,-0.0006499328,0.00035707653
2005-08-16 00:00:00,1,0.12757373,-0.0014495227,-0.0017403364
2005-08-16 00:00:00,2,0.7298037,0.00090005994,-0.00027514994
2005-08-16 00:00:00,3,2.3695781,-0.0009847134,-0.0010603368
2005-08-16 00:00:00,4,-0.90501976,-0.005567723,-0.00335541
2005-09-15 12:00:00,0,1.1076111,-0.00016134139,-0.00030206144
2005-09-15 12:00:00,1,1.4326537,-0.0015328674,-0.0019056126
2005-09-15 12:00:00,2,-0.45951185,0.00082328916,-0.0014744699
2005-09-15 12:00:00,3,0.13427374,0.00032109767,-0.0015141517
2005-09-15 12:00:00,4,0.25484908,-0.00492393,-0.004560061
2005-10-16 00:00:00,0,-0.054217454,-0.0011453265,-1.3098121e-05
2005-10-16 00:00:00,1,0.07313004,-0.001641072,-0.0022134408
2005-10-16 00:00:00,2,1.0912201,0.00021478534,-0.00083340704
2005-10-16 00:00:00,3,-1.0043685,9.422004e-05,-0.0014511347
2005-10-16 00:00:00,4,0.09395919,-0.005473851,-0.0034331195
2005-11-15 12:00:00,0,-0.45288217,-0.0020045647,0.0006469488
2005-11-15 12:00:00,1,-2.122399,-0.0005573465,-0.0024469346
2005-11-15 12:00:00,2,-0.7450553,-0.0014344007,0.0017799288
2005-11-15 12:00:00,3,0.2159743,-0.00010955334,-0.0032960176
2005-11-15 12:00:00,4,0.20386438,-0.0010270202,3.078021e-05
2005-12-16 00:00:00,0,0.26246116,0.0029793512,-0.00041301548
2005-12-16 00:00:00,1,0.23484376,0.0075707957,-0.0051962584
2005-12-16 00:00:00,2,-0.44488782,-0.003898397,0.0024505854
2005-12-16 00:00:00,3,-0.81961757,-0.005023651,-0.0021876097
2005-12-16 00:00:00,4,0.035492383,0.020571433,0.007409093
2006-01-16 00:00:00,0,-0.23310715,-0.00036746077,-0.0005594194
2006-01-16 00:00:00,1,0.5490549,0.002630468,-0.0025396645
2006-01-16 00:00:00,2,-0.075630285,-0.0029670894,0.0007225871
2006-01-16 00:00:00,3,-1.5758969,0.000828743,-0.005975485
2006-01-16 00:00:00,4,0.21174496,0.0073889564,0.0008386215
2006-02-14 12:00:00,0,-1.1431286,-0.0012710374,0.00024738908
2006-02-14 12:00:00,1,1.0947753,0.0012262545,-0.0020178854
2006-02-14 12:00:00,2,-0.41482005,-0.0013046563,0.00091280043
2006-02-14 12:00:00,3,0.34867477,-0.0002342537,-0.0046495646
2006-02-14 12:00:00,4,0.43181798,0.0026957914,0.0007047057
2006-03-16 00:00:00,0,0.93993884,0.0017715106,-0.0025018603
2006-03-16 00:00:00,1,-0.17989333,0.0036028968,-0.003750801
2006-03-16 00:00:00,2,0.27991533,-0.0049576014,-0.0009508282
2006-03-16 00:00:00,3,1.2088975,0.0025106668,-0.0055938214
2006-03-16 00:00:00,4,1.7134719,0.012456164,-9.016041e-05
2006-04-15 12:00:00,0,0.27396896,0.0017527612,-0.0031826794
2006-04-15 12:00:00,1,-1.22019,0.0008515215,-0.004578039
2006-04-15 12:00:00,2,-1.405741,-0.005952418,0.00092978776
2006-04-15 12:00:00,3,-0.3535866,0.0026701167,-0.004976064
2006-04-15 12:00:00,4,-0.8585338,0.010855504,-0.0021254048
2006-05-16 00:00:00,0,0.8727949,-0.0011867965,-0.0012270212
2006-05-16 00:00:00,1,-0.03360598,-0.0017211308,-0.0030908287
2006-05-16 00:00:00,2,-0.89952743,-0.0012009591,-0.0018851608
2006-05-16 00:00:00,3,0.28849077,0.002393201,-0.0023548305
2006-05-16 00:00:00,4,-0.030095078,-0.0037369486,-0.0044719465
2006-06-15 12:00:00,0,-0.4753656,-0.0013401406,-0.00089630485
2006-06-15 12:00:00,1,-0.9562271,-0.0018243769,-0.0021420792
2006-06-15 12:00:00,2,0.7946325,-0.00014394522,-0.0023975074
2006-06-15 12:00:00,3,0.33339092,0.0012462065,-0.0012010932
2006-06-15 12:00:00,4,-0.9893861,-0.0072276387,-0.004780622
2006-07-16 00:00:00,0,1.1661235,-0.00068923645,-0.00018125772
2006-07-16 00:00:00,1,0.47039667,-0.0017717875,-0.0021946281
2006-07-16 00:00:00,2,-0.4988454,0.00059334934,-0.0015871674
2006-07-16 00:00:00,3,0.91636455,-0.000385575,-0.0006171167
2006-07-16 00:00:00,4,1.8211596,-0.0061470587,-0.0037277602
2006-08-16 00:00:00,0,1.4405471,-0.0009857034,-0.00016856194
2006-08-16 00:00:00,1,-0.112826474,-0.0015175298,-0.002105832
2006-08-16 00:00:00,2,0.16427177,0.00028002262,-0.001396209
2006-08-16 00:00:00,3,-1.3069522,-0.0002593696,-0.00046680868
2006-08-16 00:00:00,4,0.25989723,-0.0066214055,-0.0035643317
2006-09-15 12:00:00,0,1.4069481,-0.0008838866,-1.21593475e-05
2006-09-15 12:00:00,1,0.6176007,-0.0014877913,-0.0019064099
2006-09-15 12:00:00,2,0.82602954,0.000531584,-0.001193732
2006-09-15 12:00:00,3,-0.44777367,-0.00054167956,-0.0006211698
2006-09-15 12:00:00,4,0.3603251,-0.0064619184,-0.0034408215
2006-10-16 00:00:00,0,0.605118,-0.0016066218,0.00013040006
2006-10-16 00:00:00,1,-0.8985819,-0.000285919,-0.0016232207
2006-10-16 00:00:00,2,0.61639893,0.0005594045,-0.0012541264
2006-10-16 00:00:00,3,-0.29529887,0.0024433434,-0.002996534
2006-10-16 00:00:00,4,1.1041002,-0.0048998445,-0.0040158555
2006-11-15 12:00:00,0,1.1560863,-0.0030085705,5.339086e-05
2006-11-15 12:00:00,1,-0.4084919,-0.0008589778,-0.0027477592
2006-11-15 12:00:00,2,0.3344851,-0.0020334125,0.00023181736
2006-11-15 12:00:00,3,0.3917319,0.00086149573,-0.0035289824
2006-11-15 12:00:00,4,0.62705314,-0.0028634886,-0.0004738327
2006-12-16 00:00:00,0,0.8324631,-0.0019763606,-0.00023925304
2006-12-16 00:00:00,1,0.7978425,0.00089582347,-0.0023123175
2006-12-16 00:00:00,2,1.8136247,-0.0030543655,0.0016986877
2006-12-16 00:00:00,3,1.5062661,0.00040891021,-0.004555285
2006-12-16 00:00:00,4,-0.013248391,0.0019691745,0.0006465027
2007-01-16 00:00:00,0,-0.07473868,-0.0012829676,5.6296587e-05
2007-01-16 00:00:00,1,0.9411468,-0.0007208109,-0.0018629953
2007-01-16 00:00:00,2,-1.4585371,1.3560057e-06,-0.0007508695
2007-01-16 00:00:00,3,-1.4323804,0.00095330924,-0.0030228049
2007-01-16 00:00:00,4,0.028389845,-0.0036068,-0.0029945225
2007-02-14 12:00:00,0,-3.0503945,-0.0006150231,-0.0008069724
2007-02-14 12:00:00,1,-1.4333845,6.85284e-05,-0.004010983
2007-02-14 12:00:00,2,0.3032527,-0.005063221,0.0021812022
2007-02-14 12:00:00,3,-1.0143535,-0.0016251504,-0.0056590736
2007-02-14 12:00:00,4,0.09519757,0.008213416,0.0028449036
2007-03-16 00:00:00,0,0.37569362,-0.0015901625,-0.00057922304
2007-03-16 00:00:00,1,-1.1056889,-0.0020085627,-0.0028850734
2007-03-16 00:00:00,2,0.30577114,-0.0009045005,-0.0015540421
2007-03-16 00:00:00,3,-0.6521461,0.0012561977,-0.0016955286
2007-03-16 00:00:00,4,0.2168753,-0.0053497395,-0.0034232084
2007-04-15 12:00:00,0,0.686654,-0.0011737011,-0.001035288
2007-04-15 12:00:00,1,0.3360909,-0.00057192123,-0.002483949
2007-04-15 12:00:00,2,0.6564847,-0.0014347732,-0.0011585653
2007-04-15 12:00:00,3,-0.5414255,0.0023311526,-0.0034168512
2007-04-15 12:00:00,4,1.6001369,-0.0019071493,-0.0036461335
2007-05-16 00:00:00,0,-0.7138641,-0.0015085693,-0.00059975684
2007-05-16 00:00:00,1,2.9584522,-0.0021302602,-0.0023412034
2007-05-16 00:00:00,2,0.24774635,-0.00077599287,-0.0011774898
2007-05-16 00:00:00,3,1.3958864,0.0002636686,-0.0019465834
2007-05-16 00:00:00,4,-1.2859185,-0.005840352,-0.0036189482
2007-06-15 12:00:00,0,-0.22446947,-0.0011859704,-0.00042934716
2007-06-15 12:00:00,1,-0.9013056,-0.0017656556,-0.0023487508
2007-06-15 12:00:00,2,0.18674634,-8.766353e-05,-0.0018113554
2007-06-15 12:00:00,3,0.7319428,0.00017216802,-0.00070898235
2007-06-15 12:00:00,4,-0.50812083,-0.006661929,-0.0036807023
2007-07-16 00:00:00,0,0.86905473,-0.0010688677,-5.841255e-06
2007-07-16 00:00:00,1,-0.51460093,-0.0013141361,-0.0019184723
2007-07-16 00:00:00,2,0.67631483,0.0004054606,-0.0011071116
2007-07-16 00:00:00,3,-2.2206197,-0.000248909,-0.0011866093
2007-07-16 00:00:00,4,1.3043846,-0.005969123,-0.003410736
2007-08-16 00:00:00,0,-0.07758799,-0.0008964082,-0.0003528595
