time,PC1,PC2,PC3,PC4
2008-03-16 00:00:00,1.2934710422092377,-0.4944404132140598,1.321391915296834,-1.1356896670328482
2008-04-15 12:00:00,0.19644377575981148,0.045424280944873774,0.12940244015666946,0.3822276595239833
2008-05-16 00:00:00,0.44532795918031604,0.6962740477266729,-0.28230051029404013,-0.38354747333346095
2008-06-15 12:00:00,0.562839670289595,-0.041400579804076076,-0.14647110542548003,-0.18195493677168809
2008-07-16 00:00:00,0.08985193665282581,-0.26266631919905536,-0.3022739000041106,0.3582283469989622
2008-08-16 00:00:00,-0.6645561935572347,-0.4050264612844184,1.9783302771648517,-0.7412774787913728
2008-09-15 12:00:00,0.6052226454594383,0.02509156233343457,-0.13439430602997504,-0.30786999393319536
2008-10-16 00:00:00,-0.04332238473814071,-0.06294138372234048,0.2554649839120562,-0.7698202708095687
2008-11-15 12:00:00,-0.24949458086328768,0.15710418525582787,-0.5424158671795495,-0.024354596789751798
2008-12-16 00:00:00,-0.24498016714975157,-0.49185523763492095,-0.3949229190024839,-0.06686849907440859
2009-01-16 00:00:00,-0.050145728388934996,0.11927445411848342,0.07435475923386303,0.4585435341046379
2009-02-14 12:00:00,-0.30272543189976153,-0.34848857673629374,0.6234527430122246,-0.46321429109285284
2009-03-16 00:00:00,-0.3959143525890994,-0.06593511778517624,-0.19260856203371723,-0.020772731842795822
2009-04-15 12:00:00,-0.4287639998381193,-0.3495830331647113,0.16971756950253258,0.003022715876479287
2009-05-16 00:00:00,-0.07586011247409752,0.042964839327313376,0.44397467479207176,-0.7645101211479791
2009-06-15 12:00:00,-0.5374915582841728,-0.2809623517842941,0.44781125559717905,-0.3668076636656119
2009-07-16 00:00:00,-1.0258401181422874,-0.3177627545575333,3.6790998347031696,-1.8072970103318138
2009-08-16 00:00:00,0.2672429259490791,-0.43974131864568894,-0.3587840561031312,0.17661551047319504
2009-09-15 12:00:00,-0.5622093376546239,-0.37919158155441457,0.9869481623862949,0.4130814776749092
2009-10-16 00:00:00,0.7177809368882466,0.0017489619334478679,-0.4762740096820274,-0.21957633523457257
2009-11-15 12:00:00,-0.26679343355000623,-0.4387751271523743,-0.35023451983192183,0.21808738064640804
2009-12-16 00:00:00,-0.45730380276776955,-0.3358493924141372,-0.49763081062148523,0.24731745718801537
2010-01-16 00:00:00,-0.4601215196424386,-0.018791600478095194,-0.5342703175003689,0.14904083507987978
2010-02-14 12:00:00,1.4201655478482444,-0.3843182244410462,-0.19386857862883733,-0.12743231237119304
2010-03-16 00:00:00,0.540711776764194,0.4818816469197185,-0.39946129946033143,-0.09541184069264083
2010-04-15 12:00:00,0.00297035413760649,-0.3050250932427643,0.16832204006689155,-0.5318172871202428
2010-05-16 00:00:00,0.47371542386712967,-0.2795396838648073,-0.11891465066057272,0.3288131827427254
2010-06-15 12:00:00,-0.48529045184400293,0.15976183975901698,-0.6471337323175105,0.05423209624133973
2010-07-16 00:00:00,0.06972394442867275,-0.10341908844478293,-0.31755266589859915,-0.3363528338877929
2010-08-16 00:00:00,-0.3139559948357441,-0.6109326352370965,0.4278049675369676,-0.8838775888530966
2010-09-15 12:00:00,-0.4082194506762435,-0.261998001912928,-0.4945252412696797,0.3520126206893035
2010-10-16 00:00:00,0.9371907791868519,-0.13025034770255228,0.4631830502086255,0.8994747280915174
2010-11-15 12:00:00,-0.5534359674968057,-0.2627300925125615,2.4367828165602328,-0.9631301145425747
2010-12-16 00:00:00,0.6241062343935848,-0.35562656063191744,-0.30379821157831743,-0.2050503471279572
2011-01-16 00:00:00,-0.4169019330623642,-0.4120096668407027,-0.49624281737203874,-0.009307927489644208
2011-02-14 12:00:00,-0.4553814787665511,1.3291196560710843,-0.37602513874139676,-0.07937354634317315
2011-03-16 00:00:00,-0.44269371203258145,1.83081034051504,0.008622543651732317,0.038490689088061164
2011-04-15 12:00:00,-0.6005712673071707,-0.3770287158382135,0.6216219410499438,-0.8036316798314661
2011-05-16 00:00:00,-0.0028782059254153225,-0.42458475083367964,-0.4718784316232405,-0.033046290642156584
2011-06-15 12:00:00,-0.4527065271271473,-0.3036556352648858,-0.103909809440074,0.38789381419912905
2011-07-16 00:00:00,-0.22980737840776844,-0.12061217269998753,0.1857826860771462,-0.1894807390128235
2011-08-16 00:00:00,-0.3188165701334739,-0.1933494063559777,-0.16046908138398097,-0.06512921231593896
2011-09-15 12:00:00,1.409686533113113,0.05736892663521326,0.48932431808009247,-0.18529199645910124
2011-10-16 00:00:00,-0.10282649173287461,-0.49503843300359246,0.004694248851327187,-0.38758888582781525
2011-11-15 12:00:00,1.30011044258479,-0.45250564932891507,0.13754834793791715,0.06408186584767545
2011-12-16 00:00:00,0.05705487162768247,0.420505085229307,0.09621581194411521,0.2104138024495354
2012-01-16 00:00:00,-0.4744689377284355,-0.24690211185035926,-0.5912310683219656,0.03647110576800017
2012-02-15 00:00:00,-0.4309941031803658,0.13294885101715342,0.3474610519841136,0.1646268908108242
2012-03-16 00:00:00,-0.36575617289164514,-0.40427140945105333,-0.22779165312632182,-0.2673867374892872
2012-04-15 12:00:00,-0.3441269733112725,-0.10018220733500566,0.35143355991899916,-0.14624255051168236
2012-05-16 00:00:00,-0.15061227046201536,0.021114529617881073,0.3634456290543363,0.8201062112818475
2012-06-15 12:00:00,-0.39736411479415457,0.9910756512700958,-0.3214138949152014,-0.10451818990638026
2012-07-16 00:00:00,-0.49596301458848663,-0.5290322073936478,0.3890706358781161,-0.7505520639250943
2012-08-16 00:00:00,0.006291617681890849,-0.30520340835844484,0.4889886837243861,-0.9775778904909019
2012-09-15 12:00:00,-0.23846387422447732,-0.3273802836474451,-0.21140161974584037,0.6175447771484383
2012-10-16 00:00:00,-0.08974488038900202,-0.19854822351907803,-0.34826267365242347,-0.10838993691314133
2012-11-15 12:00:00,0.33527563573616165,0.2952154944204611,-0.5113118274365245,-0.13663497536095173
2012-12-16 00:00:00,-0.38864605720007983,-0.3222825188579772,-0.401317303182151,-0.15241395867426152
2013-01-16 00:00:00,-0.4569384669541811,0.9137042120773027,-0.4004850200045614,-0.20090670953487086
2013-02-14 12:00:00,0.2758063387289397,0.3724014081725639,1.1062300342246694,0.8507409151636502
2013-03-16 00:00:00,-0.04353711377345987,-0.2586650165884293,-0.3591297141313169,-0.030301203550883588
2013-04-15 12:00:00,0.49832340660650404,-0.430624369632627,-0.1141593735543267,0.2347121275813751
2013-05-16 00:00:00,-0.4402360713903341,-0.09024280623685149,0.10394913493855085,0.8197406103359556
2013-06-15 12:00:00,-0.31198143269937934,0.0338085921883014,0.8060970167925235,-0.08313420825651749
2013-07-16 00:00:00,-0.44496781096471894,0.982679343276273,0.1981687981015412,-0.9818920266098002
2013-08-16 00:00:00,-0.01947178851709197,0.25871413200358445,0.07892367644553444,0.27447967052779676
2013-09-15 12:00:00,-0.18429474448521604,-0.05840055455132365,-0.343360368851924,0.32051218194175707
2013-10-16 00:00:00,-0.5218458247814141,-0.30364699345323454,0.5869763846383208,-0.9379213128563818
2013-11-15 12:00:00,1.6203144010226287,-0.022329279098813715,-0.3824476586219174,-0.20234632600943395
2013-12-16 00:00:00,-0.306673117142026,-0.6731025634183595,0.5738648757070385,-0.575089925888895
2014-01-16 00:00:00,0.2782970460311209,-0.22569452769490955,-0.014949284851288436,0.5698365962211287
2014-02-14 12:00:00,-0.37475892694747437,-0.36026121607878697,-0.1453583732542696,0.532200710483988
2014-03-16 00:00:00,-0.4907758174021272,0.16568907295505259,0.03288320666925093,0.3576694775112406
2014-04-15 12:00:00,-0.6828375718556834,0.6992687721388304,0.49084674581579446,-1.1617990982908817
2014-05-16 00:00:00,-0.20951952536355262,0.5019602634766045,0.37262502538896614,0.625009761879895
2014-06-15 12:00:00,2.324650702842544,-0.2678168059723357,0.6436937855222499,-0.12708301692696897
2014-07-16 00:00:00,-0.2045503368151233,-0.11685094333110174,0.17137794832120423,-0.08786418126840675
2014-08-16 00:00:00,0.39873225683917374,-0.3074223936567345,-0.1509529771794863,-0.15795693132172448
2014-09-15 12:00:00,-0.6245178028430804,-0.09715966600748682,0.5394460780558442,-1.107427956008493
2014-10-16 00:00:00,0.2463211220064862,0.02071160125271876,-0.040285169631783524,0.41115054773912824
2014-11-15 12:00:00,-0.39335414592176265,-0.41798797631109674,-0.1853641491434711,0.062317922178901114
2014-12-16 00:00:00,0.9157635701996063,-0.5416880144838846,-0.3358648538232677,-0.2073546505678697
2015-01-16 00:00:00,-0.44470188038191183,-0.018598227139953627,-0.15791623401898536,0.21063628863733996
2015-02-14 12:00:00,0.46305952539521417,0.25788227467306196,0.31227696894782164,0.6468306008315258
2015-03-16 00:00:00,-0.25352022368164784,0.7752478828925462,0.24484670245901397,0.30836599804437154
2015-04-15 12:00:00,-0.5757671118001159,0.07313060456428316,0.16264247464152026,-0.2431572506956832
2015-05-16 00:00:00,-0.24354938408145005,-0.4259750346327793,-0.5848919842559208,0.20194173791009876
2015-06-15 12:00:00,-0.5561383890035128,-0.015933339163953453,0.13048494760626173,-0.08886372932658412
2015-07-16 00:00:00,-0.21802050054741468,-0.4525144080053681,-0.6074419704949197,0.18143556534203759
2015-08-16 00:00:00,-0.16111831334708898,0.03648752676276329,-0.24209126754964455,0.16498120907639113
2015-09-15 12:00:00,-0.29302341101630397,-0.2533910543101633,0.18496776298941509,0.0779243929733206
2015-10-16 00:00:00,-0.4918996744902417,0.11583032821717726,-0.4293179783369939,-0.0774852029447077
2015-11-15 12:00:00,-0.4898427501474344,-0.258741364565505,-0.4701546903050454,-0.036299867293225346
2015-12-16 00:00:00,-0.04527024536117402,-0.34946325516650273,-0.6040965224530838,0.1052374376476132
2016-01-16 00:00:00,-0.409457718178732,-0.27669746487346714,-0.4763090223796437,0.01462036663213076
2016-02-15 00:00:00,-0.04065015233731628,-0.03805477669168161,-0.47640974042915396,-0.15047965064338134
2016-03-16 00:00:00,0.19223230624637638,-0.13159242756423284,-0.13974792183969376,0.0228211080207677
2016-04-15 12:00:00,-0.3364606965978603,-0.5006673961595878,-0.37773500096064216,-0.045744079252777875
2016-05-16 00:00:00,0.05461921651748419,0.9377061028021902,0.3911409026456313,-1.0079234037681255
2016-06-15 12:00:00,-0.5960324266971052,-0.502583018518681,0.20689462691239568,-0.2664535060265968
2016-07-16 00:00:00,-0.28564391520543825,-0.3811450856475371,-0.18535804435496783,0.35540883819706715
2016-08-16 00:00:00,0.148565815421904,0.11348674611440485,-0.5364123817179128,-0.18324937997959054
2016-09-15 12:00:00,2.757705684155456,0.1669777575899593,1.9090563528932867,1.5918060338422935
2016-10-16 00:00:00,-0.2837755420512209,-0.14181431263469835,-0.39981173404031245,0.22820235540102443
2016-11-15 12:00:00,-0.29325818005378823,-0.28394307139695607,-0.30515584194642165,0.08368981991941878
2016-12-16 00:00:00,0.006692434856679308,0.4078588540921317,-0.5381457755857726,-0.031113181324562866
2017-01-16 00:00:00,-0.5373526306135132,-0.4261318418365948,-0.15658335072201823,0.11106659363024521
2017-02-14 12:00:00,-0.4651193879628423,0.12736044596711843,-0.3045810942637455,-0.034214970620820406
2017-03-16 00:00:00,-0.4940249442366118,1.4173048403092114,-0.17090708040093128,-0.08015124296996565
2017-04-15 12:00:00,-0.08231088114352025,-0.5016848475877781,-0.16850740242873585,-0.33830066380033486
2017-05-16 00:00:00,0.787222936824078,0.1334070897614525,-0.18513596859899317,-0.07879208048626932
2017-06-15 12:00:00,0.004400497618003929,-0.34593807868260396,-0.5687546607338442,0.15246043118917585
2017-07-16 00:00:00,-0.31863192039267185,0.4731779148773501,-0.5705445877401398,-0.18594673819129562
2017-08-16 00:00:00,0.6008077250261761,-0.4620941953117854,0.6561449466986103,-0.05379564382255489
2017-09-15 12:00:00,0.17916996017499193,0.6327734165923884,-0.4854783472226462,-0.2966962908400447
2017-10-16 00:00:00,0.395580316721625,0.4593489925145677,-0.395824648041353,-0.25360901127059243
2017-11-15 12:00:00,0.18245925222294784,-0.29803040410400317,-0.4908921023755547,0.18496908045839322
2017-12-16 00:00:00,-0.38668983461449963,-0.45147609192523336,-0.13028320614263333,-0.04767418347980784
2018-01-16 00:00:00,-0.2729101359005936,0.9743525415292287,0.09055359741850877,0.011141952977346936
2018-02-14 12:00:00,-0.5186792348672692,1.55268631776696,0.21134442243625318,-0.28104479178636843
2018-03-16 00:00:00,-0.46252655983957686,-0.28897506938052503,0.33209315342229273,0.39693440234649624
2018-04-15 12:00:00,-0.5472579544923838,0.12857351040181447,-0.007526387303353532,-0.6812618126000585
2018-05-16 00:00:00,0.9529042198058564,0.4160975491482653,-0.16101713483650282,-0.00023276107982497796
2018-06-15 12:00:00,-0.19655031343131707,0.3478619729722487,0.3848537829274824,0.7071379591213701
2018-07-16 00:00:00,-0.4247530349775086,-0.3982498473836576,-0.25356270496379,0.13611620463232232
2018-08-16 00:00:00,-0.4219595720652258,-0.3949824238705312,-0.36631294687383414,0.41011387456474296
2018-09-15 12:00:00,0.17914338078536857,1.4778643251198758,0.708640081932728,-0.3054053521726563
2018-10-16 00:00:00,-0.2968229656124577,-0.3015092921691291,-0.20963776638501153,0.28213764847188194
2018-11-15 12:00:00,-0.17504803281567682,0.20502604263931073,-0.5206979443029741,-0.01827774152423342
2018-12-16 00:00:00,0.1967743196245329,-0.25099237958466325,-0.23684117995387466,-0.35406566941614137
2019-01-16 00:00:00,-0.4073948763448247,0.019411137576103965,-0.4970872214899299,0.23251675098737112
2019-02-14 12:00:00,-0.5263313933156551,0.08360336471283408,-0.36472334717514676,-0.01611232163232637
2019-03-16 00:00:00,-0.0968793482452357,-0.06053393132527879,-0.08290087325496531,0.533626509312236
2019-04-15 12:00:00,0.7464133585027288,0.020549538997149286,-0.4244899839701744,-0.06588639258077714
2019-05-16 00:00:00,-0.2027596311478022,-0.1901777382120291,-0.23487787748043326,0.5131393718272813
2019-06-15 12:00:00,-0.17979652004980035,-0.31969727777570345,-0.11562055422633988,-0.2514959687457776
2019-07-16 00:00:00,-0.48832079880197077,-0.591904688753356,-0.08847777888192021,-0.31154934488811425
2019-08-16 00:00:00,-0.5764560100491058,-0.32965811361440533,0.4985182865177059,-0.753460981502343
2019-09-15 12:00:00,-0.3094238526281216,0.3773137394285006,-0.40565864121300504,-0.3067590414991225
2019-10-16 00:00:00,0.06582952456103147,-0.3533385604022843,-0.18447281509751756,-0.09747398552561246
2019-11-15 12:00:00,0.46656577815821293,0.048760967813149925,-0.5023107290695495,0.000551763297244684
2019-12-16 00:00:00,-0.01914357533162564,0.5584146030201904,0.46641476607577703,-0.36519619347029286
2020-01-16 00:00:00,-0.487141176396546,-0.3304724496340154,0.40343612232397474,0.4997987009945448
2020-02-15 00:00:00,0.5953843963405896,-0.4242421623669553,0.40497071953721464,-0.04442922041844524
2020-03-16 00:00:00,-0.04501735012001351,0.25936171603790964,-0.1169957809088511,0.012911211595964062
2020-04-15 12:00:00,-0.32953790818991846,-0.27220931764867495,-0.4732154832528162,0.18793688400805947
2020-05-16 00:00:00,0.007519001296984074,-0.3980112411409519,-0.2487448109718688,0.132018530020499
2020-06-15 12:00:00,-0.4795821806992367,-0.34958309396976467,0.031088436882227066,0.13794542088910866
2020-07-16 00:00:00,-0.21146332709952037,0.9986506181425956,-0.3685085333851811,-0.5322684175083106
2020-08-16 00:00:00,0.01910973453459791,-0.21267130383368232,0.139791890856382,0.518928879561764
2020-09-15 12:00:00,-0.07471670120463014,-0.47707428983621647,0.17105942314807,-0.08323701524921198
2020-10-16 00:00:00,-0.3374636926989545,-0.138881701624462,0.5466694550138093,0.744934010832464
2020-11-15 12:00:00,-0.41279322147642916,-0.2789155205792174,-0.04286283281739156,0.3409029917135721
2020-12-16 00:00:00,-0.4203965467753503,-0.4432261364736766,-0.2587567687301545,-0.0058837094421314295
2021-01-16 00:00:00,-0.39801496915346934,-0.007238792829081575,-0.16651096573652635,-0.27633053167523436
2021-02-14 12:00:00,-0.23839035030730057,0.6989473125803545,-0.29009746444939305,0.2148343710170529
2021-03-16 00:00:00,-0.46880860949376346,-0.5329094869016031,-0.2724014312817638,-0.18492824132960486
2021-04-15 12:00:00,-0.019425595033611853,0.3161661231297705,-0.44816715517684824,-0.22836910444143552
2021-05-16 00:00:00,0.2812336955559151,0.09367140736051222,-0.2724300471831459,-0.2892806262275127
2021-06-15 12:00:00,0.2583548120261944,-0.05427260514186133,0.4377455260610458,0.24755530839997947
2021-07-16 00:00:00,-0.1673779481394776,-0.25431320435881005,-0.3835179547289449,-0.0016024541979687001
2021-08-16 00:00:00,-0.001358725117479087,-0.4319022847798293,0.2582766873962351,-0.4664830567339804
2021-09-15 12:00:00,-0.08558377895737507,-0.358169060904192,-0.6105606152011499,0.05149836987044204
2021-10-16 00:00:00,0.4453345973685892,0.8311809389550848,-0.21435740049585805,-0.42600330790980434
2021-11-15 12:00:00,0.3031842821972212,-0.35020489115992015,-0.24856304393100376,0.3633242542377748
2021-12-16 00:00:00,-0.21324055082563087,-0.19202323803488613,0.35513825577197766,0.4084620441689327
2022-01-16 00:00:00,0.6296469310657447,0.2761584673297674,0.14508967041972043,0.27297695851986725
2022-02-14 12:00:00,-0.12273748034460058,-0.3925024594245112,0.18626293375129177,-0.26584790918104717
2022-03-16 00:00:00,0.5008440350492911,-0.11418420220208442,0.15203743219807953,0.22333186653464301
2022-04-15 12:00:00,1.1648916605525612,0.4756010767943682,0.05212204194856207,-0.27850426531521877
2022-05-16 00:00:00,0.06452155916364638,0.4855560408062887,-0.43437968194103127,-0.1638466455237709
2022-06-15 12:00:00,-0.2747758770260529,-0.12236610569751794,-0.5311479978193262,0.00770402940324999
2022-07-16 00:00:00,-0.5405329639596889,-0.18797048702418334,0.8674659790157212,0.6539204178320551
2022-08-16 00:00:00,0.5053992229116635,-0.14410193416182632,-0.4885763498051522,0.05227517579995569
2022-09-15 12:00:00,-0.29842397398566156,-0.2682765850903167,0.49318614242627834,0.721034131240264
2022-10-16 00:00:00,0.7670580150523627,0.4232589959570748,-0.44979409215836647,-0.2572402025676157
2022-11-15 12:00:00,-0.39028167196769636,0.2487526565827181,-0.041741650788125306,-0.6902320813071597
2022-12-16 00:00:00,-0.2943059296816798,-0.1260306292186658,-0.42105089958454395,0.14806259280172065
2023-01-16 00:00:00,-0.43809847071335245,0.6092872594062244,0.18644897715183484,0.1238599545976363
2023-02-14 12:00:00,0.09935387914106347,1.0646724926145363,-0.41854016573020825,-0.3598995885286963
2023-03-16 00:00:00,-0.28230614093452044,0.007048106279804622,-0.36732485876666293,0.2005921120716747
2023-04-15 12:00:00,0.11048046535252304,-0.42290307691232776,-0.20740876241199568,-0.028208803014733275
2023-05-16 00:00:00,-0.7630476826303801,-0.12053521236883535,0.4446203216811434,-1.0197063070558734
2023-06-15 12:00:00,0.15268204221379073,0.020556950447891797,0.20586707175555874,0.49726094185092207
2023-07-16 00:00:00,0.7967367644611689,-0.23286543567071805,-0.45068522340791684,0.010946884530907586
2023-08-16 00:00:00,-0.24899563090272248,-0.23055890140714688,-0.49874999864404645,0.29607035151644157
2023-09-15 12:00:00,0.05657515426492027,0.5916617415098246,0.25657389565731525,-0.4669649945650839
2023-10-16 00:00:00,-0.3322761795838963,-0.18753824497556698,-0.49658141156211366,0.13064695343365462
2023-11-15 12:00:00,-0.469528854810068,5.257447220684487,-0.4214131511925873,-1.442408081675481
2023-12-16 00:00:00,-0.1745952089944816,-0.06023599147477454,-0.3366956592084126,0.14345329154626532
2024-01-16 00:00:00,0.41102140500326073,-0.2381827884342132,-0.3513733062718212,0.18917191533671343
2024-02-15 00:00:00,1.1533776278574377,0.23924336454263034,-0.2622361617679978,-0.05186021304080199
2024-03-16 00:00:00,-0.1636626229265324,-0.5132556800386904,-0.3414007549555284,-0.10267356311623169
2024-04-15 12:00:00,-0.150918952806683,0.06413130846366194,-0.3294832499312481,0.14736128288535177
2024-05-16 00:00:00,-0.5742482099437446,0.06947438032303183,-0.2878253686544586,-0.3243544847007407
2024-06-15 12:00:00,2.141706448395933,-0.4068462867309609,-0.2735141101097063,-0.26255602650079946
2024-07-16 00:00:00,-0.5173677964947878,-0.28809666313358073,-0.0872238770075866,-0.029532473252601527
2024-08-16 00:00:00,0.7029780299540418,-0.1121383947327172,-0.5531731730072598,-0.14567739834633633
2024-09-15 12:00:00,1.4077363984307756,-0.19660744221036802,-0.28993821794441704,0.03574422204357608
2024-10-16 00:00:00,-0.6211581592039173,1.1589778352896478,0.42811596276007,-0.8614723794063265
2024-11-15 12:00:00,-0.15610458646858882,-0.12267384049943475,-0.3333582950393987,0.2598660261827722
2024-12-16 00:00:00,-0.17523845518255382,0.32106181828148467,-0.1833354803062094,0.11690811496447917
2025-01-16 00:00:00,-0.5002467261907527,0.06651477938760625,-0.39424181291113664,0.07262449100490134
2025-02-14 12:00:00,-0.38680101973092196,-0.15734838865079176,-0.6533211210548407,0.05679240943618566
2025-03-16 00:00:00,-0.1889647755017907,-0.244379274759359,0.12120900065090712,-0.30470615501276754
2025-04-15 12:00:00,0.3206856657860538,0.9135125788547163,-0.203280012647863,-0.24104909883391343
2025-05-16 00:00:00,0.40274941296312233,-0.42907114106828453,0.7189689550726536,-1.1768405870773833
2025-06-15 12:00:00,-0.16822457304103888,0.7101618148932685,0.13874305802230213,0.10899314672945153
