time,latent_dim,latent,alpha,beta,lambda
1947-07-16 00:00:00,1,0.30201194,0.99647486,1.9898183,0.50078684
1947-07-16 00:00:00,2,0.18054494,0.9916378,1.983388,0.4999717
1947-07-16 00:00:00,3,0.23487818,0.9884399,1.9818993,0.49873367
1947-08-16 00:00:00,0,0.85746753,1.0011761,2.0086718,0.49842694
1947-08-16 00:00:00,1,1.1058019,1.0060726,2.017344,0.4987115
1947-08-16 00:00:00,2,1.47068,1.0048369,2.017373,0.49809176
1947-08-16 00:00:00,3,0.2080169,0.9998832,2.004565,0.49880308
1947-09-15 12:00:00,0,1.1463041,0.9992402,2.0023234,0.49904037
1947-09-15 12:00:00,1,0.16591938,1.0042447,2.0098934,0.49965072
1947-09-15 12:00:00,2,0.031095814,1.0005583,2.008158,0.4982468
1947-09-15 12:00:00,3,0.59759605,0.9971001,1.9990269,0.49879274
1947-10-16 00:00:00,0,0.44609326,1.0018437,1.9957843,0.50197995
1947-10-16 00:00:00,1,0.054070715,1.0031388,2.0001695,0.5015269
1947-10-16 00:00:00,2,0.06442103,0.999224,1.9921814,0.5015728
1947-10-16 00:00:00,3,0.5337463,1.0001292,1.9927129,0.5018933
1947-11-15 12:00:00,0,0.8643564,1.0018096,2.0027843,0.50020844
1947-11-15 12:00:00,1,0.19937462,1.0045383,2.0107338,0.4995879
1947-11-15 12:00:00,2,0.25247705,1.0022833,2.0084023,0.4990451
1947-11-15 12:00:00,3,0.022480648,1.0004977,1.999008,0.5004971
1947-12-16 00:00:00,0,0.21389633,1.0017875,1.9979352,0.50141144
1947-12-16 00:00:00,1,0.9803966,1.0044023,2.00537,0.50085634
1947-12-16 00:00:00,2,0.50719994,0.9997388,2.000836,0.49966058
1947-12-16 00:00:00,3,0.28808382,1.0004879,1.996153,0.501208
1948-01-16 00:00:00,0,0.80512893,1.002285,1.9963611,0.50205594
1948-01-16 00:00:00,1,0.05940361,1.0034655,2.0010712,0.5014642
1948-01-16 00:00:00,2,1.1119233,0.999268,1.9934272,0.50128144
1948-01-16 00:00:00,3,3.0774379,1.0000923,1.9930375,0.501793
1948-02-15 00:00:00,0,0.4791086,1.0016694,1.9970084,0.50158495
1948-02-15 00:00:00,1,0.06863465,1.0034107,2.0022485,0.5011419
1948-02-15 00:00:00,2,0.26647437,0.999773,1.9955437,0.5010028
1948-02-15 00:00:00,3,0.17348692,1.0002192,1.9940252,0.50160813
1948-03-16 00:00:00,0,0.06011584,1.0019459,1.9939337,0.5024971
1948-03-16 00:00:00,1,0.19482882,1.0034739,1.998291,0.50216603
1948-03-16 00:00:00,2,0.3389125,0.9981853,1.9894793,0.50173193
1948-03-16 00:00:00,3,0.20826899,1.0001787,1.9920028,0.502097
1948-04-15 12:00:00,0,2.1851106,1.0021368,1.9942436,0.5025147
1948-04-15 12:00:00,1,0.06536509,1.0029646,1.9972543,0.50217175
1948-04-15 12:00:00,2,1.026127,0.99863386,1.9873538,0.5024943
1948-04-15 12:00:00,3,0.07074578,1.0000234,1.9910219,0.5022664
1948-05-16 00:00:00,0,1.5350466,1.0026329,1.995176,0.50252855
1948-05-16 00:00:00,1,0.47404218,1.0040185,2.0000527,0.50199604
1948-05-16 00:00:00,2,1.4464037,0.9984265,1.991942,0.5012327
1948-05-16 00:00:00,3,0.19848165,1.000099,1.9926847,0.5018852
1948-06-15 12:00:00,0,1.8589445,1.0033149,2.004707,0.5004795
1948-06-15 12:00:00,1,0.64955574,1.0060425,2.012922,0.49979207
1948-06-15 12:00:00,2,0.52607864,1.0022957,2.010895,0.49843264
1948-06-15 12:00:00,3,1.3059638,1.0001032,2.000067,0.50003487
1948-07-16 00:00:00,0,0.48745406,0.9945919,1.992706,0.49911624
1948-07-16 00:00:00,1,0.26525468,0.99910665,1.9967301,0.5003714
1948-07-16 00:00:00,2,0.40635276,0.9946843,1.9922466,0.49927768
1948-07-16 00:00:00,3,0.5670179,0.9917341,1.9882122,0.49880695
1948-08-16 00:00:00,0,0.4340109,0.992364,1.9883629,0.49908596
1948-08-16 00:00:00,1,0.3872217,0.99641794,1.9901154,0.5006835
1948-08-16 00:00:00,2,0.8117947,0.9917205,1.9842467,0.49979696
1948-08-16 00:00:00,3,0.20978802,0.9885641,1.982211,0.49871787
1948-09-15 12:00:00,0,0.62804323,0.9991962,2.0031874,0.49880314
1948-09-15 12:00:00,1,0.43735874,1.0041896,2.0115254,0.49921796
1948-09-15 12:00:00,2,0.040481444,1.001348,2.010643,0.49802378
1948-09-15 12:00:00,3,0.5623749,0.99789774,2.0002944,0.49887544
1948-10-16 00:00:00,0,0.5947166,1.0019792,2.0062957,0.49941754
1948-10-16 00:00:00,1,0.9589383,1.0059552,2.0160663,0.49896932
1948-10-16 00:00:00,2,0.1082547,1.0043515,2.016362,0.4981008
1948-10-16 00:00:00,3,0.6210159,1.0013396,2.0029774,0.49992555
1948-11-15 12:00:00,0,1.057057,1.0023304,1.9998522,0.5012022
1948-11-15 12:00:00,1,0.477734,1.0039712,2.006095,0.50046045
1948-11-15 12:00:00,2,0.11905717,1.0007377,2.0010815,0.5000984
1948-11-15 12:00:00,3,0.24233057,1.0001338,1.9958059,0.50111777
1948-12-16 00:00:00,0,0.297943,1.0019408,1.9940708,0.50246
1948-12-16 00:00:00,1,1.1407108,1.0033695,1.9982178,0.5021322
1948-12-16 00:00:00,2,1.0071826,0.9983176,1.9892853,0.5018474
1948-12-16 00:00:00,3,0.015117972,1.0001541,1.9918991,0.50211084
1949-01-16 00:00:00,0,0.06995366,1.0017368,1.9960983,0.5018474
1949-01-16 00:00:00,1,0.06428024,1.0039167,2.0019948,0.5014582
1949-01-16 00:00:00,2,0.2018162,0.99906385,1.995449,0.5006712
1949-01-16 00:00:00,3,0.9787164,1.000291,1.9942077,0.5015982
1949-02-14 12:00:00,0,1.493037,1.0019325,1.9946712,0.5023046
1949-02-14 12:00:00,1,0.29230952,1.0034056,1.9990832,0.50193286
1949-02-14 12:00:00,2,0.72051364,0.99857426,1.9906299,0.50163734
1949-02-14 12:00:00,3,0.058104068,1.000157,1.9923273,0.5020044
1949-03-16 00:00:00,0,0.0644218,1.0020556,1.9937611,0.50259566
1949-03-16 00:00:00,1,0.32124305,1.0034506,1.9978223,0.50227225
1949-03-16 00:00:00,2,0.49142632,0.99812824,1.9886457,0.50191355
1949-03-16 00:00:00,3,0.89493144,1.0001478,1.9916897,0.5021605
1949-04-15 12:00:00,0,0.493106,1.0031748,2.0062015,0.5000369
1949-04-15 12:00:00,1,1.1300102,1.0049974,2.0135212,0.49912432
1949-04-15 12:00:00,2,1.410576,1.003805,2.0112917,0.49908474
1949-04-15 12:00:00,3,0.3919586,1.000366,1.9999614,0.50019264
1949-05-16 00:00:00,0,0.2543328,1.0026833,1.9952135,0.50254434
1949-05-16 00:00:00,1,0.024891049,1.0040178,1.9998248,0.5020529
1949-05-16 00:00:00,2,0.6513261,0.9984625,1.991483,0.5013663
1949-05-16 00:00:00,3,0.62020814,1.0000398,1.9925348,0.5018933
1949-06-15 12:00:00,0,0.23591767,0.99666315,1.9958311,0.49937248
1949-06-15 12:00:00,1,1.152725,1.0006585,1.9998667,0.5003626
1949-06-15 12:00:00,2,0.0696532,0.99579096,1.9949722,0.49915028
1949-06-15 12:00:00,3,0.06637141,0.9927954,1.9906564,0.49872768
1949-07-16 00:00:00,0,1.3732822,0.9946706,1.9928535,0.49911878
1949-07-16 00:00:00,1,0.5635922,0.99905837,1.9964266,0.5004233
1949-07-16 00:00:00,2,0.024802217,0.99464756,1.9915583,0.49943182
1949-07-16 00:00:00,3,0.23023684,0.9914421,1.987861,0.49874818
1949-08-16 00:00:00,0,0.20082952,0.9996046,2.0033686,0.4989619
1949-08-16 00:00:00,1,1.1110033,1.0050223,2.0116498,0.499601
1949-08-16 00:00:00,2,0.06329036,1.0016783,2.0103106,0.49827042
1949-08-16 00:00:00,3,0.41798463,0.9981425,2.001057,0.49880764
1949-09-15 12:00:00,0,0.017345142,0.9988942,2.0031602,0.49865916
1949-09-15 12:00:00,1,0.58094555,1.0034351,2.0096138,0.4993174
1949-09-15 12:00:00,2,0.6913702,1.0003055,2.007692,0.49823654
1949-09-15 12:00:00,3,0.65902746,0.9963086,1.9981146,0.49862435
1949-10-16 00:00:00,0,0.036952183,1.0019562,2.008591,0.49883538
1949-10-16 00:00:00,1,0.8544934,1.0065607,2.0182579,0.4987275
1949-10-16 00:00:00,2,0.33640411,1.0040915,2.0188699,0.49735326
1949-10-16 00:00:00,3,0.94896024,0.9999635,2.0046895,0.49881217
1949-11-15 12:00:00,0,0.55701053,1.0019262,1.9962332,0.50190836
1949-11-15 12:00:00,1,0.8181655,1.0038867,2.001812,0.501489
1949-11-15 12:00:00,2,0.13584548,0.9991293,1.9949857,0.5008203
1949-11-15 12:00:00,3,0.25150478,1.0002174,1.9939514,0.5016258
1949-12-16 00:00:00,0,0.078826055,1.0017538,1.9956379,0.5019717
1949-12-16 00:00:00,1,0.5867562,1.003887,2.0014973,0.501568
1949-12-16 00:00:00,2,0.044547133,0.9988435,1.9947301,0.5007412
1949-12-16 00:00:00,3,0.023551375,1.0003222,1.9939429,0.5016805
1950-01-16 00:00:00,0,0.8405459,1.0024216,1.9935826,0.50282425
1950-01-16 00:00:00,1,0.408542,1.0035155,1.9970831,0.5024906
1950-01-16 00:00:00,2,0.4122508,0.9980622,1.9872203,0.50224036
1950-01-16 00:00:00,3,1.1368171,1.0000848,1.9911275,0.5022706
1950-02-14 12:00:00,0,0.5942322,1.0017928,1.9951671,0.5021097
1950-02-14 12:00:00,1,0.66649246,1.0036292,2.000478,0.5016947
1950-02-14 12:00:00,2,0.06587537,0.99867404,1.9930431,0.50108004
1950-02-14 12:00:00,3,1.8669482,1.0002476,1.9932405,0.50181985
1950-03-16 00:00:00,0,0.7554056,1.0021389,1.9951549,0.50228626
1950-03-16 00:00:00,1,1.4543381,1.0033041,1.999122,0.50187236
1950-03-16 00:00:00,2,0.0056305197,0.99887097,1.9904125,0.5018412
1950-03-16 00:00:00,3,0.36201942,1.0000752,1.9921198,0.5020156
1950-04-15 12:00:00,0,0.2565815,1.0016755,1.9973059,0.5015133
1950-04-15 12:00:00,1,0.22001646,1.0035549,2.0026968,0.5011018
1950-04-15 12:00:00,2,0.40133277,0.9998378,1.9962274,0.5008637
1950-04-15 12:00:00,3,0.21977401,1.0001676,1.994326,0.50150657
1950-05-16 00:00:00,0,0.0634579,1.0022413,2.0020103,0.50061744
1950-05-16 00:00:00,1,0.81964445,1.0048368,2.0094144,0.5000645
1950-05-16 00:00:00,2,0.062380146,1.0017349,2.0061738,0.49932605
1950-05-16 00:00:00,3,0.3642575,1.0002952,1.9982042,0.50059706
1950-06-15 12:00:00,0,0.6114478,1.003509,2.008891,0.49953383
1950-06-15 12:00:00,1,0.24947876,1.0059539,2.016117,0.49895608
1950-06-15 12:00:00,2,0.5586079,1.0043517,2.0145319,0.49855343
1950-06-15 12:00:00,3,0.041141562,0.99987715,2.0017824,0.49949342
1950-07-16 00:00:00,0,0.6368862,0.99831915,2.0027702,0.49846914
1950-07-16 00:00:00,1,0.10019033,1.0039914,2.0104635,0.49938303
1950-07-16 00:00:00,2,0.049427494,1.0013503,2.0093071,0.498356
1950-07-16 00:00:00,3,0.7470994,0.9973821,1.999971,0.49869826
1950-08-16 00:00:00,0,0.18136495,0.997009,1.998506,0.49887717
1950-08-16 00:00:00,1,0.631669,1.0025356,2.0049562,0.50002867
1950-08-16 00:00:00,2,0.7093377,0.9980858,2.002408,0.49844277
1950-08-16 00:00:00,3,0.16622078,0.9949743,1.995457,0.49861977
1950-09-15 12:00:00,0,0.31583908,1.002897,2.004472,0.5003298
1950-09-15 12:00:00,1,0.30167413,1.005318,2.011704,0.49973458
1950-09-15 12:00:00,2,1.0652468,1.0024923,2.0089543,0.499012
1950-09-15 12:00:00,3,0.68965644,0.99998415,1.9992186,0.5001875
1950-10-16 00:00:00,0,1.508208,1.0019634,1.9946034,0.50233716
1950-10-16 00:00:00,1,1.3460842,1.0033426,1.9988853,0.5019511
1950-10-16 00:00:00,2,0.8654337,0.99856293,1.9902803,0.5017198
1950-10-16 00:00:00,3,0.11575141,1.0001488,1.9921709,0.5020396
1950-11-15 12:00:00,0,0.51292294,1.0023019,1.9938442,0.50269824
1950-11-15 12:00:00,1,0.3081708,1.0034101,1.9974018,0.50235766
1950-11-15 12:00:00,2,0.89964837,0.9982232,1.9877416,0.50218964
1950-11-15 12:00:00,3,0.013158651,1.0000818,1.9912844,0.5022295
1950-12-16 00:00:00,0,0.56653255,1.0022124,1.9935158,0.5027361
1950-12-16 00:00:00,1,1.4579732,1.0038399,1.9980894,0.50239986
1950-12-16 00:00:00,2,1.5475335,0.9978152,1.9891901,0.5016188
1950-12-16 00:00:00,3,0.55125046,1.0002017,1.9919748,0.5021156
1951-01-16 00:00:00,0,0.58930826,1.0022304,1.993904,0.5026473
1951-01-16 00:00:00,1,0.06449598,1.0034062,1.9976333,0.50229746
1951-01-16 00:00:00,2,0.22067596,0.99823177,1.9881707,0.5020855
1951-01-16 00:00:00,3,0.0056433408,1.0000999,1.99144,0.50219935
1951-02-14 12:00:00,0,0.5712262,1.0019125,1.9956276,0.5020538
1951-02-14 12:00:00,1,1.2619671,1.0030247,1.9996145,0.501609
1951-02-14 12:00:00,2,0.05657179,0.9992089,1.991201,0.50181216
1951-02-14 12:00:00,3,0.20537601,1.0000831,1.9923179,0.50196964
1951-03-16 00:00:00,0,0.59064573,1.0020393,1.9979641,0.5015302
1951-03-16 00:00:00,1,1.0294404,1.0038446,2.0037105,0.50099283
1951-03-16 00:00:00,2,1.3860009,0.9999432,1.9976612,0.50055695
1951-03-16 00:00:00,3,1.4995893,1.0001284,1.9947451,0.5013815
1951-04-15 12:00:00,0,1.2887607,1.002198,1.9958186,0.5021488
1951-04-15 12:00:00,1,0.25020126,1.0036981,2.0005784,0.501704
1951-04-15 12:00:00,2,1.4806864,0.9989846,1.9927921,0.50129896
1951-04-15 12:00:00,3,0.20560494,1.000117,1.9930314,0.5018069
1951-05-16 00:00:00,0,1.0135078,1.0023029,1.9993974,0.5013025
1951-05-16 00:00:00,1,1.1913856,1.0043706,2.0061538,0.50064486
1951-05-16 00:00:00,2,1.2008966,1.000356,2.0014193,0.49982327
1951-05-16 00:00:00,3,0.07205196,1.0001864,1.9961073,0.5010685
1951-06-15 12:00:00,0,0.19226675,1.0014809,2.0079234,0.49876451
1951-06-15 12:00:00,1,0.3119707,1.006678,2.0168946,0.49912277
1951-06-15 12:00:00,2,0.04799306,1.0044737,2.0166316,0.4980948
1951-06-15 12:00:00,3,0.3569011,0.9998989,2.0046601,0.49878725
1951-07-16 00:00:00,0,0.42646348,0.99728286,1.9987937,0.49894238
1951-07-16 00:00:00,1,0.1185516,1.0023046,2.0052066,0.49985102
1951-07-16 00:00:00,2,0.507614,0.9987412,2.0024664,0.4987555
1951-07-16 00:00:00,3,0.7332974,0.9954076,1.9956412,0.49879086
1951-08-16 00:00:00,0,0.6312298,1.0021724,2.0091362,0.49880758
1951-08-16 00:00:00,1,0.62838936,1.0068367,2.0180957,0.49890432
1951-08-16 00:00:00,2,0.018756814,1.0047194,2.0182037,0.4978285
1951-08-16 00:00:00,3,0.36925983,1.0002196,2.0048137,0.498909
1951-09-15 12:00:00,0,1.5685302,0.9974613,1.998919,0.49900037
1951-09-15 12:00:00,1,1.3315847,1.00257,2.0062017,0.49973541
1951-09-15 12:00:00,2,0.11945507,0.9991249,2.00425,0.49850312
1951-09-15 12:00:00,3,0.41442463,0.99606615,1.9963095,0.49895376
1951-10-16 00:00:00,0,0.038271308,1.0023621,1.9974362,0.5018244
1951-10-16 00:00:00,1,1.0563129,1.0036216,2.0022397,0.5012495
1951-10-16 00:00:00,2,0.33070615,0.9997222,1.9950751,0.501095
1951-10-16 00:00:00,3,0.29820433,0.99998486,1.9936295,0.50159013
1951-11-15 12:00:00,0,0.0998357,1.0020187,1.994909,0.5022879
1951-11-15 12:00:00,1,0.8121836,1.0030276,1.9984965,0.5018911
1951-11-15 12:00:00,2,1.8970227,0.9988798,1.989408,0.50209904
1951-11-15 12:00:00,3,0.44908953,1.0000588,1.9917232,0.5021073
1951-12-16 00:00:00,0,1.131691,1.0024635,1.9937828,0.50279474
1951-12-16 00:00:00,1,1.262532,1.0032994,1.9968188,0.50244886
1951-12-16 00:00:00,2,0.11638293,0.99826807,1.98663,0.5024932
1951-12-16 00:00:00,3,0.66468906,1.0000224,1.9908171,0.5023176
1952-01-16 00:00:00,0,0.8962264,1.0026331,1.9935849,0.50292975
1952-01-16 00:00:00,1,0.037872847,1.0033922,1.9964663,0.5025841
1952-01-16 00:00:00,2,0.3492222,0.9981512,1.9860007,0.5025936
1952-01-16 00:00:00,3,0.25426915,1.0000116,1.9905984,0.5023673
1952-02-15 00:00:00,0,0.024685862,1.0021958,1.9948336,0.5023957
1952-02-15 00:00:00,1,0.26903838,1.0032529,1.9985831,0.5019821
1952-02-15 00:00:00,2,0.29748183,0.9987325,1.9895376,0.5019923
1952-02-15 00:00:00,3,0.15720598,1.0000615,1.99179,0.5020918
1952-03-16 00:00:00,0,0.6503302,1.0022314,1.9937575,0.5026847
1952-03-16 00:00:00,1,0.64835036,1.0034325,1.9974626,0.5023536
1952-03-16 00:00:00,2,0.10563367,0.99816924,1.9879165,0.5021183
1952-03-16 00:00:00,3,0.021698106,1.0001117,1.9913834,0.50221956
1952-04-15 12:00:00,0,0.020758523,1.0019975,1.9960535,0.5019893
1952-04-15 12:00:00,1,0.2727265,1.0035251,2.0009928,0.5015136
1952-04-15 12:00:00,2,0.5946035,0.99923074,1.9935223,0.5012388
1952-04-15 12:00:00,3,0.17028849,1.0002164,1.9932787,0.5017945
1952-05-16 00:00:00,0,0.008211396,1.001923,2.0068557,0.4992501
1952-05-16 00:00:00,1,0.81201464,1.0058932,2.0172298,0.4986508
1952-05-16 00:00:00,2,0.5007364,1.0043256,2.0181584,0.4976446
1952-05-16 00:00:00,3,0.17495228,1.0011547,2.0035625,0.49968728
1952-06-15 12:00:00,0,1.1469587,1.0022043,2.00122,0.5007967
1952-06-15 12:00:00,1,0.20188004,1.0045624,2.0084906,0.5001579
1952-06-15 12:00:00,2,0.14648092,1.0013967,2.004886,0.49947813
1952-06-15 12:00:00,3,1.4816371,1.0003812,1.9975615,0.5008012
1952-07-16 00:00:00,0,0.079547375,1.0028908,2.0064113,0.4998431
1952-07-16 00:00:00,1,2.4214883,1.0058768,2.0134566,0.49957708
1952-07-16 00:00:00,2,1.2564234,1.0034444,2.0112245,0.49892214
1952-07-16 00:00:00,3,0.4244609,0.99984264,2.000559,0.4997816
1952-08-16 00:00:00,0,0.122333035,0.9953222,1.9942523,0.49909544
1952-08-16 00:00:00,1,2.4192004,0.99993175,1.9985249,0.5003349
1952-08-16 00:00:00,2,0.370795,0.99541855,1.994168,0.49916482
1952-08-16 00:00:00,3,0.2724869,0.9922684,1.9898343,0.49866885
1952-09-15 12:00:00,0,0.06931536,1.0036981,2.0079598,0.49985966
1952-09-15 12:00:00,1,0.36116964,1.0065567,2.0163093,0.49920753
1952-09-15 12:00:00,2,2.7392235,1.0035322,2.0151968,0.4979822
1952-09-15 12:00:00,3,0.47707012,1.0000768,2.002158,0.49949944
1952-10-16 00:00:00,0,0.3039475,0.9932573,1.9907848,0.4989275
1952-10-16 00:00:00,1,0.10837364,0.99742746,1.9932293,0.5004078
1952-10-16 00:00:00,2,0.80669874,0.9931383,1.9879844,0.49957046
1952-10-16 00:00:00,3,0.015063069,0.98981977,1.9848471,0.4986882
1952-11-15 12:00:00,0,0.34863234,1.0017141,1.9950792,0.5020924
1952-11-15 12:00:00,1,0.5725132,1.0041555,2.0015135,0.5016981
1952-11-15 12:00:00,2,0.17066771,0.9983885,1.9950234,0.5004395
1952-11-15 12:00:00,3,0.37088823,1.0003865,1.9941612,0.5016578
1952-12-16 00:00:00,0,0.74411356,1.0026892,1.9937832,0.5029079
1952-12-16 00:00:00,1,0.16703908,1.0031638,1.996173,0.5025435
1952-12-16 00:00:00,2,0.2677723,0.99836236,1.9853514,0.5028643
1952-12-16 00:00:00,3,1.0545062,0.99995005,1.9902574,0.50242245
1953-01-16 00:00:00,0,0.009753986,1.002225,1.9942504,0.5025573
1953-01-16 00:00:00,1,0.23983233,1.0031784,1.9976177,0.5021874
1953-01-16 00:00:00,2,0.21193722,0.9985132,1.9879926,0.50227207
1953-01-16 00:00:00,3,0.2160395,1.0000505,1.9912736,0.5022165
1953-02-14 12:00:00,0,1.2841522,1.0033584,2.009006,0.49943024
1953-02-14 12:00:00,1,0.00578167,1.0061579,2.0170062,0.4988373
1953-02-14 12:00:00,2,0.052720785,1.0045604,2.0161066,0.49826747
1953-02-14 12:00:00,3,0.33706328,1.0000503,2.0025728,0.49938276
1953-03-16 00:00:00,0,1.426515,1.0019745,1.9957604,0.5020515
1953-03-16 00:00:00,1,0.2400407,1.0030894,1.9997379,0.50161046
1953-03-16 00:00:00,2,1.1191547,0.99927247,1.9913456,0.50180763
1953-03-16 00:00:00,3,0.018467799,1.000083,1.9923806,0.5019538
1953-04-15 12:00:00,0,0.3524899,1.0018108,1.9962014,0.5018586
1953-04-15 12:00:00,1,0.53951263,1.0033779,2.0010402,0.5014282
1953-04-15 12:00:00,2,0.23340662,0.9993621,1.9936175,0.5012808
1953-04-15 12:00:00,3,0.8095116,1.0001712,1.9933183,0.5017619
1953-05-16 00:00:00,0,0.28422374,1.0025685,1.9949682,0.50254864
1953-05-16 00:00:00,1,1.1798254,1.0041033,1.9999025,0.50207615
1953-05-16 00:00:00,2,0.2746894,0.99829376,1.9917806,0.5012067
1953-05-16 00:00:00,3,0.49547553,1.0000858,1.9927113,0.5018719
1953-06-15 12:00:00,0,0.03026164,1.0026634,2.0043015,0.50025576
1953-06-15 12:00:00,1,0.41684398,1.0051539,2.0122495,0.49951753
1953-06-15 12:00:00,2,0.80431503,1.0027518,2.010145,0.49884552
1953-06-15 12:00:00,3,0.32042477,1.0004593,1.9996347,0.50032103
1953-07-16 00:00:00,0,1.6259732,0.99757236,2.0005836,0.49864066
1953-07-16 00:00:00,1,0.124422885,1.0037181,2.0084445,0.499749
1953-07-16 00:00:00,2,0.60895437,0.9997501,2.007122,0.4981013
1953-07-16 00:00:00,3,0.011127512,0.99650264,1.9986097,0.49859792
1953-08-16 00:00:00,0,0.5152726,1.0008802,2.0083916,0.49834913
1953-08-16 00:00:00,1,0.78141814,1.0065224,2.0186942,0.49860075
1953-08-16 00:00:00,2,0.53646755,1.004985,2.0201817,0.49747258
1953-08-16 00:00:00,3,0.45821202,1.0007412,2.0058928,0.49890068
1953-09-15 12:00:00,0,0.27941754,0.99814636,2.0028315,0.49836764
1953-09-15 12:00:00,1,0.13959236,1.0045414,2.0115633,0.49938345
1953-09-15 12:00:00,2,1.0341158,1.0017399,2.0113454,0.49804467
1953-09-15 12:00:00,3,0.047649402,0.99798506,2.001274,0.49867484
1953-10-16 00:00:00,0,0.9684285,1.0029545,2.0013132,0.50114816
1953-10-16 00:00:00,1,1.107368,1.0049226,2.0081933,0.50041133
1953-10-16 00:00:00,2,1.6475145,1.0009452,2.0039923,0.49947557
1953-10-16 00:00:00,3,0.11586194,0.99998456,1.9970617,0.5007279
1953-11-15 12:00:00,0,0.018606972,1.0019745,1.9964552,0.5018768
1953-11-15 12:00:00,1,0.3397696,1.0033327,2.0010693,0.50139827
1953-11-15 12:00:00,2,0.34309575,0.9994775,1.9934975,0.5013688
1953-11-15 12:00:00,3,0.02172555,1.0001113,1.9931754,0.5017679
1953-12-16 00:00:00,0,0.094969265,1.0023078,2.0054603,0.4997894
1953-12-16 00:00:00,1,0.17848651,1.0046678,2.0127668,0.49914762
1953-12-16 00:00:00,2,0.092142984,1.0036074,2.010629,0.49915096
1953-12-16 00:00:00,3,0.08464112,1.0002794,1.9998616,0.50017434
1954-01-16 00:00:00,0,0.008645358,1.0021279,1.9944361,0.50246173
1954-01-16 00:00:00,1,0.5852086,1.002948,1.9975463,0.50209004
1954-01-16 00:00:00,2,0.4684095,0.99870694,1.9878163,0.5024141
1954-01-16 00:00:00,3,0.521344,1.0000232,1.9911474,0.50223464
1954-02-14 12:00:00,0,0.9839856,1.0020069,1.9951653,0.5022175
1954-02-14 12:00:00,1,0.7694484,1.0034153,1.9995457,0.50182164
1954-02-14 12:00:00,2,0.1449259,0.9988241,1.9912398,0.50160915
1954-02-14 12:00:00,3,0.53959835,1.0001318,1.9924952,0.5019494
1954-03-16 00:00:00,0,0.75298,1.0021863,1.9941379,0.5025662
1954-03-16 00:00:00,1,0.06985021,1.0032487,1.9976064,0.5022254
1954-03-16 00:00:00,2,0.55420095,0.9984486,1.9880345,0.50222903
1954-03-16 00:00:00,3,0.19989556,1.000076,1.9913507,0.5022099
1954-04-15 12:00:00,0,0.50304526,1.0019218,1.9999741,0.5009674
1954-04-15 12:00:00,1,1.2242206,1.0042663,2.0073142,0.50030345
1954-04-15 12:00:00,2,0.7188824,1.0008932,2.003424,0.49959132
1954-04-15 12:00:00,3,1.5160905,1.0005,1.9969597,0.5010116
1954-05-16 00:00:00,0,0.67830294,1.0015817,2.0086432,0.49863595
1954-05-16 00:00:00,1,0.028927084,1.0067493,2.0206714,0.49822515
1954-05-16 00:00:00,2,0.6191112,1.0059222,2.0233626,0.4971537
1954-05-16 00:00:00,3,0.4300702,1.0022668,2.0069003,0.49941033
1954-06-15 12:00:00,0,1.1007556,1.0017989,2.0070362,0.4991434
1954-06-15 12:00:00,1,1.3124558,1.006327,2.018019,0.49867076
1954-06-15 12:00:00,2,0.055247147,1.0046984,2.019593,0.49747568
1954-06-15 12:00:00,3,0.30155826,1.0016575,2.0044985,0.49970478
1954-07-16 00:00:00,0,0.024956718,0.9985739,2.0033407,0.49845436
1954-07-16 00:00:00,1,0.008798377,1.0052243,2.0123703,0.49952254
1954-07-16 00:00:00,2,0.8050028,1.0017812,2.0122585,0.4978392
1954-07-16 00:00:00,3,0.0012939147,0.998218,2.0020077,0.49860847
1954-08-16 00:00:00,0,0.29844743,0.99449486,1.9930812,0.49897358
1954-08-16 00:00:00,1,0.27536923,0.9992092,1.9976023,0.50020427
1954-08-16 00:00:00,2,0.32382402,0.99510115,1.9936744,0.49912924
1954-08-16 00:00:00,3,0.7622842,0.9921424,1.9889917,0.49881673
1954-09-15 12:00:00,0,0.20223728,0.9929056,1.98897,0.49920592
1954-09-15 12:00:00,1,0.8286517,0.99654675,1.9903827,0.500681
1954-09-15 12:00:00,2,0.43608403,0.9918781,1.9840602,0.4999234
1954-09-15 12:00:00,3,0.92496943,0.9886056,1.9822335,0.49873316
1954-10-16 00:00:00,0,0.3397776,0.997465,1.9985462,0.4990953
1954-10-16 00:00:00,1,0.8085105,1.0020156,2.004637,0.4998489
1954-10-16 00:00:00,2,1.6337829,0.9979664,2.0016577,0.49856997
1954-10-16 00:00:00,3,0.019789837,0.99479586,1.9946175,0.49874017
1954-11-15 12:00:00,0,0.5810695,1.0017314,1.9955366,0.50198597
1954-11-15 12:00:00,1,0.15274742,1.0036539,2.0010028,0.50157547
