sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,5,16330.946982370819
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,4,12825.768117861959
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,3,12666.44180583883
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,1,9878.231345434056
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,2,12387.620759798352
834,2033,1,834_2033_1,1.8452649170206363,2.0,42221.47268612943,15,9,25133.72572164875
834,2033,2,834_2033_2,1.8452649170206363,2.0,5908.386633911958,1,1,5908.386633911958
834,2034,1,834_2034_1,2.0161745799105435,1.0,51665.06592740972,7,7,43523.904023696676
834,2034,1,834_2034_1,2.0161745799105435,1.0,51665.06592740972,7,1,43367.34321785603
834,2034,1,834_2034_1,2.0161745799105435,1.0,51665.06592740972,7,5,41801.73515944968
834,2034,1,834_2034_1,2.0161745799105435,1.0,51665.06592740972,7,4,51665.06592740972
834,2034,1,834_2034_1,2.0161745799105435,1.0,51665.06592740972,7,3,48690.41061643764
834,2034,1,834_2034_1,2.0161745799105435,1.0,51665.06592740972,7,2,45559.19449962494
834,2034,1,834_2034_1,2.0161745799105435,1.0,51665.06592740972,7,6,44306.70805289985
834,2035,0,834_2035_0,1.1391473009664952,0.0,0.0,0,0,0
834,2036,0,834_2036_0,2.0023910835175256,0.0,0.0,0,0,0
834,2037,1,834_2037_1,1.0042981335819412,1.0,578.6674889051301,1,1,578.6674889051301
834,2038,0,834_2038_0,2.411795274179406,0.0,0.0,0,0,0
834,2039,2,834_2039_2,2.0247103612458517,3.0,105073.48442431154,3,1,97817.0283176602
834,2039,2,834_2039_2,2.0247103612458517,3.0,105073.48442431154,3,2,99848.83602752257
834,2039,2,834_2039_2,2.0247103612458517,3.0,105073.48442431154,3,3,105073.48442431154
834,2039,3,834_2039_3,2.0247103612458517,3.0,31384.474569976224,4,1,21283.724133662035
834,2039,3,834_2039_3,2.0247103612458517,3.0,31384.474569976224,4,2,31384.474569976224
834,2039,3,834_2039_3,2.0247103612458517,3.0,31384.474569976224,4,3,27175.828554845313
834,2039,3,834_2039_3,2.0247103612458517,3.0,31384.474569976224,4,4,17014.954604029255
834,2040,1,834_2040_1,0.6189530606269444,1.0,55160.51646755504,4,3,30004.17641584348
834,2040,1,834_2040_1,0.6189530606269444,1.0,55160.51646755504,4,4,17294.9837855517
834,2040,1,834_2040_1,0.6189530606269444,1.0,55160.51646755504,4,2,55160.51646755504
834,2040,1,834_2040_1,0.6189530606269444,1.0,55160.51646755504,4,1,49067.965361281145
834,2041,0,834_2041_0,1.6178604483691472,0.0,0.0,0,0,0
834,2042,0,834_2042_0,2.021652501936191,0.0,0.0,0,0,0
834,2043,2,834_2043_2,2.6125510254412045,2.0,34561.81823810677,5,5,9321.217646034856
834,2043,2,834_2043_2,2.6125510254412045,2.0,34561.81823810677,5,4,34561.81823810677
834,2043,2,834_2043_2,2.6125510254412045,2.0,34561.81823810677,5,3,21339.304442467437
834,2043,2,834_2043_2,2.6125510254412045,2.0,34561.81823810677,5,1,12201.369165877086
834,2043,2,834_2043_2,2.6125510254412045,2.0,34561.81823810677,5,2,28539.683242073013
834,2044,0,834_2044_0,1.4441190032312305,0.0,0.0,0,0,0
835,2025,1,835_2025_1,2.1681808483826783,1.0,28805.629456582425,3,1,17197.390720347714
835,2025,1,835_2025_1,2.1681808483826783,1.0,28805.629456582425,3,2,28805.629456582425
835,2025,1,835_2025_1,2.1681808483826783,1.0,28805.629456582425,3,3,14969.54692248449
835,2026,1,835_2026_1,1.305081219859369,1.0,117524.34691954203,8,8,42057.77494378993
835,2026,1,835_2026_1,1.305081219859369,1.0,117524.34691954203,8,1,80215.03043714774
835,2026,1,835_2026_1,1.305081219859369,1.0,117524.34691954203,8,2,117524.34691954203
835,2026,1,835_2026_1,1.305081219859369,1.0,117524.34691954203,8,3,116167.64450200042
835,2026,1,835_2026_1,1.305081219859369,1.0,117524.34691954203,8,4,115150.11768884421
835,2026,1,835_2026_1,1.305081219859369,1.0,117524.34691954203,8,5,102431.03252439162
835,2026,1,835_2026_1,1.305081219859369,1.0,117524.34691954203,8,6,80723.79384372584
835,2026,1,835_2026_1,1.305081219859369,1.0,117524.34691954203,8,7,59355.73076744547
835,2027,1,835_2027_1,2.3280929308427827,1.0,68026.15607641863,6,6,49491.49326139442
835,2027,1,835_2027_1,2.3280929308427827,1.0,68026.15607641863,6,4,68026.15607641863
835,2027,1,835_2027_1,2.3280929308427827,1.0,68026.15607641863,6,5,63885.43353263663
835,2027,1,835_2027_1,2.3280929308427827,1.0,68026.15607641863,6,2,66448.73796450168
835,2027,1,835_2027_1,2.3280929308427827,1.0,68026.15607641863,6,1,50477.37958134252
