time,latent_dim,latent,alpha,beta,lambda
2007-03-16 00:00:00,2,0.4038632,1.0030667,2.0052574,0.5002184
2007-03-16 00:00:00,3,2.2180543,1.0026354,2.0098975,0.498849
2007-03-16 00:00:00,4,0.10910073,1.0019209,2.0073178,0.49913418
2007-03-16 00:00:00,5,0.30511996,0.9968748,2.0069199,0.4967188
2007-04-15 12:00:00,0,0.079707585,1.0001533,2.0026827,0.49940678
2007-04-15 12:00:00,1,0.98682606,0.99956524,2.006532,0.49815565
2007-04-15 12:00:00,2,0.53159887,1.0008487,2.0002172,0.50036997
2007-04-15 12:00:00,3,0.25367376,1.0033973,2.0077994,0.4997498
2007-04-15 12:00:00,4,0.23881467,1.0007513,2.0062642,0.4988133
2007-04-15 12:00:00,5,0.40908545,0.9965096,2.004406,0.49715957
2007-05-16 00:00:00,0,0.8304369,0.9994474,2.0059981,0.49822947
2007-05-16 00:00:00,1,1.0101163,1.00186,2.0104856,0.49831742
2007-05-16 00:00:00,2,0.1098108,1.0035993,2.0076103,0.49989745
2007-05-16 00:00:00,3,0.38417888,1.0016278,2.010381,0.49822786
2007-05-16 00:00:00,4,0.77256644,1.0021985,2.0073893,0.49925464
2007-05-16 00:00:00,5,0.0020310036,0.99730414,2.0078065,0.49671325
2007-06-15 12:00:00,0,0.4042853,0.9957927,1.9898674,0.50043166
2007-06-15 12:00:00,1,0.25424522,0.9962754,1.9985288,0.4985044
2007-06-15 12:00:00,2,0.5228672,1.0000376,2.0032556,0.49920616
2007-06-15 12:00:00,3,0.41562194,0.9948955,1.9990687,0.4976795
2007-06-15 12:00:00,4,0.35007957,0.99674875,1.9929672,0.50013304
2007-06-15 12:00:00,5,1.1943136,0.9948924,1.9966497,0.49828088
2007-07-16 00:00:00,0,0.3583996,0.99792916,2.000614,0.49881145
2007-07-16 00:00:00,1,0.4778235,1.0000558,2.007069,0.49826676
2007-07-16 00:00:00,2,0.0071965447,1.0023384,2.009102,0.49889868
2007-07-16 00:00:00,3,0.037705444,0.9974269,2.0068905,0.49700117
2007-07-16 00:00:00,4,1.1332905,1.0002162,2.0022304,0.49955103
2007-07-16 00:00:00,5,1.2044737,0.99724543,2.0047908,0.49743116
2007-08-16 00:00:00,0,0.54905736,0.99550134,1.9888319,0.50054574
2007-08-16 00:00:00,1,0.17834756,0.99597836,1.9976413,0.49857718
2007-08-16 00:00:00,2,0.011487601,1.0000163,2.0025456,0.49937257
2007-08-16 00:00:00,3,0.121575795,0.9948824,1.9982358,0.49788037
2007-08-16 00:00:00,4,1.0282778,0.99644154,1.9919314,0.5002389
2007-08-16 00:00:00,5,0.2884821,0.9944519,1.9957042,0.49829623
2007-09-15 12:00:00,0,0.061182264,0.9995388,2.005626,0.4983675
2007-09-15 12:00:00,1,0.17931463,1.0016747,2.009881,0.4983751
2007-09-15 12:00:00,2,0.17715476,1.0034907,2.0059793,0.50024974
2007-09-15 12:00:00,3,0.5104239,1.0024282,2.0099628,0.4987297
2007-09-15 12:00:00,4,0.5116247,1.0021331,2.0072534,0.49925593
2007-09-15 12:00:00,5,0.31109875,0.9969394,2.0071888,0.49668443
2007-10-16 00:00:00,0,0.042785052,1.0000832,2.0032532,0.49922955
2007-10-16 00:00:00,1,0.23454098,0.9999285,2.0071151,0.4981919
2007-10-16 00:00:00,2,0.11045756,1.0012983,2.0010874,0.5003771
2007-10-16 00:00:00,3,0.26129118,1.0033314,2.0081935,0.4996189
2007-10-16 00:00:00,4,0.8938647,1.0010097,2.0065148,0.4988798
2007-10-16 00:00:00,5,0.19079168,0.9965652,2.0048802,0.49706972
2007-11-15 12:00:00,0,0.83183366,0.9995035,2.0058827,0.4982861
2007-11-15 12:00:00,1,0.16598491,1.0017388,2.0104377,0.498269
2007-11-15 12:00:00,2,0.7278778,1.0034461,2.0070243,0.4999671
2007-11-15 12:00:00,3,1.2169266,1.0020157,2.010437,0.49840692
2007-11-15 12:00:00,4,0.69110626,1.0020652,2.0074148,0.49918193
2007-11-15 12:00:00,5,0.33625934,0.99706864,2.0075965,0.49664792
2007-12-16 00:00:00,0,0.11254606,1.0004126,2.0021517,0.49966872
2007-12-16 00:00:00,1,0.58351195,0.998986,2.0057907,0.49805096
2007-12-16 00:00:00,2,0.053040765,0.99995404,1.9994981,0.5001025
2007-12-16 00:00:00,3,0.15210557,1.0030676,2.0073512,0.49969712
2007-12-16 00:00:00,4,1.935389,1.0004436,2.006266,0.49865946
2007-12-16 00:00:00,5,0.18162832,0.9968319,2.0040705,0.4974036
2008-01-16 00:00:00,0,0.4198902,1.0006285,2.0023034,0.4997387
2008-01-16 00:00:00,1,0.07061221,0.9988195,2.0055518,0.49802727
2008-01-16 00:00:00,2,0.0651887,0.9995789,1.9997053,0.4998631
2008-01-16 00:00:00,3,0.097955555,1.0026108,2.007196,0.49950817
2008-01-16 00:00:00,4,1.4917575,1.0005174,2.006588,0.49861625
2008-01-16 00:00:00,5,0.1455496,0.99732006,2.0042741,0.49759662
2008-02-15 00:00:00,0,0.40837312,1.0004578,2.0021584,0.4996896
2008-02-15 00:00:00,1,0.0067193904,0.998938,2.0057237,0.4980437
2008-02-15 00:00:00,2,0.78160566,0.9998602,1.9995079,0.50005317
2008-02-15 00:00:00,3,0.5245586,1.0029789,2.0073082,0.49966362
2008-02-15 00:00:00,4,0.47788805,1.0004458,2.0063195,0.4986473
2008-02-15 00:00:00,5,0.25343135,0.9969255,2.0040932,0.49744466
2008-03-16 00:00:00,0,0.09995051,0.9995102,2.0059657,0.49826884
2008-03-16 00:00:00,1,0.12190473,1.001776,2.0104523,0.4982839
2008-03-16 00:00:00,2,0.16667652,1.0034646,2.0073001,0.49990758
2008-03-16 00:00:00,3,0.7767538,1.001808,2.0104194,0.498308
2008-03-16 00:00:00,4,0.76804596,1.0021291,2.0074592,0.49920273
2008-03-16 00:00:00,5,0.40327337,0.99723047,2.0077243,0.49669692
2008-04-15 12:00:00,0,0.054742076,0.9982842,2.002437,0.49853462
2008-04-15 12:00:00,1,0.616291,1.0007399,2.0088522,0.49816504
2008-04-15 12:00:00,2,0.7318817,1.0028069,2.0096087,0.49900603
2008-04-15 12:00:00,3,1.325552,0.9986553,2.0086358,0.49718088
2008-04-15 12:00:00,4,2.280386,1.0007149,2.0038803,0.49938858
2008-04-15 12:00:00,5,0.2982386,0.99706835,2.0061429,0.49700764
2008-05-16 00:00:00,0,0.686155,1.0000154,2.0034606,0.49914402
2008-05-16 00:00:00,1,0.07874025,1.0001564,2.0071456,0.49829787
2008-05-16 00:00:00,2,0.28278947,1.0016676,2.0012896,0.50051105
2008-05-16 00:00:00,3,0.019320434,1.0033499,2.0081124,0.49964827
2008-05-16 00:00:00,4,0.11563834,1.0012492,2.006511,0.4990001
2008-05-16 00:00:00,5,0.28102696,0.99659735,2.0049999,0.49705607
2008-06-15 12:00:00,0,0.06482263,0.9928077,1.9752778,0.50261676
2008-06-15 12:00:00,1,0.060386732,0.9912734,1.9866235,0.49897397
2008-06-15 12:00:00,2,0.89525896,0.9976327,1.992863,0.5006027
2008-06-15 12:00:00,3,0.41534775,0.9935648,1.9882458,0.4997193
2008-06-15 12:00:00,4,0.63961697,0.99216247,1.9802489,0.5010292
2008-06-15 12:00:00,5,0.053034686,0.99037963,1.9845618,0.49904197
2008-07-16 00:00:00,0,0.57847416,0.99437726,1.9830317,0.5014429
2008-07-16 00:00:00,1,0.5729522,0.9938915,1.993162,0.4986506
2008-07-16 00:00:00,2,0.8018689,0.9987856,1.9985996,0.49974272
2008-07-16 00:00:00,3,0.43167338,0.9941937,1.9941975,0.49854323
2008-07-16 00:00:00,4,0.12031025,0.9944486,1.9870025,0.5004768
2008-07-16 00:00:00,5,0.20580594,0.99273515,1.9909965,0.4986122
2008-08-16 00:00:00,0,1.1739246,0.9919049,1.9704927,0.5033791
2008-08-16 00:00:00,1,0.11258377,0.98955536,1.9828457,0.4990582
2008-08-16 00:00:00,2,0.15697047,0.99667007,1.9892672,0.5010237
2008-08-16 00:00:00,3,0.8744594,0.9932889,1.9848691,0.5004304
2008-08-16 00:00:00,4,0.5352348,0.99055773,1.9762008,0.5012435
2008-08-16 00:00:00,5,0.07445633,0.9888124,1.9805746,0.4992553
2008-09-15 12:00:00,0,0.6935236,0.99179935,1.9699738,0.50345814
2008-09-15 12:00:00,1,0.40470618,0.9893982,1.9823065,0.49911463
2008-09-15 12:00:00,2,0.8372995,0.99659884,1.9889075,0.50107855
2008-09-15 12:00:00,3,0.6590432,0.99319106,1.9843514,0.5005117
2008-09-15 12:00:00,4,0.3447668,0.9904451,1.975708,0.5013115
2008-09-15 12:00:00,5,0.16178752,0.9886981,1.9801294,0.49930987
2008-10-16 00:00:00,0,0.6107728,0.99976593,2.0049667,0.49864465
2008-10-16 00:00:00,1,0.9984941,1.0011137,2.0090964,0.4982905
2008-10-16 00:00:00,2,0.06402919,1.00276,2.004219,0.5003246
2008-10-16 00:00:00,3,0.55853826,1.0029246,2.0095267,0.49908495
2008-10-16 00:00:00,4,0.2905114,1.0017614,2.0071566,0.4990948
2008-10-16 00:00:00,5,0.2835045,0.9967459,2.0064533,0.49677005
2008-11-15 12:00:00,0,0.13947234,1.0002548,2.0023415,0.49954253
2008-11-15 12:00:00,1,0.08157457,0.99926764,2.006154,0.49810115
2008-11-15 12:00:00,2,0.17150588,1.0004178,1.9997474,0.5002721
2008-11-15 12:00:00,3,0.1796052,1.0033135,2.0075727,0.4997645
2008-11-15 12:00:00,4,2.8429055,1.0005574,2.0061924,0.4987345
2008-11-15 12:00:00,5,0.14784908,0.9965843,2.0041623,0.4972573
2008-12-16 00:00:00,0,0.1599058,1.000379,2.002178,0.49964538
2008-12-16 00:00:00,1,0.14916389,0.9990397,2.0058525,0.4980624
2008-12-16 00:00:00,2,0.47072124,1.0000471,1.9995284,0.5001415
2008-12-16 00:00:00,3,0.10421239,1.003124,2.0073862,0.4997165
2008-12-16 00:00:00,4,0.6174805,1.0004637,2.0062413,0.49867567
2008-12-16 00:00:00,5,0.13044469,0.9967759,2.0040774,0.49737397
2009-01-16 00:00:00,0,0.5945666,1.0001749,2.0025008,0.49946293
2009-01-16 00:00:00,1,0.26190072,0.99944776,2.0063617,0.49813938
2009-01-16 00:00:00,2,0.44150588,1.0006989,1.9999558,0.50036055
2009-01-16 00:00:00,3,0.50393087,1.0034125,2.0076895,0.4997847
2009-01-16 00:00:00,4,0.061745618,1.0006608,2.0061862,0.49878758
2009-01-16 00:00:00,5,0.73659945,0.9964917,2.0042608,0.49718663
2009-02-14 12:00:00,0,0.24724744,1.0005405,2.0022008,0.49972034
2009-02-14 12:00:00,1,0.051975526,0.9988644,2.00563,0.49803025
2009-02-14 12:00:00,2,0.0011984933,0.99970305,1.9995707,0.49995884
2009-02-14 12:00:00,3,0.19205779,1.0028093,2.007252,0.49959314
2009-02-14 12:00:00,4,0.45826834,1.0004609,2.006436,0.49862581
2009-02-14 12:00:00,5,0.061193384,0.9971041,2.0041602,0.49751717
2009-03-16 00:00:00,0,0.07515995,1.0004237,2.0021873,0.49966538
2009-03-16 00:00:00,1,1.6535438,0.9989935,2.0057893,0.49805507
2009-03-16 00:00:00,2,1.7636576,0.9999556,1.9995419,0.5000923
2009-03-16 00:00:00,3,0.33884853,1.0030357,2.0073462,0.49968246
2009-03-16 00:00:00,4,0.3244435,1.0004667,2.0062962,0.4986635
2009-03-16 00:00:00,5,0.10799573,0.99686915,2.004102,0.49741438
2009-04-15 12:00:00,0,0.14152081,0.9999576,2.0039353,0.49899694
2009-04-15 12:00:00,1,0.5061608,1.0004226,2.007807,0.4982663
2009-04-15 12:00:00,2,2.5115776,1.001947,2.0021574,0.5004337
2009-04-15 12:00:00,3,0.10457841,1.0032711,2.0086281,0.49948075
2009-04-15 12:00:00,4,1.1392242,1.0013632,2.0067544,0.49899638
2009-04-15 12:00:00,5,0.28763637,0.9966039,2.005446,0.49694878
2009-05-16 00:00:00,0,0.28902206,1.0001236,2.003061,0.49929762
2009-05-16 00:00:00,1,0.2386868,0.99979097,2.0068681,0.49818468
2009-05-16 00:00:00,2,0.22351645,1.0011228,2.0007725,0.5003682
2009-05-16 00:00:00,3,0.09642288,1.003328,2.008019,0.4996606
2009-05-16 00:00:00,4,0.3545425,1.000935,2.0064442,0.4988601
2009-05-16 00:00:00,5,0.043972448,0.9965827,2.0047178,0.49711868
2009-06-15 12:00:00,0,0.06467249,1.0001228,2.0030575,0.4992981
2009-06-15 12:00:00,1,0.012945104,0.9998208,2.0067103,0.49823874
2009-06-15 12:00:00,2,2.4843683,1.0011961,2.0006886,0.5004258
2009-06-15 12:00:00,3,0.3374343,1.0033126,2.0078502,0.49969494
2009-06-15 12:00:00,4,0.03165788,1.0010247,2.0064113,0.49891302
2009-06-15 12:00:00,5,0.013820004,0.9966371,2.0046897,0.4971528
2009-07-16 00:00:00,0,0.43134946,0.9953506,1.9881368,0.5006449
2009-07-16 00:00:00,1,0.025851378,0.9957206,1.9972346,0.49854967
2009-07-16 00:00:00,2,0.3487268,0.9998615,2.002032,0.49942333
2009-07-16 00:00:00,3,0.03668108,0.99484634,1.9978713,0.49795318
2009-07-16 00:00:00,4,0.52386767,0.9961132,1.9913327,0.5002244
2009-07-16 00:00:00,5,0.5436111,0.9942034,1.9950731,0.4983293
2009-08-16 00:00:00,0,0.043220185,0.99819225,2.0020535,0.4985842
2009-08-16 00:00:00,1,1.3898424,1.000697,2.008053,0.49834192
2009-08-16 00:00:00,2,0.47162446,1.0029093,2.0093815,0.49911344
2009-08-16 00:00:00,3,0.15553623,0.9981258,2.0077543,0.49713543
2009-08-16 00:00:00,4,0.18209818,1.0008413,2.0034115,0.4995685
2009-08-16 00:00:00,5,0.37518504,0.9974361,2.0057688,0.4972837
2009-09-15 12:00:00,0,0.1027235,0.9954476,1.9886851,0.50055563
2009-09-15 12:00:00,1,0.8717201,0.99588,1.9980563,0.4984244
2009-09-15 12:00:00,2,1.0027759,0.9999219,2.0024562,0.49934772
2009-09-15 12:00:00,3,0.066421546,0.9952245,1.9987181,0.4979314
2009-09-15 12:00:00,4,0.025775727,0.9961688,1.9919165,0.5001057
2009-09-15 12:00:00,5,0.04218458,0.99403244,1.9956536,0.49809867
2009-10-16 00:00:00,0,0.035501987,1.0003873,2.0021567,0.49965483
2009-10-16 00:00:00,1,0.232611,0.99901795,2.0058298,0.4980572
2009-10-16 00:00:00,2,0.22537883,1.0000135,1.9995023,0.5001312
2009-10-16 00:00:00,3,0.052926775,1.0031142,2.0073745,0.49971452
2009-10-16 00:00:00,4,0.62725896,1.0004492,2.0062401,0.4986687
2009-10-16 00:00:00,5,0.5334706,0.9967839,2.0040643,0.4973812
2009-11-15 12:00:00,0,1.5037907,0.99979776,2.0050585,0.4986377
2009-11-15 12:00:00,1,0.33912525,1.0011443,2.0090013,0.49832934
2009-11-15 12:00:00,2,0.28588295,1.002796,2.0042837,0.5003264
2009-11-15 12:00:00,3,0.41338757,1.0028323,2.009419,0.49906582
2009-11-15 12:00:00,4,0.035863295,1.0018684,2.007221,0.49913207
2009-11-15 12:00:00,5,0.64804536,0.9968747,2.006516,0.49681872
2009-12-16 00:00:00,0,0.7303172,1.000439,2.002145,0.4996836
2009-12-16 00:00:00,1,0.4022514,0.99895227,2.005745,0.4980455
2009-12-16 00:00:00,2,0.35210598,0.99989235,1.9994903,0.5000736
2009-12-16 00:00:00,3,0.0009306692,1.0030186,2.0073228,0.49967977
2009-12-16 00:00:00,4,0.27617925,1.0004389,2.0062916,0.4986508
2009-12-16 00:00:00,5,0.61036414,0.9968829,2.0040755,0.49742782
2010-01-16 00:00:00,0,0.8913454,1.0005894,2.0022542,0.49973142
2010-01-16 00:00:00,1,0.62227803,0.9988374,2.0055852,0.49802792
2010-01-16 00:00:00,2,0.42953736,0.9996315,1.9996412,0.49990544
2010-01-16 00:00:00,3,0.76360095,1.0027002,2.0072207,0.49954656
2010-01-16 00:00:00,4,0.6724804,1.0004898,2.0065188,0.4986197
2010-01-16 00:00:00,5,0.21197203,0.9972224,2.004221,0.49756113
2010-02-14 12:00:00,0,0.2662657,1.0004889,2.0021646,0.49970362
2010-02-14 12:00:00,1,0.07007328,0.9989052,2.005682,0.49803767
2010-02-14 12:00:00,2,0.239119,0.999795,1.9995188,0.5000178
2010-02-14 12:00:00,3,0.44512916,1.0029178,2.0072834,0.49963933
2010-02-14 12:00:00,4,0.16123767,1.0004462,2.0063584,0.49863783
2010-02-14 12:00:00,5,0.30590287,0.9969894,2.0041108,0.4974722
2010-03-16 00:00:00,0,0.8644059,1.000333,2.0022178,0.49961245
2010-03-16 00:00:00,1,0.1774351,0.9991131,2.005951,0.49807453
2010-03-16 00:00:00,2,0.07656062,1.0001714,1.999581,0.5001905
2010-03-16 00:00:00,3,0.08416534,1.0032005,2.0074475,0.49973938
2010-03-16 00:00:00,4,0.61506796,1.0004871,2.0062122,0.49869454
2010-03-16 00:00:00,5,0.09456023,0.9966974,2.004092,0.49733117
2010-04-15 12:00:00,0,0.47853473,1.000479,2.0021646,0.49969867
2010-04-15 12:00:00,1,0.20835695,0.9989168,2.0056958,0.49804002
2010-04-15 12:00:00,2,0.5376786,0.99981725,1.9995177,0.5000292
2010-04-15 12:00:00,3,0.14544868,1.0029365,2.0072916,0.49964663
2010-04-15 12:00:00,4,0.13697581,1.0004475,2.006347,0.49864134
2010-04-15 12:00:00,5,0.26174858,0.9969701,2.0041068,0.49746358
2010-05-16 00:00:00,0,1.0649956,1.0001376,2.002887,0.49934798
2010-05-16 00:00:00,1,0.26253727,0.9996936,2.0066807,0.49818268
2010-05-16 00:00:00,2,0.33799237,1.001012,2.0004988,0.5003812
2010-05-16 00:00:00,3,0.3049423,1.0033565,2.0078828,0.49970868
2010-05-16 00:00:00,4,0.25825375,1.0008699,2.0063558,0.49884966
2010-05-16 00:00:00,5,0.21184975,0.9965614,2.0045693,0.4971449
2010-06-15 12:00:00,0,0.68005806,0.99674416,1.9951643,0.49958
2010-06-15 12:00:00,1,0.40378872,0.9982002,2.0028443,0.4983913
2010-06-15 12:00:00,2,0.88251346,1.0013309,2.0062745,0.49909964
2010-06-15 12:00:00,3,1.049114,0.9961974,2.0030115,0.49734983
2010-06-15 12:00:00,4,0.2683951,0.9984198,1.9974105,0.4998571
2010-06-15 12:00:00,5,0.6759639,0.9959377,2.000626,0.49781302
2010-07-16 00:00:00,0,1.0428203,0.99454397,1.9840858,0.5012606
2010-07-16 00:00:00,1,0.3360243,0.99432224,1.9939487,0.49866992
2010-07-16 00:00:00,2,1.3213378,0.9991192,1.99926,0.49974453
2010-07-16 00:00:00,3,0.114543125,0.99434,1.9948864,0.49844444
2010-07-16 00:00:00,4,0.49598956,0.99482876,1.9878334,0.50045884
2010-07-16 00:00:00,5,0.59223086,0.9930711,1.9918013,0.4985794
2010-08-16 00:00:00,0,0.54492426,0.9963574,1.9929613,0.49993816
2010-08-16 00:00:00,1,0.8966183,0.99738413,2.0011134,0.4984146
2010-08-16 00:00:00,2,0.31338444,1.0007367,2.005136,0.4990867
2010-08-16 00:00:00,3,0.3421407,0.9955957,2.0014157,0.49744573
2010-08-16 00:00:00,4,0.37369537,0.9977,1.9955775,0.49995553
2010-08-16 00:00:00,5,0.24541388,0.9955004,1.9990001,0.49799916
2010-09-15 12:00:00,0,0.49471888,0.9946922,1.984323,0.50127536
2010-09-15 12:00:00,1,0.13563107,0.994341,1.9943094,0.49858913
2010-09-15 12:00:00,2,1.3716031,0.9989955,1.9994806,0.4996275
2010-09-15 12:00:00,3,1.1267608,0.99436486,1.9952637,0.49836263
2010-09-15 12:00:00,4,0.7419593,0.99488276,1.9882307,0.500386
2010-09-15 12:00:00,5,0.26090392,0.9931784,1.9921639,0.49854252
2010-10-16 00:00:00,0,0.2993545,1.0004706,2.0021873,0.49968883
2010-10-16 00:00:00,1,0.030267475,0.9989402,2.005715,0.49804696
2010-10-16 00:00:00,2,0.042833313,0.9998539,1.999543,0.50004125
2010-10-16 00:00:00,3,3.232081,1.0029452,2.0072987,0.4996492
2010-10-16 00:00:00,4,0.97244495,1.0004655,2.0063484,0.49864995
2010-10-16 00:00:00,5,0.09477036,0.9969644,2.00412,0.4974574
2010-11-15 12:00:00,0,0.18690003,1.0004169,2.0021765,0.49966466
2010-11-15 12:00:00,1,0.116450794,0.9989952,2.0057948,0.49805453
2010-11-15 12:00:00,2,0.11844518,0.9999627,1.9995286,0.5000992
2010-11-15 12:00:00,3,1.277339,1.0030519,2.007351,0.49968934
2010-11-15 12:00:00,4,0.47068918,1.0004599,2.006283,0.4986634
2010-11-15 12:00:00,5,0.7955882,0.996851,2.004091,0.49740806
2010-12-16 00:00:00,0,0.3528998,1.000627,2.0023026,0.49973816
2010-12-16 00:00:00,1,0.42199704,0.9988205,2.0055537,0.4980273
2010-12-16 00:00:00,2,1.5503017,0.99958116,1.9997042,0.4998645
2010-12-16 00:00:00,3,0.18408762,1.0026139,2.0071976,0.4995093
2010-12-16 00:00:00,4,0.5677222,1.0005167,2.006586,0.49861637
2010-12-16 00:00:00,5,0.0069006556,0.9973166,2.004273,0.4975952
2011-01-16 00:00:00,0,0.16798893,1.0001034,2.002388,0.49945533
2011-01-16 00:00:00,1,0.5424363,0.9994601,2.0064511,0.49812332
2011-01-16 00:00:00,2,0.71948683,1.00076,1.9998323,0.50042194
2011-01-16 00:00:00,3,0.07503787,1.0035869,2.0077717,0.49985108
2011-01-16 00:00:00,4,0.6376044,1.0005729,2.0060554,0.49877632
2011-01-16 00:00:00,5,0.79047686,0.9962889,2.004153,0.49711218
2011-02-14 12:00:00,0,0.0063000484,1.0004997,2.0021775,0.49970582
2011-02-14 12:00:00,1,0.16041869,0.99889976,2.0056734,0.4980371
2011-02-14 12:00:00,2,2.5061612,0.9997797,1.9995358,0.5000059
2011-02-14 12:00:00,3,0.25340873,1.0028936,2.0072775,0.49962875
2011-02-14 12:00:00,4,1.3289953,1.0004529,2.006377,0.49863654
2011-02-14 12:00:00,5,0.2857061,0.9970156,2.004125,0.4974817
2011-03-16 00:00:00,0,0.22813666,1.0006243,2.0022993,0.49973762
2011-03-16 00:00:00,1,0.19870102,0.9988218,2.0055559,0.4980274
2011-03-16 00:00:00,2,0.724525,0.99958515,1.9997001,0.49986753
2011-03-16 00:00:00,3,0.076109275,1.0026203,2.0071995,0.49951205
2011-03-16 00:00:00,4,0.8585943,1.0005151,2.0065813,0.49861678
2011-03-16 00:00:00,5,0.9264743,0.9973098,2.0042696,0.49759263
2011-04-15 12:00:00,0,1.688149,1.0000777,2.0033357,0.49920624
2011-04-15 12:00:00,1,0.5358226,0.99999774,2.0070808,0.49823493
2011-04-15 12:00:00,2,0.19486703,1.0014058,2.0011575,0.5004133
2011-04-15 12:00:00,3,0.5899895,1.003301,2.0081265,0.49962044
2011-04-15 12:00:00,4,0.7010687,1.0011122,2.0065346,0.49892598
2011-04-15 12:00:00,5,0.057902563,0.99662256,2.0049329,0.49708524
2011-05-16 00:00:00,0,0.18057673,1.0002328,2.0025373,0.49948275
2011-05-16 00:00:00,1,0.33868915,0.99939954,2.0063,0.49813068
2011-05-16 00:00:00,2,0.25821537,1.0005935,2.0000057,0.50029534
2011-05-16 00:00:00,3,0.54951775,1.0032935,2.0076518,0.49973482
2011-05-16 00:00:00,4,0.28518605,1.0006752,2.0062711,0.49877366
2011-05-16 00:00:00,5,0.65312654,0.9966179,2.0043113,0.4972371
2011-06-15 12:00:00,0,0.4678334,1.0002905,2.0023613,0.49955547
2011-06-15 12:00:00,1,0.46015278,0.9992426,2.0060844,0.49810594
2011-06-15 12:00:00,2,0.10454215,1.000365,1.9997602,0.5002425
2011-06-15 12:00:00,3,0.7453905,1.0032368,2.0075161,0.49974033
2011-06-15 12:00:00,4,0.16898899,1.0005825,2.0062377,0.49873573
2011-06-15 12:00:00,5,0.42023388,0.9966729,2.0041876,0.49729523
2011-07-16 00:00:00,0,1.8407832,0.9972613,1.9975362,0.49924567
2011-07-16 00:00:00,1,0.21433301,0.99904394,2.0045059,0.4983991
2011-07-16 00:00:00,2,0.08924031,1.001792,2.0076592,0.49898505
2011-07-16 00:00:00,3,0.027427835,0.9964826,2.0044732,0.4971294
2011-07-16 00:00:00,4,0.11818725,0.9993046,1.9994577,0.4997878
2011-07-16 00:00:00,5,0.018816033,0.9967064,2.0024812,0.4977357
2011-08-16 00:00:00,0,1.4105233,0.9933711,1.9777663,0.5022692
2011-08-16 00:00:00,1,0.00365573,0.99204797,1.9887196,0.49883753
2011-08-16 00:00:00,2,0.5307002,0.9978522,1.9947671,0.50023496
2011-08-16 00:00:00,3,0.40970844,0.9936519,1.9901682,0.49928036
2011-08-16 00:00:00,4,0.45621058,0.99283916,1.9824644,0.50081056
2011-08-16 00:00:00,5,0.29398113,0.99124444,1.9866127,0.4989621
2011-09-15 12:00:00,0,0.012520516,0.99799824,2.00153,0.49861768
2011-09-15 12:00:00,1,0.56316346,1.000601,2.0079367,0.498323
2011-09-15 12:00:00,2,0.6476094,1.0029367,2.009195,0.4991734
2011-09-15 12:00:00,3,0.23214203,0.9982381,2.007647,0.49721792
2011-09-15 12:00:00,4,1.2152363,1.0006219,2.002909,0.49958432
2011-09-15 12:00:00,5,0.90494704,0.99704385,2.0054376,0.4971702
2011-10-16 00:00:00,0,0.54922885,1.000116,2.0029068,0.49933228
2011-10-16 00:00:00,1,0.39920524,0.99971515,2.0067914,0.49816597
2011-10-16 00:00:00,2,0.14311542,1.0010394,2.0005612,0.50037926
2011-10-16 00:00:00,3,0.74654377,1.0033963,2.0079808,0.49970412
2011-10-16 00:00:00,4,1.4237077,1.0008432,2.0063548,0.49883658
2011-10-16 00:00:00,5,0.0409048,0.996503,2.0045877,0.4971112
2011-11-15 12:00:00,0,1.5203292,1.000174,2.00256,0.49944776
2011-11-15 12:00:00,1,0.14459558,0.9994684,2.0064588,0.49812555
2011-11-15 12:00:00,2,0.16402952,1.0007097,2.0000668,0.50033814
2011-11-15 12:00:00,3,0.18619831,1.003402,2.0077746,0.4997583
2011-11-15 12:00:00,4,1.7350464,1.0006595,2.0062282,0.4987765
2011-11-15 12:00:00,5,0.10322194,0.99649054,2.004318,0.49717188
2011-12-16 00:00:00,0,0.3466167,0.99508077,1.9872038,0.50074416
2011-12-16 00:00:00,1,0.31535688,0.99540836,1.9972075,0.49840006
2011-12-16 00:00:00,2,0.7135945,0.99976736,2.0013905,0.4995364
2011-12-16 00:00:00,3,0.37944952,0.9955204,1.9980155,0.4982546
2011-12-16 00:00:00,4,0.54552627,0.99558794,1.9906174,0.5001403
2011-12-16 00:00:00,5,2.184644,0.9931576,1.9944413,0.49796283
2012-01-16 00:00:00,0,0.092472196,1.000418,2.0021665,0.4996677
2012-01-16 00:00:00,1,0.6998735,0.9989888,2.0057864,0.49805343
2012-01-16 00:00:00,2,0.44517356,0.9999542,1.9995153,0.5000983
2012-01-16 00:00:00,3,0.10143527,1.0030524,2.0073457,0.4996909
2012-01-16 00:00:00,4,0.2836428,1.0004548,2.0062792,0.4986618
2012-01-16 00:00:00,5,0.20670784,0.9968499,2.0040836,0.4974093
2012-02-15 00:00:00,0,0.31868201,1.0002044,2.0026157,0.499449
2012-02-15 00:00:00,1,0.17130587,0.99946904,2.006417,0.49813625
2012-02-15 00:00:00,2,0.11122709,1.0006927,2.0001252,0.50031507
2012-02-15 00:00:00,3,0.4682275,1.0033245,2.0077329,0.49973008
2012-02-15 00:00:00,4,1.2189701,1.0007064,2.0062864,0.49878544
2012-02-15 00:00:00,5,0.10443119,0.99658287,2.0043685,0.4972054
2012-03-16 00:00:00,0,0.016807117,1.0005445,2.0022142,0.49971902
2012-03-16 00:00:00,1,0.70622414,0.9988669,2.0056298,0.49803156
2012-03-16 00:00:00,2,0.78402376,0.9997033,1.9995868,0.49995494
