time,latent_dim,latent,alpha,beta,lambda
1965-04-15 12:00:00,10,0.5363901,1.004706,2.008133,0.50031847
1965-05-16 00:00:00,0,0.282883,1.0013036,2.0003724,0.50055856
1965-05-16 00:00:00,1,0.9220997,1.0015509,2.0063117,0.49920008
1965-05-16 00:00:00,2,0.20029193,1.0013545,2.0025194,0.5000473
1965-05-16 00:00:00,3,0.4053384,1.0040722,2.0045455,0.5008977
1965-05-16 00:00:00,4,0.10628185,1.0032997,2.0032058,0.50084704
1965-05-16 00:00:00,5,0.6770031,1.0009528,2.0006387,0.5003166
1965-05-16 00:00:00,6,0.146176,0.99824077,2.0030534,0.49835953
1965-05-16 00:00:00,7,0.35202312,1.0028628,2.0014577,0.5010662
1965-05-16 00:00:00,8,3.6153212,0.99945194,2.0009704,0.49948362
1965-05-16 00:00:00,9,1.5747318,0.99912935,1.9996498,0.49965218
1965-05-16 00:00:00,10,0.70920885,1.0045843,2.0076492,0.50037843
1965-06-15 12:00:00,0,0.0008711508,1.0013834,2.0005617,0.5005511
1965-06-15 12:00:00,1,0.046907667,1.0018438,2.007332,0.49909222
1965-06-15 12:00:00,2,1.0608102,1.0013405,2.0029929,0.49992216
1965-06-15 12:00:00,3,0.83561367,1.0045788,2.005389,0.50093967
1965-06-15 12:00:00,4,1.1388515,1.0034801,2.0036185,0.5008339
1965-06-15 12:00:00,5,0.9127057,1.0010653,2.000973,0.50028926
1965-06-15 12:00:00,6,0.52092737,0.9984273,2.0033867,0.49836972
1965-06-15 12:00:00,7,0.92137325,1.0030456,2.0021079,0.50099474
1965-06-15 12:00:00,8,0.4660196,0.9994724,2.0012038,0.49943557
1965-06-15 12:00:00,9,0.9907113,0.9994188,1.9999212,0.4997291
1965-06-15 12:00:00,10,0.15448526,1.0046946,2.0080595,0.5003311
1965-07-16 00:00:00,0,0.90334004,1.0013062,2.000373,0.50055975
1965-07-16 00:00:00,1,0.7428659,1.0015697,2.0063846,0.4991913
1965-07-16 00:00:00,2,1.0098491,1.0013552,2.0025485,0.5000404
1965-07-16 00:00:00,3,1.9731913,1.00411,2.0046117,0.5009
1965-07-16 00:00:00,4,0.44390404,1.0033098,2.003232,0.50084555
1965-07-16 00:00:00,5,0.21582194,1.0009638,2.0006628,0.5003161
1965-07-16 00:00:00,6,0.20628501,0.9982447,2.0030828,0.4983542
1965-07-16 00:00:00,7,1.0303155,1.0028762,2.0015092,0.50106
1965-07-16 00:00:00,8,0.46142513,0.9994478,2.0009882,0.49947712
1965-07-16 00:00:00,9,0.14644939,0.9991535,1.9996724,0.49965858
1965-07-16 00:00:00,10,1.3236378,1.0045956,2.007674,0.5003779
1965-08-16 00:00:00,0,0.23699486,1.0013793,2.0005484,0.50055236
1965-08-16 00:00:00,1,0.74871194,1.0018286,2.0072796,0.49909765
1965-08-16 00:00:00,2,0.06504599,1.0013422,2.0029693,0.4999289
1965-08-16 00:00:00,3,0.68725353,1.0045527,2.0053487,0.5009367
1965-08-16 00:00:00,4,0.111100495,1.0034698,2.0035975,0.50083405
1965-08-16 00:00:00,5,0.33025026,1.0010611,2.0009575,0.50029105
1965-08-16 00:00:00,6,1.0026153,0.99841505,2.003373,0.49836704
1965-08-16 00:00:00,7,1.2676834,1.0030367,2.002077,0.5009981
1965-08-16 00:00:00,8,0.50909173,0.9994703,2.0011933,0.49943715
1965-08-16 00:00:00,9,0.6048649,0.9994051,1.9999113,0.49972472
1965-08-16 00:00:00,10,0.94121176,1.0046908,2.0080376,0.5003346
1965-09-15 12:00:00,0,0.90197945,1.0009583,1.9996891,0.50055695
1965-09-15 12:00:00,1,0.035428863,1.0005842,2.003152,0.49950492
1965-09-15 12:00:00,2,0.91521484,1.00128,2.0008223,0.5004342
1965-09-15 12:00:00,3,0.3225346,1.0026108,2.001796,0.5008556
1965-09-15 12:00:00,4,0.25853944,1.0027401,2.0017445,0.5009331
1965-09-15 12:00:00,5,0.027090704,1.0005242,1.9994189,0.50040746
1965-09-15 12:00:00,6,0.30711985,0.99763316,2.0017502,0.49838045
1965-09-15 12:00:00,7,0.10621498,1.002199,1.999368,0.50125796
1965-09-15 12:00:00,8,0.8456535,0.9993225,2.0001135,0.4996329
1965-09-15 12:00:00,9,0.11363031,0.99825525,1.9984524,0.49951413
1965-09-15 12:00:00,10,0.017283771,1.004123,2.0062618,0.5004945
1965-10-16 00:00:00,0,0.12837087,0.99655396,1.9922686,0.50021064
1965-10-16 00:00:00,1,0.65975577,0.9908766,1.9736567,0.5020512
1965-10-16 00:00:00,2,0.41329527,0.9989726,1.9819044,0.5040468
1965-10-16 00:00:00,3,1.3182379,0.9902985,1.9742595,0.50160503
1965-10-16 00:00:00,4,0.112115815,0.9974667,1.9855549,0.50236166
1965-10-16 00:00:00,5,0.52604675,0.9953353,1.9854528,0.501314
1965-10-16 00:00:00,6,1.1972797,0.9917513,1.985895,0.49939764
1965-10-16 00:00:00,7,0.56519,0.994746,1.978728,0.50271994
1965-10-16 00:00:00,8,0.12516691,0.9974296,1.9901755,0.5011767
1965-10-16 00:00:00,9,0.24990998,0.990381,1.9824067,0.49958518
1965-10-16 00:00:00,10,1.3330078,0.9981884,1.9917158,0.5011701
1965-11-15 12:00:00,0,1.5035475,1.0013922,2.0005963,0.5005469
1965-11-15 12:00:00,1,1.1349792,1.0018978,2.007535,0.49906868
1965-11-15 12:00:00,2,0.87362665,1.0013288,2.0030713,0.49989673
1965-11-15 12:00:00,3,0.9151868,1.0046874,2.0055437,0.50095516
1965-11-15 12:00:00,4,0.13422589,1.0035175,2.003688,0.5008352
1965-11-15 12:00:00,5,1.0105511,1.0010808,2.001026,0.5002838
1965-11-15 12:00:00,6,1.22131,0.9984648,2.0034297,0.49837777
1965-11-15 12:00:00,7,0.00926386,1.0030742,2.0022302,0.50097847
1965-11-15 12:00:00,8,0.38405472,0.99947256,2.0012405,0.4994265
1965-11-15 12:00:00,9,1.4758054,0.99947673,1.9999464,0.49975178
1965-11-15 12:00:00,10,0.3581216,1.004706,2.0081346,0.50031805
1965-12-16 00:00:00,0,0.19911024,1.0013922,2.0005953,0.5005471
1965-12-16 00:00:00,1,0.32251576,1.0018971,2.007532,0.4990691
1965-12-16 00:00:00,2,0.4304757,1.001329,2.0030704,0.49989703
1965-12-16 00:00:00,3,2.5464072,1.0046856,2.0055418,0.50095475
1965-12-16 00:00:00,4,1.2870275,1.0035168,2.0036871,0.50083506
1965-12-16 00:00:00,5,1.04725,1.0010806,2.0010252,0.5002839
1965-12-16 00:00:00,6,0.22344021,0.99846417,2.0034294,0.4983775
1965-12-16 00:00:00,7,0.21089756,1.0030738,2.0022283,0.50097877
1965-12-16 00:00:00,8,0.29281247,0.9994727,2.0012398,0.49942675
1965-12-16 00:00:00,9,0.4437402,0.9994759,1.9999466,0.4997513
1965-12-16 00:00:00,10,0.20599738,1.004706,2.0081332,0.5003184
1966-01-16 00:00:00,0,0.04643932,1.001391,2.0005918,0.5005474
1966-01-16 00:00:00,1,0.17025943,1.001891,2.00751,0.4990715
1966-01-16 00:00:00,2,0.06097004,1.0013316,2.0030625,0.4999003
1966-01-16 00:00:00,3,0.6285479,1.0046734,2.0055268,0.50095236
1966-01-16 00:00:00,4,0.32302853,1.0035126,2.0036795,0.5008349
1966-01-16 00:00:00,5,0.22991171,1.0010798,2.0010207,0.5002846
1966-01-16 00:00:00,6,0.3044484,0.99845886,2.0034268,0.4983755
1966-01-16 00:00:00,7,0.5246872,1.0030712,2.0022163,0.50098044
1966-01-16 00:00:00,8,0.3467864,0.99947184,2.001238,0.49942675
1966-01-16 00:00:00,9,0.6561582,0.99946976,1.999946,0.49974838
1966-01-16 00:00:00,10,1.4135028,1.0047055,2.0081258,0.50032
1966-02-14 12:00:00,0,2.0821202,1.0013914,2.0005922,0.50054747
1966-02-14 12:00:00,1,0.13306025,1.0018922,2.0075138,0.49907115
1966-02-14 12:00:00,2,0.5464074,1.001331,2.003064,0.49989966
1966-02-14 12:00:00,3,0.34531483,1.0046754,2.0055292,0.5009528
1966-02-14 12:00:00,4,0.48844084,1.0035133,2.003681,0.5008349
1966-02-14 12:00:00,5,0.23384023,1.0010799,2.0010214,0.5002845
1966-02-14 12:00:00,6,0.26159766,0.9984598,2.0034275,0.4983758
1966-02-14 12:00:00,7,0.29768372,1.0030717,2.0022182,0.5009802
1966-02-14 12:00:00,8,0.07586096,0.9994721,2.001238,0.49942687
1966-02-14 12:00:00,9,0.45816365,0.9994708,1.9999461,0.49974886
1966-02-14 12:00:00,10,0.41174024,1.0047057,2.008127,0.5003198
1966-03-16 00:00:00,0,2.157286,1.0013661,2.000533,0.5005497
1966-03-16 00:00:00,1,1.3320045,1.0017856,2.0071344,0.49911237
1966-03-16 00:00:00,2,1.8006136,1.0013509,2.0029051,0.49994922
1966-03-16 00:00:00,3,0.28327304,1.0044752,2.0052354,0.5009263
1966-03-16 00:00:00,4,0.9319743,1.0034467,2.0035381,0.5008373
1966-03-16 00:00:00,5,0.008974084,1.0010484,2.0009172,0.5002948
1966-03-16 00:00:00,6,0.94145,0.9983855,2.0033305,0.49836284
1966-03-16 00:00:00,7,0.23044278,1.0030121,2.0019863,0.50100845
1966-03-16 00:00:00,8,0.24075782,0.99946296,2.001177,0.49943754
1966-03-16 00:00:00,9,0.31829822,0.9993603,1.9998816,0.49970973
1966-03-16 00:00:00,10,0.6573516,1.0046761,2.0079865,0.50034004
1966-04-15 12:00:00,0,0.90766627,1.0012593,2.0003097,0.5005522
1966-04-15 12:00:00,1,0.57537735,1.0014405,2.0059624,0.49923196
1966-04-15 12:00:00,2,0.13399106,1.0013542,2.0023358,0.50009304
1966-04-15 12:00:00,3,0.28748485,1.0039053,2.0042548,0.50088704
1966-04-15 12:00:00,4,0.46498385,1.003242,2.0030408,0.5008595
1966-04-15 12:00:00,5,0.84948725,1.0009142,2.0005174,0.5003277
1966-04-15 12:00:00,6,0.31900296,0.99816453,2.002914,0.49835616
1966-04-15 12:00:00,7,0.50191295,1.0027885,2.001232,0.50108564
1966-04-15 12:00:00,8,0.19581982,0.9994272,2.0009065,0.49948722
1966-04-15 12:00:00,9,0.1139343,0.99902934,1.999531,0.49963182
1966-04-15 12:00:00,10,0.18364878,1.004534,2.0075054,0.50038916
1966-05-16 00:00:00,0,0.93971545,1.0012285,2.000225,0.5005579
1966-05-16 00:00:00,1,0.08833745,1.0013417,2.0056257,0.49926648
1966-05-16 00:00:00,2,1.0281154,1.0013447,2.002162,0.5001317
1966-05-16 00:00:00,3,0.029195432,1.0037497,2.0039647,0.50088197
1966-05-16 00:00:00,4,0.6324517,1.0031782,2.002893,0.5008646
1966-05-16 00:00:00,5,0.8465187,1.0008707,2.00039,0.5003378
1966-05-16 00:00:00,6,0.13224263,0.998101,2.0027864,0.4983562
1966-05-16 00:00:00,7,0.16154733,1.0027212,2.0010138,0.5011066
1966-05-16 00:00:00,8,1.1743708,0.99942034,2.0008047,0.49950922
1966-05-16 00:00:00,9,0.8491158,0.99894136,1.999414,0.49961707
1966-05-16 00:00:00,10,0.12512459,1.0044912,2.0073528,0.5004059
1966-06-15 12:00:00,0,0.09322744,0.9997765,1.9975672,0.50049704
1966-06-15 12:00:00,1,0.42181543,0.99774665,1.9942687,0.500307
1966-06-15 12:00:00,2,0.8960254,1.0007545,1.9954885,0.50150853
1966-06-15 12:00:00,3,0.18883623,0.99875987,1.993689,0.5009607
1966-06-15 12:00:00,4,0.02659393,1.0011636,1.9971824,0.501288
1966-06-15 12:00:00,5,0.08116608,0.9990923,1.9955019,0.50067216
1966-06-15 12:00:00,6,0.1086935,0.99590886,1.9973797,0.4986077
1966-06-15 12:00:00,7,0.30522868,1.0000932,1.993272,0.50173444
1966-06-15 12:00:00,8,0.4264029,0.99885255,1.9973054,0.5001001
1966-06-15 12:00:00,9,0.057468973,0.9958563,1.9941514,0.49938852
1966-06-15 12:00:00,10,0.45896348,1.0025148,2.0020669,0.50073993
1966-07-16 00:00:00,0,0.41353384,0.99888384,1.9960603,0.5004277
1966-07-16 00:00:00,1,1.5071893,0.99573416,1.9880911,0.50084937
1966-07-16 00:00:00,2,0.08262263,1.0002708,1.9915824,0.5022493
1966-07-16 00:00:00,3,0.44458663,0.99616706,1.9879116,0.50111234
1966-07-16 00:00:00,4,0.30166706,1.0000676,1.9938354,0.5015798
1966-07-16 00:00:00,5,0.24585631,0.9980054,1.992601,0.5008556
1966-07-16 00:00:00,6,1.4669385,0.99472076,1.9940746,0.4988383
1966-07-16 00:00:00,7,0.43743122,0.9985424,1.9889432,0.5020467
1966-07-16 00:00:00,8,0.069100484,0.9984967,1.9952173,0.50044507
1966-07-16 00:00:00,9,0.23679619,0.99420077,1.9908243,0.4993915
1966-07-16 00:00:00,10,0.08731365,1.0012764,1.9990444,0.5008775
1966-08-16 00:00:00,0,0.4097453,0.9987486,1.9957478,0.5004383
1966-08-16 00:00:00,1,0.121756755,0.99545234,1.9872836,0.50091106
1966-08-16 00:00:00,2,0.082045995,1.000223,1.9910078,0.50237024
1966-08-16 00:00:00,3,0.2692312,0.99584043,1.9871789,0.5011327
1966-08-16 00:00:00,4,0.4249785,0.99989456,1.9933668,0.50161093
1966-08-16 00:00:00,5,0.9791578,0.99785924,1.9921849,0.50088686
1966-08-16 00:00:00,6,0.8192828,0.99450207,1.993686,0.49882585
1966-08-16 00:00:00,7,0.07832534,0.9983497,1.9884055,0.50208557
1966-08-16 00:00:00,8,0.043287747,0.9984137,1.9949013,0.50048274
1966-08-16 00:00:00,9,0.5145323,0.99400795,1.9903803,0.49940604
1966-08-16 00:00:00,10,0.028625324,1.0011392,1.9986049,0.500919
1966-09-15 12:00:00,0,0.075493194,1.0005053,1.9988955,0.50052905
1966-09-15 12:00:00,1,0.39768583,0.9994616,1.9996052,0.49982947
1966-09-15 12:00:00,2,0.34127802,1.0011085,1.9987563,0.50086576
1966-09-15 12:00:00,3,0.1074814,1.0010402,1.9985931,0.50087243
1966-09-15 12:00:00,4,0.18644996,1.002122,1.9999686,0.5010689
1966-09-15 12:00:00,5,0.33095413,0.9999751,1.9979124,0.50051
1966-09-15 12:00:00,6,0.7163076,0.99695164,2.000068,0.4984589
1966-09-15 12:00:00,7,0.39287058,1.0013797,1.9969501,0.50145453
1966-09-15 12:00:00,8,0.1215039,0.9991432,1.9990547,0.49980783
1966-09-15 12:00:00,9,0.6311685,0.99728286,1.9968252,0.49943423
1966-09-15 12:00:00,10,0.48271784,1.0035042,2.0046356,0.5005918
1966-10-16 00:00:00,0,1.3363262,0.99137133,1.9838604,0.4997183
1966-10-16 00:00:00,1,0.09662633,0.9804935,1.9432107,0.50457394
1966-10-16 00:00:00,2,0.080745906,0.9958455,1.9605356,0.5079456
1966-10-16 00:00:00,3,1.8151691,0.9782435,1.9449601,0.5029633
1966-10-16 00:00:00,4,0.47629562,0.9919068,1.9673404,0.5041867
1966-10-16 00:00:00,5,1.204756,0.98932546,1.9695337,0.50231457
1966-10-16 00:00:00,6,0.6381552,0.98541677,1.9676998,0.5007963
1966-10-16 00:00:00,7,0.32328027,0.98646027,1.9568405,0.50410867
1966-10-16 00:00:00,8,0.8240686,0.9950495,1.9787953,0.5028562
1966-10-16 00:00:00,9,0.073737524,0.98245114,1.963211,0.5004307
1966-10-16 00:00:00,10,0.20406492,0.991287,1.9757673,0.5017226
1966-11-15 12:00:00,0,1.4787364,1.0013922,2.0005953,0.5005471
1966-11-15 12:00:00,1,0.14118238,1.001897,2.007532,0.49906904
1966-11-15 12:00:00,2,0.19247113,1.001329,2.0030704,0.49989703
1966-11-15 12:00:00,3,0.3684059,1.0046858,2.0055418,0.5009548
1966-11-15 12:00:00,4,0.058964048,1.0035167,2.003687,0.50083506
1966-11-15 12:00:00,5,0.2952301,1.0010806,2.0010252,0.5002839
1966-11-15 12:00:00,6,0.3881823,0.99846405,2.0034297,0.49837738
1966-11-15 12:00:00,7,0.5877396,1.0030738,2.0022283,0.50097877
1966-11-15 12:00:00,8,0.8597316,0.9994725,2.0012398,0.49942666
1966-11-15 12:00:00,9,0.9716683,0.9994759,1.9999464,0.49975136
1966-11-15 12:00:00,10,0.71693623,1.004706,2.0081332,0.5003184
1966-12-16 00:00:00,0,0.009231298,1.0013922,2.0005956,0.50054705
1966-12-16 00:00:00,1,0.16235866,1.0018972,2.0075326,0.49906898
1966-12-16 00:00:00,2,0.10001496,1.0013288,2.0030704,0.49989697
1966-12-16 00:00:00,3,0.15345837,1.0046861,2.005542,0.5009549
1966-12-16 00:00:00,4,0.20298111,1.0035169,2.0036874,0.50083506
1966-12-16 00:00:00,5,0.11703079,1.0010808,2.0010254,0.5002839
1966-12-16 00:00:00,6,0.07196602,0.99846417,2.0034297,0.49837744
1966-12-16 00:00:00,7,2.1456447,1.0030738,2.0022287,0.50097865
1966-12-16 00:00:00,8,0.8936785,0.99947256,2.00124,0.49942663
1966-12-16 00:00:00,9,0.33716068,0.9994761,1.9999461,0.4997515
1966-12-16 00:00:00,10,0.32734644,1.004706,2.0081334,0.50031835
1967-01-16 00:00:00,0,2.1568265,1.0013924,2.000596,0.500547
1967-01-16 00:00:00,1,0.25159258,1.0018978,2.007535,0.49906868
1967-01-16 00:00:00,2,0.038047332,1.0013287,2.0030713,0.49989668
1967-01-16 00:00:00,3,0.028020173,1.0046874,2.0055437,0.50095516
1967-01-16 00:00:00,4,0.31005833,1.0035174,2.003688,0.5008351
1967-01-16 00:00:00,5,0.09275905,1.0010808,2.001026,0.5002838
1967-01-16 00:00:00,6,0.21577354,0.9984648,2.0034297,0.49837777
1967-01-16 00:00:00,7,1.1400083,1.003074,2.00223,0.50097847
1967-01-16 00:00:00,8,0.040880762,0.9994726,2.0012405,0.49942654
1967-01-16 00:00:00,9,0.2915414,0.99947673,1.9999461,0.49975184
1967-01-16 00:00:00,10,0.24809557,1.0047059,2.0081344,0.50031805
1967-02-14 12:00:00,0,0.1426165,1.0009506,1.9997115,0.50054747
1967-02-14 12:00:00,1,0.9067911,1.0005925,2.0031965,0.49949792
1967-02-14 12:00:00,2,0.18002687,1.0012661,2.0008388,0.5004232
1967-02-14 12:00:00,3,0.30558962,1.0026377,2.0018315,0.5008602
1967-02-14 12:00:00,4,0.21656565,1.0027525,2.0017438,0.5009395
1967-02-14 12:00:00,5,0.17271623,1.0005318,1.999437,0.50040674
1967-02-14 12:00:00,6,1.9059569,0.9976386,2.001741,0.49838546
1967-02-14 12:00:00,7,1.593404,1.0021938,1.9993958,0.5012483
1967-02-14 12:00:00,8,0.16254398,0.99931693,2.0001419,0.49962303
1967-02-14 12:00:00,9,0.9565359,0.99826986,1.998451,0.49952182
1967-02-14 12:00:00,10,0.05905242,1.0041142,2.0062752,0.50048673
1967-03-16 00:00:00,0,0.08741092,1.0013922,2.000596,0.50054693
1967-03-16 00:00:00,1,0.3938999,1.0018976,2.007534,0.4990688
1967-03-16 00:00:00,2,0.3890798,1.0013287,2.003071,0.49989673
1967-03-16 00:00:00,3,0.7578821,1.004687,2.005543,0.5009551
1967-03-16 00:00:00,4,0.15079431,1.0035173,2.003688,0.50083506
1967-03-16 00:00:00,5,0.39832115,1.0010808,2.0010254,0.5002839
1967-03-16 00:00:00,6,0.82785314,0.9984646,2.0034297,0.49837765
1967-03-16 00:00:00,7,0.18131347,1.003074,2.0022295,0.5009786
1967-03-16 00:00:00,8,0.39822865,0.9994726,2.0012403,0.4994266
1967-03-16 00:00:00,9,0.32775694,0.9994765,1.9999461,0.49975172
1967-03-16 00:00:00,10,1.2382063,1.0047059,2.0081341,0.5003181
1967-04-15 12:00:00,0,0.2020591,1.0013922,2.000596,0.50054693
1967-04-15 12:00:00,1,0.26426068,1.0018975,2.0075338,0.4990688
1967-04-15 12:00:00,2,0.003839347,1.001329,2.003071,0.49989685
1967-04-15 12:00:00,3,0.8217129,1.0046867,2.005543,0.500955
1967-04-15 12:00:00,4,0.014432284,1.0035172,2.0036879,0.50083506
1967-04-15 12:00:00,5,0.11987729,1.0010808,2.0010257,0.50028384
1967-04-15 12:00:00,6,0.25432816,0.9984645,2.0034297,0.49837762
1967-04-15 12:00:00,7,0.073635876,1.003074,2.0022295,0.5009786
1967-04-15 12:00:00,8,0.005461779,0.9994725,2.0012403,0.49942654
1967-04-15 12:00:00,9,1.7314684,0.99947643,1.9999464,0.49975163
1967-04-15 12:00:00,10,1.6017243,1.004706,2.0081341,0.50031817
1967-05-16 00:00:00,0,0.0699503,1.0013608,2.0005078,0.5005533
1967-05-16 00:00:00,1,0.80271375,1.0017563,2.0070243,0.49912515
1967-05-16 00:00:00,2,0.072330475,1.0013499,2.0028574,0.49996066
1967-05-16 00:00:00,3,0.19322367,1.0044215,2.005144,0.5009224
1967-05-16 00:00:00,4,0.19688499,1.003425,2.0034974,0.5008367
1967-05-16 00:00:00,5,0.48117363,1.0010363,2.000881,0.5002978
1967-05-16 00:00:00,6,0.023522878,0.998368,2.003298,0.4983622
1967-05-16 00:00:00,7,1.1514517,1.0029937,2.0019174,0.50101656
1967-05-16 00:00:00,8,0.20802696,0.9994654,2.0011444,0.49944693
1967-05-16 00:00:00,9,0.36337268,0.9993313,1.9998561,0.4997016
1967-05-16 00:00:00,10,0.09361388,1.0046664,2.0079389,0.50034714
1967-06-15 12:00:00,0,0.7028244,1.0013857,2.0005739,0.5005492
1967-06-15 12:00:00,1,0.22637086,1.00186,2.0073948,0.4990847
1967-06-15 12:00:00,2,0.11365033,1.001339,2.0030181,0.49991506
1967-06-15 12:00:00,3,0.10483909,1.0046109,2.0054395,0.500943
1967-06-15 12:00:00,4,1.1509402,1.0034918,2.0036397,0.50083447
1967-06-15 12:00:00,5,2.1492605,1.0010713,2.0009916,0.50028765
1967-06-15 12:00:00,6,0.5697491,0.9984371,2.0034027,0.49837065
1967-06-15 12:00:00,7,1.3911022,1.003055,2.002147,0.5009897
1967-06-15 12:00:00,8,0.20632787,0.999471,2.0012195,0.49943098
1967-06-15 12:00:00,9,0.30950046,0.99943626,1.9999328,0.49973494
1967-06-15 12:00:00,10,0.5852504,1.0046991,2.0080838,0.5003273
1967-07-16 00:00:00,0,0.653583,1.000076,1.9980698,0.50052106
1967-07-16 00:00:00,1,0.7560426,0.9983927,1.996216,0.50014263
1967-07-16 00:00:00,2,0.54428387,1.0009016,1.9967277,0.50127095
1967-07-16 00:00:00,3,0.3991384,0.9995697,1.995478,0.50091743
1967-07-16 00:00:00,4,0.67102367,1.0015124,1.998243,0.5011965
1967-07-16 00:00:00,5,0.06704091,0.9994108,1.9963986,0.50060683
1967-07-16 00:00:00,6,0.54047376,0.99631625,1.9984145,0.49855337
1967-07-16 00:00:00,7,0.94360274,1.0005856,1.9946216,0.5016418
1967-07-16 00:00:00,8,0.794867,0.9989977,1.9979157,0.5000199
1967-07-16 00:00:00,9,0.084006995,0.9963809,1.9951689,0.49939677
1967-07-16 00:00:00,10,0.061632317,1.0028958,2.0030246,0.5006907
1967-08-16 00:00:00,0,1.6786275,1.0005594,1.9989346,0.50054634
1967-08-16 00:00:00,1,1.0767732,0.9995904,2.0000155,0.49979132
1967-08-16 00:00:00,2,1.6477867,1.0011353,1.9989878,0.5008211
1967-08-16 00:00:00,3,0.11695924,1.0012238,1.998984,0.50086635
1967-08-16 00:00:00,4,0.43720675,1.0021765,2.0001764,0.50104403
1967-08-16 00:00:00,5,0.92460173,1.0000437,1.9980837,0.50050145
1967-08-16 00:00:00,6,0.6430349,0.9970083,2.0003011,0.49842912
1967-08-16 00:00:00,7,0.31186926,1.0014852,1.99725,0.5014321
1967-08-16 00:00:00,8,2.457051,0.9991583,1.9991593,0.49978924
1967-08-16 00:00:00,9,2.1196802,0.99740803,1.99704,0.49944317
1967-08-16 00:00:00,10,0.7782464,1.003597,2.0048034,0.5005962
1967-09-15 12:00:00,0,0.16310377,1.0010574,1.9998955,0.50055486
1967-09-15 12:00:00,1,0.58836824,1.0008559,2.0040348,0.49942043
1967-09-15 12:00:00,2,0.57737833,1.0013142,2.001314,0.50032836
1967-09-15 12:00:00,3,0.17406307,1.0030075,2.002584,0.50085664
1967-09-15 12:00:00,4,0.8437836,1.0028979,2.0021625,0.50090736
1967-09-15 12:00:00,5,2.473048,1.0006549,1.9997802,0.5003825
1967-09-15 12:00:00,6,0.2560723,0.99779916,2.0021367,0.49836716
1967-09-15 12:00:00,7,0.41456985,1.0023915,1.9999604,0.5012056
1967-09-15 12:00:00,8,1.9082369,0.9993561,2.0003831,0.49958235
1967-09-15 12:00:00,9,0.47799742,0.99849486,1.9988223,0.49954158
1967-09-15 12:00:00,10,0.30049783,1.0042615,2.0066621,0.50046366
1967-10-16 00:00:00,0,0.24986157,1.0011994,2.0001981,0.5005501
1967-10-16 00:00:00,1,0.44344246,1.0012743,2.0054204,0.499284
1967-10-16 00:00:00,2,0.68790483,1.0013388,2.0020475,0.50015736
1967-10-16 00:00:00,3,0.7488571,1.003655,2.0037818,0.50088036
1967-10-16 00:00:00,4,0.09670716,1.0031476,2.0027888,0.5008754
1967-10-16 00:00:00,5,0.00584301,1.0008409,2.0003107,0.5003427
1967-10-16 00:00:00,6,0.50480413,0.9980616,2.0026875,0.49836114
1967-10-16 00:00:00,7,0.407184,1.0026723,2.0008736,0.5011173
1967-10-16 00:00:00,8,0.39829504,0.9994054,2.0007632,0.49951208
1967-10-16 00:00:00,9,1.1823267,0.9988793,1.9993261,0.499608
1967-10-16 00:00:00,10,0.03984394,1.0044521,2.0072677,0.50040764
1967-11-15 12:00:00,0,0.2422005,1.0013914,2.0005925,0.5005474
1967-11-15 12:00:00,1,1.0261354,1.0018923,2.0075145,0.49907103
1967-11-15 12:00:00,2,0.5105614,1.001331,2.003064,0.49989966
1967-11-15 12:00:00,3,0.37385678,1.0046757,2.0055299,0.5009528
1967-11-15 12:00:00,4,0.07759324,1.0035133,2.003681,0.5008349
1967-11-15 12:00:00,5,0.18234582,1.0010799,2.0010216,0.50028443
1967-11-15 12:00:00,6,0.15194589,0.9984599,2.0034275,0.49837583
1967-11-15 12:00:00,7,1.8661634,1.0030719,2.0022187,0.5009802
1967-11-15 12:00:00,8,0.43280408,0.9994719,2.0012383,0.49942672
1967-11-15 12:00:00,9,0.9680735,0.9994709,1.9999464,0.49974886
1967-11-15 12:00:00,10,0.5636312,1.0047058,2.008127,0.50031984
1967-12-16 00:00:00,0,0.46535474,1.001392,2.0005937,0.5005474
1967-12-16 00:00:00,1,0.42847577,1.0018951,2.0075243,0.49906996
1967-12-16 00:00:00,2,0.21370551,1.0013298,2.0030677,0.4998981
1967-12-16 00:00:00,3,0.3623295,1.0046816,2.0055366,0.50095403
1967-12-16 00:00:00,4,0.4828327,1.0035152,2.0036845,0.50083494
1967-12-16 00:00:00,5,0.33004653,1.0010803,2.0010235,0.50028414
1967-12-16 00:00:00,6,0.55670977,0.99846244,2.0034287,0.49837682
1967-12-16 00:00:00,7,1.9299971,1.0030729,2.0022242,0.5009793
1967-12-16 00:00:00,8,0.14799002,0.99947256,2.0012388,0.49942693
1967-12-16 00:00:00,9,0.8893206,0.9994739,1.9999461,0.49975044
