sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
585,1999,1,585_1999_1,1.0003500438243016,1.0,40247.85260259879,5,5,18304.354017646143
585,1999,1,585_1999_1,1.0003500438243016,1.0,40247.85260259879,5,4,21671.920632168578
585,1999,1,585_1999_1,1.0003500438243016,1.0,40247.85260259879,5,3,21943.498584952646
585,1999,1,585_1999_1,1.0003500438243016,1.0,40247.85260259879,5,2,40247.85260259879
585,1999,1,585_1999_1,1.0003500438243016,1.0,40247.85260259879,5,1,23029.810396088913
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,3,141987.46512663286
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,1,86046.13045450675
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,2,125491.40079816121
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,9,46283.98406228743
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,8,47269.993623507675
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,7,60394.465953001585
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,6,93098.98852644936
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,5,119443.30380490726
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,4,136651.2887849
585,2000,1,585_2000_1,1.0001430535915548,1.0,140724.63282821953,10,10,34053.212676752366
585,2001,0,585_2001_0,1.000283664844468,0.0,0.0,0,0,0
585,2002,0,585_2002_0,1.000418800116334,0.0,0.0,0,0,0
585,2003,0,585_2003_0,1.0001320177399626,0.0,0.0,0,0,0
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,9,75748.6265857717
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,8,77362.33533570037
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,6,152366.32412440013
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,5,195481.57751313626
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,4,223644.26175373353
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,3,232377.47773103105
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,2,205379.92680130425
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,1,140823.5772481792
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,10,55731.67788723198
585,2004,1,585_2004_1,1.000708178853325,1.0,230310.71934471256,10,7,98841.9199860671
586,1990,0,586_1990_0,1.0003456515592115,0.0,0.0,0,0,0
586,1991,0,586_1991_0,1.000273210787573,0.0,0.0,0,0,0
586,1993,0,586_1993_0,1.0005824443045772,0.0,0.0,0,0,0
586,1994,0,586_1994_0,1.0006155377997221,0.0,0.0,0,0,0
586,1995,0,586_1995_0,1.0008478785007544,0.0,0.0,0,0,0
586,1996,0,586_1996_0,1.0003555773347859,0.0,0.0,0,0,0
586,1997,0,586_1997_0,1.000377843350658,0.0,0.0,0,0,0
586,1998,1,586_1998_1,1.000259070244152,1.0,92983.83673197991,4,1,78602.86198317794
586,1998,1,586_1998_1,1.000259070244152,1.0,92983.83673197991,4,3,91998.83846151402
586,1998,1,586_1998_1,1.000259070244152,1.0,92983.83673197991,4,4,70328.87651126446
586,1998,1,586_1998_1,1.000259070244152,1.0,92983.83673197991,4,2,92983.83673197991
586,1999,0,586_1999_0,0.9994257361101885,0.0,0.0,0,0,0
586,2000,0,586_2000_0,0.9996017880439944,0.0,0.0,0,0,0
586,2001,0,586_2001_0,1.0000563249239913,0.0,0.0,0,0,0
586,2002,1,586_2002_1,1.0002393377360603,2.0,2990.9283617571523,1,1,2990.9283617571523
586,2002,2,586_2002_2,1.0002393377360603,2.0,15768.74420918912,1,1,15768.74420918912
586,2003,0,586_2003_0,1.0006723783428273,0.0,0.0,0,0,0
