sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
299,1982,1,299_1982_1,1.0005276860239365,1.0,13927.71413194191,1,1,13927.71413194191
299,1983,1,299_1983_1,0.9996630337450343,1.0,4738.269891577422,1,1,4738.269891577422
299,1984,0,299_1984_0,1.000349240617408,0.0,0.0,0,0,0
29,1975,0,29_1975_0,1.0006707488604083,0.0,0.0,0,0,0
29,1976,0,29_1976_0,1.0004358204126669,0.0,0.0,0,0,0
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,2,155183.9853355016
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,10,138789.8334545111
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,12,105437.99610190466
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,11,121821.68939005604
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,1,121053.90563339603
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,9,154580.4630075501
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,8,166977.58678996676
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,7,173775.05692405053
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,5,175310.62443737057
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,6,174463.47841740196
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,3,177358.04778846394
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,13,89574.77161033533
29,1977,1,29_1977_1,0.9998600685101847,1.0,177358.04778846394,13,4,180282.14730401285
29,1978,0,29_1978_0,0.9998393043261268,0.0,0.0,0,0,0
29,1979,0,29_1979_0,1.000141751563048,0.0,0.0,0,0,0
29,1980,1,29_1980_1,1.0001916022538848,1.0,38117.948120193454,1,1,38117.948120193454
29,1981,0,29_1981_0,0.9998306501801344,0.0,0.0,0,0,0
29,1982,1,29_1982_1,1.000384229453605,1.0,80917.04831171356,4,2,74160.55521212715
29,1982,1,29_1982_1,1.000384229453605,1.0,80917.04831171356,4,4,69012.75094577558
29,1982,1,29_1982_1,1.000384229453605,1.0,80917.04831171356,4,1,57591.060229808056
29,1982,1,29_1982_1,1.000384229453605,1.0,80917.04831171356,4,3,80917.04831171356
29,1983,1,29_1983_1,1.0004186132790502,1.0,66410.59569422291,1,1,66410.59569422291
29,1984,1,29_1984_1,1.0000814057253502,1.0,79633.04046131182,2,1,79633.04046131182
29,1984,1,29_1984_1,1.0000814057253502,1.0,79633.04046131182,2,2,38861.822284363734
2,1975,1,2_1975_1,0.9997697098878267,1.0,6116.6188077481365,1,1,6116.6188077481365
2,1976,0,2_1976_0,1.0001330177267962,0.0,0.0,0,0,0
2,1977,0,2_1977_0,1.000731318781832,0.0,0.0,0,0,0
2,1978,1,2_1978_1,1.0007541277366834,1.0,43395.87419575135,2,1,43395.87419575135
