time,latent_dim,latent,alpha,beta,lambda
2000-08-16 00:00:00,11,0.09986625,0.998572,2.0002265,0.49922946
2000-09-15 12:00:00,0,0.90146303,0.99693644,2.0052116,0.49717268
2000-09-15 12:00:00,1,0.05068919,0.9976417,2.0085223,0.4967043
2000-09-15 12:00:00,2,0.34918216,1.000464,2.0048895,0.49901202
2000-09-15 12:00:00,3,1.097536,0.99869144,2.001963,0.49885613
2000-09-15 12:00:00,4,1.4442732,1.0027729,2.0066907,0.49971473
2000-09-15 12:00:00,5,0.022633063,0.99832463,2.002247,0.49860212
2000-09-15 12:00:00,6,0.059210427,0.9960593,2.0056,0.49663907
2000-09-15 12:00:00,7,0.011782178,0.9995367,2.0043795,0.49867636
2000-09-15 12:00:00,8,0.10594452,1.000287,2.001189,0.49984637
2000-09-15 12:00:00,9,0.5203329,0.99998945,2.0081255,0.4979716
2000-09-15 12:00:00,10,0.38229465,0.99977666,2.005521,0.49851218
2000-09-15 12:00:00,11,0.6852817,0.99909884,2.0010614,0.49928445
2000-10-16 00:00:00,0,0.5360326,1.00343,1.999709,0.501788
2000-10-16 00:00:00,1,0.41569075,1.0001872,2.0013947,0.49974507
2000-10-16 00:00:00,2,0.48243743,0.9955252,2.001659,0.49735007
2000-10-16 00:00:00,3,0.8608219,0.9995742,1.996187,0.5007418
2000-10-16 00:00:00,4,0.17042686,1.000825,2.0085719,0.49827695
2000-10-16 00:00:00,5,1.0030853,0.9971819,2.0033686,0.49775258
2000-10-16 00:00:00,6,0.97820926,1.0018992,2.0006807,0.5007792
2000-10-16 00:00:00,7,0.067491956,1.0019226,2.0054998,0.49958748
2000-10-16 00:00:00,8,0.14919081,1.0026551,2.0074499,0.4994671
2000-10-16 00:00:00,9,0.04326559,0.99855083,2.010518,0.49666345
2000-10-16 00:00:00,10,0.044764988,0.99589646,2.0008261,0.49774262
2000-10-16 00:00:00,11,0.27896187,0.9988149,2.0013928,0.4990599
2000-11-15 12:00:00,0,0.21006541,1.0000468,2.0022995,0.49944916
2000-11-15 12:00:00,1,1.667521,0.998658,2.0045674,0.4981913
2000-11-15 12:00:00,2,1.6086582,0.9982938,2.0028808,0.49842897
2000-11-15 12:00:00,3,0.22190444,0.9988868,2.0003066,0.49936685
2000-11-15 12:00:00,4,0.16995984,1.0020375,2.0074713,0.4991541
2000-11-15 12:00:00,5,0.80683494,0.99754244,2.0027256,0.4980924
2000-11-15 12:00:00,6,0.16781637,0.9989614,2.0032732,0.49866456
2000-11-15 12:00:00,7,0.8064421,1.0000416,2.0049913,0.49877602
2000-11-15 12:00:00,8,1.8115326,1.001317,2.0033329,0.4998256
2000-11-15 12:00:00,9,0.28449035,0.999166,2.0086098,0.4974416
2000-11-15 12:00:00,10,0.22307557,0.9981658,2.0043056,0.49801078
2000-11-15 12:00:00,11,0.5223752,0.9992149,2.0016394,0.49919826
2000-12-16 00:00:00,0,0.38523895,0.99869734,2.0032055,0.4985496
2000-12-16 00:00:00,1,0.055814214,0.9980263,2.0057957,0.49757126
2000-12-16 00:00:00,2,0.07633321,0.9994225,2.0032346,0.49890435
2000-12-16 00:00:00,3,0.22848773,0.99849695,2.0019667,0.49875802
2000-12-16 00:00:00,4,0.5649414,1.0024089,2.0072281,0.49939957
2000-12-16 00:00:00,5,0.15288141,0.9975567,2.0023465,0.49819383
2000-12-16 00:00:00,6,0.5720372,0.9977352,2.0042639,0.4978063
2000-12-16 00:00:00,7,0.040116265,0.9992587,2.0048094,0.4984308
2000-12-16 00:00:00,8,0.25367466,1.0006714,2.001576,0.49994177
2000-12-16 00:00:00,9,0.99801767,0.99948907,2.0078173,0.49779883
2000-12-16 00:00:00,10,0.24701603,0.99897826,2.005622,0.49808902
2000-12-16 00:00:00,11,0.6486873,0.999258,2.0015314,0.49924672
2001-01-16 00:00:00,0,0.3233644,1.0032395,2.000029,0.5016125
2001-01-16 00:00:00,1,0.20352405,1.0003705,2.0018506,0.49972287
2001-01-16 00:00:00,2,0.23098989,0.9952066,2.0025651,0.49696591
2001-01-16 00:00:00,3,0.06799061,1.0003128,1.9947352,0.50147647
2001-01-16 00:00:00,4,0.48302668,1.0011743,2.0072002,0.49879146
2001-01-16 00:00:00,5,0.026287613,0.9978959,2.0038536,0.49798843
2001-01-16 00:00:00,6,0.071223624,1.001769,2.0004144,0.5007807
2001-01-16 00:00:00,7,0.21093482,1.0024989,2.0050464,0.49998787
2001-01-16 00:00:00,8,0.63336545,1.0032823,2.0085857,0.49949688
2001-01-16 00:00:00,9,0.32435405,0.99813396,2.0109777,0.49634263
2001-01-16 00:00:00,10,1.1360395,0.99579823,2.000344,0.4978135
2001-01-16 00:00:00,11,0.3536061,0.9991363,2.0016665,0.49915224
2001-02-14 12:00:00,0,0.86665094,1.0028381,2.0003042,0.50134283
2001-02-14 12:00:00,1,1.8444422,1.0003581,2.0022721,0.49961147
2001-02-14 12:00:00,2,0.43432003,0.9951818,2.0031915,0.49679813
2001-02-14 12:00:00,3,0.44910607,1.0007565,1.9940474,0.50187194
2001-02-14 12:00:00,4,0.20480938,1.0015242,2.0060375,0.49925497
2001-02-14 12:00:00,5,0.031421423,0.9983775,2.0041132,0.49816424
2001-02-14 12:00:00,6,0.25329134,1.0014461,2.0003219,0.5006425
2001-02-14 12:00:00,7,1.2894067,1.0026672,2.004649,0.50017095
2001-02-14 12:00:00,8,1.6386293,1.0036286,2.0089638,0.49957526
2001-02-14 12:00:00,9,0.05687237,0.9978283,2.0110295,0.49617785
2001-02-14 12:00:00,10,1.628896,0.9958689,2.0003633,0.497844
2001-02-14 12:00:00,11,0.41362482,0.99942714,2.001876,0.49924526
2001-03-16 00:00:00,0,0.124762505,1.0036294,1.9996209,0.50190985
2001-03-16 00:00:00,1,0.27532125,1.000204,2.0012314,0.49979424
2001-03-16 00:00:00,2,0.18010715,0.99553514,2.0013924,0.49742126
2001-03-16 00:00:00,3,0.15388553,0.9993735,1.996501,0.5005625
2001-03-16 00:00:00,4,0.92898077,1.000655,2.009158,0.498047
2001-03-16 00:00:00,5,0.361183,0.9969693,2.003258,0.49767393
2001-03-16 00:00:00,6,0.207062,1.0020616,2.0007522,0.50084245
2001-03-16 00:00:00,7,0.02231801,1.0018742,2.0057015,0.49951312
2001-03-16 00:00:00,8,0.2286329,1.002493,2.0073106,0.49942097
2001-03-16 00:00:00,9,0.17204186,0.99871135,2.0105345,0.4967392
2001-03-16 00:00:00,10,0.24286547,0.9958714,2.000783,0.49774086
2001-03-16 00:00:00,11,0.029286167,0.998668,2.0012975,0.4990103
2001-04-15 12:00:00,0,0.2066418,1.0037975,1.9995939,0.5020007
2001-04-15 12:00:00,1,0.48977998,1.0002804,2.0011663,0.4998487
2001-04-15 12:00:00,2,0.15279071,0.9954357,2.0013666,0.497378
2001-04-15 12:00:00,3,1.198329,0.99938405,1.9963776,0.5005987
2001-04-15 12:00:00,4,0.5440753,1.0005753,2.0093572,0.49795792
2001-04-15 12:00:00,5,0.6530342,0.9969516,2.0032861,0.4976581
2001-04-15 12:00:00,6,1.9280956,1.0022054,2.0007236,0.5009214
2001-04-15 12:00:00,7,1.8187271,1.0019956,2.0057757,0.49955514
2001-04-15 12:00:00,8,0.070104994,1.0025164,2.0075133,0.4993822
2001-04-15 12:00:00,9,1.059032,0.998747,2.010686,0.49671954
2001-04-15 12:00:00,10,0.036735546,0.9957994,2.0005867,0.49775368
2001-04-15 12:00:00,11,0.36241773,0.99861026,2.001275,0.49898702
2001-05-16 00:00:00,0,0.19455498,0.99153936,1.9955126,0.49688452
2001-05-16 00:00:00,1,0.105643705,0.9970553,2.0048385,0.4973245
2001-05-16 00:00:00,2,0.06699661,0.9990294,1.9973879,0.50016797
2001-05-16 00:00:00,3,0.010827883,0.9958342,1.9879386,0.50093806
2001-05-16 00:00:00,4,0.15756373,0.99799764,2.001853,0.4985369
2001-05-16 00:00:00,5,2.864291,0.9943345,1.9942487,0.49860105
2001-05-16 00:00:00,6,1.6595258,0.9897769,1.9961016,0.49585497
2001-05-16 00:00:00,7,0.0725107,0.99772936,1.9989812,0.49911892
2001-05-16 00:00:00,8,0.27572733,0.99859285,1.9958482,0.5003351
2001-05-16 00:00:00,9,0.9553139,0.99874854,2.0025942,0.49872735
2001-05-16 00:00:00,10,0.20953032,0.99417204,1.9944692,0.4984645
2001-05-16 00:00:00,11,0.70689094,0.99563336,1.9884479,0.5007088
2001-06-15 12:00:00,0,0.19423729,0.99199873,1.9974506,0.49663243
2001-06-15 12:00:00,1,0.3288668,0.997055,2.0061142,0.4970081
2001-06-15 12:00:00,2,1.3695998,0.9994536,1.9991947,0.4999281
2001-06-15 12:00:00,3,1.2731382,0.99646676,1.9899685,0.500745
2001-06-15 12:00:00,4,1.4295444,0.9989475,2.0022106,0.4989223
2001-06-15 12:00:00,5,2.0991187,0.99525106,1.995604,0.49872172
2001-06-15 12:00:00,6,0.42725408,0.9903132,1.9977844,0.49570572
2001-06-15 12:00:00,7,0.2560079,0.9981787,1.9996424,0.49917862
2001-06-15 12:00:00,8,0.2069836,0.99887884,1.9968168,0.5002356
2001-06-15 12:00:00,9,0.31984994,0.998969,2.0036843,0.4985661
2001-06-15 12:00:00,10,0.23025492,0.99509025,1.9963378,0.49845785
2001-06-15 12:00:00,11,1.5138942,0.99617344,1.9904112,0.50048625
2001-07-16 00:00:00,0,0.10922196,0.997282,2.0055177,0.49726912
2001-07-16 00:00:00,1,1.2130955,0.9979238,2.0089493,0.49673918
2001-07-16 00:00:00,2,0.20878823,1.0002726,2.0049865,0.49889246
2001-07-16 00:00:00,3,0.5200045,0.9985997,2.0012844,0.49897942
2001-07-16 00:00:00,4,0.16583964,1.0022291,2.0079658,0.49912658
2001-07-16 00:00:00,5,0.70024294,0.9982513,2.0021372,0.49859285
2001-07-16 00:00:00,6,0.066090986,0.9962514,2.0058198,0.4966804
2001-07-16 00:00:00,7,1.427866,1.0002201,2.0046906,0.49893984
2001-07-16 00:00:00,8,1.3617485,1.000107,2.001954,0.49956542
2001-07-16 00:00:00,9,0.41131458,1.0004828,2.0089536,0.49801192
2001-07-16 00:00:00,10,1.0865408,0.99953705,2.0041714,0.49872833
2001-07-16 00:00:00,11,0.08523748,0.9985475,2.0004294,0.49916658
2001-08-16 00:00:00,0,0.4154019,0.9909771,1.9934064,0.49712747
2001-08-16 00:00:00,1,1.6583754,0.99707174,2.0035007,0.49766478
2001-08-16 00:00:00,2,2.3738482,0.9984401,1.9957428,0.50028497
2001-08-16 00:00:00,3,0.8084487,0.9954573,1.9852246,0.5014331
2001-08-16 00:00:00,4,0.16217089,0.9971719,2.00072,0.4984065
2001-08-16 00:00:00,5,0.6570454,0.9936107,1.9929593,0.49856046
2001-08-16 00:00:00,6,1.8459148,0.9891363,1.994078,0.4960369
2001-08-16 00:00:00,7,1.0266663,0.9973794,1.9979744,0.4991953
2001-08-16 00:00:00,8,0.12570739,0.9985514,1.9951218,0.50049645
2001-08-16 00:00:00,9,0.07915348,0.99826735,2.001481,0.49876434
2001-08-16 00:00:00,10,0.18533206,0.9931111,1.992436,0.49844062
2001-08-16 00:00:00,11,1.1962621,0.9952182,1.9864982,0.5009912
2001-09-15 12:00:00,0,0.82198364,0.99661845,2.004843,0.49710548
2001-09-15 12:00:00,1,0.2839506,0.9973791,2.0083742,0.4966102
2001-09-15 12:00:00,2,0.21378556,1.0008314,2.004226,0.49936053
2001-09-15 12:00:00,3,0.058883015,0.9981007,2.0027199,0.49837258
2001-09-15 12:00:00,4,0.35088402,1.0025141,2.0072403,0.49944898
2001-09-15 12:00:00,5,1.8693256,0.9977817,2.0016618,0.49847665
2001-09-15 12:00:00,6,0.280992,0.9956711,2.0056229,0.49643984
2001-09-15 12:00:00,7,0.6155061,0.9989795,2.0044339,0.49838486
2001-09-15 12:00:00,8,0.45007575,0.999745,2.0000274,0.49986565
2001-09-15 12:00:00,9,0.01216549,1.0002444,2.0075278,0.49824682
2001-09-15 12:00:00,10,0.44420633,0.9997666,2.005818,0.49843338
2001-09-15 12:00:00,11,1.6105274,0.99881977,2.0004866,0.4992884
2001-10-16 00:00:00,0,0.522925,0.99925244,2.002575,0.4989838
2001-10-16 00:00:00,1,0.07153346,0.9981558,2.0049934,0.49783492
2001-10-16 00:00:00,2,0.2984123,0.99911565,2.0026433,0.49889845
2001-10-16 00:00:00,3,0.22278598,0.9983427,2.001947,0.4986859
2001-10-16 00:00:00,4,1.0040615,1.0021739,2.0076628,0.49917442
2001-10-16 00:00:00,5,0.14302953,0.9972332,2.0022762,0.49804977
2001-10-16 00:00:00,6,0.6407234,0.9982299,2.0038753,0.49814972
2001-10-16 00:00:00,7,0.024703316,0.99920565,2.0049944,0.49835834
2001-10-16 00:00:00,8,0.07478645,1.0006919,2.0016596,0.4999311
2001-10-16 00:00:00,9,1.1710638,0.9994415,2.0077717,0.49778643
2001-10-16 00:00:00,10,0.27440578,0.9986861,2.0054705,0.49798092
2001-10-16 00:00:00,11,1.2557534,0.9991807,2.001496,0.4992169
2001-11-15 12:00:00,0,0.33137617,1.0035118,1.999893,0.5017828
2001-11-15 12:00:00,1,0.6607316,1.0004486,2.001643,0.4998137
2001-11-15 12:00:00,2,0.43896338,0.9951027,2.0023606,0.49696478
2001-11-15 12:00:00,3,0.17883834,1.0002118,1.9947686,0.50141746
2001-11-15 12:00:00,4,0.2427096,1.0010077,2.0076592,0.49859443
2001-11-15 12:00:00,5,0.94311565,0.99774843,2.003812,0.49792516
2001-11-15 12:00:00,6,0.44811118,1.0019959,2.000376,0.5009038
2001-11-15 12:00:00,7,0.37706485,1.0025642,2.0052087,0.49997997
2001-11-15 12:00:00,8,0.5573178,1.0032263,2.0086844,0.49944445
2001-11-15 12:00:00,9,0.07469897,0.9982291,2.0110939,0.49636126
2001-11-15 12:00:00,10,0.4328697,0.9956923,2.0001526,0.4978082
2001-11-15 12:00:00,11,2.1908739,0.99901295,2.0015883,0.4991101
2001-12-16 00:00:00,0,0.81517345,1.0029011,2.0003457,0.5013639
2001-12-16 00:00:00,1,0.25483176,1.0004371,2.002317,0.49963975
2001-12-16 00:00:00,2,0.23474666,0.99506336,2.0033445,0.49670106
2001-12-16 00:00:00,3,0.17511515,1.0009007,1.9937028,0.5020311
2001-12-16 00:00:00,4,0.4059721,1.001543,2.0058959,0.49929962
2001-12-16 00:00:00,5,0.16349217,0.9985001,2.00422,0.49819887
2001-12-16 00:00:00,6,0.71957475,1.001506,2.0002527,0.50068974
2001-12-16 00:00:00,7,0.5480583,1.0028452,2.0046072,0.5002702
2001-12-16 00:00:00,8,0.035549786,1.0037602,2.0092945,0.49955854
2001-12-16 00:00:00,9,3.3221757,0.99777,2.0112028,0.49610612
2001-12-16 00:00:00,10,0.77247214,0.99580705,2.0001588,0.497864
2001-12-16 00:00:00,11,1.0432969,0.9994538,2.001914,0.4992491
2002-01-16 00:00:00,0,0.3607211,1.0034039,1.9996637,0.50178635
2002-01-16 00:00:00,1,1.5261227,1.0000818,2.0013165,0.49971193
2002-01-16 00:00:00,2,0.6301856,0.9957091,2.0013754,0.4975124
2002-01-16 00:00:00,3,0.42404976,0.99930114,1.996801,0.500451
2002-01-16 00:00:00,4,0.5649242,1.0007397,2.0090075,0.49812642
2002-01-16 00:00:00,5,0.7270159,0.99694484,2.0031838,0.49768016
2002-01-16 00:00:00,6,0.6250524,1.0018657,2.0008388,0.5007229
2002-01-16 00:00:00,7,0.09105535,1.0016685,2.0056407,0.49942565
2002-01-16 00:00:00,8,0.3053972,1.0024046,2.0069425,0.4994685
2002-01-16 00:00:00,9,0.5612772,0.9987071,2.0103014,0.49679473
2002-01-16 00:00:00,10,0.3891856,0.9959923,2.001092,0.4977244
2002-01-16 00:00:00,11,0.67056674,0.9987184,2.0013087,0.49903265
2002-02-14 12:00:00,0,0.10477581,1.0029004,1.9999341,0.5014667
2002-02-14 12:00:00,1,0.13720475,0.9997129,2.0016086,0.49945474
2002-02-14 12:00:00,2,1.4916308,0.99635834,2.0011082,0.4979033
2002-02-14 12:00:00,3,0.049683522,0.9988035,1.9982854,0.49983025
2002-02-14 12:00:00,4,0.4648679,1.0007888,2.0094721,0.49803567
2002-02-14 12:00:00,5,2.3900163,0.99664116,2.0028229,0.49761823
2002-02-14 12:00:00,6,0.49832314,1.0014182,2.001414,0.50035536
2002-02-14 12:00:00,7,0.25990853,1.0010157,2.0057733,0.4990672
2002-02-14 12:00:00,8,0.30534154,1.0018579,2.0056088,0.49952805
2002-02-14 12:00:00,9,0.3953897,0.9990074,2.0096955,0.49709392
2002-02-14 12:00:00,10,0.022054758,0.99644893,2.0019872,0.49772993
2002-02-14 12:00:00,11,0.118584305,0.9986452,2.0012345,0.49901456
2002-03-16 00:00:00,0,0.04496031,1.003333,1.9997444,0.5017306
2002-03-16 00:00:00,1,0.21387851,1.0001501,2.0014534,0.4997119
2002-03-16 00:00:00,2,0.96465296,0.9955753,2.001702,0.49736437
2002-03-16 00:00:00,3,1.6140022,0.9995861,1.9962251,0.50073814
2002-03-16 00:00:00,4,0.60762393,1.0008763,2.0084414,0.49833483
2002-03-16 00:00:00,5,0.26815036,0.99721104,2.0033662,0.49776772
2002-03-16 00:00:00,6,0.236666,1.0018169,2.0007012,0.5007329
2002-03-16 00:00:00,7,0.3317355,1.0018749,2.0054529,0.4995754
2002-03-16 00:00:00,8,0.06276403,1.0026544,2.00737,0.4994866
2002-03-16 00:00:00,9,0.51346713,0.99852747,2.010454,0.49666765
2002-03-16 00:00:00,10,0.5444594,0.99593836,2.0009186,0.49774057
2002-03-16 00:00:00,11,0.5467547,0.9988511,2.001412,0.49907324
2002-04-15 12:00:00,0,0.08653159,1.0022606,2.0005279,0.5009981
2002-04-15 12:00:00,1,0.52717894,0.9994906,2.0023203,0.4991662
2002-04-15 12:00:00,2,0.26818618,0.996785,2.0015655,0.49800268
2002-04-15 12:00:00,3,1.149553,0.99885714,1.9987041,0.4997524
2002-04-15 12:00:00,4,0.12303735,1.0010862,2.0090044,0.4982997
2002-04-15 12:00:00,5,0.26783633,0.99688655,2.0028346,0.49773785
2002-04-15 12:00:00,6,1.2242154,1.0008771,2.0018592,0.4999738
2002-04-15 12:00:00,7,0.19442996,1.000837,2.005599,0.49902147
2002-04-15 12:00:00,8,0.029269164,1.0017624,2.0051627,0.49959156
2002-04-15 12:00:00,9,0.0075935735,0.99904037,2.009498,0.4971592
2002-04-15 12:00:00,10,0.49820986,0.99685574,2.0024788,0.49781087
2002-04-15 12:00:00,11,1.925055,0.9987858,2.001361,0.49905333
2002-05-16 00:00:00,0,0.2979965,0.99892557,2.0030107,0.49871203
2002-05-16 00:00:00,1,0.05619068,0.9982276,2.0055575,0.49773073
2002-05-16 00:00:00,2,0.08785342,0.99901015,2.0034597,0.4986425
2002-05-16 00:00:00,3,0.3736128,0.99890566,2.0010078,0.4992013
2002-05-16 00:00:00,4,0.98717207,1.0025208,2.00653,0.4996291
2002-05-16 00:00:00,5,0.08698233,0.99783915,2.002643,0.4982611
2002-05-16 00:00:00,6,0.40622693,0.997979,2.0038288,0.49803606
2002-05-16 00:00:00,7,0.05973022,0.99958587,2.0046158,0.49864212
2002-05-16 00:00:00,8,0.6277027,1.0011247,2.0023737,0.49996898
2002-05-16 00:00:00,9,0.13020526,0.99915105,2.008066,0.49756885
2002-05-16 00:00:00,10,0.20597886,0.9987447,2.0052552,0.49806365
2002-05-16 00:00:00,11,0.45796517,0.999458,2.0017433,0.4992938
2002-06-15 12:00:00,0,2.7175524,0.9938679,2.0017118,0.49650896
2002-06-15 12:00:00,1,0.35743517,0.9975781,2.0085852,0.49665707
2002-06-15 12:00:00,2,0.7006201,0.9998505,2.0024896,0.49930373
2002-06-15 12:00:00,3,0.19141237,0.99759436,1.9937085,0.5003712
2002-06-15 12:00:00,4,0.25905192,1.0001327,2.0048857,0.49884772
2002-06-15 12:00:00,5,0.29590523,0.99691695,1.9984143,0.498854
2002-06-15 12:00:00,6,0.69662565,0.99238133,2.0016298,0.49578664
2002-06-15 12:00:00,7,0.22817922,0.99979085,2.0016983,0.4994713
2002-06-15 12:00:00,8,0.16150221,0.9993577,1.999816,0.49972484
2002-06-15 12:00:00,9,1.1421095,0.99998,2.0066962,0.49832156
2002-06-15 12:00:00,10,0.35022345,0.9969615,1.9984428,0.49886915
2002-06-15 12:00:00,11,1.3551304,0.99684715,1.9940448,0.4999121
2002-07-16 00:00:00,0,0.2670169,0.9955074,2.00464,0.49660158
2002-07-16 00:00:00,1,0.086917564,0.9976992,2.0097108,0.4964392
2002-07-16 00:00:00,2,0.08961375,1.0004269,2.004486,0.49909395
2002-07-16 00:00:00,3,0.1523684,0.9981773,1.9983492,0.49950093
2002-07-16 00:00:00,4,0.5409506,1.0013742,2.00699,0.49894333
2002-07-16 00:00:00,5,0.7220041,0.9978705,2.000612,0.49878263
2002-07-16 00:00:00,6,0.0019799706,0.99425346,2.004673,0.4959679
2002-07-16 00:00:00,7,0.8817908,1.0002255,2.0034995,0.49923924
2002-07-16 00:00:00,8,0.18101455,0.99958307,2.0010822,0.49952126
2002-07-16 00:00:00,9,0.82617134,1.0005978,2.0083003,0.49823117
2002-07-16 00:00:00,10,0.2561959,0.9986873,2.001739,0.49890986
2002-07-16 00:00:00,11,0.04232564,0.99768424,1.9975959,0.4994425
2002-08-16 00:00:00,0,1.6833289,0.99014044,1.990594,0.49740952
2002-08-16 00:00:00,1,0.030135218,0.9968962,2.0016012,0.49804935
2002-08-16 00:00:00,2,0.23553663,0.99797255,1.9933845,0.5006423
2002-08-16 00:00:00,3,0.1322264,0.9947048,1.9827279,0.50168496
2002-08-16 00:00:00,4,1.7537223,0.99624854,1.9994102,0.49827123
2002-08-16 00:00:00,5,0.5158977,0.99246204,1.991179,0.49842936
2002-08-16 00:00:00,6,0.4210439,0.9882098,1.9915677,0.49619693
2002-08-16 00:00:00,7,0.33865517,0.99646187,1.9968392,0.4990196
2002-08-16 00:00:00,8,0.041695748,0.99829865,1.9934402,0.5007919
2002-08-16 00:00:00,9,0.3765182,0.9976549,1.9996734,0.49890894
2002-08-16 00:00:00,10,0.62977713,0.9918941,1.9907141,0.49826047
2002-08-16 00:00:00,11,0.24905336,0.99474794,1.9842181,0.50132996
2002-09-15 12:00:00,0,0.5031464,0.9946576,2.0041487,0.4962993
2002-09-15 12:00:00,1,0.6875856,0.99728215,2.0095747,0.4962653
2002-09-15 12:00:00,2,0.042014036,1.0008504,2.0040598,0.49941146
2002-09-15 12:00:00,3,0.578766,0.9978653,1.9986972,0.4992579
2002-09-15 12:00:00,4,0.17899348,1.001528,2.0061183,0.49923676
2002-09-15 12:00:00,5,0.24091038,0.9976072,2.0000696,0.4987862
2002-09-15 12:00:00,6,0.1654551,0.99343413,2.004314,0.49564797
2002-09-15 12:00:00,7,0.96858037,0.9994436,2.0030544,0.49895978
2002-09-15 12:00:00,8,0.01402649,0.9993236,1.9996916,0.49973887
2002-09-15 12:00:00,9,0.9054972,1.000385,2.0073016,0.49837306
2002-09-15 12:00:00,10,0.002355512,0.99872005,2.0024786,0.49874192
2002-09-15 12:00:00,11,0.008318367,0.9977604,1.9972541,0.49956608
2002-10-16 00:00:00,0,0.29752827,0.9932646,2.0003977,0.49653357
2002-10-16 00:00:00,1,0.18433897,0.9974045,2.007871,0.49674734
2002-10-16 00:00:00,2,0.32329935,0.9997805,2.0013585,0.4995509
2002-10-16 00:00:00,3,1.9437122,0.9971197,1.9926268,0.50040466
2002-10-16 00:00:00,4,1.2865467,0.9996406,2.0043404,0.49873793
2002-10-16 00:00:00,5,1.2946897,0.9962945,1.9974264,0.4987891
2002-10-16 00:00:00,6,0.22259085,0.9916961,2.000516,0.49572018
2002-10-16 00:00:00,7,0.529348,0.9992727,2.001122,0.4993562
2002-10-16 00:00:00,8,0.54650104,0.9990755,1.9987662,0.4998461
2002-10-16 00:00:00,9,2.0147178,0.99979496,2.0057435,0.498466
2002-10-16 00:00:00,10,0.047881227,0.9963813,1.9976581,0.49877468
2002-10-16 00:00:00,11,0.09315065,0.9965238,1.9927232,0.50008136
2002-11-15 12:00:00,0,0.2630095,1.0039345,1.9996217,0.5020622
2002-11-15 12:00:00,1,0.483007,1.0004704,2.0012193,0.4999304
2002-11-15 12:00:00,2,1.6199896,0.99511814,2.001733,0.49712828
2002-11-15 12:00:00,3,0.1404901,0.99976736,1.9954488,0.5010238
2002-11-15 12:00:00,4,0.06311174,1.0006464,2.008859,0.4981168
2002-11-15 12:00:00,5,0.13757,0.9972644,2.0035558,0.49774724
2002-11-15 12:00:00,6,0.07306978,1.002337,2.0004728,0.50105006
2002-11-15 12:00:00,7,0.7972966,1.0024124,2.0056198,0.49980184
2002-11-15 12:00:00,8,2.2951095,1.0028796,2.0083306,0.49935982
2002-11-15 12:00:00,9,0.091579564,0.9985443,2.0110645,0.49652523
2002-11-15 12:00:00,10,0.12439641,0.99561626,2.0001078,0.4977813
2002-11-15 12:00:00,11,0.24713627,0.99871224,2.0013757,0.4990129
2002-12-16 00:00:00,0,0.06593021,1.0019623,2.0010505,0.5007182
2002-12-16 00:00:00,1,0.09785695,1.0003892,2.003344,0.49935967
2002-12-16 00:00:00,2,0.09686931,0.99506676,2.0047705,0.49634945
2002-12-16 00:00:00,3,0.2091059,1.0018663,1.9922793,0.50287443
2002-12-16 00:00:00,4,0.32840395,1.0023309,2.003369,0.50032264
2002-12-16 00:00:00,5,0.021294849,0.9995785,2.0047872,0.4985958
2002-12-16 00:00:00,6,0.40287232,1.0007498,2.0001366,0.50034076
2002-12-16 00:00:00,7,0.41755947,1.0032048,2.003743,0.5006654
2002-12-16 00:00:00,8,0.14620969,1.0044916,2.010074,0.49972868
2002-12-16 00:00:00,9,0.3993118,0.9971313,2.0113184,0.49576002
2002-12-16 00:00:00,10,0.072592795,0.99602234,2.000242,0.4979509
2002-12-16 00:00:00,11,0.2373179,1.0000904,2.0023866,0.4994492
2003-01-16 00:00:00,0,0.066009045,1.0023453,2.000155,0.50113386
2003-01-16 00:00:00,1,0.1902755,0.99943525,2.001933,0.4992351
2003-01-16 00:00:00,2,1.8825554,0.99678606,2.00117,0.49810165
2003-01-16 00:00:00,3,0.124468476,0.998665,1.9989675,0.4995904
2003-01-16 00:00:00,4,0.14211863,1.0010004,2.0091393,0.49822348
2003-01-16 00:00:00,5,0.35422954,0.9966378,2.0026789,0.49765235
2003-01-16 00:00:00,6,0.33428603,1.0009369,2.0016928,0.5000452
2003-01-16 00:00:00,7,0.16736583,1.0005928,2.0056372,0.49889025
2003-01-16 00:00:00,8,0.28112966,1.0016545,2.0048125,0.49962503
2003-01-16 00:00:00,9,0.51666176,0.9990262,2.0092254,0.49721956
2003-01-16 00:00:00,10,0.2199025,0.9967674,2.0026689,0.49771953
2003-01-16 00:00:00,11,0.05940735,0.9987552,2.001273,0.49905998
2003-02-14 12:00:00,0,0.13105021,1.0036529,1.9995705,0.50193423
2003-02-14 12:00:00,1,0.12820974,1.0001707,2.0011604,0.49979538
2003-02-14 12:00:00,2,1.2830666,0.9955913,2.0012467,0.49748555
2003-02-14 12:00:00,3,1.0906616,0.9992535,1.9967419,0.500442
2003-02-14 12:00:00,4,0.724262,1.000602,2.0093713,0.49796772
2003-02-14 12:00:00,5,1.0257866,0.99685436,2.0031784,0.49763635
2003-02-14 12:00:00,6,2.216717,1.0020764,2.0007968,0.50083864
2003-02-14 12:00:00,7,0.07702817,1.0017755,2.005772,0.49944633
2003-02-14 12:00:00,8,0.0012238992,1.0023904,2.0071177,0.49941784
2003-02-14 12:00:00,9,0.45798647,0.99877733,2.0104532,0.49679214
2003-02-14 12:00:00,10,0.61663955,0.99589086,2.00087,0.4977289
2003-02-14 12:00:00,11,0.1453208,0.9986185,2.0012543,0.4989963
2003-03-16 00:00:00,0,0.38131794,1.003561,1.9996197,0.50187594
