sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
122,1982,1,122_1982_1,0.010545220554662142,2.0,94731.76828595847,4,3,93664.36807991951
122,1982,1,122_1982_1,0.010545220554662142,2.0,94731.76828595847,4,4,92063.26777086106
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,7,110089.65445400063
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,5,210446.9763463081
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,4,212421.31312433004
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,10,73700.95994487625
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,3,209858.10120847553
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,2,165760.98378251094
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,1,75363.38761280579
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,6,170786.7883770854
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,8,90456.11530762023
122,1982,2,122_1982_2,0.010545220554662142,2.0,212421.31312433004,10,9,85465.04329490186
122,1983,1,122_1983_1,0.00883432456795684,1.0,45767.28891442802,5,5,20814.54300156848
122,1983,1,122_1983_1,0.00883432456795684,1.0,45767.28891442802,5,1,26188.030363991198
122,1983,1,122_1983_1,0.00883432456795684,1.0,45767.28891442802,5,2,45767.28891442802
122,1983,1,122_1983_1,0.00883432456795684,1.0,45767.28891442802,5,3,24952.745912859544
122,1983,1,122_1983_1,0.00883432456795684,1.0,45767.28891442802,5,4,24643.924800076624
122,1984,0,122_1984_0,0.01096708793152315,0.0,0.0,0,0,0
123,1975,0,123_1975_0,0.007263751114225378,0.0,0.0,0,0,0
123,1976,1,123_1976_1,0.007706012311180765,1.0,26917.363138886754,2,1,25367.575564223578
123,1976,1,123_1976_1,0.007706012311180765,1.0,26917.363138886754,2,2,26917.363138886754
123,1977,1,123_1977_1,0.01064166978184445,4.0,59632.543660933006,3,1,51327.175463031475
123,1977,1,123_1977_1,0.01064166978184445,4.0,59632.543660933006,3,2,59632.543660933006
123,1977,1,123_1977_1,0.01064166978184445,4.0,59632.543660933006,3,3,51327.175463031475
123,1977,2,123_1977_2,0.01064166978184445,4.0,4477.393959457979,1,1,4477.393959457979
123,1977,3,123_1977_3,0.01064166978184445,4.0,33739.61636329344,2,2,33739.61636329344
123,1977,3,123_1977_3,0.01064166978184445,4.0,33739.61636329344,2,1,15544.954135967659
123,1977,4,123_1977_4,0.01064166978184445,4.0,257698.70263837086,7,1,91427.01797952635
123,1977,4,123_1977_4,0.01064166978184445,4.0,257698.70263837086,7,2,237530.97808406356
123,1977,4,123_1977_4,0.01064166978184445,4.0,257698.70263837086,7,3,257698.70263837086
123,1977,4,123_1977_4,0.01064166978184445,4.0,257698.70263837086,7,4,239771.83636787548
123,1977,4,123_1977_4,0.01064166978184445,4.0,257698.70263837086,7,7,89410.24552409563
123,1977,4,123_1977_4,0.01064166978184445,4.0,257698.70263837086,7,5,133555.15371519048
123,1977,4,123_1977_4,0.01064166978184445,4.0,257698.70263837086,7,6,107785.28345135337
123,1978,1,123_1978_1,0.00842596048461165,2.0,130913.08965951149,2,1,60315.97848186917
