time,latent_dim,latent,alpha,beta,lambda
1970-09-15 12:00:00,1,1.6802241,0.9845771,1.9658216,0.50084764
1970-09-15 12:00:00,2,0.57063884,0.98101395,1.9347086,0.5070603
1970-10-16 00:00:00,0,0.18599477,1.0060854,2.0106986,0.5003661
1970-10-16 00:00:00,1,0.36991966,1.0020211,2.0121028,0.49799696
1970-10-16 00:00:00,2,0.07566034,1.0053067,2.007021,0.50089496
1970-11-15 12:00:00,0,0.36010832,1.0061886,2.0108228,0.50038654
1970-11-15 12:00:00,1,2.0938103,1.002074,2.0122383,0.49798974
1970-11-15 12:00:00,2,0.45273343,1.0055739,2.0075588,0.50089383
1970-12-16 00:00:00,0,0.6597375,1.0061885,2.0108228,0.5003865
1970-12-16 00:00:00,1,0.8551832,1.0020736,2.0122385,0.4979895
1970-12-16 00:00:00,2,0.02528118,1.005574,2.0075588,0.5008939
1971-01-16 00:00:00,0,0.813758,1.0061826,2.0108187,0.5003845
1971-01-16 00:00:00,1,0.048615746,1.0020728,2.0122347,0.49799004
1971-01-16 00:00:00,2,1.1282011,1.0055538,2.007523,0.5008928
1971-02-14 12:00:00,0,0.11572025,1.006136,2.0107713,0.5003731
1971-02-14 12:00:00,1,0.8412463,1.0020508,2.0121825,0.49799198
1971-02-14 12:00:00,2,1.3428301,1.005428,2.0072794,0.5008909
1971-03-16 00:00:00,0,0.7842311,1.0061873,2.0108223,0.500386
1971-03-16 00:00:00,1,0.39840835,1.0020733,2.0122378,0.4979895
1971-03-16 00:00:00,2,0.4801513,1.00557,2.007552,0.50089365
1971-04-15 12:00:00,0,0.43334153,1.0061538,2.0107934,0.5003765
1971-04-15 12:00:00,1,0.12958045,1.0020589,2.0122063,0.49799013
1971-04-15 12:00:00,2,0.029503861,1.0054754,2.0073745,0.5008908
1971-05-16 00:00:00,0,0.57414824,1.0061843,2.010821,0.5003848
1971-05-16 00:00:00,1,0.4334946,1.002072,2.012236,0.49798927
1971-05-16 00:00:00,2,0.05610958,1.0055616,2.0075374,0.5008931
1971-06-15 12:00:00,0,1.4034603,1.0050695,2.0087578,0.5003438
1971-06-15 12:00:00,1,0.6393978,1.0011225,2.0099204,0.49809062
1971-06-15 12:00:00,2,0.94540465,1.0032926,2.0020847,0.5011239
1971-07-16 00:00:00,0,0.7861984,1.0032963,2.0045636,0.5005061
1971-07-16 00:00:00,1,0.25303927,0.9992069,2.0050852,0.49833637
1971-07-16 00:00:00,2,0.10883586,1.0000836,1.9933777,0.501703
1971-08-16 00:00:00,0,0.16845587,1.0014817,1.9997474,0.50080407
1971-08-16 00:00:00,1,0.18712763,0.99706274,1.9995016,0.49865565
1971-08-16 00:00:00,2,0.0015592832,0.9969431,1.9843314,0.50240755
1971-09-15 12:00:00,0,0.4823242,1.004085,2.0063941,0.5004425
1971-09-15 12:00:00,1,0.20131536,1.0000813,2.0071824,0.49825135
1971-09-15 12:00:00,2,1.1438622,1.0014395,1.9971218,0.50144136
1971-10-16 00:00:00,0,0.12966023,1.0059675,2.0105288,0.5003497
1971-10-16 00:00:00,1,0.35974285,1.0019351,2.011913,0.4980012
1971-10-16 00:00:00,2,0.13236836,1.0050485,2.0064538,0.5009079
1971-11-15 12:00:00,0,0.48843828,1.0061834,2.0108192,0.5003848
1971-11-15 12:00:00,1,0.42626587,1.0020732,2.012235,0.49799016
1971-11-15 12:00:00,2,0.04828427,1.0055562,2.0075269,0.50089306
1971-12-16 00:00:00,0,0.2256838,1.0061884,2.010823,0.50038636
1971-12-16 00:00:00,1,0.6908493,1.0020734,2.0122383,0.49798945
1971-12-16 00:00:00,2,0.14781481,1.0055742,2.0075593,0.5008939
1972-01-16 00:00:00,0,0.05131675,1.006162,2.0107985,0.5003794
1972-01-16 00:00:00,1,1.294383,1.0020654,2.0122135,0.49799162
1972-01-16 00:00:00,2,0.15331261,1.005494,2.0074086,0.50089157
1972-02-15 00:00:00,0,0.042606886,1.0061743,2.0108109,0.50038236
1972-02-15 00:00:00,1,0.025970321,1.0020707,2.0122268,0.4979909
1972-02-15 00:00:00,2,0.15767705,1.0055281,2.0074744,0.5008921
1972-03-16 00:00:00,0,0.5999137,1.0056583,2.0099132,0.5003491
1972-03-16 00:00:00,1,0.644393,1.0016806,2.0112097,0.4980488
1972-03-16 00:00:00,2,0.10900836,1.0044067,2.004914,0.50097245
1972-04-15 12:00:00,0,1.1210768,1.0061644,2.0108008,0.50038
1972-04-15 12:00:00,1,1.7025734,1.0020665,2.0122159,0.49799156
1972-04-15 12:00:00,2,0.19237816,1.0054998,2.0074205,0.5008915
1972-05-16 00:00:00,0,0.60557854,1.0056539,2.00996,0.5003353
1972-05-16 00:00:00,1,1.3414254,1.001673,2.0112672,0.49803078
1972-05-16 00:00:00,2,0.7650195,1.0044014,2.0049272,0.50096655
1972-06-15 12:00:00,0,1.0079066,1.0060186,2.0106256,0.5003511
1972-06-15 12:00:00,1,1.527421,1.0019628,2.012013,0.49799022
1972-06-15 12:00:00,2,0.07907579,1.0051686,2.0067375,0.5008969
1972-07-16 00:00:00,0,0.32251367,1.0012693,1.9990196,0.5008802
1972-07-16 00:00:00,1,0.0010549588,0.996787,1.9986572,0.49872833
1972-07-16 00:00:00,2,0.05238178,0.99648416,1.982951,0.50252587
1972-08-16 00:00:00,0,0.044608153,1.002999,2.003762,0.5005579
1972-08-16 00:00:00,1,0.09198568,0.9988647,2.0041437,0.49839973
1972-08-16 00:00:00,2,1.6551217,0.99954987,1.9918897,0.50180984
1972-09-15 12:00:00,0,1.086351,1.0060033,2.0105875,0.5003529
1972-09-15 12:00:00,1,0.017698828,1.0019603,2.0119774,0.49799776
1972-09-15 12:00:00,2,0.26111302,1.0051302,2.0066369,0.5009029
1972-10-16 00:00:00,0,1.2775306,1.0061859,2.0108216,0.50038546
1972-10-16 00:00:00,1,0.14134939,1.002073,2.012237,0.49798957
1972-10-16 00:00:00,2,2.4183004,1.0055656,2.0075443,0.50089335
1972-11-15 12:00:00,0,0.28070796,1.0061885,2.0108225,0.50038654
1972-11-15 12:00:00,1,0.20815969,1.0020741,2.0122383,0.4979898
1972-11-15 12:00:00,2,0.11052819,1.0055729,2.007557,0.50089383
1972-12-16 00:00:00,0,0.1639987,1.006187,2.0108216,0.500386
1972-12-16 00:00:00,1,0.2635847,1.002074,2.0122375,0.49798992
1972-12-16 00:00:00,2,0.674894,1.005568,2.0075483,0.50089353
1973-01-16 00:00:00,0,0.76061875,1.0061886,2.010823,0.5003865
1973-01-16 00:00:00,1,0.33997187,1.0020739,2.0122383,0.49798968
1973-01-16 00:00:00,2,0.09209973,1.005574,2.0075586,0.50089395
1973-02-14 12:00:00,0,0.31660494,1.0061888,2.0108225,0.50038666
1973-02-14 12:00:00,1,0.06474601,1.0020744,2.0122383,0.49798992
1973-02-14 12:00:00,2,0.5826112,1.005574,2.007558,0.50089407
1973-03-16 00:00:00,0,0.3953441,1.0061879,2.0108218,0.5003864
1973-03-16 00:00:00,1,0.649217,1.0020741,2.0122378,0.49798992
1973-03-16 00:00:00,2,0.15042278,1.0055707,2.0075526,0.5008938
1973-04-15 12:00:00,0,0.0023762228,1.0058676,2.010358,0.5003425
1973-04-15 12:00:00,1,0.0141146155,1.0018566,2.0117176,0.49801055
1973-04-15 12:00:00,2,0.17791656,1.0048302,2.005958,0.50092286
1973-05-16 00:00:00,0,2.5389981,1.0059006,2.0104227,0.50034285
1973-05-16 00:00:00,1,0.37636033,1.0018803,2.011791,0.49800417
1973-05-16 00:00:00,2,0.29793274,1.0049094,2.0061405,0.5009168
1973-06-15 12:00:00,0,0.27949658,0.9998145,1.9947894,0.5012131
1973-06-15 12:00:00,1,0.21786992,0.9949427,1.9936868,0.49904665
1973-06-15 12:00:00,2,0.038869843,0.9939333,1.9754144,0.50315183
1973-07-16 00:00:00,0,0.7854429,1.0030793,2.003969,0.50054634
1973-07-16 00:00:00,1,1.5306829,0.9989389,2.0043495,0.4983856
1973-07-16 00:00:00,2,0.037728094,0.99967223,1.9922843,0.50177187
1973-08-16 00:00:00,0,2.2883348,1.0052944,2.0092788,0.50032604
1973-08-16 00:00:00,1,0.3057079,1.001324,2.010476,0.4980532
1973-08-16 00:00:00,2,0.08046755,1.0037358,2.0032878,0.5010442
1973-09-15 12:00:00,0,0.6427311,1.0017422,2.0000508,0.5008584
1973-09-15 12:00:00,1,1.1548321,0.9973174,1.9997534,0.4987202
1973-09-15 12:00:00,2,0.0933372,0.9972337,1.9852128,0.5023309
1973-10-16 00:00:00,0,0.19383277,1.0061839,2.0108192,0.50038505
1973-10-16 00:00:00,1,0.23097025,1.0020738,2.012235,0.49799043
1973-10-16 00:00:00,2,0.24703282,1.0055571,2.0075283,0.5008931
1973-11-15 12:00:00,0,0.93723696,1.0061885,2.010823,0.5003864
1973-11-15 12:00:00,1,0.3315027,1.0020735,2.0122385,0.49798945
1973-11-15 12:00:00,2,0.3721525,1.0055745,2.0075593,0.500894
1973-12-16 00:00:00,0,0.747641,1.0061879,2.0108223,0.5003863
1973-12-16 00:00:00,1,1.1058816,1.0020735,2.012238,0.49798957
1973-12-16 00:00:00,2,0.47015744,1.0055722,2.007556,0.5008937
1974-01-16 00:00:00,0,0.6990926,1.0061873,2.0108128,0.5003884
1974-01-16 00:00:00,1,1.2488794,1.0020802,2.0122306,0.4979947
1974-01-16 00:00:00,2,1.4781967,1.0055699,2.0075507,0.5008939
1974-02-14 12:00:00,0,0.6588024,1.0061759,2.0108118,0.5003829
1974-02-14 12:00:00,1,0.027531061,1.0020714,2.0122278,0.49799103
1974-02-14 12:00:00,2,0.47633493,1.0055326,2.0074825,0.50089234
1974-03-16 00:00:00,0,0.1929867,1.0061886,2.010823,0.5003865
1974-03-16 00:00:00,1,1.9974334,1.0020736,2.0122383,0.49798957
1974-03-16 00:00:00,2,0.028641827,1.0055742,2.007559,0.50089395
1974-04-15 12:00:00,0,0.44443762,1.0061839,2.0108192,0.50038505
1974-04-15 12:00:00,1,0.09007459,1.0020733,2.012235,0.49799022
1974-04-15 12:00:00,2,0.11743347,1.0055572,2.0075288,0.50089306
1974-05-16 00:00:00,0,0.07020553,1.0025661,2.0025828,0.5006365
1974-05-16 00:00:00,1,0.022766465,0.998312,2.0027127,0.49847987
1974-05-16 00:00:00,2,0.063262746,0.99872655,1.9895936,0.5019751
1974-06-15 12:00:00,0,0.5871501,1.0033051,2.0043178,0.50057185
1974-06-15 12:00:00,1,0.30013648,0.999178,2.0047278,0.4984108
1974-06-15 12:00:00,2,0.0104941055,1.0000032,1.9931475,0.5017206
1974-07-16 00:00:00,0,0.6804625,1.0061008,2.010726,0.5003669
1974-07-16 00:00:00,1,0.39835808,1.0020287,2.0121322,0.49799347
1974-07-16 00:00:00,2,0.26225594,1.0053462,2.0071087,0.50089276
1974-08-16 00:00:00,0,0.31604514,1.0025662,2.0025551,0.5006435
1974-08-16 00:00:00,1,0.24746227,0.99836445,2.0027666,0.49849266
1974-08-16 00:00:00,2,1.7790829,0.99876475,1.9895911,0.50199497
1974-09-15 12:00:00,0,0.52418554,0.99032724,1.964413,0.50413394
1974-09-15 12:00:00,1,0.099694416,0.98185974,1.9581462,0.5014231
1974-09-15 12:00:00,2,1.7169284,0.97786665,1.9246871,0.5080652
1974-10-16 00:00:00,0,0.008611471,1.0061795,2.0108163,0.50038356
1974-10-16 00:00:00,1,0.20032169,1.0020719,2.0122318,0.49799025
1974-10-16 00:00:00,2,0.1908016,1.0055441,2.007505,0.50089246
1974-11-15 12:00:00,0,0.05979855,1.0061663,2.0108035,0.5003803
1974-11-15 12:00:00,1,0.2779765,1.0020672,2.0122185,0.49799126
1974-11-15 12:00:00,2,0.8366725,1.0055063,2.0074325,0.5008917
1974-12-16 00:00:00,0,0.0649426,1.0061878,2.010822,0.5003863
1974-12-16 00:00:00,1,0.036693778,1.0020738,2.0122378,0.49798974
1974-12-16 00:00:00,2,1.1413687,1.0055715,2.0075543,0.5008938
1975-01-16 00:00:00,0,0.51255924,1.0061811,2.010817,0.5003842
1975-01-16 00:00:00,1,0.11758095,1.0020726,2.0122333,0.49799025
1975-01-16 00:00:00,2,1.3139627,1.0055487,2.0075133,0.5008927
1975-02-14 12:00:00,0,1.3426423,1.0061885,2.010823,0.5003864
1975-02-14 12:00:00,1,0.21023041,1.0020736,2.0122383,0.49798957
1975-02-14 12:00:00,2,0.19206981,1.0055742,2.007559,0.50089395
1975-03-16 00:00:00,0,2.0520823,1.0061886,2.010823,0.5003865
1975-03-16 00:00:00,1,0.25388998,1.0020738,2.0122385,0.49798957
1975-03-16 00:00:00,2,0.7002937,1.0055742,2.0075588,0.500894
1975-04-15 12:00:00,0,0.4129721,1.0061857,2.0108209,0.5003855
1975-04-15 12:00:00,1,0.014333548,1.0020734,2.0122366,0.49798986
1975-04-15 12:00:00,2,0.5981091,1.0055637,2.0075407,0.5008933
1975-05-16 00:00:00,0,1.8278106,1.0056317,2.009933,0.5003309
1975-05-16 00:00:00,1,0.26762554,1.0016456,2.0112295,0.4980265
1975-05-16 00:00:00,2,1.3897132,1.0043609,2.0048382,0.5009686
1975-06-15 12:00:00,0,0.39121974,1.0049827,2.008585,0.5003436
1975-06-15 12:00:00,1,0.050606456,1.0010386,2.0097039,0.49810252
1975-06-15 12:00:00,2,0.87112176,1.0031186,2.0016816,0.501138
1975-07-16 00:00:00,0,0.3727724,1.0007969,1.9976027,0.500999
1975-07-16 00:00:00,1,0.3322915,0.99618244,1.9969665,0.49884784
1975-07-16 00:00:00,2,1.0397336,0.9956521,1.9805214,0.5027222
1975-08-16 00:00:00,0,0.620964,1.0059307,2.010483,0.5003428
1975-08-16 00:00:00,1,1.3658019,1.001897,2.0118544,0.49799675
1975-08-16 00:00:00,2,0.49135545,1.004981,2.0063074,0.5009108
1975-09-15 12:00:00,0,1.5795687,1.0058658,2.0103898,0.5003337
1975-09-15 12:00:00,1,0.3346403,1.0018435,2.0117502,0.49799594
1975-09-15 12:00:00,2,0.017571846,1.0048469,2.006008,0.50091875
1975-10-16 00:00:00,0,0.83803636,1.0061866,2.0108213,0.5003859
1975-10-16 00:00:00,1,0.05563435,1.0020736,2.012237,0.49798986
1975-10-16 00:00:00,2,0.55856556,1.0055667,2.0075457,0.50089353
1975-11-15 12:00:00,0,0.048187494,1.0061133,2.0107396,0.5003698
1975-11-15 12:00:00,1,0.5208344,1.0020392,2.0121489,0.49799457
1975-11-15 12:00:00,2,0.5305702,1.0053712,2.0071588,0.5008927
1975-12-16 00:00:00,0,0.68689084,1.0056688,2.0099578,0.5003432
1975-12-16 00:00:00,1,0.021513958,1.0016892,2.0112615,0.49804026
1975-12-16 00:00:00,2,0.10407345,1.0044191,2.0049536,0.50096875
1976-01-16 00:00:00,0,1.3668755,1.0050095,2.0085766,0.50035906
1976-01-16 00:00:00,1,0.01159769,1.001068,2.0096948,0.4981194
1976-01-16 00:00:00,2,0.8373491,1.0031493,2.0017283,0.50114155
1976-02-15 00:00:00,0,0.9186256,1.0061871,2.0108218,0.500386
1976-02-15 00:00:00,1,0.119358726,1.0020739,2.0122375,0.49798986
1976-02-15 00:00:00,2,1.4192876,1.0055687,2.0075493,0.50089365
1976-03-16 00:00:00,0,0.15226367,1.0061487,2.010784,0.50037634
1976-03-16 00:00:00,1,0.36195126,1.0020591,2.012198,0.4979923
1976-03-16 00:00:00,2,0.0852115,1.0054594,2.0073397,0.5008915
1976-04-15 12:00:00,0,0.029098058,1.006184,2.0108187,0.5003852
1976-04-15 12:00:00,1,0.398432,1.0020746,2.012235,0.49799085
1976-04-15 12:00:00,2,0.7824972,1.0055567,2.0075269,0.5008933
1976-05-16 00:00:00,0,0.0123582445,1.0052028,2.0090775,0.5003305
1976-05-16 00:00:00,1,0.15797767,1.0012354,2.010243,0.49806684
1976-05-16 00:00:00,2,0.6563024,1.0035408,2.002797,0.50106966
1976-06-15 12:00:00,0,1.0603211,1.0054562,2.009583,0.50033075
1976-06-15 12:00:00,1,0.020048922,1.0014914,2.010841,0.49804607
1976-06-15 12:00:00,2,0.04027976,1.0040087,2.0039635,0.50101143
1976-07-16 00:00:00,0,0.8205446,1.006006,2.0106137,0.50034773
1976-07-16 00:00:00,1,0.044477366,1.0019507,2.0119987,0.49798778
1976-07-16 00:00:00,2,1.175881,1.0051455,2.0066893,0.50089747
1976-08-16 00:00:00,0,0.5954048,1.006182,2.0108187,0.5003842
1976-08-16 00:00:00,1,0.46303597,1.0020722,2.0122344,0.4979898
1976-08-16 00:00:00,2,0.96660185,1.0055526,2.0075204,0.5008929
1976-09-15 12:00:00,0,0.17706606,1.0061764,2.0108144,0.5003825
1976-09-15 12:00:00,1,0.42468116,1.0020701,2.0122302,0.49798977
1976-09-15 12:00:00,2,0.431411,1.0055372,2.007492,0.5008922
1976-10-16 00:00:00,0,0.2562449,1.0058199,2.0102487,0.500346
1976-10-16 00:00:00,1,0.21763621,1.0018275,2.011597,0.49802595
1976-10-16 00:00:00,2,0.9114496,1.0047253,2.0056956,0.5009361
1976-11-15 12:00:00,0,0.2455998,1.0060774,2.010676,0.50036776
1976-11-15 12:00:00,1,0.079562575,1.0020206,2.012079,0.49800262
1976-11-15 12:00:00,2,0.14541148,1.0052799,2.0069592,0.50089705
1976-12-16 00:00:00,0,0.33121946,1.0059305,2.0104268,0.50035673
1976-12-16 00:00:00,1,0.031061547,1.0019171,2.0118005,0.4980201
1976-12-16 00:00:00,2,0.032189693,1.0049596,2.006228,0.50091994
1977-01-16 00:00:00,0,0.029716866,1.0061812,2.0108168,0.50038433
1977-01-16 00:00:00,1,0.45612785,1.0020734,2.0122333,0.49799067
1977-01-16 00:00:00,2,0.42634246,1.0055485,2.0075123,0.5008928
1977-02-14 12:00:00,0,0.73121184,1.0061607,2.010798,0.50037885
1977-02-14 12:00:00,1,0.6144939,1.0020641,2.0122123,0.49799126
1977-02-14 12:00:00,2,0.26334044,1.0054917,2.0074048,0.5008914
1977-03-16 00:00:00,0,0.077678904,1.0061816,2.0108168,0.5003845
1977-03-16 00:00:00,1,0.29318142,1.002074,2.0122333,0.49799097
1977-03-16 00:00:00,2,3.123316,1.005549,2.0075128,0.50089294
1977-04-15 12:00:00,0,0.40567425,1.0056648,2.0099497,0.50034326
1977-04-15 12:00:00,1,0.61464566,1.0016859,2.0112529,0.49804074
1977-04-15 12:00:00,2,0.31278914,1.0044172,2.0049527,0.50096804
1977-05-16 00:00:00,0,0.13285056,1.0061858,2.0108216,0.5003854
1977-05-16 00:00:00,1,0.20148712,1.0020728,2.012237,0.49798945
1977-05-16 00:00:00,2,0.6453524,1.0055653,2.0075438,0.5008933
1977-06-15 12:00:00,0,1.4951094,1.0061595,2.0108051,0.50037646
1977-06-15 12:00:00,1,0.36970478,1.0020576,2.0122166,0.49798694
1977-06-15 12:00:00,2,0.79134333,1.0054952,2.0074174,0.50088996
1977-07-16 00:00:00,0,0.55602884,0.99986655,1.9949638,0.5011953
1977-07-16 00:00:00,1,0.70118713,0.99503815,1.9939642,0.49902508
1977-07-16 00:00:00,2,0.032678746,0.9940385,1.9756259,0.5031512
1977-08-16 00:00:00,0,0.07420696,1.0040593,2.0064635,0.50041246
1977-08-16 00:00:00,1,0.10605115,1.0000578,2.0072618,0.49821994
1977-08-16 00:00:00,2,0.067174956,1.001435,1.997172,0.5014265
1977-09-15 12:00:00,0,0.22331254,1.0059401,2.0104508,0.5003555
1977-09-15 12:00:00,1,0.059796263,1.0019175,2.011824,0.4980145
1977-09-15 12:00:00,2,1.0349467,1.0049877,2.0063007,0.5009158
1977-10-16 00:00:00,0,1.1707184,1.0055207,2.0096397,0.50034875
1977-10-16 00:00:00,1,2.464836,1.0015503,2.0108871,0.49806392
1977-10-16 00:00:00,2,0.77573246,1.0041264,2.0042424,0.50100046
1977-11-15 12:00:00,0,0.99988025,1.0061805,2.0108163,0.5003841
1977-11-15 12:00:00,1,0.15571137,1.0020728,2.012232,0.49799067
1977-11-15 12:00:00,2,0.9634892,1.0055469,2.0075092,0.5008928
1977-12-16 00:00:00,0,0.66471356,1.0061885,2.0108228,0.5003865
1977-12-16 00:00:00,1,0.20333529,1.0020738,2.0122385,0.49798957
1977-12-16 00:00:00,2,2.3747435,1.005574,2.0075586,0.50089395
1978-01-16 00:00:00,0,0.10884528,1.0061888,2.0108228,0.5003866
1978-01-16 00:00:00,1,0.27266526,1.0020742,2.0122385,0.4979898
1978-01-16 00:00:00,2,1.5169677,1.0055745,2.007559,0.50089407
1978-02-14 12:00:00,0,0.20197827,1.0061886,2.0108225,0.5003866
1978-02-14 12:00:00,1,0.43090338,1.0020741,2.0122383,0.4979898
1978-02-14 12:00:00,2,0.3010291,1.0055735,2.0075579,0.5008939
1978-03-16 00:00:00,0,0.3775513,1.0061888,2.0108225,0.50038666
1978-03-16 00:00:00,1,0.62630343,1.0020741,2.0122383,0.4979898
1978-03-16 00:00:00,2,0.22892089,1.005574,2.0075586,0.50089395
1978-04-15 12:00:00,0,0.86626285,1.0061882,2.0108225,0.50038636
1978-04-15 12:00:00,1,1.0487077,1.0020736,2.0122378,0.49798968
1978-04-15 12:00:00,2,0.109142765,1.0055724,2.0075562,0.5008938
1978-05-16 00:00:00,0,0.30881378,1.0045072,2.007441,0.5003919
1978-05-16 00:00:00,1,1.0080917,1.0005428,2.0083954,0.49818015
1978-05-16 00:00:00,2,0.0009865768,1.0022036,1.9992138,0.50129884
1978-06-15 12:00:00,0,0.4781484,1.002402,2.002075,0.5006815
1978-06-15 12:00:00,1,0.13563865,0.99814314,2.0021825,0.49852756
1978-06-15 12:00:00,2,0.23783964,0.99844944,1.988712,0.5020583
1978-07-16 00:00:00,0,1.0349377,0.99681145,1.9856828,0.5019993
1978-07-16 00:00:00,1,0.89616627,0.9909825,1.9831247,0.49970758
1978-07-16 00:00:00,2,0.939426,0.9888254,1.9595817,0.5046104
1978-08-16 00:00:00,0,0.77177733,0.9987686,1.9917337,0.5014569
1978-08-16 00:00:00,1,0.490856,0.99358416,1.9901499,0.49925092
1978-08-16 00:00:00,2,0.30459636,0.9922056,1.9701018,0.50363165
1978-09-15 12:00:00,0,0.8447899,1.006183,2.01082,0.50038445
1978-09-15 12:00:00,1,0.11181822,1.0020721,2.012235,0.49798962
1978-09-15 12:00:00,2,0.36434752,1.0055561,2.0075276,0.5008928
1978-10-16 00:00:00,0,0.4363739,1.0002009,1.9959261,0.50112116
1978-10-16 00:00:00,1,0.0509506,0.99546945,1.9950427,0.4989715
1978-10-16 00:00:00,2,0.08767015,0.99460244,1.9774036,0.50298405
1978-11-15 12:00:00,0,0.047582638,1.006184,2.0108187,0.5003852
1978-11-15 12:00:00,1,0.18172467,1.0020746,2.012235,0.49799085
1978-11-15 12:00:00,2,0.58919555,1.005556,2.0075262,0.5008931
1978-12-16 00:00:00,0,0.44819763,1.0061718,2.0108097,0.5003814
1978-12-16 00:00:00,1,0.2329819,1.002069,2.0122252,0.4979905
1978-12-16 00:00:00,2,0.17717658,1.0055221,2.0074637,0.5008918
1979-01-16 00:00:00,0,0.20344372,1.0061884,2.0108228,0.5003864
1979-01-16 00:00:00,1,0.386126,1.0020736,2.012238,0.49798962
1979-01-16 00:00:00,2,0.13723293,1.0055737,2.0075583,0.5008939
1979-02-14 12:00:00,0,0.4317753,1.0061884,2.0108228,0.5003864
1979-02-14 12:00:00,1,3.4665866,1.0020741,2.0122383,0.4979898
1979-02-14 12:00:00,2,0.13499613,1.0055728,2.0075567,0.50089383
1979-03-16 00:00:00,0,0.009827013,1.0061879,2.0108216,0.5003865
1979-03-16 00:00:00,1,1.0500435,1.0020747,2.0122378,0.49799022
1979-03-16 00:00:00,2,0.18051931,1.00557,2.0075514,0.5008938
1979-04-15 12:00:00,0,0.066746034,1.0061414,2.0107758,0.50037473
1979-04-15 12:00:00,1,0.007999366,1.0020542,2.0121875,0.49799246
1979-04-15 12:00:00,2,0.49790078,1.0054401,2.0073032,0.500891
1979-05-16 00:00:00,0,0.61883533,1.0059303,2.010453,0.50035006
1979-05-16 00:00:00,1,0.14316945,1.0019065,2.0118248,0.49800882
1979-05-16 00:00:00,2,0.078854926,1.0049638,2.0062597,0.5009141
1979-06-15 12:00:00,0,0.04017931,0.99799126,1.9893202,0.50167453
1979-06-15 12:00:00,1,1.9045321,0.9925585,1.9874631,0.49940977
1979-06-15 12:00:00,2,0.15554653,0.99083126,1.9656465,0.504074
1979-07-16 00:00:00,0,1.0277654,1.0049695,2.008556,0.5003443
1979-07-16 00:00:00,1,0.5014309,1.0010178,2.009661,0.49810284
1979-07-16 00:00:00,2,0.69017327,1.003085,2.0016084,0.5011395
1979-08-16 00:00:00,0,0.85400015,1.0057455,2.010181,0.50032586
1979-08-16 00:00:00,1,0.07435309,1.0017467,2.0115206,0.49800467
1979-08-16 00:00:00,2,1.1433113,1.0046052,2.005432,0.50094205
1979-09-15 12:00:00,0,0.18360566,0.9970054,1.9862658,0.50194967
1979-09-15 12:00:00,1,0.33339915,0.9912405,1.9837577,0.4996782
1979-09-15 12:00:00,2,0.300417,0.9891523,1.9606405,0.5045047
1979-10-16 00:00:00,0,0.16242227,1.0061809,2.0108168,0.50038415
1979-10-16 00:00:00,1,0.34407008,1.0020729,2.0122328,0.49799055
1979-10-16 00:00:00,2,0.16312934,1.0055478,2.0075114,0.5008927
1979-11-15 12:00:00,0,0.38256088,1.0061861,2.0108204,0.5003859
1979-11-15 12:00:00,1,0.6377126,1.0020742,2.0122366,0.49799028
1979-11-15 12:00:00,2,0.4838523,1.0055648,2.007542,0.50089353
1979-12-16 00:00:00,0,0.124265105,1.0061883,2.0108228,0.50038636
1979-12-16 00:00:00,1,0.91416764,1.0020736,2.012238,0.49798962
1979-12-16 00:00:00,2,0.83419436,1.005573,2.0075572,0.50089383
1980-01-16 00:00:00,0,0.5266218,1.0061885,2.010823,0.5003864
1980-01-16 00:00:00,1,0.54022264,1.0020739,2.0122383,0.49798968
1980-01-16 00:00:00,2,0.33678904,1.0055737,2.0075583,0.5008939
1980-02-15 00:00:00,0,0.008682693,1.0061888,2.0108225,0.50038666
1980-02-15 00:00:00,1,0.19372842,1.0020742,2.0122385,0.4979898
1980-02-15 00:00:00,2,0.7449705,1.005574,2.0075586,0.50089395
1980-03-16 00:00:00,0,0.1864165,1.0061857,2.0108204,0.50038564
1980-03-16 00:00:00,1,0.22683552,1.0020738,2.0122366,0.49799004
1980-03-16 00:00:00,2,0.35078806,1.0055634,2.0075397,0.50089335
1980-04-15 12:00:00,0,0.07236164,1.0061812,2.010817,0.5003843
1980-04-15 12:00:00,1,0.10183943,1.002073,2.0122333,0.4979905
1980-04-15 12:00:00,2,0.29518214,1.0055494,2.007514,0.5008929
1980-05-16 00:00:00,0,0.6934379,1.006176,2.0108154,0.50038207
1980-05-16 00:00:00,1,0.087924644,1.0020683,2.0122302,0.4979889
1980-05-16 00:00:00,2,1.2758979,1.0055366,2.0074925,0.5008918
1980-06-15 12:00:00,0,0.029418891,1.0052403,2.009135,0.50033486
1980-06-15 12:00:00,1,0.8775583,1.0012972,2.0103476,0.4980717
1980-06-15 12:00:00,2,1.6624476,1.0036128,2.0029345,0.5010712
1980-07-16 00:00:00,0,0.12687057,1.0059603,2.0105064,0.5003517
