year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1977,7,4.318236193263006,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,7,2.5431655460612017,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,7,4.613907910935154,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,7,5.234788946808705,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,7,1.6173358243285845,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,7,1.7322864561705336,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,7,1.5002321838861519,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,7,1.3696105559398062,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,8,-0.948733403059689,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,8,3.197085460766043,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,8,5.127772906241514,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,8,4.306677830154455,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,8,3.899292070241606,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,8,0.3858299650402133,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,8,2.0999550608300535,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,8,2.366649080507353,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,8,5.710060237644933,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,8,4.4942896815538695,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,9,1.1421949410925825,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,9,0.9299434982142478,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,9,4.741507216960829,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,9,3.0683288180181756,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,9,3.1745682949934304,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,9,5.3483939012982376,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,9,2.071822689163857,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,9,1.7189438421959242,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,9,1.0687968454846992,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,9,5.239189277475014,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,10,1.7022595989828526,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,10,0.9944073716512536,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,10,3.1783344103412974,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,10,4.354386864800013,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,10,2.375741010389859,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,10,3.9785986256482073,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,10,3.530479795257605,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,10,3.1873783376965306,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,10,1.2310085101389996,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,10,4.478474304432643,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
