sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
731,2000,1,731_2000_1,3.8646188011990175,1.0,37682.69607901891,3,1,32434.40971703856
731,2001,1,731_2001_1,1.7650143275219343,2.0,22879.653475667124,1,1,22879.653475667124
731,2001,2,731_2001_2,1.7650143275219343,2.0,39412.12569820524,6,6,17691.228492959955
731,2001,2,731_2001_2,1.7650143275219343,2.0,39412.12569820524,6,2,33416.76493114659
731,2001,2,731_2001_2,1.7650143275219343,2.0,39412.12569820524,6,4,28158.53868462793
731,2001,2,731_2001_2,1.7650143275219343,2.0,39412.12569820524,6,5,20590.624273750618
731,2001,2,731_2001_2,1.7650143275219343,2.0,39412.12569820524,6,3,39412.12569820524
731,2001,2,731_2001_2,1.7650143275219343,2.0,39412.12569820524,6,1,24374.581479189274
731,2002,0,731_2002_0,2.693422821075171,0.0,0.0,0,0,0
731,2003,1,731_2003_1,0.5974375488723784,1.0,20970.290912231412,1,1,20970.290912231412
731,2004,0,731_2004_0,5.12498548316443,0.0,0.0,0,0,0
732,1990,0,732_1990_0,2.2970496535184823,0.0,0.0,0,0,0
732,1991,0,732_1991_0,0.8525015433286627,0.0,0.0,0,0,0
732,1992,0,732_1992_0,2.8886130737752658,0.0,0.0,0,0,0
732,1993,1,732_1993_1,4.2616845380103126,1.0,24641.278380879838,2,2,22646.03316785313
732,1993,1,732_1993_1,4.2616845380103126,1.0,24641.278380879838,2,1,24641.278380879838
732,1994,1,732_1994_1,3.258098708424546,1.0,33604.68761523246,2,1,33604.68761523246
732,1994,1,732_1994_1,3.258098708424546,1.0,33604.68761523246,2,2,16399.466734655052
732,1995,0,732_1995_0,3.6924552429332542,0.0,0.0,0,0,0
732,1996,0,732_1996_0,3.170417781915652,0.0,0.0,0,0,0
732,1997,1,732_1997_1,0.6126967365940499,2.0,23413.71002879744,2,1,23413.71002879744
732,1997,1,732_1997_1,0.6126967365940499,2.0,23413.71002879744,2,2,20181.756190466505
732,1997,2,732_1997_2,0.6126967365940499,2.0,110892.17370204377,3,1,90828.55303223635
732,1997,2,732_1997_2,0.6126967365940499,2.0,110892.17370204377,3,2,110892.17370204377
732,1997,2,732_1997_2,0.6126967365940499,2.0,110892.17370204377,3,3,92997.59310464795
732,1998,0,732_1998_0,4.552374299769005,0.0,0.0,0,0,0
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,2,114888.15840893188
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,1,76540.43815943973
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,8,41871.57002898671
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,7,42562.953275234795
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,6,64160.37709990898
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,5,95595.46899362386
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,4,116831.81852527165
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,3,126442.56623946351
732,1999,1,732_1999_1,3.667077923255786,1.0,125178.49436812238,9,9,30291.284515034196
732,2000,2,732_2000_2,2.2118913518068095,2.0,22247.356632970623,2,1,10250.091014143532
732,2000,2,732_2000_2,2.2118913518068095,2.0,22247.356632970623,2,2,22247.356632970623
732,2001,1,732_2001_1,2.746856489751591,1.0,28558.396458608964,1,1,28558.396458608964
732,2002,0,732_2002_0,2.5377015241877356,0.0,0.0,0,0,0
732,2003,0,732_2003_0,5.328569105660076,0.0,0.0,0,0,0
732,2004,0,732_2004_0,1.9286515368559942,0.0,0.0,0,0,0
733,1990,1,733_1990_1,0.2571148184173584,4.0,78766.3112936371,3,2,69260.03234440504
733,1990,1,733_1990_1,0.2571148184173584,4.0,78766.3112936371,3,3,33724.65627227566
733,1990,1,733_1990_1,0.2571148184173584,4.0,78766.3112936371,3,1,78766.3112936371
733,1990,2,733_1990_2,0.2571148184173584,4.0,11674.48832542332,1,1,11674.48832542332
733,1990,3,733_1990_3,0.2571148184173584,4.0,30139.673074446117,2,1,13886.341521210776
733,1990,3,733_1990_3,0.2571148184173584,4.0,30139.673074446117,2,2,30139.673074446117
733,1990,4,733_1990_4,0.2571148184173584,4.0,68546.88218032394,2,1,68546.88218032394
733,1990,4,733_1990_4,0.2571148184173584,4.0,68546.88218032394,2,2,59084.88924132217
733,1991,1,733_1991_1,2.13314888621528,2.0,24046.009363053403,2,2,11734.723892265836
733,1991,1,733_1991_1,2.13314888621528,2.0,24046.009363053403,2,1,24046.009363053403
733,1993,0,733_1993_0,4.5417877672308835,0.0,0.0,0,0,0
733,1994,1,733_1994_1,5.074516562196064,1.0,34579.92507607213,7,1,12268.35602698907
733,1994,1,733_1994_1,5.074516562196064,1.0,34579.92507607213,7,2,31873.670070118664
733,1994,1,733_1994_1,5.074516562196064,1.0,34579.92507607213,7,3,34579.92507607213
733,1994,1,733_1994_1,5.074516562196064,1.0,34579.92507607213,7,4,32174.365070780157
733,1994,1,733_1994_1,5.074516562196064,1.0,34579.92507607213,7,5,17921.42203942521
733,1994,1,733_1994_1,5.074516562196064,1.0,34579.92507607213,7,6,14463.429531817997
733,1994,1,733_1994_1,5.074516562196064,1.0,34579.92507607213,7,7,11997.730526393723
733,1995,0,733_1995_0,3.167188688057435,0.0,0.0,0,0,0
733,1996,1,733_1996_1,0.8769297025079745,2.0,27230.898040591183,2,1,12546.172919225257
733,1996,1,733_1996_1,0.8769297025079745,2.0,27230.898040591183,2,2,27230.898040591183
733,1996,2,733_1996_2,0.8769297025079745,2.0,62831.66544558919,2,2,57744.08119898278
733,1996,2,733_1996_2,0.8769297025079745,2.0,62831.66544558919,2,1,62831.66544558919
733,1997,0,733_1997_0,2.3376690938203355,0.0,0.0,0,0,0
733,1998,0,733_1998_0,2.907280259077019,0.0,0.0,0,0,0
733,1999,0,733_1999_0,2.891523932871454,0.0,0.0,0,0,0
733,2000,1,733_2000_1,2.6242429363692343,1.0,16114.653049072082,1,1,16114.653049072082
733,2001,0,733_2001_0,5.719796946434004,0.0,0.0,0,0,0
733,2002,1,733_2002_1,3.983517160827354,1.0,86151.13109449385,4,2,86151.13109449385
733,2002,1,733_2002_1,3.983517160827354,1.0,86151.13109449385,4,1,72826.90954809966
733,2002,1,733_2002_1,3.983517160827354,1.0,86151.13109449385,4,3,85238.51318035726
733,2002,1,733_2002_1,3.983517160827354,1.0,86151.13109449385,4,4,65160.919069352334
733,2003,0,733_2003_0,1.5277910443493479,0.0,0.0,0,0,0
733,2004,1,733_2004_1,-0.1391787523846033,5.0,47588.2193787702,5,5,12834.398559728934
733,2004,1,733_2004_1,-0.1391787523846033,5.0,47588.2193787702,5,4,47588.2193787702
733,2004,1,733_2004_1,-0.1391787523846033,5.0,47588.2193787702,5,3,29382.120298255842
733,2004,1,733_2004_1,-0.1391787523846033,5.0,47588.2193787702,5,2,39296.33266883297
733,2004,1,733_2004_1,-0.1391787523846033,5.0,47588.2193787702,5,1,16800.083507959782
733,2004,2,733_2004_2,-0.1391787523846033,5.0,39362.68085020653,3,2,39362.68085020653
733,2004,2,733_2004_2,-0.1391787523846033,5.0,39362.68085020653,3,3,34550.31547980511
733,2004,2,733_2004_2,-0.1391787523846033,5.0,39362.68085020653,3,1,38005.34702778562
733,2004,3,733_2004_3,-0.1391787523846033,5.0,20798.69984136365,1,1,20798.69984136365
733,2004,4,733_2004_4,-0.1391787523846033,5.0,11195.089283113544,1,1,11195.089283113544
733,2004,5,733_2004_5,-0.1391787523846033,5.0,50111.218716129755,6,3,50111.218716129755
733,2004,5,733_2004_5,-0.1391787523846033,5.0,50111.218716129755,6,5,26180.300052441857
733,2004,5,733_2004_5,-0.1391787523846033,5.0,50111.218716129755,6,4,35802.653771000434
733,2004,5,733_2004_5,-0.1391787523846033,5.0,50111.218716129755,6,2,42488.315120908024
733,2004,5,733_2004_5,-0.1391787523846033,5.0,50111.218716129755,6,6,22493.81388753954
733,2004,5,733_2004_5,-0.1391787523846033,5.0,50111.218716129755,6,1,30991.476911721147
734,1990,0,734_1990_0,-0.8015809305235115,0.0,0.0,0,0,0
734,1991,1,734_1991_1,2.311444368421803,3.0,23729.13928140028,2,1,23729.13928140028
734,1991,1,734_1991_1,2.311444368421803,3.0,23729.13928140028,2,2,11580.087717016217
734,1991,2,734_1991_2,2.311444368421803,3.0,395.3181042472517,1,1,395.3181042472517
734,1991,3,734_1991_3,2.311444368421803,3.0,35840.35611092118,2,2,35840.35611092118
734,1991,3,734_1991_3,2.311444368421803,3.0,35840.35611092118,2,1,34398.50270415998
734,1992,0,734_1992_0,5.771229039433994,0.0,0.0,0,0,0
734,1993,1,734_1993_1,4.5718509081367005,1.0,57618.51227256703,2,1,57618.51227256703
734,1993,1,734_1993_1,4.5718509081367005,1.0,57618.51227256703,2,2,49665.03665212066
734,1994,0,734_1994_0,2.429672042533027,0.0,0.0,0,0,0
734,1995,0,734_1995_0,1.586962217793821,0.0,0.0,0,0,0
734,1996,1,734_1996_1,3.773013732019462,1.0,2692.814891310757,1,1,2692.814891310757
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,11,30494.290221919517
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,10,32510.46046802861
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,9,33689.66943564981
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,12,23214.944286593432
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,7,65378.476360417975
734,1997,1,734_1997_1,3.1471512374824866,1.0,95935.57418119052,12,6,80056.32192101782
