year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1996,863,1.806461855051568,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,863,1.5450859954059983,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,863,1.055351059148022,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,863,1.9596430091661758,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,863,2.1947265497966324,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,863,1.8442463460682776,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,863,1.3120796721656698,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,863,2.0047222557093023,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,863,0.9721591901480865,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,864,1.8074745742057439,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,864,0.620359193070382,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,864,2.676347016135274,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,864,2.9367239710982433,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,864,1.6412329692617078,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,864,-0.021855749149030768,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,864,2.4581696966115203,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,864,2.2103083179579444,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,864,1.043755376484409,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,864,0.926554358847735,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,864,2.5424256263850826,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,864,1.366461266957912,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,864,1.9132284872616157,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,864,3.3798282541195612,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,864,1.3136679116224501,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,865,1.7169536089972668,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,865,1.8159896411058571,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,865,1.688704253693856,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,865,1.5728942327363982,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,865,2.2353508264220854,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,865,1.6781200757817623,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,865,1.963778083402764,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,865,1.4551331621029933,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,865,0.7299634804948487,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,865,1.6834409847931893,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,865,2.6317567143937417,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,865,2.0853897782321726,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,865,1.5138901500533484,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,865,1.4319310010432091,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,865,1.0666749342280375,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,866,1.7995032515087523,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,866,1.4399679540920585,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,866,1.7812344842383658,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,866,1.808788983628758,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,866,1.64228569301685,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,866,1.609801347019439,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,866,2.17039438595828,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,866,2.081327527598516,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,866,1.8584359597045568,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,866,0.8598358666228519,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,866,0.7185844159489978,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,866,3.4428884726969606,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,866,2.2453485869733356,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,866,-0.0049200487148366445,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,866,1.8522811222126927,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,867,1.2085989913051938,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,867,2.5214232139264654,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,867,2.529824310524406,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,867,0.2166540140093831,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,867,2.1403335968723076,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,867,1.78156042290861,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,867,1.8961443922472245,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,867,1.6281667796959243,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,867,1.8100913625717219,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,867,1.3986821841172588,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,867,1.8021503652181103,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,867,2.6701911546693506,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,867,1.471921156857469,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
