sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,9,125197.65331047865
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,8,126479.41904027037
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,11,100382.01270849274
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,6,125694.52638983214
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,5,124970.75822944431
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,4,123646.76540166838
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,3,120628.39703872275
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,7,125385.20607629632
292,2021,1,292_2021_1,2.5538389343696,2.0,126964.00910516677,11,1,92337.46116739402
292,2021,2,292_2021_2,2.5538389343696,2.0,135690.26256497705,5,1,77641.93161612721
292,2021,2,292_2021_2,2.5538389343696,2.0,135690.26256497705,5,2,135690.26256497705
292,2021,2,292_2021_2,2.5538389343696,2.0,135690.26256497705,5,3,73979.57635121557
292,2021,2,292_2021_2,2.5538389343696,2.0,135690.26256497705,5,4,73063.98753498764
292,2021,2,292_2021_2,2.5538389343696,2.0,135690.26256497705,5,5,61710.686213761495
292,2022,1,292_2022_1,1.5944691103189357,1.0,43063.09916747062,2,1,43063.09916747062
292,2022,1,292_2022_1,1.5944691103189357,1.0,43063.09916747062,2,2,32706.151266433382
292,2023,1,292_2023_1,1.0248883794206152,1.0,24163.656828423653,5,5,23226.562103775646
292,2023,1,292_2023_1,1.0248883794206152,1.0,24163.656828423653,5,1,17670.92909336245
292,2023,1,292_2023_1,1.0248883794206152,1.0,24163.656828423653,5,4,23427.368116200218
292,2023,1,292_2023_1,1.0248883794206152,1.0,24163.656828423653,5,2,24163.656828423653
292,2023,1,292_2023_1,1.0248883794206152,1.0,24163.656828423653,5,3,23828.980141049364
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,11,29283.613216202277
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,1,26936.84281908502
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,2,35699.03844974414
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,3,35189.92323884315
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,4,36070.44684361685
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,5,36456.68430612129
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,6,36667.82319739406
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,7,36577.58774407831
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,8,36896.793429923855
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,9,36522.87452899482
292,2024,1,292_2024_1,2.501175243195142,1.0,37038.158876241905,11,10,36718.77156821228
293,2008,0,293_2008_0,1.6362421177795519,0.0,0.0,0,0,0
293,2009,1,293_2009_1,1.586497552092099,1.0,39225.706199603024,3,3,34430.086946360025
293,2009,1,293_2009_1,1.586497552092099,1.0,39225.706199603024,3,1,37873.09564099603
293,2009,1,293_2009_1,1.586497552092099,1.0,39225.706199603024,3,2,39225.706199603024
293,2010,0,293_2010_0,1.9573661958671744,0.0,0.0,0,0,0
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,1,26836.008697181263
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,2,27087.79248751189
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,3,28399.639841521985
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,4,26475.83507701826
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,5,35378.66098342225
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,6,79491.55760403142
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,7,97266.76450415417
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,8,76731.35266010746
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,9,53758.30681139527
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,10,53301.63425727975
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,11,52565.40320157435
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,12,41974.98815736774
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,13,30546.45362958896
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,14,27217.296598387962
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,15,27615.277337753745
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,16,27670.26160946911
293,2011,1,293_2011_1,2.5165560938888465,2.0,91466.78205470141,17,17,26749.719280148525
293,2011,2,293_2011_2,2.5165560938888465,2.0,45363.924217744345,4,1,23603.993088907628
293,2011,2,293_2011_2,2.5165560938888465,2.0,45363.924217744345,4,2,45363.924217744345
293,2011,2,293_2011_2,2.5165560938888465,2.0,45363.924217744345,4,3,28705.897845103802
293,2011,2,293_2011_2,2.5165560938888465,2.0,45363.924217744345,4,4,16903.90130064999
293,2012,0,293_2012_0,0.788471914366986,0.0,0.0,0,0,0
293,2013,0,293_2013_0,2.072663602455698,0.0,0.0,0,0,0
293,2014,0,293_2014_0,1.9785802192680506,0.0,0.0,0,0,0
293,2015,0,293_2015_0,0.652782141296796,0.0,0.0,0,0,0
293,2016,0,293_2016_0,2.894819111558202,0.0,0.0,0,0,0
293,2017,1,293_2017_1,0.8956354180207455,1.0,88075.15125594169,3,3,87043.02057716112
293,2017,1,293_2017_1,0.8956354180207455,1.0,88075.15125594169,3,2,88075.15125594169
293,2017,1,293_2017_1,0.8956354180207455,1.0,88075.15125594169,3,1,86354.93345797408
293,2018,1,293_2018_1,1.2563363260171436,1.0,77646.56625743146,4,4,42095.74377558066
293,2018,1,293_2018_1,1.2563363260171436,1.0,77646.56625743146,4,2,77646.56625743146
293,2018,1,293_2018_1,1.2563363260171436,1.0,77646.56625743146,4,1,52656.8667722811
293,2018,1,293_2018_1,1.2563363260171436,1.0,77646.56625743146,4,3,67234.19147195214
293,2019,1,293_2019_1,2.5225291397028116,2.0,43485.96677232628,5,2,37347.99538580176
293,2019,1,293_2019_1,2.5225291397028116,2.0,43485.96677232628,5,1,37452.028799132684
293,2019,1,293_2019_1,2.5225291397028116,2.0,43485.96677232628,5,5,26112.386746061955
293,2019,1,293_2019_1,2.5225291397028116,2.0,43485.96677232628,5,3,43485.96677232628
293,2019,1,293_2019_1,2.5225291397028116,2.0,43485.96677232628,5,4,40989.16485238411
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,2,52932.24873559154
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,1,19041.23902835173
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,3,83337.95801189225
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,10,22607.014127294
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,9,31310.612764093425
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,8,31891.69836558092
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,7,49087.44262785778
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,6,72572.59512044908
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,5,88127.53607508953
293,2019,2,293_2019_2,2.5225291397028116,2.0,93423.30759228751,10,4,94411.27411565131
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,10,9296.348751936046
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,9,12875.40115881166
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,8,13114.352414193694
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,1,7830.047686961906
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,2,21766.547395402766
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,6,29842.957158071273
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,5,36239.385944105714
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,4,38823.35479385941
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,3,34269.83844882868
293,2020,1,293_2020_1,2.240280633760399,1.0,38417.08790232246,10,7,20185.504527034147
293,2021,1,293_2021_1,1.15738971155407,1.0,33879.010472035785,3,1,33217.311048753836
293,2021,1,293_2021_1,1.15738971155407,1.0,33879.010472035785,3,2,33879.010472035785
293,2021,1,293_2021_1,1.15738971155407,1.0,33879.010472035785,3,3,33481.99081806662
293,2022,1,293_2022_1,0.8477216677348247,2.0,121440.95028609002,3,3,88210.83951128928
293,2022,1,293_2022_1,0.8477216677348247,2.0,121440.95028609002,3,1,90627.57484036569
293,2022,1,293_2022_1,0.8477216677348247,2.0,121440.95028609002,3,2,121440.95028609002
293,2022,2,293_2022_2,0.8477216677348247,2.0,124292.37253275585,3,1,100730.861913503
293,2022,2,293_2022_2,0.8477216677348247,2.0,124292.37253275585,3,2,124292.37253275585
293,2022,2,293_2022_2,0.8477216677348247,2.0,124292.37253275585,3,3,85815.77720957229
293,2023,0,293_2023_0,2.8477888707597097,0.0,0.0,0,0,0
293,2024,1,293_2024_1,1.7178876576897664,1.0,17440.346849605663,1,1,17440.346849605663
294,2008,0,294_2008_0,2.0217335962086653,0.0,0.0,0,0,0
294,2009,0,294_2009_0,1.5750396030621292,0.0,0.0,0,0,0
294,2010,1,294_2010_1,1.439796352795024,1.0,84014.39543901398,4,3,45699.04169960618
294,2010,1,294_2010_1,1.439796352795024,1.0,84014.39543901398,4,2,84014.39543901398
294,2010,1,294_2010_1,1.439796352795024,1.0,84014.39543901398,4,1,74734.89570525115
294,2010,1,294_2010_1,1.439796352795024,1.0,84014.39543901398,4,4,26341.805695842864
294,2011,1,294_2011_1,2.181368859209355,2.0,30972.901729555233,5,2,30972.901729555233
294,2011,1,294_2011_1,2.181368859209355,2.0,30972.901729555233,5,3,30623.911287532075
294,2011,1,294_2011_1,2.181368859209355,2.0,30972.901729555233,5,4,30100.42562449734
294,2011,1,294_2011_1,2.181368859209355,2.0,30972.901729555233,5,5,25214.559436173135
294,2011,1,294_2011_1,2.181368859209355,2.0,30972.901729555233,5,1,27657.492530335236
294,2011,2,294_2011_2,2.181368859209355,2.0,61319.180724463615,7,1,41852.77414526882
294,2011,2,294_2011_2,2.181368859209355,2.0,61319.180724463615,7,2,61319.180724463615
294,2011,2,294_2011_2,2.181368859209355,2.0,61319.180724463615,7,3,60611.31139431108
294,2011,2,294_2011_2,2.181368859209355,2.0,61319.180724463615,7,4,60080.40939669667
294,2011,2,294_2011_2,2.181368859209355,2.0,61319.180724463615,7,5,53444.134426516626
294,2011,2,294_2011_2,2.181368859209355,2.0,61319.180724463615,7,6,42118.225144076016
294,2011,2,294_2011_2,2.181368859209355,2.0,61319.180724463615,7,7,30969.283194173546
294,2012,1,294_2012_1,1.3988321918664022,1.0,4903.59148656851,1,1,4903.59148656851
294,2013,1,294_2013_1,1.5620783617490854,1.0,46832.72485288964,3,3,46832.72485288964
294,2013,1,294_2013_1,1.5620783617490854,1.0,46832.72485288964,3,2,44504.025827055346
294,2013,1,294_2013_1,1.5620783617490854,1.0,46832.72485288964,3,1,43598.420650342014
294,2014,1,294_2014_1,1.3082006357263603,1.0,27077.146290270663,2,1,27077.146290270663
294,2014,1,294_2014_1,1.3082006357263603,1.0,27077.146290270663,2,2,23339.50339744189
294,2016,0,294_2016_0,2.3590183692704,0.0,0.0,0,0,0
294,2018,0,294_2018_0,1.8231796336420534,0.0,0.0,0,0,0
294,2020,1,294_2020_1,0.17192723833556744,1.0,48134.86795974813,6,1,39425.86984478148
294,2020,1,294_2020_1,0.17192723833556744,1.0,48134.86795974813,6,2,48134.86795974813
294,2020,1,294_2020_1,0.17192723833556744,1.0,48134.86795974813,6,3,40367.3831545076
294,2020,1,294_2020_1,0.17192723833556744,1.0,48134.86795974813,6,4,31658.385039540946
294,2020,1,294_2020_1,0.17192723833556744,1.0,48134.86795974813,6,5,31305.31754839365
294,2020,1,294_2020_1,0.17192723833556744,1.0,48134.86795974813,6,6,31423.006712109414
294,2021,2,294_2021_2,2.5142350960790414,2.0,54479.09766849456,7,1,19328.236390213722
294,2021,2,294_2021_2,2.5142350960790414,2.0,54479.09766849456,7,2,50215.51611182977
294,2021,2,294_2021_2,2.5142350960790414,2.0,54479.09766849456,7,3,54479.09766849456
294,2021,2,294_2021_2,2.5142350960790414,2.0,54479.09766849456,7,4,50689.247395903636
294,2021,2,294_2021_2,2.5142350960790414,2.0,54479.09766849456,7,5,28234.384530802403
294,2021,2,294_2021_2,2.5142350960790414,2.0,54479.09766849456,7,6,22786.474763952945
294,2021,2,294_2021_2,2.5142350960790414,2.0,54479.09766849456,7,7,18901.878234547246
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,10,39837.06515107405
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,7,39393.19812989217
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,8,40169.96541696046
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,9,39948.03190636952
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,4,39171.264619301226
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,11,39615.13164048311
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,12,31847.458769800145
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,5,39171.264619301226
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,6,40280.93217225593
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,3,38283.53057693746
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,2,38505.464087528395
294,2022,1,294_2022_1,2.7549196327275163,2.0,40280.93217225593,12,1,29295.223398004317
294,2022,2,294_2022_2,2.7549196327275163,2.0,81885.88489324953,5,4,64992.521820716676
294,2022,2,294_2022_2,2.7549196327275163,2.0,81885.88489324953,5,3,76020.13382639785
294,2022,2,294_2022_2,2.7549196327275163,2.0,81885.88489324953,5,2,81885.88489324953
294,2022,2,294_2022_2,2.7549196327275163,2.0,81885.88489324953,5,1,81651.25485057547
294,2022,2,294_2022_2,2.7549196327275163,2.0,81885.88489324953,5,5,59126.77075386499
294,2023,0,294_2023_0,0.8502016792799187,0.0,0.0,0,0,0
294,2024,1,294_2024_1,1.9259992053336636,1.0,28793.800396151015,2,2,14051.699488107548
294,2024,1,294_2024_1,1.9259992053336636,1.0,28793.800396151015,2,1,28793.800396151015
295,2008,1,295_2008_1,1.3193273690297516,1.0,73927.84375281043,4,1,65762.41682999406
295,2008,1,295_2008_1,1.3193273690297516,1.0,73927.84375281043,4,2,73927.84375281043
295,2008,1,295_2008_1,1.3193273690297516,1.0,73927.84375281043,4,3,40212.53258763323
295,2008,1,295_2008_1,1.3193273690297516,1.0,73927.84375281043,4,4,23179.276426059325
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,9,14215.225937427731
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,8,16765.995451433453
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,7,16553.43132526631
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,6,26384.5221604967
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,1,8263.430404747707
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,2,8449.424015143959
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,3,8555.70607822753
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,10,9405.962582896105
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,11,8396.282983602172
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,12,8555.70607822753
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,13,8236.859888976815
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,4,10893.91146606611
295,2009,1,295_2009_1,2.176343183388658,1.0,28164.74671714653,13,5,28164.74671714653
295,2010,0,295_2010_0,2.638446573246359,0.0,0.0,0,0,0
295,2011,0,295_2011_0,0.6546926724947073,0.0,0.0,0,0,0
295,2012,1,295_2012_1,2.0778428253242924,1.0,81435.4988577272,5,5,61594.22265298435
295,2012,1,295_2012_1,2.0778428253242924,1.0,81435.4988577272,5,1,46756.39870856795
295,2012,1,295_2012_1,2.0778428253242924,1.0,81435.4988577272,5,3,81435.4988577272
295,2012,1,295_2012_1,2.0778428253242924,1.0,81435.4988577272,5,2,68840.60178862956
295,2012,1,295_2012_1,2.0778428253242924,1.0,81435.4988577272,5,4,80572.8346749123
295,2013,1,295_2013_1,2.325158345112949,3.0,26732.759378458275,3,3,26573.160815004794
295,2013,1,295_2013_1,2.325158345112949,3.0,26732.759378458275,3,2,26732.759378458275
295,2013,1,295_2013_1,2.325158345112949,3.0,26732.759378458275,3,1,25854.967279464123
295,2013,2,295_2013_2,2.325158345112949,3.0,107958.73304149864,3,2,107958.73304149864
295,2013,2,295_2013_2,2.325158345112949,3.0,107958.73304149864,3,1,104236.01810903318
295,2013,2,295_2013_2,2.325158345112949,3.0,107958.73304149864,3,3,94760.01646275743
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,2,23077.028095773974
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,3,35724.73762641664
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,9,9132.856312559737
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,8,12791.760892039505
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,7,13656.069060420554
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,6,23739.66435819944
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,5,32843.71039847981
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,4,37741.456685972415
295,2013,3,295_2013_3,2.325158345112949,3.0,37741.456685972415,9,1,7692.342698591324
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,8,50813.199356323945
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,9,36278.79323413219
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,5,130466.32267164257
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,6,94301.9735802048
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,1,30556.586099411023
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,2,91669.75829823308
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,7,54246.52363715665
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,3,141910.7369410849
295,2014,1,295_2014_1,1.0644162831496062,1.0,149921.82692969454,9,4,149921.82692969454
295,2015,0,295_2015_0,0.7848653997040175,0.0,0.0,0,0,0
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,11,30217.292288619716
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,1,27795.69743622162
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,9,37687.37029529537
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,10,37889.513318043464
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,6,37836.94050876351
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,5,37619.06966256772
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,4,37220.5174002105
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,3,36311.919170339235
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,2,36837.2670166858
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,7,37743.82798717997
295,2016,1,295_2016_1,2.362793145931856,2.0,38219.08397480473,11,8,38073.211230913264
295,2016,2,295_2016_2,2.362793145931856,2.0,28820.784128998508,3,1,27826.963986619252
295,2016,2,295_2016_2,2.362793145931856,2.0,28820.784128998508,3,2,28820.784128998508
295,2016,2,295_2016_2,2.362793145931856,2.0,28820.784128998508,3,3,25297.23998783568
295,2017,1,295_2017_1,1.8967779064127739,1.0,27229.084847579405,3,1,27229.084847579405
295,2017,1,295_2017_1,1.8967779064127739,1.0,27229.084847579405,3,2,21434.336813655184
295,2017,1,295_2017_1,1.8967779064127739,1.0,27229.084847579405,3,3,15639.588779730964
295,2018,0,295_2018_0,1.0395176947497,0.0,0.0,0,0,0
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,2,52233.9266184356
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,5,113701.83945376487
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,6,187202.0659809391
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,7,154861.32407293157
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,8,103181.39817396118
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,9,103468.88639430718
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,10,96448.2201634508
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,11,70004.91808048615
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,12,53263.80355441744
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,4,50565.33422651337
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,13,52705.55437235271
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,15,51342.26875429849
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,1,51507.88897608656
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,14,53237.256819174414
295,2019,1,295_2019_1,2.4161046520711533,1.0,175557.43509534324,15,3,54652.67840838871
295,2020,1,295_2020_1,2.170670638999387,2.0,5520.535426976526,1,1,5520.535426976526
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,8,34094.228309416794
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,9,33905.862407154826
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,10,33811.679456023834
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,11,33623.313553761865
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,12,27030.50697459287
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,6,34188.41126054778
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,2,32681.484042452008
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,7,33434.9476514999
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,1,24864.299098580203
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,4,33246.58174923792
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,5,33246.58174923792
295,2020,2,295_2020_2,2.170670638999387,2.0,34188.41126054778,12,3,32493.11814019004
295,2021,0,295_2021_0,0.8805446901753076,0.0,0.0,0,0,0
295,2022,0,295_2022_0,1.4395662283432131,0.0,0.0,0,0,0
295,2023,0,295_2023_0,2.1748490134084952,0.0,0.0,0,0,0
295,2024,0,295_2024_0,2.3152957007373898,0.0,0.0,0,0,0
296,2008,0,296_2008_0,1.4848341798063402,0.0,0.0,0,0,0
296,2009,0,296_2009_0,3.2529662735486076,0.0,0.0,0,0,0
296,2010,1,296_2010_1,0.4170843533735309,2.0,1256.1271484310666,1,1,1256.1271484310666
296,2010,2,296_2010_2,0.4170843533735309,2.0,60970.92442668928,4,3,60970.92442668928
296,2010,2,296_2010_2,0.4170843533735309,2.0,60970.92442668928,4,2,60970.92442668928
296,2010,2,296_2010_2,0.4170843533735309,2.0,60970.92442668928,4,1,60970.92442668928
296,2010,2,296_2010_2,0.4170843533735309,2.0,60970.92442668928,4,4,60970.92442668928
296,2011,1,296_2011_1,1.094663851637733,1.0,87946.61467517915,4,1,87946.61467517915
296,2011,1,296_2011_1,1.094663851637733,1.0,87946.61467517915,4,4,87946.61467517915
296,2011,1,296_2011_1,1.094663851637733,1.0,87946.61467517915,4,3,87946.61467517915
296,2011,1,296_2011_1,1.094663851637733,1.0,87946.61467517915,4,2,87946.61467517915
296,2012,1,296_2012_1,2.861475303477197,1.0,40166.691880396895,5,3,24799.889304942022
296,2012,1,296_2012_1,2.861475303477197,1.0,40166.691880396895,5,2,33167.95011335804
296,2012,1,296_2012_1,2.861475303477197,1.0,40166.691880396895,5,4,40166.691880396895
296,2012,1,296_2012_1,2.861475303477197,1.0,40166.691880396895,5,5,10832.83508289492
296,2012,1,296_2012_1,2.861475303477197,1.0,40166.691880396895,5,1,14180.059406261327
296,2013,1,296_2013_1,1.3216334182246285,1.0,5839.4571098283395,1,1,5839.4571098283395
296,2014,1,296_2014_1,1.7221041284720742,2.0,28674.8615098781,1,1,28674.8615098781
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,14,45618.1635244662
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,13,47350.343668651796
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,12,46666.73094327101
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,11,48890.63469385359
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,10,69875.03224249072
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,8,88206.76124430077
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,7,112797.07006884289
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,9,91201.66454649811
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,5,129760.35084735403
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,4,48991.88547915649
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,6,163283.9954296443
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,1,45765.318890674156
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,3,48247.89142065646
296,2014,2,296_2014_2,1.7221041284720742,2.0,155984.68818043283,14,2,46573.35344262243
296,2015,1,296_2015_1,1.1067290695768177,1.0,38.323286723538615,1,1,38.323286723538615
296,2016,1,296_2016_1,1.382814413742783,1.0,36202.48811106659,1,1,36202.48811106659
296,2017,1,296_2017_1,3.4426747120570376,1.0,2085.103630513065,1,1,2085.103630513065
296,2018,1,296_2018_1,1.6939305077584508,1.0,43631.119221589324,1,1,43631.119221589324
296,2019,0,296_2019_0,0.9420909018014225,0.0,0.0,0,0,0
296,2020,1,296_2020_1,1.6971604938279277,1.0,36609.84645093009,2,1,36609.84645093009
296,2020,1,296_2020_1,1.6971604938279277,1.0,36609.84645093009,2,2,17866.01815517886
296,2021,0,296_2021_0,0.9242273359659733,0.0,0.0,0,0,0
