sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
29,2034,3,29_2034_3,2.4498416488945556,3.0,41955.03181831407,5,1,41955.03181831407
29,2034,3,29_2034_3,2.4498416488945556,3.0,41955.03181831407,5,4,39562.15928114787
29,2034,3,29_2034_3,2.4498416488945556,3.0,41955.03181831407,5,5,39721.684116958946
29,2034,3,29_2034_3,2.4498416488945556,3.0,41955.03181831407,5,3,40678.83313182543
29,2035,0,29_2035_0,1.70206217045121,0.0,0.0,0,0,0
29,2036,0,29_2036_0,0.7148492335213681,0.0,0.0,0,0,0
29,2037,1,29_2037_1,2.385101069659734,2.0,126476.13115952472,7,7,75143.52046886188
29,2037,1,29_2037_1,2.385101069659734,2.0,126476.13115952472,7,6,82565.10273739144
29,2037,1,29_2037_1,2.385101069659734,2.0,126476.13115952472,7,5,82255.87014286937
29,2037,1,29_2037_1,2.385101069659734,2.0,126476.13115952472,7,4,83183.56792643557
29,2037,1,29_2037_1,2.385101069659734,2.0,126476.13115952472,7,2,126476.13115952472
29,2037,1,29_2037_1,2.385101069659734,2.0,126476.13115952472,7,3,106066.77992106842
29,2037,1,29_2037_1,2.385101069659734,2.0,126476.13115952472,7,1,103592.9191648919
29,2037,2,29_2037_2,2.385101069659734,2.0,72043.09462194203,6,6,32338.54621433807
29,2037,2,29_2037_2,2.385101069659734,2.0,72043.09462194203,6,5,37638.47462168792
29,2037,2,29_2037_2,2.385101069659734,2.0,72043.09462194203,6,4,51472.186057821425
29,2037,2,29_2037_2,2.385101069659734,2.0,72043.09462194203,6,3,72043.09462194203
29,2037,2,29_2037_2,2.385101069659734,2.0,72043.09462194203,6,2,61083.92062708302
29,2037,2,29_2037_2,2.385101069659734,2.0,72043.09462194203,6,1,44555.33033975467
29,2038,0,29_2038_0,3.378218238775715,0.0,0.0,0,0,0
29,2039,1,29_2039_1,0.46550606614441614,2.0,40828.86099780963,3,1,38009.18827696642
29,2039,1,29_2039_1,0.46550606614441614,2.0,40828.86099780963,3,2,38798.69663880252
29,2039,1,29_2039_1,0.46550606614441614,2.0,40828.86099780963,3,3,40828.86099780963
29,2040,0,29_2040_0,0.9783291451614605,0.0,0.0,0,0,0
29,2041,0,29_2041_0,2.0490156622114486,0.0,0.0,0,0,0
29,2042,0,29_2042_0,1.4908551994342174,0.0,0.0,0,0,0
29,2043,1,29_2043_1,2.184085017292671,1.0,55501.96635140999,6,2,54214.96423311642
29,2043,1,29_2043_1,2.184085017292671,1.0,55501.96635140999,6,5,52123.58579088938
29,2043,1,29_2043_1,2.184085017292671,1.0,55501.96635140999,6,4,55501.96635140999
29,2043,1,29_2043_1,2.184085017292671,1.0,55501.96635140999,6,3,55501.96635140999
29,2043,1,29_2043_1,2.184085017292671,1.0,55501.96635140999,6,1,41184.06778539408
29,2043,1,29_2043_1,2.184085017292671,1.0,55501.96635140999,6,6,40379.6914614606
29,2044,1,29_2044_1,0.9198517502580659,1.0,77753.75337198681,6,1,62401.101432295145
29,2044,1,29_2044_1,0.9198517502580659,1.0,77753.75337198681,6,2,77753.75337198681
29,2044,1,29_2044_1,0.9198517502580659,1.0,77753.75337198681,6,3,76763.2596984583
29,2044,1,29_2044_1,0.9198517502580659,1.0,77753.75337198681,6,4,77258.50653522256
29,2044,1,29_2044_1,0.9198517502580659,1.0,77753.75337198681,6,5,77753.75337198681
29,2044,1,29_2044_1,0.9198517502580659,1.0,77753.75337198681,6,6,63391.595105823646
2,2025,0,2_2025_0,1.5610029002250543,0.0,0.0,0,0,0
2,2027,1,2_2027_1,2.240681331426434,2.0,15471.462814737857,1,1,15471.462814737857
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,10,52932.79911937266
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,5,78966.56883525659
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,9,78768.17189030431
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,7,105531.01887882019
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,11,41721.91968481935
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,6,149933.42289737106
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,13,41357.0511277687
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,14,32257.20940614948
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,4,40747.53345073968
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,3,42399.933364454635
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,8,79758.28411297443
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,12,42469.16808458339
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,2,41373.507432800296
2,2027,2,2_2027_2,2.240681331426434,2.0,140133.77856769855,14,1,32786.016117725696
2,2029,0,2_2029_0,0.5256163681300468,0.0,0.0,0,0,0
2,2030,1,2_2030_1,2.639643002867554,1.0,2597.13499579579,1,1,2597.13499579579
2,2031,0,2_2031_0,3.0845948943570196,0.0,0.0,0,0,0
2,2032,0,2_2032_0,-0.12040428570826989,0.0,0.0,0,0,0
2,2033,0,2_2033_0,1.4060351387024177,0.0,0.0,0,0,0
2,2034,1,2_2034_1,3.0460153569900554,1.0,21278.082465264506,3,1,18314.561230548003
2,2034,1,2_2034_1,3.0460153569900554,1.0,21278.082465264506,3,2,21278.082465264506
2,2034,1,2_2034_1,3.0460153569900554,1.0,21278.082465264506,3,3,18314.561230548003
2,2035,1,2_2035_1,1.2552332332149834,1.0,1391.1215175794055,1,1,1391.1215175794055
2,2037,2,2_2037_2,2.2436269242060005,2.0,23836.313599773326,3,3,17313.939231676148
2,2037,2,2_2037_2,2.2436269242060005,2.0,23836.313599773326,3,1,17788.293731174126
2,2037,2,2_2037_2,2.2436269242060005,2.0,23836.313599773326,3,2,23836.313599773326
2,2038,0,2_2038_0,2.715624881364155,0.0,0.0,0,0,0
2,2039,1,2_2039_1,0.7306214985476208,1.0,18758.595689515005,2,1,18758.595689515005
2,2039,1,2_2039_1,0.7306214985476208,1.0,18758.595689515005,2,2,14416.328168793938
2,2040,2,2_2040_2,0.4773730974417887,2.0,311.65202340063865,1,1,311.65202340063865
2,2041,1,2_2041_1,2.9295589941557174,2.0,28958.63058053436,2,2,28958.63058053436
2,2041,1,2_2041_1,2.9295589941557174,2.0,28958.63058053436,2,1,27704.10506802024
2,2042,0,2_2042_0,1.7125350031201556,0.0,0.0,0,0,0
2,2043,0,2_2043_0,2.128757905765556,0.0,0.0,0,0,0
2,2044,0,2_2044_0,2.282057365822304,0.0,0.0,0,0,0
300,2025,1,300_2025_1,1.6183773736110245,1.0,42392.86349733474,2,1,42392.86349733474
300,2025,1,300_2025_1,1.6183773736110245,1.0,42392.86349733474,2,2,20688.19572648494
300,2026,0,300_2026_0,2.1261727484232456,0.0,0.0,0,0,0
300,2027,0,300_2027_0,1.4704718333194704,0.0,0.0,0,0,0
300,2028,1,300_2028_1,1.5519708972017057,1.0,105641.86410266085,3,1,105641.86410266085
300,2028,1,300_2028_1,1.5519708972017057,1.0,105641.86410266085,3,2,97087.867009328
300,2028,1,300_2028_1,1.5519708972017057,1.0,105641.86410266085,3,3,53676.33176066371
300,2029,0,300_2029_0,1.4140040871148913,0.0,0.0,0,0,0
300,2032,1,300_2032_1,1.5991909804849544,1.0,89610.72512421675,3,1,87860.5156491344
300,2032,1,300_2032_1,1.5991909804849544,1.0,89610.72512421675,3,2,89610.72512421675
300,2032,1,300_2032_1,1.5991909804849544,1.0,89610.72512421675,3,3,88560.59943916734
300,2033,1,300_2033_1,1.8282519784747517,2.0,19639.47757797455,3,3,17238.412921106188
300,2033,1,300_2033_1,1.8282519784747517,2.0,19639.47757797455,3,1,18962.25421321681
300,2033,1,300_2033_1,1.8282519784747517,2.0,19639.47757797455,3,2,19639.47757797455
300,2033,2,300_2033_2,1.8282519784747517,2.0,39843.91000317535,2,1,39843.91000317535
300,2033,2,300_2033_2,1.8282519784747517,2.0,39843.91000317535,2,2,19444.277660223794
300,2034,1,300_2034_1,1.4679326928254999,1.0,81053.07628400341,4,3,79824.99937060942
300,2034,1,300_2034_1,1.4679326928254999,1.0,81053.07628400341,4,4,78596.92245721543
300,2034,1,300_2034_1,1.4679326928254999,1.0,81053.07628400341,4,1,81053.07628400341
