time,latent_dim,latent,alpha,beta,lambda
1960-09-15 12:00:00,0,1.4827069,0.9975372,1.9861931,0.5022358
1960-09-15 12:00:00,1,0.1757972,0.99838346,1.9937985,0.5007444
1960-09-15 12:00:00,2,0.12899531,0.9968947,1.9966407,0.499286
1960-09-15 12:00:00,3,0.6338315,1.0007932,2.0008264,0.50018996
1960-09-15 12:00:00,4,2.0704038,0.99828374,2.0094976,0.49678275
1960-09-15 12:00:00,5,0.15456831,0.9990171,1.9951063,0.5007338
1960-09-15 12:00:00,6,0.06380704,0.9955527,2.0005848,0.49763083
1960-10-16 00:00:00,0,0.9888023,1.0029578,2.0075107,0.49960274
1960-10-16 00:00:00,1,0.38063675,1.0002012,2.0006535,0.49993727
1960-10-16 00:00:00,2,0.42693672,1.0019827,2.0026724,0.5003228
1960-10-16 00:00:00,3,1.0105963,1.0001755,2.0039778,0.49909508
1960-10-16 00:00:00,4,0.05310227,0.9996106,2.0060427,0.49829975
1960-10-16 00:00:00,5,1.5052873,1.0007831,2.006996,0.4986473
1960-10-16 00:00:00,6,0.5339146,1.0005286,2.0038767,0.4992965
1960-11-15 12:00:00,0,0.47131214,1.0035374,2.0116804,0.4988553
1960-11-15 12:00:00,1,0.71476156,0.9985797,1.9999565,0.4993007
1960-11-15 12:00:00,2,0.46751386,1.0026404,1.9977639,0.5018813
1960-11-15 12:00:00,3,0.4706746,0.99826676,2.0014508,0.49877158
1960-11-15 12:00:00,4,0.022965048,0.9989703,1.9972256,0.500179
1960-11-15 12:00:00,5,0.8952775,0.9995205,2.0065212,0.498136
1960-11-15 12:00:00,6,0.150827,1.001627,1.9976726,0.50139695
1960-12-16 00:00:00,0,0.59394974,1.0036719,2.0103524,0.49925172
1960-12-16 00:00:00,1,0.34971124,0.9998677,2.0008051,0.49973267
1960-12-16 00:00:00,2,0.105209485,1.0027001,2.0014832,0.5009785
1960-12-16 00:00:00,3,0.31742477,0.9996238,2.0035472,0.498927
1960-12-16 00:00:00,4,1.0485748,0.99935675,2.002826,0.49897334
1960-12-16 00:00:00,5,0.90215623,1.0006076,2.0078952,0.49833655
1960-12-16 00:00:00,6,0.0064304285,1.0012908,2.00219,0.50009775
1961-01-16 00:00:00,0,0.15247004,1.003761,2.0097687,0.4994411
1961-01-16 00:00:00,1,0.22407131,1.0004888,2.0012164,0.4999403
1961-01-16 00:00:00,2,0.98122853,1.0027552,2.0032616,0.5005613
1961-01-16 00:00:00,3,0.977836,1.000276,2.00456,0.49900025
1961-01-16 00:00:00,4,0.049741853,0.9995363,2.0054595,0.4984076
1961-01-16 00:00:00,5,0.15494052,1.0011345,2.0085955,0.49842516
1961-01-16 00:00:00,6,0.644331,1.0011469,2.0043468,0.49948785
1961-02-14 12:00:00,0,0.20650639,1.0037303,2.010086,0.49934694
1961-02-14 12:00:00,1,0.1547057,1.0001833,2.0010169,0.49983755
1961-02-14 12:00:00,2,0.22590207,1.0027422,2.002376,0.5007762
1961-02-14 12:00:00,3,2.2269936,0.9999539,2.0040631,0.4989633
1961-02-14 12:00:00,4,0.2149011,0.99944556,2.0041246,0.4986943
1961-02-14 12:00:00,5,0.63367254,1.0008767,2.0082736,0.49837664
1961-02-14 12:00:00,6,1.630181,1.0012275,2.0032728,0.49979588
1961-03-16 00:00:00,0,1.0343809,1.0036454,2.010896,0.4991036
1961-03-16 00:00:00,1,0.18811414,0.999391,2.0004938,0.4995722
1961-03-16 00:00:00,2,0.36851436,1.0027027,2.0000918,0.50132835
1961-03-16 00:00:00,3,0.5342625,0.99911976,2.002774,0.49886796
1961-03-16 00:00:00,4,0.22140749,0.9992086,2.0006888,0.49943233
1961-03-16 00:00:00,5,0.44746336,1.0002079,2.007424,0.4982544
1961-03-16 00:00:00,6,0.53239733,1.0014316,2.000498,0.50059116
1961-04-15 12:00:00,0,0.5921851,1.0035076,2.0107057,0.4990823
1961-04-15 12:00:00,1,0.078642115,0.999268,2.0003896,0.4995367
1961-04-15 12:00:00,2,0.21612492,1.002568,1.9998006,0.501334
1961-04-15 12:00:00,3,0.9939803,0.99900645,2.0025525,0.49886656
1961-04-15 12:00:00,4,0.1916565,0.99920344,2.0004709,0.49948412
1961-04-15 12:00:00,5,0.016598888,1.0000858,2.0070922,0.49827597
1961-04-15 12:00:00,6,0.5582455,1.0013701,2.000159,0.5006452
1961-05-16 00:00:00,0,0.2381572,1.0036387,2.0106056,0.49917236
1961-05-16 00:00:00,1,1.4993777,0.9996081,2.000634,0.49964568
1961-05-16 00:00:00,2,0.018405186,1.0026836,2.0007298,0.50115895
1961-05-16 00:00:00,3,1.2261692,0.9993507,2.0031192,0.49889728
1961-05-16 00:00:00,4,0.26080143,0.99928105,2.001699,0.49921644
1961-05-16 00:00:00,5,1.1007689,1.0003858,2.00761,0.49829683
1961-05-16 00:00:00,6,0.2973741,1.0013556,2.0012748,0.5003589
1961-06-15 12:00:00,0,0.44632667,1.002554,2.005558,0.49988782
1961-06-15 12:00:00,1,0.5752304,1.000442,2.0005033,0.5000952
1961-06-15 12:00:00,2,0.93337893,1.0015769,2.0034087,0.4999364
1961-06-15 12:00:00,3,0.0931041,1.0005939,2.0043042,0.49922258
1961-06-15 12:00:00,4,0.29446188,0.9997501,2.008038,0.49787408
1961-06-15 12:00:00,5,0.003922339,1.0009238,2.00652,0.49883565
1961-06-15 12:00:00,6,0.8769227,1.0000498,2.0049841,0.49878192
1961-07-16 00:00:00,0,0.22066048,1.0021461,2.003976,0.50007886
1961-07-16 00:00:00,1,0.008912575,1.0003697,2.0001378,0.5001504
1961-07-16 00:00:00,2,1.0702333,1.0011622,2.0032325,0.49977332
1961-07-16 00:00:00,3,0.55792886,1.0006907,2.0041957,0.4992979
1961-07-16 00:00:00,4,0.27719063,0.9997402,2.0086966,0.49770594
1961-07-16 00:00:00,5,0.17793137,1.0008429,2.0057223,0.49899378
1961-07-16 00:00:00,6,0.43826345,0.99965036,2.005042,0.49856827
1961-08-16 00:00:00,0,0.29922694,1.003661,2.0104337,0.49922612
1961-08-16 00:00:00,1,1.5582821,0.99978113,2.000748,0.4997037
1961-08-16 00:00:00,2,0.06084199,1.0027014,2.00121,0.50104755
1961-08-16 00:00:00,3,0.043615256,0.99953204,2.0033946,0.49891922
1961-08-16 00:00:00,4,0.06426568,0.9993343,2.0024104,0.49906567
1961-08-16 00:00:00,5,0.461123,1.0005292,2.007807,0.4983194
1961-08-16 00:00:00,6,0.7413759,1.0013144,2.00186,0.50019205
1961-09-15 12:00:00,0,0.020567873,1.00307,2.0079794,0.49954197
1961-09-15 12:00:00,1,1.6827346,1.0001612,2.0007102,0.49990305
1961-09-15 12:00:00,2,0.26030728,1.0020893,2.0025551,0.5004053
1961-09-15 12:00:00,3,1.2446021,1.0000933,2.0039237,0.49906757
1961-09-15 12:00:00,4,0.22634618,0.9996003,2.0056293,0.49839732
1961-09-15 12:00:00,5,0.12213971,1.0007571,2.0071666,0.49859193
1961-09-15 12:00:00,6,1.4902174,1.0006512,2.0036767,0.49940756
1961-10-16 00:00:00,0,0.38615885,1.002681,2.005653,0.4999275
1961-10-16 00:00:00,1,0.7796867,1.000751,2.0007763,0.5001814
1961-10-16 00:00:00,2,0.3249741,1.0016781,2.00432,0.49975958
1961-10-16 00:00:00,3,0.53323674,1.0008767,2.0048678,0.49922326
1961-10-16 00:00:00,4,0.24374504,0.9998106,2.0092483,0.4976043
1961-10-16 00:00:00,5,1.1828169,1.0012237,2.0070064,0.49886423
1961-10-16 00:00:00,6,0.55329674,1.0000447,2.0060709,0.49850917
1961-11-15 12:00:00,0,0.0738872,1.0036501,2.0108604,0.49911472
1961-11-15 12:00:00,1,0.91920567,0.9994276,2.000518,0.4995844
1961-11-15 12:00:00,2,1.4720606,1.0027053,2.0001972,0.50130326
1961-11-15 12:00:00,3,0.39005405,0.99915814,2.0028338,0.49887222
1961-11-15 12:00:00,4,0.7937561,0.9992192,2.0008464,0.49939826
1961-11-15 12:00:00,5,0.70510405,1.0002389,2.0074644,0.49825984
1961-11-15 12:00:00,6,0.005634629,1.0014228,2.000626,0.5005547
1961-12-16 00:00:00,0,0.22658752,1.0037216,2.010293,0.49929118
1961-12-16 00:00:00,1,0.5941521,1.0000036,2.000899,0.4997771
1961-12-16 00:00:00,2,0.096710674,1.0027444,2.0018528,0.5009082
1961-12-16 00:00:00,3,0.8967384,0.9997641,2.0037723,0.49894097
1961-12-16 00:00:00,4,0.2571576,0.9993893,2.003318,0.498867
1961-12-16 00:00:00,5,0.3789871,1.0007262,2.0080972,0.49834552
1961-12-16 00:00:00,6,0.48806855,1.0012808,2.0026357,0.4999815
1962-01-16 00:00:00,0,0.60696155,1.0036925,2.0103788,0.49925542
1962-01-16 00:00:00,1,0.73784333,0.9998842,2.000818,0.4997377
1962-01-16 00:00:00,2,0.032171004,1.0027227,2.0015142,0.5009821
1962-01-16 00:00:00,3,2.9494135,0.9996395,2.0035727,0.4989285
1962-01-16 00:00:00,4,0.92084706,0.9993574,2.0028358,0.49897122
1962-01-16 00:00:00,5,0.3870133,1.0006224,2.0079434,0.49833196
1962-01-16 00:00:00,6,0.85725987,1.0013009,2.0022252,0.50009406
1962-02-14 12:00:00,0,1.0828921,1.0033393,2.0130825,0.49840942
1962-02-14 12:00:00,1,0.026185662,0.99712276,1.998991,0.49881303
1962-02-14 12:00:00,2,0.09869863,1.0025238,1.9935853,0.5028748
1962-02-14 12:00:00,3,0.46053725,0.99673516,1.999073,0.49859866
1962-02-14 12:00:00,4,0.32298353,0.99854296,1.9910171,0.50152403
1962-02-14 12:00:00,5,0.3841106,0.9982856,2.0048926,0.49792472
1962-02-14 12:00:00,6,0.15361969,1.0019757,1.992601,0.5028481
1962-03-16 00:00:00,0,0.57448465,1.0037112,2.010441,0.49924928
1962-03-16 00:00:00,1,0.13349313,0.99986655,2.0008085,0.49973127
1962-03-16 00:00:00,2,0.04796004,1.0027426,2.0014536,0.5010072
1962-03-16 00:00:00,3,0.5472392,0.9996195,2.0035493,0.49892431
1962-03-16 00:00:00,4,0.47448748,0.9993481,2.0027106,0.49899778
1962-03-16 00:00:00,5,0.29209837,1.0006107,2.007958,0.49832255
1962-03-16 00:00:00,6,1.5462996,1.0013186,2.0021517,0.50012124
1962-04-15 12:00:00,0,0.5507878,1.0022131,2.0032923,0.500283
1962-04-15 12:00:00,1,0.074649185,1.0010885,2.0005517,0.5004062
1962-04-15 12:00:00,2,0.339817,1.0012103,2.0053744,0.49926353
1962-04-15 12:00:00,3,0.324048,1.0014348,2.0053816,0.4993737
1962-04-15 12:00:00,4,0.63537055,0.9999005,2.0119264,0.49698663
1962-04-15 12:00:00,5,0.87937814,1.0014665,2.0064123,0.49913296
1962-04-15 12:00:00,6,0.246891,0.9994433,2.0076208,0.49782473
1962-05-16 00:00:00,0,1.0473969,1.0035682,2.0107255,0.4991075
1962-05-16 00:00:00,1,0.3367775,0.999378,2.0004723,0.49957103
1962-05-16 00:00:00,2,0.1137585,1.0026325,2.0000732,0.5012979
1962-05-16 00:00:00,3,0.37530944,0.99911255,2.0027242,0.49887675
1962-05-16 00:00:00,4,0.23653789,0.9992281,2.0007815,0.4994189
1962-05-16 00:00:00,5,0.18723571,1.0001786,2.007296,0.49827158
1962-05-16 00:00:00,6,0.7245578,1.0013838,2.0004792,0.50057197
1962-06-15 12:00:00,0,0.012762467,1.0023924,2.0054753,0.49982786
1962-06-15 12:00:00,1,0.4204328,1.0000068,2.0001247,0.49997222
1962-06-15 12:00:00,2,1.485968,1.0014027,2.0022604,0.5001361
1962-06-15 12:00:00,3,0.050670475,1.0002074,2.003613,0.4992019
1962-06-15 12:00:00,4,0.6391013,0.99963605,2.006578,0.49817953
1962-06-15 12:00:00,5,1.0134314,1.0005482,2.0057962,0.49882847
1962-06-15 12:00:00,6,0.50328964,1.0000219,2.0036461,0.49910107
1962-07-16 00:00:00,0,0.23846713,1.0024699,2.0056727,0.49981728
1962-07-16 00:00:00,1,0.048123807,1.0000783,2.0002227,0.4999835
1962-07-16 00:00:00,2,1.2525734,1.0014993,2.0023608,0.50015926
1962-07-16 00:00:00,3,0.29152435,1.0002478,2.003743,0.4991897
1962-07-16 00:00:00,4,0.0911339,0.9996362,2.0065908,0.4981764
1962-07-16 00:00:00,5,1.4565061,1.0006298,2.0060341,0.49880993
1962-07-16 00:00:00,6,0.030110035,1.0000757,2.0037718,0.4990966
1962-08-16 00:00:00,0,0.83538795,0.99487245,1.977306,0.5031454
1962-08-16 00:00:00,1,1.7124275,0.99653834,1.9894887,0.50090176
1962-08-16 00:00:00,2,0.055073965,0.9946642,1.9903024,0.4997553
1962-08-16 00:00:00,3,0.13647008,0.99996,1.9976721,0.5005626
1962-08-16 00:00:00,4,0.21737777,0.99705005,2.0062106,0.49698174
1962-08-16 00:00:00,5,1.8544871,0.9973869,1.9885757,0.5015584
1962-08-16 00:00:00,6,0.6349541,0.9935269,1.9951706,0.49796587
1962-09-15 12:00:00,0,0.04545597,0.99733746,1.9855695,0.50229293
1962-09-15 12:00:00,1,0.014417879,0.9983817,1.99362,0.50078833
1962-09-15 12:00:00,2,0.050591394,0.9967764,1.9965494,0.49924958
1962-09-15 12:00:00,3,0.11164099,1.0008128,2.0008068,0.5002046
1962-09-15 12:00:00,4,0.11897458,0.9982972,2.0097907,0.496717
1962-09-15 12:00:00,5,0.046376552,0.99900377,1.9948502,0.5007914
1962-09-15 12:00:00,6,0.06485975,0.99534875,2.0006492,0.49751288
1962-10-16 00:00:00,0,1.2165139,1.0035588,2.0115252,0.4989044
1962-10-16 00:00:00,1,0.7431493,0.99874127,2.0000632,0.49935487
1962-10-16 00:00:00,2,0.60153115,1.0026529,1.9982274,0.50177115
1962-10-16 00:00:00,3,0.16629846,0.99843645,2.0017142,0.4987907
1962-10-16 00:00:00,4,0.5437511,0.99901676,1.9979148,0.50002974
1962-10-16 00:00:00,5,0.01703925,0.9996575,2.0067003,0.49815986
1962-10-16 00:00:00,6,0.0066896826,1.0015883,1.9982347,0.50123656
1962-11-15 12:00:00,0,0.17011695,1.0033351,2.00858,0.4995246
1962-11-15 12:00:00,1,0.07347648,1.0004131,2.0009983,0.499957
1962-11-15 12:00:00,2,0.2523492,1.0023407,2.003208,0.50036776
1962-11-15 12:00:00,3,0.87797165,1.0002862,2.0043635,0.49905428
1962-11-15 12:00:00,4,0.16429469,0.99960417,2.0061357,0.49827346
1962-11-15 12:00:00,5,0.40086848,1.0010086,2.007815,0.49855623
1962-11-15 12:00:00,6,0.05890391,1.0008122,2.0043733,0.49931425
1962-12-16 00:00:00,0,0.061797775,1.0036684,2.0105195,0.4992085
1962-12-16 00:00:00,1,1.8849616,0.9997328,2.0007179,0.49968705
1962-12-16 00:00:00,2,0.093761295,1.0027045,2.001087,0.5010799
1962-12-16 00:00:00,3,0.13669156,0.9994805,2.0033305,0.49890944
1962-12-16 00:00:00,4,0.06125229,0.9993103,2.0022109,0.49910343
1962-12-16 00:00:00,5,0.020936582,1.0004967,2.0077665,0.4983133
1962-12-16 00:00:00,6,0.049342576,1.0013348,2.0017076,0.5002403
1963-01-16 00:00:00,0,0.26808515,1.0035588,2.0115488,0.49889854
1963-01-16 00:00:00,1,0.59573835,0.9987209,2.0000496,0.49934807
1963-01-16 00:00:00,2,0.7212726,1.0026544,1.9981668,0.5017871
1963-01-16 00:00:00,3,0.5526458,0.998415,2.001681,0.49878824
1963-01-16 00:00:00,4,0.5395575,0.9990115,1.9978201,0.5000508
1963-01-16 00:00:00,5,2.0363553,0.99964035,2.0066829,0.49815562
1963-01-16 00:00:00,6,0.017472168,1.0015943,1.9981618,0.50125784
1963-02-14 12:00:00,0,0.06294993,1.0037403,2.0101979,0.49932414
1963-02-14 12:00:00,1,0.36174595,1.0001112,2.0009704,0.4998131
1963-02-14 12:00:00,2,0.538726,1.0027572,2.0021596,0.5008378
1963-02-14 12:00:00,3,0.61106277,0.999877,2.0039482,0.4989535
1963-02-14 12:00:00,4,1.8998448,0.99942034,2.003767,0.49877074
1963-02-14 12:00:00,5,0.4489713,1.0008178,2.0082238,0.49835968
1963-02-14 12:00:00,6,0.100573696,1.0012575,2.0030081,0.49987692
1963-03-16 00:00:00,0,0.63803834,1.0035392,2.0116706,0.4988586
1963-03-16 00:00:00,1,0.44420096,0.9985909,1.9999639,0.49930447
1963-03-16 00:00:00,2,0.004611011,1.0026418,1.9977955,0.5018741
1963-03-16 00:00:00,3,0.70986086,0.9982784,2.001469,0.49877286
1963-03-16 00:00:00,4,1.639748,0.9989735,1.9972719,0.500169
1963-03-16 00:00:00,5,0.021065593,0.99952996,2.006534,0.49813753
1963-03-16 00:00:00,6,0.32441336,1.0016245,1.9977112,0.50138605
1963-04-15 12:00:00,0,0.50611055,1.0034803,2.0120857,0.49872643
1963-04-15 12:00:00,1,0.62201047,0.9981587,1.9996777,0.49915978
1963-04-15 12:00:00,2,0.25465262,1.002607,1.9965563,0.5021682
1963-04-15 12:00:00,3,1.1006783,0.99782425,2.0007634,0.49872175
1963-04-15 12:00:00,4,0.1989623,0.9988469,1.9954306,0.5005671
1963-04-15 12:00:00,5,0.04919762,0.9991636,2.006051,0.49807486
1963-04-15 12:00:00,6,0.60706925,1.0017278,1.9962068,0.5018157
1963-05-16 00:00:00,0,0.08234312,1.0036279,2.0107503,0.49913105
1963-05-16 00:00:00,1,0.08590835,0.9994747,2.0005462,0.49960092
1963-05-16 00:00:00,2,0.33638838,1.002682,2.0003407,0.5012556
1963-05-16 00:00:00,3,0.03616276,0.99920976,2.0028996,0.49888158
1963-05-16 00:00:00,4,1.8645844,0.99924153,2.0011048,0.49934492
1963-05-16 00:00:00,5,0.30179986,1.0002719,2.0074735,0.49827403
1963-05-16 00:00:00,6,1.0720263,1.0013931,2.0008004,0.50049627
1963-06-15 12:00:00,0,0.768344,1.0033963,2.0112975,0.4988801
1963-06-15 12:00:00,1,0.11801527,0.9985906,1.9999352,0.49931148
1963-06-15 12:00:00,2,0.036749136,1.002505,1.9978372,0.5017951
1963-06-15 12:00:00,3,0.6635934,0.99829644,2.0014243,0.498793
1963-06-15 12:00:00,4,0.017873367,0.9990172,1.997572,0.50011575
1963-06-15 12:00:00,5,0.43610513,0.9994992,2.006314,0.49817684
1963-06-15 12:00:00,6,0.033903614,1.0015209,1.9977765,0.5013178
1963-07-16 00:00:00,0,0.18766299,0.98373234,1.938868,0.5073746
1963-07-16 00:00:00,1,0.83637434,0.9851152,1.9657983,0.5011273
1963-07-16 00:00:00,2,0.3038436,0.98493797,1.9512826,0.5047644
1963-07-16 00:00:00,3,0.662798,0.99412525,1.9787459,0.50240165
1963-07-16 00:00:00,4,0.5180291,0.9886073,1.9753212,0.5004793
1963-07-16 00:00:00,5,0.062997326,0.9879135,1.9556724,0.5051529
1963-07-16 00:00:00,6,0.52319485,0.9858075,1.9593657,0.5031258
1963-08-16 00:00:00,0,0.7751062,0.99968815,1.9941193,0.50131816
1963-08-16 00:00:00,1,0.44380465,0.9997494,1.9972138,0.500572
1963-08-16 00:00:00,2,0.059744664,0.9988598,2.0011842,0.49913436
1963-08-16 00:00:00,3,1.2659318,1.0011611,2.0030813,0.49981052
1963-08-16 00:00:00,4,0.26291394,0.99927807,2.011231,0.496849
1963-08-16 00:00:00,5,1.4991802,1.000197,2.0005665,0.4999569
1963-08-16 00:00:00,6,0.1368953,0.99732697,2.0043087,0.4975915
1963-09-15 12:00:00,0,0.042141296,1.0022874,2.0039227,0.5001627
1963-09-15 12:00:00,1,0.65784013,1.0008034,2.0004334,0.50029325
1963-09-15 12:00:00,2,0.12977658,1.0012833,2.0045357,0.49950883
1963-09-15 12:00:00,3,0.19558626,1.0011147,2.0049503,0.49932146
1963-09-15 12:00:00,4,0.054427493,0.99980325,2.0104642,0.4972997
1963-09-15 12:00:00,5,0.25238845,1.0012488,2.006276,0.4990584
1963-09-15 12:00:00,6,0.4533036,0.9996,2.006579,0.49816132
1963-10-16 00:00:00,0,0.28188053,1.0036716,2.0101218,0.49930885
1963-10-16 00:00:00,1,0.6843331,1.0000426,2.0009146,0.49979272
1963-10-16 00:00:00,2,0.4637867,1.0026892,2.0020003,0.5008437
1963-10-16 00:00:00,3,0.6191931,0.99981165,2.0038269,0.4989511
1963-10-16 00:00:00,4,0.029788015,0.99941385,2.0036345,0.4988005
1963-10-16 00:00:00,5,0.20796454,1.0007516,2.0080483,0.4983703
1963-10-16 00:00:00,6,0.057159767,1.0012302,2.0028186,0.4999106
1963-11-15 12:00:00,0,0.18689929,1.0035512,2.0115829,0.49888635
1963-11-15 12:00:00,1,0.39623883,0.99868166,2.000024,0.4993348
1963-11-15 12:00:00,2,1.6682352,1.0026485,1.9980564,0.5018119
1963-11-15 12:00:00,3,0.093791164,0.9983738,2.0016172,0.4987836
1963-11-15 12:00:00,4,0.93059087,0.9990002,1.9976602,0.5000852
1963-11-15 12:00:00,5,1.1128006,0.99960697,2.0066354,0.49815077
1963-11-15 12:00:00,6,0.0013579719,1.0016026,1.9980273,0.50129575
1963-12-16 00:00:00,0,0.051028796,1.0015372,2.0005283,0.50063634
1963-12-16 00:00:00,1,0.25856724,1.0010931,1.9999387,0.5005619
1963-12-16 00:00:00,2,0.100305825,1.0005563,2.0054107,0.4989284
1963-12-16 00:00:00,3,0.017724168,1.0017232,2.0053713,0.49952003
1963-12-16 00:00:00,4,0.18393362,0.9998731,2.0135224,0.49657908
1963-12-16 00:00:00,5,1.0642072,1.0014323,2.0051634,0.49942678
1963-12-16 00:00:00,6,0.2692326,0.99873793,2.008119,0.49734995
1964-01-16 00:00:00,0,1.1740603,1.0035968,2.0112417,0.49899364
1964-01-16 00:00:00,1,0.76497066,0.9990319,2.000256,0.499452
1964-01-16 00:00:00,2,0.24669178,1.0026746,1.9990613,0.50157267
1964-01-16 00:00:00,3,0.08220549,0.9987421,2.002188,0.49882534
1964-01-16 00:00:00,4,0.01238309,0.9991031,1.9991567,0.4997623
1964-01-16 00:00:00,5,0.23154815,0.9999035,2.0070233,0.49820223
1964-01-16 00:00:00,6,0.20694183,1.0015177,1.9992474,0.5009473
1964-02-15 00:00:00,0,0.34723625,1.0006515,1.9972402,0.5010171
1964-02-15 00:00:00,1,3.6339905,1.0007397,1.9988313,0.5006624
1964-02-15 00:00:00,2,0.4129542,0.9997575,2.0042782,0.49881175
1964-02-15 00:00:00,3,0.07246873,1.001735,2.0046933,0.49969488
1964-02-15 00:00:00,4,0.01327667,0.9996853,2.0137262,0.49643555
1964-02-15 00:00:00,5,0.63227403,1.0010593,2.0031905,0.49973243
1964-02-15 00:00:00,6,0.69084257,0.99797434,2.0073025,0.49717185
1964-03-16 00:00:00,0,0.047819242,1.0037174,2.0103362,0.4992784
1964-03-16 00:00:00,1,0.47540215,0.9999616,2.0008712,0.4997631
1964-03-16 00:00:00,2,0.42160064,1.0027425,2.0017312,0.50093764
1964-03-16 00:00:00,3,0.16417818,0.99971986,2.003704,0.49893588
1964-03-16 00:00:00,4,0.18618715,0.99937683,2.0031354,0.49890628
1964-03-16 00:00:00,5,0.072075464,1.0006909,2.0080526,0.498339
1964-03-16 00:00:00,6,0.047803655,1.0012916,2.0024889,0.5000236
1964-04-15 12:00:00,0,0.5429302,1.0034677,2.0098886,0.4992653
1964-04-15 12:00:00,1,0.91025597,0.99977607,2.0006838,0.49971718
1964-04-15 12:00:00,2,1.5909618,1.0025086,2.0012877,0.5009318
1964-04-15 12:00:00,3,0.37656155,0.9995619,2.0033498,0.49894527
1964-04-15 12:00:00,4,0.14510101,0.9993863,2.0028684,0.4989775
1964-04-15 12:00:00,5,0.055595968,1.0004927,2.0074873,0.49838057
1964-04-15 12:00:00,6,1.0924132,1.0011568,2.0019867,0.50008166
1964-05-16 00:00:00,0,0.35534433,1.0035398,2.010891,0.49905232
1964-05-16 00:00:00,1,0.5544913,0.99919695,2.0003529,0.49951035
1964-05-16 00:00:00,2,0.2281728,1.0026108,1.9995621,0.5014152
1964-05-16 00:00:00,3,0.026858225,0.9989233,2.0024335,0.49885467
1964-05-16 00:00:00,4,0.9247424,0.9991736,2.0000334,0.49957845
1964-05-16 00:00:00,5,0.19286674,1.0000273,2.0070846,0.4982487
1964-05-16 00:00:00,6,0.12803118,1.0014236,1.9998606,0.50074667
1964-06-15 12:00:00,0,0.83820623,1.0034791,2.009096,0.499468
1964-06-15 12:00:00,1,0.6477025,1.00038,2.0010498,0.4999276
1964-06-15 12:00:00,2,0.36523947,1.002489,2.0030522,0.5004807
1964-06-15 12:00:00,3,0.10286137,1.0002103,2.0043292,0.49902496
1964-06-15 12:00:00,4,0.4927176,0.9995743,2.0056257,0.49838525
1964-06-15 12:00:00,5,1.255916,1.000998,2.008046,0.49849358
1964-06-15 12:00:00,6,0.35697156,1.0009518,2.0041473,0.49944022
1964-07-16 00:00:00,0,0.03191014,0.99423975,1.9748368,0.50345415
1964-07-16 00:00:00,1,0.2985415,0.9956593,1.9879627,0.50084406
1964-07-16 00:00:00,2,0.62044454,0.9939812,1.9875183,0.5001117
1964-07-16 00:00:00,3,0.18349208,0.99954504,1.9962801,0.5007038
1964-07-16 00:00:00,4,0.7028481,0.996502,2.0036283,0.49734873
1964-07-16 00:00:00,5,1.2866694,0.99666876,1.9863147,0.5017678
1964-07-16 00:00:00,6,0.78747857,0.99309504,1.9924673,0.49842477
1964-08-16 00:00:00,0,0.38716248,0.999427,1.9931536,0.50143003
1964-08-16 00:00:00,1,0.6576663,0.999876,1.9970658,0.5006726
1964-08-16 00:00:00,2,0.52300817,0.99862474,2.0016348,0.49890456
1964-08-16 00:00:00,3,1.1312985,1.0013472,2.0032585,0.4998592
1964-08-16 00:00:00,4,0.14913681,0.99931294,2.0125427,0.49654248
1964-08-16 00:00:00,5,0.04307022,1.0002642,2.0002189,0.50007737
1964-08-16 00:00:00,6,0.91812223,0.99702966,2.005003,0.4972709
1964-09-15 12:00:00,0,0.91717386,0.9895973,1.9590405,0.5051439
1964-09-15 12:00:00,1,0.51309246,0.99139744,1.9787685,0.5010174
1964-09-15 12:00:00,2,0.625343,0.99002606,1.9730222,0.5017815
1964-09-15 12:00:00,3,0.49374306,0.9974291,1.9890448,0.5014613
1964-09-15 12:00:00,4,0.03878457,0.9933927,1.99306,0.4984259
1964-09-15 12:00:00,5,0.08471497,0.9930131,1.9732115,0.50324714
1964-09-15 12:00:00,6,0.3599703,0.9897844,1.9792651,0.5000767
1964-10-16 00:00:00,0,0.30233297,1.0036199,2.0101743,0.4992701
1964-10-16 00:00:00,1,0.20322025,0.9998981,2.0008113,0.4997463
1964-10-16 00:00:00,2,0.55737334,1.0026468,2.0015996,0.5009228
1964-10-16 00:00:00,3,0.16697814,0.99966365,2.0035858,0.49893728
1964-10-16 00:00:00,4,0.086345956,0.9993826,2.0030956,0.49891907
1964-10-16 00:00:00,5,1.2598783,1.0006241,2.0078406,0.4983583
1964-10-16 00:00:00,6,0.05988818,1.0012392,2.0023382,0.500035
1964-11-15 12:00:00,0,0.10580897,1.0035597,2.011505,0.4989099
1964-11-15 12:00:00,1,0.88927025,0.99875855,2.000075,0.49936053
