time,latent_dim,latent,mu,logvar
1968-02-15 00:00:00,2,1.8431411,-0.0013021082,-0.0023947582
1968-02-15 00:00:00,3,0.20043509,0.001312226,0.0012825727
1968-02-15 00:00:00,4,1.415284,-0.0027659237,0.00094594806
1968-02-15 00:00:00,5,0.7422447,-0.00013150275,-0.0010895506
1968-03-16 00:00:00,0,-0.14900723,-0.001401756,-0.0010250509
1968-03-16 00:00:00,1,-1.8298814,-0.00020894408,-0.001059264
1968-03-16 00:00:00,2,0.4938779,-0.0022909045,-0.0017499104
1968-03-16 00:00:00,3,-0.073053576,-0.0008222088,0.0010101795
1968-03-16 00:00:00,4,0.82484925,-0.004024476,0.0021561757
1968-03-16 00:00:00,5,0.8912059,-0.00065885484,-0.002237171
1968-04-15 12:00:00,0,-0.859919,0.0001749359,-0.00073492527
1968-04-15 12:00:00,1,0.23627605,0.0024813116,-0.0023817122
1968-04-15 12:00:00,2,-0.06650325,0.0036043972,-0.0034468994
1968-04-15 12:00:00,3,-0.09001118,0.0058174506,-9.083748e-05
1968-04-15 12:00:00,4,-0.6021934,0.0005275607,0.00090792775
1968-04-15 12:00:00,5,0.6317769,0.00032642484,-0.002743058
1968-05-16 00:00:00,0,1.0140682,0.0001625903,-0.00081789494
1968-05-16 00:00:00,1,-0.5916405,0.002267927,-0.00257802
1968-05-16 00:00:00,2,0.81808496,0.00287728,-0.0038109943
1968-05-16 00:00:00,3,-0.21241695,0.00477957,-0.0003784597
1968-05-16 00:00:00,4,-0.37589327,-0.00024041533,0.00075504184
1968-05-16 00:00:00,5,-0.03623138,0.00071798265,-0.002519466
1968-06-15 12:00:00,0,-2.180201,0.0006269887,-0.00048834085
1968-06-15 12:00:00,1,1.6288562,0.0031407177,-0.0026352704
1968-06-15 12:00:00,2,-0.6614054,0.0042413026,-0.004298076
1968-06-15 12:00:00,3,-2.004266,0.0063015968,-0.0005893707
1968-06-15 12:00:00,4,-1.1147261,0.00076565146,0.0002431646
1968-06-15 12:00:00,5,-0.07191659,0.00092710555,-0.00295344
1968-07-16 00:00:00,0,-0.22341985,0.00083161145,0.000962615
1968-07-16 00:00:00,1,1.0401068,0.002209112,-0.002334088
1968-07-16 00:00:00,2,2.5908678,0.0041835457,-0.00326816
1968-07-16 00:00:00,3,-2.4217772,0.00669419,-0.00056642294
1968-07-16 00:00:00,4,-0.33642542,-7.7560544e-05,0.0010467842
1968-07-16 00:00:00,5,-0.40918976,0.0010212064,-0.0033492856
1968-08-16 00:00:00,0,1.9395366,0.00039763004,7.739663e-05
1968-08-16 00:00:00,1,0.7313919,0.0031455606,-0.0026964247
1968-08-16 00:00:00,2,-1.1594985,0.0037711412,-0.0049415454
1968-08-16 00:00:00,3,0.85773796,0.005233355,-0.0010688901
1968-08-16 00:00:00,4,-1.8172375,-4.711747e-05,-0.00063893944
1968-08-16 00:00:00,5,-0.30001348,0.0017884821,-0.002925165
1968-09-15 12:00:00,0,-0.5796969,0.00068161264,-0.00011280179
1968-09-15 12:00:00,1,-0.9219616,0.0025103688,-0.0022354424
1968-09-15 12:00:00,2,0.3235243,0.0049538314,-0.0033671483
1968-09-15 12:00:00,3,-0.5376407,0.0065021366,0.0002962649
1968-09-15 12:00:00,4,0.6974817,0.000598982,0.0007538274
1968-09-15 12:00:00,5,0.5932752,0.0008044988,-0.0035273805
1968-10-16 00:00:00,0,-0.627745,0.00028723478,-0.0015608966
1968-10-16 00:00:00,1,-0.08199953,0.0006573945,-0.0021624863
1968-10-16 00:00:00,2,-1.0883434,0.002297461,-0.00093360245
1968-10-16 00:00:00,3,-1.315965,0.0037899762,0.002154231
1968-10-16 00:00:00,4,1.0186229,-0.0011443794,0.0032229647
1968-10-16 00:00:00,5,-1.7254243,-5.289912e-06,-0.0031691752
1968-11-15 12:00:00,0,0.022163907,-0.0016427599,-0.0010412931
1968-11-15 12:00:00,1,-0.14164877,0.0010172874,-0.001883924
1968-11-15 12:00:00,2,0.16431613,-0.0010789782,-0.002378799
1968-11-15 12:00:00,3,-0.5348035,0.0015299842,0.00069099665
1968-11-15 12:00:00,4,1.6113632,-0.0030546635,0.0016650334
1968-11-15 12:00:00,5,-2.822522,-0.0003566146,-0.0015383586
1968-12-16 00:00:00,0,-1.7815809,-0.0029537417,0.0009625852
1968-12-16 00:00:00,1,0.8265078,-0.0032626688,0.002410531
1968-12-16 00:00:00,2,1.622707,-0.0073548704,-0.002140738
1968-12-16 00:00:00,3,0.47287363,-0.0059994906,0.0025154352
1968-12-16 00:00:00,4,2.6833181,-0.010674298,0.0015770867
1968-12-16 00:00:00,5,-2.737804,-0.0018256456,-0.002464842
1969-01-16 00:00:00,0,0.11646232,0.0005629547,0.002999574
1969-01-16 00:00:00,1,-0.06361185,-0.00782311,0.008261085
1969-01-16 00:00:00,2,-0.31925344,-0.017621845,-0.0024352595
1969-01-16 00:00:00,3,-1.0292758,-0.008664414,-0.0005775988
1969-01-16 00:00:00,4,0.38603145,-0.012389705,0.005002536
1969-01-16 00:00:00,5,-0.23502359,-0.0069728047,-0.0028898492
1969-02-14 12:00:00,0,1.0426807,-0.0017406866,0.003183812
1969-02-14 12:00:00,1,0.1818858,-0.0042279363,0.0055523813
1969-02-14 12:00:00,2,-0.23667414,-0.014209807,-0.0046578497
1969-02-14 12:00:00,3,0.25339678,-0.007644944,-0.0035931468
1969-02-14 12:00:00,4,-0.8776602,-0.011023179,0.0018010959
1969-02-14 12:00:00,5,-0.123800285,-0.0061831325,-0.001894027
1969-03-16 00:00:00,0,0.010663602,-0.00044103712,-0.0014040768
1969-03-16 00:00:00,1,-1.4224784,0.0019669384,-0.0025245845
1969-03-16 00:00:00,2,1.0681388,0.0012363046,-0.00253658
1969-03-16 00:00:00,3,-0.46763888,0.004225351,0.00014528632
1969-03-16 00:00:00,4,0.52288127,-1.9699335e-05,0.0016906038
1969-03-16 00:00:00,5,0.7303475,0.00010217726,-0.001980614
1969-04-15 12:00:00,0,-0.10040294,-0.0016319044,-0.0007161796
1969-04-15 12:00:00,1,-0.17561896,0.0009798706,-0.0018232763
1969-04-15 12:00:00,2,0.3470074,-0.00016148388,-0.001659736
1969-04-15 12:00:00,3,-1.1773528,0.0021831542,0.0016192496
1969-04-15 12:00:00,4,0.17478737,-0.0032298714,0.0019833967
1969-04-15 12:00:00,5,-0.37357396,-0.00024560094,-0.0019971244
1969-05-16 00:00:00,0,0.43716657,0.0003973283,-0.00017213821
1969-05-16 00:00:00,1,-0.3918659,0.0027111769,-0.0021134913
1969-05-16 00:00:00,2,1.3461769,0.0043556094,-0.0040671527
1969-05-16 00:00:00,3,-1.0508181,0.005878061,-0.00021013618
1969-05-16 00:00:00,4,-0.33107424,0.00045725703,0.00010622293
1969-05-16 00:00:00,5,-0.39091444,0.0007837564,-0.0032747574
1969-06-15 12:00:00,0,-0.43529713,-0.0009136312,-0.0009357631
1969-06-15 12:00:00,1,-0.4974164,0.004873067,-0.0011470914
1969-06-15 12:00:00,2,-0.3231967,0.0005631298,-0.008241221
1969-06-15 12:00:00,3,0.6112784,0.004137136,-0.0031018853
1969-06-15 12:00:00,4,0.42713776,0.0006027818,-0.0030737594
1969-06-15 12:00:00,5,-2.8992913,-0.0007721931,-0.0014042333
1969-07-16 00:00:00,0,-0.5635195,0.00085516647,0.00025102496
1969-07-16 00:00:00,1,0.43277758,0.002447173,-0.002524048
1969-07-16 00:00:00,2,-0.06942957,0.0047625303,-0.0033241808
1969-07-16 00:00:00,3,1.2876348,0.006595254,-0.00014436245
1969-07-16 00:00:00,4,-0.75706697,0.00027225912,0.0009781793
1969-07-16 00:00:00,5,0.6751735,0.0010324717,-0.0034555048
1969-08-16 00:00:00,0,0.8564963,0.00076958165,0.0001604855
1969-08-16 00:00:00,1,0.61775005,0.0024029016,-0.0023483038
1969-08-16 00:00:00,2,0.13039257,0.005125433,-0.0034663528
1969-08-16 00:00:00,3,0.3372174,0.0066303313,0.00013759732
1969-08-16 00:00:00,4,2.2226257,0.0004631281,0.0006681308
1969-08-16 00:00:00,5,1.2779224,0.0011480451,-0.0035424232
1969-09-15 12:00:00,0,-1.655167,0.000791464,6.765127e-05
1969-09-15 12:00:00,1,1.0155416,0.0024487972,-0.0023370981
1969-09-15 12:00:00,2,-1.3029814,0.0049773455,-0.0035587475
1969-09-15 12:00:00,3,0.8991957,0.0064532533,7.18534e-05
1969-09-15 12:00:00,4,-0.42344102,0.0004621446,0.00062318146
1969-09-15 12:00:00,5,-0.32226315,0.0011176765,-0.003531713
1969-10-16 00:00:00,0,0.13566497,-0.00031038374,-0.0009274483
1969-10-16 00:00:00,1,-0.40281302,0.00190337,-0.0027276278
1969-10-16 00:00:00,2,1.385665,0.0017137378,-0.0033986121
1969-10-16 00:00:00,3,-0.46291882,0.0036418587,0.00013387203
1969-10-16 00:00:00,4,0.016207578,-0.0012521595,0.00092772394
1969-10-16 00:00:00,5,1.3028864,0.0011208206,-0.0021104664
1969-11-15 12:00:00,0,-0.09422381,-0.0010633133,-0.00092193484
1969-11-15 12:00:00,1,-0.53525317,0.001385048,-0.001241982
1969-11-15 12:00:00,2,0.15622573,0.0009723604,-0.0016864836
1969-11-15 12:00:00,3,-1.6575212,0.002910316,0.0018736422
1969-11-15 12:00:00,4,-1.3066634,-0.0012055486,0.0015337542
1969-11-15 12:00:00,5,-0.9408931,-0.00033266842,-0.002761811
1969-12-16 00:00:00,0,1.1449677,-0.00334033,0.001802355
1969-12-16 00:00:00,1,-0.17875373,-0.0015273839,0.00057700276
1969-12-16 00:00:00,2,-0.21740873,-0.0049931556,-0.002614811
1969-12-16 00:00:00,3,0.0009393813,-0.0031148568,0.0012359321
1969-12-16 00:00:00,4,1.2110509,-0.009281963,0.00079805404
1969-12-16 00:00:00,5,-1.5596678,-0.00069600344,-0.0016661733
1970-01-16 00:00:00,0,0.3185444,-0.002398163,0.004157871
1970-01-16 00:00:00,1,-1.154949,-0.006804228,0.005546659
1970-01-16 00:00:00,2,1.9916335,-0.013139412,-0.00281246
1970-01-16 00:00:00,3,0.16254175,-0.010947868,0.0015420914
1970-01-16 00:00:00,4,-0.15638758,-0.016285077,0.0017752871
1970-01-16 00:00:00,5,1.1954811,-0.002425611,-0.002826862
1970-02-14 12:00:00,0,-0.62452406,-0.0013673827,-0.0011101365
1970-02-14 12:00:00,1,-0.5062009,0.0012522191,-0.002158016
1970-02-14 12:00:00,2,-1.1032948,6.215274e-05,-0.0020563155
1970-02-14 12:00:00,3,-0.24308863,0.002023764,0.001405865
1970-02-14 12:00:00,4,2.3300357,-0.00288482,0.0017318949
1970-02-14 12:00:00,5,0.5448645,0.00017146766,-0.0020208657
1970-03-16 00:00:00,0,1.5757766,-0.00036071613,-0.0017108619
1970-03-16 00:00:00,1,0.96604156,0.0008805096,-0.002255112
1970-03-16 00:00:00,2,0.6671467,0.0014641881,-0.0023367107
1970-03-16 00:00:00,3,0.4728431,0.0029826313,0.00097575784
1970-03-16 00:00:00,4,-0.11413493,-0.0021167397,0.0024040416
1970-03-16 00:00:00,5,-0.5765603,-0.00042419136,-0.0024647638
1970-04-15 12:00:00,0,1.4280639,0.00068417937,-0.0014065504
1970-04-15 12:00:00,1,0.35848027,0.002101168,-0.0035273433
1970-04-15 12:00:00,2,-0.9287913,0.0029212385,-0.0042865425
1970-04-15 12:00:00,3,0.45002607,0.0040990487,-0.0010727346
1970-04-15 12:00:00,4,-0.9285666,-0.00044724345,0.000914298
1970-04-15 12:00:00,5,0.6535829,0.0015098453,-0.0022713766
1970-05-16 00:00:00,0,-1.3197331,0.0005241968,5.5998564e-05
1970-05-16 00:00:00,1,0.066036835,0.0025454015,-0.0023069978
1970-05-16 00:00:00,2,0.06340921,0.0048737675,-0.0040395632
1970-05-16 00:00:00,3,2.440437,0.006136425,-4.938245e-05
1970-05-16 00:00:00,4,-0.4484763,0.00015862286,0.00014005601
1970-05-16 00:00:00,5,-0.69719106,0.0012159795,-0.0033641644
1970-06-15 12:00:00,0,-0.27396452,-0.0003572926,-0.0012503862
1970-06-15 12:00:00,1,0.595728,0.004279807,-0.0017942786
1970-06-15 12:00:00,2,0.08763041,0.0028140843,-0.0046257824
1970-06-15 12:00:00,3,0.16048312,0.0062367097,-0.00038793683
1970-06-15 12:00:00,4,1.4918981,0.0010659248,-9.6164644e-05
1970-06-15 12:00:00,5,1.4598733,-0.001083985,-0.0024685226
1970-07-16 00:00:00,0,-0.7395339,0.00084206834,0.00019901991
1970-07-16 00:00:00,1,0.71909803,0.0025926977,-0.0023699403
1970-07-16 00:00:00,2,-0.13015647,0.004564032,-0.0036169589
1970-07-16 00:00:00,3,-0.04937667,0.0063826293,-0.0002182126
1970-07-16 00:00:00,4,1.4898196,0.00030635297,0.00068166107
1970-07-16 00:00:00,5,-1.222883,0.0010284781,-0.0034848675
1970-08-16 00:00:00,0,-0.50275725,0.0006613657,0.00013181567
1970-08-16 00:00:00,1,-1.6657532,0.0025714785,-0.002198726
1970-08-16 00:00:00,2,0.3738411,0.0049034506,-0.003607154
1970-08-16 00:00:00,3,0.5601397,0.006474294,9.930134e-05
1970-08-16 00:00:00,4,0.12573998,0.0006212443,0.00042212754
1970-08-16 00:00:00,5,-0.37237138,0.0010749847,-0.0035096742
1970-09-15 12:00:00,0,0.032580208,0.00072141364,0.0001783073
1970-09-15 12:00:00,1,1.3385851,0.002443269,-0.0022498071
1970-09-15 12:00:00,2,0.53778577,0.0050634295,-0.0036992282
1970-09-15 12:00:00,3,0.97974896,0.006374374,9.006262e-05
1970-09-15 12:00:00,4,2.351262,0.00033430755,0.00042193383
1970-09-15 12:00:00,5,-0.49874043,0.0011744946,-0.0035695843
1970-10-16 00:00:00,0,-0.51205426,-0.00014935061,-0.00037404895
1970-10-16 00:00:00,1,-0.82442665,0.0019661784,-0.0024209917
1970-10-16 00:00:00,2,-0.11565993,0.0029280037,-0.0031295717
1970-10-16 00:00:00,3,0.24417642,0.004509613,0.0006611943
1970-10-16 00:00:00,4,-0.4359381,-0.0011543036,0.00088291615
1970-10-16 00:00:00,5,-2.3961105,0.0011016726,-0.0027444437
1970-11-15 12:00:00,0,0.23955625,-0.0024579242,0.002548635
1970-11-15 12:00:00,1,0.076273285,-0.0042577237,0.0027303398
1970-11-15 12:00:00,2,2.5249007,-0.010444641,-0.00087652355
1970-11-15 12:00:00,3,-0.38123074,-0.0070519373,0.0017627478
1970-11-15 12:00:00,4,-0.08960043,-0.012108296,0.003059812
1970-11-15 12:00:00,5,-0.56510556,-0.0019850582,-0.0021644756
1970-12-16 00:00:00,0,1.383678,-0.0033635497,0.0020855665
1970-12-16 00:00:00,1,1.0600394,-0.00317882,0.00254035
1970-12-16 00:00:00,2,0.2791474,-0.008393586,-0.0011322051
1970-12-16 00:00:00,3,1.8327774,-0.0055293143,0.0028794706
1970-12-16 00:00:00,4,0.9002043,-0.011498228,0.0021976903
1970-12-16 00:00:00,5,0.14236468,-0.0020974576,-0.0020921566
1971-01-16 00:00:00,0,-1.0579052,-0.00093061477,-0.0011976063
1971-01-16 00:00:00,1,-1.0585041,0.0014465451,-0.0034329891
1971-01-16 00:00:00,2,-1.814827,0.0008444637,-0.0025248006
1971-01-16 00:00:00,3,-0.78170806,0.0026213303,0.00050857663
1971-01-16 00:00:00,4,-0.22431538,-0.0032411814,0.002070509
1971-01-16 00:00:00,5,0.5885047,0.0007314235,-0.0015585795
1971-02-14 12:00:00,0,1.9600279,-0.00015124679,-0.0008878112
1971-02-14 12:00:00,1,0.7784849,0.002424702,-0.002050668
1971-02-14 12:00:00,2,0.17803004,0.0029050708,-0.002829045
1971-02-14 12:00:00,3,0.20934954,0.00465855,0.0008979142
1971-02-14 12:00:00,4,0.3621164,-0.00095178187,0.0013747141
1971-02-14 12:00:00,5,1.2273779,-0.00028251112,-0.0031001084
1971-03-16 00:00:00,0,0.93223065,-0.0025279708,8.779764e-05
1971-03-16 00:00:00,1,0.17909198,0.000660941,-0.00069129467
1971-03-16 00:00:00,2,-0.91355824,-0.0019728541,-0.0029372051
1971-03-16 00:00:00,3,-2.4261236,-0.0013506636,0.0018182695
1971-03-16 00:00:00,4,-1.8386223,-0.0074406266,0.00083193183
1971-03-16 00:00:00,5,0.42628777,-0.0008507222,-0.0023280978
1971-04-15 12:00:00,0,-0.17357498,0.00014624,-0.0013202727
1971-04-15 12:00:00,1,1.2918271,0.0029562414,-0.0027496219
1971-04-15 12:00:00,2,-1.0009792,0.0021031797,-0.004129052
1971-04-15 12:00:00,3,0.31174397,0.0043194145,-0.00086662173
1971-04-15 12:00:00,4,0.55861586,-6.596744e-05,0.0006984621
1971-04-15 12:00:00,5,1.4360677,0.00026620924,-0.002330333
1971-05-16 00:00:00,0,0.6607566,-0.002011411,-0.00043308735
1971-05-16 00:00:00,1,1.071415,0.0029612184,-0.0004107356
1971-05-16 00:00:00,2,-0.8327991,-0.0012340844,-0.0054006353
1971-05-16 00:00:00,3,0.5411723,0.00254146,-0.0012674332
1971-05-16 00:00:00,4,-0.38823998,-0.0012134463,-0.001216583
1971-05-16 00:00:00,5,0.13413666,-0.0016229153,-0.001288496
1971-06-15 12:00:00,0,2.4378257,0.00014596805,6.851554e-05
1971-06-15 12:00:00,1,-0.29626703,0.002979055,-0.0029177666
1971-06-15 12:00:00,2,1.0003545,0.0043347776,-0.004352987
1971-06-15 12:00:00,3,0.012024075,0.006379999,-0.0005527735
1971-06-15 12:00:00,4,-0.5418999,0.00016026199,-0.00012761354
1971-06-15 12:00:00,5,-1.5720342,0.001664415,-0.0025875978
1971-07-16 00:00:00,0,1.0635966,0.00055680424,0.00053706765
1971-07-16 00:00:00,1,-1.3429787,0.0030292422,-0.0026611686
1971-07-16 00:00:00,2,0.15743586,0.004788235,-0.0036799535
1971-07-16 00:00:00,3,-0.26626924,0.0064515173,-0.0001744926
1971-07-16 00:00:00,4,-0.35709953,3.8430095e-05,0.0002949983
1971-07-16 00:00:00,5,-0.19591235,0.0014830679,-0.0034254864
1971-08-16 00:00:00,0,-1.3278493,0.0006671399,0.00014567375
1971-08-16 00:00:00,1,-0.2897936,0.0027168095,-0.0023230612
1971-08-16 00:00:00,2,-0.5168822,0.0049055517,-0.0032777265
1971-08-16 00:00:00,3,0.054212485,0.0068844557,0.00029689074
1971-08-16 00:00:00,4,0.22563371,0.0005199015,0.0007859841
1971-08-16 00:00:00,5,-1.0241528,0.000917837,-0.0035072193
1971-09-15 12:00:00,0,-0.09173094,0.0005979724,-0.00019395351
1971-09-15 12:00:00,1,0.99858844,0.0023943633,-0.002720058
1971-09-15 12:00:00,2,-1.2310605,0.0044953525,-0.003843829
1971-09-15 12:00:00,3,0.437737,0.005978577,-0.0002233088
1971-09-15 12:00:00,4,-0.72538936,8.942187e-05,0.0005668029
1971-09-15 12:00:00,5,0.3551138,0.0013210922,-0.0030194744
1971-10-16 00:00:00,0,1.1505678,0.00057287887,-0.0010657012
1971-10-16 00:00:00,1,-1.0599506,0.003078863,-0.0027477145
1971-10-16 00:00:00,2,0.8832856,0.0031397194,-0.00435172
1971-10-16 00:00:00,3,1.7686434,0.005705543,-0.0011571646
1971-10-16 00:00:00,4,0.78217155,0.0010750741,0.0005387962
1971-10-16 00:00:00,5,1.2871741,0.00045451522,-0.00243555
1971-11-15 12:00:00,0,0.44012624,-0.0013939813,-0.00083881617
1971-11-15 12:00:00,1,-0.120409824,0.0004772544,-0.0018377006
1971-11-15 12:00:00,2,0.4158371,0.0001500696,-0.0014930442
1971-11-15 12:00:00,3,1.3499203,0.0016525909,0.0025063157
1971-11-15 12:00:00,4,0.08205067,-0.004017219,0.0021486208
1971-11-15 12:00:00,5,1.8624433,0.00030198693,-0.0022140145
1971-12-16 00:00:00,0,1.0020998,-0.0025222152,0.0011496544
1971-12-16 00:00:00,1,-0.5489043,-0.002123326,0.0038979352
1971-12-16 00:00:00,2,0.02575678,-0.008570045,-0.0020772368
1971-12-16 00:00:00,3,0.43896526,-0.0050861314,0.0020761192
1971-12-16 00:00:00,4,-1.1395062,-0.010083422,0.0022020265
1971-12-16 00:00:00,5,-0.37084687,-0.004744783,-0.0031593293
1972-01-16 00:00:00,0,1.805792,-0.0007491149,-0.0006515682
1972-01-16 00:00:00,1,0.8359332,0.0012125224,-0.0025032759
1972-01-16 00:00:00,2,0.91715,0.0026233941,-0.0026108623
1972-01-16 00:00:00,3,-1.697071,0.0034006312,0.0013442636
1972-01-16 00:00:00,4,-0.85536706,-0.0027774274,0.0014636889
1972-01-16 00:00:00,5,0.548222,0.00070756674,-0.002526611
1972-02-15 00:00:00,0,-0.30273503,-0.0014359355,-0.0001938045
1972-02-15 00:00:00,1,0.6014497,0.0010514706,-0.0020968914
1972-02-15 00:00:00,2,-0.10743491,0.0014476478,-0.0032273158
1972-02-15 00:00:00,3,0.23242778,0.0023167655,0.0012439787
1972-02-15 00:00:00,4,0.013998639,-0.0034622252,0.00041044503
1972-02-15 00:00:00,5,-1.8182788,0.0012907684,-0.0020920187
1972-03-16 00:00:00,0,-0.6322357,3.213063e-05,0.0002590716
1972-03-16 00:00:00,1,0.30282128,0.0020623505,-0.0026483238
1972-03-16 00:00:00,2,-0.18211713,0.003770575,-0.004089296
1972-03-16 00:00:00,3,1.5125616,0.004726827,-0.00031593442
1972-03-16 00:00:00,4,0.779136,-0.0012022108,4.427135e-05
1972-03-16 00:00:00,5,-0.8475441,0.0017912835,-0.0028867684
1972-04-15 12:00:00,0,1.007804,-0.00062641874,-0.00065007806
1972-04-15 12:00:00,1,-0.07752905,0.001413703,-0.0029181838
1972-04-15 12:00:00,2,-0.23254777,0.0021365136,-0.002083227
1972-04-15 12:00:00,3,-0.22381172,0.00384596,0.0011542737
1972-04-15 12:00:00,4,0.6763655,-0.0021497458,0.0019124821
1972-04-15 12:00:00,5,0.7357352,0.000955075,-0.0022227354
1972-05-16 00:00:00,0,0.7523121,0.00027519837,-0.00016641617
1972-05-16 00:00:00,1,-0.82202744,0.0026011765,-0.001981169
1972-05-16 00:00:00,2,2.1889052,0.0035100728,-0.0038985312
1972-05-16 00:00:00,3,1.5787916,0.0056212395,-2.8312206e-05
1972-05-16 00:00:00,4,0.80356824,0.00018884242,0.00026905537
1972-05-16 00:00:00,5,-1.0235186,0.00071921945,-0.0030020028
1972-06-15 12:00:00,0,0.46686393,3.6768615e-06,-0.0003748834
1972-06-15 12:00:00,1,-0.48832536,0.0037386864,-0.0019539893
1972-06-15 12:00:00,2,-0.34954563,0.003008157,-0.0042144507
1972-06-15 12:00:00,3,-2.3280284,0.006150037,-0.0006174147
1972-06-15 12:00:00,4,-0.598312,0.0010446757,-2.6628375e-05
1972-06-15 12:00:00,5,-1.2927139,-7.249415e-05,-0.0027357265
1972-07-16 00:00:00,0,0.24785899,0.0007957779,-0.0002592206
1972-07-16 00:00:00,1,1.1680412,0.0028986782,-0.0024108589
1972-07-16 00:00:00,2,0.14785938,0.004979089,-0.0035374463
1972-07-16 00:00:00,3,-1.5675256,0.006474994,0.00029623508
1972-07-16 00:00:00,4,0.054085266,0.00061005354,0.00062803924
1972-07-16 00:00:00,5,-0.18277845,0.0009615272,-0.0036015362
1972-08-16 00:00:00,0,1.3919785,0.0007655509,-1.3500452e-05
1972-08-16 00:00:00,1,-0.0264019,0.0027361661,-0.0024923682
1972-08-16 00:00:00,2,0.5831004,0.0046997517,-0.0034584925
1972-08-16 00:00:00,3,0.7551277,0.0063313916,0.00010794401
1972-08-16 00:00:00,4,0.83659315,0.0004056245,0.0006895587
1972-08-16 00:00:00,5,-1.0445192,0.0011342764,-0.0034746602
1972-09-15 12:00:00,0,0.43108428,0.00020383671,0.00014796853
1972-09-15 12:00:00,1,-1.2012166,0.0022936761,-0.0022090077
1972-09-15 12:00:00,2,0.4205143,0.0030372292,-0.0044256374
1972-09-15 12:00:00,3,-0.96440196,0.0044725537,-0.0005017817
1972-09-15 12:00:00,4,-0.37353864,-0.0010362864,-9.281933e-05
1972-09-15 12:00:00,5,-0.21844296,0.0013242811,-0.002905123
1972-10-16 00:00:00,0,2.5415525,-0.001458779,-0.0015975237
1972-10-16 00:00:00,1,0.047184963,0.0026425123,-0.0010483861
1972-10-16 00:00:00,2,0.07156269,-0.0025427938,-0.005854942
1972-10-16 00:00:00,3,-0.40531603,-0.0017526448,-0.0009820163
1972-10-16 00:00:00,4,1.0632677,-0.0023034215,-0.001937218
1972-10-16 00:00:00,5,-0.64099574,0.0005734563,-0.0018710084
1972-11-15 12:00:00,0,0.2558565,-0.0024983436,0.001211375
1972-11-15 12:00:00,1,-0.30315465,-0.0024899691,0.0017013848
1972-11-15 12:00:00,2,0.5105445,-0.008128837,-0.0036233664
1972-11-15 12:00:00,3,-0.72883344,-0.006319016,-0.0009139478
1972-11-15 12:00:00,4,0.49864757,-0.009298697,0.00082384795
1972-11-15 12:00:00,5,0.6523024,-0.0018109679,-0.002048131
1972-12-16 00:00:00,0,-1.2661299,-0.0026521385,0.00044226646
1972-12-16 00:00:00,1,-0.52091444,0.00010839105,-0.0017854869
1972-12-16 00:00:00,2,-1.8274909,-0.0023465157,-0.0022866726
1972-12-16 00:00:00,3,2.1182435,-0.0002142489,0.0005633831
1972-12-16 00:00:00,4,-1.067246,-0.005891621,0.0013573542
1972-12-16 00:00:00,5,-0.23656002,0.00016409159,-0.0010790899
1973-01-16 00:00:00,0,-0.6751988,-0.0031665824,0.002007395
1973-01-16 00:00:00,1,0.18588449,-0.0037968159,0.0026710331
1973-01-16 00:00:00,2,0.76410604,-0.009524643,-0.0032663122
1973-01-16 00:00:00,3,1.5337363,-0.007063292,-0.00027152896
1973-01-16 00:00:00,4,-0.42825854,-0.011136174,0.001135759
1973-01-16 00:00:00,5,0.6276222,-0.0023727268,-0.0015945844
1973-02-14 12:00:00,0,1.2213608,-0.0019925795,0.0014281273
1973-02-14 12:00:00,1,-0.46143484,-0.0045576245,0.003937274
1973-02-14 12:00:00,2,-1.1950331,-0.012159213,-0.004143715
1973-02-14 12:00:00,3,0.40665185,-0.009695955,-0.001075089
1973-02-14 12:00:00,4,-1.3538554,-0.010650635,0.00079814345
1973-02-14 12:00:00,5,-0.4636965,-0.002424866,-0.002098024
1973-03-16 00:00:00,0,1.0101142,-0.002686154,0.00011488795
1973-03-16 00:00:00,1,-1.8957016,-0.00016276538,-0.0008932948
1973-03-16 00:00:00,2,-1.0410665,-0.00455527,-0.0032456592
1973-03-16 00:00:00,3,-0.559496,-0.0011858493,-0.0018864572
