time,latent_dim,latent,mu,logvar
2003-04-15 12:00:00,1,-0.037590083,-0.0017631501,-0.0008738339
2003-05-16 00:00:00,0,-0.12329466,0.000744462,-0.003499508
2003-05-16 00:00:00,1,0.0037965083,0.00086788833,-0.0014216751
2003-06-15 12:00:00,0,-1.2418023,-0.00015981495,-0.0006874949
2003-06-15 12:00:00,1,-0.6160187,0.0029438138,-0.0012242794
2003-07-16 00:00:00,0,-0.3042614,-0.0010415167,-0.0007919371
2003-07-16 00:00:00,1,-0.09884283,0.0025169104,-0.0029232502
2003-08-16 00:00:00,0,0.20956251,-0.0012351125,-0.0022221655
2003-08-16 00:00:00,1,0.60572124,0.0016449243,-0.0016787797
2003-09-15 12:00:00,0,-2.457656,-3.385544e-05,-0.0010392666
2003-09-15 12:00:00,1,0.9418229,0.0031024963,-0.0012736171
2003-10-16 00:00:00,0,0.9988191,7.733703e-05,-0.0014158636
2003-10-16 00:00:00,1,0.2542885,0.0023170114,-0.0012168884
2003-11-15 12:00:00,0,-0.6510824,-0.001503855,-0.0014068782
2003-11-15 12:00:00,1,0.32601935,0.00026458502,-0.0013296455
2003-12-16 00:00:00,0,0.37860215,-0.0030061603,-0.0020722896
2003-12-16 00:00:00,1,-0.2867853,-0.003905043,0.00086796284
2004-01-16 00:00:00,0,-0.15220428,-0.0013144314,-0.0029628873
2004-01-16 00:00:00,1,0.23881917,0.00038935244,0.00020129979
2004-02-15 00:00:00,0,1.6051728,-0.00279136,-0.0031624585
2004-02-15 00:00:00,1,1.647941,-0.0032569617,0.00039862096
2004-03-16 00:00:00,0,0.2444891,-0.00092218816,-0.0007170439
2004-03-16 00:00:00,1,-0.74538183,0.0011490285,-0.00051413476
2004-04-15 12:00:00,0,0.27404755,0.0003848821,-0.0022320598
2004-04-15 12:00:00,1,1.0592484,0.0023517907,-0.0024034083
2004-05-16 00:00:00,0,-0.13438714,-0.00017820299,-0.001235947
2004-05-16 00:00:00,1,0.27305716,0.0022822618,-0.0020350516
2004-06-15 12:00:00,0,0.4669303,-0.00054982305,-0.0009239763
2004-06-15 12:00:00,1,0.43500406,0.0025974512,-0.0019573271
2004-07-16 00:00:00,0,0.37555993,1.9535422e-05,-0.0012040436
2004-07-16 00:00:00,1,0.37290722,0.0026382357,-0.0012355894
2004-08-16 00:00:00,0,0.7963498,-0.00026337802,-0.00122118
2004-08-16 00:00:00,1,0.025493426,0.0027396232,-0.0016013682
2004-09-15 12:00:00,0,0.7101647,0.00010108948,-0.0009137094
2004-09-15 12:00:00,1,0.6421025,0.0027939975,-0.0010822862
2004-10-16 00:00:00,0,0.15500426,-0.0012938976,-0.003647238
2004-10-16 00:00:00,1,0.34194916,-0.0015610456,0.0012802184
2004-11-15 12:00:00,0,0.08159298,-0.00289011,-0.0010541975
2004-11-15 12:00:00,1,0.4001372,0.00056149065,-0.0009687543
2004-12-16 00:00:00,0,0.48180842,-0.002711907,-0.0035838336
2004-12-16 00:00:00,1,1.3503103,-0.0045590103,0.0017516166
2005-01-16 00:00:00,0,-0.7135742,-0.002157271,-0.0031067878
2005-01-16 00:00:00,1,2.2604868,-0.0026269704,0.001262188
2005-02-14 12:00:00,0,-0.5855263,-0.002215147,-0.00321424
2005-02-14 12:00:00,1,-1.9797341,-0.002499789,0.00057801604
2005-03-16 00:00:00,0,0.48544377,-0.0017837882,-0.0028418303
2005-03-16 00:00:00,1,-0.47229528,-0.001983136,-0.00053596497
2005-04-15 12:00:00,0,-0.7557552,-0.00031252205,-0.0027893037
2005-04-15 12:00:00,1,0.8180691,0.00023236871,-0.0007195473
2005-05-16 00:00:00,0,0.5350704,-0.00027611852,-0.0040739775
2005-05-16 00:00:00,1,0.08928458,-0.0008006245,-0.00077323616
2005-06-15 12:00:00,0,0.68376863,-0.00023727119,-0.0014951676
2005-06-15 12:00:00,1,0.36712873,0.0024580061,-0.0013741255
2005-07-16 00:00:00,0,-1.8724183,3.3825636e-06,-0.00062045455
2005-07-16 00:00:00,1,0.6344248,0.002811253,-0.00074629486
2005-08-16 00:00:00,0,-0.7815757,0.0002579838,-0.0012859851
2005-08-16 00:00:00,1,0.4389857,0.0028810352,-0.0009778589
2005-09-15 12:00:00,0,0.45498925,-0.0005360395,-0.0013523549
2005-09-15 12:00:00,1,0.6893908,0.0030145943,-0.00135611
2005-10-16 00:00:00,0,2.0866902,8.778274e-05,-0.0013276935
2005-10-16 00:00:00,1,-0.32058722,0.002362311,-0.00084117055
2005-11-15 12:00:00,0,1.5711931,-0.00065228343,-0.0013146847
2005-11-15 12:00:00,1,1.1783557,0.00048796833,0.0014416873
2005-12-16 00:00:00,0,0.48348844,-0.004346311,0.00032632053
2005-12-16 00:00:00,1,-0.76161313,-0.007067859,0.007037401
2006-01-16 00:00:00,0,-2.19725,-0.00093747675,-0.0026087016
2006-01-16 00:00:00,1,1.2112613,-0.0031078756,0.0014010668
2006-02-14 12:00:00,0,0.27404225,-0.0013905615,-0.002408415
2006-02-14 12:00:00,1,-0.9680579,-0.00045637786,0.00030076504
2006-03-16 00:00:00,0,1.3506366,-0.0028545707,-0.0040795505
2006-03-16 00:00:00,1,-0.17532346,-0.004186824,0.00086940825
2006-04-15 12:00:00,0,-2.3167179,-0.0029767603,-0.0035161525
2006-04-15 12:00:00,1,2.1658256,-0.002570808,0.0008276403
2006-05-16 00:00:00,0,0.6384996,-0.0003874749,-0.002380088
2006-05-16 00:00:00,1,1.5338578,0.0010017157,-0.00071050227
2006-06-15 12:00:00,0,-0.83879936,-4.0516257e-05,-0.001554668
2006-06-15 12:00:00,1,-0.7494962,0.0028440952,-0.00150837
2006-07-16 00:00:00,0,0.115802824,-0.00018814206,-0.00078357756
2006-07-16 00:00:00,1,1.2314152,0.0028083175,-0.0011025667
2006-08-16 00:00:00,0,-1.1386232,-1.9490719e-05,-0.0006067157
2006-08-16 00:00:00,1,-0.039501004,0.0030105412,-0.00092849135
2006-09-15 12:00:00,0,-1.0123154,-4.7132373e-05,-0.00070014596
2006-09-15 12:00:00,1,1.767907,0.0030306876,-0.0014093816
2006-10-16 00:00:00,0,1.6079953,-9.0032816e-05,-0.0020314008
2006-10-16 00:00:00,1,0.043573763,0.001879856,-0.0020474195
2006-11-15 12:00:00,0,-0.5564096,-0.0003490001,-0.0015459806
2006-11-15 12:00:00,1,0.9108882,-2.4572015e-05,-0.00018410385
2006-12-16 00:00:00,0,0.9118059,-0.0003041476,-0.0035093129
2006-12-16 00:00:00,1,-0.89166933,-0.0006258935,0.0007723272
2007-01-16 00:00:00,0,0.03397303,-0.0004402399,-0.0012920052
2007-01-16 00:00:00,1,0.6433367,0.0011162609,-0.000983566
2007-02-14 12:00:00,0,1.1276553,-0.0011787564,-0.0022009015
2007-02-14 12:00:00,1,-0.4319309,-0.0028059036,0.0024135858
2007-03-16 00:00:00,0,-1.5698799,0.00036409497,-0.0019903332
2007-03-16 00:00:00,1,0.06743644,0.0017117709,-0.0014489144
2007-04-15 12:00:00,0,-1.9277896,-0.00044313073,-0.0032287836
2007-04-15 12:00:00,1,0.8849751,0.0007056594,-0.0012028515
2007-05-16 00:00:00,0,-2.1000206,-0.00030770898,-0.0012817085
2007-05-16 00:00:00,1,1.3607975,0.0022163838,-0.0012297928
2007-06-15 12:00:00,0,-2.2928753,0.00015380979,-0.0008877367
2007-06-15 12:00:00,1,0.67065096,0.0026777089,-0.0007484406
2007-07-16 00:00:00,0,-0.71037203,-4.9874187e-05,-0.00090426207
2007-07-16 00:00:00,1,0.43351504,0.0027207136,-0.0009330958
2007-08-16 00:00:00,0,-0.13464847,0.00014489889,-0.0011005998
2007-08-16 00:00:00,1,-0.79356647,0.0029576868,-0.0011177808
2007-09-15 12:00:00,0,-1.3055453,-0.00077822804,-0.001233384
2007-09-15 12:00:00,1,1.5571672,0.0016808957,-0.0012715459
2007-10-16 00:00:00,0,-1.6695212,8.177757e-05,-0.0026889592
2007-10-16 00:00:00,1,0.4719336,0.001058355,-0.00080250204
2007-11-15 12:00:00,0,1.6741081,-0.00029154122,-0.0014757067
2007-11-15 12:00:00,1,0.41942793,0.0017423034,-0.0008239299
2007-12-16 00:00:00,0,0.15980506,-0.0012764782,-0.0024788082
2007-12-16 00:00:00,1,-2.7513113,-0.000701651,0.0024916679
2008-01-16 00:00:00,0,1.8509432,-0.0050180703,-0.0035218745
2008-01-16 00:00:00,1,0.1156509,-0.0055779517,-6.0513616e-05
2008-02-15 00:00:00,0,-0.79368293,-0.001257062,-0.0022494942
2008-02-15 00:00:00,1,1.0427716,-0.0017984807,0.0005259365
2008-03-16 00:00:00,0,0.574546,0.00034372509,-0.0015810281
2008-03-16 00:00:00,1,0.4198799,0.0022466332,-0.0019638091
2008-04-15 12:00:00,0,0.39282715,-0.000319466,-0.00018671155
2008-04-15 12:00:00,1,0.52727675,0.002278775,-0.0006979108
2008-05-16 00:00:00,0,0.008807519,-0.0012444705,-0.003150493
2008-05-16 00:00:00,1,-0.844421,0.0012587458,-0.0040097833
2008-06-15 12:00:00,0,-1.0406204,-1.5571713e-05,-0.0007725656
2008-06-15 12:00:00,1,1.506031,0.0027866364,-0.0013870746
2008-07-16 00:00:00,0,-0.85477996,-3.5956502e-05,-0.0007595271
2008-07-16 00:00:00,1,0.4155885,0.0029276162,-0.0014722496
2008-08-16 00:00:00,0,0.8549944,0.00011560321,-0.0008004606
2008-08-16 00:00:00,1,-0.41973186,0.0028167963,-0.0010969639
2008-09-15 12:00:00,0,0.13115968,-2.8520823e-05,-0.00073234737
2008-09-15 12:00:00,1,1.3980441,0.0030167103,-0.0011688769
2008-10-16 00:00:00,0,2.0358138,6.0305e-05,-0.0016721934
2008-10-16 00:00:00,1,0.27798343,0.0019797236,-0.0008548796
2008-11-15 12:00:00,0,0.4224984,-0.0009766072,-0.0015072227
2008-11-15 12:00:00,1,0.78793174,0.00022257864,0.00033335388
2008-12-16 00:00:00,0,-0.05744419,-0.00038589537,-0.0022800714
2008-12-16 00:00:00,1,1.6595728,-0.0002540946,0.0017407238
2009-01-16 00:00:00,0,0.89739054,-0.0005401373,-0.0021357387
2009-01-16 00:00:00,1,1.0555537,0.00024996698,-0.0005260408
2009-02-14 12:00:00,0,1.6398425,-0.0012507886,-0.0034131706
2009-02-14 12:00:00,1,-0.13041452,-0.0045300126,0.00069749355
2009-03-16 00:00:00,0,0.8060903,-0.0005233735,-0.0024451166
2009-03-16 00:00:00,1,-0.8846229,-0.0012613535,0.00049866736
2009-04-15 12:00:00,0,1.4370465,-3.2290816e-05,-0.0022022575
2009-04-15 12:00:00,1,0.023856089,0.0013457686,-0.001553759
2009-05-16 00:00:00,0,0.031044394,4.48972e-05,-0.0026084036
2009-05-16 00:00:00,1,0.38295746,0.0014226288,-0.00027225912
2009-06-15 12:00:00,0,0.7597124,-0.0006829351,-0.0046126097
2009-06-15 12:00:00,1,-1.0381184,0.0013575107,-0.0033277124
2009-07-16 00:00:00,0,0.51647985,-9.402633e-05,-0.0007519275
2009-07-16 00:00:00,1,-1.7545435,0.0029463172,-0.00066526234
2009-08-16 00:00:00,0,-1.7468437,7.0914626e-05,-0.0013129115
2009-08-16 00:00:00,1,-2.1895998,0.0027710795,-0.0011626929
2009-09-15 12:00:00,0,-0.78019506,-0.00010050833,-0.0008555949
2009-09-15 12:00:00,1,-0.5688379,0.0026544929,-0.0012879372
2009-10-16 00:00:00,0,1.4420736,-0.001853168,-0.0033248216
2009-10-16 00:00:00,1,-0.31232867,-0.00043591857,-0.0009429008
2009-11-15 12:00:00,0,0.1486268,-0.00045329332,-0.0012305379
2009-11-15 12:00:00,1,-1.1532421,0.0016181022,-0.0015406609
2009-12-16 00:00:00,0,1.1637747,-0.0015163124,-0.0023599565
2009-12-16 00:00:00,1,-1.1988314,-0.0019005686,0.0020296872
2010-01-16 00:00:00,0,-0.77856874,-0.00351803,-0.0049034804
2010-01-16 00:00:00,1,2.2414782,-0.004456535,6.0468912e-05
2010-02-14 12:00:00,0,-0.34693724,-0.0020176917,-0.0027258396
2010-02-14 12:00:00,1,-0.8490541,-0.0028090924,-0.00046762824
2010-03-16 00:00:00,0,0.044597864,-0.00086057186,-0.0015737265
2010-03-16 00:00:00,1,-1.2193439,-0.00087310374,-0.000610739
2010-04-15 12:00:00,0,1.9309015,-0.0009358525,-0.0040578544
2010-04-15 12:00:00,1,-2.1767683,-0.0019414276,-0.0004619956
2010-05-16 00:00:00,0,-0.6779599,-0.00048144162,-0.003355056
2010-05-16 00:00:00,1,-1.4000168,0.0013565421,-0.0026739836
2010-06-15 12:00:00,0,2.1340966,5.863607e-05,-0.00065907836
2010-06-15 12:00:00,1,1.0016375,0.002473697,-0.0010791719
2010-07-16 00:00:00,0,0.10473888,-0.00020118058,-0.0007098317
2010-07-16 00:00:00,1,0.022169895,0.0030435026,-0.001001522
2010-08-16 00:00:00,0,-0.31287646,6.0662627e-05,-0.0010335743
2010-08-16 00:00:00,1,1.510895,0.0028672963,-0.0011057258
2010-09-15 12:00:00,0,-1.3576039,-2.861023e-05,-0.0009589344
2010-09-15 12:00:00,1,0.0054794997,0.0030232817,-0.0011147559
2010-10-16 00:00:00,0,0.20488437,-0.0020340383,-0.003087446
2010-10-16 00:00:00,1,1.4667287,-0.0012980103,0.0002707839
2010-11-15 12:00:00,0,-1.6032344,-0.00069753826,-0.0023794174
2010-11-15 12:00:00,1,0.99141204,-0.00042304397,0.00102669
2010-12-16 00:00:00,0,-0.6372909,-0.0040991753,-0.001809746
2010-12-16 00:00:00,1,-0.65952265,-0.005358085,0.0029401928
2011-01-16 00:00:00,0,0.85913026,-0.0018271059,6.4238906e-05
2011-01-16 00:00:00,1,0.70466334,-9.433925e-05,0.00058196485
2011-02-14 12:00:00,0,-0.7893312,-0.0005464256,-0.003056705
2011-02-14 12:00:00,1,-1.2231332,-0.002550587,0.0016212612
2011-03-16 00:00:00,0,0.8513812,-0.0034217238,-0.0022603273
2011-03-16 00:00:00,1,0.45237994,-0.0055142045,0.0025260597
2011-04-15 12:00:00,0,-0.37491745,-0.00048978627,-0.0023187697
2011-04-15 12:00:00,1,0.3533123,0.0016556084,-0.001949057
2011-05-16 00:00:00,0,-1.1794951,-0.00049206614,-0.0020827055
2011-05-16 00:00:00,1,-0.67311746,0.0006979108,-0.0018491149
2011-06-15 12:00:00,0,0.1794545,-0.0026425123,-0.00199759
2011-06-15 12:00:00,1,0.79321563,0.00041215122,-0.0017500222
2011-07-16 00:00:00,0,-0.92063236,-0.00016333163,-0.0009982586
2011-07-16 00:00:00,1,0.29642987,0.0028951615,-0.0011094362
2011-08-16 00:00:00,0,1.1692009,-3.9115548e-05,-0.000873968
2011-08-16 00:00:00,1,1.6460145,0.002933517,-0.0009494275
2011-09-15 12:00:00,0,-0.4186266,-0.00036089122,-0.00042967498
2011-09-15 12:00:00,1,-0.676384,0.0026204437,-0.0014774054
2011-10-16 00:00:00,0,0.38202858,-0.0001848787,-0.0028270483
2011-10-16 00:00:00,1,-1.4072325,0.0014583617,-0.00045110285
2011-11-15 12:00:00,0,-0.33677578,-0.0012891144,-0.0013730228
2011-11-15 12:00:00,1,1.4195133,0.0005021244,0.0006683469
2011-12-16 00:00:00,0,0.03945033,-1.4618039e-05,-0.0007776171
2011-12-16 00:00:00,1,0.0097496305,0.0028092265,-0.0009833574
2012-01-16 00:00:00,0,-1.5201459,-0.0013461858,-0.0018977076
2012-01-16 00:00:00,1,-0.46594954,-0.0013001263,0.0014986247
2012-02-15 00:00:00,0,-0.21966386,-0.00095021725,-0.0017142296
2012-02-15 00:00:00,1,1.0589345,0.0005994886,-0.000981152
2012-03-16 00:00:00,0,0.42477512,-0.00096963346,-0.0021074116
2012-03-16 00:00:00,1,-0.9050095,-0.0036491007,0.0012581497
2012-04-15 12:00:00,0,2.0143204,-0.00015242398,-0.002442956
2012-04-15 12:00:00,1,0.21839458,-0.0007354915,0.001214847
2012-05-16 00:00:00,0,-0.23321009,3.0845404e-05,-0.0010083616
2012-05-16 00:00:00,1,-0.3673694,0.0024431795,-0.0018306226
2012-06-15 12:00:00,0,0.23094001,0.00036135316,-0.0017700195
2012-06-15 12:00:00,1,-0.3693992,0.0028639734,-0.0013941079
2012-07-16 00:00:00,0,0.23064688,2.2470951e-05,-0.0008711815
2012-07-16 00:00:00,1,-1.8984575,0.0030352473,-0.0010424107
2012-08-16 00:00:00,0,0.39689848,-9.4115734e-05,-0.0007059127
2012-08-16 00:00:00,1,0.3695004,0.0026429445,-0.0008543879
2012-09-15 12:00:00,0,0.6059837,-6.221235e-05,-0.00072808564
2012-09-15 12:00:00,1,-1.2095952,0.0028194636,-0.0012951046
2012-10-16 00:00:00,0,-1.5861746,-0.000406906,-0.0012698025
2012-10-16 00:00:00,1,0.6457827,0.0016774982,-0.0015547723
2012-11-15 12:00:00,0,-1.5224024,-0.0005402267,-0.003578484
2012-11-15 12:00:00,1,-0.81422675,-0.0031000674,0.00082065165
2012-12-16 00:00:00,0,1.8960981,-0.0029958636,-0.0015577376
2012-12-16 00:00:00,1,0.6959645,-0.00485909,0.0024935603
2013-01-16 00:00:00,0,-0.50195926,-0.0011702776,-0.00032123923
2013-01-16 00:00:00,1,0.40682405,0.0006646216,-0.00045593083
2013-02-14 12:00:00,0,-1.5030047,0.00023846328,-0.001357764
2013-02-14 12:00:00,1,-0.5751201,0.0020870715,-0.0012676716
2013-03-16 00:00:00,0,-2.8572583,-2.643466e-05,-0.002291128
2013-03-16 00:00:00,1,-1.0485063,0.0007739365,-0.0010220557
2013-04-15 12:00:00,0,0.40174937,-0.00021517277,-0.001832366
2013-04-15 12:00:00,1,-1.83231,0.0014964938,-0.0012871027
2013-05-16 00:00:00,0,0.9297748,-0.00037832558,-0.001848638
2013-05-16 00:00:00,1,-0.4628886,0.0017947108,-0.0023078918
2013-06-15 12:00:00,0,0.9134814,5.365908e-05,-0.0014751405
2013-06-15 12:00:00,1,-2.1657524,0.0021437705,-0.0009275228
2013-07-16 00:00:00,0,-0.3900484,-0.00017985702,-0.001364693
2013-07-16 00:00:00,1,0.5306642,0.00274764,-0.0009628087
2013-08-16 00:00:00,0,-0.8797298,-0.00023132563,-0.0010730624
2013-08-16 00:00:00,1,0.888175,0.0026314259,-0.0010536164
2013-09-15 12:00:00,0,0.0035763818,0.0004901886,-0.0019713342
2013-09-15 12:00:00,1,0.2539766,0.0028494596,-0.0010008514
2013-10-16 00:00:00,0,-0.2453711,-0.00044363737,-0.0012812018
2013-10-16 00:00:00,1,0.6208223,0.002356872,-0.001538679
2013-11-15 12:00:00,0,0.597087,-0.0011217892,-0.0015034676
2013-11-15 12:00:00,1,0.46061957,0.00077085197,-0.0011128336
2013-12-16 00:00:00,0,1.5747545,-0.0005776286,-0.0010756701
2013-12-16 00:00:00,1,-1.1065825,0.0017020851,-0.0008483082
2014-01-16 00:00:00,0,-0.8313928,-0.0010710359,-0.0008830875
2014-01-16 00:00:00,1,0.9353344,0.0012370497,-0.0014387518
2014-02-14 12:00:00,0,-0.6785173,-0.002028957,-0.0032343864
2014-02-14 12:00:00,1,-0.13304661,-0.0027749538,0.001728788
2014-03-16 00:00:00,0,0.82840765,-0.0006569475,-0.0027692318
2014-03-16 00:00:00,1,-0.27134734,-0.0002847463,0.0005069673
2014-04-15 12:00:00,0,-0.3675006,6.5386295e-05,-0.0024278462
2014-04-15 12:00:00,1,0.4601742,0.0010486543,-0.0011542886
2014-05-16 00:00:00,0,1.347175,-0.0001822263,-0.002398014
2014-05-16 00:00:00,1,0.7147699,0.0020628124,-0.0028679073
2014-06-15 12:00:00,0,0.50013065,0.00018316507,-0.0008595437
2014-06-15 12:00:00,1,-1.2166265,0.0028927773,-0.0010542274
2014-07-16 00:00:00,0,-0.85561013,-0.0010359585,-0.00075766444
2014-07-16 00:00:00,1,-1.4930965,0.0027157217,-0.0018704534
2014-08-16 00:00:00,0,-0.6937869,-0.0009768456,-0.0011404455
2014-08-16 00:00:00,1,0.22883154,0.0024374723,-0.0016024858
2014-09-15 12:00:00,0,-0.91896415,-0.0011752844,-0.0012230575
2014-09-15 12:00:00,1,0.107654154,0.0020618439,-0.0009030998
2014-10-16 00:00:00,0,-1.3627573,0.00030991435,-0.001837194
2014-10-16 00:00:00,1,0.79391277,0.0014069825,-0.00029595196
2014-11-15 12:00:00,0,0.079144515,-0.00036792457,-0.0033701658
2014-11-15 12:00:00,1,0.28773123,0.0005610734,-0.0008378327
2014-12-16 00:00:00,0,-2.509345,-0.0028906167,-0.00560084
2014-12-16 00:00:00,1,0.091235876,-0.0034834296,-0.0006555468
2015-01-16 00:00:00,0,-0.9358854,-1.79559e-05,-0.00093509257
2015-01-16 00:00:00,1,0.50971234,0.0029479712,-0.0011202246
2015-02-14 12:00:00,0,-0.6164652,-0.0010681003,-0.004214704
2015-02-14 12:00:00,1,2.1218934,0.000240013,0.00023297966
2015-03-16 00:00:00,0,-0.29523882,0.00026232004,-0.0012477636
2015-03-16 00:00:00,1,-1.3859111,0.00227198,-0.0011480451
2015-04-15 12:00:00,0,-0.46236795,-0.00024335086,-0.0023564398
2015-04-15 12:00:00,1,0.9874611,0.0011821687,-0.0013804287
2015-05-16 00:00:00,0,-0.55090827,-0.0016500801,-0.0035376847
2015-05-16 00:00:00,1,0.6181544,-0.00024028122,-0.0026999265
2015-06-15 12:00:00,0,1.145881,-0.00010590255,-0.001850158
2015-06-15 12:00:00,1,-0.23117891,0.0026500672,-0.0012962967
2015-07-16 00:00:00,0,-0.3555856,-0.0012203753,-0.0032508522
2015-07-16 00:00:00,1,-0.99658173,0.0017995089,-0.004589811
2015-08-16 00:00:00,0,-0.3563395,7.009506e-05,-0.0011425316
2015-08-16 00:00:00,1,-0.22644539,0.0026984662,-0.0015442669
2015-09-15 12:00:00,0,0.18512739,-4.7445297e-05,-0.0011640489
2015-09-15 12:00:00,1,3.0657713,0.0025935322,-0.0013772994
2015-10-16 00:00:00,0,-0.35877866,-0.00032904744,-0.002586484
2015-10-16 00:00:00,1,-1.258161,0.0011031926,-0.0013317019
2015-11-15 12:00:00,0,-0.10310989,-0.0014562756,-0.0028481334
2015-11-15 12:00:00,1,0.6761079,-3.424287e-05,0.0005978495
2015-12-16 00:00:00,0,0.006638935,-0.0008967966,-0.0019267201
2015-12-16 00:00:00,1,1.216816,-0.0028501898,0.0026695877
2016-01-16 00:00:00,0,-1.0558159,-0.0028042197,-0.0033050776
2016-01-16 00:00:00,1,0.05652599,-0.0047601163,0.002025053
2016-02-15 00:00:00,0,-0.14682928,-0.00031092763,-0.0018685758
2016-02-15 00:00:00,1,-2.380756,0.0017450005,-0.0011531562
2016-03-16 00:00:00,0,0.23322356,-0.001395762,-0.0027591288
2016-03-16 00:00:00,1,1.4434662,-0.003962323,0.0023060143
2016-04-15 12:00:00,0,1.3970941,-0.00036101043,-0.004472479
2016-04-15 12:00:00,1,-0.63863504,0.0012057722,-0.002781108
2016-05-16 00:00:00,0,1.3316436,0.00025184453,-0.004107073
2016-05-16 00:00:00,1,0.5239187,0.00046510994,-0.002423972
2016-06-15 12:00:00,0,-0.6721258,0.00046232343,-0.0014029443
2016-06-15 12:00:00,1,-0.589454,0.002691105,-0.0011240244
2016-07-16 00:00:00,0,-0.7770756,0.00011944771,-0.0008111298
2016-07-16 00:00:00,1,-1.7115293,0.0029601455,-0.0010290295
2016-08-16 00:00:00,0,1.4510546,2.5331974e-06,-0.0006581694
2016-08-16 00:00:00,1,0.73065794,0.002993077,-0.0010528415
2016-09-15 12:00:00,0,-0.16498403,-0.00014810264,-0.00065906346
2016-09-15 12:00:00,1,-0.165838,0.002732128,-0.0014720261
2016-10-16 00:00:00,0,-0.8234867,-0.001977533,-0.0034431666
2016-10-16 00:00:00,1,1.4443153,-0.0017449111,0.0027405322
2016-11-15 12:00:00,0,1.6820436,-0.00023692846,-0.0026402771
2016-11-15 12:00:00,1,-0.37678295,0.00018167496,-0.00014463067
2016-12-16 00:00:00,0,0.8905208,-0.0015403926,-0.0013751239
2016-12-16 00:00:00,1,0.7868317,-0.0028452724,0.0032302588
2017-01-16 00:00:00,0,-0.26276264,-0.005966753,-0.002318278
2017-01-16 00:00:00,1,0.79908603,-0.008113936,0.006199196
2017-02-14 12:00:00,0,0.3763582,-0.004554808,-0.0015401691
2017-02-14 12:00:00,1,0.4928102,-0.0074344277,0.005465105
2017-03-16 00:00:00,0,1.3264586,-0.00024677813,-0.002255559
2017-03-16 00:00:00,1,-0.68793964,-0.00085286796,0.0008303523
2017-04-15 12:00:00,0,0.59994483,-0.00027684867,-0.0028735846
2017-04-15 12:00:00,1,-1.4982708,-0.0004258901,0.0016444921
2017-05-16 00:00:00,0,-0.9227561,-0.00034454465,-0.0008803755
2017-05-16 00:00:00,1,1.5009699,0.0019845366,-0.001864776
2017-06-15 12:00:00,0,-0.24395771,-0.0009176135,-0.0008921474
2017-06-15 12:00:00,1,-0.5115998,0.0026312023,-0.001684621
2017-07-16 00:00:00,0,-1.123857,-0.00014446676,-0.0008172393
2017-07-16 00:00:00,1,2.1805,0.002868086,-0.001259923
2017-08-16 00:00:00,0,-0.41533554,-0.0004091859,-0.0011983812
2017-08-16 00:00:00,1,0.39665958,0.0025238693,-0.0023186654
2017-09-15 12:00:00,0,0.093837894,-0.0001180917,-0.0010888577
2017-09-15 12:00:00,1,-2.9748979,0.0015941858,-0.0015635341
2017-10-16 00:00:00,0,-1.4274093,-8.8483095e-05,-0.0009822249
2017-10-16 00:00:00,1,0.4351376,0.0023780167,-0.0010920018
2017-11-15 12:00:00,0,-0.048665676,-0.000530079,-0.0014975518
2017-11-15 12:00:00,1,0.17470315,-0.0016057342,0.0021470934
2017-12-16 00:00:00,0,-0.1836201,-8.355081e-05,-0.00093486905
2017-12-16 00:00:00,1,-0.14292921,0.0025065988,-0.0013745874
2018-01-16 00:00:00,0,-0.60949945,-0.00032253563,-0.0033893734
2018-01-16 00:00:00,1,-1.0655729,-0.0019291639,0.0023352504
2018-02-14 12:00:00,0,-0.10468184,-0.00014255941,-0.0018308312
2018-02-14 12:00:00,1,2.0032647,0.0019408762,-0.001365751
2018-03-16 00:00:00,0,0.8157128,-0.002161339,-0.0023845732
2018-03-16 00:00:00,1,0.60601616,-0.0042120814,0.0029145628
2018-04-15 12:00:00,0,-0.47502667,-0.00088085234,-0.0033958256
2018-04-15 12:00:00,1,-0.33859816,0.0006573498,-0.00038592517
2018-05-16 00:00:00,0,0.1743604,-0.0012424439,-0.003303066
2018-05-16 00:00:00,1,0.57624716,0.001700595,-0.0019393414
2018-06-15 12:00:00,0,0.81651086,-6.8068504e-05,-0.0006611645
2018-06-15 12:00:00,1,0.28643635,0.002822429,-0.0014238656
2018-07-16 00:00:00,0,-1.4916689,-1.9788742e-05,-0.0013274401
2018-07-16 00:00:00,1,-0.31903034,0.0025608093,-0.00094506145
2018-08-16 00:00:00,0,-0.31833827,-2.0802021e-05,-0.0007940829
2018-08-16 00:00:00,1,-0.039414495,0.0029432327,-0.0007612556
2018-09-15 12:00:00,0,-1.2507806,4.5850873e-05,-0.00070750713
2018-09-15 12:00:00,1,-1.6644877,0.0030516684,-0.0012031943
2018-10-16 00:00:00,0,-0.54642916,-0.00041490793,-0.0016358942
2018-10-16 00:00:00,1,0.9736126,0.00211294,-0.0009048283
2018-11-15 12:00:00,0,-1.1658863,-0.0006533861,-0.0022601783
2018-11-15 12:00:00,1,0.67112637,-0.0013368726,0.002487287
2018-12-16 00:00:00,0,0.918711,-0.0013296753,-0.0013424009
2018-12-16 00:00:00,1,-0.028388426,-0.00048740208,0.00035806
2019-01-16 00:00:00,0,0.77051234,-0.002980128,-0.0027136207
2019-01-16 00:00:00,1,0.27111375,-0.003991261,0.0010193437
2019-02-14 12:00:00,0,0.17041183,-0.005763069,-0.0029687434
