time,PC1,PC2,PC3,PC4
2008-03-16 00:00:00,-0.6448072210354969,0.5722890958037555,-0.16119494513032492,-0.28256163719321753
2008-04-15 12:00:00,-0.10491157957587363,0.21763367539965095,-0.14997611474979766,0.1879664971631207
2008-05-16 00:00:00,0.44401307416469976,0.09708534026869353,0.9173404464618372,-0.03520816285709094
2008-06-15 12:00:00,0.39611005722586473,-0.029201005875827857,0.12502854195009158,-0.4238612078168584
2008-07-16 00:00:00,-0.04395677790688879,-0.5281267799014342,0.2997676409581777,0.03835413468470511
2008-08-16 00:00:00,-0.5805646686955187,-0.27828024660456707,-0.24980130357792193,-0.12352002966321377
2008-09-15 12:00:00,-0.18026165569474442,-0.7441817801818358,-0.06799508367941184,-0.27786204502895623
2008-10-16 00:00:00,-0.03610214843215204,-0.29205558620336924,0.6589222822096428,-0.42433055111747536
2008-11-15 12:00:00,-0.4454411355958155,0.18662169143452634,-0.14567527442199887,-0.37988720386354824
2008-12-16 00:00:00,-0.4012259179424843,-0.4134511135959802,-0.02035102722322238,0.08888533237935103
2009-01-16 00:00:00,-0.057826518786880554,-0.10244589599167542,0.1525058790143045,0.9304565144851421
2009-02-14 12:00:00,-0.3727384658169637,-0.03508306480806922,0.1931493997826849,0.43790347778430694
2009-03-16 00:00:00,0.18916835488948686,-0.32046835813544405,0.163754364523182,-0.18050840367877263
2009-04-15 12:00:00,0.010833427806190676,-0.3174089874670948,0.11679349542859216,-0.18125347326514954
2009-05-16 00:00:00,-0.5667610668780843,0.396437309657237,-0.5553273231645685,0.09420989121161927
2009-06-15 12:00:00,-0.4344542432163049,0.31533894423053643,-0.1975171065629058,-0.39515563460264214
2009-07-16 00:00:00,0.12736806744835566,-0.025481342379260363,0.35437475471847185,-0.5352846622146092
2009-08-16 00:00:00,-0.173237328285301,-0.5739438741537732,0.10880712796748368,0.3663858293470139
2009-09-15 12:00:00,-0.19432380888484607,-0.5015046336534716,0.2560871758355439,0.12116209659637239
2009-10-16 00:00:00,-0.4179021812054672,-0.09824021730621513,0.21103932943313541,-0.39381608146958713
2009-11-15 12:00:00,-0.41890252832423647,0.04582276468503166,-0.170555567970956,0.22737076460952832
2009-12-16 00:00:00,-0.28790132674598734,0.057300668109162456,-0.40964284066700735,-0.3123269970477996
2010-01-16 00:00:00,0.31479421374417876,0.04247372490075518,-0.6792118218593046,-0.4170325261205571
2010-02-14 12:00:00,-0.3393846260192429,-0.1013493910930432,-0.18683235641090687,-0.058539547183504126
2010-03-16 00:00:00,0.4832293839181742,-0.14123649815736927,-0.11592504787476207,-0.2170710176084924
2010-04-15 12:00:00,0.8679514979475671,1.0414961401909406,-1.0726604706876364,-0.23497853190983134
2010-05-16 00:00:00,-0.16312634733177825,-0.15238396045771863,0.43231327614247966,0.46478150741940283
2010-06-15 12:00:00,0.30316366357811325,0.10257868349737853,0.7436187060923742,0.44485449172498437
2010-07-16 00:00:00,0.17167733502152627,0.05475013410495366,-0.691409750211138,-0.08601155395503729
2010-08-16 00:00:00,-0.03504261355296351,0.034528307717941686,-0.08411138166646398,-0.3456407032821003
2010-09-15 12:00:00,0.18212131743679544,0.14858827053526713,-0.027808542884214187,0.016129244981234026
2010-10-16 00:00:00,0.9770891164899491,0.15852226222866717,0.01113605385912305,0.8263662699012894
2010-11-15 12:00:00,0.4355892822003607,-0.2551086593946842,-0.05182051483179707,-0.19866576167245736
2010-12-16 00:00:00,-0.28441288215200544,-0.5060525849509299,-0.11053121779683157,0.09701165952245566
2011-01-16 00:00:00,-0.2824408406624264,0.20998576745438202,-0.07775801856658753,-0.19286357029991283
2011-02-14 12:00:00,-0.271897245013608,0.1213256349104267,0.43854563337547064,-0.09171547595318416
2011-03-16 00:00:00,0.7494686622651077,0.17963471486557292,0.1849855477166726,0.41008953393581515
2011-04-15 12:00:00,0.08498584806256665,0.8673046527190941,0.4075008680781502,0.19724434520210576
2011-05-16 00:00:00,0.6619893994983501,-0.24462621869780887,-0.13538544786645068,-0.06423819507934309
2011-06-15 12:00:00,-0.3866576094410789,0.054511423125657044,0.25625640222822565,0.29089164201541295
2011-07-16 00:00:00,0.08687687622839185,1.8849537601552377,-0.9013283715731496,-0.4781002113872333
2011-08-16 00:00:00,1.0782123134333097,0.27724218656452926,-0.08182415830079384,-0.20471530526459544
2011-09-15 12:00:00,-0.49445923590934815,-0.06385708016790392,-0.14291408402455474,1.0433710422949662
2011-10-16 00:00:00,-0.012239616666096298,-0.4345807973859965,0.008345861375645858,0.83587444804679
2011-11-15 12:00:00,0.038556046372965835,-0.23362929066697646,0.1408679346766035,-0.2900021682928558
2011-12-16 00:00:00,-0.570542004712609,0.6760551695920586,-0.5214297698441775,0.7321455043883135
2012-01-16 00:00:00,-0.4423694241717849,-0.10881137670871488,0.022206494974876374,-0.12605690724052296
2012-02-15 00:00:00,-1.0174198699730423,0.3857225038898592,-0.3215550800572381,-0.40368538737680326
2012-03-16 00:00:00,-0.25811313864622415,-0.41310101937837657,-0.08290678658096233,0.10718681441629702
2012-04-15 12:00:00,-0.1293970811137697,-0.7431495815440402,-0.07890233009387737,-0.34462477710584133
2012-05-16 00:00:00,-0.7959144056206241,0.584183015635427,-0.31482322639065863,-0.10826588933354511
2012-06-15 12:00:00,-0.4792754970531242,-0.027691636669071262,-0.048443921427690495,-0.29230128170310016
2012-07-16 00:00:00,0.18698622031482232,-0.16405630094470502,0.3723098841187067,0.22702161167227053
2012-08-16 00:00:00,0.9976710009751164,0.3968994010874459,-0.189833738277127,0.29206530807526176
2012-09-15 12:00:00,-0.33978182880800956,0.07962915223331579,-0.05307277995717029,0.6074924112450241
2012-10-16 00:00:00,-0.19591445890342404,0.10327658241328941,0.2501380629329501,-0.4598922008327143
2012-11-15 12:00:00,0.35308235995493703,-0.28370184608110305,-0.013054385923884143,0.35053669169647483
2012-12-16 00:00:00,-0.03204325830719795,0.3492286476094354,0.792080039074179,0.6077216419939044
2013-01-16 00:00:00,-0.3900343510772961,-0.37123203141514516,-0.01397545704418566,0.6439098285960947
2013-02-14 12:00:00,-0.3387487645999213,0.6372155392493716,0.5192573035099689,-0.3569181810290037
2013-03-16 00:00:00,0.07072982839520281,-0.09213257061054658,-0.07245644835986001,-0.42842859954496393
2013-04-15 12:00:00,-0.868755487150594,1.102951936207071,-0.21597033874012153,-0.42404252527520425
2013-05-16 00:00:00,-0.31512033746864637,-0.4717537802630013,0.17483231552486833,-0.2732388858610879
2013-06-15 12:00:00,-0.5260398497718308,-0.1430817749725779,-0.03201577394005755,-0.011817686747540412
2013-07-16 00:00:00,-0.529476003045782,0.053954470388075104,0.19136565743968773,-0.43721672846070775
2013-08-16 00:00:00,0.9830420800044186,-0.12458984396196227,-0.5737979009621589,-0.4414374473995144
2013-09-15 12:00:00,0.22873367622823654,-0.2804522108307198,-0.3961127514473512,-0.12459925794607032
2013-10-16 00:00:00,-0.1386034659050374,-0.2356544836510409,0.11059777456401979,0.08614276181694475
2013-11-15 12:00:00,-0.271234017922618,-0.7475327021524366,0.13276990333177915,-0.3011440117048005
2013-12-16 00:00:00,-0.8305541557850635,1.2410187501830428,0.08793500780773794,-0.08518715088617221
2014-01-16 00:00:00,-0.76158086984412,0.17851809873048297,-0.2828007765493635,0.15891130246971868
2014-02-14 12:00:00,-0.10641050200315508,-0.3595151492852272,0.01300194440661305,0.11912583309365421
2014-03-16 00:00:00,0.23383233720991575,-0.5467368817272802,-0.3735329163030256,-0.11750278933154903
2014-04-15 12:00:00,-0.09314023622071796,-0.2714386809120627,-0.28032271822059734,0.4467596402746056
2014-05-16 00:00:00,-0.2505994591117569,-0.2968697157590132,-0.050067467121039454,-0.2884201189301261
2014-06-15 12:00:00,-0.014587495059262212,-0.025484682233710476,0.6084620549794876,-0.5206889764189447
2014-07-16 00:00:00,0.4138864528811021,0.4924280728283926,1.277691492383696,-0.38290690208883577
2014-08-16 00:00:00,0.3055992668838737,0.025151805721410514,-0.07438107851700576,0.3260049501171598
2014-09-15 12:00:00,1.657857597939372,0.30944816796768604,-0.8366395553299629,-0.38341846123898127
2014-10-16 00:00:00,-0.3919687293915778,-0.1957176155889171,-0.4038764655614534,-0.31084347381077526
2014-11-15 12:00:00,-0.5512615762843842,-0.0982893202492996,-0.2921740256858519,-0.07982395686488625
2014-12-16 00:00:00,-0.13421765736388405,-0.5708325521497374,0.29905859572947346,-0.08708633588334677
2015-01-16 00:00:00,-0.28381703410542314,-0.12007916519639716,0.10966159126157732,-0.0718248552443945
2015-02-14 12:00:00,0.08324403653158702,0.3516299367629435,0.018932922816602984,-0.5629273617674693
2015-03-16 00:00:00,0.28398615689936363,-0.48317861167469456,-0.15173792006261716,-0.23257314100519094
2015-04-15 12:00:00,-0.2969965922518301,-0.23968117456352023,0.286633680873622,-0.419421697555722
2015-05-16 00:00:00,-0.12283233758309076,-0.2771666391368395,-0.24439896861373642,-0.3451543345976803
2015-06-15 12:00:00,-0.4876658721751598,0.31046274173718735,-0.46420302435592087,-0.018021329213333492
2015-07-16 00:00:00,0.8429446921697279,0.019554651731816697,-0.12315430640513333,-0.2066136445400809
2015-08-16 00:00:00,0.4026276327858163,-0.18361008485484076,-0.16560038661603624,-0.1872388608335546
2015-09-15 12:00:00,-0.11589899867946149,-0.2934288560529601,-0.1490122320773022,-0.0971164173662363
2015-10-16 00:00:00,-0.3900364192741873,-0.17134163016265735,0.1873046636467932,0.12517490951823368
2015-11-15 12:00:00,0.2757719165402746,-0.08777813506655407,0.1358797786536009,-0.41967117182489
2015-12-16 00:00:00,-0.395918981785337,-0.3679768571180453,0.004255895359175182,0.5097317104592496
2016-01-16 00:00:00,-0.14465593948654432,-0.5368208838749363,0.1146956533511683,1.3270135208706906
2016-02-15 00:00:00,-0.11888442659257498,0.8436505022628392,1.2627229306946681,-0.701311505727688
2016-03-16 00:00:00,-0.6998527017398709,0.2592240123939177,-0.40905880464401817,-0.0030866217758176995
2016-04-15 12:00:00,-0.613525466239714,-0.09619646250673675,-0.11344969791083558,-0.3754706506329575
2016-05-16 00:00:00,-0.5723874578047266,-0.02525946249853417,-0.29891060828587696,-0.22640433954087807
2016-06-15 12:00:00,-0.7452490758820145,0.7149920561029056,-0.7454149339806246,-0.1904305152457033
2016-07-16 00:00:00,-0.12905768173772086,-0.6525359506922904,0.09049117787848258,-0.3404586104277645
2016-08-16 00:00:00,-0.14906370040916186,-0.46272648999629196,-0.085490918244453,0.08438755718122914
2016-09-15 12:00:00,0.1119735145659661,-0.4197232257084701,0.24883754133328317,-0.3523922691203516
2016-10-16 00:00:00,0.9617562501837174,0.4079883153642977,-0.9150680526660225,-0.3833355270599008
2016-11-15 12:00:00,-0.2870613071200113,-0.060068523759762904,-0.36736270808195426,0.27734124699670104
2016-12-16 00:00:00,0.5946375631035938,-0.16041362878418897,0.18979971142816743,-0.451812697839724
2017-01-16 00:00:00,0.33465548424863273,-0.3647691937396538,-0.18395695498543518,0.48048560574150345
2017-02-14 12:00:00,0.6250874186705904,0.687744185874745,1.973054867363444,-0.17990901928380373
2017-03-16 00:00:00,0.10396068418178328,0.29410111155613505,-0.5118351956749794,-0.22909133009176497
2017-04-15 12:00:00,-0.2103488462579614,-0.03439983642749689,0.33357078237233717,-0.4310497718456199
2017-05-16 00:00:00,-0.025858266771310423,-0.6390926480979128,-0.0646938913355843,-0.1537800393114534
2017-06-15 12:00:00,-0.37199811559904544,-0.3409534854628343,0.12831130005271696,0.045990666190189544
2017-07-16 00:00:00,0.580987119590878,-0.25614805700610344,-0.5437458949465601,-0.03565702816765948
2017-08-16 00:00:00,-1.0384769721325868,0.7971690606015583,-0.6500505074480305,0.22755233801063512
2017-09-15 12:00:00,-0.19535217214249723,-0.2457736326126423,-0.1231205730877732,0.14910477869529182
2017-10-16 00:00:00,-0.3023659269916476,-0.568535206217849,-0.04052957791246667,0.2712016614574153
2017-11-15 12:00:00,-0.2524446896243351,0.0131789886419178,-0.3541262595859407,-0.21671475965962475
2017-12-16 00:00:00,-0.19759970004503044,-0.4286107262047486,-0.16471761063690196,-0.2151835595071528
2018-01-16 00:00:00,-0.17581577130444687,-0.6804853394651086,-0.07703495706964958,-0.31133727494519353
2018-02-14 12:00:00,0.33049915873542074,0.14080523556897495,-0.12120079417013188,0.7662111107178068
2018-03-16 00:00:00,0.4957120489047037,-0.19286476450282064,-0.0717544114810145,0.5686800932788876
2018-04-15 12:00:00,-0.522940487852598,-0.20337957678538243,-0.23762089418387364,0.10182940745490643
2018-05-16 00:00:00,-0.025244099337787318,-0.5614539183180385,0.25790875813488195,-0.32413849124382144
2018-06-15 12:00:00,0.3977306369712233,0.30318327341383877,0.8196844997133425,0.1685132105423191
2018-07-16 00:00:00,0.14675787576871752,-0.22724647052707836,0.06819708584577124,-0.006658498722955375
2018-08-16 00:00:00,0.043038716731546245,-0.5067920177321799,0.31523574950805744,-0.38685954509489245
2018-09-15 12:00:00,-0.6978697615209137,0.14180716016665695,-0.4026655739308699,-0.41186773899598994
2018-10-16 00:00:00,0.09206032444290468,-0.02173844330021224,-0.5686527332046772,-0.009862043366609174
2018-11-15 12:00:00,-0.7761437397039956,1.1528722659002457,0.11654979661760517,1.1283987711226797
2018-12-16 00:00:00,-0.3320123888391875,-0.3570290756358976,0.062024961483614666,0.030670099694734665
2019-01-16 00:00:00,0.7047231455921152,-0.3100188142443109,-0.3068918175342475,-0.3233321627068466
2019-02-14 12:00:00,-0.27089810259042335,-0.6099211245532457,-0.1924492893046924,-0.29739026885365927
2019-03-16 00:00:00,-0.2908902215037152,-0.21209144615183662,0.0707191299790274,0.7843798971970696
2019-04-15 12:00:00,-0.26779150109607164,0.628438286887799,-0.6238525602495276,0.05051482904572013
2019-05-16 00:00:00,-0.10931941922624006,0.5249813232893178,-0.5172997430899413,1.4366181270455245
2019-06-15 12:00:00,0.041264720057876014,0.1842559809800658,-0.2130099154659998,0.9541867762123651
2019-07-16 00:00:00,-0.3427600419923064,0.7266862584635269,-0.21020321867693864,-0.28513213150515254
2019-08-16 00:00:00,-0.47674226700160194,0.310072347447501,0.1277349876057372,-0.3151422699478536
2019-09-15 12:00:00,0.230113139288244,-0.32361791126616757,0.3945153558724498,-0.17313241938725998
2019-10-16 00:00:00,-0.28048876342144513,-0.06524803514263344,-0.3558263802816801,0.0018219640600029563
2019-11-15 12:00:00,-0.13480005831789726,0.14714897329434617,0.28662203590358515,-0.12826273889256323
2019-12-16 00:00:00,-1.1311004044758382,1.5273180335303729,-0.3680974803822675,0.464198833836432
2020-01-16 00:00:00,-0.006587420252407994,-0.5891871010979608,-0.1860223973058527,-0.2545807684047128
2020-02-15 00:00:00,-0.2142815671143678,-0.38475983555414156,0.03796152702153256,0.12691323800841903
2020-03-16 00:00:00,-0.2629402427520299,-0.7303202774936096,0.03492309458856299,0.002321994792579163
2020-04-15 12:00:00,0.176440700697312,0.012021099624056286,0.24063566783963491,0.22617028095545222
2020-05-16 00:00:00,0.2804892926918601,-0.267531204684866,-0.0360215100057351,0.915332199030145
2020-06-15 12:00:00,-0.1872193342470217,-0.7817046846716597,-0.013270930213923032,-0.32431040581220366
2020-07-16 00:00:00,0.6251075514852944,-0.283954940478937,-0.2437015504589961,-0.4363314128716173
2020-08-16 00:00:00,-1.03011021756924,0.9586058580512334,-0.05483528867801006,-0.11485773042290476
2020-09-15 12:00:00,-0.324381035541174,-0.2001018715516446,0.1061157334614026,-0.4216656138925949
2020-10-16 00:00:00,0.27217573019959634,-0.28759784193942606,0.22401519777139545,0.13127300036872303
2020-11-15 12:00:00,-0.11481782884711453,-0.0972835422896764,-0.37038445175025514,0.08183036332894217
2020-12-16 00:00:00,-0.31811529454339665,-0.46683664634464994,0.14321310678124,-0.31198194722516814
2021-01-16 00:00:00,-0.5421619143522323,0.912085829297642,-0.16993030368244708,-0.2699496781417899
2021-02-14 12:00:00,0.5874626735273711,0.12003953178211824,-0.7339180004308187,0.1842103594424822
2021-03-16 00:00:00,0.07051885570161892,-0.07119416786375854,1.084790079568216,-0.11884003032382015
2021-04-15 12:00:00,-0.2531004409453246,0.5975780320901974,0.7262368306611262,-0.45657188466047605
2021-05-16 00:00:00,-0.30748010400394443,-0.22601381645522212,0.20624775115407512,-0.260156713959197
2021-06-15 12:00:00,0.14468796741484502,-0.3399118324366387,-0.21432577835458105,-0.0038003841591011667
2021-07-16 00:00:00,-0.5436224293587348,-0.15378367123041647,-0.06613761486643077,-0.09616922129467825
2021-08-16 00:00:00,-0.3743879875631907,-0.06538006337368463,-0.26392355180712906,-0.25027177417011104
2021-09-15 12:00:00,0.5658951246000636,0.3500018400869017,0.24092355896031975,-0.6314415001100799
2021-10-16 00:00:00,-0.36309465798083784,-0.2713645887833387,-0.13268401713524627,-0.2419490985475401
2021-11-15 12:00:00,0.0511464228361348,-0.4702409370507357,0.045409424383709665,0.22678769767704754
2021-12-16 00:00:00,-0.6967035672590554,0.5045648219870121,-0.7013603378380203,-0.3389975356580138
2022-01-16 00:00:00,-0.26126727891952334,-0.310399510145282,0.3216315412219243,-0.2956061613068857
2022-02-14 12:00:00,-0.22455083379310598,-0.7773575313747682,-0.006219190670070492,0.0008542082976023546
2022-03-16 00:00:00,0.9957641517223252,-0.22073251110455416,-0.7234608199459087,0.18948775909587268
2022-04-15 12:00:00,-0.41729725041299054,0.7134627477248118,-0.3113134352124345,-0.29522511087795994
2022-05-16 00:00:00,0.4333542044549014,0.014509548842415287,-0.4374949505491949,0.7819360663738425
2022-06-15 12:00:00,0.0845491265638551,-0.01086763980739991,0.24687446224407716,1.150270674945371
2022-07-16 00:00:00,0.04560081761737983,0.9731522747140239,0.22992681603870635,0.9325751634129537
2022-08-16 00:00:00,-0.6803795139523514,0.7269633553798206,-0.22730550271795133,0.4551787705877197
2022-09-15 12:00:00,-0.18704757948982226,-0.3990829503780752,-0.08593734491713281,-0.11359778944278529
2022-10-16 00:00:00,-0.7820679008670202,0.09427868264978934,-0.42004178004844517,-0.352320570140282
2022-11-15 12:00:00,0.2857882095160292,0.1292201719505951,0.5940584405895043,-0.5116327677063556
2022-12-16 00:00:00,0.5147796892204954,0.10498923068211807,-0.058917777587335365,-0.3739360169643771
2023-01-16 00:00:00,-0.3218303892881926,-0.4213083619342056,-0.2073541575705484,-0.21147770363428905
2023-02-14 12:00:00,0.1687461528144064,0.045644838735195314,0.024392423464889602,0.5396850152292577
2023-03-16 00:00:00,-0.006999391001504929,0.5194139793852973,0.341150137574789,-0.27103073523659227
2023-04-15 12:00:00,-0.4872626977118947,-0.21250154241073915,0.07535125261980777,-0.2818997054854597
2023-05-16 00:00:00,0.2893482058366717,-0.16183223947404923,-0.38609552645202305,0.8321832300430655
2023-06-15 12:00:00,-0.004874305992278005,-0.367072882327407,0.3019123572925029,0.5590995569735931
2023-07-16 00:00:00,-0.4797540725364091,-0.19771352770459494,-0.31344850927364454,-0.25806250205399994
2023-08-16 00:00:00,0.0803143861032744,-0.3004626114578065,0.43637075978466405,-0.00889124600618768
2023-09-15 12:00:00,0.14908993916305624,-0.1607096068322199,-0.15095172500221082,0.2007300718313626
2023-10-16 00:00:00,-0.2970948546159735,0.3724845509495457,0.38842759898299745,0.24349763598940355
2023-11-15 12:00:00,-0.04158348193811745,-0.3432941875336575,0.04687258784016553,-0.404603319898928
2023-12-16 00:00:00,-0.2728238705746705,0.29998209559064726,0.6369346918228186,-0.07675967604461464
2024-01-16 00:00:00,-0.008780678259748487,0.7343575369460856,0.7953785348534873,0.2870900243439295
2024-02-15 00:00:00,-0.2150853660063538,-0.5024127948298314,0.16822297106240855,-0.1045727487547653
2024-03-16 00:00:00,-0.4967054503044047,-0.45310343363057765,-0.13187702366399995,0.06870574429793769
2024-04-15 12:00:00,-0.14103048670036694,-0.4907761061331494,0.05121001115782883,0.6343113433405608
2024-05-16 00:00:00,-0.3558595622966115,-0.3381552351831779,0.1411674010201401,0.2782469791688479
2024-06-15 12:00:00,0.6690073999724586,-0.1409715371332676,-0.04528580348647027,-0.4948744570370618
2024-07-16 00:00:00,-0.30894980598172267,0.3650030920165209,-0.2882909186770298,-0.0016903682567175893
2024-08-16 00:00:00,0.3340339011128583,-0.2060338656858256,0.3214638280917512,-0.14126238000669844
2024-09-15 12:00:00,0.10898882445889446,-0.09377214507826603,0.6012916513989611,-0.11715182656410392
2024-10-16 00:00:00,0.329986892670496,0.5809547954106463,1.66588492288091,-0.6326133679068153
2024-11-15 12:00:00,0.02728445320891726,-0.4653625417343433,-0.3435677880019454,-0.33765205795448794
2024-12-16 00:00:00,0.8556744428236096,0.12989629458786023,-0.03400436598733905,-0.023944343094666698
2025-01-16 00:00:00,-0.016151507502054352,-0.6567598535186765,0.009053339275320406,-0.3668920990503173
2025-02-14 12:00:00,-0.23380767858037604,-0.6720522262295073,-0.036554965272426646,0.02749273939330754
2025-03-16 00:00:00,-0.8896710315509282,0.7787934517113496,-0.35401136525836624,0.2434652164787393
2025-04-15 12:00:00,-0.14483799049362273,0.24144099636893668,0.1056902451111553,-0.004087952134603778
2025-05-16 00:00:00,0.2694080785780904,-0.32075102254153354,0.22398700239487251,-0.24928248825346686
2025-06-15 12:00:00,-1.0058568601307722,1.441193034782502,-0.07111107874195022,-0.34796910139856657
