time,latent_dim,latent,alpha,beta,lambda
2006-04-15 12:00:00,1,0.5114305,1.0012453,1.9990455,0.50086164
2006-04-15 12:00:00,2,0.3432525,1.0026813,2.0040035,0.5003391
2006-04-15 12:00:00,3,0.2687686,1.0000483,1.9948908,0.50130475
2006-05-16 00:00:00,0,0.899287,1.0016465,2.004577,0.49967977
2006-05-16 00:00:00,1,0.48020312,1.0018506,2.0040934,0.49990216
2006-05-16 00:00:00,2,0.73481125,1.0038202,2.005354,0.50057006
2006-05-16 00:00:00,3,0.22728086,1.0008495,2.0029523,0.4996871
2006-06-15 12:00:00,0,0.5632776,1.0038239,2.0189548,0.49719977
2006-06-15 12:00:00,1,0.16856198,1.0015347,2.009038,0.49851456
2006-06-15 12:00:00,2,0.18297453,1.0022867,2.002442,0.5005322
2006-06-15 12:00:00,3,1.3401712,1.0062315,2.0187297,0.4984479
2006-07-16 00:00:00,0,0.087011255,1.0028287,2.015183,0.49763656
2006-07-16 00:00:00,1,0.96970624,0.9998799,2.0035636,0.49905074
2006-07-16 00:00:00,2,0.24455655,0.99959147,1.9955758,0.5009038
2006-07-16 00:00:00,3,0.3139908,1.006129,2.0198724,0.49811512
2006-08-16 00:00:00,0,0.121071875,0.99927664,1.9948336,0.50093234
2006-08-16 00:00:00,1,0.28302345,0.99436164,1.9843035,0.5011137
2006-08-16 00:00:00,2,0.32589048,0.9919359,1.9759319,0.50200915
2006-08-16 00:00:00,3,0.39759448,1.0040371,2.0130167,0.49877238
2006-09-15 12:00:00,0,0.10726661,0.9992393,1.9938318,0.50116533
2006-09-15 12:00:00,1,0.24412352,0.9937894,1.9836583,0.5009882
2006-09-15 12:00:00,2,1.8511336,0.9917936,1.9751898,0.5021257
2006-09-15 12:00:00,3,0.113113396,1.0038279,2.0123093,0.49884376
2006-10-16 00:00:00,0,0.23263502,1.0031683,2.012627,0.49843732
2006-10-16 00:00:00,1,0.32413477,1.0029899,2.0090404,0.4992383
2006-10-16 00:00:00,2,0.069069564,1.0042874,2.0071847,0.50034624
2006-10-16 00:00:00,3,0.15545383,1.0036331,2.009645,0.4994082
2006-11-15 12:00:00,0,0.6484769,1.0013987,1.9985374,0.5010658
2006-11-15 12:00:00,1,0.15615842,1.0011263,2.0007272,0.50038123
2006-11-15 12:00:00,2,0.12618631,1.0029957,2.0042815,0.5004266
2006-11-15 12:00:00,3,0.13208404,1.0008229,1.9966499,0.5012511
2006-12-16 00:00:00,0,0.55596757,1.0008948,1.9967124,0.50127137
2006-12-16 00:00:00,1,0.09852392,1.0010417,1.9993893,0.5006737
2006-12-16 00:00:00,2,0.42002276,1.0027874,2.0039527,0.5004047
2006-12-16 00:00:00,3,0.99675363,1.0000104,1.9954093,0.5011555
2007-01-16 00:00:00,0,0.4961782,1.0025539,2.0081706,0.49923745
2007-01-16 00:00:00,1,0.49167085,1.0025841,2.0065298,0.4996607
2007-01-16 00:00:00,2,0.46002808,1.0039755,2.0064685,0.5003694
2007-01-16 00:00:00,3,0.06577854,1.0025812,2.0055387,0.4999062
2007-02-14 12:00:00,0,0.90798914,1.0012633,1.9950789,0.5018665
2007-02-14 12:00:00,1,0.36917517,1.0010489,1.9987687,0.5008328
2007-02-14 12:00:00,2,0.70295703,1.0024134,2.0039203,0.5002262
2007-02-14 12:00:00,3,0.5510369,1.0009962,1.9930305,0.5022483
2007-03-16 00:00:00,0,0.58050716,1.0034816,2.0138547,0.498289
2007-03-16 00:00:00,1,0.674809,1.0033232,2.009711,0.49923754
2007-03-16 00:00:00,2,1.6739594,1.0041243,2.007764,0.50012064
2007-03-16 00:00:00,3,0.49745423,1.0042689,2.0104945,0.4995134
2007-04-15 12:00:00,0,0.30419853,1.0009376,2.0010219,0.5002132
2007-04-15 12:00:00,1,0.002016303,1.0014079,2.0017493,0.5002664
2007-04-15 12:00:00,2,0.5675924,1.0034873,2.0045464,0.5006057
2007-04-15 12:00:00,3,0.09654736,0.9996763,2.000116,0.49980912
2007-05-16 00:00:00,0,1.7785139,1.0038452,2.0166407,0.49778092
2007-05-16 00:00:00,1,0.4817842,1.0026406,2.0107102,0.49864998
2007-05-16 00:00:00,2,2.4626737,1.00412,2.006818,0.5003543
2007-05-16 00:00:00,3,1.376413,1.004912,2.013531,0.4990795
2007-06-15 12:00:00,0,1.0404005,1.0018839,2.0091958,0.49864918
2007-06-15 12:00:00,1,0.04650672,0.9977176,1.9980658,0.49934173
2007-06-15 12:00:00,2,0.18567249,0.99766755,1.9897563,0.50140184
2007-06-15 12:00:00,3,0.12719826,1.0054777,2.0172741,0.49843383
2007-07-16 00:00:00,0,0.017665323,1.0035228,2.0186236,0.49713218
2007-07-16 00:00:00,1,0.37700018,1.0012909,2.0077004,0.49872527
2007-07-16 00:00:00,2,0.058773693,1.0014229,2.0004199,0.50060636
2007-07-16 00:00:00,3,0.065439306,1.0063162,2.0201695,0.49813452
2007-08-16 00:00:00,0,0.30790874,1.0018425,2.0092785,0.49860808
2007-08-16 00:00:00,1,0.22868665,0.99788016,1.9978819,0.49946904
2007-08-16 00:00:00,2,0.11226921,0.99744207,1.9894928,0.50135493
2007-08-16 00:00:00,3,0.34335217,1.005544,2.0178578,0.49832252
2007-09-15 12:00:00,0,0.4682457,1.0034652,2.0147166,0.49806765
2007-09-15 12:00:00,1,1.1714293,1.0027819,2.0099301,0.4989138
2007-09-15 12:00:00,2,0.15069087,1.0042236,2.0072505,0.5002981
2007-09-15 12:00:00,3,0.7863132,1.0040857,2.0116165,0.4991437
2007-10-16 00:00:00,0,0.26590905,1.001643,2.0036206,0.49991646
2007-10-16 00:00:00,1,0.28544992,1.0019065,2.0036225,0.50004756
2007-10-16 00:00:00,2,0.013466112,1.0036722,2.0053144,0.50050616
2007-10-16 00:00:00,3,0.12254054,1.0009944,2.001905,0.500021
2007-11-15 12:00:00,0,0.25078395,1.0039842,2.0160267,0.49800143
2007-11-15 12:00:00,1,0.9464326,1.002918,2.010711,0.49878776
2007-11-15 12:00:00,2,0.3504734,1.0040916,2.007326,0.50021356
2007-11-15 12:00:00,3,0.29758015,1.0051638,2.012433,0.49947688
2007-12-16 00:00:00,0,0.62788635,1.0005101,1.9969487,0.5010194
2007-12-16 00:00:00,1,0.77685136,1.0009686,1.9992388,0.50067484
2007-12-16 00:00:00,2,0.5010725,1.0029233,2.0038228,0.500505
2007-12-16 00:00:00,3,0.5331585,0.9991856,1.9962467,0.50053215
2008-01-16 00:00:00,0,0.20658132,1.0011146,1.9958864,0.50158894
2008-01-16 00:00:00,1,0.0064140633,1.0015669,1.9991455,0.5009975
2008-01-16 00:00:00,2,0.27958873,1.002496,2.0043633,0.5001568
2008-01-16 00:00:00,3,0.42095214,1.0008144,1.9941585,0.5018731
2008-02-15 00:00:00,0,0.51256603,1.0006087,1.9966174,0.5011519
2008-02-15 00:00:00,1,0.50721616,1.0010424,1.9991388,0.5007368
2008-02-15 00:00:00,2,0.38618055,1.0028389,2.0038493,0.5004562
2008-02-15 00:00:00,3,0.12671138,0.99947304,1.9957339,0.5008048
2008-03-16 00:00:00,0,0.24991979,1.0037236,2.0159757,0.49788478
2008-03-16 00:00:00,1,1.3632994,1.0025611,2.0104232,0.49868163
2008-03-16 00:00:00,2,0.26866335,1.004249,2.0065699,0.5004805
2008-03-16 00:00:00,3,0.49129838,1.0046962,2.0128863,0.49913216
2008-04-15 12:00:00,0,0.6957504,1.0039189,2.0193105,0.49715924
2008-04-15 12:00:00,1,0.76342136,1.0014124,2.0091152,0.4984345
2008-04-15 12:00:00,2,0.53736985,1.0023197,2.0015686,0.5007671
2008-04-15 12:00:00,3,0.40203148,1.0065662,2.0193577,0.4984586
2008-05-16 00:00:00,0,0.5811644,1.0014279,2.0037396,0.49977946
2008-05-16 00:00:00,1,0.073825195,1.0016792,2.00348,0.49996966
2008-05-16 00:00:00,2,0.4369971,1.003692,2.005342,0.50050914
2008-05-16 00:00:00,3,1.405064,1.0003955,2.0023267,0.49961653
2008-06-15 12:00:00,0,0.11850216,0.9998978,1.9992337,0.5001405
2008-06-15 12:00:00,1,0.27098116,0.99515176,1.9881546,0.50054044
2008-06-15 12:00:00,2,0.7856032,0.99354744,1.9797263,0.501861
2008-06-15 12:00:00,3,0.75498766,1.0041362,2.0148196,0.49837524
2008-07-16 00:00:00,0,0.45307904,1.0011799,2.0058346,0.49913386
2008-07-16 00:00:00,1,0.01115956,0.99708635,1.994102,0.5000177
2008-07-16 00:00:00,2,0.1408667,0.995605,1.9855947,0.501414
2008-07-16 00:00:00,3,0.4522858,1.0053358,2.0173967,0.49833322
2008-08-16 00:00:00,0,0.2523119,0.9994552,1.9954631,0.5008638
2008-08-16 00:00:00,1,0.6677131,0.99448407,1.9848783,0.50103027
2008-08-16 00:00:00,2,0.07569742,0.99210155,1.9763134,0.5019961
2008-08-16 00:00:00,3,0.0017488336,1.0042454,2.013298,0.49880612
2008-09-15 12:00:00,0,0.06705138,0.9993754,1.9953092,0.5008624
2008-09-15 12:00:00,1,0.046349503,0.9944434,1.984697,0.50105554
2008-09-15 12:00:00,2,0.17382823,0.99202335,1.9762945,0.5019613
2008-09-15 12:00:00,3,0.06607507,1.0040638,2.01331,0.498713
2008-10-16 00:00:00,0,0.06942275,1.0029281,2.010861,0.4987556
2008-10-16 00:00:00,1,0.120126106,1.0026851,2.0080261,0.49933866
2008-10-16 00:00:00,2,0.091529466,1.0041541,2.0068777,0.5003564
2008-10-16 00:00:00,3,0.93948233,1.0032011,2.007998,0.49960265
2008-11-15 12:00:00,0,0.10481178,1.0006443,1.999121,0.50054216
2008-11-15 12:00:00,1,0.9560615,1.0011461,2.0005205,0.5004428
2008-11-15 12:00:00,2,0.3071883,1.00328,2.0040781,0.50061923
2008-11-15 12:00:00,3,0.39222217,0.9992469,1.9984615,0.5000081
2008-12-16 00:00:00,0,0.46804684,1.0006672,1.9971002,0.50106007
2008-12-16 00:00:00,1,0.38098118,1.0009369,1.9994406,0.50060844
2008-12-16 00:00:00,2,0.04291904,1.002962,2.003733,0.50054675
2008-12-16 00:00:00,3,0.13726945,0.999501,1.9961871,0.50070506
2009-01-16 00:00:00,0,1.3894109,1.0008781,1.9997222,0.50050855
2009-01-16 00:00:00,1,0.3346015,1.0011808,2.000998,0.5003407
2009-01-16 00:00:00,2,0.25125763,1.0033253,2.0042033,0.50061053
2009-01-16 00:00:00,3,0.37872583,0.9996555,1.9987628,0.5001371
2009-02-14 12:00:00,0,0.8945774,1.0012922,1.9953139,0.50182194
2009-02-14 12:00:00,1,0.57550865,1.0012496,1.9989265,0.50089365
2009-02-14 12:00:00,2,0.047957495,1.0023907,2.004173,0.5001518
2009-02-14 12:00:00,3,0.43988368,1.0010766,1.9932524,0.50223273
2009-03-16 00:00:00,0,0.28800848,1.0003787,1.9971962,0.50089157
2009-03-16 00:00:00,1,0.11503801,1.0008924,1.9992858,0.50062495
2009-03-16 00:00:00,2,0.48307723,1.0030444,2.003651,0.5006083
2009-03-16 00:00:00,3,0.5456812,0.9988929,1.9967264,0.5002653
2009-04-15 12:00:00,0,0.26835433,1.0019583,2.0065904,0.49933374
2009-04-15 12:00:00,1,0.22378829,1.0022757,2.0053532,0.4998001
2009-04-15 12:00:00,2,0.3638871,1.0039626,2.0059776,0.5004855
2009-04-15 12:00:00,3,0.45850673,1.0014143,2.0047028,0.49953255
2009-05-16 00:00:00,0,0.56575036,1.0015126,2.00159,0.5003585
2009-05-16 00:00:00,1,1.2753763,1.0014778,2.0024555,0.5001249
2009-05-16 00:00:00,2,0.43194515,1.0034518,2.004791,0.5005269
2009-05-16 00:00:00,3,0.043892745,1.0008174,1.999859,0.500444
2009-06-15 12:00:00,0,0.11031727,1.0010403,2.0020995,0.4999953
2009-06-15 12:00:00,1,1.0700392,1.0014426,2.0023823,0.5001255
2009-06-15 12:00:00,2,0.38425452,1.0036234,2.004754,0.5006217
2009-06-15 12:00:00,3,0.4176999,0.9997581,2.0011318,0.49959636
2009-07-16 00:00:00,0,0.0021422857,1.0018448,2.009319,0.49859914
2009-07-16 00:00:00,1,0.35035616,0.99824274,1.9977629,0.49968028
2009-07-16 00:00:00,2,0.4689419,0.9972111,1.9893631,0.50127155
2009-07-16 00:00:00,3,0.8858944,1.0058115,2.0181952,0.49837175
2009-08-16 00:00:00,0,0.74016917,1.0037444,2.0189276,0.4971671
2009-08-16 00:00:00,1,0.07487542,1.001519,2.0087025,0.49859
2009-08-16 00:00:00,2,0.08406674,1.0020475,2.0017934,0.5005749
2009-08-16 00:00:00,3,0.1817739,1.0063103,2.0192907,0.49834844
2009-09-15 12:00:00,0,0.5220529,1.0018983,2.0100946,0.49843338
2009-09-15 12:00:00,1,0.11689736,0.9980686,1.9982799,0.49946386
2009-09-15 12:00:00,2,0.041918255,0.9974189,1.9898407,0.50125563
2009-09-15 12:00:00,3,0.3725647,1.0056226,2.018454,0.49821427
2009-10-16 00:00:00,0,0.06778569,1.0007735,1.9967939,0.50119025
2009-10-16 00:00:00,1,0.6064085,1.0010009,1.9993392,0.50066584
2009-10-16 00:00:00,2,0.06400512,1.002828,2.00391,0.50043565
2009-10-16 00:00:00,3,0.5552492,0.99973625,1.995679,0.5009504
2009-11-15 12:00:00,0,0.6735281,1.0029087,2.0103621,0.4988697
2009-11-15 12:00:00,1,0.7915451,1.0024781,2.007728,0.49930972
2009-11-15 12:00:00,2,0.23620525,1.0040877,2.0067687,0.5003505
2009-11-15 12:00:00,3,0.20683767,1.0031197,2.007456,0.49969697
2009-12-16 00:00:00,0,0.14326532,1.0002179,1.9976267,0.5007031
2009-12-16 00:00:00,1,0.84787107,1.0011102,1.9994246,0.50069916
2009-12-16 00:00:00,2,0.5155332,1.0031137,2.00383,0.50059825
2009-12-16 00:00:00,3,0.1489229,0.9985924,1.9974608,0.4999309
2010-01-16 00:00:00,0,0.07388469,1.001269,1.9953986,0.501789
2010-01-16 00:00:00,1,0.6165381,1.0014323,1.9989667,0.50097495
2010-01-16 00:00:00,2,1.1379664,1.0023654,2.0043535,0.5000941
2010-01-16 00:00:00,3,0.11230688,1.0010948,1.9933743,0.50221115
2010-02-14 12:00:00,0,0.37383687,1.0004412,1.9970381,0.5009625
2010-02-14 12:00:00,1,0.66017115,1.0012006,1.9992635,0.5007847
2010-02-14 12:00:00,2,0.2889274,1.0029219,2.0039706,0.50046736
2010-02-14 12:00:00,3,0.19505602,0.9991431,1.9964626,0.50045675
2010-03-16 00:00:00,0,0.29133487,1.0006069,1.9978144,0.5008508
2010-03-16 00:00:00,1,0.19512805,1.0010049,1.9997814,0.5005572
2010-03-16 00:00:00,2,0.91795033,1.0030764,2.003865,0.50057083
2010-03-16 00:00:00,3,0.4945612,0.9992945,1.9970666,0.5003812
2010-04-15 12:00:00,0,0.45330194,1.0008171,1.9961283,0.50137913
2010-04-15 12:00:00,1,1.2345715,1.001026,1.9990214,0.50075805
2010-04-15 12:00:00,2,2.0783637,1.0027133,2.0038352,0.5003971
2010-04-15 12:00:00,3,0.39814678,0.9999569,1.9948752,0.5012629
2010-05-16 00:00:00,0,0.93567663,1.0010959,2.0017154,0.500119
2010-05-16 00:00:00,1,0.29859444,1.0014824,2.0022357,0.5001821
2010-05-16 00:00:00,2,0.058615938,1.0035812,2.0046322,0.50063103
2010-05-16 00:00:00,3,0.6325863,0.9999742,2.0006385,0.49982753
2010-06-15 12:00:00,0,1.026169,1.0027286,2.0135257,0.49799642
2010-06-15 12:00:00,1,0.1674783,0.99914813,2.0024729,0.49895713
2010-06-15 12:00:00,2,0.3639916,0.999405,1.9945931,0.5010571
2010-06-15 12:00:00,3,1.1435715,1.0059266,2.0184646,0.49836227
2010-07-16 00:00:00,0,0.3856821,1.0012937,2.0061417,0.49911413
2010-07-16 00:00:00,1,0.67850405,0.9971578,1.9946917,0.49990574
2010-07-16 00:00:00,2,1.0004808,0.99599487,1.9862707,0.50143963
2010-07-16 00:00:00,3,0.010340559,1.0053405,2.0170825,0.49841318
2010-08-16 00:00:00,0,0.15252562,1.0025394,2.012244,0.4982196
2010-08-16 00:00:00,1,0.60204905,0.9989019,2.000867,0.49923456
2010-08-16 00:00:00,2,0.5546718,0.9985288,1.9925503,0.50113106
2010-08-16 00:00:00,3,0.47981653,1.0062662,2.0185413,0.49851158
2010-09-15 12:00:00,0,0.55010563,1.0011655,2.005748,0.4991482
2010-09-15 12:00:00,1,0.53619295,0.9971098,1.9943725,0.49996164
2010-09-15 12:00:00,2,0.7026862,0.99585474,1.986168,0.501395
2010-09-15 12:00:00,3,0.57932633,1.0052743,2.0167081,0.49847287
2010-10-16 00:00:00,0,1.4183162,1.0000246,1.9974831,0.5006423
2010-10-16 00:00:00,1,0.06098484,1.000964,1.99919,0.5006848
2010-10-16 00:00:00,2,1.2463769,1.0031275,2.003741,0.5006273
2010-10-16 00:00:00,3,0.7012332,0.9981445,1.9975775,0.49967748
2010-11-15 12:00:00,0,0.2891014,1.0005581,1.9969953,0.5010318
2010-11-15 12:00:00,1,0.10784269,1.0009248,1.9993058,0.50063616
2010-11-15 12:00:00,2,0.80984664,1.0029628,2.0037074,0.50055355
2010-11-15 12:00:00,3,0.47521016,0.99928635,1.9962362,0.5005852
2010-12-16 00:00:00,0,0.46359524,1.001436,1.9952666,0.50190586
2010-12-16 00:00:00,1,0.2741509,1.0014582,1.9990416,0.5009692
2010-12-16 00:00:00,2,0.1506698,1.0023767,2.004187,0.50014126
2010-12-16 00:00:00,3,0.0513854,1.0015391,1.9929917,0.5025305
2011-01-16 00:00:00,0,0.31129938,1.0012151,2.0001922,0.50055945
2011-01-16 00:00:00,1,0.8556064,1.0013866,2.0015097,0.50031567
2011-01-16 00:00:00,2,0.39399117,1.0033298,2.00438,0.5005686
2011-01-16 00:00:00,3,0.4724872,1.0003573,1.9988045,0.5004778
2011-02-14 12:00:00,0,0.43162864,1.0012872,1.9951749,0.50185436
2011-02-14 12:00:00,1,0.6131924,1.0010121,1.998836,0.5007975
2011-02-14 12:00:00,2,0.1103052,1.0024426,2.0038707,0.50025314
2011-02-14 12:00:00,3,0.83449656,1.0010223,1.9931042,0.50224286
2011-03-16 00:00:00,0,1.0070266,1.0014458,1.9949589,0.5019882
2011-03-16 00:00:00,1,0.17335163,1.0013645,1.9988581,0.5009683
2011-03-16 00:00:00,2,1.0254561,1.002297,2.0041971,0.50009906
2011-03-16 00:00:00,3,0.8599006,1.0015275,1.9926196,0.50261855
2011-04-15 12:00:00,0,0.87791,1.0015117,2.0032434,0.49994507
2011-04-15 12:00:00,1,1.0111983,1.0016706,2.003313,0.50000703
2011-04-15 12:00:00,2,0.62321144,1.0036908,2.0050285,0.5005868
2011-04-15 12:00:00,3,1.2187663,1.0007025,2.0016851,0.49993002
2011-05-16 00:00:00,0,0.43693995,1.0008239,1.9997011,0.50048673
2011-05-16 00:00:00,1,0.015036749,1.0012302,2.0009592,0.50037515
2011-05-16 00:00:00,2,1.023102,1.0033258,2.00424,0.50060165
2011-05-16 00:00:00,3,0.4534447,0.9995735,1.9988209,0.5000816
2011-06-15 12:00:00,0,0.7702035,1.0003892,1.9993955,0.5003458
2011-06-15 12:00:00,1,0.6458764,1.0011997,2.000498,0.5004752
2011-06-15 12:00:00,2,0.04884248,1.0033793,2.00407,0.5006708
2011-06-15 12:00:00,3,0.5556188,0.99872774,1.9991565,0.49957457
2011-07-16 00:00:00,0,0.30836886,1.0031807,2.0163338,0.49752712
2011-07-16 00:00:00,1,2.274596,1.0003113,2.0050716,0.49889052
2011-07-16 00:00:00,2,1.6604675,1.0002697,1.9972663,0.5008194
2011-07-16 00:00:00,3,0.7623821,1.0063115,2.0198781,0.49820408
2011-08-16 00:00:00,0,0.4347903,1.0003804,1.9999061,0.5002137
2011-08-16 00:00:00,1,0.2107196,0.9956575,1.9891081,0.50055474
2011-08-16 00:00:00,2,1.5122982,0.9938206,1.9804573,0.5018137
2011-08-16 00:00:00,3,0.89000106,1.0050511,2.014659,0.49886912
2011-09-15 12:00:00,0,1.4462351,1.0036218,2.0193608,0.49699977
2011-09-15 12:00:00,1,0.6723264,1.0012871,2.0086105,0.4984974
2011-09-15 12:00:00,2,0.046890356,1.0020013,2.0011454,0.5007139
2011-09-15 12:00:00,3,0.013887796,1.0060962,2.0202322,0.4980102
2011-10-16 00:00:00,0,1.231378,1.0010897,2.002326,0.49996337
2011-10-16 00:00:00,1,0.09804618,1.0016716,2.0025516,0.50019765
2011-10-16 00:00:00,2,0.26158324,1.0036114,2.0049334,0.50057095
2011-10-16 00:00:00,3,0.13158174,0.9999096,2.001322,0.49962452
2011-11-15 12:00:00,0,0.18134026,1.0011792,2.0009089,0.5003622
2011-11-15 12:00:00,1,0.2771556,1.0016428,2.0018866,0.5003494
2011-11-15 12:00:00,2,0.4118239,1.0034015,2.004691,0.5005268
2011-11-15 12:00:00,3,0.5449705,1.0002865,1.9996486,0.50023115
2011-12-16 00:00:00,0,1.2412523,1.0018057,2.0092993,0.4985846
2011-12-16 00:00:00,1,1.4409925,0.9978696,1.9974676,0.49956736
2011-12-16 00:00:00,2,0.4394334,0.9970522,1.988966,0.50129175
2011-12-16 00:00:00,3,0.09412882,1.0057672,2.0181053,0.49837205
2012-01-16 00:00:00,0,0.31195617,1.0009552,1.9960853,0.5014591
2012-01-16 00:00:00,1,0.6481775,1.0009207,1.9990805,0.5006905
2012-01-16 00:00:00,2,0.10759406,1.0026823,2.0038188,0.50038576
2012-01-16 00:00:00,3,0.34359065,1.0001799,1.9946101,0.5014413
2012-02-15 00:00:00,0,0.053026352,1.0010632,2.0002687,0.5004644
2012-02-15 00:00:00,1,1.4650491,1.0014141,2.0014439,0.5003458
2012-02-15 00:00:00,2,8.6681604e-05,1.0033473,2.004462,0.5005569
2012-02-15 00:00:00,3,0.18670002,1.000053,1.9990976,0.50025225
2012-03-16 00:00:00,0,0.49454287,1.0015409,1.9945474,0.50213945
2012-03-16 00:00:00,1,0.32539368,1.0010564,1.998674,0.5008603
2012-03-16 00:00:00,2,0.18702036,1.002249,2.003974,0.5001308
2012-03-16 00:00:00,3,0.12414096,1.0016224,1.9920171,0.50281817
2012-04-15 12:00:00,0,0.0058448315,1.0006679,1.9978588,0.5008702
2012-04-15 12:00:00,1,0.02942579,1.001034,1.9998493,0.50055474
2012-04-15 12:00:00,2,0.22693571,1.0030754,2.0038657,0.5005702
2012-04-15 12:00:00,3,0.08372281,0.9994323,1.9970273,0.50046
2012-05-16 00:00:00,0,0.39781114,1.0033722,2.018425,0.4971065
2012-05-16 00:00:00,1,1.4844875,1.000794,2.0075922,0.49850464
2012-05-16 00:00:00,2,0.20950496,1.0016764,2.000227,0.5007814
2012-05-16 00:00:00,3,0.29921147,1.005751,2.0198379,0.49793652
2012-06-15 12:00:00,0,0.15574509,1.0038781,2.0189698,0.49722296
2012-06-15 12:00:00,1,0.7661954,1.0016292,2.009382,0.49847627
2012-06-15 12:00:00,2,0.15493333,1.0025262,2.0028288,0.5005551
2012-06-15 12:00:00,3,0.3434853,1.0062164,2.0183294,0.49853924
2012-07-16 00:00:00,0,0.728768,1.001166,2.0050895,0.49931237
2012-07-16 00:00:00,1,0.14559384,0.9970225,1.9937712,0.50006866
2012-07-16 00:00:00,2,0.38903618,0.9956476,1.9852191,0.50153035
2012-07-16 00:00:00,3,0.7188842,1.0054791,2.0166264,0.49859464
2012-08-16 00:00:00,0,0.92671055,1.0023519,2.0131192,0.49790984
2012-08-16 00:00:00,1,0.3428008,0.9990687,2.0013149,0.49920616
2012-08-16 00:00:00,2,1.4904085,0.9987042,1.9930836,0.5010849
2012-08-16 00:00:00,3,0.7508908,1.0056971,2.0196488,0.49795645
2012-09-15 12:00:00,0,1.0664542,1.0002897,2.0016887,0.4997229
2012-09-15 12:00:00,1,0.7126381,0.9955521,1.9904928,0.5001536
2012-09-15 12:00:00,2,0.21567425,0.9945846,1.9818304,0.50185156
2012-09-15 12:00:00,3,0.2750936,1.0042725,2.015677,0.49823084
2012-10-16 00:00:00,0,0.06224715,1.0021356,2.0058305,0.49961132
2012-10-16 00:00:00,1,0.64566815,1.002086,2.0050852,0.49977228
2012-10-16 00:00:00,2,0.29424942,1.0038513,2.0058072,0.5004725
2012-10-16 00:00:00,3,0.75822186,1.0018034,2.003592,0.5000037
2012-11-15 12:00:00,0,0.8158329,1.0013207,1.995073,0.5018968
2012-11-15 12:00:00,1,0.073736474,1.0010836,1.9987984,0.5008427
2012-11-15 12:00:00,2,0.6615701,1.0023644,2.0040462,0.5001703
2012-11-15 12:00:00,3,0.37443382,1.0010947,1.992931,0.5023228
2012-12-16 00:00:00,0,1.202587,1.0014615,1.9948329,0.50202775
2012-12-16 00:00:00,1,0.50925666,1.0013214,1.9987903,0.50096375
2012-12-16 00:00:00,2,0.13386323,1.0022529,2.004238,0.5000669
2012-12-16 00:00:00,3,1.177912,1.0015261,1.9924519,0.5026601
2013-01-16 00:00:00,0,1.019372,1.0020692,2.0060925,0.49951297
2013-01-16 00:00:00,1,0.36454824,1.0024552,2.0052137,0.4999244
2013-01-16 00:00:00,2,0.008000872,1.0038685,2.0060077,0.500431
2013-01-16 00:00:00,3,0.0698025,1.00177,2.0039985,0.49988562
2013-02-14 12:00:00,0,0.26468667,1.004147,2.0182288,0.49753878
2013-02-14 12:00:00,1,1.054028,1.0034744,2.0117433,0.49880835
2013-02-14 12:00:00,2,0.20818123,1.0041004,2.0077734,0.50010645
2013-02-14 12:00:00,3,1.1746039,1.0055791,2.0146239,0.49913988
2013-03-16 00:00:00,0,0.059325706,1.0013869,2.002245,0.5001321
2013-03-16 00:00:00,1,0.44941726,1.0017633,2.0027301,0.50019884
2013-03-16 00:00:00,2,0.6014605,1.0035322,2.0050359,0.50050586
2013-03-16 00:00:00,3,0.4728458,1.0005816,2.0007796,0.50009584
2013-04-15 12:00:00,0,0.18271017,1.0028367,2.0109751,0.4986818
2013-04-15 12:00:00,1,1.9289852,1.0025958,2.0080113,0.49929786
2013-04-15 12:00:00,2,0.29951903,1.00422,2.0067594,0.5004187
2013-04-15 12:00:00,3,0.66248083,1.0029496,2.0082564,0.4994131
2013-05-16 00:00:00,0,0.12535653,1.0029389,2.01093,0.49874377
2013-05-16 00:00:00,1,0.25785425,1.0024449,2.0080197,0.49922064
2013-05-16 00:00:00,2,0.032908227,1.0041808,2.0067153,0.5004102
2013-05-16 00:00:00,3,0.35486254,1.0031108,2.0081027,0.49953163
2013-06-15 12:00:00,0,0.4060172,1.0038769,2.018621,0.49730828
2013-06-15 12:00:00,1,0.67190385,1.0023091,2.0109096,0.49843568
2013-06-15 12:00:00,2,0.04484326,1.0038009,2.005584,0.500503
2013-06-15 12:00:00,3,0.23958212,1.0053197,2.0164676,0.49855486
2013-07-16 00:00:00,0,0.04118094,1.0038583,2.0199132,0.49698094
2013-07-16 00:00:00,1,0.79445994,1.0019997,2.009957,0.498518
2013-07-16 00:00:00,2,0.03702724,1.0026834,2.0031183,0.50056124
2013-07-16 00:00:00,3,0.588168,1.0061326,2.0196106,0.49818146
2013-08-16 00:00:00,0,0.08806824,1.0040847,2.0200741,0.49705338
2013-08-16 00:00:00,1,0.108831026,1.002201,2.010229,0.49855062
2013-08-16 00:00:00,2,1.572072,1.002651,2.0034726,0.5004566
2013-08-16 00:00:00,3,0.31170052,1.0065998,2.0193644,0.49847358
2013-09-15 12:00:00,0,0.31387228,1.00358,2.017572,0.4974197
2013-09-15 12:00:00,1,0.29430118,1.0030181,2.0110707,0.4987483
2013-09-15 12:00:00,2,0.79749745,1.0042882,2.00707,0.5003753
2013-09-15 12:00:00,3,0.111999944,1.0044688,2.0149295,0.4985131
2013-10-16 00:00:00,0,0.5303003,1.0040588,2.018216,0.49749824
2013-10-16 00:00:00,1,0.3473675,1.0023432,2.0110126,0.49842712
