time,latent_dim,latent,mu,logvar
2001-07-16 00:00:00,2,-1.6361264,0.00049446523,-0.00016525388
2001-07-16 00:00:00,3,-0.6248467,-0.003960736,-0.0005540773
2001-07-16 00:00:00,4,-2.2007196,0.0006606132,9.581447e-05
2001-08-16 00:00:00,0,-1.2617726,-0.009748012,-0.0019326657
2001-08-16 00:00:00,1,0.58329463,0.0022966564,-0.00171794
2001-08-16 00:00:00,2,-0.14652896,0.00063692033,-0.00091088563
2001-08-16 00:00:00,3,0.9260933,-0.0043320507,-0.0013707727
2001-08-16 00:00:00,4,1.3182828,0.002070874,0.00012467802
2001-09-15 12:00:00,0,0.50298774,-0.0088566765,-0.0026771575
2001-09-15 12:00:00,1,0.14420435,0.0018945038,-0.0019554347
2001-09-15 12:00:00,2,1.2165532,0.00035877526,-0.00018436462
2001-09-15 12:00:00,3,0.18140978,-0.0033958182,-0.00039888918
2001-09-15 12:00:00,4,-2.006967,-0.00015366077,0.0001488775
2001-10-16 00:00:00,0,0.15957068,-0.006519541,-0.002441451
2001-10-16 00:00:00,1,2.1140356,0.0015868098,-0.001150474
2001-10-16 00:00:00,2,0.7995166,-0.0011987537,-0.0007317364
2001-10-16 00:00:00,3,-0.76264423,-0.0027121902,0.00097486377
2001-10-16 00:00:00,4,0.8821609,-0.0019684732,0.00026883185
2001-11-15 12:00:00,0,-0.5522608,0.00639458,-0.003412366
2001-11-15 12:00:00,1,0.12932204,0.0007903427,-0.0008749664
2001-11-15 12:00:00,2,-0.34298593,-0.0057777613,-0.0015290454
2001-11-15 12:00:00,3,-0.9099988,0.005629547,0.0064696595
2001-11-15 12:00:00,4,0.8295967,-0.013727143,-0.00042887032
2001-12-16 00:00:00,0,-0.62345046,0.014458418,-0.005207166
2001-12-16 00:00:00,1,0.6487086,-0.00052541494,0.0021925718
2001-12-16 00:00:00,2,1.4737003,-0.006669089,-0.0050184727
2001-12-16 00:00:00,3,-0.65121627,0.011222988,0.01286912
2001-12-16 00:00:00,4,0.42775217,-0.015682608,-0.004101634
2002-01-16 00:00:00,0,-0.8375653,-0.0005088225,-0.0027457178
2002-01-16 00:00:00,1,0.4434005,0.0006635934,-0.00032486022
2002-01-16 00:00:00,2,1.4652947,-0.002464503,-0.0019269511
2002-01-16 00:00:00,3,0.19719967,0.0012629852,0.004452184
2002-01-16 00:00:00,4,-0.22385067,-0.008073792,5.26011e-05
2002-02-14 12:00:00,0,1.8682417,-0.00449571,-0.0037952662
2002-02-14 12:00:00,1,-1.0816395,0.0011981875,-0.0009330809
2002-02-14 12:00:00,2,1.102364,-0.002282098,-0.001454398
2002-02-14 12:00:00,3,1.6007099,-0.00093212724,0.0029539987
2002-02-14 12:00:00,4,-0.6130738,-0.0054424107,0.000308007
2002-03-16 00:00:00,0,-0.50895715,-0.00013960898,-0.0023993105
2002-03-16 00:00:00,1,0.6577984,0.0012592673,-0.0019050539
2002-03-16 00:00:00,2,-0.039316345,-0.0062621534,-0.00018646568
2002-03-16 00:00:00,3,-0.23930949,0.0014575496,0.0046642125
2002-03-16 00:00:00,4,1.1643224,-0.010674894,-0.0007747859
2002-04-15 12:00:00,0,0.43254372,-0.005911708,-0.005042866
2002-04-15 12:00:00,1,2.1574905,0.0013234168,-0.0014648438
2002-04-15 12:00:00,2,-1.239087,-0.0006648451,-0.0004943684
2002-04-15 12:00:00,3,-0.48633435,-0.0023336709,0.0016818047
2002-04-15 12:00:00,4,-1.7113507,-0.002309382,-0.0001269579
2002-05-16 00:00:00,0,-0.87582093,-0.006934233,-0.0032123327
2002-05-16 00:00:00,1,-0.73146456,0.001189366,-0.0008761883
2002-05-16 00:00:00,2,1.745153,-0.00020211935,-0.0010604635
2002-05-16 00:00:00,3,1.8397588,-0.002332434,0.0017675161
2002-05-16 00:00:00,4,0.6429459,-0.0018236935,-8.806586e-06
2002-06-15 12:00:00,0,-0.62676024,-0.010018468,-0.00222826
2002-06-15 12:00:00,1,-0.5180451,0.002672121,-0.0019207448
2002-06-15 12:00:00,2,-1.7080113,0.00078482926,-0.0012504086
2002-06-15 12:00:00,3,0.20090011,-0.003978841,-0.0016150251
2002-06-15 12:00:00,4,-1.662561,0.0020546913,-0.00013591349
2002-07-16 00:00:00,0,0.32234412,-0.009308144,-0.002254799
2002-07-16 00:00:00,1,1.4221754,0.0024052113,-0.00173603
2002-07-16 00:00:00,2,0.17076851,0.00010243058,-0.001079537
2002-07-16 00:00:00,3,0.56453633,-0.0038799942,-0.001092732
2002-07-16 00:00:00,4,0.138532,0.0012544245,1.9475818e-05
2002-08-16 00:00:00,0,1.7332718,-0.009871423,-0.002225861
2002-08-16 00:00:00,1,-0.21769649,0.0025623143,-0.001761362
2002-08-16 00:00:00,2,-0.26793575,0.0004210323,-0.0009107888
2002-08-16 00:00:00,3,-0.085939914,-0.0040837154,-0.0014044046
2002-08-16 00:00:00,4,0.11222741,0.002037406,-2.7745962e-05
2002-09-15 12:00:00,0,2.0164187,-0.008956663,-0.002291724
2002-09-15 12:00:00,1,-0.6860727,0.0024195164,-0.0019250959
2002-09-15 12:00:00,2,0.7182135,0.0002259463,-0.0006753057
2002-09-15 12:00:00,3,0.25269884,-0.0036726668,-0.0012411252
2002-09-15 12:00:00,4,0.52226883,0.0013362765,-4.1648746e-05
2002-10-16 00:00:00,0,0.67175,-0.008883484,-0.0024497807
2002-10-16 00:00:00,1,-0.40529412,0.0020350218,-0.001537025
2002-10-16 00:00:00,2,0.07426051,0.000593096,-0.00027231872
2002-10-16 00:00:00,3,1.0833564,-0.0039136857,-0.0007013604
2002-10-16 00:00:00,4,-0.97067434,0.0017619133,-0.00021350384
2002-11-15 12:00:00,0,-0.8067701,0.003175512,-0.0032041222
2002-11-15 12:00:00,1,1.4079187,0.0018246174,-0.002346754
2002-11-15 12:00:00,2,1.5092292,-0.0062158704,0.00092436373
2002-11-15 12:00:00,3,2.037944,0.0027469099,0.0038780868
2002-11-15 12:00:00,4,-0.18738995,-0.0105403215,-0.0009303391
2002-12-16 00:00:00,0,0.097608685,0.01787886,-0.0044831783
2002-12-16 00:00:00,1,0.5680651,-0.0032898188,0.0018480569
2002-12-16 00:00:00,2,0.27149346,-0.009610951,-0.003772974
2002-12-16 00:00:00,3,-0.058067277,0.012498774,0.017122626
2002-12-16 00:00:00,4,-1.3710688,-0.021041587,-0.0047182143
2003-01-16 00:00:00,0,-0.890566,-0.0022808015,-0.0021054298
2003-01-16 00:00:00,1,0.2591627,-0.00018453598,-0.0011082888
2003-01-16 00:00:00,2,-0.38525948,-0.0011774302,0.00060848147
2003-01-16 00:00:00,3,0.4052915,-0.00038008392,0.0036389753
2003-01-16 00:00:00,4,0.6014675,-0.006631702,-0.00020082295
2003-02-14 12:00:00,0,0.20989403,-0.0002688691,-0.0017629713
2003-02-14 12:00:00,1,-0.2610187,0.0029734075,-0.0008557141
2003-02-14 12:00:00,2,-0.33259875,-0.0007183552,-0.0043840036
2003-02-14 12:00:00,3,1.0830802,0.0015517697,0.000108748674
2003-02-14 12:00:00,4,-0.87288696,-0.0041666776,0.0004223436
2003-03-16 00:00:00,0,1.0277351,-0.00151629,-0.0023112446
2003-03-16 00:00:00,1,1.7579354,0.0016161948,-0.0015697032
2003-03-16 00:00:00,2,-0.4745754,-0.004154578,-0.0012066662
2003-03-16 00:00:00,3,0.1656133,0.000785701,0.0032635257
2003-03-16 00:00:00,4,-0.04172003,-0.008745298,4.1097403e-05
2003-04-15 12:00:00,0,0.9494472,0.0040074736,-0.0051398426
2003-04-15 12:00:00,1,-0.06161792,0.0013069212,-0.0016914606
2003-04-15 12:00:00,2,0.58987147,-0.006677136,8.6687505e-05
2003-04-15 12:00:00,3,0.20317757,0.0049015954,0.0071849525
2003-04-15 12:00:00,4,0.81767005,-0.013375983,-0.001856178
2003-05-16 00:00:00,0,0.6977248,-0.0037601814,-0.003431812
2003-05-16 00:00:00,1,0.6740465,0.003621012,-0.0013552904
2003-05-16 00:00:00,2,-0.57996815,-0.0011464357,-0.002178669
2003-05-16 00:00:00,3,-0.14171639,-0.00015127659,5.0053e-05
2003-05-16 00:00:00,4,0.09298917,-0.0007586032,-0.0012649745
2003-06-15 12:00:00,0,-1.7549776,-0.00956475,-0.0026268512
2003-06-15 12:00:00,1,0.4305727,0.0023237914,-0.0017568916
2003-06-15 12:00:00,2,0.4891431,0.00052317977,-0.0003633201
2003-06-15 12:00:00,3,0.8299964,-0.0038911775,-0.0010688603
2003-06-15 12:00:00,4,1.2651938,0.0017473549,-1.1086464e-05
2003-07-16 00:00:00,0,0.0005905181,-0.00903561,-0.003042549
2003-07-16 00:00:00,1,0.18829037,0.002690822,-0.002127841
2003-07-16 00:00:00,2,1.001743,7.092953e-05,-0.0003490448
2003-07-16 00:00:00,3,0.32801855,-0.0033759028,-0.0011199266
2003-07-16 00:00:00,4,0.14059281,0.0008843243,-0.0002860874
2003-08-16 00:00:00,0,-0.25072336,-0.0073007047,-0.0026092678
2003-08-16 00:00:00,1,-0.42513257,0.0016009212,-0.0028310418
2003-08-16 00:00:00,2,-0.9679423,0.00082714856,-0.00032079965
2003-08-16 00:00:00,3,0.28466424,-0.0020408556,0.00015959889
2003-08-16 00:00:00,4,-0.20336482,-0.0018090904,-0.001144737
2003-09-15 12:00:00,0,-0.21671078,-0.009429015,-0.0025686622
2003-09-15 12:00:00,1,1.7742755,0.0025344044,-0.0015000701
2003-09-15 12:00:00,2,-1.2601379,0.00034619868,-0.0009085536
2003-09-15 12:00:00,3,-0.41703182,-0.0040054247,-0.0011053011
2003-09-15 12:00:00,4,-0.6766495,0.0022004694,-0.00012648106
2003-10-16 00:00:00,0,0.3461933,-0.009596594,-0.0016213506
2003-10-16 00:00:00,1,-0.9418072,0.0021316856,-0.0028067827
2003-10-16 00:00:00,2,-0.36364377,0.001218155,-0.00037749112
2003-10-16 00:00:00,3,-1.6182916,-0.0041704252,-0.0016251653
2003-10-16 00:00:00,4,2.702128,0.0015214235,-0.00084124506
2003-11-15 12:00:00,0,0.9893785,-0.001040414,-0.003341943
2003-11-15 12:00:00,1,-0.74426264,-0.00050085783,0.0007183254
2003-11-15 12:00:00,2,1.4207906,0.00015321374,-0.0045385286
2003-11-15 12:00:00,3,-1.2823352,0.0005879104,0.004972182
2003-11-15 12:00:00,4,-0.7688315,-0.006687492,0.00047892332
2003-12-16 00:00:00,0,1.0831156,0.013264433,-0.002695486
2003-12-16 00:00:00,1,-0.60744,-0.0013938099,-0.0004541129
2003-12-16 00:00:00,2,1.1464683,-0.008366495,-0.0016124696
2003-12-16 00:00:00,3,-0.49639997,0.009417079,0.011396848
2003-12-16 00:00:00,4,-2.16845,-0.018864304,-0.0023275614
2004-01-16 00:00:00,0,-0.45352238,0.0014277399,-0.004121065
2004-01-16 00:00:00,1,-0.0074732304,0.00080293417,0.0004325956
2004-01-16 00:00:00,2,-0.38017982,-0.0016090721,-0.0021109432
2004-01-16 00:00:00,3,-0.8815939,0.0034368113,0.0054786205
2004-01-16 00:00:00,4,-0.85541505,-0.00860782,-0.00041508675
2004-02-15 00:00:00,0,0.33082405,0.011104196,-0.003563583
2004-02-15 00:00:00,1,0.6785998,-7.987022e-06,-0.0024068803
2004-02-15 00:00:00,2,-0.5098297,-0.0077615976,-0.001825735
2004-02-15 00:00:00,3,-1.3397211,0.008377954,0.008720972
2004-02-15 00:00:00,4,1.3816166,-0.016631104,-0.004037395
2004-03-16 00:00:00,0,-0.9567424,-0.0052593276,-0.0026469678
2004-03-16 00:00:00,1,0.8659813,0.0009663254,-0.0010711253
2004-03-16 00:00:00,2,-1.0981914,-0.000378564,-0.0012372732
2004-03-16 00:00:00,3,-1.9943972,-0.0020426065,0.0015077889
2004-03-16 00:00:00,4,0.022263454,-0.002772957,0.00028416514
2004-04-15 12:00:00,0,-0.08007652,-0.008953616,-0.003363505
2004-04-15 12:00:00,1,0.37360603,0.0019580126,-0.0019847602
2004-04-15 12:00:00,2,-0.49108458,-0.00041617453,-0.00011973083
2004-04-15 12:00:00,3,-0.053094145,-0.0035765916,2.4780631e-05
2004-04-15 12:00:00,4,-0.38174278,-0.0006185025,0.00010961294
2004-05-16 00:00:00,0,-1.5970033,-0.008951917,-0.003116712
2004-05-16 00:00:00,1,-1.6925497,0.0022409856,-0.0017086118
2004-05-16 00:00:00,2,-0.87373257,0.00012859702,-0.00079382956
2004-05-16 00:00:00,3,-0.82867086,-0.0036337152,-0.00047004968
2004-05-16 00:00:00,4,-0.36991435,0.0005777925,0.000119775534
2004-06-15 12:00:00,0,0.77882385,-0.009141922,-0.0022352487
2004-06-15 12:00:00,1,1.4498957,0.0023024976,-0.0019185096
2004-06-15 12:00:00,2,-0.37047076,0.0003400594,-0.0013752431
2004-06-15 12:00:00,3,0.4682933,-0.0037920699,-0.0011416078
2004-06-15 12:00:00,4,-2.2744274,0.0011042804,-5.2407384e-05
2004-07-16 00:00:00,0,1.1355401,-0.0094925165,-0.0022384971
2004-07-16 00:00:00,1,-0.5596081,0.002274394,-0.0019099265
2004-07-16 00:00:00,2,0.29931137,0.00034493208,-0.000788264
2004-07-16 00:00:00,3,0.4277975,-0.00383576,-0.0010101646
2004-07-16 00:00:00,4,0.52999043,0.0010594875,-8.535385e-05
2004-08-16 00:00:00,0,0.2337706,-0.009628415,-0.0027403086
2004-08-16 00:00:00,1,-0.94722784,0.002808094,-0.0014948696
2004-08-16 00:00:00,2,-0.6015953,0.00069080293,-0.0017369986
2004-08-16 00:00:00,3,1.504533,-0.0038413927,-0.0015267655
2004-08-16 00:00:00,4,0.93017924,0.0020810515,0.00018660724
2004-09-15 12:00:00,0,0.82690024,-0.00941392,-0.0025098622
2004-09-15 12:00:00,1,-0.46111384,0.0025405586,-0.0017213672
2004-09-15 12:00:00,2,-0.7364121,-0.00020553172,-0.00033715367
2004-09-15 12:00:00,3,0.8666026,-0.0038536713,-0.00077573955
2004-09-15 12:00:00,4,0.67094874,0.0015499443,-0.00037886202
2004-10-16 00:00:00,0,-0.04489427,0.0051278174,-0.0036818832
2004-10-16 00:00:00,1,-0.41742098,0.00282906,-0.0017652214
2004-10-16 00:00:00,2,0.91579056,-0.006409973,-0.00094276667
2004-10-16 00:00:00,3,-1.7706728,0.00443881,0.0038916543
2004-10-16 00:00:00,4,0.39744958,-0.010391682,-0.0014072955
2004-11-15 12:00:00,0,0.9567134,-0.0004630834,-0.0031943321
2004-11-15 12:00:00,1,2.0610068,0.0008665472,-0.0009252876
2004-11-15 12:00:00,2,-0.71607685,-0.001262486,-0.0018641874
2004-11-15 12:00:00,3,0.17804627,0.0020328015,0.0035448372
2004-11-15 12:00:00,4,1.0969518,-0.0076719373,-0.00029338896
2004-12-16 00:00:00,0,0.029211024,0.016102985,-0.0040782094
2004-12-16 00:00:00,1,0.7966557,0.0002592951,0.0013884753
2004-12-16 00:00:00,2,-0.98031217,-0.006921351,-0.003362991
2004-12-16 00:00:00,3,0.36688554,0.0109016,0.010148115
2004-12-16 00:00:00,4,0.12993515,-0.014485516,-0.0026968867
2005-01-16 00:00:00,0,1.37285,0.0109766275,-0.006403446
2005-01-16 00:00:00,1,-0.21583565,0.0010358244,-9.7855926e-05
2005-01-16 00:00:00,2,0.19637121,-0.008298278,0.00026803464
2005-01-16 00:00:00,3,0.9927316,0.0062248334,0.007017739
2005-01-16 00:00:00,4,1.1985408,-0.013865046,0.000941962
2005-02-14 12:00:00,0,1.2757294,0.008062333,-0.0021663904
2005-02-14 12:00:00,1,0.90694416,0.0026015341,-0.00011576712
2005-02-14 12:00:00,2,0.23402078,0.00068326294,-0.005222626
2005-02-14 12:00:00,3,0.23984076,0.0077670366,0.0014344379
2005-02-14 12:00:00,4,0.11403301,-0.0074784756,0.0007523
2005-03-16 00:00:00,0,0.13085982,0.0070938766,-0.0018155873
2005-03-16 00:00:00,1,0.67582685,0.001626417,-0.0006059706
2005-03-16 00:00:00,2,-0.3793711,-0.0073955655,-0.0043438673
2005-03-16 00:00:00,3,0.73436546,0.0065345466,0.006848946
2005-03-16 00:00:00,4,0.07679204,-0.013499953,-0.0017136335
2005-04-15 12:00:00,0,1.0576358,-0.0035315529,-0.002422899
2005-04-15 12:00:00,1,-0.5146947,0.002594918,-0.002172038
2005-04-15 12:00:00,2,-1.1189253,-0.0037647784,-0.002796851
2005-04-15 12:00:00,3,-0.6389993,-9.94131e-05,0.00104177
2005-04-15 12:00:00,4,1.4156092,-0.006973654,0.0005283505
2005-05-16 00:00:00,0,-0.07736012,0.0005754605,-0.003301084
2005-05-16 00:00:00,1,-1.8076607,0.002311483,-0.00085662305
2005-05-16 00:00:00,2,-0.7898417,-0.0059196204,-0.0038616955
2005-05-16 00:00:00,3,-1.5471798,0.0022133961,0.004399389
2005-05-16 00:00:00,4,-2.6709924,-0.009198606,-0.0009815246
2005-06-15 12:00:00,0,0.03495424,-0.007953353,-0.0044000894
2005-06-15 12:00:00,1,0.4732697,0.0012894571,-0.001406759
2005-06-15 12:00:00,2,-2.4459336,0.0001848638,-0.0005566478
2005-06-15 12:00:00,3,0.031929716,-0.0027243644,0.0013934895
2005-06-15 12:00:00,4,-0.1569044,-0.0014035851,-5.8457255e-05
2005-07-16 00:00:00,0,-0.84887147,-0.009746492,-0.0021360964
2005-07-16 00:00:00,1,1.7736543,0.0020821095,-0.0018826723
2005-07-16 00:00:00,2,0.37538266,0.00021769106,-0.00041707605
2005-07-16 00:00:00,3,-0.12184938,-0.0043252558,-0.0010014325
2005-07-16 00:00:00,4,-1.5800349,0.0014694035,-3.515184e-05
2005-08-16 00:00:00,0,-0.65250504,-0.008771859,-0.0026344657
2005-08-16 00:00:00,1,0.5578939,0.0022199154,-0.0014152378
2005-08-16 00:00:00,2,0.7289683,0.00020377338,-0.00014663488
2005-08-16 00:00:00,3,0.12962726,-0.004077278,-0.0005303174
2005-08-16 00:00:00,4,0.8032657,0.0020617843,-0.00048583746
2005-09-15 12:00:00,0,-0.7964766,-0.009037092,-0.003215611
2005-09-15 12:00:00,1,-0.22216818,0.0023224652,-0.0018257797
2005-09-15 12:00:00,2,-0.96321654,0.00028976798,-0.0016932413
2005-09-15 12:00:00,3,0.7459228,-0.003884621,-0.00075800717
2005-09-15 12:00:00,4,0.257821,0.0017972589,-0.0009146035
2005-10-16 00:00:00,0,-0.31974435,-0.007271804,-0.0029409826
2005-10-16 00:00:00,1,-0.825493,0.0020555407,-0.0014789999
2005-10-16 00:00:00,2,-1.4578999,-0.0005681515,0.00020390749
2005-10-16 00:00:00,3,0.115411386,-0.0030107722,0.00015361607
2005-10-16 00:00:00,4,-1.2680428,-8.766353e-05,-0.00026614964
2005-11-15 12:00:00,0,-0.0694197,-0.0009659752,-0.004320666
2005-11-15 12:00:00,1,-0.18039685,0.0009994358,0.0006033182
2005-11-15 12:00:00,2,1.269333,-0.0021748096,-0.00067822635
2005-11-15 12:00:00,3,0.052318282,0.0020862222,0.0042773187
2005-11-15 12:00:00,4,0.45952392,-0.008157715,0.0023120493
2005-12-16 00:00:00,0,0.9938214,0.020513833,-0.0030314326
2005-12-16 00:00:00,1,-1.22073,-0.0027132183,0.0008415878
2005-12-16 00:00:00,2,-0.32605934,-0.011924222,0.0002764985
2005-12-16 00:00:00,3,-0.27073228,0.013855204,0.017318815
2005-12-16 00:00:00,4,0.74182034,-0.021793872,-0.005472973
2006-01-16 00:00:00,0,-0.80405337,0.009066224,-0.003446281
2006-01-16 00:00:00,1,0.058328696,0.0016016066,-0.0010130107
2006-01-16 00:00:00,2,0.020390037,-0.0066491216,-0.0017077997
2006-01-16 00:00:00,3,-1.4183915,0.006286755,0.0056396127
2006-01-16 00:00:00,4,-1.1434218,-0.01216054,-0.0011700243
2006-02-14 12:00:00,0,1.6757599,0.0033752471,-0.0022557676
2006-02-14 12:00:00,1,1.3235503,0.00028705597,-0.00039301813
2006-02-14 12:00:00,2,0.2550414,-0.0030102134,-0.0013429299
2006-02-14 12:00:00,3,0.3008944,0.00341966,0.0058265924
2006-02-14 12:00:00,4,-0.03422743,-0.0102327615,-0.001204431
2006-03-16 00:00:00,0,1.3980002,0.013220191,-0.0055017024
2006-03-16 00:00:00,1,-0.81903493,0.0002696216,-0.00014220178
2006-03-16 00:00:00,2,0.62211204,-0.010684282,-0.0044381022
2006-03-16 00:00:00,3,-1.0515158,0.009386621,0.010909997
2006-03-16 00:00:00,4,0.99477524,-0.017529182,-0.0025724918
2006-04-15 12:00:00,0,-1.7374177,0.009501964,-0.00425303
2006-04-15 12:00:00,1,-1.876154,0.0020861626,-0.0003412217
2006-04-15 12:00:00,2,-1.1691234,-0.004630819,-0.0063165426
2006-04-15 12:00:00,3,0.54442894,0.011204958,0.0077988133
2006-04-15 12:00:00,4,-0.27337992,-0.01392439,-0.0030038953
2006-05-16 00:00:00,0,-0.5476602,-0.0059092566,-0.0031140447
2006-05-16 00:00:00,1,-0.5377184,0.0017518997,-0.0025574267
2006-05-16 00:00:00,2,0.16501239,-0.0011989623,-0.0011528209
2006-05-16 00:00:00,3,-0.25319254,-0.002105236,0.00072823465
2006-05-16 00:00:00,4,-0.19749393,-0.0027641952,-0.0013244748
2006-06-15 12:00:00,0,0.18780813,-0.009082161,-0.0034235418
2006-06-15 12:00:00,1,-0.26340246,0.002067104,-0.0015375465
2006-06-15 12:00:00,2,-2.5023553,0.0010312498,-0.0006905794
2006-06-15 12:00:00,3,-0.6550482,-0.0033604503,-0.0004060045
2006-06-15 12:00:00,4,-0.13359563,0.0014175624,-0.00023892522
2006-07-16 00:00:00,0,1.2494885,-0.0096935555,-0.0020477027
2006-07-16 00:00:00,1,-0.2562021,0.0024652928,-0.0019357502
2006-07-16 00:00:00,2,0.22060172,-0.00031906366,-0.0011181906
2006-07-16 00:00:00,3,-0.6075608,-0.004507005,-0.0013383776
2006-07-16 00:00:00,4,-1.1823502,0.0015189201,-5.3927302e-05
2006-08-16 00:00:00,0,-0.5940763,-0.0094418,-0.0023761392
2006-08-16 00:00:00,1,0.4352555,0.0021523833,-0.0016855001
2006-08-16 00:00:00,2,-0.13166547,8.042157e-05,-0.0002516508
2006-08-16 00:00:00,3,-0.69250923,-0.0041579083,-0.00087702274
2006-08-16 00:00:00,4,1.0125688,0.0015259087,5.3673983e-05
2006-09-15 12:00:00,0,0.12072717,-0.0097043365,-0.0024569035
2006-09-15 12:00:00,1,-0.30119878,0.0024032742,-0.0017452091
2006-09-15 12:00:00,2,0.92935836,0.00032922626,-0.00057561696
2006-09-15 12:00:00,3,0.70514166,-0.0043230653,-0.0013005286
2006-09-15 12:00:00,4,0.5586292,0.002136156,4.6163797e-05
2006-10-16 00:00:00,0,-1.1674504,-0.0068942234,-0.003795147
2006-10-16 00:00:00,1,0.052917738,0.0020758212,-0.0010040253
2006-10-16 00:00:00,2,-0.2765154,0.00083857775,-0.00094065815
2006-10-16 00:00:00,3,-2.540418,-0.002961792,0.00012779981
2006-10-16 00:00:00,4,-2.2319105,0.0013821572,-0.0005284399
2006-11-15 12:00:00,0,-0.9713586,-0.002983041,-0.004241213
2006-11-15 12:00:00,1,-2.262807,0.0014377236,-0.0005438328
2006-11-15 12:00:00,2,-0.22257783,-0.0027525872,0.00024499
2006-11-15 12:00:00,3,-1.3724602,0.0002625659,0.0036169216
2006-11-15 12:00:00,4,-0.067628235,-0.0071029067,0.0011028647
2006-12-16 00:00:00,0,0.059183653,0.0031390637,-0.0024763048
2006-12-16 00:00:00,1,0.101874515,0.0014446527,0.00046172738
2006-12-16 00:00:00,2,0.1570914,-0.004040107,-0.0030944198
2006-12-16 00:00:00,3,-2.681265,0.0038914233,0.0054009184
2006-12-16 00:00:00,4,0.2070886,-0.010105833,0.00015410781
2007-01-16 00:00:00,0,0.10450477,-0.00520961,-0.0016925335
2007-01-16 00:00:00,1,0.3024844,0.0020788014,-0.0011880994
2007-01-16 00:00:00,2,-0.15419558,6.1646104e-05,-0.0016892552
2007-01-16 00:00:00,3,-1.9583712,-0.002543725,-0.00047037005
2007-01-16 00:00:00,4,0.91825986,-9.588897e-05,0.0002374202
2007-02-14 12:00:00,0,-0.5751202,0.009089008,-0.0039770305
2007-02-14 12:00:00,1,0.8060219,0.0006362349,0.0007161051
2007-02-14 12:00:00,2,-1.4933566,-0.009645984,-0.00082165
2007-02-14 12:00:00,3,0.5352851,0.0067322254,0.009905703
2007-02-14 12:00:00,4,0.6366301,-0.015605889,-0.00058981776
2007-03-16 00:00:00,0,-1.3050867,-0.007777415,-0.002206862
2007-03-16 00:00:00,1,0.66124284,0.0024344027,-0.0019360185
2007-03-16 00:00:00,2,-0.4044217,-0.00043946505,-0.0012211427
2007-03-16 00:00:00,3,1.0041914,-0.0030145273,-0.0008311942
2007-03-16 00:00:00,4,1.64516,-0.0005854815,0.0003465712
2007-04-15 12:00:00,0,-2.226215,-0.004268199,-0.0036568195
2007-04-15 12:00:00,1,-0.4402073,0.0015114844,-0.0018354952
2007-04-15 12:00:00,2,-0.50595695,-0.0020194203,-0.0015954077
2007-04-15 12:00:00,3,1.1297837,-0.001375109,0.0016395897
2007-04-15 12:00:00,4,1.6036189,-0.0049605817,0.00014874339
2007-05-16 00:00:00,0,-1.2377565,-0.008789994,-0.0025066286
2007-05-16 00:00:00,1,0.09494145,0.0017167181,-0.0017251521
2007-05-16 00:00:00,2,0.37308142,0.000464648,-0.00088225305
2007-05-16 00:00:00,3,0.11253638,-0.0032754764,-0.0001738891
2007-05-16 00:00:00,4,0.33221895,-0.00065232813,0.0006529689
2007-06-15 12:00:00,0,-0.3346238,-0.009354994,-0.0020624846
2007-06-15 12:00:00,1,0.69786906,0.002370596,-0.002149433
2007-06-15 12:00:00,2,1.0103478,-9.030104e-05,0.0002991259
2007-06-15 12:00:00,3,0.3828399,-0.0040113255,-0.0011270717
2007-06-15 12:00:00,4,-0.9199085,0.0012904555,-0.00026865304
2007-07-16 00:00:00,0,0.300304,-0.00910987,-0.0030139983
2007-07-16 00:00:00,1,0.25103605,0.002130419,-0.0015398562
2007-07-16 00:00:00,2,-0.016824234,0.00036470592,-0.00055678934
2007-07-16 00:00:00,3,-0.7614624,-0.003549099,-0.0004935488
2007-07-16 00:00:00,4,0.52535015,0.00084497035,0.00010316074
2007-08-16 00:00:00,0,-0.8343303,-0.009729981,-0.0022584498
2007-08-16 00:00:00,1,-1.2668262,0.0023696274,-0.0019842088
2007-08-16 00:00:00,2,0.93960285,0.00020697713,-0.0005742982
2007-08-16 00:00:00,3,0.40754214,-0.00409507,-0.001184009
2007-08-16 00:00:00,4,0.7615548,0.0015174001,-0.00017774105
2007-09-15 12:00:00,0,1.0434117,-0.008327782,-0.0028392076
2007-09-15 12:00:00,1,0.21318743,0.0015581995,-0.0021485388
2007-09-15 12:00:00,2,-2.0201538,0.00092194974,-0.0013692081
2007-09-15 12:00:00,3,1.3115208,-0.0032065883,-7.137656e-05
2007-09-15 12:00:00,4,0.97360206,-0.0001668334,-0.0008518547
2007-10-16 00:00:00,0,-0.87282777,-0.0041778088,-0.0032360107
2007-10-16 00:00:00,1,-0.67565364,0.0015674084,-0.0014538318
2007-10-16 00:00:00,2,-0.15514402,-0.0007324219,-0.0008950755
2007-10-16 00:00:00,3,-0.6723621,-0.0008386001,0.0014065802
2007-10-16 00:00:00,4,0.8420633,-0.0036634505,-0.00011764467
2007-11-15 12:00:00,0,0.016429134,-0.007274583,-0.002344966
2007-11-15 12:00:00,1,-0.45105082,0.0018607825,-0.0015225708
2007-11-15 12:00:00,2,-0.5329344,0.00034700334,-0.00072188675
2007-11-15 12:00:00,3,-0.09670069,-0.0029146299,-0.00019469112
2007-11-15 12:00:00,4,-0.03943066,-0.00024405122,5.8695674e-05
2007-12-16 00:00:00,0,-0.76051486,0.0041033626,-0.0022825152
2007-12-16 00:00:00,1,0.81154096,9.000301e-05,-0.000592947
