time,latent_dim,latent,alpha,beta,lambda
1943-10-16 00:00:00,1,0.13961029,1.0033869,2.0011606,0.50140244
1943-10-16 00:00:00,2,1.2580348,1.0054923,2.0072505,0.50093013
1943-10-16 00:00:00,3,1.2439678,0.9993779,1.9956344,0.5007821
1943-10-16 00:00:00,4,0.2110757,1.0003848,2.0008993,0.49996758
1943-10-16 00:00:00,5,0.19408529,0.9990963,2.0008159,0.49934444
1943-10-16 00:00:00,6,0.036640022,1.0006769,1.9990953,0.5005649
1943-10-16 00:00:00,7,0.1047318,1.0030622,2.0037956,0.5005811
1943-11-15 12:00:00,0,0.2539666,1.0011382,1.9984703,0.50095224
1943-11-15 12:00:00,1,0.37356198,1.0022113,2.0042067,0.5000539
1943-11-15 12:00:00,2,0.07304106,1.0023137,2.0044994,0.50003195
1943-11-15 12:00:00,3,0.54133695,1.0016563,2.0020797,0.5003079
1943-11-15 12:00:00,4,0.35544536,1.0012845,2.0025542,0.5000037
1943-11-15 12:00:00,5,0.34072366,0.9989193,2.0034769,0.49859288
1943-11-15 12:00:00,6,0.23722836,1.0023557,2.001723,0.5007464
1943-11-15 12:00:00,7,0.015597674,1.0006267,2.0032678,0.49949723
1943-12-16 00:00:00,0,0.016828723,1.0010836,1.990187,0.5030098
1943-12-16 00:00:00,1,0.47086492,1.0033288,2.0009038,0.5014378
1943-12-16 00:00:00,2,1.026951,1.0058268,2.0076532,0.5009963
1943-12-16 00:00:00,3,3.0460997,0.99911726,1.9954594,0.50069535
1943-12-16 00:00:00,4,0.4762225,1.0003322,2.0011654,0.49987483
1943-12-16 00:00:00,5,0.3334393,0.9990978,2.0009444,0.49931315
1943-12-16 00:00:00,6,1.3171464,1.0008352,1.9993433,0.500582
1943-12-16 00:00:00,7,1.1601747,1.0031893,2.0041127,0.5005653
1944-01-16 00:00:00,0,0.74571264,1.0010628,1.9901385,0.5030116
1944-01-16 00:00:00,1,1.4173442,1.0033276,2.0008411,0.5014529
1944-01-16 00:00:00,2,0.47088093,1.0058699,2.0076814,0.5010107
1944-01-16 00:00:00,3,0.44020256,0.9990703,1.995414,0.5006832
1944-01-16 00:00:00,4,0.06567853,1.0003352,2.0012,0.4998677
1944-01-16 00:00:00,5,0.93157434,0.9990932,2.000946,0.4993104
1944-01-16 00:00:00,6,1.89886,1.0008563,1.9993706,0.5005857
1944-01-16 00:00:00,7,0.046017252,1.0032052,2.0041485,0.5005643
1944-02-15 00:00:00,0,0.28483215,1.0013772,1.991589,0.50280315
1944-02-15 00:00:00,1,0.04346432,1.0028396,2.0022902,0.50084627
1944-02-15 00:00:00,2,0.033714786,1.0055367,2.0081794,0.50072056
1944-02-15 00:00:00,3,1.4456409,0.99988294,1.9970021,0.50069195
1944-02-15 00:00:00,4,0.002064576,0.9997364,2.0011122,0.4995904
1944-02-15 00:00:00,5,0.2675198,0.99931544,2.0013769,0.49931398
1944-02-15 00:00:00,6,0.044951893,1.000798,1.9993241,0.50056815
1944-02-15 00:00:00,7,0.35689875,1.0029904,2.0039837,0.50049824
1944-03-16 00:00:00,0,0.54744554,1.0010072,1.9895264,0.5031384
1944-03-16 00:00:00,1,0.81409174,1.0035086,2.0003746,0.50166035
1944-03-16 00:00:00,2,0.044298176,1.0059745,2.0074918,0.50111014
1944-03-16 00:00:00,3,0.19229482,0.99882793,1.9948006,0.5007157
1944-03-16 00:00:00,4,0.029967878,1.0004791,2.0010965,0.49996546
1944-03-16 00:00:00,5,0.17314021,0.9990335,2.0006862,0.49934545
1944-03-16 00:00:00,6,0.1371105,1.0007757,1.9992242,0.50058204
1944-03-16 00:00:00,7,0.22439101,1.003307,2.0041132,0.5006239
1944-04-15 12:00:00,0,0.17191042,1.0013789,1.9866722,0.5040484
1944-04-15 12:00:00,1,0.18368775,1.0039215,1.9995234,0.5020804
1944-04-15 12:00:00,2,0.7555971,1.0063692,2.0072043,0.5013786
1944-04-15 12:00:00,3,0.19160584,0.99853134,1.9925866,0.5011232
1944-04-15 12:00:00,4,0.58356744,0.99988186,1.9994998,0.500066
1944-04-15 12:00:00,5,0.69545066,0.99912846,1.998884,0.49984315
1944-04-15 12:00:00,6,1.3858525,0.999515,1.9971694,0.5004658
1944-04-15 12:00:00,7,0.051651705,1.0039648,2.0031686,0.50118834
1944-05-16 00:00:00,0,0.37516052,1.0012561,1.9907804,0.50294656
1944-05-16 00:00:00,1,0.6643597,1.0034207,2.0012667,0.5013928
1944-05-16 00:00:00,2,0.003418317,1.0052369,2.0068963,0.50089127
1944-05-16 00:00:00,3,1.3037478,0.99951243,1.9958608,0.5007927
1944-05-16 00:00:00,4,0.16774788,1.0005465,2.000889,0.50005096
1944-05-16 00:00:00,5,1.9039811,0.9990525,2.0008447,0.49931538
1944-05-16 00:00:00,6,0.12499239,1.0007156,1.9991184,0.50057846
1944-05-16 00:00:00,7,0.53595746,1.0029095,2.0036685,0.5005366
1944-06-15 12:00:00,0,0.070131235,1.0013231,1.9959493,0.50167763
1944-06-15 12:00:00,1,0.32461682,1.0026209,2.003503,0.5004339
1944-06-15 12:00:00,2,0.3663445,1.003258,2.0054169,0.50027406
1944-06-15 12:00:00,3,2.9049885,1.0011045,2.0001056,0.50052583
1944-06-15 12:00:00,4,0.3446891,1.000945,2.0018256,0.5000161
1944-06-15 12:00:00,5,0.33716622,0.99900466,2.0025313,0.49887094
1944-06-15 12:00:00,6,0.90901995,1.0016845,2.0006325,0.5006839
1944-06-15 12:00:00,7,0.25280845,1.0014118,2.0033135,0.49987772
1944-07-16 00:00:00,0,0.11630768,0.9975065,1.9963435,0.49966678
1944-07-16 00:00:00,1,0.450652,0.9967433,1.9783562,0.503824
1944-07-16 00:00:00,2,0.0029093248,0.98415565,1.947616,0.505313
1944-07-16 00:00:00,3,0.37402382,1.000205,1.9961053,0.5010783
1944-07-16 00:00:00,4,0.08126787,0.99724215,1.985049,0.5023766
1944-07-16 00:00:00,5,0.4078224,0.9942969,1.9773402,0.50284564
1944-07-16 00:00:00,6,0.9112903,0.9945437,1.9825329,0.5016531
1944-07-16 00:00:00,7,0.36262405,0.9916083,1.9726421,0.5026803
1944-08-16 00:00:00,0,0.5318452,0.9953202,1.9878421,0.5007039
1944-08-16 00:00:00,1,0.11314088,0.9933308,1.9606379,0.5066365
1944-08-16 00:00:00,2,0.7422922,0.9773863,1.9176517,0.5096787
1944-08-16 00:00:00,3,0.14130314,0.99744713,1.9872521,0.5019228
1944-08-16 00:00:00,4,0.017536806,0.99227804,1.9722793,0.5031123
1944-08-16 00:00:00,5,0.6384129,0.9917029,1.9591724,0.50618464
1944-08-16 00:00:00,6,0.69670945,0.9882924,1.9678079,0.5022301
1944-08-16 00:00:00,7,0.01282584,0.98898304,1.9547672,0.50593394
1944-09-15 12:00:00,0,0.37905,0.99862385,1.9998754,0.49934304
1944-09-15 12:00:00,1,1.0912869,0.9986251,1.9873786,0.50248355
1944-09-15 12:00:00,2,0.2591646,0.9885112,1.9641188,0.5032848
1944-09-15 12:00:00,3,0.31991172,1.0013999,1.9998913,0.5007272
1944-09-15 12:00:00,4,1.2488574,0.99976206,1.9914144,0.50203615
1944-09-15 12:00:00,5,1.041324,0.9955204,1.9866544,0.501104
1944-09-15 12:00:00,6,0.50758713,0.99777377,1.9898458,0.5014327
1944-09-15 12:00:00,7,0.7232215,0.9934608,1.9823709,0.5011478
1944-10-16 00:00:00,0,0.65070647,1.0012001,1.9938416,0.50214624
1944-10-16 00:00:00,1,0.32524562,1.0028192,2.002844,0.50069755
1944-10-16 00:00:00,2,1.5071403,1.0044771,2.0070074,0.500485
1944-10-16 00:00:00,3,0.25331855,1.0003685,1.9985261,0.50055313
1944-10-16 00:00:00,4,1.3939037,1.0005947,2.001808,0.49984553
1944-10-16 00:00:00,5,0.1705638,0.9991281,2.0023074,0.49898836
1944-10-16 00:00:00,6,0.73833346,1.001464,2.0004482,0.5006198
1944-10-16 00:00:00,7,0.07386761,1.0021963,2.0039778,0.50010353
1944-11-15 12:00:00,0,0.49779823,1.0012304,1.9903433,0.50304407
1944-11-15 12:00:00,1,0.29370055,1.0031842,2.0012975,0.5012669
1944-11-15 12:00:00,2,0.10730139,1.0057964,2.0078502,0.50093204
1944-11-15 12:00:00,3,0.29821825,0.9993466,1.9957567,0.5007357
1944-11-15 12:00:00,4,0.69046056,1.0000196,2.0009692,0.4997676
1944-11-15 12:00:00,5,0.4081931,0.99919355,2.0008895,0.49937466
1944-11-15 12:00:00,6,0.23336099,1.0006769,1.9990971,0.5005644
1944-11-15 12:00:00,7,0.23456934,1.0032066,2.0039701,0.5006096
1944-12-16 00:00:00,0,0.1645281,1.0009589,1.990328,0.50291157
1944-12-16 00:00:00,1,0.48711938,1.0033487,2.0007365,0.5014897
1944-12-16 00:00:00,2,0.24428146,1.0058588,2.007635,0.50101674
1944-12-16 00:00:00,3,0.116465606,0.998987,1.9954847,0.50062376
1944-12-16 00:00:00,4,0.55356854,1.0005242,2.001445,0.49990088
1944-12-16 00:00:00,5,0.060807686,0.9990428,2.001141,0.49923658
1944-12-16 00:00:00,6,0.012781729,1.0010492,1.9996783,0.5006051
1944-12-16 00:00:00,7,0.23171976,1.0031404,2.0043097,0.50049174
1945-01-16 00:00:00,0,0.09393949,1.0009702,2.0002105,0.50043243
1945-01-16 00:00:00,1,0.47619146,1.0018,2.0052986,0.49957645
1945-01-16 00:00:00,2,0.9495739,1.0025264,2.0059402,0.4997788
1945-01-16 00:00:00,3,0.23602687,1.0019076,2.0036964,0.5000296
1945-01-16 00:00:00,4,0.5088895,1.0012754,2.0037305,0.4997056
1945-01-16 00:00:00,5,1.3335304,0.9990394,2.0049863,0.49827743
1945-01-16 00:00:00,6,0.80284184,1.0031595,2.003182,0.500783
1945-01-16 00:00:00,7,0.0036805195,1.000465,2.004314,0.49915585
1945-02-14 12:00:00,0,0.776408,1.0012938,1.9922068,0.5026053
1945-02-14 12:00:00,1,0.31836995,1.0027531,2.0024686,0.50075847
1945-02-14 12:00:00,2,1.867464,1.0054494,2.0082352,0.50066316
1945-02-14 12:00:00,3,0.37193045,0.9999442,1.9974779,0.5006034
1945-02-14 12:00:00,4,0.06441732,0.9998728,2.001461,0.49957147
1945-02-14 12:00:00,5,0.5063989,0.9992929,2.001769,0.4992049
1945-02-14 12:00:00,6,0.7850982,1.001074,1.9997742,0.5005935
1945-02-14 12:00:00,7,0.8164814,1.0028465,2.0041897,0.50037503
1945-03-16 00:00:00,0,0.15475568,1.0014021,1.9911777,0.50291955
1945-03-16 00:00:00,1,0.1795121,1.0029143,2.0021105,0.5009286
1945-03-16 00:00:00,2,1.3368932,1.0056016,2.0081193,0.5007679
1945-03-16 00:00:00,3,0.13864547,0.9998025,1.9966573,0.50073814
1945-03-16 00:00:00,4,0.1466175,0.99970126,2.0009336,0.4996174
1945-03-16 00:00:00,5,0.08116228,0.9993139,2.001145,0.49937108
1945-03-16 00:00:00,6,1.2274071,1.0006561,1.9990902,0.50055575
1945-03-16 00:00:00,7,0.19341104,1.0030786,2.0038848,0.500567
1945-04-15 12:00:00,0,0.06305513,1.0013024,1.9907353,0.5029812
1945-04-15 12:00:00,1,0.31446525,1.0034385,2.0012805,0.5013982
1945-04-15 12:00:00,2,0.1889833,1.0051365,2.0067163,0.5008862
1945-04-15 12:00:00,3,0.537887,0.9995734,1.9958277,0.50083154
1945-04-15 12:00:00,4,0.9088075,1.0005195,2.0007365,0.50007564
1945-04-15 12:00:00,5,3.33792,0.99905676,2.0007138,0.49935016
1945-04-15 12:00:00,6,1.5626011,1.0006118,1.9989539,0.5005677
1945-04-15 12:00:00,7,1.0945696,1.0028888,2.0035083,0.5005663
1945-05-16 00:00:00,0,0.6985999,1.0013525,1.9849224,0.50447947
1945-05-16 00:00:00,1,0.5423011,1.0043505,1.9984549,0.50256354
1945-05-16 00:00:00,2,1.4638529,1.0066497,2.006778,0.5016249
1945-05-16 00:00:00,3,0.18139355,0.9980077,1.9909642,0.50126857
1945-05-16 00:00:00,4,0.57925284,1.0000333,1.9989748,0.50027305
1945-05-16 00:00:00,5,0.5254306,0.9990327,1.9980121,0.50001335
1945-05-16 00:00:00,6,0.42624366,0.9991035,1.9964622,0.50043696
1945-05-16 00:00:00,7,0.17209485,1.0042927,2.002904,0.5014183
1945-06-15 12:00:00,0,0.15579283,1.0012127,1.9978343,0.501149
1945-06-15 12:00:00,1,0.3110423,1.0024372,2.003627,0.5003113
1945-06-15 12:00:00,2,0.18274938,1.0021937,2.0037239,0.5001656
1945-06-15 12:00:00,3,0.07715473,1.0015088,2.0013833,0.5004083
1945-06-15 12:00:00,4,0.0068070535,1.001449,2.0021074,0.50019747
1945-06-15 12:00:00,5,1.4695932,0.9988035,2.0028152,0.49869975
1945-06-15 12:00:00,6,0.3381398,1.0021052,2.0011282,0.50077015
1945-06-15 12:00:00,7,0.509332,1.0006498,2.00284,0.49961543
1945-07-16 00:00:00,0,0.1949817,0.9984217,1.9974594,0.4998458
1945-07-16 00:00:00,1,1.3784657,0.99855906,1.9839908,0.5033083
1945-07-16 00:00:00,2,1.0838879,0.9872752,1.9586425,0.5040609
1945-07-16 00:00:00,3,1.2728847,1.0007906,1.9974145,0.501043
1945-07-16 00:00:00,4,0.19812614,0.99928325,1.9888058,0.5024539
1945-07-16 00:00:00,5,0.42599833,0.9950189,1.9830474,0.50176257
1945-07-16 00:00:00,6,0.038872037,0.9963783,1.9868056,0.5014976
1945-07-16 00:00:00,7,0.8779114,0.99314,1.9790565,0.501825
1945-08-16 00:00:00,0,1.2646707,0.99976027,2.0012581,0.49956587
1945-08-16 00:00:00,1,0.008622877,1.0003753,1.9947561,0.5015026
1945-08-16 00:00:00,2,2.0623312,0.99279314,1.9788932,0.5016911
1945-08-16 00:00:00,3,0.73285514,1.0021086,2.0019784,0.50055915
1945-08-16 00:00:00,4,0.21281837,1.0014493,1.9962481,0.5016658
1945-08-16 00:00:00,5,0.4973869,0.9966975,1.9939531,0.49986005
1945-08-16 00:00:00,6,0.7565817,1.0000123,1.995238,0.5011995
1945-08-16 00:00:00,7,0.20940341,0.99554795,1.9904939,0.5001512
1945-09-15 12:00:00,0,0.08917915,0.99828255,1.9976137,0.49973753
1945-09-15 12:00:00,1,0.59758,0.99829763,1.9836965,0.5032512
1945-09-15 12:00:00,2,1.1742262,0.98704135,1.9578805,0.5041377
1945-09-15 12:00:00,3,1.1814272,1.0008241,1.9975405,0.5010282
1945-09-15 12:00:00,4,0.5433434,0.9990455,1.9885774,0.50239205
1945-09-15 12:00:00,5,2.666101,0.9949742,1.9827666,0.501811
1945-09-15 12:00:00,6,0.42652094,0.99630153,1.9866245,0.5015047
1945-09-15 12:00:00,7,0.16932753,0.9929926,1.9786321,0.5018581
1945-10-16 00:00:00,0,1.0445827,1.0012119,1.9894109,0.50327057
1945-10-16 00:00:00,1,0.049748413,1.0034025,2.0007331,0.5015174
1945-10-16 00:00:00,2,1.6889305,1.0059583,2.0076494,0.50106275
1945-10-16 00:00:00,3,0.7406354,0.9990648,1.9948997,0.50080955
1945-10-16 00:00:00,4,0.3633707,1.0000856,2.0006979,0.4998684
1945-10-16 00:00:00,5,1.4365664,0.9991466,2.000435,0.49946463
1945-10-16 00:00:00,6,0.14458415,1.0004609,1.9987302,0.50054824
1945-10-16 00:00:00,7,0.22637163,1.0033863,2.0038404,0.5007316
1945-11-15 12:00:00,0,0.48113295,1.001309,1.9894257,0.5033156
1945-11-15 12:00:00,1,0.40594575,1.0033486,2.0009384,0.50143903
1945-11-15 12:00:00,2,0.08624639,1.0059252,2.0077126,0.50103045
1945-11-15 12:00:00,3,0.69307745,0.9991986,1.9950005,0.50085133
1945-11-15 12:00:00,4,0.48048174,0.9999152,2.000526,0.49982616
1945-11-15 12:00:00,5,0.2838068,0.9991986,2.000348,0.49951237
1945-11-15 12:00:00,6,0.30249253,1.0003281,1.9985251,0.50053316
1945-11-15 12:00:00,7,0.72844875,1.0034049,2.003715,0.50077224
1945-12-16 00:00:00,0,0.6038146,1.001451,1.9897163,0.5033135
1945-12-16 00:00:00,1,0.43320552,1.0031962,2.0013893,0.5012499
1945-12-16 00:00:00,2,1.0438344,1.0058522,2.007892,0.5009494
1945-12-16 00:00:00,3,0.77177006,0.99946094,1.9953986,0.50088286
1945-12-16 00:00:00,4,0.3361578,0.9996378,2.000375,0.4997252
1945-12-16 00:00:00,5,0.15737005,0.9992891,2.0003607,0.49955446
1945-12-16 00:00:00,6,0.037592784,1.00021,1.9983468,0.50051874
1945-12-16 00:00:00,7,0.08753628,1.0033857,2.0035896,0.500794
1946-01-16 00:00:00,0,0.0130218845,1.0011942,1.9871365,0.5038377
1946-01-16 00:00:00,1,0.18700624,1.003977,1.9993788,0.50214446
1946-01-16 00:00:00,2,0.024810003,1.0062711,2.007031,0.501373
1946-01-16 00:00:00,3,0.47464007,0.9984224,1.9927889,0.50101763
1946-01-16 00:00:00,4,1.0871085,1.0002885,1.999958,0.50015473
1946-01-16 00:00:00,5,0.16431873,0.9990239,1.999275,0.4996931
1946-01-16 00:00:00,6,0.8309716,0.9998866,1.9977643,0.50050277
1946-01-16 00:00:00,7,0.76786405,1.0038,2.0034409,0.501038
1946-02-14 12:00:00,0,0.13135926,1.0009927,1.9898732,0.5030435
1946-02-14 12:00:00,1,1.7263186,1.0034842,2.0005248,0.5016105
1946-02-14 12:00:00,2,0.8205913,1.0058558,2.0074337,0.50106555
1946-02-14 12:00:00,3,0.39048505,0.99891794,1.9950653,0.50069433
1946-02-14 12:00:00,4,1.177672,1.0005617,2.001206,0.49997938
1946-02-14 12:00:00,5,0.65346646,0.99902284,2.0008574,0.49929738
1946-02-14 12:00:00,6,0.23911601,1.0008727,1.9993956,0.50058764
1946-02-14 12:00:00,7,0.20621403,1.0032101,2.004146,0.5005673
1946-03-16 00:00:00,0,0.3530134,1.0011969,1.9940252,0.5020984
1946-03-16 00:00:00,1,0.0762256,1.0024227,2.003291,0.50038797
1946-03-16 00:00:00,2,0.47753134,1.0051492,2.0084941,0.5004492
1946-03-16 00:00:00,3,1.136383,1.0003198,1.9990098,0.50040764
1946-03-16 00:00:00,4,0.2435232,1.0000169,2.0022228,0.49945337
1946-03-16 00:00:00,5,0.27176878,0.9993041,2.0027797,0.4989586
1946-03-16 00:00:00,6,0.0505516,1.0016806,2.0007782,0.5006455
1946-03-16 00:00:00,7,0.15839072,1.0024564,2.0046046,0.5000769
1946-04-15 12:00:00,0,0.066096686,1.0010966,2.00017,0.50050575
1946-04-15 12:00:00,1,0.034334473,1.0019064,2.0042815,0.49988306
1946-04-15 12:00:00,2,0.5185108,1.0008487,2.0019686,0.49993223
1946-04-15 12:00:00,3,0.17984992,1.0022866,2.0032918,0.5003198
1946-04-15 12:00:00,4,0.48619133,1.0014321,2.0021596,0.50017595
1946-04-15 12:00:00,5,1.3828213,0.99875736,2.003196,0.49858195
1946-04-15 12:00:00,6,0.041877143,1.0023239,2.0015528,0.50077313
1946-04-15 12:00:00,7,0.83055156,0.99977875,2.0020368,0.4993808
1946-05-16 00:00:00,0,0.8028842,1.001289,1.9963539,0.5015589
1946-05-16 00:00:00,1,0.65012693,1.0025427,2.003725,0.50033945
1946-05-16 00:00:00,2,0.31253853,1.0032092,2.0055463,0.50021744
1946-05-16 00:00:00,3,1.4177697,1.0011948,2.0004573,0.500483
1946-05-16 00:00:00,4,0.54342586,1.000965,2.002007,0.49998078
1946-05-16 00:00:00,5,0.053589832,0.99901766,2.0028036,0.4988096
1946-05-16 00:00:00,6,0.66899276,1.001823,2.0008936,0.5006878
1946-05-16 00:00:00,7,0.18793683,1.0013381,2.003438,0.4998099
1946-06-15 12:00:00,0,1.0424304,0.99681437,1.9930921,0.50013465
1946-06-15 12:00:00,1,0.22637329,0.99581677,1.9723334,0.5048927
1946-06-15 12:00:00,2,0.9381002,0.9819163,1.9375367,0.5067859
1946-06-15 12:00:00,3,0.8801057,0.99925286,1.9927192,0.5014519
1946-06-15 12:00:00,4,0.47484836,0.99574065,1.9805753,0.50275326
1946-06-15 12:00:00,5,0.22591886,0.9933975,1.9711064,0.5039796
1946-06-15 12:00:00,6,1.6114937,0.992319,1.9774193,0.5018253
1946-06-15 12:00:00,7,0.66372985,0.9908199,1.9666301,0.50381607
1946-07-16 00:00:00,0,0.36542958,1.0010194,1.9987648,0.50081897
1946-07-16 00:00:00,1,0.8642822,1.0024277,2.0024283,0.50060606
1946-07-16 00:00:00,2,0.98883486,1.0005639,1.9998517,0.500319
1946-07-16 00:00:00,3,0.6145659,1.0016545,2.0015972,0.5004276
1946-07-16 00:00:00,4,0.14829475,1.0020603,2.001537,0.5006454
1946-07-16 00:00:00,5,0.6102226,0.9983903,2.0018084,0.4987442
1946-07-16 00:00:00,6,1.8691531,1.0020288,2.0006351,0.5008553
1946-07-16 00:00:00,7,0.7086808,0.99972284,2.0012164,0.49955758
1946-08-16 00:00:00,0,0.022018956,0.99799395,1.9984529,0.49938327
1946-08-16 00:00:00,1,0.31617713,0.99761707,1.9828299,0.50312793
1946-08-16 00:00:00,2,0.51016283,0.98614544,1.9555651,0.50427645
1946-08-16 00:00:00,3,1.9416968,1.0008351,1.9982364,0.5008592
1946-08-16 00:00:00,4,1.2229556,0.9985769,1.9883419,0.50221586
1946-08-16 00:00:00,5,0.4687995,0.99488395,1.9820905,0.5019367
1946-08-16 00:00:00,6,0.69132763,0.99627185,1.9863712,0.5015537
1946-08-16 00:00:00,7,0.365015,0.99238396,1.9774396,0.501853
1946-09-15 12:00:00,0,0.6079581,0.99655885,1.9925894,0.50013256
1946-09-15 12:00:00,1,0.10953105,0.9955206,1.9711348,0.50504947
1946-09-15 12:00:00,2,0.028666893,0.98139757,1.935459,0.5070619
1946-09-15 12:00:00,3,0.04638529,0.999067,1.9921912,0.50149155
1946-09-15 12:00:00,4,0.086290255,0.9953752,1.9797602,0.50277567
1946-09-15 12:00:00,5,0.27171448,0.9932385,1.9699996,0.5041821
1946-09-15 12:00:00,6,0.73671216,0.9919307,1.9765909,0.50183916
1946-09-15 12:00:00,7,0.6949548,0.99059844,1.9654037,0.50401783
1946-10-16 00:00:00,0,0.10209712,1.001405,1.9899459,0.5032323
1946-10-16 00:00:00,1,0.33506218,1.0034295,2.0012205,0.5014088
1946-10-16 00:00:00,2,0.16998437,1.0054874,2.0071855,0.50094396
1946-10-16 00:00:00,3,1.8822827,0.99948156,1.9953395,0.500908
1946-10-16 00:00:00,4,0.09695393,1.0001413,2.0004056,0.49996924
1946-10-16 00:00:00,5,0.033337384,0.9991536,2.0003748,0.4994832
1946-10-16 00:00:00,6,0.34073755,1.0003058,1.99848,0.5005333
1946-10-16 00:00:00,7,0.7563995,1.0031809,2.0034597,0.50072426
1946-11-15 12:00:00,0,1.3399645,1.0011991,1.9911672,0.5028202
1946-11-15 12:00:00,1,0.05510692,1.0030245,2.0016947,0.50108767
1946-11-15 12:00:00,2,0.22791792,1.0056618,2.007984,0.5008316
1946-11-15 12:00:00,3,0.8306931,0.99953127,1.9964645,0.50065064
1946-11-15 12:00:00,4,0.27731302,1.0000583,2.001295,0.49970555
1946-11-15 12:00:00,5,0.024719043,0.999206,2.001336,0.49926946
1946-11-15 12:00:00,6,0.77633166,1.000936,1.9995258,0.5005867
1946-11-15 12:00:00,7,0.04922757,1.0030344,2.0041456,0.50047976
1946-12-16 00:00:00,0,0.78064805,1.0010484,1.9899917,0.5030415
1946-12-16 00:00:00,1,0.060937475,1.0033828,2.000725,0.5015096
1946-12-16 00:00:00,2,0.5611066,1.0058805,2.00761,0.5010338
1946-12-16 00:00:00,3,0.044754155,0.9990147,1.9952577,0.5006946
1946-12-16 00:00:00,4,1.3610923,1.0003883,2.0011694,0.49990183
1946-12-16 00:00:00,5,0.1980205,0.9990745,2.000882,0.49931708
1946-12-16 00:00:00,6,0.022535559,1.0008353,1.9993356,0.50058395
1946-12-16 00:00:00,7,0.72649366,1.003224,2.0041325,0.5005777
1947-01-16 00:00:00,0,0.1480634,1.0010171,1.9928125,0.50231373
1947-01-16 00:00:00,1,0.032883354,1.0030571,2.00202,0.5010226
1947-01-16 00:00:00,2,0.0013953767,1.0049542,2.0072107,0.500672
1947-01-16 00:00:00,3,0.08967956,0.999802,1.997523,0.5005209
1947-01-16 00:00:00,4,0.3404298,1.0008094,2.0019448,0.4999186
1947-01-16 00:00:00,5,0.7088271,0.99904025,2.0021257,0.49898976
1947-01-16 00:00:00,6,0.012389103,1.0015306,2.0005133,0.5006368
1947-01-16 00:00:00,7,0.46687484,1.002464,2.0042884,0.50015956
1947-02-14 12:00:00,0,0.15763718,1.0011042,1.9894352,0.5032103
1947-02-14 12:00:00,1,1.0085027,1.0034618,2.0005302,0.50159794
1947-02-14 12:00:00,2,0.032126732,1.0059736,2.0075645,0.50109154
1947-02-14 12:00:00,3,0.11950322,0.99893355,1.994819,0.500764
1947-02-14 12:00:00,4,1.9176748,1.0002848,2.0008922,0.49991938
1947-02-14 12:00:00,5,0.52472466,0.9990883,2.0005493,0.49940696
1947-02-14 12:00:00,6,0.114899054,1.0006135,1.9989718,0.50056404
1947-02-14 12:00:00,7,0.8017967,1.003353,2.0039756,0.5006812
1947-03-16 00:00:00,0,0.32818344,1.0014446,1.990212,0.5031849
1947-03-16 00:00:00,1,0.42918485,1.0031009,2.0016541,0.50113595
1947-03-16 00:00:00,2,0.51031613,1.0057564,2.0079627,0.500884
1947-03-16 00:00:00,3,0.24156103,0.9995928,1.9958309,0.5008404
1947-03-16 00:00:00,4,0.8636256,0.9996498,2.000542,0.49968952
1947-03-16 00:00:00,5,0.63069373,0.999301,2.0006158,0.4994967
1947-03-16 00:00:00,6,0.22422494,1.0003453,1.9985758,0.5005291
1947-03-16 00:00:00,7,0.46432146,1.003281,2.003672,0.5007212
1947-04-15 12:00:00,0,0.029819293,1.0012624,1.9902086,0.5030942
1947-04-15 12:00:00,1,0.099930964,1.0034882,2.0010428,0.5014826
1947-04-15 12:00:00,2,0.21141951,1.0053931,2.0069625,0.5009526
1947-04-15 12:00:00,3,0.7243422,0.9993813,1.995411,0.5008398
1947-04-15 12:00:00,4,0.96562237,1.0004485,2.0007002,0.5000492
1947-04-15 12:00:00,5,0.41015327,0.9990696,2.0005984,0.49938536
1947-04-15 12:00:00,6,1.2287855,1.0005476,1.9988717,0.50055623
1947-04-15 12:00:00,7,0.13012165,1.0030584,2.0036085,0.50062597
1947-05-16 00:00:00,0,0.01619908,1.0010616,1.9906455,0.5028829
1947-05-16 00:00:00,1,0.7329775,1.0035183,2.000841,0.5015483
1947-05-16 00:00:00,2,0.2031729,1.0053706,2.0068696,0.5009646
1947-05-16 00:00:00,3,0.09653255,0.99921787,1.9955981,0.50071096
1947-05-16 00:00:00,4,0.16523296,1.000831,2.001217,0.5001112
1947-05-16 00:00:00,5,0.2096859,0.99896437,2.000998,0.49923307
1947-05-16 00:00:00,6,0.4827204,1.000957,1.9994996,0.5006038
1947-05-16 00:00:00,7,0.31926224,1.0029174,2.003942,0.50047225
1947-06-15 12:00:00,0,0.35370916,1.0013356,1.9875007,0.5038165
1947-06-15 12:00:00,1,0.10474318,1.0039328,1.9997667,0.50202495
1947-06-15 12:00:00,2,0.058255684,1.0060223,2.0068722,0.5012887
