time,latent_dim,latent,alpha,beta,lambda
1945-01-16 00:00:00,0,3.3796701,0.9983347,2.009069,0.49691412
1945-01-16 00:00:00,1,0.14928545,1.0030618,2.0112891,0.49871585
1945-01-16 00:00:00,2,0.72023886,1.002619,2.0074666,0.49944496
1945-01-16 00:00:00,3,0.8353914,1.0009902,1.9977678,0.5010543
1945-01-16 00:00:00,4,0.056209754,1.0039195,2.010045,0.49945122
1945-01-16 00:00:00,5,0.105580226,1.0051938,2.0029356,0.50186026
1945-02-14 12:00:00,0,0.12889998,1.0041815,1.9989598,0.50235206
1945-02-14 12:00:00,1,0.2949918,0.9984194,2.003636,0.4983038
1945-02-14 12:00:00,2,0.06901411,1.0024489,2.009182,0.49893385
1945-02-14 12:00:00,3,0.2942887,1.002852,1.9995055,0.50154996
1945-02-14 12:00:00,4,1.3046128,1.0002671,1.99703,0.5008774
1945-02-14 12:00:00,5,0.43526763,1.0014075,2.007931,0.49872607
1945-03-16 00:00:00,0,0.6305842,1.0044676,1.9985354,0.50260186
1945-03-16 00:00:00,1,0.49121267,0.99826324,2.0030582,0.49836957
1945-03-16 00:00:00,2,0.15603894,1.0023088,2.0089629,0.49891856
1945-03-16 00:00:00,3,0.11921526,1.0028797,1.9997332,0.50150675
1945-03-16 00:00:00,4,0.82920015,1.000145,1.9965194,0.50094426
1945-03-16 00:00:00,5,0.5327722,1.0012276,2.0080914,0.49859664
1945-04-15 12:00:00,0,0.25685915,1.0017902,2.0035915,0.4999972
1945-04-15 12:00:00,1,0.14347671,1.0006491,2.0067956,0.4986303
1945-04-15 12:00:00,2,0.80076563,1.0023627,2.0084324,0.49907717
1945-04-15 12:00:00,3,1.6538993,1.0020455,1.9992275,0.50121635
1945-04-15 12:00:00,4,1.5614697,1.0019405,2.003005,0.50021863
1945-04-15 12:00:00,5,0.31587294,1.0030589,2.006005,0.50002813
1945-05-16 00:00:00,0,0.80928135,1.0031319,2.000857,0.50135106
1945-05-16 00:00:00,1,0.5939821,0.99925053,2.0055113,0.49825227
1945-05-16 00:00:00,2,0.22341111,1.0027231,2.0095766,0.49897233
1945-05-16 00:00:00,3,0.23355323,1.0026426,1.9990574,0.5015577
1945-05-16 00:00:00,4,0.15663101,1.0008863,1.9993668,0.50060165
1945-05-16 00:00:00,5,1.4087086,1.0021379,2.0072975,0.4992473
1945-06-15 12:00:00,0,0.29607284,0.99933064,2.0059075,0.49819377
1945-06-15 12:00:00,1,1.5204926,1.0021921,2.006703,0.49942228
1945-06-15 12:00:00,2,1.0527871,1.0002599,2.0038643,0.49916548
1945-06-15 12:00:00,3,0.41767505,1.0012633,1.9989259,0.5009006
1945-06-15 12:00:00,4,0.087204725,1.0028392,2.008539,0.4992879
1945-06-15 12:00:00,5,0.21265985,1.0034472,2.0022457,0.50116086
1945-07-16 00:00:00,0,1.1558607,0.9920833,1.9825213,0.50041497
1945-07-16 00:00:00,1,0.44447157,0.99242246,1.9746953,0.5025699
1945-07-16 00:00:00,2,0.34203136,0.98308676,1.9537151,0.5031884
1945-07-16 00:00:00,3,0.837268,0.99667037,1.9832667,0.50253975
1945-07-16 00:00:00,4,0.8658994,0.99818677,1.996571,0.49995056
1945-07-16 00:00:00,5,0.17189918,0.9951731,1.9740279,0.5041333
1945-08-16 00:00:00,0,1.0993378,0.99408036,1.9957075,0.49810925
1945-08-16 00:00:00,1,0.3969779,0.9984083,1.9906721,0.50154334
1945-08-16 00:00:00,2,0.40507093,0.99003917,1.9757848,0.50108653
1945-08-16 00:00:00,3,0.20970315,0.9986493,1.9913999,0.50148106
1945-08-16 00:00:00,4,0.2878697,1.0009573,2.0067947,0.4987841
1945-08-16 00:00:00,5,0.19172849,0.99934757,1.9854941,0.5033244
1945-09-15 12:00:00,0,0.79599273,0.99216455,1.9822458,0.5005255
1945-09-15 12:00:00,1,1.041505,0.9921461,1.9738872,0.50263566
1945-09-15 12:00:00,2,0.027402222,0.9830806,1.9528148,0.50341725
1945-09-15 12:00:00,3,0.048261102,0.99638367,1.9831011,0.5024371
1945-09-15 12:00:00,4,0.098912165,0.9982011,1.9958384,0.5001412
1945-09-15 12:00:00,5,0.06980363,0.9950912,1.9738476,0.5041378
1945-10-16 00:00:00,0,1.5108167,1.0041817,1.9989601,0.50235206
1945-10-16 00:00:00,1,0.5152773,0.998445,2.00361,0.49832305
1945-10-16 00:00:00,2,0.18778032,1.0023923,2.0091653,0.49890983
1945-10-16 00:00:00,3,1.4360102,1.0028703,1.9995533,0.50154716
1945-10-16 00:00:00,4,0.4465591,1.0002583,1.9971136,0.500852
1945-10-16 00:00:00,5,0.251194,1.0013855,2.00793,0.4987153
1945-11-15 12:00:00,0,0.72239494,1.0043355,1.9987886,0.5024721
1945-11-15 12:00:00,1,1.0933611,0.9983747,2.0032902,0.4983675
1945-11-15 12:00:00,2,1.113921,1.002343,2.009001,0.4989261
1945-11-15 12:00:00,3,0.04424698,1.0028465,1.9996859,0.501502
1945-11-15 12:00:00,4,0.5488734,1.0002314,1.9968207,0.50091195
1945-11-15 12:00:00,5,0.123949766,1.0013261,2.0080116,0.49866548
1945-12-16 00:00:00,0,0.29081804,1.0052462,1.9972463,0.5033161
1945-12-16 00:00:00,1,0.26160103,0.99779713,2.0015118,0.49852172
1945-12-16 00:00:00,2,0.78946286,1.0018833,2.0084705,0.49882895
1945-12-16 00:00:00,3,0.25448787,1.0030377,2.0003152,0.5014398
1945-12-16 00:00:00,4,1.0724028,0.9997246,1.9951485,0.5010778
1945-12-16 00:00:00,5,0.6729625,1.0006573,2.0085359,0.49820235
1946-01-16 00:00:00,0,0.630998,1.0033697,2.0007057,0.5015079
1946-01-16 00:00:00,1,0.14733641,0.9991874,2.0049682,0.49835575
1946-01-16 00:00:00,2,0.5272165,1.0026565,2.009203,0.49903193
1946-01-16 00:00:00,3,0.027291387,1.0025362,1.9993203,0.5014385
1946-01-16 00:00:00,4,0.82109433,1.0009197,1.9989284,0.50072813
1946-01-16 00:00:00,5,0.08339283,1.0021073,2.0074081,0.49920455
1946-02-14 12:00:00,0,0.33145708,1.0028551,2.00147,0.50105923
1946-02-14 12:00:00,1,0.0022186376,0.9994408,2.0060563,0.49821174
1946-02-14 12:00:00,2,0.17411324,1.0029805,2.00965,0.49908218
1946-02-14 12:00:00,3,0.4599276,1.0024736,1.9988546,0.50152403
1946-02-14 12:00:00,4,1.3662564,1.0011494,1.9997497,0.50063735
1946-02-14 12:00:00,5,0.05054659,1.0024581,2.007136,0.499447
1946-03-16 00:00:00,0,0.9112176,1.002654,2.0015125,0.50094813
1946-03-16 00:00:00,1,0.014251858,0.9993397,2.0066724,0.4980084
1946-03-16 00:00:00,2,0.40343472,1.0032982,2.010137,0.49911928
1946-03-16 00:00:00,3,0.86794955,1.0025277,1.998366,0.5016737
1946-03-16 00:00:00,4,0.015926145,1.0011091,1.9997089,0.50062746
1946-03-16 00:00:00,5,0.19350363,1.002544,2.0070612,0.49950844
1946-04-15 12:00:00,0,0.36990982,0.9981204,2.0073097,0.49724287
1946-04-15 12:00:00,1,0.14250742,1.0026921,2.0065186,0.49971732
1946-04-15 12:00:00,2,1.4417732,0.999965,2.0010111,0.49972987
1946-04-15 12:00:00,3,0.03927194,1.0002545,1.9982775,0.5005584
1946-04-15 12:00:00,4,0.0329534,1.0037348,2.009906,0.4993939
1946-04-15 12:00:00,5,1.2570372,1.0041918,2.0002217,0.5020402
1946-05-16 00:00:00,0,0.29579744,0.9991909,2.0075345,0.49772042
1946-05-16 00:00:00,1,0.033740733,1.0024785,2.0095654,0.4988534
1946-05-16 00:00:00,2,0.35170326,1.002151,2.0069373,0.49934345
1946-05-16 00:00:00,3,0.006940242,1.0012028,1.9983195,0.5010224
1946-05-16 00:00:00,4,0.0019341212,1.0033994,2.0084302,0.49959382
1946-05-16 00:00:00,5,0.30761552,1.0045089,2.0034165,0.5013979
1946-06-15 12:00:00,0,1.0055203,0.9901147,1.9693929,0.50275123
1946-06-15 12:00:00,1,1.2471182,0.98608726,1.959467,0.5032426
1946-06-15 12:00:00,2,0.16948639,0.97716236,1.9326283,0.5056132
1946-06-15 12:00:00,3,0.12758866,0.9944088,1.9738091,0.5038019
1946-06-15 12:00:00,4,0.03358342,0.995525,1.9849925,0.5015258
1946-06-15 12:00:00,5,0.29875487,0.9914507,1.9630082,0.50506705
1946-07-16 00:00:00,0,0.121228114,0.997249,2.0065224,0.49700367
1946-07-16 00:00:00,1,0.06436655,1.0027809,2.0066025,0.4997407
1946-07-16 00:00:00,2,0.1601424,0.9986119,2.0002906,0.49923342
1946-07-16 00:00:00,3,0.0925787,1.0009347,1.9976916,0.50104564
1946-07-16 00:00:00,4,1.0559165,1.003094,2.0119326,0.49857235
1946-07-16 00:00:00,5,0.2797921,1.0034289,1.9989225,0.5019849
1946-08-16 00:00:00,0,0.20416164,0.99155915,1.9818453,0.50032115
1946-08-16 00:00:00,1,0.27836707,0.99208874,1.9738619,0.502613
1946-08-16 00:00:00,2,0.2288005,0.98255354,1.9519105,0.5033804
1946-08-16 00:00:00,3,0.08615324,0.99638075,1.9822248,0.5026578
1946-08-16 00:00:00,4,0.23116823,0.99807656,1.9963735,0.4999448
1946-08-16 00:00:00,5,0.11874778,0.9950105,1.9727353,0.5043812
1946-09-15 12:00:00,0,0.3257201,0.9898594,1.9676044,0.50307846
1946-09-15 12:00:00,1,0.12507166,0.9849868,1.9567133,0.5033884
1946-09-15 12:00:00,2,1.5450474,0.97659093,1.928905,0.50629294
1946-09-15 12:00:00,3,0.32513943,0.9936571,1.9724052,0.5037794
1946-09-15 12:00:00,4,0.4019402,0.9953506,1.9826247,0.5020368
1946-09-15 12:00:00,5,0.46252754,0.99104524,1.9613916,0.50527656
1946-10-16 00:00:00,0,0.4156645,1.0025479,2.0024054,0.50067174
1946-10-16 00:00:00,1,0.18884207,1.000039,2.0059168,0.49854457
1946-10-16 00:00:00,2,0.32610103,1.0025194,2.0087183,0.49908412
1946-10-16 00:00:00,3,0.58319473,1.0022057,1.9993635,0.50126237
1946-10-16 00:00:00,4,0.015553211,1.0015496,2.0011513,0.5004867
1946-10-16 00:00:00,5,2.1597137,1.0026879,2.006692,0.49967209
1946-11-15 12:00:00,0,0.0443101,1.004587,1.9982973,0.5027215
1946-11-15 12:00:00,1,0.037123024,0.99818075,2.0028272,0.49838588
1946-11-15 12:00:00,2,0.03346458,1.0022272,2.0089183,0.49888897
1946-11-15 12:00:00,3,0.8119437,1.0029298,1.999814,0.5015115
1946-11-15 12:00:00,4,0.30692765,1.0000536,1.9963186,0.5009489
1946-11-15 12:00:00,5,0.30539763,1.0011147,2.008162,0.49852288
1946-12-16 00:00:00,0,0.60145485,1.0036154,2.0001132,0.50177926
1946-12-16 00:00:00,1,0.059329696,0.9988648,2.0046756,0.49826756
1946-12-16 00:00:00,2,1.4307863,1.002738,2.009336,0.49903947
1946-12-16 00:00:00,3,1.2487204,1.0026315,1.9992179,0.5015119
1946-12-16 00:00:00,4,0.0814692,1.0007,1.9981337,0.50081736
1946-12-16 00:00:00,5,0.09608643,1.0019169,2.0075896,0.4990646
1947-01-16 00:00:00,0,0.557626,1.0011306,2.005006,0.49931547
1947-01-16 00:00:00,1,0.13025129,1.001004,2.0085464,0.49837235
1947-01-16 00:00:00,2,0.31095427,1.0032697,2.0092432,0.49932712
1947-01-16 00:00:00,3,0.70233643,1.0017434,1.9984822,0.5012521
1947-01-16 00:00:00,4,1.5372746,1.002502,2.0036976,0.500326
1947-01-16 00:00:00,5,2.0195203,1.0038646,2.0058157,0.500477
1947-02-14 12:00:00,0,0.14464843,1.0039587,1.9994625,0.5021143
1947-02-14 12:00:00,1,0.20912477,0.9986253,2.0040207,0.49831086
1947-02-14 12:00:00,2,0.29451266,1.0025445,2.0091963,0.4989779
1947-02-14 12:00:00,3,0.9042896,1.002747,1.9994357,0.50151503
1947-02-14 12:00:00,4,0.2271563,1.0004643,1.9975083,0.50085616
1947-02-14 12:00:00,5,1.5502815,1.001624,2.0077946,0.49886775
1947-03-16 00:00:00,0,0.50564766,1.0043434,1.9987305,0.50249064
1947-03-16 00:00:00,1,0.19110233,0.9983449,2.0032969,0.49835095
1947-03-16 00:00:00,2,0.040618174,1.0023495,2.0090427,0.49891895
1947-03-16 00:00:00,3,0.57062006,1.0028688,1.9996563,0.5015206
1947-03-16 00:00:00,4,0.24225183,1.0002007,1.9967756,0.50090796
1947-03-16 00:00:00,5,0.07281759,1.0013026,2.0080202,0.49865165
1947-04-15 12:00:00,0,0.42481244,1.0013596,2.0043964,0.4995816
1947-04-15 12:00:00,1,0.60580856,1.0008059,2.0081027,0.49838382
1947-04-15 12:00:00,2,0.14455217,1.0030329,2.009238,0.4992106
1947-04-15 12:00:00,3,0.05603081,1.0019358,1.9986088,0.5013166
1947-04-15 12:00:00,4,0.438344,1.0022223,2.0033622,0.5002701
1947-04-15 12:00:00,5,0.10295769,1.003542,2.005946,0.50028366
1947-05-16 00:00:00,0,0.46234158,1.0013664,2.0040762,0.4996648
1947-05-16 00:00:00,1,0.03430256,1.0007478,2.008131,0.49834785
1947-05-16 00:00:00,2,0.0067871762,1.0028466,2.0094845,0.49905664
1947-05-16 00:00:00,3,0.5421668,1.0021688,1.9985973,0.50143605
1947-05-16 00:00:00,4,0.27748087,1.0019989,2.0035214,0.50011885
1947-05-16 00:00:00,5,1.2261959,1.0033163,2.0059805,0.50016254
1947-06-15 12:00:00,0,0.27332202,1.0028113,2.0017455,0.50096846
1947-06-15 12:00:00,1,0.39995223,0.99973506,2.0057037,0.49844605
1947-06-15 12:00:00,2,0.4991022,1.0025445,2.0090783,0.4990072
1947-06-15 12:00:00,3,0.5603125,1.0024128,1.9993151,0.50137806
1947-06-15 12:00:00,4,0.0034267246,1.0012635,2.0004683,0.50051457
1947-06-15 12:00:00,5,0.0005932464,1.002433,2.0069733,0.49947497
1947-07-16 00:00:00,0,0.42643985,0.9895638,1.96706,0.50306743
1947-07-16 00:00:00,1,1.8316904,0.9849329,1.9570541,0.5032732
1947-07-16 00:00:00,2,0.15025237,0.9761627,1.9289582,0.50605696
1947-07-16 00:00:00,3,0.078815244,0.9940461,1.9718537,0.50411755
1947-07-16 00:00:00,4,0.30615196,0.995086,1.9830073,0.50180656
1947-07-16 00:00:00,5,0.073566206,0.9908545,1.9608748,0.5053125
1947-08-16 00:00:00,0,0.18654285,0.9968572,2.0048008,0.49723506
1947-08-16 00:00:00,1,0.90101016,1.0021178,2.0029929,0.5003102
1947-08-16 00:00:00,2,0.4852824,0.99688566,1.9950294,0.4996847
1947-08-16 00:00:00,3,0.033339497,1.0002062,1.9971448,0.5008181
1947-08-16 00:00:00,4,0.22186117,1.0029415,2.0109158,0.49874863
1947-08-16 00:00:00,5,0.23533158,1.0027776,1.9963993,0.5022931
1947-09-15 12:00:00,0,0.340601,0.99403095,1.9957299,0.49807888
1947-09-15 12:00:00,1,1.30534,0.99839455,1.9897246,0.50177526
1947-09-15 12:00:00,2,0.49052462,0.9898028,1.9746805,0.50124705
1947-09-15 12:00:00,3,0.052602753,0.99826884,1.9914875,0.50126797
1947-09-15 12:00:00,4,0.37602425,1.0011405,2.0064082,0.4989715
1947-09-15 12:00:00,5,0.062488776,0.9993649,1.9851534,0.50341946
1947-10-16 00:00:00,0,1.0981361,1.0044067,1.9986796,0.5025351
1947-10-16 00:00:00,1,1.0612553,0.99834704,2.0031354,0.4983922
1947-10-16 00:00:00,2,0.3193963,1.0022796,2.0089421,0.49890918
1947-10-16 00:00:00,3,1.8334984,1.0028648,1.9997636,0.50149167
1947-10-16 00:00:00,4,1.7481478,1.0001938,1.9967351,0.50091463
1947-10-16 00:00:00,5,0.098483466,1.0012684,2.008051,0.49862698
1947-11-15 12:00:00,0,0.7709732,1.0019063,2.003352,0.500115
1947-11-15 12:00:00,1,0.103858896,1.0003692,2.0072932,0.49836725
1947-11-15 12:00:00,2,0.13806726,1.0028987,2.0093243,0.49912235
1947-11-15 12:00:00,3,0.0020189867,1.0021553,1.9988126,0.5013753
1947-11-15 12:00:00,4,0.42025992,1.0018255,2.0022302,0.50035477
1947-11-15 12:00:00,5,0.4727154,1.0031116,2.006373,0.4999627
1947-12-16 00:00:00,0,0.020247357,1.0029688,2.0013149,0.5011549
1947-12-16 00:00:00,1,0.2671622,0.9993985,2.0058005,0.4982542
1947-12-16 00:00:00,2,0.61141443,1.0028902,2.009528,0.49906757
1947-12-16 00:00:00,3,1.1423951,1.0024849,1.9989787,0.5014985
1947-12-16 00:00:00,4,1.0800794,1.0011034,1.9996003,0.5006518
1947-12-16 00:00:00,5,1.0559032,1.0023793,2.007192,0.49939385
1948-01-16 00:00:00,0,0.16422983,1.0043912,1.9987382,0.50251263
1948-01-16 00:00:00,1,0.061906222,0.9983987,2.003122,0.4984213
1948-01-16 00:00:00,2,0.50254065,1.002225,2.008896,0.4988934
1948-01-16 00:00:00,3,1.0564637,1.0028626,1.9998242,0.5014754
1948-01-16 00:00:00,4,0.06862221,1.0002133,1.9968653,0.5008917
1948-01-16 00:00:00,5,0.41380632,1.0012715,2.0080354,0.49863237
1948-02-15 00:00:00,0,0.6590571,1.0035149,2.0002418,0.5016968
1948-02-15 00:00:00,1,0.056319516,0.99894804,2.0048444,0.4982671
1948-02-15 00:00:00,2,0.023312531,1.0027028,2.0094023,0.49900553
1948-02-15 00:00:00,3,1.1361059,1.0026584,1.9991983,0.50153023
1948-02-15 00:00:00,4,0.13817067,1.0007181,1.9984281,0.5007526
1948-02-15 00:00:00,5,0.19598472,1.0019382,2.0075314,0.4990897
1948-03-16 00:00:00,0,1.5843,1.005145,1.9974271,0.50321984
1948-03-16 00:00:00,1,0.56856966,0.9978614,2.0017118,0.498504
1948-03-16 00:00:00,2,0.73579484,1.0019436,2.0085251,0.49884543
1948-03-16 00:00:00,3,0.3828793,1.003009,2.0002415,0.5014439
1948-03-16 00:00:00,4,0.267987,0.99978733,1.9953251,0.5010649
1948-03-16 00:00:00,5,0.00358096,1.0007392,2.0084767,0.49825782
1948-04-15 12:00:00,0,1.1899732,1.005192,1.9973485,0.50326324
1948-04-15 12:00:00,1,0.3311484,0.9978319,2.0016189,0.49851242
1948-04-15 12:00:00,2,0.40917987,1.0019207,2.008497,0.49884102
1948-04-15 12:00:00,3,0.23301525,1.003018,2.0002754,0.50144
1948-04-15 12:00:00,4,0.37191612,0.9997629,1.9952362,0.50107497
1948-04-15 12:00:00,5,0.24120153,1.0007062,2.0085046,0.49823445
1948-05-16 00:00:00,0,0.3808903,1.0029378,2.0011013,0.5011929
1948-05-16 00:00:00,1,1.4071764,0.9992362,2.0060465,0.4981122
1948-05-16 00:00:00,2,0.28220156,1.0030519,2.0098746,0.4990619
1948-05-16 00:00:00,3,0.58439213,1.002584,1.9986845,0.5016219
1948-05-16 00:00:00,4,3.5953977,1.0009754,1.9993653,0.50064653
1948-05-16 00:00:00,5,0.55279565,1.0023273,2.0072143,0.49936238
1948-06-15 12:00:00,0,0.25070503,1.0015192,2.0039208,0.49977982
1948-06-15 12:00:00,1,0.32240993,1.0008273,2.007334,0.49858534
1948-06-15 12:00:00,2,0.064979926,1.00237,2.008701,0.49901402
1948-06-15 12:00:00,3,3.880972,1.0021112,1.9990671,0.5012894
1948-06-15 12:00:00,4,0.1341709,1.0019821,2.0036612,0.50007564
1948-06-15 12:00:00,5,0.4136372,1.0031427,2.0058641,0.500105
1948-07-16 00:00:00,0,0.091286086,0.9909796,1.9775887,0.501105
1948-07-16 00:00:00,1,0.58882684,0.99005723,1.9684463,0.5029638
1948-07-16 00:00:00,2,0.27100053,0.98052675,1.9444308,0.5042744
1948-07-16 00:00:00,3,0.55290717,0.99539626,1.9791628,0.50293803
1948-07-16 00:00:00,4,0.48148575,0.997359,1.9923491,0.5005945
1948-07-16 00:00:00,5,0.30419332,0.9939286,1.9689976,0.5047891
1948-08-16 00:00:00,0,0.85398895,0.9894895,1.9678898,0.5028175
1948-08-16 00:00:00,1,0.16666491,0.9853717,1.9580054,0.5032528
1948-08-16 00:00:00,2,0.8353449,0.9763756,1.9299816,0.5058989
1948-08-16 00:00:00,3,0.59179074,0.99409217,1.9721985,0.5040528
1948-08-16 00:00:00,4,0.7004919,0.99527234,1.9839963,0.50165033
1948-08-16 00:00:00,5,0.39030358,0.9911293,1.9611869,0.50537217
1948-09-15 12:00:00,0,0.2227552,0.99434316,1.9985092,0.49754247
1948-09-15 12:00:00,1,1.399347,0.99950397,1.9928391,0.50154775
1948-09-15 12:00:00,2,0.040945046,0.991466,1.9783577,0.5011561
1948-09-15 12:00:00,3,1.4035534,0.9982278,1.9925872,0.50097066
1948-09-15 12:00:00,4,0.35206813,1.0019379,2.0080755,0.4989543
1948-09-15 12:00:00,5,0.86211795,1.0005647,1.9871068,0.5035284
1948-10-16 00:00:00,0,0.11047053,0.99992627,2.0066993,0.49829403
1948-10-16 00:00:00,1,0.7408679,1.0019244,2.0098898,0.49849716
1948-10-16 00:00:00,2,0.7213444,1.0029097,2.0087945,0.49925944
1948-10-16 00:00:00,3,0.5957308,1.0015826,1.998216,0.5012384
1948-10-16 00:00:00,4,0.5352174,1.0030049,2.006669,0.49983573
1948-10-16 00:00:00,5,0.12979941,1.0043339,2.0046747,0.50099593
1948-11-15 12:00:00,0,0.6002988,1.0036889,2.0002625,0.5017786
1948-11-15 12:00:00,1,0.0083749825,0.9990788,2.0042078,0.49849063
1948-11-15 12:00:00,2,0.014913114,1.0023645,2.0088131,0.49898344
1948-11-15 12:00:00,3,0.017737325,1.0025684,1.9997033,0.50135857
1948-11-15 12:00:00,4,0.94157976,1.0007902,1.9985431,0.5007599
1948-11-15 12:00:00,5,0.6236994,1.0018741,2.0075507,0.49905294
1948-12-16 00:00:00,0,0.079195224,1.0041504,1.9990673,0.50230944
1948-12-16 00:00:00,1,1.8122084,0.9984513,2.0036907,0.4983061
1948-12-16 00:00:00,2,0.16078244,1.0024943,2.0091617,0.4989615
1948-12-16 00:00:00,3,0.8380942,1.0028082,1.9994918,0.50153154
1948-12-16 00:00:00,4,0.019379007,1.0003234,1.9970611,0.50089777
1948-12-16 00:00:00,5,0.8113383,1.0014687,2.007912,0.49876124
1949-01-16 00:00:00,0,0.116162166,1.0028808,2.0012467,0.501128
1949-01-16 00:00:00,1,0.088564806,0.9993033,2.0061305,0.49812478
1949-01-16 00:00:00,2,0.041641995,1.0030607,2.0098553,0.49907112
1949-01-16 00:00:00,3,0.41105837,1.0025525,1.9986889,0.5016051
1949-01-16 00:00:00,4,0.23561291,1.0010338,1.9995158,0.5006381
1949-01-16 00:00:00,5,0.1682611,1.0023851,2.007176,0.49940073
1949-02-14 12:00:00,0,0.042484436,1.0038955,1.9994665,0.5020817
1949-02-14 12:00:00,1,0.67827535,0.99861056,2.0041878,0.49826196
1949-02-14 12:00:00,2,0.011960756,1.002595,2.0093305,0.49896964
1949-02-14 12:00:00,3,1.0266817,1.0027804,1.9993197,0.5015608
1949-02-14 12:00:00,4,1.0676645,1.0004404,1.9975604,0.5008311
1949-02-14 12:00:00,5,1.465489,1.001629,2.0077658,0.4988774
1949-03-16 00:00:00,0,0.8498244,1.0054499,1.9969348,0.5034966
1949-03-16 00:00:00,1,0.73555267,0.99768263,2.0011034,0.49856627
1949-03-16 00:00:00,2,0.52705663,1.0017815,2.008323,0.4988149
1949-03-16 00:00:00,3,0.35442132,1.0030632,2.0004737,0.5014128
1949-03-16 00:00:00,4,0.53320116,0.9996315,1.9947852,0.5011224
1949-03-16 00:00:00,5,0.35149074,1.000524,2.0086505,0.49810758
1949-04-15 12:00:00,0,0.26107797,1.0008607,2.0052419,0.49912217
1949-04-15 12:00:00,1,0.13831599,1.0013403,2.008127,0.4986439
1949-04-15 12:00:00,2,1.073157,1.0025544,2.0082717,0.49921253
1949-04-15 12:00:00,3,0.05945706,1.0017127,1.9988241,0.50115097
1949-04-15 12:00:00,4,0.08848468,1.0025501,2.0048811,0.50005466
1949-04-15 12:00:00,5,0.034601714,1.0037266,2.0052538,0.5005484
1949-05-16 00:00:00,0,0.21720451,1.0027288,2.0013719,0.5010207
1949-05-16 00:00:00,1,0.22302757,0.99934876,2.0064683,0.49806356
1949-05-16 00:00:00,2,0.7707282,1.0031185,2.0100636,0.49904814
1949-05-16 00:00:00,3,0.21185477,1.0025971,1.998525,0.5016685
1949-05-16 00:00:00,4,0.7053817,1.0010341,1.9997791,0.5005724
1949-05-16 00:00:00,5,0.08564236,1.0024254,2.0071,0.4994397
1949-06-15 12:00:00,0,0.6442632,0.99189943,1.9828502,0.5002392
1949-06-15 12:00:00,1,0.62203515,0.99252653,1.9748666,0.50257903
1949-06-15 12:00:00,2,1.2486027,0.9830991,1.9536359,0.5032151
1949-06-15 12:00:00,3,1.2163886,0.9965828,1.9831828,0.50251687
1949-06-15 12:00:00,4,0.46110675,0.99824363,1.996991,0.49987388
1949-06-15 12:00:00,5,0.5926088,0.9952126,1.97384,0.50420123
1949-07-16 00:00:00,0,0.5273624,0.9909458,1.9766854,0.5013169
1949-07-16 00:00:00,1,0.10614251,0.9896108,1.9677205,0.5029224
1949-07-16 00:00:00,2,0.41966406,0.98025733,1.9436224,0.5043456
1949-07-16 00:00:00,3,0.448108,0.9954611,1.9787909,0.50306535
1949-07-16 00:00:00,4,0.042495333,0.99712706,1.9915155,0.50068754
1949-07-16 00:00:00,5,0.2521331,0.9936157,1.9685386,0.50474787
1949-08-16 00:00:00,0,0.4998538,0.99441093,1.9979692,0.49771085
1949-08-16 00:00:00,1,0.32552707,0.9994096,1.9935329,0.50132585
1949-08-16 00:00:00,2,0.9184675,0.99135166,1.9797704,0.5007407
1949-08-16 00:00:00,3,0.25462884,0.9989802,1.9926513,0.50133216
1949-08-16 00:00:00,4,0.20233695,1.0014958,2.008325,0.49867216
1949-08-16 00:00:00,5,1.0383987,1.0001587,1.9875712,0.50320643
1949-09-15 12:00:00,0,2.4227614,0.9940865,1.9966109,0.49788696
1949-09-15 12:00:00,1,0.0226669,0.99881005,1.9907978,0.50171345
1949-09-15 12:00:00,2,1.41554,0.9901865,1.9759839,0.5011106
1949-09-15 12:00:00,3,1.6394517,0.99835753,1.9918619,0.50121826
1949-09-15 12:00:00,4,0.26124212,1.0013098,2.0072773,0.4988398
1949-09-15 12:00:00,5,2.236818,0.99964887,1.9857545,0.5034101
1949-10-16 00:00:00,0,1.9648125,0.99719554,2.006234,0.4970485
1949-10-16 00:00:00,1,0.86934566,1.0025284,2.004419,0.5001591
1949-10-16 00:00:00,2,0.12982038,0.99810725,1.9970434,0.4997925
1949-10-16 00:00:00,3,1.1666238,1.0000484,1.9976393,0.5006151
1949-10-16 00:00:00,4,0.4750878,1.0034502,2.0108864,0.49900886
1949-10-16 00:00:00,5,0.555579,1.0034978,1.9977354,0.5023177
1949-11-15 12:00:00,0,0.5385677,1.0037197,1.9998806,0.5018898
1949-11-15 12:00:00,1,0.1438565,0.9988132,2.00445,0.49829787
1949-11-15 12:00:00,2,0.38840738,1.0025958,2.0092976,0.49897823
1949-11-15 12:00:00,3,0.3455703,1.002711,1.9993333,0.5015227
1949-11-15 12:00:00,4,0.68557173,1.0005934,1.9980543,0.5007839
