time,PC1,PC2,PC3,PC4,PC5,PC6
1989-08-16 00:00:00,-0.5327284871448454,0.46233913364944645,-0.22826278738832773,-0.16552106458060578,0.5895020698273424,-0.646226075633783
1989-09-15 12:00:00,-0.414980172467322,-0.25438343228605537,0.01806027639414365,-0.2732317320724564,-0.47332616161559105,0.07550655606326462
1989-10-16 00:00:00,0.4635050941270952,0.41010625739975837,-0.4216744607679246,-0.13286200747376642,-0.3765626230832044,-0.3167737867391382
1989-11-15 12:00:00,0.3451473983547364,-0.3786396824160607,0.01439534945940002,-0.35374116181038684,-0.38920869811236525,-0.3995866623957181
1989-12-16 00:00:00,-0.09173811424498693,-0.41792825934849087,0.48262349156376894,-0.06756639879784265,-0.04840323891446063,-0.08307255524236751
1990-01-16 00:00:00,-0.23946119451276637,-0.2138250042551038,-0.8362779083340891,0.8909755016600269,-0.13667216104350027,-0.03738927314981444
1990-02-14 12:00:00,-0.1810842482652961,2.373920807798948,2.6155904215780814,0.5389397557406097,-0.16512961828697353,1.2378402655702692
1990-03-16 00:00:00,-0.5610143822016268,-0.2665709237103757,-0.7542333285297349,-0.8260796104559873,0.9496600375334944,1.067417092827669
1990-04-15 12:00:00,0.023822042858392956,0.007364384174045391,0.5980575660779063,0.5318558192077245,-0.37008170088911935,0.27618749050119085
1990-05-16 00:00:00,-0.4295855568640077,0.19083781115842646,0.4094230256819935,-0.2181794733240464,-0.45241139624126614,-0.1134508095314517
1990-06-15 12:00:00,1.1847112833970894,0.30485129342483697,0.224232207499,0.875513298266303,-0.47376449425287986,0.27845280445810294
1990-07-16 00:00:00,-0.17513407508322437,-0.4864567229361867,-0.424912646847302,0.08477691264108045,0.02902179863745047,0.9806110645149823
1990-08-16 00:00:00,-0.26402524535574207,0.5298953738955321,-0.3543628920037689,0.44376949557875256,-0.5820051516463968,0.3333511406222026
1990-09-15 12:00:00,-0.23881878307468404,0.40068798395178384,-0.1715550211375591,-0.5459101466090207,-0.3957561063421145,-0.3687499415151224
1990-10-16 00:00:00,-0.47572803300376554,-0.21789377842707142,-0.31045159356697827,-0.42320173541616934,0.49290116010411655,-0.31832560630362117
1990-11-15 12:00:00,0.10178152438109417,-0.25641555155320417,-0.32644446970659236,-0.4841759807550009,-0.08407464673656784,0.2524759451298175
1990-12-16 00:00:00,0.31074163600427374,-0.5018788584688856,-0.2103623604047224,1.4921754432995304,-0.13329208370961082,0.09318116286321565
1991-01-16 00:00:00,-0.5829072204611332,-0.10923199533933398,0.6188685034086381,-0.2946333365546031,0.5672800615030503,1.1279898719763244
1991-02-14 12:00:00,-0.5423012986079208,0.36359039293414175,0.40722126602948594,0.31845389258948464,-0.11047696942501872,-0.24753312696989468
1991-03-16 00:00:00,-0.3583674942014362,-0.5468555285095074,-0.4450934341716861,-0.3665108178853527,1.0223953582529681,1.3389872065295703
1991-04-15 12:00:00,0.15365729142471918,0.07690720270841456,-0.4576714228437252,-0.4901906786440441,0.2884161201892791,0.4106775760792494
1991-05-16 00:00:00,-0.5663717852283222,-0.2845326265881608,-0.3935653357144987,-0.1613191373159284,1.0687994449704692,-0.07824342895835756
1991-06-15 12:00:00,-0.47956764394349627,-0.11209682809042343,0.7587274220377594,1.1067351401407273,0.8969818400252713,-0.5590652103292123
1991-07-16 00:00:00,-0.290921531315764,-0.4840145967454342,-0.17257554750150692,0.05297789541348907,-0.05298302129267929,-0.6120132301039881
1991-08-16 00:00:00,-0.06793371698003192,-0.3577262395999966,0.2744630574314313,-0.25975030665757787,-0.22130958095501924,-0.320500450598339
1991-09-15 12:00:00,-0.8041087199362583,1.0323569756114848,1.318883259613471,0.3956547493146523,0.37782625727981844,0.9260053918008301
1991-10-16 00:00:00,-0.5020020561812012,-0.44199187021592945,-0.021177033434419013,-0.5841388816958023,0.05421218081228263,0.43058899755714386
1991-11-15 12:00:00,0.0561950555623657,-0.05771110573905208,-1.0454468320598196,1.664366861413979,-0.79768202917047,0.4413409737478803
1991-12-16 00:00:00,-0.05635807960200512,0.579897560806089,-0.7632146680310687,0.14341314837905372,-0.24233980809563382,-0.007334008772687417
1992-01-16 00:00:00,-0.5953734864772144,-0.07146979559436745,1.2334725903428554,0.4648943961544687,-0.09343725341647358,0.21125258366158894
1992-02-15 00:00:00,-0.10576171479036256,-0.1393768384584585,0.8124549043509383,0.05486134051376279,-0.043837624160090294,-0.0714783235138266
1992-03-16 00:00:00,-0.38418603273312313,-0.0432313539102277,-0.19866270854870788,-0.5914330551999818,-0.2806052557668138,-0.14414219748013973
1992-04-15 12:00:00,-0.2788798558099689,0.07277389116838073,1.414241790101499,0.33036662209843826,-0.12015201539607745,0.2902681021038992
1992-05-16 00:00:00,-0.0817528514095951,-0.19830798572157032,0.6922298836113342,0.28008378947675594,-0.1674417739919291,0.2020974084287157
1992-06-15 12:00:00,1.189106619944369,0.6173179189585771,0.5485952930193905,0.16192789229430604,-0.1952269585713643,0.14605474090049264
1992-07-16 00:00:00,-0.19329932057241103,0.35954319732998796,-0.15748263920140898,-0.44007347098651095,-0.16157688048466562,-0.42048647947108797
1992-08-16 00:00:00,0.5992156654400842,-0.11905586485225855,-0.1913346587763459,-0.5071517308018977,-0.0721283986554857,0.05639114872354822
1992-09-15 12:00:00,-0.27734062901419104,-0.30348716733060827,-0.11115398510566768,-0.3129874335681491,0.15363456951444143,0.2568685945710655
1992-10-16 00:00:00,-0.26613307304021294,-0.2785738112347451,-0.32875210525303566,-0.25349400499901265,-0.5032072442502644,-0.22979299789184515
1992-11-15 12:00:00,-0.5261801346831358,0.4568543969059089,-1.1218260737556989,0.218007129977981,0.41146142132297203,1.0830317025771667
1992-12-16 00:00:00,-0.3583686420430597,2.340566394628661,-0.9319813340485515,-0.49628862887312164,0.2673428088501174,-0.5003057858573043
1993-01-16 00:00:00,-0.3690781641488153,-0.3452499440436556,-0.013951763287030766,-0.36799976949649005,-0.26616024521515785,0.023097473692065495
1993-02-14 12:00:00,-0.49512440881245084,-0.08536453774774316,0.4887360712942971,0.32574173049311117,-0.17965136616367627,0.018181168389445834
1993-03-16 00:00:00,0.19859276420215388,0.2081995405345638,-0.15081960962463745,-0.5769943502901007,0.027956462393160963,0.32971609303652905
1993-04-15 12:00:00,0.17516104758846596,-0.06898219954391671,0.039879063893064254,-0.28548801539460317,-0.5316161069337872,-0.2202655038643595
1993-05-16 00:00:00,-0.3727378320422416,-0.21636742354896443,0.4428149281331514,-0.4394190561242195,-0.07762890791264043,0.8876831797867563
1993-06-15 12:00:00,-0.06495925531571439,-0.42539370374529695,-0.20627451078280873,-0.35759768176323525,0.4099329439332565,-0.30158588216991666
1993-07-16 00:00:00,0.7535134509900152,-0.2632192450236506,-0.1518101067673592,-0.5615591007835513,0.5671553906317525,0.2997788593521029
1993-08-16 00:00:00,-0.01726652406500595,0.2681852651053226,-0.29542403428490793,0.6848815026256756,-0.08660503137148645,0.7620295797181519
1993-09-15 12:00:00,-0.7206303457539263,-0.3428604399705824,1.0466351788269554,0.3135513066793073,0.7106674933658798,-0.2688918263458845
1993-10-16 00:00:00,-0.058244635459419825,0.1939956980983889,1.3810857885941246,0.08895015597640976,0.30957284246730965,0.08941868097175887
1993-11-15 12:00:00,0.6839349802688215,-0.5464659982212543,0.05364132770000593,-0.32579709044365746,0.06597612958025556,-0.29849342168526377
1993-12-16 00:00:00,0.18577139044021418,-0.260348072409515,0.563280300920083,-0.06994556481855596,-0.6210772214807788,0.11692804688700109
1994-01-16 00:00:00,-0.41311953312638094,0.623464994473627,0.38569596419147345,0.06970689031677735,-0.28972526164015805,-0.04981436203893663
1994-02-14 12:00:00,1.0812222049249953,-0.29987014946449764,0.3457468569288822,-0.1863031328380116,0.15776484655108125,0.5627470240085476
1994-03-16 00:00:00,-0.3758050182234845,-0.16718750543972433,-0.09638061386010956,-0.05556303421762643,0.38667328137028945,-0.9023790747480593
1994-04-15 12:00:00,-0.44508259580275633,-0.2592434681301396,-0.045035974751836794,-0.23313283046241362,0.5301577968063761,0.037646958607712944
1994-05-16 00:00:00,0.7880293716059088,0.09436172035970858,-0.02910756020779666,0.07161353087937128,-0.11342545757756417,0.15395898337183644
1994-06-15 12:00:00,0.7846973077806096,0.4838661161958191,0.25378071834683036,0.11855629881093666,1.3949472244125904,-0.6492349150094867
1994-07-16 00:00:00,0.27726169832839964,0.18228662593472722,0.036921719742746856,-0.19867676788314437,0.02692180719167836,0.08061432677856417
1994-08-16 00:00:00,-0.6588548702884675,0.8903845261821446,0.3279245669423725,-0.2307480385369598,0.30185457067043386,0.031974812316696744
1994-09-15 12:00:00,-0.43753782074557357,-0.20466543034404605,0.32748022770680274,-0.6203323136499734,-0.2418409005653736,0.42534976000939184
1994-10-16 00:00:00,-0.015158831690030738,-0.5648140252473567,-0.07981995295762635,-0.414053260457182,-0.24887732827084852,-0.40486857910129026
1994-11-15 12:00:00,0.2405671398407675,-0.2051842457520031,0.037703162263790696,-0.5419723319034894,-0.23083311774465132,-0.13656162445082415
1994-12-16 00:00:00,0.5085549746037669,-0.3704912462507384,-0.01833502661532936,-0.5003077817108397,-0.1306531044067083,-0.21833307414764325
1995-01-16 00:00:00,0.3707477790011068,1.0360026543163001,-0.1771737136230392,-0.6063358933313265,-0.12505141581961404,-0.19674532707476616
1995-02-14 12:00:00,-0.3776436374665683,-0.1648983334072074,-0.05005870811524048,-0.3893062703899277,-0.33621975079459593,-0.1314028659810756
1995-03-16 00:00:00,0.1756058833548706,-0.4533286844912525,0.23360774324241715,-0.32939214139376943,-0.03903559676860391,-0.4032390212325527
1995-04-15 12:00:00,-0.19871992626250978,-0.5206098969036462,-0.05021395579801659,-0.40438915186480257,-0.09431979871721297,-0.5500901936919927
1995-05-16 00:00:00,-0.3357482260028234,-0.31691370899009397,-1.2297071863040794,0.09521208599649433,0.8656878532052349,1.6025803247848702
1995-06-15 12:00:00,-0.4101922253340707,-0.40546023072044146,0.07745985199698069,-0.25719884546184285,-0.1221892516265356,-0.6466925609798316
1995-07-16 00:00:00,-0.3788401573392568,-0.5505653498117721,-0.28884926171903946,-0.2689083873282624,-0.30511157264933975,-0.12691274863793062
1995-08-16 00:00:00,-0.42858254066298906,-0.27587178929206374,0.23780493148424367,0.35903788083426846,-0.5982750797897373,-0.027979132823100716
1995-09-15 12:00:00,-0.2050821176994053,-0.40051401183300855,-0.10659225146934831,-0.4903191835959685,-0.17295447418330118,-0.2973064019056604
1995-10-16 00:00:00,-0.11946884695084284,-0.38032481730822,-0.19931529097211842,-0.08472383440265052,0.39895265977532335,-0.25849838698225414
1995-11-15 12:00:00,0.03969808362756916,-0.13565582554988387,0.5648534977940981,-0.17264213730274713,-0.10745175763091341,0.4988214588383776
1995-12-16 00:00:00,0.29649646470089486,-0.38377268455984437,0.4052722010946578,-0.21886641644559418,0.5824808246586303,0.10059871710824064
1996-01-16 00:00:00,0.2806968820127812,0.9534953701719524,-0.027486084089192314,-0.24725694943572607,0.15202172953860793,0.1836824896672985
1996-02-15 00:00:00,0.6273365275000329,-0.17933147152476298,-0.41866398298611285,0.6102241759069962,-0.6117453998348867,-0.11034966478840996
1996-03-16 00:00:00,0.10920363697031193,-0.19441207654062276,1.1167657604576062,0.6266465754297958,0.03831797243641122,0.2613121527439005
1996-04-15 12:00:00,1.1887671727274032,-0.4151789463514336,0.28583616617927443,-0.5802806384111993,-0.18964970582410473,-0.2271721747783194
1996-05-16 00:00:00,-0.23972018144074497,-0.1760165458582535,-0.008161224115880966,0.5356997181925183,-0.8170251621965839,0.17965506907452222
1996-06-15 12:00:00,0.948419386528792,-0.5036896830104581,-0.588043816740653,0.27296384559962783,-0.14997364673262376,0.7142232396581886
1996-07-16 00:00:00,-0.34907347156773194,-0.24584710663868026,-0.384775634937348,0.6838426332659235,-0.6810797313203686,0.4227452690999637
1996-08-16 00:00:00,0.21571852005900038,-0.3857580359194669,-0.07493895375082935,0.09460458901585356,0.11430824469361534,0.7757513841316664
1996-09-15 12:00:00,0.1066610077629479,-0.28740378282259527,0.25327119060051206,-0.44524322243243536,0.020203592378721935,0.15623023404329905
1996-10-16 00:00:00,1.3506616369366715,0.07003042607763355,0.568408573321046,-0.11698107609897779,-0.3394553360568363,0.05333786924297068
1996-11-15 12:00:00,-0.04046557426567421,0.12866231091608504,0.29771124054380116,1.9446386440785552,-1.2886940736296855,0.9364039733889681
1996-12-16 00:00:00,-0.2883856503762748,-0.07006949411165359,-0.39168243509433276,-0.2608062111283731,-0.48333418802744066,-0.38775885009324845
1997-01-16 00:00:00,-0.3703673452506796,0.413370237611026,-0.6033873943444352,-0.17255346447213027,0.1074590624862315,-0.017219514748689824
1997-02-14 12:00:00,-0.2506538699237778,-0.27625582654846265,-0.42104215817550716,-0.27470738618382506,-0.41942273468543645,-0.16016914725942188
1997-03-16 00:00:00,-0.5137621355991416,-0.25497716852201807,-0.24069515368585542,-0.25111149785586945,0.661978592564452,-0.3928880929625257
1997-04-15 12:00:00,-0.47378330864311,0.3592311534883361,-0.10454014336031389,-0.02681715777051319,0.2636434440132974,-0.5850861676903641
1997-05-16 00:00:00,-0.6173676489886499,0.09945038839422882,1.1478685541789615,0.7372352254925136,0.8622356645997463,-0.4990220495692386
1997-06-15 12:00:00,-0.0990199033548628,0.029203002471130945,-0.17450360917568072,-0.08415574412871374,-0.15457612854464392,-0.615889297537328
1997-07-16 00:00:00,1.1338662498736818,-0.5004223198617539,-0.11359804937206179,-0.16527880887380209,-0.22809626372132674,0.035131910593067306
1997-08-16 00:00:00,0.03859644369156989,2.5649814440819396,-0.13243441945845782,-0.05798318964667759,-0.23609818249910874,-0.34318420047044773
1997-09-15 12:00:00,-0.29688136118330816,0.18856864772507664,-0.21285933184314162,0.026756137510677958,0.2928159422117339,0.3651874145155072
1997-10-16 00:00:00,-0.4137372738448227,-0.014598062637024345,-0.037834955122579575,-0.4771669538632607,-0.0677242209375426,-0.24589110888794488
1997-11-15 12:00:00,-0.05335195468608467,0.618953375879147,-0.9383456514073403,1.3277562903813003,1.0024961091768527,-0.0009324694393099686
1997-12-16 00:00:00,-0.15939482849217776,0.22347992711278364,-0.4294667704976741,-0.2563265402464343,-0.24606686187109644,-0.39818428023293806
1998-01-16 00:00:00,1.1848080137975996,-0.18497066917038307,0.03623920352359933,0.26377558665682055,-0.25961178823800696,-0.10854742095185949
1998-02-14 12:00:00,-0.114885258795554,0.09597098115691627,-0.02616848745140825,-0.17701153595620667,0.5013447123589002,0.0016211309653728634
1998-03-16 00:00:00,-0.050345026627061695,-0.46594336296551797,-0.4675778263102256,-0.3509569031363408,-0.2705869678985374,0.17312528951756212
1998-04-15 12:00:00,0.1977034411795412,0.04131481549170446,-0.4763158992716303,0.4176042219283447,-0.38853814236029816,-0.33061741131939293
1998-05-16 00:00:00,-0.265634521843406,-0.13821613823023465,0.025055293875214157,0.09012945472137346,0.731454922385255,-0.6128064068359835
1998-06-15 12:00:00,-0.11419631042218006,0.014438278371368574,-0.01437821143942837,-0.4911393874749479,-0.4450010047112132,-0.40445519931303064
1998-07-16 00:00:00,-0.5864393039937196,0.6115518582909776,0.8005129306174754,-0.03535810734294431,0.3275051264316068,0.21048530692426948
1998-08-16 00:00:00,-0.30847709057749817,0.03442093403411828,1.1353267141252097,0.7984329405831763,1.8491508096913662,-0.056051948607439395
1998-09-15 12:00:00,-0.3719753763531298,-0.24436913071165217,-0.23105005309313376,-0.2256998080163548,-0.5926766885715294,-0.13627241705752746
1998-10-16 00:00:00,0.44132355664133693,-0.09980939191981647,-0.4245792380783716,0.9891455217276126,-0.789367094418898,0.13306720111250803
1998-11-15 12:00:00,1.395175891343832,-0.15153590868229755,0.46762025738896185,0.5011436569960768,0.30706184017560545,-0.030145230580889026
1998-12-16 00:00:00,-0.2599382580125513,-0.45983823454159956,0.09491909904284432,0.057244999576302025,1.0761406765816846,-0.592310163908081
1999-01-16 00:00:00,-0.6307929034281481,-0.3071810252770661,0.3850586284077878,0.2971364388506431,0.5351577790857726,-0.5646249971369661
1999-02-14 12:00:00,-0.5246137580053143,0.47746031686663093,-1.1346938176900077,-0.29718335845062993,1.0802524630963362,1.0029039183536823
1999-03-16 00:00:00,0.7681583381972963,0.32780757710375286,0.37252972731917633,-0.19286075080146908,0.2371080832597623,0.7226932062100987
1999-04-15 12:00:00,-0.07504471358368603,-0.045466565360682665,-0.7010618961583726,0.07993653577344106,0.2359827568778089,0.8486633560000317
1999-05-16 00:00:00,-0.5908031456956506,0.5893268586684612,1.0783244136995378,0.13736691767616482,-0.0460943745172383,0.14729221809654436
1999-06-15 12:00:00,1.0292132296697658,-0.4346644717329852,0.3447908513712379,0.3222359425857525,0.9215263826685437,-0.908922132284177
1999-07-16 00:00:00,-0.20673953864204275,-0.28804905699185185,0.2705474506527674,-0.39262060549046085,-0.1326146002148496,0.08604847474712529
1999-08-16 00:00:00,1.0153345887652625,-0.4733053164523277,0.07452315003576065,-0.3486379784820371,-0.1422648077167164,-0.3392210664920106
1999-09-15 12:00:00,-0.08554600528234896,0.2866645366870403,-0.9810501402684357,0.43616571107279567,-0.4752131205864777,0.23068242527166172
1999-10-16 00:00:00,1.0887563746108107,-0.29013604071077376,0.2583911769525262,-0.30350129996985,0.07398735092682063,-0.4770698524062645
1999-11-15 12:00:00,-0.5496706676548404,0.11790250222638621,0.7431762850136565,0.13964019326254018,-0.4565692235718931,0.4603228501420611
1999-12-16 00:00:00,-0.38283121693685207,-0.4089152007216651,-0.25853055911830003,-0.47695376108867393,0.016999694355278483,-0.0591938251519088
2000-01-16 00:00:00,1.8321065152014089,0.5544230767138674,0.5866995284312105,0.37443652954925466,1.6606177966269993,-0.6174436628582618
2000-02-15 00:00:00,-0.010390457665866104,-0.0017627712179336674,-0.3426306636582256,-0.22069079075469045,-0.3956191450027769,-0.09857706492884849
2000-03-16 00:00:00,-0.6384979064200373,0.1220764209274493,-0.07086037132941417,0.1573711739568353,0.23471342108430593,0.57771850540218
2000-04-15 12:00:00,-0.056766904048228484,0.07773334085214945,-0.39532631964042186,-0.0021165262262918816,-0.4113686577079271,-0.07601990909583456
2000-05-16 00:00:00,-0.3391448382934632,-0.2547612391149821,-0.32488420325186634,-0.31685345850140234,0.19353334433777603,0.28192554457857155
2000-06-15 12:00:00,1.7229706647667002,-0.3384493836161519,-0.5042754810627454,0.935311357522602,-0.29009413545173013,0.3503185907709463
2000-07-16 00:00:00,-0.3559043254622547,-0.5955655186493584,-0.35764030650297696,-0.355627937023236,0.09614746286022258,-0.10339303403446581
2000-08-16 00:00:00,-0.4098697281886788,-0.3352323763726891,0.05959321697173103,-0.2351125507562873,0.7526459003182197,-0.16165505949635717
2000-09-15 12:00:00,0.6514538795846648,-0.17656162592337826,0.2703523685910685,-0.4761637382424398,-0.2050633581388086,-0.08852717063738857
2000-10-16 00:00:00,0.44786076893743565,-0.32067747462394214,0.022635895449974797,-0.28516263530737507,0.49326810048189895,-0.1563944432446978
2000-11-15 12:00:00,1.861390280117195,-0.11236638087260731,0.22028869032139584,-0.5258489463980741,0.004590217094170068,-0.37963861678021943
2000-12-16 00:00:00,-0.33844927748479886,0.14444381190360434,0.7312019035069172,-0.31991533952611256,0.003923374294868998,0.54918106061443
2001-01-16 00:00:00,-0.43723479833140433,0.08269815918397794,0.794874991418514,-0.22285000280773865,0.054937259696047236,1.0179157338688407
2001-02-14 12:00:00,0.05738756759674074,0.00803537655133979,-0.6288543697029962,0.9577449867760486,-0.5878648975512215,0.5605738437584656
2001-03-16 00:00:00,-0.6544638104740633,0.3949198142647291,0.8317445844398152,-0.17857041561734305,0.018605260642949206,0.4035007651409238
2001-04-15 12:00:00,0.08647111317596234,-0.45246092555695805,-0.019202608886758205,-0.010949484279919819,-0.3988279578563161,-0.37706621810575297
2001-05-16 00:00:00,-0.4484674063469361,-0.30585129350457957,-0.1546583472142669,-0.3462973779467151,-0.1579050480679891,-0.37826519388803603
2001-06-15 12:00:00,-0.39215645075714706,0.012028264405487543,0.405985283621068,0.33026116817699425,-0.601140216269527,0.6211998205093195
2001-07-16 00:00:00,0.2704076889165168,-0.04332613098677374,0.011068237154929522,-0.4454675129998409,-0.22345636660113488,-0.1840791799672492
2001-08-16 00:00:00,-0.31246641185901997,-0.07866295533960155,-0.6021380571031332,-0.14018840788180464,0.17036250658997243,0.21525876747200245
2001-09-15 12:00:00,-0.13492944161233536,-0.5163658287286174,-0.36665452650072783,-0.479427044158406,0.4316603228400301,0.17387459463479293
2001-10-16 00:00:00,-0.11082858577637891,-0.5166457006158632,-0.2860379395643997,-0.1616188081362413,0.03675299684907429,0.1737471424785767
2001-11-15 12:00:00,0.5346018339824303,0.13537187428436415,-0.09920693441205322,-0.5106595272470136,0.3915825764947468,0.1518803762832276
2001-12-16 00:00:00,-0.3709990760857354,-0.5205025090297409,-0.3681237981461246,-0.6080104723012055,0.03736340895036483,0.48584375018913173
2002-01-16 00:00:00,0.3025759420429779,0.5574527949545556,-0.6058715927907128,0.0036572711410615133,0.7296302436840664,-0.12516490830357635
2002-02-14 12:00:00,-0.49394413242762714,-0.40205699143548945,-0.015536911357398361,-0.2768318181375663,0.12992410291757583,-0.2849261935446735
2002-03-16 00:00:00,-0.16180282743389868,0.3075877401609989,-1.3182998942630737,0.10554130884700519,0.4905147687811183,1.5516597273274138
2002-04-15 12:00:00,-0.3057398728575773,-0.4726097622582511,0.058012865849106254,-0.0932474321187341,0.6020287899239957,0.5086436378509905
2002-05-16 00:00:00,-0.4053052658070594,-0.12245287577613706,0.18790556799650118,0.2119005147761298,-0.6444147094955224,0.30548242859432273
2002-06-15 12:00:00,0.3565224264051785,-0.360547941945737,0.21064300839059194,-0.5520774895415145,0.16017138590226154,0.5953135169501661
2002-07-16 00:00:00,-0.5310455023524534,0.2297695905498861,0.0013914680368548177,-0.01034088843369374,0.2934921932405178,-0.5247280596632483
2002-08-16 00:00:00,0.1710053139849722,0.4787637947753418,0.6427851880860485,0.42738416507278676,0.5019360653326616,-0.3955544967070124
2002-09-15 12:00:00,0.18438451438675163,-0.3967382353333646,-0.23161412073693238,-0.35638695544078114,0.2815846854315863,0.5002906813761417
2002-10-16 00:00:00,-0.08920285478819129,-0.5207319007615124,0.15696147443577743,0.9650906381331474,1.152071847288008,-0.6101161340375614
2002-11-15 12:00:00,0.36689171353131755,-0.4524556800074668,-0.13427636554213673,0.05912052088532105,-0.1783623459602512,-0.26979459118990945
2002-12-16 00:00:00,-0.13447400772127394,0.17980724400350012,0.12451467206945843,-0.18912284514663286,-0.20249351499342583,0.41048969338313057
2003-01-16 00:00:00,-0.30994777443497484,0.27659486266333144,0.3608457384189283,0.3989791941862253,-0.07755801674025897,-0.21791726973049347
2003-02-14 12:00:00,0.11584036904627709,0.48604947057578984,-0.4907292042830316,0.7347152268771813,-0.6289459630443546,-0.02891083488357743
2003-03-16 00:00:00,-0.4009036852946608,0.6288734519817412,0.5661710218942598,0.4912006911341791,-0.3749432381464315,0.39239616100951924
2003-04-15 12:00:00,-0.41234151967424876,-0.15612481821927904,-0.5125646830189133,0.5142942747534196,0.001990723016657814,-0.22459366161230687
2003-05-16 00:00:00,-0.6537922510707623,-0.0415595590497887,-1.000461883947998,-0.8118598399890093,1.3729307938872655,2.3649930346560297
2003-06-15 12:00:00,-0.8058811219277382,0.16752710691403705,1.5660792047139263,0.23010308364610488,0.29836363759564455,0.6928659075135918
2003-07-16 00:00:00,-0.4372995737280547,0.4166636668556114,0.3502266219732021,-0.19550824931464106,-0.3035539478995932,0.2058785854390518
2003-08-16 00:00:00,0.3427642064982789,0.08390659792322774,0.4973077415358065,-0.09602827628943666,0.42766781006203003,-0.41851808855163913
2003-09-15 12:00:00,-0.6855888845711493,-0.13180157477942095,1.0412337497257658,-0.035068869548155246,-0.05838767282413082,0.3105666260761042
2003-10-16 00:00:00,-0.3761051075722313,-0.33539976382294157,-0.1854641952834619,0.5443740113606479,-0.16073940970446499,-0.45007932808577145
2003-11-15 12:00:00,0.42837817706980863,1.627502958086953,-0.4338416890787987,-0.46323704394406007,-0.0008616759824972009,-0.46014771154228706
2003-12-16 00:00:00,0.2701127501304663,0.3641667183633718,0.39239204081568235,-0.4651110578716657,-0.3367554697974395,-0.08609667855454078
2004-01-16 00:00:00,-0.2519812736838736,-0.11753457931490235,-0.3719666394051553,0.08835400443223584,-0.45763812306827795,0.3487189416273828
2004-02-15 00:00:00,-0.29286163676057103,0.14795219830058248,0.6087381163245584,0.4489458935677084,-0.29750775554559616,0.5389499164670045
2004-03-16 00:00:00,-0.36806220566910186,0.17618140118948,-0.07393292055163603,-0.04350068727560441,-0.4161540076881486,-0.07267143565368495
2004-04-15 12:00:00,-0.43162800703353776,-0.12716452905939862,0.4980995389855628,0.2581890442371988,0.08926213636416791,-0.27966233614680464
2004-05-16 00:00:00,-0.16184531375236882,-0.45558560567519546,-0.8085211612455502,0.6668929713461098,-0.798284684354837,0.23609184024125873
2004-06-15 12:00:00,0.2838784326989977,0.03840862229253983,-0.23846870769612993,0.004281730005880058,-0.1694812459013727,-0.5576539989446303
2004-07-16 00:00:00,-0.405152363964728,-0.18673062465108292,-0.3062199640663277,-0.48192899736564837,-0.09416485387835183,0.02364942029451811
2004-08-16 00:00:00,0.6328247348400657,-0.4019435420728028,-0.2786265163214354,-0.10323815136448433,-0.26655148445003396,0.18204195141947355
2004-09-15 12:00:00,-0.45671247671988435,-0.2555660880571201,0.11486208445528012,0.23469861883375542,-0.36817279471384495,-0.17625459726678383
2004-10-16 00:00:00,-0.09329207759315503,0.7117423780863432,-0.6441699778655198,0.26651022154203974,-0.5647865566015109,-0.10016600307482498
2004-11-15 12:00:00,0.3817478533433186,-0.1422934841945641,0.048145262223551866,-0.4791324559508676,0.016015812914649596,0.03170855147082463
2004-12-16 00:00:00,-0.06073541778322128,-0.28725843153380615,0.011537200913908752,1.1572362229046222,-0.7474823179161237,0.2884592443577739
2005-01-16 00:00:00,-0.5902637204018393,0.44600423161451197,0.2364632893310812,0.17724761105079212,-0.14950048221474638,-0.06421580686115308
2005-02-14 12:00:00,0.5308725777666428,0.9060930131081892,-0.4495269003305349,-0.3591223248130904,-0.003520788109710571,-0.2779611797913896
2005-03-16 00:00:00,-0.4233723020725753,-0.7542358315161322,-0.39550792058788986,0.38183700940685705,1.6727456022127014,0.44027813978819264
2005-04-15 12:00:00,0.12301742645377545,-0.03533529901094712,0.7892369635202264,0.1378989837078226,0.12678596653701713,-0.2151786290013114
2005-05-16 00:00:00,-0.08591162253263179,-0.3377676643990443,-0.11687954306486256,0.31646193976155057,0.20482558312609744,0.5145505729761638
2005-06-15 12:00:00,0.05017914338185642,-0.07309718232545026,-0.7075166214655102,1.516332327379173,-0.29222436192292844,-0.23317526147932344
2005-07-16 00:00:00,-0.5357670360741853,-0.14750523819969208,0.2615569504014966,0.3640545128882373,-0.1860028834896172,0.21159837061890463
2005-08-16 00:00:00,-0.7357589877087594,0.3922982216797719,1.6991338670006415,0.7365950857762658,-0.12199737332100735,0.595610312401789
2005-09-15 12:00:00,-0.39327199649875316,-0.07787057804242792,-0.20616419091663274,-0.08473393384110917,-0.030305687519851188,0.11216163657797362
2005-10-16 00:00:00,-0.22467163271522395,-0.34018713163612396,-0.14086643385473877,-0.3900800920672832,0.4848773134757368,-0.27171413365093333
2005-11-15 12:00:00,-0.7343495710758242,-0.4222056816036227,-0.055572999351224034,0.49893130228021776,1.4859315513954625,-0.641471172741534
2005-12-16 00:00:00,-0.3327877096260385,0.21609941279210954,-0.03483486756642669,-0.5738259248481,-0.21387709543467998,-0.11097224019179897
2006-01-16 00:00:00,-0.24982190442033955,-0.626771757764125,-0.7203810997436296,1.0398761958344853,-0.4758451476265515,-0.03791679697304212
2006-02-14 12:00:00,-0.3209583394531924,-0.14414992057253723,-0.18724840528865788,-0.2990366716613408,0.36220924671333654,-0.5593364441040629
