time,PC1,PC2,PC3,PC4
2008-10-16 00:00:00,0.12319982590347907,0.08677015568691675,0.007284091964442019,-0.002448090306824635
2008-11-15 12:00:00,-0.04616026643825219,0.13299204066485287,-0.08131239979705679,0.03320148790613925
2008-12-16 00:00:00,-0.1491319986012255,0.11822171727434085,-0.19663447264643114,0.028411088697829878
2009-01-16 00:00:00,-0.044862053404354396,0.02351013817224898,-0.16184635473036624,0.009015076674762035
2009-02-14 12:00:00,-0.3169441337990752,-0.18403499600638787,0.24204552136787144,0.09785319915045054
2009-03-16 00:00:00,-0.08632179743033175,0.019073463356055503,-0.09542853576347915,-0.09975866348386841
2009-04-15 12:00:00,0.06938156695156794,-0.02102328910404258,-0.033912555975945335,0.008702418184851957
2009-05-16 00:00:00,0.08879056727042786,0.11395529805319378,0.013085076591638045,-0.0395448683359339
2009-06-15 12:00:00,0.13600487955312718,-0.42088542053733136,0.02729616398303858,-0.14606883267886736
2009-07-16 00:00:00,0.15859373735414223,0.10676785886360134,0.0037460094144562417,0.04357249982614786
2009-08-16 00:00:00,0.1631342117514955,0.04332162413490445,0.006800348748294327,0.013953474753479689
2009-09-15 12:00:00,0.1544116456552147,0.04292772964219152,0.018318920166288277,0.04730810839231159
2009-10-16 00:00:00,-0.10606289456775414,0.012121568573237401,-0.029178591510418017,0.04512165637172766
2009-11-15 12:00:00,0.14783140447017204,0.010438673454008285,0.025263598902469375,-0.04187713296071241
2009-12-16 00:00:00,-0.2361123896273598,0.03542924922957305,-0.1852791604923983,0.099072386818078
2010-01-16 00:00:00,-0.3444832757366722,-0.2130451962026255,0.4842060268344385,0.09501662176025688
2010-02-14 12:00:00,-0.271902581801099,-0.07035165539200863,-0.04994648494325776,0.11621394528214546
2010-03-16 00:00:00,-0.08205916569057514,-0.01328103843054726,-0.05316780204781779,0.017559097458858475
2010-04-15 12:00:00,-0.2211382275416039,-0.29045525163623287,-0.052409366810697355,0.017524890943634963
2010-05-16 00:00:00,0.0673479557637004,-0.27333677241233345,0.0373539492245169,-0.059410808823097544
2010-06-15 12:00:00,0.1598449479458342,0.07259856417162833,0.011144812907998791,0.025966881010632936
2010-07-16 00:00:00,0.15976280839073015,0.08279221101391179,0.0031957208829778705,0.041600244872064096
2010-08-16 00:00:00,0.1573418345897459,0.06915908904454693,0.009648947909437322,0.03959909479586843
2010-09-15 12:00:00,0.15756811761164752,0.05246069806872217,0.016880272332301383,0.0430569690405862
2010-10-16 00:00:00,-0.007426885587041493,-0.09363720000396106,0.014977745503228168,-0.21201101318001314
2010-11-15 12:00:00,-0.16083566904288732,0.07645873633125555,-0.17728613365676482,-0.00890092527569053
2010-12-16 00:00:00,-0.5799195206963893,-0.03279383361516375,-0.15309573650172892,-0.0029788535285955597
2011-01-16 00:00:00,-0.10283247777718763,0.06695244712517373,-0.10195318923124319,0.18599812949970684
2011-02-14 12:00:00,-0.25226183455875,0.03572700690478364,-0.0761687737878885,0.039723779056888175
2011-03-16 00:00:00,-0.48383386146141394,0.0688437552741428,-0.024244561341733473,-0.11101822709546547
2011-04-15 12:00:00,0.0717706003955959,-0.11962790982694757,-0.06924641744953192,-0.06863371823684786
2011-05-16 00:00:00,0.02424823175497627,0.0010045749735121956,-0.031803340959725146,-0.051913147090791784
2011-06-15 12:00:00,0.024173763955007102,-0.09965622755188555,-0.0026502826028536597,-0.04622198686656531
2011-07-16 00:00:00,0.163709287609286,0.039252535963409996,0.011654292497665641,0.025328786085882238
2011-08-16 00:00:00,0.1561111879431613,0.07624280889464656,0.008439391828836573,0.049713249729829156
2011-09-15 12:00:00,0.1513795497723639,0.08907801391520118,-0.009678397508254277,0.03292860452926255
2011-10-16 00:00:00,0.02123452698372716,0.017437472019156214,-0.030598110153452485,0.036528773368105616
2011-11-15 12:00:00,-0.045890625767506965,0.05257851756673723,-0.01151062241933315,0.1570874122469456
2011-12-16 00:00:00,0.14089164492111172,0.08324227521628426,0.0014514192688430683,0.06187641510591213
2012-01-16 00:00:00,-0.10154421167270997,0.22313453378299702,-0.059364482805308816,-0.024240058531235675
2012-02-15 00:00:00,0.0002458121014871084,0.03264384693142397,-0.03453957257465218,0.027189007842864987
2012-03-16 00:00:00,-0.2396072738436742,0.1620357318909025,0.04982583949202951,-0.07767525141568185
2012-04-15 12:00:00,-0.16273938118408648,-0.08330052899330989,-0.16234149984604174,0.09069227629782911
2012-05-16 00:00:00,0.15399431322341778,0.020674790170552043,-0.0008234154273923933,0.014376685874375239
2012-06-15 12:00:00,0.14691362216910525,-0.0016962985716288959,0.0071244483123393265,0.015139126425694205
2012-07-16 00:00:00,0.15823556493336122,0.0742456583063007,0.0058406120859765265,0.043481860855139665
2012-08-16 00:00:00,0.1658135612908695,0.06935114991835445,0.006332912221385378,0.03087017347026849
2012-09-15 12:00:00,0.16052827313519905,0.06747173404814436,-0.0013151557751284182,0.03787201803183654
2012-10-16 00:00:00,0.09029018566730171,0.15462656061841484,0.016744002152764337,0.010988895268933707
2012-11-15 12:00:00,-0.17806351468402154,0.08209382332971547,0.19730690031297315,0.03800717465383879
2012-12-16 00:00:00,-0.3487312453059977,0.26368099720864147,0.10341312507577283,-0.08404467230291415
2013-01-16 00:00:00,0.012881848392196,0.08599024924098086,-0.07247429338197903,0.09576594351834594
2013-02-14 12:00:00,0.06894438287997409,0.020278951509777876,-0.0568415639515531,0.06680238119851095
2013-03-16 00:00:00,0.03162001957356528,0.013668541885855479,0.0020999135550979764,0.03554734850313224
2013-04-15 12:00:00,0.12484830158101845,-0.03182604575398665,0.005775428255439252,-0.027209303657563744
2013-05-16 00:00:00,0.15345093011800115,-0.10226389115157938,0.012102488375387466,-0.05948091569587216
2013-06-15 12:00:00,0.15503291383101347,0.08475871781262573,0.029680656621385748,0.010264708636035902
2013-07-16 00:00:00,0.15989162989088695,0.029104559680296183,0.006512939316693223,0.019407348365291566
2013-08-16 00:00:00,0.15860357363154745,0.03875762618288539,0.009204246059637322,0.02056898702493365
2013-09-15 12:00:00,0.13646139254804207,0.000892348571152668,0.021517191360556298,0.004436443556943226
2013-10-16 00:00:00,0.14105805870732543,-0.011837650107646397,-0.032874849442970866,-0.011134988620239511
2013-11-15 12:00:00,0.11096773794552789,0.038847907453266994,0.017913150022177582,-0.00892569223888462
2013-12-16 00:00:00,0.11039533890850729,0.10645908244799836,-0.05312088472980925,0.0037184128036304998
2014-01-16 00:00:00,0.11850535557904082,0.10920786735369727,-0.06201155698316796,-0.06094349675891042
2014-02-14 12:00:00,-0.2141090830639869,0.2917015554115622,0.12362848741036175,0.00011177297334957759
2014-03-16 00:00:00,-0.05265495875257317,0.031248387011856116,0.06818723238192356,-0.014154309532109055
2014-04-15 12:00:00,0.009504848229809834,-0.10745165598169507,-0.05417267551980309,0.05128624489758066
2014-05-16 00:00:00,0.15086101506062757,-0.17550553666919008,-0.003335068576986011,-0.06429274119296172
2014-06-15 12:00:00,0.15400560697714719,0.0714103148597742,0.0005588031148324735,0.049317085625897705
2014-07-16 00:00:00,0.1604867220894043,-0.010004600644172412,0.0007043889160165961,-0.020625184643336875
2014-08-16 00:00:00,0.17629550703558972,0.04936584971848565,0.00825250966814367,-0.03961630159446142
2014-09-15 12:00:00,0.1752426491614183,0.050002187832070555,0.01425269513965266,-0.062140616888007844
2014-10-16 00:00:00,0.06924656017862817,0.031605635004014726,0.004483100448745336,0.09006904089277162
2014-11-15 12:00:00,0.01878988262002336,-0.00872762793413176,0.0543521932869781,0.02110292132764341
2014-12-16 00:00:00,-0.2787210530635399,-0.29282743926627963,0.5134325635470822,0.12202450411872162
2015-01-16 00:00:00,0.1465910426920355,0.06253841748441533,-0.010349642860843056,0.047104495694569426
2015-02-14 12:00:00,-0.08428929261010426,-0.0160712495376909,0.0280508658408829,-0.019911588852783352
2015-03-16 00:00:00,0.1299346976701198,0.010088539618818865,-0.00994163330414738,0.027918745428639202
2015-04-15 12:00:00,0.046295720842925464,0.017532031036198492,-0.03620505926113993,0.009394132132752864
2015-05-16 00:00:00,0.10786532947243477,-0.2662407060651083,-0.043903485737723846,-0.18752839158278772
2015-06-15 12:00:00,0.15870336841473448,-0.05255327973791299,0.00814350885547277,-0.014534777815069955
2015-07-16 00:00:00,0.153327639323524,-0.38631162091178073,0.04836293692168464,-0.11291221616569735
2015-08-16 00:00:00,0.16611514137108369,0.034329788190866795,0.0119101995563895,0.023009237930047555
2015-09-15 12:00:00,0.1494170129308057,0.013007329610498691,0.007492522803236645,0.03109329088316065
2015-10-16 00:00:00,0.10290133006837768,-0.0903097374478519,-0.02412204607769486,-0.04368423379294076
2015-11-15 12:00:00,-0.08840733157933536,0.002535930757576438,-0.11328258615987158,-0.024962330767384383
2015-12-16 00:00:00,-0.183971723572739,0.13885642385094904,-0.01865981792541377,-0.10409208689735025
2016-01-16 00:00:00,-0.412703980795738,-0.015556174883999546,0.16521557541172752,0.025526026239569344
2016-02-15 00:00:00,0.09850568183839639,0.05066799704328978,0.00143061376945669,0.014143338286168317
2016-03-16 00:00:00,-0.2938835840938618,0.13956274942257338,0.12944078414379095,-0.04211698021748572
2016-04-15 12:00:00,0.016423488070477152,-0.47579345144287455,-0.020824882369645137,-0.04418309236840337
2016-05-16 00:00:00,0.11614940266190515,-0.28452796102533284,0.03627732276279605,-0.13618299040836554
2016-06-15 12:00:00,0.1657930580322155,0.019531630816176232,0.022027738751570825,0.025521247266253433
2016-07-16 00:00:00,0.15840139423301627,0.08363193117600468,0.004911689956199561,0.04858610305286121
2016-08-16 00:00:00,0.15669053016458445,0.09752606406560548,0.0017005234946875225,0.048502390391939376
2016-09-15 12:00:00,0.16206943932053497,0.06629867153493083,0.0020514436325836938,0.032239297763355046
2016-10-16 00:00:00,-0.09296863972640579,0.19817434389628583,0.09535870203038474,-0.19451851187075578
2016-11-15 12:00:00,-0.045538727573476656,0.01829761587214429,0.017399776734094652,0.09783605688205843
2016-12-16 00:00:00,-0.2503460964429304,0.23379009092403166,-0.12492263665927722,0.001864989409663509
2017-01-16 00:00:00,-0.8015532699078883,0.17292536227057936,-0.05333251793005178,-0.21447038956194206
2017-02-14 12:00:00,-0.606152247249569,0.39194480551182376,0.01637391221398815,-0.17100066708900236
2017-03-16 00:00:00,-0.10108635351245907,0.049430564622013146,-0.05140899928062792,-0.0029020782110947274
2017-04-15 12:00:00,-0.11350867059131195,0.14510363354329375,-0.10953195000120453,-0.0502831738921623
2017-05-16 00:00:00,0.12929988666925069,0.04311935987012963,-0.03887269672280136,-0.0005143498318542772
2017-06-15 12:00:00,0.154982460932093,0.03047779793413427,0.0182018672647431,-0.010826409110216262
2017-07-16 00:00:00,0.16565225756040183,0.05673516928773048,0.004535652162323711,0.023731588476035792
2017-08-16 00:00:00,0.17246475641248202,-0.08026281896510709,0.013175314376073222,-0.034606965037146276
2017-09-15 12:00:00,0.13762293554053104,-0.06926137508394667,-0.018107341734496574,-0.005710771320006414
2017-10-16 00:00:00,0.1457374005197215,0.07334063764208226,-0.0010870463677215003,0.0240603383676517
2017-11-15 12:00:00,-0.038369604579624406,0.2943163801986706,-0.03602730868162801,-0.21668490521734277
2017-12-16 00:00:00,0.15078393509168012,0.045654192462632553,-0.003836389164890708,0.013981952285091193
2018-01-16 00:00:00,-0.15495088712516258,0.13493942273084175,0.044441916876646614,0.08661348417416326
2018-02-14 12:00:00,0.08597763046876772,-0.016096782822882516,-0.05110267059378615,0.008700101233359958
2018-03-16 00:00:00,-0.5323108598884457,-0.05564923768299515,-0.30579693459683194,-0.029554369832656746
2018-04-15 12:00:00,0.00037280482020615735,0.06909018430845293,0.03860508031405102,-0.038219148445716056
2018-05-16 00:00:00,0.14584144563438572,-0.2349340147522864,-0.00178683485690867,-0.16832604085664485
2018-06-15 12:00:00,0.1609090559877229,0.05720452406747126,0.004531694585043655,0.03781770061891793
2018-07-16 00:00:00,0.1732614689420504,0.039482393971392804,0.011633374063905022,-0.003000526377070656
2018-08-16 00:00:00,0.1586344833598784,0.10279628436903186,0.0028988664872935943,0.04632123716473813
2018-09-15 12:00:00,0.15891876897823712,0.08116398056946385,0.003573378815312722,0.05113647502186819
2018-10-16 00:00:00,0.14051053562801838,-0.05800405816708662,0.04014650051569196,0.004112542668835928
2018-11-15 12:00:00,-0.18283908499022727,0.0964209698664685,-0.09126103616942544,0.11598891618093399
2018-12-16 00:00:00,-0.07816611167895202,0.1361189978022118,-0.03819606498201722,0.09439118226314835
2019-01-16 00:00:00,-0.3467696259825737,0.16262843755176515,0.1144608356019394,0.010314527287730357
2019-02-14 12:00:00,-0.6221613774390437,0.2231065696517331,0.12658390838576444,-0.19814295077818272
2019-03-16 00:00:00,-0.315961378375082,-0.22437279844022975,-0.033251097942255226,-0.01032723028916871
2019-04-15 12:00:00,0.07798556938744436,-0.12159125671192031,-0.013090010929602935,-0.06683385982840484
2019-05-16 00:00:00,-0.18119619216899346,-0.42080549366680275,-0.09745353202896856,-0.00842028444954862
2019-06-15 12:00:00,0.15528517441052497,-0.040653309232337675,0.007462453289619697,0.018531554362857694
2019-07-16 00:00:00,0.16864320091459858,-0.0015338162137850109,0.014796464620784877,0.009581934464807929
2019-08-16 00:00:00,0.1589505359332174,0.054708334181569396,0.004258156307263894,0.029297630628776383
2019-09-15 12:00:00,0.1545897994415748,-0.0636166752311795,0.006940492239501328,-0.06995929750986574
2019-10-16 00:00:00,0.15780201989325388,0.07285964995594371,0.0015830833424799184,0.04824891739635445
2019-11-15 12:00:00,-0.05023987335665184,-0.06894107558461984,-0.07135958087920485,0.08925546326551492
2019-12-16 00:00:00,-0.33321482439352423,-0.03176708839876108,0.27123363763955566,0.10969460082728577
2020-01-16 00:00:00,0.04861588662884349,0.1735028908790461,0.019413353293473434,0.012321043783788899
2020-02-15 00:00:00,0.14808586236476975,0.03755912767284325,-0.01667181801362544,0.02636552857085772
2020-03-16 00:00:00,-0.28824667457125774,-0.2975041595993261,-0.2807214911964426,0.0939884304441857
2020-04-15 12:00:00,-0.14010040362993836,-0.1356401022407576,-0.23352234949552825,0.07785465764487787
2020-05-16 00:00:00,0.0832137485494629,-0.08129671422984922,0.013530245353125692,-0.02239077865242517
2020-06-15 12:00:00,0.16288673806198128,0.0718702033978483,0.005153661635956486,0.009168732862231022
2020-07-16 00:00:00,0.15670078754685124,0.10451421373214913,-0.0020456368216119625,0.034863627832990796
2020-08-16 00:00:00,0.15980259356745075,0.03634048634399345,-0.0021080306873352828,0.017377242242428648
2020-09-15 12:00:00,0.1577421334517441,0.07259719490844599,0.006027918898298068,0.05110338365001732
2020-10-16 00:00:00,0.15755239162822954,0.07733361577156961,0.0010794087877607494,0.05220892496597351
2020-11-15 12:00:00,0.07055530460279796,0.14294320344475056,-0.0686187400913279,-0.045328448797350596
2020-12-16 00:00:00,-0.004793122596133237,0.17730704277673184,-0.06590535115487528,0.030534348975049475
2021-01-16 00:00:00,-0.3225477190986633,0.08132700715392403,-0.2067386942945511,0.07559409768167752
2021-02-14 12:00:00,0.060019550988118495,0.16849785216125351,-0.0345609270437886,-0.02215118261602425
2021-03-16 00:00:00,-0.060054670908145646,-0.012196278175265474,-0.09502217119312628,0.05485343737461951
2021-04-15 12:00:00,0.13252118466287474,0.00912878689561783,-0.016157108021650046,0.013965493013781638
2021-05-16 00:00:00,0.1684386521346341,-0.009357039180673932,0.005158817268381466,-0.032285586854353315
2021-06-15 12:00:00,0.1598589092240369,0.08373701998330045,0.005524410343277275,0.03596500441651951
2021-07-16 00:00:00,0.16703044078234783,0.06863739119460116,0.010071858516697785,0.000777851232239446
2021-08-16 00:00:00,0.15733999349128722,0.07877353282281774,0.004900642237939401,0.05158761485877328
2021-09-15 12:00:00,0.15227800242901968,0.06841644452277151,0.004354575570992003,0.03254064455457417
2021-10-16 00:00:00,-0.10529208396482989,0.3352948834755227,0.08323600710062926,-0.2446953866729164
2021-11-15 12:00:00,0.11186804648946831,0.16731285859106762,0.06844538020100233,0.05352042905726245
2021-12-16 00:00:00,-0.542070118433984,0.22265717151364595,-0.23801289863016267,-0.07502586310317438
2022-01-16 00:00:00,0.14270099915582116,0.10203408934635329,0.007592319439272799,0.04332348263779284
2022-02-14 12:00:00,0.13343564247143952,-0.05808877904535317,-0.037102092770845474,-0.009616367875029536
2022-03-16 00:00:00,-0.005036963483848744,-0.11063318818627152,-0.010637611322778795,0.0656545072397624
2022-04-15 12:00:00,0.01889421756518235,0.06987034213619331,-0.06120749435061168,-0.046048754417795656
2022-05-16 00:00:00,0.1586938215693327,0.017116285390472802,0.008753640282113229,0.0011657117161533725
2022-06-15 12:00:00,0.15080998809654528,0.05861771719558412,0.009100271941208715,0.011580464287715808
2022-07-16 00:00:00,0.15846288069998207,0.06365333581751323,0.011577087274362352,0.04276895052374613
2022-08-16 00:00:00,0.17484896847217984,0.02893973377429579,0.009627847029067715,-0.032111232244987215
2022-09-15 12:00:00,0.07902262042362314,-0.01669282470706246,0.023386163954707162,0.007275814260189528
2022-10-16 00:00:00,0.15654445613361462,0.06372480787491899,-0.0007791873681582961,0.03972951808018527
2022-11-15 12:00:00,-0.062291811791844454,0.04670182430799777,-0.08825788008392199,0.023696822546021457
2022-12-16 00:00:00,-0.6000855617073187,0.46138618461125225,-0.17402524304425132,-0.1872729491752185
2023-01-16 00:00:00,-0.5978619279379332,-0.15393558921941938,0.20377330358414272,-0.006087655686286997
2023-02-14 12:00:00,-0.31682321666622043,0.029212917468073613,-0.2686670496198155,0.045107912800384786
2023-03-16 00:00:00,-0.6269511008790396,-0.32214933423225434,-0.07959410233075065,-0.0031187916868785637
2023-04-15 12:00:00,0.13595212821280928,0.08535479808802708,0.00022244874145754823,0.012788364025989651
2023-05-16 00:00:00,0.083924480835814,-0.35578459207360347,0.03654644180507338,-0.11776528510824227
2023-06-15 12:00:00,0.1154059040463182,-0.1987232857435833,-0.06265870656141931,-0.08449954489413622
2023-07-16 00:00:00,0.1617025163765594,0.067882251883816,0.009534628953296265,0.03996331599919423
2023-08-16 00:00:00,0.11957471486380533,-0.12978001566356737,-0.05314267003372142,-0.09065437687200462
2023-09-15 12:00:00,0.14513220604936888,-0.13840597666660456,-0.009839303088983842,-0.09502586812587596
2023-10-16 00:00:00,0.16019916799928213,0.018827657088856503,0.04970185018422374,0.007119959301475409
2023-11-15 12:00:00,0.014897651509948193,0.0098660671411534,0.013203648917712196,0.059203856240832076
2023-12-16 00:00:00,-0.06350828863888663,-0.0845530209720767,0.28657046653048157,0.16327497123798929
2024-01-16 00:00:00,-0.2152522294417401,-0.10062085549790847,0.22020846348262668,0.08847838070377428
2024-02-15 00:00:00,-0.46194040214122245,-0.24128529706076154,0.13865749318400014,0.07596622045262375
2024-03-16 00:00:00,-0.2808559427933716,-0.17475845528927395,-0.13773789130472353,-0.07302342631946032
2024-04-15 12:00:00,-0.054181270505954116,-0.08772160289360917,-0.08168778438495089,0.08748615162088991
2024-05-16 00:00:00,0.10313016489506077,0.07611329725595442,0.008001053611285891,0.014965989367243138
2024-06-15 12:00:00,0.16355772399647628,0.04217272740915845,0.007175972998560376,0.02750367210407695
2024-07-16 00:00:00,0.16520355952681726,0.04880572870251465,0.006831316649420938,0.015738293964017158
2024-08-16 00:00:00,0.16306487113624035,0.043280221813896375,0.017095054497833884,0.019780703731397842
2024-09-15 12:00:00,0.16727428316004975,-0.03464089958185604,0.015186078907629519,-0.0004336758892043435
2024-10-16 00:00:00,0.1610183352927521,-0.012139536909643922,0.007444513401080766,-0.03319814492093756
2024-11-15 12:00:00,-0.0673894293333708,0.21252498413774884,0.24650543206951941,-0.03641718797167265
2024-12-16 00:00:00,-0.03885272508028392,0.19976935649664698,0.1975740198023106,-0.041271897305160676
2025-01-16 00:00:00,0.11276412362182606,0.12537249070913936,-0.0033639539513171113,0.011847543418960271
2025-02-14 12:00:00,-0.28632138671585067,0.4343390651381416,0.0034005770669117696,-0.1294046276298764
2025-03-16 00:00:00,-0.30871112607294815,-0.22926081570292836,-0.1979577564834883,0.025697271174197178
2025-04-15 12:00:00,0.0827103957864675,-0.16413069843067632,-0.025307658849259174,-0.029931451212666882
2025-05-16 00:00:00,0.157917524471464,-0.07650615250291667,0.01010013557497591,-0.04031966132169923
2025-06-15 12:00:00,0.15795045153292817,0.09622324932679902,0.00010827122604489814,0.03752329845956437
