time,latent_dim,latent,alpha,beta,lambda
2008-07-16 00:00:00,2,0.48136556,0.9932735,1.976699,0.502491
2008-07-16 00:00:00,3,0.10880083,0.9975387,1.9918984,0.500798
2008-07-16 00:00:00,4,0.6188569,0.99903834,1.9998169,0.49956492
2008-08-16 00:00:00,0,0.038045738,0.997402,2.0100183,0.49621537
2008-08-16 00:00:00,1,0.33479476,0.9915844,1.9703449,0.50325423
2008-08-16 00:00:00,2,0.4792173,0.98935914,1.9616787,0.5043431
2008-08-16 00:00:00,3,0.0797627,0.9936083,1.9829683,0.5010712
2008-08-16 00:00:00,4,0.31142777,0.9957007,1.9922761,0.4997805
2008-09-15 12:00:00,0,0.19234729,0.9974514,2.010027,0.49623784
2008-09-15 12:00:00,1,0.7470317,0.99131227,1.9699448,0.5032183
2008-09-15 12:00:00,2,0.121954255,0.98911995,1.9607997,0.5044472
2008-09-15 12:00:00,3,0.03780721,0.99336326,1.9826231,0.50103486
2008-09-15 12:00:00,4,0.8854417,0.9954887,1.991954,0.49975488
2008-10-16 00:00:00,0,0.553542,0.99824095,2.0072613,0.4973149
2008-10-16 00:00:00,1,0.2658058,1.0016618,2.0011387,0.5005459
2008-10-16 00:00:00,2,0.05146823,1.0023524,2.0072792,0.4993587
2008-10-16 00:00:00,3,0.2859097,1.0041252,2.0009456,0.5018254
2008-10-16 00:00:00,4,0.0062343595,1.0008329,2.0018842,0.49994546
2008-11-15 12:00:00,0,1.3972634,0.99873036,2.0039515,0.49838048
2008-11-15 12:00:00,1,1.9208391,0.9998279,2.0000844,0.49989286
2008-11-15 12:00:00,2,0.22269338,1.0017121,2.0022705,0.5002881
2008-11-15 12:00:00,3,0.2371508,1.0017794,1.9952235,0.50208884
2008-11-15 12:00:00,4,0.27307782,0.99743825,1.9964157,0.4996145
2008-12-16 00:00:00,0,0.00465306,1.0002865,2.0064113,0.49854505
2008-12-16 00:00:00,1,0.43009415,1.0008119,2.0021906,0.49985847
2008-12-16 00:00:00,2,0.9015989,1.0026541,2.004574,0.5001831
2008-12-16 00:00:00,3,0.66944325,1.0021843,1.9966373,0.5019361
2008-12-16 00:00:00,4,0.20508415,0.99874735,1.9996924,0.49945047
2009-01-16 00:00:00,0,1.0918313,0.9991508,2.0044591,0.49846405
2009-01-16 00:00:00,1,0.3833034,0.99975973,2.000455,0.4997662
2009-01-16 00:00:00,2,0.3654899,1.0017648,2.0021596,0.50034213
2009-01-16 00:00:00,3,0.15207484,1.001648,1.9951402,0.5020439
2009-01-16 00:00:00,4,0.67572266,0.9973529,1.9967122,0.49949756
2009-02-14 12:00:00,0,1.159432,0.9990439,2.0067947,0.49783063
2009-02-14 12:00:00,1,0.7015631,1.0028741,2.0024648,0.50081986
2009-02-14 12:00:00,2,0.77687526,1.0035377,2.0094483,0.49940956
2009-02-14 12:00:00,3,0.55723786,1.0042423,2.0005605,0.5019805
2009-02-14 12:00:00,4,0.39917406,1.0017335,2.0029688,0.5001244
2009-03-16 00:00:00,0,0.6804509,0.99995464,2.0061324,0.498449
2009-03-16 00:00:00,1,1.1885912,1.0009289,2.0019596,0.49997458
2009-03-16 00:00:00,2,0.0037099612,1.002643,2.0048423,0.5001107
2009-03-16 00:00:00,3,0.80197537,1.0023632,1.9968902,0.5019621
2009-03-16 00:00:00,4,0.7768815,0.99892414,1.9996495,0.4995496
2009-04-15 12:00:00,0,0.93205386,0.99764323,2.0044782,0.4977072
2009-04-15 12:00:00,1,0.5603779,1.0005915,1.9998003,0.5003457
2009-04-15 12:00:00,2,0.5181399,1.0017747,2.0044742,0.4997693
2009-04-15 12:00:00,3,0.77624,1.0030352,1.9979117,0.5020418
2009-04-15 12:00:00,4,0.5603972,0.9989021,1.9980539,0.4999375
2009-05-16 00:00:00,0,1.2306728,0.9969864,2.0020442,0.4979842
2009-05-16 00:00:00,1,0.10996662,0.9993868,1.9982433,0.5001327
2009-05-16 00:00:00,2,0.23190667,1.0010066,2.0013738,0.50015974
2009-05-16 00:00:00,3,0.07765896,1.0019763,1.9951375,0.5022091
2009-05-16 00:00:00,4,0.6586858,0.9969998,1.9943799,0.49990466
2009-06-15 12:00:00,0,0.19769195,0.99985963,2.0055623,0.4985433
2009-06-15 12:00:00,1,0.6489291,0.999759,2.001193,0.4995815
2009-06-15 12:00:00,2,0.007600525,1.001905,2.002307,0.50037533
2009-06-15 12:00:00,3,0.24424855,1.0015713,1.9953692,0.5019479
2009-06-15 12:00:00,4,0.53840774,0.99742085,1.9975829,0.49931386
2009-07-16 00:00:00,0,1.2142074,0.9997775,2.0155246,0.49603835
2009-07-16 00:00:00,1,0.92237353,0.9966653,1.9860454,0.5018341
2009-07-16 00:00:00,2,0.0019729564,0.9952456,1.983928,0.5016541
2009-07-16 00:00:00,3,0.3415924,0.99937385,1.9958739,0.5007199
2009-07-16 00:00:00,4,0.7790267,1.0006315,2.0032356,0.49950764
2009-08-16 00:00:00,0,1.2736772,1.0008864,2.017115,0.496197
2009-08-16 00:00:00,1,0.31829393,1.001289,1.9991114,0.500867
2009-08-16 00:00:00,2,1.0827578,1.0006839,2.0034099,0.49949035
2009-08-16 00:00:00,3,0.08016176,1.0041375,2.005078,0.5007972
2009-08-16 00:00:00,4,0.15528351,1.0040084,2.0101614,0.49946657
2009-09-15 12:00:00,0,0.12996936,1.000264,2.0160422,0.49615234
2009-09-15 12:00:00,1,0.6329002,0.9970446,1.9871949,0.5017347
2009-09-15 12:00:00,2,0.46283522,0.99572104,1.9851627,0.50158155
2009-09-15 12:00:00,3,0.4278149,0.99953586,1.9961778,0.50072485
2009-09-15 12:00:00,4,1.2739944,1.0007275,2.004042,0.4993546
2009-10-16 00:00:00,0,0.20776811,0.9997971,2.0060296,0.49839598
2009-10-16 00:00:00,1,0.14078236,1.001005,2.0018673,0.50003564
2009-10-16 00:00:00,2,0.20013863,1.0026484,2.005024,0.500068
2009-10-16 00:00:00,3,0.92303145,1.0024698,1.9970607,0.5019726
2009-10-16 00:00:00,4,1.1144637,0.99904096,1.9996828,0.49959973
2009-11-15 12:00:00,0,0.5592009,0.99888414,2.0080006,0.4974521
2009-11-15 12:00:00,1,0.79876715,1.0016598,2.001754,0.500391
2009-11-15 12:00:00,2,0.18983933,1.0025048,2.007307,0.49942774
2009-11-15 12:00:00,3,0.6550577,1.0039717,2.000878,0.50176555
2009-11-15 12:00:00,4,0.15468615,1.000814,2.0024421,0.4997967
2009-12-16 00:00:00,0,0.045490168,1.0015727,2.0086992,0.4986176
2009-12-16 00:00:00,1,0.64773935,1.0018408,2.0040996,0.49989572
2009-12-16 00:00:00,2,0.5626342,1.00355,2.0070214,0.5000196
2009-12-16 00:00:00,3,1.8745769,1.0027239,1.9982708,0.5017958
2009-12-16 00:00:00,4,0.029501315,1.0001559,2.0029128,0.49935073
2010-01-16 00:00:00,0,0.5379987,0.998931,2.0073993,0.49762446
2010-01-16 00:00:00,1,2.8596451,1.0037036,2.002942,0.5011146
2010-01-16 00:00:00,2,0.5142668,1.0039836,2.0114245,0.4991406
2010-01-16 00:00:00,3,0.09507821,1.0049797,2.0020998,0.50196284
2010-01-16 00:00:00,4,0.029592915,1.0029256,2.0046299,0.50030464
2010-02-14 12:00:00,0,0.9754277,1.0009478,2.0084615,0.49836546
2010-02-14 12:00:00,1,0.060371935,1.0023708,2.0038865,0.5002134
2010-02-14 12:00:00,2,0.4909794,1.0037044,2.0082715,0.49978524
2010-02-14 12:00:00,3,0.23253186,1.0033307,1.9993305,0.5018333
2010-02-14 12:00:00,4,0.13439952,1.0009365,2.003501,0.49959373
2010-03-16 00:00:00,0,1.6885141,0.99880517,2.0043244,0.4983251
2010-03-16 00:00:00,1,0.61778075,1.0002575,2.000432,0.50002074
2010-03-16 00:00:00,2,0.4827407,1.0019821,2.003255,0.500177
2010-03-16 00:00:00,3,0.2669423,1.0020989,1.9959054,0.50207734
2010-03-16 00:00:00,4,1.0746086,0.9980254,1.9973123,0.4996842
2010-04-15 12:00:00,0,0.9379175,1.001175,2.0084493,0.4984816
2010-04-15 12:00:00,1,1.840124,1.0020672,2.0038857,0.50006205
2010-04-15 12:00:00,2,0.22237638,1.0035852,2.0075524,0.49990487
2010-04-15 12:00:00,3,0.1435872,1.0030149,1.9987407,0.5018234
2010-04-15 12:00:00,4,0.55364597,1.0004936,2.0030518,0.49948466
2010-05-16 00:00:00,0,0.029294431,0.9983709,2.0036705,0.498271
2010-05-16 00:00:00,1,0.7884923,0.9996108,1.9996719,0.49988738
2010-05-16 00:00:00,2,1.1625714,1.0014751,2.0018837,0.5002664
2010-05-16 00:00:00,3,0.038517278,1.0017841,1.9952134,0.50209373
2010-05-16 00:00:00,4,0.43238744,0.9972323,1.9959226,0.49963477
2010-06-15 12:00:00,0,0.94555575,1.0007608,2.0171793,0.49611893
2010-06-15 12:00:00,1,0.028147087,0.9989243,1.9929103,0.501239
2010-06-15 12:00:00,2,0.2698175,0.99796236,1.9935814,0.5005877
2010-06-15 12:00:00,3,1.263152,1.0016896,2.0006468,0.50068283
2010-06-15 12:00:00,4,0.032807425,1.0023218,2.0073,0.49933836
2010-07-16 00:00:00,0,0.020959513,0.99953973,2.0147388,0.4961138
2010-07-16 00:00:00,1,0.3530519,0.9953938,1.9826485,0.5020526
2010-07-16 00:00:00,2,0.8634205,0.9938645,1.9786118,0.5023039
2010-07-16 00:00:00,3,0.024867494,0.99794334,1.9929409,0.50073904
2010-07-16 00:00:00,4,0.22399074,0.9994459,2.0009663,0.49948162
2010-08-16 00:00:00,0,0.59507746,1.0002054,2.016365,0.4960438
2010-08-16 00:00:00,1,0.18629007,0.9982767,1.9904157,0.5015418
2010-08-16 00:00:00,2,0.95735526,0.99705446,1.9905403,0.5008964
2010-08-16 00:00:00,3,0.27608946,1.001025,1.9991724,0.50071967
2010-08-16 00:00:00,4,0.013364791,1.0019157,2.005895,0.49948564
2010-09-15 12:00:00,0,0.79315084,0.9998602,2.0150774,0.4961895
2010-09-15 12:00:00,1,0.6112386,0.9957831,1.9833734,0.50206536
2010-09-15 12:00:00,2,0.18802246,0.994235,1.9795847,0.50224423
2010-09-15 12:00:00,3,0.024600575,0.9980935,1.99313,0.5007669
2010-09-15 12:00:00,4,0.100036785,0.99960893,2.0016785,0.49938536
2010-10-16 00:00:00,0,0.25464678,1.0020534,2.0089252,0.49880075
2010-10-16 00:00:00,1,0.45700264,1.0014954,2.0043044,0.4996723
2010-10-16 00:00:00,2,0.4280598,1.0034676,2.0062027,0.50018257
2010-10-16 00:00:00,3,0.19538759,1.0023068,1.9975575,0.5017662
2010-10-16 00:00:00,4,0.056800738,0.9996418,2.0025823,0.49917638
2010-11-15 12:00:00,0,0.8966819,0.9995091,2.005675,0.4983405
2010-11-15 12:00:00,1,0.5830564,1.0009699,2.001573,0.5000916
2010-11-15 12:00:00,2,0.60012996,1.0025601,2.0049343,0.5000464
2010-11-15 12:00:00,3,0.8484829,1.002511,1.9970374,0.50199914
2010-11-15 12:00:00,4,0.006537248,0.99900055,1.9993627,0.49965948
2010-12-16 00:00:00,0,0.0964893,0.99922323,2.0074363,0.49776086
2010-12-16 00:00:00,1,0.65451044,1.0033807,2.0029874,0.50094205
2010-12-16 00:00:00,2,0.57835865,1.0038695,2.0106568,0.49927443
2010-12-16 00:00:00,3,0.6857873,1.0046289,2.0014572,0.5019487
2010-12-16 00:00:00,4,0.008249747,1.0024506,2.004189,0.5001777
2011-01-16 00:00:00,0,1.4775977,0.9984291,2.0038817,0.49824753
2011-01-16 00:00:00,1,0.03992603,1.0000123,1.999957,0.5000169
2011-01-16 00:00:00,2,0.20858383,1.0017358,2.00275,0.5001802
2011-01-16 00:00:00,3,0.24701911,1.0020456,1.9957173,0.50209796
2011-01-16 00:00:00,4,0.10551112,0.9977419,1.9966421,0.49970993
2011-02-14 12:00:00,0,0.012190411,0.99990815,2.0071323,0.4981775
2011-02-14 12:00:00,1,0.5477018,1.0021644,2.0027735,0.50038826
2011-02-14 12:00:00,2,0.82691056,1.0033388,2.007769,0.49972817
2011-02-14 12:00:00,3,0.6307762,1.0034186,1.9991242,0.5019291
2011-02-14 12:00:00,4,0.22960013,1.0006839,2.0021956,0.4997933
2011-03-16 00:00:00,0,1.2887433,0.9988586,2.0070734,0.4976692
2011-03-16 00:00:00,1,0.5585585,1.0034254,2.002679,0.50104153
2011-03-16 00:00:00,2,0.7916573,1.0038079,2.0107598,0.4992182
2011-03-16 00:00:00,3,1.320429,1.00476,2.0016005,0.5019783
2011-03-16 00:00:00,4,1.1115239,1.0025301,2.0039792,0.5002697
2011-04-15 12:00:00,0,0.082995854,0.99894315,2.0049536,0.49823752
2011-04-15 12:00:00,1,0.23835483,1.0000106,2.0005486,0.49986818
2011-04-15 12:00:00,2,0.09963397,1.0018106,2.0029643,0.500164
2011-04-15 12:00:00,3,0.4419855,1.0020748,1.9961706,0.5019986
2011-04-15 12:00:00,4,0.15709658,0.9978735,1.9975097,0.49955878
2011-05-16 00:00:00,0,0.64275974,0.99865514,2.0037875,0.49838376
2011-05-16 00:00:00,1,0.2573558,0.9996338,1.9999018,0.49984145
2011-05-16 00:00:00,2,0.50522166,1.0015761,2.0018485,0.5003256
2011-05-16 00:00:00,3,0.20995769,1.0016621,1.9949774,0.502092
2011-05-16 00:00:00,4,0.63445765,0.9971898,1.9960197,0.49958917
2011-06-15 12:00:00,0,0.85778713,1.0001434,2.0056243,0.4986694
2011-06-15 12:00:00,1,0.12029059,0.9999721,2.0014977,0.4996119
2011-06-15 12:00:00,2,1.5517758,1.0021323,2.0026221,0.5004101
2011-06-15 12:00:00,3,0.104591176,1.0015392,1.9952399,0.50196433
2011-06-15 12:00:00,4,0.92286295,0.9975828,1.9978893,0.49931836
2011-07-16 00:00:00,0,0.019170266,1.0008044,2.0174954,0.49606282
2011-07-16 00:00:00,1,0.4663605,0.99969363,1.9947354,0.50116605
2011-07-16 00:00:00,2,0.5615745,0.9987463,1.996662,0.50020796
2011-07-16 00:00:00,3,0.23367527,1.0025613,2.002434,0.5006713
2011-07-16 00:00:00,4,0.049171828,1.003149,2.0086007,0.4994268
2011-08-16 00:00:00,0,0.0779198,0.99828464,2.0122364,0.49610704
2011-08-16 00:00:00,1,0.2831467,0.9936246,1.9764942,0.5027207
2011-08-16 00:00:00,2,0.4819789,0.9916557,1.9705484,0.50323844
2011-08-16 00:00:00,3,0.38826782,0.9959458,1.9882244,0.50092226
2011-08-16 00:00:00,4,0.12294968,0.99774665,1.9967084,0.49969572
2011-09-15 12:00:00,0,0.14925508,1.0010513,2.0174248,0.49620253
2011-09-15 12:00:00,1,0.109480545,1.0011178,1.9988021,0.5008589
2011-09-15 12:00:00,2,0.17726934,1.0005069,2.0026937,0.4995806
2011-09-15 12:00:00,3,0.16954234,1.0039352,2.0048015,0.5007654
2011-09-15 12:00:00,4,0.0013180625,1.0038996,2.0101929,0.4994046
2011-10-16 00:00:00,0,0.45456594,0.9976234,2.0029671,0.49807277
2011-10-16 00:00:00,1,0.907736,0.999718,1.9990529,0.50009584
2011-10-16 00:00:00,2,1.0946698,1.0013539,2.0021389,0.50014204
2011-10-16 00:00:00,3,0.5407513,1.002074,1.9955612,0.5021515
2011-10-16 00:00:00,4,0.120352015,0.9974244,1.9955506,0.49982417
2011-11-15 12:00:00,0,0.44206592,0.99737686,2.002619,0.49803624
2011-11-15 12:00:00,1,0.18693027,0.99986297,1.998879,0.50021183
2011-11-15 12:00:00,2,0.5517911,1.0013968,2.0023963,0.5000992
2011-11-15 12:00:00,3,0.6313618,1.0021958,1.9956521,0.50218964
2011-11-15 12:00:00,4,0.31721228,0.99758196,1.9954741,0.49992228
2011-12-16 00:00:00,0,0.78886235,1.000139,2.0157282,0.49616757
2011-12-16 00:00:00,1,0.045712218,0.9968077,1.9861802,0.5018717
2011-12-16 00:00:00,2,0.05775772,0.99538475,1.9837855,0.50176024
2011-12-16 00:00:00,3,0.06867569,0.9991636,1.9952167,0.5007795
2011-12-16 00:00:00,4,0.059786182,1.0003629,2.0034542,0.49931905
2012-01-16 00:00:00,0,0.37161815,1.0005558,2.0070162,0.498529
2012-01-16 00:00:00,1,0.08029949,1.0011861,2.002698,0.4999187
2012-01-16 00:00:00,2,0.13967903,1.0029334,2.0054584,0.5001018
2012-01-16 00:00:00,3,0.3084655,1.0024284,1.9972553,0.501903
2012-01-16 00:00:00,4,0.029627446,0.9992656,2.000691,0.49946025
2012-02-15 00:00:00,0,0.67331606,0.99778706,2.0028045,0.49819493
2012-02-15 00:00:00,1,1.3048016,0.99954873,1.9990447,0.50001323
2012-02-15 00:00:00,2,1.3763707,1.0013155,2.001658,0.50024307
2012-02-15 00:00:00,3,0.24422437,1.0018263,1.9950192,0.5021637
2012-02-15 00:00:00,4,0.06873599,0.99711895,1.9951589,0.49976918
2012-03-16 00:00:00,0,0.3273815,0.9993527,2.006697,0.4980088
2012-03-16 00:00:00,1,0.62087184,1.0023742,2.0024016,0.500586
2012-03-16 00:00:00,2,0.1236739,1.0033264,2.0082603,0.49959978
2012-03-16 00:00:00,3,0.79419917,1.0037369,1.9995937,0.5019704
2012-03-16 00:00:00,4,0.95369065,1.0010053,2.0021696,0.49996027
2012-04-15 12:00:00,0,1.8177512,0.99949807,2.0052092,0.49845076
2012-04-15 12:00:00,1,0.067517936,1.0003897,2.0011709,0.4999022
2012-04-15 12:00:00,2,0.67589027,1.0022222,2.0035784,0.5002161
2012-04-15 12:00:00,3,0.17150626,1.0020368,1.996036,0.5020134
2012-04-15 12:00:00,4,0.7157881,0.99818647,1.9981738,0.49954936
2012-05-16 00:00:00,0,0.20061016,1.0014844,2.0179195,0.4962955
2012-05-16 00:00:00,1,0.40340126,1.0008107,1.9985807,0.50076073
2012-05-16 00:00:00,2,0.29311216,1.0002881,2.001588,0.49974725
2012-05-16 00:00:00,3,0.9018995,1.0035207,2.0042117,0.50070596
2012-05-16 00:00:00,4,0.02486256,1.0035677,2.0101554,0.4992488
2012-06-15 12:00:00,0,0.035143167,1.0014259,2.0173082,0.49641687
2012-06-15 12:00:00,1,0.09451117,1.0019217,2.0010078,0.5007085
2012-06-15 12:00:00,2,0.8478539,1.001542,2.0057101,0.49934533
2012-06-15 12:00:00,3,0.9345181,1.0044844,2.0055273,0.500858
2012-06-15 12:00:00,4,0.62303704,1.0042034,2.0109947,0.4993566
2012-07-16 00:00:00,0,0.14553504,0.9993503,2.014436,0.49609435
2012-07-16 00:00:00,1,0.38986304,0.99529487,1.9820293,0.50215954
2012-07-16 00:00:00,2,0.35604241,0.9936872,1.9779984,0.50237006
2012-07-16 00:00:00,3,0.34935647,0.99781734,1.9925754,0.50076765
2012-07-16 00:00:00,4,0.15550789,0.99939376,2.000606,0.4995455
2012-08-16 00:00:00,0,0.06082133,1.0001823,2.016435,0.49601516
2012-08-16 00:00:00,1,0.7104669,0.99785626,1.9897537,0.5014974
2012-08-16 00:00:00,2,0.12922323,0.99665624,1.9892629,0.50101787
2012-08-16 00:00:00,3,1.070406,1.0007381,1.9988074,0.50066763
2012-08-16 00:00:00,4,0.71029234,1.0016451,2.0054712,0.49945623
2012-09-15 12:00:00,0,1.6455315,0.9989835,2.013182,0.49622118
2012-09-15 12:00:00,1,0.2991329,0.99344444,1.9774989,0.50237423
2012-09-15 12:00:00,2,1.1351699,0.99174374,1.970642,0.50325924
2012-09-15 12:00:00,3,0.6939837,0.9957915,1.9884117,0.50079745
2012-09-15 12:00:00,4,0.17879586,0.99739015,1.99718,0.49939924
2012-10-16 00:00:00,0,0.22582904,0.9970191,2.00356,0.49762377
2012-10-16 00:00:00,1,0.0867414,1.0004144,1.9990816,0.50043696
2012-10-16 00:00:00,2,0.99168694,1.0015332,2.0040183,0.49976248
2012-10-16 00:00:00,3,0.100026086,1.0030203,1.9976119,0.5021097
2012-10-16 00:00:00,4,0.50937027,0.998651,1.9970926,0.50005245
2012-11-15 12:00:00,0,0.17057893,0.9996927,2.006918,0.49812335
2012-11-15 12:00:00,1,1.0295403,1.0021919,2.002592,0.50044733
2012-11-15 12:00:00,2,0.4554068,1.0033032,2.0078325,0.49969465
2012-11-15 12:00:00,3,0.42202052,1.0034968,1.99921,0.5019466
2012-11-15 12:00:00,4,0.8845345,1.0007322,2.0020733,0.49984792
2012-12-16 00:00:00,0,2.094806,0.9993775,2.007449,0.4978346
2012-12-16 00:00:00,1,0.30976462,1.0032015,2.0030048,0.5008483
2012-12-16 00:00:00,2,0.7186064,1.0038041,2.010231,0.49934763
2012-12-16 00:00:00,3,0.70231533,1.0044364,2.0011032,0.5019413
2012-12-16 00:00:00,4,0.37272412,1.0021877,2.003939,0.5001089
2013-01-16 00:00:00,0,0.8430866,0.997083,2.003773,0.4976028
2013-01-16 00:00:00,1,0.17657188,1.0007548,1.9993553,0.50053877
2013-01-16 00:00:00,2,0.2038023,1.0017589,2.0047755,0.49968633
2013-01-16 00:00:00,3,0.07973034,1.0032471,1.9980624,0.50211
2013-01-16 00:00:00,4,0.22215414,0.99908346,1.997729,0.5001096
2013-02-14 12:00:00,0,0.3990995,0.9999419,2.0126069,0.49683917
2013-02-14 12:00:00,1,0.19228615,1.0033162,2.0034254,0.5008004
2013-02-14 12:00:00,2,0.12744941,1.0032738,2.0111277,0.49886134
2013-02-14 12:00:00,3,0.7284466,1.0055432,2.0054364,0.5014087
2013-02-14 12:00:00,4,0.15282264,1.0039485,2.008662,0.49980956
2013-03-16 00:00:00,0,0.3613516,0.99681103,2.0020525,0.49789456
2013-03-16 00:00:00,1,0.2703559,0.99968624,1.998275,0.5002746
2013-03-16 00:00:00,2,0.40034202,1.0011407,2.0020585,0.5000557
2013-03-16 00:00:00,3,0.06979455,1.0022569,1.995649,0.50222105
2013-03-16 00:00:00,4,0.2645342,0.99741614,1.9948139,0.5000046
2013-04-15 12:00:00,0,0.14667921,0.9983073,2.0072584,0.49734867
2013-04-15 12:00:00,1,0.055361383,1.0015931,2.0011652,0.500505
2013-04-15 12:00:00,2,1.272264,1.0023341,2.0071278,0.4993873
2013-04-15 12:00:00,3,0.42549843,1.0040474,2.000804,0.501822
2013-04-15 12:00:00,4,1.8172251,1.0007241,2.0017774,0.49991775
2013-05-16 00:00:00,0,0.10951455,0.9986958,2.0080585,0.49734396
2013-05-16 00:00:00,1,0.43789697,1.0017142,2.0016425,0.50044614
2013-05-16 00:00:00,2,0.016511878,1.0024651,2.0075061,0.49935845
2013-05-16 00:00:00,3,1.1659248,1.0041323,2.001246,0.50175357
2013-05-16 00:00:00,4,0.45431763,1.0009848,2.002595,0.49984387
2013-06-15 12:00:00,0,0.6119469,1.0004057,2.0144286,0.49662006
2013-06-15 12:00:00,1,0.111378245,1.0023988,2.0022461,0.5006372
2013-06-15 12:00:00,2,0.99247044,1.0023205,2.008336,0.4990801
2013-06-15 12:00:00,3,0.1044213,1.0049939,2.005304,0.50116783
2013-06-15 12:00:00,4,0.27123648,1.0036567,2.00908,0.4995604
2013-07-16 00:00:00,0,0.07028627,1.0008101,2.0169106,0.49620947
2013-07-16 00:00:00,1,0.027348313,1.0018973,2.000355,0.50085974
2013-07-16 00:00:00,2,0.9456995,1.0013047,2.0056622,0.49923897
2013-07-16 00:00:00,3,0.15723129,1.0047073,2.0060146,0.50084746
2013-07-16 00:00:00,4,0.28587502,1.0044346,2.010747,0.49953306
2013-08-16 00:00:00,0,0.43264827,1.0008954,2.0168939,0.49625584
2013-08-16 00:00:00,1,0.49382603,1.0020111,2.0006113,0.50085247
2013-08-16 00:00:00,2,0.43152702,1.001448,2.0059948,0.49922764
2013-08-16 00:00:00,3,0.4588472,1.004755,2.0060346,0.50086623
2013-08-16 00:00:00,4,0.56897926,1.0044999,2.0108707,0.49953482
2013-09-15 12:00:00,0,0.8892015,0.9992096,2.0115287,0.49674138
2013-09-15 12:00:00,1,0.25270823,1.0026134,2.002222,0.50075036
2013-09-15 12:00:00,2,1.0455964,1.0026462,2.0094888,0.49895585
2013-09-15 12:00:00,3,0.3785784,1.0052222,2.0046265,0.50145113
2013-09-15 12:00:00,4,0.044430334,1.0031466,2.00688,0.49985382
2013-10-16 00:00:00,0,1.1950684,1.0011282,2.0151796,0.49679354
2013-10-16 00:00:00,1,0.9360817,1.0027356,2.003628,0.50045997
2013-10-16 00:00:00,2,0.6363307,1.0028383,2.0095928,0.4990256
2013-10-16 00:00:00,3,0.1502759,1.0051194,2.0057983,0.5011069
2013-10-16 00:00:00,4,0.032004315,1.0039274,2.0100706,0.4994488
2013-11-15 12:00:00,0,0.16328953,0.99799186,2.0050478,0.49773967
2013-11-15 12:00:00,1,0.33762547,1.0005975,2.0001407,0.5002636
2013-11-15 12:00:00,2,0.30888888,1.0018348,2.0045347,0.49978417
2013-11-15 12:00:00,3,0.8207749,1.0030015,1.9980417,0.5019922
2013-11-15 12:00:00,4,0.25959378,0.9989521,1.9985179,0.49984646
2013-12-16 00:00:00,0,2.2813885,0.9985644,2.0082414,0.49723327
2013-12-16 00:00:00,1,0.4050206,1.0019672,2.0016544,0.5005695
2013-12-16 00:00:00,2,0.42171422,1.0025471,2.0080774,0.49925724
2013-12-16 00:00:00,3,0.45868018,1.0044001,2.0018098,0.501746
2013-12-16 00:00:00,4,0.590928,1.0013897,2.0031226,0.49991435
2014-01-16 00:00:00,0,0.6417841,0.998111,2.0054433,0.49770093
2014-01-16 00:00:00,1,0.031444717,1.0007762,2.0004096,0.5002856
2014-01-16 00:00:00,2,0.11943033,1.0019588,2.005018,0.4997256
2014-01-16 00:00:00,3,0.9768714,1.0031614,1.9984763,0.50196314
2014-01-16 00:00:00,4,1.4109436,0.9992443,1.9990897,0.49984965
2014-02-14 12:00:00,0,0.246633,0.9993377,2.0067825,0.49798006
2014-02-14 12:00:00,1,0.7000474,1.0024887,2.0024683,0.5006265
2014-02-14 12:00:00,2,0.8130325,1.003388,2.008534,0.4995624
2014-02-14 12:00:00,3,0.11162484,1.0038391,1.9998082,0.5019677
2014-02-14 12:00:00,4,0.85096776,1.0011705,2.0024009,0.49998507
2014-03-16 00:00:00,0,0.2929365,0.99878246,2.0044355,0.49828616
2014-03-16 00:00:00,1,1.4430751,1.0004522,2.0005376,0.5000917
2014-03-16 00:00:00,2,0.24290593,1.0020902,2.003702,0.5001194
2014-03-16 00:00:00,3,0.14690928,1.0022595,1.9962285,0.50207657
2014-03-16 00:00:00,4,0.6690214,0.998295,1.9976754,0.49972832
2014-04-15 12:00:00,0,0.45079526,0.9979034,2.0041363,0.4979219
2014-04-15 12:00:00,1,0.42035535,1.0003767,1.999828,0.5002314
2014-04-15 12:00:00,2,0.15215261,1.0017656,2.0038166,0.4999288
2014-04-15 12:00:00,3,0.22248061,1.0026523,1.9970162,0.5020752
2014-04-15 12:00:00,4,1.3238183,0.99844027,1.9974264,0.49986336
2014-05-16 00:00:00,0,0.3132815,0.99996483,2.0108287,0.4972899
2014-05-16 00:00:00,1,0.6143483,1.0022987,2.0031643,0.50035775
2014-05-16 00:00:00,2,0.12384712,1.0029484,2.0089996,0.4992278
2014-05-16 00:00:00,3,0.62146837,1.0045248,2.0029387,0.50152546
2014-05-16 00:00:00,4,0.01227016,1.002111,2.0056741,0.49963796
2014-06-15 12:00:00,0,0.30283797,0.9971311,2.0092216,0.49627733
2014-06-15 12:00:00,1,1.3206881,0.99076784,1.9680516,0.5034258
2014-06-15 12:00:00,2,0.11554425,0.9884358,1.9582115,0.50476456
2014-06-15 12:00:00,3,0.5873573,0.992667,1.9809797,0.50109905
2014-06-15 12:00:00,4,0.47292838,0.9948182,1.9905945,0.49975935
2014-07-16 00:00:00,0,0.1425192,1.0001268,2.0129411,0.49684852
2014-07-16 00:00:00,1,0.025011793,1.0030303,2.003546,0.5006275
2014-07-16 00:00:00,2,0.5223231,1.0031421,2.010703,0.49890116
