time,latent_dim,latent,alpha,beta,lambda
1942-01-16 00:00:00,1,0.04662676,1.0027605,1.9962546,0.50232095
1942-01-16 00:00:00,2,0.4989856,1.0036206,2.0017762,0.50136507
1942-01-16 00:00:00,3,1.7696635,1.0025077,1.994399,0.5026616
1942-01-16 00:00:00,4,0.68825954,1.0025206,1.9949094,0.5025394
1942-01-16 00:00:00,5,0.8423605,1.0030648,1.9980521,0.5020213
1942-01-16 00:00:00,6,0.13915211,1.000626,1.9971223,0.5010339
1942-01-16 00:00:00,7,0.45450485,1.0033374,1.9946067,0.5030252
1942-01-16 00:00:00,8,0.38039976,1.0003562,1.9952829,0.5013606
1942-01-16 00:00:00,9,1.6224444,0.99800086,1.9999086,0.49902326
1942-01-16 00:00:00,10,0.03732293,1.0003884,2.0052285,0.49888995
1942-01-16 00:00:00,11,1.3336998,1.0012605,1.9973723,0.5012889
1942-01-16 00:00:00,12,0.7506422,1.0047365,1.9968412,0.503163
1942-01-16 00:00:00,13,2.14474,0.997281,2.0005314,0.49850804
1942-01-16 00:00:00,14,0.032870147,0.99895686,2.0003917,0.49938062
1942-02-14 12:00:00,0,0.21672502,0.99991786,1.9934816,0.5015937
1942-02-14 12:00:00,1,0.3834206,1.0027635,1.9962783,0.5023165
1942-02-14 12:00:00,2,0.24439736,1.0036185,2.0017893,0.5013607
1942-02-14 12:00:00,3,1.4256371,1.0025113,1.9944147,0.5026594
1942-02-14 12:00:00,4,0.4479954,1.0025232,1.9949296,0.50253564
1942-02-14 12:00:00,5,0.5084271,1.0030642,1.9980677,0.5020171
1942-02-14 12:00:00,6,2.3549454,1.000628,1.997141,0.5010302
1942-02-14 12:00:00,7,0.42313212,1.0033351,1.9946214,0.50302035
1942-02-14 12:00:00,8,0.03297189,1.0003597,1.9952936,0.50135964
1942-02-14 12:00:00,9,0.46667808,0.9980058,1.9999348,0.49901918
1942-02-14 12:00:00,10,0.49222988,1.0003898,2.005246,0.49888635
1942-02-14 12:00:00,11,0.65206987,1.0012646,1.9973912,0.50128615
1942-02-14 12:00:00,12,0.1854769,1.0047392,1.9968543,0.50316095
1942-02-14 12:00:00,13,0.16380475,0.9972864,2.0005493,0.49850628
1942-02-14 12:00:00,14,1.0721095,0.9989624,2.0004053,0.49938
1942-03-16 00:00:00,0,0.5608638,1.0001726,1.9944456,0.501479
1942-03-16 00:00:00,1,0.22692406,1.0028578,1.9972829,0.5021111
1942-03-16 00:00:00,2,0.10691579,1.0034789,2.0022624,0.50117254
1942-03-16 00:00:00,3,0.153156,1.0026671,1.9950414,0.50257957
1942-03-16 00:00:00,4,1.362116,1.00263,1.9957602,0.50238
1942-03-16 00:00:00,5,0.16130103,1.0029835,1.9986527,0.5018298
1942-03-16 00:00:00,6,0.5356783,1.000682,1.9979411,0.5008566
1942-03-16 00:00:00,7,0.11131143,1.0032167,1.9952347,0.50280637
1942-03-16 00:00:00,8,0.47588786,1.0005203,1.9956945,0.50133944
1942-03-16 00:00:00,9,0.5102736,0.99822205,2.0010006,0.49886143
1942-03-16 00:00:00,10,0.2508962,1.0004237,2.0059404,0.4987305
1942-03-16 00:00:00,11,0.34544435,1.0014354,1.9981345,0.5011852
1942-03-16 00:00:00,12,2.115138,1.0048527,1.9973643,0.5030893
1942-03-16 00:00:00,13,0.55443573,0.99749446,2.0013173,0.49841896
1942-03-16 00:00:00,14,0.44901407,0.9991926,2.0009782,0.49935207
1942-04-15 12:00:00,0,0.45070904,0.9999378,1.9935453,0.5015877
1942-04-15 12:00:00,1,0.045685988,1.0027786,1.9963388,0.50230885
1942-04-15 12:00:00,2,0.79756254,1.0036294,2.0018456,0.5013521
1942-04-15 12:00:00,3,0.61941504,1.002521,1.9944619,0.5026524
1942-04-15 12:00:00,4,0.01635871,1.0025328,1.9949793,0.50252795
1942-04-15 12:00:00,5,0.4121239,1.0030789,1.9981295,0.502009
1942-04-15 12:00:00,6,0.12094248,1.0006377,1.9971861,0.50102377
1942-04-15 12:00:00,7,0.61519647,1.0033363,1.9946548,0.50301254
1942-04-15 12:00:00,8,0.4731999,1.0003648,1.9953285,0.50135344
1942-04-15 12:00:00,9,1.050125,0.99801874,2.0000129,0.49900615
1942-04-15 12:00:00,10,0.42037207,1.0004033,2.0053005,0.4988795
1942-04-15 12:00:00,11,0.016475046,1.0012767,1.9974495,0.5012776
1942-04-15 12:00:00,12,0.36072078,1.0047443,1.9968988,0.5031524
1942-04-15 12:00:00,13,0.4975722,0.99730396,2.0005877,0.4985055
1942-04-15 12:00:00,14,0.2599039,0.99897903,2.0004385,0.49938005
1942-05-16 00:00:00,0,0.06182089,1.000072,1.9940641,0.5015245
1942-05-16 00:00:00,1,0.23679847,1.0028214,1.9968855,0.50219274
1942-05-16 00:00:00,2,0.70781565,1.0035374,2.0020795,0.5012475
1942-05-16 00:00:00,3,0.099454895,1.0026057,1.9947941,0.5026111
1942-05-16 00:00:00,4,0.41060886,1.0025887,1.9954314,0.5024421
1942-05-16 00:00:00,5,0.74444795,1.0030181,1.9984257,0.50190413
1942-05-16 00:00:00,6,0.15519388,1.0006617,1.9976248,0.5009258
1942-05-16 00:00:00,7,0.118972965,1.0032655,1.9949917,0.5028921
1942-05-16 00:00:00,8,0.72249997,1.0004574,1.9955375,0.5013473
1942-05-16 00:00:00,9,0.7446915,0.998137,2.000581,0.49892354
1942-05-16 00:00:00,10,0.4864793,1.0004119,2.0056674,0.4987925
1942-05-16 00:00:00,11,0.19698875,1.0013686,1.9978418,0.5012252
1942-05-16 00:00:00,12,0.7197533,1.0048075,1.9971645,0.503117
1942-05-16 00:00:00,13,0.20485905,0.99741274,2.001013,0.4984539
1942-05-16 00:00:00,14,0.6534514,0.999102,2.0007524,0.49936312
1942-06-15 12:00:00,0,0.11372393,1.0050191,2.0125115,0.4993855
1942-06-15 12:00:00,1,0.07265096,1.0062355,2.0155458,0.4992372
1942-06-15 12:00:00,2,0.6103806,1.0026765,2.0124955,0.49822545
1942-06-15 12:00:00,3,0.22391514,1.0050955,2.007845,0.50058424
1942-06-15 12:00:00,4,0.5237496,1.0033293,2.0089447,0.49943098
1942-06-15 12:00:00,5,0.22682884,1.0040865,2.012596,0.4989012
1942-06-15 12:00:00,6,0.088778,1.0013366,2.0092163,0.49837172
1942-06-15 12:00:00,7,0.087379985,0.9996002,2.0018222,0.49934512
1942-06-15 12:00:00,8,0.3553804,1.0000952,2.00284,0.49933857
1942-06-15 12:00:00,9,0.17912793,1.0019026,2.0213308,0.4956648
1942-06-15 12:00:00,10,0.26935422,1.0024298,2.0193243,0.49641845
1942-06-15 12:00:00,11,0.9390611,1.0031016,2.0121665,0.49851817
1942-06-15 12:00:00,12,0.65356374,1.0056121,2.0065794,0.5011574
1942-06-15 12:00:00,13,0.51750666,1.0018861,2.010919,0.498223
1942-06-15 12:00:00,14,0.35993254,1.00304,2.0075092,0.499644
1942-07-16 00:00:00,0,0.22889628,1.0033454,2.0083003,0.49959928
1942-07-16 00:00:00,1,0.2134764,1.0063423,2.0124063,0.50006914
1942-07-16 00:00:00,2,0.13671133,1.0018477,2.0068524,0.49921346
1942-07-16 00:00:00,3,0.35047334,1.0039076,2.006009,0.50045013
1942-07-16 00:00:00,4,0.1642241,1.0003825,2.0026662,0.49952534
1942-07-16 00:00:00,5,0.544828,1.004247,2.0104115,0.49952307
1942-07-16 00:00:00,6,0.54694045,0.99897367,2.0007534,0.49929875
1942-07-16 00:00:00,7,0.08138215,0.9957495,1.992337,0.49978969
1942-07-16 00:00:00,8,0.09849395,0.9947935,1.999282,0.49757537
1942-07-16 00:00:00,9,0.17101577,1.0006438,2.015064,0.49658167
1942-07-16 00:00:00,10,0.15871048,1.0024391,2.0153964,0.49739057
1942-07-16 00:00:00,11,0.88563,0.99971294,2.007029,0.49810585
1942-07-16 00:00:00,12,0.42870048,1.0034809,2.001356,0.50140053
1942-07-16 00:00:00,13,0.48404926,1.0008031,2.0017967,0.4999524
1942-07-16 00:00:00,14,0.11053916,1.001011,1.9984366,0.50089705
1942-08-16 00:00:00,0,0.3565255,1.0042577,2.0110903,0.49935982
1942-08-16 00:00:00,1,0.79699063,1.0070451,2.0149968,0.49977508
1942-08-16 00:00:00,2,0.064508714,1.0027928,2.0101402,0.49886712
1942-08-16 00:00:00,3,0.36903295,1.0044411,2.0080419,0.5002093
1942-08-16 00:00:00,4,0.13005154,1.0011231,2.0050595,0.49929845
1942-08-16 00:00:00,5,0.021054497,1.0051527,2.0136259,0.4991755
1942-08-16 00:00:00,6,1.323266,0.99971426,2.00335,0.49902126
1942-08-16 00:00:00,7,0.21315277,0.996363,1.9944336,0.4995719
1942-08-16 00:00:00,8,0.45618516,0.99562156,2.0010617,0.49754667
1942-08-16 00:00:00,9,0.40709352,1.0013893,2.0190961,0.4959592
1942-08-16 00:00:00,10,0.018949525,1.0031534,2.018073,0.4970848
1942-08-16 00:00:00,11,1.4603438,1.0005966,2.0099254,0.49782777
1942-08-16 00:00:00,12,1.3926356,1.0037758,2.0037856,0.5009397
1942-08-16 00:00:00,13,0.5695054,1.0016983,2.0041468,0.4998128
1942-08-16 00:00:00,14,0.09492122,1.0019244,2.0008254,0.50075555
1942-09-15 12:00:00,0,0.11684516,0.9974549,1.9903408,0.5011478
1942-09-15 12:00:00,1,0.16132015,1.003123,1.9960899,0.502544
1942-09-15 12:00:00,2,0.07276535,0.998265,1.9885167,0.50201494
1942-09-15 12:00:00,3,0.32818073,1.0004543,1.9941603,0.501692
1942-09-15 12:00:00,4,1.0517821,0.9955231,1.9858364,0.5013117
1942-09-15 12:00:00,5,0.11115062,1.000919,1.9940386,0.5019557
1942-09-15 12:00:00,6,0.13527179,0.994555,1.9821849,0.50174683
1942-09-15 12:00:00,7,0.13092832,0.9914978,1.9755183,0.5018925
1942-09-15 12:00:00,8,0.1671699,0.98811257,1.9883707,0.49694586
1942-09-15 12:00:00,9,0.88002604,0.99629647,1.9908868,0.5004285
1942-09-15 12:00:00,10,0.4317457,0.9993859,1.9995406,0.49980778
1942-09-15 12:00:00,11,0.41083783,0.99370944,1.989078,0.49958295
1942-09-15 12:00:00,12,0.1946772,1.0005865,1.9863912,0.50372076
1942-09-15 12:00:00,13,0.075237095,0.99557966,1.9840283,0.5017971
1942-09-15 12:00:00,14,0.51331794,0.99526,1.9815481,0.50226384
1942-10-16 00:00:00,0,1.1233797,1.0029048,2.0041974,0.5004022
1942-10-16 00:00:00,1,0.08208856,1.0044941,2.007103,0.5004696
1942-10-16 00:00:00,2,0.022370677,1.0033219,2.008454,0.49954933
1942-10-16 00:00:00,3,0.09100877,1.0041779,2.00178,0.50164247
1942-10-16 00:00:00,4,0.2122359,1.0035757,2.003487,0.50091445
1942-10-16 00:00:00,5,0.3649499,1.0035324,2.0062127,0.5002124
1942-10-16 00:00:00,6,0.650323,1.0014184,2.0051026,0.49943495
1942-10-16 00:00:00,7,0.26139066,1.002183,2.0002992,0.5010165
1942-10-16 00:00:00,8,0.47678012,1.0013454,1.9999958,0.5006738
1942-10-16 00:00:00,9,0.36171263,1.0003296,2.0123615,0.4970924
1942-10-16 00:00:00,10,0.20558941,1.001525,2.013456,0.49741587
1942-10-16 00:00:00,11,1.2364393,1.002952,2.0061145,0.49994752
1942-10-16 00:00:00,12,0.16971923,1.0056255,2.0029588,0.50207
1942-10-16 00:00:00,13,0.5176489,0.99988234,2.007791,0.4980012
1942-10-16 00:00:00,14,0.5703002,1.0015426,2.0059266,0.49929172
1942-11-15 12:00:00,0,0.5359085,0.9998822,1.9933888,0.5015992
1942-11-15 12:00:00,1,0.6277232,1.002724,1.9962046,0.5023153
1942-11-15 12:00:00,2,2.1025178,1.0035673,2.0016627,0.50136685
1942-11-15 12:00:00,3,0.41654426,1.0024993,1.994335,0.5026735
1942-11-15 12:00:00,4,0.3287453,1.0025059,1.994866,0.502543
1942-11-15 12:00:00,5,0.06606683,1.003006,1.9979401,0.50202006
1942-11-15 12:00:00,6,2.1935027,1.0006015,1.9970925,0.50102913
1942-11-15 12:00:00,7,0.24011312,1.0033181,1.9945861,0.5030207
1942-11-15 12:00:00,8,0.29484716,1.0003654,1.9952269,0.50137925
1942-11-15 12:00:00,9,1.0017213,0.9979922,1.9998106,0.49904338
1942-11-15 12:00:00,10,0.3782109,1.0003504,2.0051517,0.4988901
1942-11-15 12:00:00,11,0.61165977,1.001247,1.9972893,0.50130296
1942-11-15 12:00:00,12,0.4494558,1.0047354,1.9967706,0.50318015
1942-11-15 12:00:00,13,0.2597856,0.9972544,2.0005188,0.49849787
1942-11-15 12:00:00,14,0.84619266,0.99893665,2.0003695,0.49937606
1942-12-16 00:00:00,0,0.0929296,1.0004467,1.995428,0.5013695
1942-12-16 00:00:00,1,0.5067038,1.0030059,1.9982816,0.5019342
1942-12-16 00:00:00,2,0.42167383,1.0034539,2.0028892,0.5010032
1942-12-16 00:00:00,3,0.64488876,1.0028262,1.995712,0.50249046
1942-12-16 00:00:00,4,0.05001293,1.0027487,1.9965713,0.50223535
1942-12-16 00:00:00,5,1.1799662,1.003016,1.9993963,0.5016594
1942-12-16 00:00:00,6,0.041828457,1.0007682,1.9987143,0.50070596
1942-12-16 00:00:00,7,1.550988,1.0031393,1.9958076,0.5026232
1942-12-16 00:00:00,8,0.06784954,1.000654,1.9961426,0.50129384
1942-12-16 00:00:00,9,0.40275803,0.99844307,2.00215,0.49868542
1942-12-16 00:00:00,10,0.8103145,1.0005231,2.0067017,0.49859083
1942-12-16 00:00:00,11,0.06485789,1.001613,1.9989434,0.5010712
1942-12-16 00:00:00,12,0.24334806,1.0049472,1.9979427,0.502991
1942-12-16 00:00:00,13,0.12616491,0.9977313,2.002032,0.49835932
1942-12-16 00:00:00,14,0.043931436,0.9994373,2.0015402,0.4993341
1943-01-16 00:00:00,0,2.020215,0.99986917,1.9933585,0.50160027
1943-01-16 00:00:00,1,0.5912779,1.0027083,1.9961866,0.5023119
1943-01-16 00:00:00,2,0.17287202,1.0035484,2.0016184,0.50136846
1943-01-16 00:00:00,3,1.9597244,1.0024979,1.9943076,0.50267965
1943-01-16 00:00:00,4,0.44372377,1.0025007,1.9948466,0.50254524
1943-01-16 00:00:00,5,0.48020992,1.0029826,1.9979001,0.5020184
1943-01-16 00:00:00,6,1.1860869,1.0005907,1.9970825,0.5010262
1943-01-16 00:00:00,7,0.34417093,1.0033118,1.9945774,0.5030197
1943-01-16 00:00:00,8,0.9022133,1.0003725,1.9952031,0.5013888
1943-01-16 00:00:00,9,1.2007804,0.99799144,1.9997755,0.49905172
1943-01-16 00:00:00,10,0.10895305,1.0003365,2.0051217,0.49889067
1943-01-16 00:00:00,11,0.9262603,1.0012431,1.9972548,0.50130963
1943-01-16 00:00:00,12,0.48450512,1.0047333,1.9967426,0.5031862
1943-01-16 00:00:00,13,0.47000754,0.9972442,2.000516,0.4984935
1943-01-16 00:00:00,14,0.35441694,0.99892974,2.0003645,0.49937385
1943-02-14 12:00:00,0,0.82113427,1.0000803,1.9941224,0.501514
1943-02-14 12:00:00,1,0.35366902,1.0028065,1.9969615,0.5021662
1943-02-14 12:00:00,2,0.09541984,1.0034851,2.0020525,0.50122815
1943-02-14 12:00:00,3,0.92762333,1.0026174,1.994819,0.5026107
1943-02-14 12:00:00,4,0.11531339,1.0025903,1.995493,0.50242734
1943-02-14 12:00:00,5,0.7685239,1.0029687,1.9984123,0.5018828
1943-02-14 12:00:00,6,0.41435042,1.0006505,1.9976919,0.5009033
1943-02-14 12:00:00,7,1.48171,1.0032396,1.9950461,0.5028654
1943-02-14 12:00:00,8,1.2522992,1.0004812,1.9955431,0.50135785
1943-02-14 12:00:00,9,0.018776191,0.9981543,2.00063,0.49892
1943-02-14 12:00:00,10,0.3616676,1.0003898,2.005691,0.49877563
1943-02-14 12:00:00,11,0.36413202,1.0013783,1.9978666,0.5012238
1943-02-14 12:00:00,12,0.31883597,1.0048194,1.9971722,0.5031211
1943-02-14 12:00:00,13,0.9958702,0.9974171,2.0010886,0.49843726
1943-02-14 12:00:00,14,0.3191303,0.9991136,2.0008,0.4993571
1943-03-16 00:00:00,0,0.8158503,0.99988,1.9934068,0.5015936
1943-03-16 00:00:00,1,0.22609036,1.0027069,1.9962384,0.5022982
1943-03-16 00:00:00,2,0.1387595,1.0035251,2.0016217,0.50135607
1943-03-16 00:00:00,3,0.12724493,1.0025046,1.9943354,0.502676
1943-03-16 00:00:00,4,2.1052766,1.0025039,1.9948919,0.50253546
1943-03-16 00:00:00,5,0.41533846,1.0029637,1.997908,0.50200695
1943-03-16 00:00:00,6,0.27673697,1.0005894,1.9971263,0.50101453
1943-03-16 00:00:00,7,0.15301166,1.0032985,1.9946132,0.5030041
1943-03-16 00:00:00,8,1.198355,1.0003824,1.9952172,0.5013902
1943-03-16 00:00:00,9,0.13647085,0.9980012,1.9998184,0.4990459
1943-03-16 00:00:00,10,0.29825673,1.0003288,2.0051484,0.49888018
1943-03-16 00:00:00,11,0.7102399,1.0012501,1.9972844,0.50130576
1943-03-16 00:00:00,12,0.23288344,1.0047418,1.9967593,0.5031862
1943-03-16 00:00:00,13,0.29284555,0.99725103,2.000561,0.49848568
1943-03-16 00:00:00,14,0.40716392,0.9989391,2.0003934,0.49937132
1943-04-15 12:00:00,0,0.23613864,1.0002105,1.9946089,0.501457
1943-04-15 12:00:00,1,0.014221216,1.0028646,1.9974693,0.50206757
1943-04-15 12:00:00,2,1.0239134,1.0034423,2.002325,0.50113857
1943-04-15 12:00:00,3,0.3018305,1.0026985,1.9951417,0.5025701
1943-04-15 12:00:00,4,0.22299777,1.0026466,1.9959036,0.5023522
1943-04-15 12:00:00,5,0.17100747,1.0029527,1.9987476,0.5017906
1943-04-15 12:00:00,6,0.6792177,1.000683,1.9980905,0.5008196
1943-04-15 12:00:00,7,1.3219509,1.0031886,1.9953426,0.5027651
1943-04-15 12:00:00,8,0.3546238,1.0005596,1.9957525,0.5013445
1943-04-15 12:00:00,9,0.31583083,0.9982683,2.001191,0.4988371
1943-04-15 12:00:00,10,0.22708756,1.000422,2.0060558,0.49870098
1943-04-15 12:00:00,11,0.12664819,1.0014668,1.998253,0.5011712
1943-04-15 12:00:00,12,1.2101779,1.0048697,1.9974431,0.50307804
1943-04-15 12:00:00,13,0.7850576,0.9975288,2.0014656,0.49839917
1943-04-15 12:00:00,14,1.5582867,0.99923354,2.0010896,0.49934474
1943-05-16 00:00:00,0,0.012663288,1.0049338,2.0128896,0.49924934
1943-05-16 00:00:00,1,0.0741624,1.0065354,2.0161953,0.49922517
1943-05-16 00:00:00,2,0.21873675,1.0022135,2.0115862,0.4982205
1943-05-16 00:00:00,3,1.1087326,1.0049212,2.0084205,0.500354
1943-05-16 00:00:00,4,0.008919268,1.0024986,2.0082908,0.49918002
1943-05-16 00:00:00,5,0.8261649,1.0041114,2.012962,0.4988228
1943-05-16 00:00:00,6,0.3301213,1.0006851,2.0077746,0.4984051
1943-05-16 00:00:00,7,0.12462475,0.99805224,1.9996239,0.49911997
1943-05-16 00:00:00,8,1.0830897,0.99848986,2.002346,0.49866
1943-05-16 00:00:00,9,0.07158759,1.0018506,2.0211973,0.49567184
1943-05-16 00:00:00,10,0.12734598,1.0024853,2.019256,0.49646267
1943-05-16 00:00:00,11,0.0510806,1.0022256,2.0118253,0.49816734
1943-05-16 00:00:00,12,0.4213147,1.0050735,2.0057776,0.5010892
1943-05-16 00:00:00,13,0.7429426,1.0019288,2.0091524,0.49868232
1943-05-16 00:00:00,14,0.29331082,1.0027441,2.0054362,0.50001293
1943-06-15 12:00:00,0,1.1101923,1.0035985,2.006925,0.5000677
1943-06-15 12:00:00,1,0.37833628,1.0049423,2.0098038,0.5000201
1943-06-15 12:00:00,2,0.1605716,1.0029707,2.0097442,0.49905393
1943-06-15 12:00:00,3,0.12124177,1.0044827,2.0036688,0.50132173
1943-06-15 12:00:00,4,0.34956235,1.0036488,2.005531,0.5004404
1943-06-15 12:00:00,5,0.034107476,1.0035089,2.0079613,0.49976507
1943-06-15 12:00:00,6,0.7037474,1.0014989,2.006858,0.49903825
1943-06-15 12:00:00,7,1.1078403,1.0015272,2.0013225,0.50043267
1943-06-15 12:00:00,8,0.05200106,1.0012869,2.0009859,0.5003968
1943-06-15 12:00:00,9,0.831283,1.000858,2.0152414,0.4966442
1943-06-15 12:00:00,10,0.0376703,1.0016581,2.015317,0.4970226
1943-06-15 12:00:00,11,0.42125848,1.0031624,2.0081105,0.49955538
1943-06-15 12:00:00,12,0.28974807,1.0057763,2.0042286,0.5018271
1943-06-15 12:00:00,13,0.97587043,1.0004967,2.0093136,0.49792963
1943-06-15 12:00:00,14,0.6556252,1.002059,2.006918,0.49930242
1943-07-16 00:00:00,0,0.11094144,1.0052387,2.0128849,0.49940196
1943-07-16 00:00:00,1,0.09276984,1.0064348,2.0158045,0.49927202
1943-07-16 00:00:00,2,0.6158092,1.003356,2.0137448,0.4982538
1943-07-16 00:00:00,3,0.5341497,1.0052369,2.0081902,0.50056857
1943-07-16 00:00:00,4,0.01950741,1.0037153,2.00943,0.4995025
1943-07-16 00:00:00,5,0.08381629,1.0046287,2.013586,0.49892512
1943-07-16 00:00:00,6,0.92911047,1.0017204,2.009825,0.49841177
1943-07-16 00:00:00,7,0.07916106,1.000257,2.0025582,0.4994896
1943-07-16 00:00:00,8,0.9449005,1.0005225,2.003498,0.4993878
1943-07-16 00:00:00,9,0.07489634,1.0020299,2.0221772,0.49552032
1943-07-16 00:00:00,10,0.5593117,1.0027856,2.0199995,0.4964286
1943-07-16 00:00:00,11,1.34143,1.0034789,2.0129116,0.4985211
1943-07-16 00:00:00,12,0.007959019,1.005732,2.007393,0.50101405
1943-07-16 00:00:00,13,0.802824,1.0021096,2.011469,0.49819794
1943-07-16 00:00:00,14,1.6316504,1.0032876,2.0083013,0.49957025
1943-08-16 00:00:00,0,0.5802399,0.9970807,1.9890978,0.5012728
1943-08-16 00:00:00,1,0.17183715,1.0029526,1.9949929,0.5027349
1943-08-16 00:00:00,2,0.37643188,0.99819607,1.9874482,0.5022501
1943-08-16 00:00:00,3,0.13203065,1.0002738,1.9933747,0.50179917
1943-08-16 00:00:00,4,0.13292249,0.99521184,1.9846021,0.5014667
1943-08-16 00:00:00,5,0.14146204,1.00083,1.9931906,0.5021246
1943-08-16 00:00:00,6,0.98973036,0.9942592,1.9808657,0.50193167
1943-08-16 00:00:00,7,0.42867428,0.99125916,1.9743193,0.5020764
1943-08-16 00:00:00,8,0.61557114,0.98764557,1.9876442,0.49689254
1943-08-16 00:00:00,9,0.43836722,0.99603075,1.9894059,0.50066745
1943-08-16 00:00:00,10,1.0240234,0.9992985,1.998577,0.500005
1943-08-16 00:00:00,11,0.04956049,0.99333584,1.9879364,0.49968192
1943-08-16 00:00:00,12,0.6227014,1.0003587,1.9854332,0.5038491
1943-08-16 00:00:00,13,0.74796134,0.99525243,1.9827666,0.5019514
1943-08-16 00:00:00,14,0.0803341,0.9949292,1.9803941,0.5023895
1943-09-15 12:00:00,0,0.14053722,0.9992593,1.9958768,0.5006618
1943-09-15 12:00:00,1,0.8165123,1.0041448,2.0010521,0.5018084
1943-09-15 12:00:00,2,1.055285,0.99918467,1.9938623,0.5011302
1943-09-15 12:00:00,3,0.17929217,1.001414,1.997869,0.501241
1943-09-15 12:00:00,4,0.30551392,0.99687076,1.990927,0.50070685
1943-09-15 12:00:00,5,0.746373,1.001895,1.9988353,0.50123936
1943-09-15 12:00:00,6,3.346396,0.99583644,1.98755,0.5010372
1943-09-15 12:00:00,7,0.255774,0.99256223,1.9803618,0.50120246
1943-09-15 12:00:00,8,1.8498749,0.9898308,1.9916775,0.49698347
1943-09-15 12:00:00,9,0.04655638,0.9975024,1.9979782,0.4992559
1943-09-15 12:00:00,10,0.42113033,1.0002747,2.0042732,0.49907103
1943-09-15 12:00:00,11,0.4426188,0.99536186,1.9944743,0.49905977
1943-09-15 12:00:00,12,0.0977238,1.0014464,1.9907986,0.5030375
1943-09-15 12:00:00,13,0.77356035,0.9971433,1.9890875,0.50130695
1943-09-15 12:00:00,14,1.4979937,0.99691325,1.9862522,0.5019067
1943-10-16 00:00:00,0,1.2334172,1.0007917,1.9966551,0.5012341
1943-10-16 00:00:00,1,1.1043953,1.0032065,1.9995408,0.50171846
1943-10-16 00:00:00,2,1.3791186,1.003471,2.0037265,0.5008024
1943-10-16 00:00:00,3,0.6086722,1.0030347,1.9965589,0.50238174
1943-10-16 00:00:00,4,0.35087383,1.0028982,1.9975661,0.5020601
1943-10-16 00:00:00,5,0.38166723,1.0030981,2.000405,0.5014475
1943-10-16 00:00:00,6,0.59723055,1.0008775,1.9996703,0.50052124
1943-10-16 00:00:00,7,0.41009095,1.0030552,1.9965001,0.5024068
1943-10-16 00:00:00,8,0.6223885,1.0008163,1.9967107,0.50123256
1943-10-16 00:00:00,9,0.021253388,0.9987311,2.0036361,0.4984593
1943-10-16 00:00:00,10,0.17515005,1.000678,2.007681,0.4984248
1943-10-16 00:00:00,11,0.19706921,1.0018383,1.9999738,0.5009257
1943-10-16 00:00:00,12,0.67724043,1.0050498,1.9986862,0.50285524
1943-10-16 00:00:00,13,1.1008658,0.99804074,2.002908,0.49829584
1943-10-16 00:00:00,14,0.47688186,0.9997529,2.002243,0.49931645
1943-11-15 12:00:00,0,0.21307479,1.0032451,2.0054584,0.50025725
1943-11-15 12:00:00,1,0.13510752,1.0046871,2.0082195,0.5002875
1943-11-15 12:00:00,2,0.4948871,1.0030525,2.0089557,0.4992905
1943-11-15 12:00:00,3,0.14041635,1.0042716,2.0026293,0.5014765
1943-11-15 12:00:00,4,0.42626154,1.00361,2.004473,0.5006852
1943-11-15 12:00:00,5,0.48055485,1.0034518,2.006761,0.5000355
1943-11-15 12:00:00,6,0.983308,1.0014881,2.0059187,0.49926654
1943-11-15 12:00:00,7,0.2870848,1.001875,2.0008671,0.50072044
1943-11-15 12:00:00,8,0.02807316,1.0013009,2.000438,0.50054085
1943-11-15 12:00:00,9,0.13176726,1.000498,2.0135279,0.4968881
1943-11-15 12:00:00,10,0.12892616,1.0015068,2.0142252,0.49721688
1943-11-15 12:00:00,11,0.2355734,1.0030367,2.0070176,0.4997648
1943-11-15 12:00:00,12,0.6771289,1.0057577,2.003507,0.5019986
1943-11-15 12:00:00,13,0.6559615,1.000132,2.008518,0.49794525
1943-11-15 12:00:00,14,0.3698399,1.0017542,2.006365,0.49928808
1943-12-16 00:00:00,0,0.26540542,1.0000393,1.9939404,0.50153923
1943-12-16 00:00:00,1,0.50441086,1.0028113,1.9967631,0.5022185
1943-12-16 00:00:00,2,1.1395103,1.003568,2.002034,0.5012742
1943-12-16 00:00:00,3,0.58147556,1.0025898,1.9947155,0.50262296
1943-12-16 00:00:00,4,0.096568964,1.002578,1.9953231,0.502464
1943-12-16 00:00:00,5,1.1926321,1.0030372,1.998373,0.5019269
1943-12-16 00:00:00,6,0.47031093,1.000656,1.9975256,0.5009478
