time,latent_dim,latent,alpha,beta,lambda
1946-01-16 00:00:00,1,0.33071074,1.0047418,2.0071025,0.5005932
1946-01-16 00:00:00,2,0.37225482,1.0026878,1.9987744,0.5016513
1946-01-16 00:00:00,3,0.035410263,1.0041296,2.0124247,0.49896508
1946-01-16 00:00:00,4,1.3160123,1.0028281,2.0066211,0.49975958
1946-02-14 12:00:00,0,1.5362695,0.9998468,2.0002372,0.49986413
1946-02-14 12:00:00,1,0.19140913,1.004239,2.0071208,0.5003381
1946-02-14 12:00:00,2,1.4687511,1.0029778,2.0004718,0.50137067
1946-02-14 12:00:00,3,0.11539385,1.0044252,2.0121555,0.49917868
1946-02-14 12:00:00,4,0.4403567,1.0026442,2.0060651,0.4998064
1946-03-16 00:00:00,0,0.5484184,1.0004706,2.0001745,0.5001917
1946-03-16 00:00:00,1,0.82919276,1.0041299,2.0061378,0.5005289
1946-03-16 00:00:00,2,0.9023287,1.0033331,2.0010722,0.5013977
1946-03-16 00:00:00,3,0.18166983,1.0044094,2.0121253,0.49917838
1946-03-16 00:00:00,4,1.0489913,1.0030264,2.0051286,0.50023043
1946-04-15 12:00:00,0,1.9369653,1.002177,2.0058303,0.499632
1946-04-15 12:00:00,1,0.107444756,1.0001103,2.0023167,0.49947655
1946-04-15 12:00:00,2,0.12646449,1.0017385,2.0031514,0.5000813
1946-04-15 12:00:00,3,0.59473693,1.002625,2.0033128,0.5004835
1946-04-15 12:00:00,4,0.26027885,0.99947566,1.999409,0.49988556
1946-05-16 00:00:00,0,0.013204826,1.0028284,2.0028355,0.5007043
1946-05-16 00:00:00,1,1.0660088,1.0027113,2.003012,0.50060177
1946-05-16 00:00:00,2,0.9880494,1.0028986,2.0020795,0.50092846
1946-05-16 00:00:00,3,0.3471366,1.0029622,2.008131,0.4994506
1946-05-16 00:00:00,4,1.5905168,1.002012,2.0014226,0.50064987
1946-06-15 12:00:00,0,1.1697637,0.987383,1.9728926,0.50047475
1946-06-15 12:00:00,1,0.2586488,0.9851135,1.9535251,0.50427485
1946-06-15 12:00:00,2,0.28388655,0.9816987,1.9422836,0.5054353
1946-06-15 12:00:00,3,1.9982699,0.9859759,1.9537274,0.504664
1946-06-15 12:00:00,4,2.4924936,0.9901026,1.9701152,0.50256073
1946-07-16 00:00:00,0,0.2604025,1.0025349,2.004449,0.50015485
1946-07-16 00:00:00,1,1.0614591,1.0002693,2.000085,0.50011337
1946-07-16 00:00:00,2,1.3340416,1.0009694,2.000325,0.5004034
1946-07-16 00:00:00,3,0.85345626,1.0013822,2.001974,0.5001974
1946-07-16 00:00:00,4,0.026466299,0.9994921,1.998341,0.50016093
1946-08-16 00:00:00,0,0.062478594,0.9921747,1.9830732,0.50032175
1946-08-16 00:00:00,1,0.3327383,0.98924834,1.9670916,0.502899
1946-08-16 00:00:00,2,0.31529695,0.9869404,1.9588763,0.5038299
1946-08-16 00:00:00,3,0.093382634,0.99000305,1.9665549,0.50342
1946-08-16 00:00:00,4,0.8910794,0.99213964,1.978085,0.5015657
1946-09-15 12:00:00,0,0.011501395,0.9864564,1.9706019,0.50058633
1946-09-15 12:00:00,1,0.9807155,0.9843033,1.9505495,0.5046287
1946-09-15 12:00:00,2,0.20999259,0.98074186,1.9389933,0.5057995
1946-09-15 12:00:00,3,0.22151679,0.9852132,1.9513351,0.5048919
1946-09-15 12:00:00,4,1.5807797,0.9899103,1.9683548,0.5029125
1946-10-16 00:00:00,0,0.06834063,1.001227,2.0006514,0.50045055
1946-10-16 00:00:00,1,0.1718782,1.0040804,2.005391,0.50069064
1946-10-16 00:00:00,2,0.5567399,1.0031847,2.0009048,0.50136554
1946-10-16 00:00:00,3,0.34306762,1.0038774,2.011376,0.49909985
1946-10-16 00:00:00,4,1.2857547,1.0029179,2.0044045,0.50035703
1946-11-15 12:00:00,0,0.05014327,1.001265,1.9989189,0.5009033
1946-11-15 12:00:00,1,0.14416203,1.0046083,2.0045047,0.50117534
1946-11-15 12:00:00,2,0.6122865,1.0034616,1.9998131,0.5017777
1946-11-15 12:00:00,3,0.8240415,1.0038742,2.0122583,0.49887937
1946-11-15 12:00:00,4,1.2194667,1.0038,2.0042806,0.5008281
1946-12-16 00:00:00,0,0.38399234,0.9999878,1.9984941,0.5003706
1946-12-16 00:00:00,1,0.38302857,1.0049437,2.0061762,0.50092494
1946-12-16 00:00:00,2,0.002123462,1.0028614,1.9983507,0.5018445
1946-12-16 00:00:00,3,1.72645,1.0039526,2.012586,0.4988371
1946-12-16 00:00:00,4,1.9918295,1.0033104,2.0060792,0.500135
1947-01-16 00:00:00,0,0.0038616392,1.0016499,2.002654,0.5001612
1947-01-16 00:00:00,1,2.5749676,1.0031284,2.005538,0.50017923
1947-01-16 00:00:00,2,2.0555873,1.0035782,2.003751,0.5008497
1947-01-16 00:00:00,3,1.5741005,1.0043427,2.0106592,0.49950916
1947-01-16 00:00:00,4,0.81472343,1.0024217,2.0034785,0.50034064
1947-02-14 12:00:00,0,0.15785258,0.9985727,1.9985677,0.49964416
1947-02-14 12:00:00,1,0.04579276,1.0050219,2.0081954,0.5004602
1947-02-14 12:00:00,2,0.24838896,1.0023474,1.99767,0.5017582
1947-02-14 12:00:00,3,0.22128963,1.0042791,2.0128598,0.4989315
1947-02-14 12:00:00,4,0.25239733,1.0026331,2.007902,0.49934366
1947-03-16 00:00:00,0,0.24929072,1.0000862,1.9972653,0.5007278
1947-03-16 00:00:00,1,1.4642022,1.005451,2.005518,0.5013423
1947-03-16 00:00:00,2,0.10154301,1.002758,1.9968022,0.50218195
1947-03-16 00:00:00,3,0.47625902,1.0035976,2.012871,0.4985901
1947-03-16 00:00:00,4,0.027862355,1.0037668,2.006106,0.50035584
1947-04-15 12:00:00,0,0.22695377,1.0005225,2.0011952,0.49996248
1947-04-15 12:00:00,1,0.58854574,1.0039234,2.006595,0.500312
1947-04-15 12:00:00,2,0.13228649,1.0028983,2.001005,0.50119734
1947-04-15 12:00:00,3,1.6779445,1.0040846,2.0112622,0.49923107
1947-04-15 12:00:00,4,2.6582181,1.0023485,2.0052667,0.499858
1947-05-16 00:00:00,0,0.31141603,1.0011349,1.9998939,0.500594
1947-05-16 00:00:00,1,0.562187,1.0044842,2.0052323,0.50093156
1947-05-16 00:00:00,2,1.0099065,1.0028963,1.9994713,0.5015808
1947-05-16 00:00:00,3,0.4879575,1.0035119,2.011443,0.49890152
1947-05-16 00:00:00,4,0.19557168,1.0030254,2.0047317,0.500329
1947-06-15 12:00:00,0,0.17202155,0.99972916,2.0006115,0.49971178
1947-06-15 12:00:00,1,0.17553245,1.0042015,2.0075004,0.5002248
1947-06-15 12:00:00,2,1.0807354,1.0027308,2.0002854,0.5012939
1947-06-15 12:00:00,3,0.086162016,1.004294,2.0118537,0.4991884
1947-06-15 12:00:00,4,0.45448336,1.0023123,2.0063336,0.4995741
1947-07-16 00:00:00,0,0.37901756,0.98631144,1.9702643,0.50059855
1947-07-16 00:00:00,1,3.5508373,0.9841986,1.950122,0.50468564
1947-07-16 00:00:00,2,2.3459053,0.980531,1.9383522,0.505858
1947-07-16 00:00:00,3,0.9157812,0.98502135,1.9508979,0.50490665
1947-07-16 00:00:00,4,0.029682212,0.98977536,1.9681543,0.5028952
1947-08-16 00:00:00,0,0.35786542,1.0013806,2.0042944,0.49961752
1947-08-16 00:00:00,1,1.4988337,0.9986004,1.9981837,0.49975407
1947-08-16 00:00:00,2,0.4690758,0.99955016,1.9980094,0.500273
1947-08-16 00:00:00,3,0.31840482,1.0006241,1.9979591,0.5008231
1947-08-16 00:00:00,4,0.082767524,0.9979489,1.9966536,0.49981073
1947-09-15 12:00:00,0,0.15386432,0.99730474,1.996883,0.49943072
1947-09-15 12:00:00,1,0.17154957,0.99409336,1.9857917,0.500603
1947-09-15 12:00:00,2,0.5342513,0.99366266,1.9817038,0.50141835
1947-09-15 12:00:00,3,0.42332014,0.9958979,1.9833019,0.50214136
1947-09-15 12:00:00,4,0.76250947,0.9944293,1.9889607,0.4999743
1947-10-16 00:00:00,0,0.354432,0.99968237,1.9978509,0.50037885
1947-10-16 00:00:00,1,0.53224015,1.0052431,2.0063386,0.5010336
1947-10-16 00:00:00,2,0.4083319,1.0026675,1.9973246,0.50200534
1947-10-16 00:00:00,3,0.29725724,1.0038356,2.0128062,0.4987244
1947-10-16 00:00:00,4,0.13302392,1.0033807,2.0065646,0.500049
1947-11-15 12:00:00,0,0.3719672,0.99981886,2.0003154,0.4998306
1947-11-15 12:00:00,1,0.3074065,1.0043458,2.0072446,0.5003604
1947-11-15 12:00:00,2,0.3549367,1.0026164,1.9996694,0.50139105
1947-11-15 12:00:00,3,0.3014848,1.0040779,2.0117629,0.49910352
1947-11-15 12:00:00,4,0.2584343,1.0023764,2.0062957,0.49961552
1947-12-16 00:00:00,0,0.77311987,0.9994175,1.9988672,0.49999195
1947-12-16 00:00:00,1,0.014652058,1.0048897,2.0071845,0.5006464
1947-12-16 00:00:00,2,0.39741546,1.0025984,1.9982837,0.5017297
1947-12-16 00:00:00,3,1.0237591,1.004079,2.012546,0.4989098
1947-12-16 00:00:00,4,0.7746101,1.0028684,2.0068617,0.49971974
1948-01-16 00:00:00,0,0.64838535,0.9970422,1.9974574,0.49915567
1948-01-16 00:00:00,1,0.31154272,1.005665,2.0099342,0.5003472
1948-01-16 00:00:00,2,0.01941857,1.0015721,1.9951706,0.50199825
1948-01-16 00:00:00,3,0.044613525,1.0042226,2.013409,0.49876735
1948-01-16 00:00:00,4,0.53709084,1.002253,2.0101185,0.49860397
1948-02-15 00:00:00,0,0.08531867,0.99944496,1.9991826,0.4999268
1948-02-15 00:00:00,1,2.7179375,1.0047088,2.0072408,0.5005422
1948-02-15 00:00:00,2,1.3541635,1.0027252,1.9989151,0.5016347
1948-02-15 00:00:00,3,0.009455823,1.0042421,2.0125225,0.4989967
1948-02-15 00:00:00,4,0.044104673,1.002823,2.006713,0.49973416
1948-03-16 00:00:00,0,0.51401794,1.0029707,1.9986725,0.5018184
1948-03-16 00:00:00,1,0.19069965,1.004569,2.0019987,0.5017831
1948-03-16 00:00:00,2,0.34733716,1.0040773,2.0004632,0.5019224
1948-03-16 00:00:00,3,0.14003567,1.0034536,2.011974,0.49874082
1948-03-16 00:00:00,4,0.12282702,1.0046759,2.0020907,0.50181335
1948-04-15 12:00:00,0,1.8695403,1.0022537,1.9996848,0.5012058
1948-04-15 12:00:00,1,1.3225677,1.0041791,2.0034106,0.5012348
1948-04-15 12:00:00,2,1.7296741,1.003956,2.001462,0.5016113
1948-04-15 12:00:00,3,0.6591646,1.0039121,2.0118833,0.49899122
1948-04-15 12:00:00,4,0.76056087,1.0040212,2.0028567,0.50129455
1948-05-16 00:00:00,0,2.6974428,0.9981054,1.996705,0.49987623
1948-05-16 00:00:00,1,0.46385202,1.0059054,2.0081291,0.50091666
1948-05-16 00:00:00,2,0.4849411,1.0018775,1.9947687,0.50225246
1948-05-16 00:00:00,3,0.031723365,1.0037855,2.0133846,0.49855626
1948-05-16 00:00:00,4,0.39159358,1.0029963,2.0088456,0.4992899
1948-06-15 12:00:00,0,2.0727406,1.0014775,2.00105,0.500476
1948-06-15 12:00:00,1,0.0036778005,1.0039278,2.0051103,0.5006846
1948-06-15 12:00:00,2,0.8615131,1.0030164,2.000844,0.50129664
1948-06-15 12:00:00,3,0.031933475,1.0036086,2.0107822,0.4991135
1948-06-15 12:00:00,4,1.227628,1.0026797,2.004066,0.5003227
1948-07-16 00:00:00,0,0.5982022,0.99051803,1.9799848,0.5002655
1948-07-16 00:00:00,1,0.7942927,0.9874429,1.9623969,0.50318205
1948-07-16 00:00:00,2,0.11382867,0.9852611,1.9536601,0.5043155
1948-07-16 00:00:00,3,0.44578025,0.9888357,1.9616336,0.50408787
1948-07-16 00:00:00,4,0.61785895,0.99129426,1.9749558,0.5019324
1948-08-16 00:00:00,0,0.35642198,0.98640287,1.9707375,0.50052476
1948-08-16 00:00:00,1,0.11253743,0.98420644,1.9506725,0.50454724
1948-08-16 00:00:00,2,0.19427322,0.98072624,1.9389747,0.5057963
1948-08-16 00:00:00,3,0.22923999,0.9852414,1.9511144,0.5049634
1948-08-16 00:00:00,4,0.7428412,0.9897383,1.9683914,0.5028158
1948-09-15 12:00:00,0,0.15406251,0.9987629,1.9977058,0.49995494
1948-09-15 12:00:00,1,0.19484691,0.99483144,1.9867014,0.50074536
1948-09-15 12:00:00,2,0.07939777,0.9951505,1.984445,0.5014755
1948-09-15 12:00:00,3,0.7138792,0.9966902,1.9856158,0.5019552
1948-09-15 12:00:00,4,0.39196372,0.99555504,1.9891753,0.5004863
1948-10-16 00:00:00,0,1.7490944,1.0033498,2.002338,0.50108916
1948-10-16 00:00:00,1,0.12400362,1.0031183,2.0027866,0.5008613
1948-10-16 00:00:00,2,0.9488902,1.0036998,2.0031667,0.50105655
1948-10-16 00:00:00,3,0.12784457,1.0034027,2.00959,0.4993072
1948-10-16 00:00:00,4,0.24518391,1.0029565,2.0012765,0.5011584
1948-11-15 12:00:00,0,0.87773496,0.9990269,1.9994969,0.49963912
1948-11-15 12:00:00,1,0.06356187,1.0046879,2.0080125,0.50033945
1948-11-15 12:00:00,2,0.29060656,1.0024449,1.9986897,0.50155103
1948-11-15 12:00:00,3,0.28212503,1.00425,2.0123873,0.4990342
1948-11-15 12:00:00,4,0.46880013,1.0024267,2.007335,0.4993819
1948-12-16 00:00:00,0,0.20728081,1.0022159,1.9995855,0.5012118
1948-12-16 00:00:00,1,1.9260299,1.0042311,2.0034292,0.5012561
1948-12-16 00:00:00,2,0.0133094285,1.003922,2.0012903,0.50163734
1948-12-16 00:00:00,3,0.6087466,1.0038844,2.0119135,0.49896997
1948-12-16 00:00:00,4,0.6456738,1.004033,2.0029297,0.50128216
1949-01-16 00:00:00,0,1.6408626,0.9993437,1.9991906,0.49987414
1949-01-16 00:00:00,1,0.68155617,1.0047114,2.0073855,0.5005075
1949-01-16 00:00:00,2,0.8600155,1.0026952,1.9988878,0.50162655
1949-01-16 00:00:00,3,0.005056014,1.0042726,2.0125499,0.49900505
1949-01-16 00:00:00,4,0.38393104,1.0027779,2.00684,0.49968007
1949-02-14 12:00:00,0,1.1053346,1.000427,1.9998221,0.50025797
1949-02-14 12:00:00,1,0.36524734,1.0042937,2.0060625,0.5006293
1949-02-14 12:00:00,2,0.3508093,1.0032586,2.0005403,0.5014938
1949-02-14 12:00:00,3,0.5589727,1.0043043,2.0122116,0.4991047
1949-02-14 12:00:00,4,0.24306242,1.0031142,2.0052497,0.500244
1949-03-16 00:00:00,0,0.54830724,1.0031136,1.9987538,0.50186956
1949-03-16 00:00:00,1,0.12255354,1.0045161,2.0018249,0.5018002
1949-03-16 00:00:00,2,0.36533552,1.0041484,2.0006704,0.5019059
1949-03-16 00:00:00,3,1.3872327,1.0034543,2.011927,0.4987529
1949-03-16 00:00:00,4,0.07225361,1.0047188,2.0018837,0.50188667
1949-04-15 12:00:00,0,0.26226017,1.0004383,2.0015776,0.4998249
1949-04-15 12:00:00,1,0.054533906,1.0037248,2.006633,0.5002035
1949-04-15 12:00:00,2,0.21110882,1.0025358,2.0005867,0.50112087
1949-04-15 12:00:00,3,0.086566545,1.0038185,2.0104983,0.4992884
1949-04-15 12:00:00,4,0.37832505,1.0018952,2.0052335,0.49964017
1949-05-16 00:00:00,0,0.14300507,0.999112,1.9957196,0.50062746
1949-05-16 00:00:00,1,0.24623865,1.0062603,2.0063152,0.50154644
1949-05-16 00:00:00,2,0.84961176,1.0021135,1.9939781,0.5025699
1949-05-16 00:00:00,3,0.61262715,1.0032753,2.0134144,0.4982955
1949-05-16 00:00:00,4,1.1499614,1.0037792,2.007695,0.49996597
1949-06-15 12:00:00,0,1.3703339,0.99269044,1.9848216,0.5001409
1949-06-15 12:00:00,1,0.17651622,0.98985004,1.9696177,0.5025595
1949-06-15 12:00:00,2,1.0224535,0.98767185,1.9613953,0.5035557
1949-06-15 12:00:00,3,0.14228235,0.990672,1.9684862,0.5032659
1949-06-15 12:00:00,4,0.18854311,0.9922767,1.9796828,0.5012302
1949-07-16 00:00:00,0,1.0035707,0.9900857,1.9797242,0.50011295
1949-07-16 00:00:00,1,0.5232601,0.9872494,1.9620814,0.50316435
1949-07-16 00:00:00,2,0.8535685,0.984797,1.9530241,0.5042421
1949-07-16 00:00:00,3,0.06319528,0.98859894,1.9611124,0.5041011
1949-07-16 00:00:00,4,0.31546474,0.99101204,1.9748722,0.5018107
1949-08-16 00:00:00,0,0.3342606,0.99869186,1.9985765,0.4997016
1949-08-16 00:00:00,1,1.3099716,0.99505776,1.9878664,0.5005657
1949-08-16 00:00:00,2,0.08082422,0.9950415,1.9854673,0.50116235
1949-08-16 00:00:00,3,1.3543317,0.9967584,1.9863362,0.5018075
1949-08-16 00:00:00,4,0.10757755,0.9953153,1.9900538,0.50014496
1949-09-15 12:00:00,0,2.4245808,0.99805886,1.9969703,0.49978653
1949-09-15 12:00:00,1,0.052065562,0.9942276,1.9854116,0.50076646
1949-09-15 12:00:00,2,0.8704726,0.9942218,1.9825116,0.5014961
1949-09-15 12:00:00,3,0.93410754,0.99603707,1.9838016,0.50208503
1949-09-15 12:00:00,4,0.13690192,0.9949031,1.988488,0.50033146
1949-10-16 00:00:00,0,0.1593843,1.0020876,2.0048122,0.49984112
1949-10-16 00:00:00,1,0.36467853,0.9991431,1.9990982,0.49979693
1949-10-16 00:00:00,2,1.0783576,1.0004424,1.9998661,0.5002547
1949-10-16 00:00:00,3,0.33841845,1.0011939,1.9997311,0.50066423
1949-10-16 00:00:00,4,1.0675402,0.9986635,1.997152,0.5000438
1949-11-15 12:00:00,0,0.089423686,0.99930614,1.9978474,0.5001914
1949-11-15 12:00:00,1,1.4824789,1.005308,2.006899,0.500926
1949-11-15 12:00:00,2,1.4251823,1.0024831,1.9969987,0.5019949
1949-11-15 12:00:00,3,0.17397766,1.0038693,2.0128644,0.49872676
1949-11-15 12:00:00,4,0.29431438,1.0031847,2.0071058,0.49981654
1949-12-16 00:00:00,0,0.015941726,0.9999861,1.9993736,0.5001497
1949-12-16 00:00:00,1,1.218269,1.0045561,2.006532,0.50064296
1949-12-16 00:00:00,2,0.52098686,1.0029889,1.9995692,0.50160253
1949-12-16 00:00:00,3,0.57545096,1.0042205,2.0123844,0.49902022
1949-12-16 00:00:00,4,0.073627636,1.0030308,2.0059402,0.5000302
1950-01-16 00:00:00,0,0.21999021,1.002718,1.9999673,0.50136715
1950-01-16 00:00:00,1,1.2211149,1.0040145,2.0028687,0.50128824
1950-01-16 00:00:00,2,0.4810955,1.0041744,2.002124,0.5015545
1950-01-16 00:00:00,3,0.059764892,1.0039037,2.011726,0.49902612
1950-01-16 00:00:00,4,0.28566182,1.0041487,2.002205,0.50152147
1950-02-14 12:00:00,0,0.0338899,0.9985683,1.9983939,0.49968544
1950-02-14 12:00:00,1,2.734024,1.0050968,2.0081298,0.50051385
1950-02-14 12:00:00,2,1.6476741,1.002325,1.9974391,0.50180507
1950-02-14 12:00:00,3,0.004748854,1.0042318,2.0129056,0.49889663
1950-02-14 12:00:00,4,1.0836592,1.002689,2.007932,0.49936405
1950-03-16 00:00:00,0,0.03920825,0.999871,1.9985101,0.5003082
1950-03-16 00:00:00,1,0.049783785,1.0049325,2.0063336,0.50088006
1950-03-16 00:00:00,2,0.12509051,1.0028425,1.9983668,0.50183105
1950-03-16 00:00:00,3,1.4342319,1.0040046,2.0126235,0.49885365
1950-03-16 00:00:00,4,0.07901377,1.0032643,2.0062065,0.5000803
1950-04-15 12:00:00,0,0.39561036,0.9981547,1.9988474,0.49936515
1950-04-15 12:00:00,1,0.20174558,1.004982,2.0089428,0.50025415
1950-04-15 12:00:00,2,0.96648437,1.0021644,1.9976531,0.50167084
1950-04-15 12:00:00,3,0.97009647,1.0043821,2.0128489,0.49898538
1950-04-15 12:00:00,4,0.7765712,1.002315,2.0084774,0.4990422
1950-05-16 00:00:00,0,0.37009504,1.000231,1.9998035,0.5001646
1950-05-16 00:00:00,1,0.32340568,1.00454,2.0064814,0.50064754
1950-05-16 00:00:00,2,0.11460523,1.0027537,1.9993392,0.50154257
1950-05-16 00:00:00,3,0.35035113,1.0038943,2.0119011,0.49897796
1950-05-16 00:00:00,4,0.24212182,1.0027754,2.0058434,0.49992707
1950-06-15 12:00:00,0,0.74404067,1.0025609,2.003333,0.50044644
1950-06-15 12:00:00,1,0.28430125,1.0024993,2.003434,0.5003905
1950-06-15 12:00:00,2,0.53897315,1.0026684,2.0022333,0.500775
1950-06-15 12:00:00,3,1.1845809,1.0029501,2.0077612,0.4995365
1950-06-15 12:00:00,4,0.2590195,1.0015873,2.0016503,0.50038075
1950-07-16 00:00:00,0,0.028583538,0.99787307,1.9959127,0.49995828
1950-07-16 00:00:00,1,0.24523768,0.99422324,1.9841996,0.50107014
1950-07-16 00:00:00,2,0.30784163,0.99373424,1.9807978,0.50168383
1950-07-16 00:00:00,3,0.28361708,0.99549854,1.983053,0.502003
1950-07-16 00:00:00,4,0.32504207,0.9948917,1.9879259,0.5004672
1950-08-16 00:00:00,0,0.41140303,0.9949064,1.990527,0.4998206
1950-08-16 00:00:00,1,0.39769936,0.9914188,1.9765648,0.5015868
1950-08-16 00:00:00,2,0.16072835,0.99047446,1.9710275,0.5025168
1950-08-16 00:00:00,3,0.1428703,0.9931473,1.9747207,0.5029305
1950-08-16 00:00:00,4,1.3767703,0.99319315,1.9832821,0.5007826
1950-09-15 12:00:00,0,0.33703756,1.0016248,1.999914,0.5008339
1950-09-15 12:00:00,1,0.21709734,1.0044539,2.0045214,0.50109416
1950-09-15 12:00:00,2,0.15955994,1.002976,1.9995426,0.5016027
1950-09-15 12:00:00,3,0.090840004,1.0033029,2.0112042,0.4988568
1950-09-15 12:00:00,4,0.33735797,1.0031756,2.0041125,0.50055856
1950-10-16 00:00:00,0,0.31071472,1.0008967,1.9973931,0.5011015
1950-10-16 00:00:00,1,0.11178751,1.0053228,2.0044222,0.5015524
1950-10-16 00:00:00,2,0.4501613,1.003088,1.9974567,0.5021826
1950-10-16 00:00:00,3,0.62263316,1.0034738,2.0126812,0.4985756
1950-10-16 00:00:00,4,0.51014525,1.0041066,2.0050225,0.50079566
1950-11-15 12:00:00,0,0.065590575,1.0026286,1.9977692,0.5018741
1950-11-15 12:00:00,1,1.6402814,1.0049968,2.0021186,0.50196666
1950-11-15 12:00:00,2,0.11536409,1.0038165,1.9990155,0.5021554
1950-11-15 12:00:00,3,0.05327831,1.0032495,2.0122523,0.49857044
1950-11-15 12:00:00,4,0.07266571,1.0048035,2.002682,0.50172895
1950-12-16 00:00:00,0,0.6624665,1.0004709,1.9984492,0.50062364
1950-12-16 00:00:00,1,0.50898683,1.0048836,2.0054376,0.5010795
1950-12-16 00:00:00,2,0.96230644,1.0030904,1.9987012,0.5018711
1950-12-16 00:00:00,3,0.03993408,1.0038933,2.012525,0.49882272
1950-12-16 00:00:00,4,0.18176831,1.0035776,2.0053942,0.50043905
1951-01-16 00:00:00,0,2.0293157,1.0018281,1.9993939,0.50106585
1951-01-16 00:00:00,1,0.67138606,1.0043484,2.0038986,0.5011972
1951-01-16 00:00:00,2,0.99206096,1.0037473,2.0008025,0.5016724
1951-01-16 00:00:00,3,0.03593196,1.0039059,2.012036,0.49895024
1951-01-16 00:00:00,4,0.9798272,1.0039132,2.0034657,0.50108826
1951-02-14 12:00:00,0,0.44712138,0.99882317,1.9988174,0.49970704
1951-02-14 12:00:00,1,0.6406451,1.0048848,2.0079362,0.5004566
1951-02-14 12:00:00,2,0.14372495,1.0024877,1.9981836,0.50169945
1951-02-14 12:00:00,3,0.27441037,1.0043124,2.012758,0.49897325
1951-02-14 12:00:00,4,0.043637786,1.0026759,2.0075254,0.4994586
1951-03-16 00:00:00,0,0.070321,0.99961656,1.9985852,0.50016207
1951-03-16 00:00:00,1,0.08090938,1.0049906,2.006785,0.5007964
1951-03-16 00:00:00,2,0.17095923,1.0026481,1.9980459,0.50181437
1951-03-16 00:00:00,3,2.9966445,1.0039674,2.0125859,0.4988445
1951-03-16 00:00:00,4,0.3812393,1.0030605,2.0066357,0.49987173
1951-04-15 12:00:00,0,0.7409173,0.99851906,1.9990977,0.49948487
1951-04-15 12:00:00,1,0.33815616,1.0048186,2.0085096,0.5002807
1951-04-15 12:00:00,2,0.3550864,1.0023769,1.9983076,0.5016129
1951-04-15 12:00:00,3,0.011586118,1.0044224,2.0127468,0.49903068
1951-04-15 12:00:00,4,0.012056661,1.0024279,2.0079265,0.4992354
1951-05-16 00:00:00,0,0.34817034,0.9989981,1.997901,0.50002384
1951-05-16 00:00:00,1,0.40297538,1.0053993,2.007426,0.50084007
1951-05-16 00:00:00,2,0.80367285,1.0022202,1.9965055,0.50198716
1951-05-16 00:00:00,3,0.114553444,1.0037882,2.0127985,0.4987028
1951-05-16 00:00:00,4,1.9412245,1.0029334,2.0076385,0.49955878
1951-06-15 12:00:00,0,0.88646036,1.0014291,2.0028954,0.4999907
1951-06-15 12:00:00,1,0.23486184,0.99867797,1.9965125,0.50021124
1951-06-15 12:00:00,2,0.7462208,0.99904436,1.995625,0.50061727
1951-06-15 12:00:00,3,0.37076357,0.9998466,1.9969891,0.50067705
1951-06-15 12:00:00,4,0.030185824,0.9980411,1.9959179,0.5000411
1951-07-16 00:00:00,0,0.8933252,0.99508727,1.9901314,0.50001085
1951-07-16 00:00:00,1,0.0380314,0.9919107,1.9765639,0.5018359
1951-07-16 00:00:00,2,0.18029758,0.99043566,1.9703687,0.5026651
1951-07-16 00:00:00,3,0.004340341,0.99287087,1.9751908,0.5026709
1951-07-16 00:00:00,4,0.863501,0.9933712,1.9836301,0.5007845
1951-08-16 00:00:00,0,1.3079343,1.0025493,2.0046933,0.5001011
1951-08-16 00:00:00,1,0.45109102,0.99996614,1.9998952,0.5000093
1951-08-16 00:00:00,2,0.13034958,1.0010018,2.000678,0.5003313
1951-08-16 00:00:00,3,0.4090826,1.0014634,2.0015864,0.50033486
1951-08-16 00:00:00,4,0.33497423,0.99938184,1.9979903,0.50019354
1951-09-15 12:00:00,0,0.1437816,0.9956869,1.9918598,0.499878
1951-09-15 12:00:00,1,0.7237547,0.99184,1.9782819,0.50136435
1951-09-15 12:00:00,2,1.3809958,0.9915907,1.9736229,0.50242156
1951-09-15 12:00:00,3,0.20157784,0.99401885,1.9764329,0.50293577
1951-09-15 12:00:00,4,0.30856085,0.9936839,1.984032,0.50084066
1951-10-16 00:00:00,0,0.6223953,0.99926627,1.9968421,0.50042325
1951-10-16 00:00:00,1,0.009621222,1.0057834,2.0065756,0.5012437
1951-10-16 00:00:00,2,0.5726371,1.0022802,1.9954807,0.5022751
1951-10-16 00:00:00,3,0.7730073,1.0035279,2.0130825,0.49850312
1951-10-16 00:00:00,4,0.23862267,1.0034623,2.0073636,0.49989069
1951-11-15 12:00:00,0,0.37874037,1.0001951,1.9977667,0.5006566
1951-11-15 12:00:00,1,0.25965798,1.0052184,2.005563,0.50121504
1951-11-15 12:00:00,2,0.28429285,1.0028746,1.9975663,0.5020482
1951-11-15 12:00:00,3,0.650921,1.0037299,2.0127344,0.4986897
1951-11-15 12:00:00,4,0.15803815,1.0036596,2.0058799,0.50035876
