time,latent_dim,latent,mu,logvar
2003-07-16 00:00:00,2,-0.17824894,0.00042924285,-0.002103921
2003-07-16 00:00:00,3,1.1250681,0.0012446688,0.001414422
2003-08-16 00:00:00,0,0.11350265,0.0043234304,0.0028489828
2003-08-16 00:00:00,1,0.99340624,0.00103499,-0.0026519457
2003-08-16 00:00:00,2,-0.89298093,0.00070874393,-0.0014303699
2003-08-16 00:00:00,3,-0.47524193,0.0016763778,0.00046316907
2003-09-15 12:00:00,0,-0.099684946,0.0032925904,0.0031977221
2003-09-15 12:00:00,1,0.3685918,0.0007865727,-0.0004773792
2003-09-15 12:00:00,2,-1.3954533,-0.0006045103,-0.0017984658
2003-09-15 12:00:00,3,0.22337045,0.0006964961,0.00048064627
2003-10-16 00:00:00,0,-0.038533527,0.0038749278,0.0028479695
2003-10-16 00:00:00,1,-0.9421536,0.0014984906,-0.0006936686
2003-10-16 00:00:00,2,-1.8946939,-0.00064370036,-0.0017760433
2003-10-16 00:00:00,3,-1.3199862,0.00031231903,0.0002831798
2003-11-15 12:00:00,0,0.016347107,0.002158329,0.0064665005
2003-11-15 12:00:00,1,-0.93233836,0.002954796,-0.0026746783
2003-11-15 12:00:00,2,0.4634599,0.0012342334,0.001648441
2003-11-15 12:00:00,3,-0.34002098,-0.0025047436,0.004646441
2003-12-16 00:00:00,0,-0.2168755,-0.009834304,0.0043364316
2003-12-16 00:00:00,1,0.8684202,0.004758239,-0.0050145453
2003-12-16 00:00:00,2,-1.2494552,0.003971711,-0.002149295
2003-12-16 00:00:00,3,0.0207297,-0.0037795529,0.008575277
2004-01-16 00:00:00,0,-0.81802225,-5.468726e-05,0.0051780567
2004-01-16 00:00:00,1,-1.0077524,0.004013121,-0.003546469
2004-01-16 00:00:00,2,-0.36408824,0.0018047243,-0.0010078959
2004-01-16 00:00:00,3,0.7544154,-0.0041241143,0.0074609835
2004-02-15 00:00:00,0,-2.0314033,-0.0074158236,0.0043948516
2004-02-15 00:00:00,1,-0.11894971,0.004775867,-0.006322303
2004-02-15 00:00:00,2,0.67434573,0.0044748187,-0.0031326562
2004-02-15 00:00:00,3,0.2995153,-0.0035372917,0.007945487
2004-03-16 00:00:00,0,0.23777962,0.0033348426,0.0068508238
2004-03-16 00:00:00,1,0.13425161,0.0024637133,0.00026278384
2004-03-16 00:00:00,2,0.358978,-0.00049093366,0.0007594973
2004-03-16 00:00:00,3,-1.2312622,-0.0010480564,0.0038836952
2004-04-15 12:00:00,0,0.099760875,0.002995737,0.0027951673
2004-04-15 12:00:00,1,0.45289063,0.0006337017,-0.0011104327
2004-04-15 12:00:00,2,-0.09849761,-0.00020006299,-0.0015727617
2004-04-15 12:00:00,3,0.043870684,-0.0011909753,0.0003058929
2004-05-16 00:00:00,0,0.73754185,0.0029852614,0.003623955
2004-05-16 00:00:00,1,0.49804747,0.00076428056,-0.0015704818
2004-05-16 00:00:00,2,1.4723109,-0.00049981475,-0.0016213283
2004-05-16 00:00:00,3,0.36730608,-0.0007596705,0.00089195184
2004-06-15 12:00:00,0,-0.46276894,0.0030650273,0.0034651458
2004-06-15 12:00:00,1,-0.1466259,0.0011906773,-0.0006282525
2004-06-15 12:00:00,2,-0.3374343,-0.00031210482,-0.0019041449
2004-06-15 12:00:00,3,2.0884697,0.0006182296,0.000895435
2004-07-16 00:00:00,0,0.033060014,0.003097728,0.0032592565
2004-07-16 00:00:00,1,-0.16973071,0.0011411607,-0.0005710367
2004-07-16 00:00:00,2,0.63360345,-0.00033472478,-0.0021231137
2004-07-16 00:00:00,3,-0.7656481,0.00026058406,0.00041537918
2004-08-16 00:00:00,0,-0.24402347,0.0033876821,0.004000522
2004-08-16 00:00:00,1,0.05948939,0.00034318864,-0.00081016496
2004-08-16 00:00:00,2,-0.060378112,-6.9499016e-05,-0.0017693155
2004-08-16 00:00:00,3,-0.29157028,0.0011151517,0.0005152151
2004-09-15 12:00:00,0,0.37062633,0.0032794625,0.0028550848
2004-09-15 12:00:00,1,-0.9840381,0.0003196299,-1.3466924e-05
2004-09-15 12:00:00,2,0.7608561,-0.0006915182,-0.001361493
2004-09-15 12:00:00,3,-0.512876,-0.00047008134,0.00044997223
2004-10-16 00:00:00,0,0.18886894,-0.0018051714,0.0038689077
2004-10-16 00:00:00,1,0.8455335,0.005509764,-0.0055240905
2004-10-16 00:00:00,2,0.60987306,0.00344643,-0.0015118234
2004-10-16 00:00:00,3,0.53194124,-0.000917593,0.008210758
2004-11-15 12:00:00,0,2.1141832,0.0041277483,0.008190885
2004-11-15 12:00:00,1,-0.48792022,0.006567225,-0.0011798944
2004-11-15 12:00:00,2,-0.15476704,0.0006290078,1.7870218e-05
2004-11-15 12:00:00,3,-1.8050798,-0.0017341916,0.009379489
2004-12-16 00:00:00,0,1.1135842,-0.009750642,0.004408866
2004-12-16 00:00:00,1,-0.9472734,0.007427901,-0.0072981548
2004-12-16 00:00:00,2,0.8436416,0.0051389933,-0.004750613
2004-12-16 00:00:00,3,-0.34931102,-0.0017819777,0.009711189
2005-01-16 00:00:00,0,-1.019283,-0.0059481934,0.0033349767
2005-01-16 00:00:00,1,2.6110578,0.004957989,-0.0042048628
2005-01-16 00:00:00,2,0.26459104,0.003461212,-0.0022231974
2005-01-16 00:00:00,3,0.39149407,-0.0027671251,0.006769864
2005-02-14 12:00:00,0,0.9419302,-0.00024041533,0.0061209947
2005-02-14 12:00:00,1,-1.834919,0.007413462,-0.008078699
2005-02-14 12:00:00,2,0.9121568,0.0026997626,-0.0033238456
2005-02-14 12:00:00,3,-1.6939796,0.0008650627,0.004254587
2005-03-16 00:00:00,0,-1.1337405,-0.0029691905,0.0029451102
2005-03-16 00:00:00,1,-0.17537054,0.005168453,-0.0072459774
2005-03-16 00:00:00,2,2.0757716,0.0031837076,-0.0031969212
2005-03-16 00:00:00,3,0.99784327,-0.003910994,0.008338163
2005-04-15 12:00:00,0,0.47865248,0.0016663224,0.0052089915
2005-04-15 12:00:00,1,1.1475955,0.0026390702,-0.0033587404
2005-04-15 12:00:00,2,0.53208643,0.000681594,-0.0011304468
2005-04-15 12:00:00,3,-0.42351753,-0.0027549025,0.0038165245
2005-05-16 00:00:00,0,-0.99425393,0.0014454871,0.0025938973
2005-05-16 00:00:00,1,0.25927553,0.003942609,-0.004991168
2005-05-16 00:00:00,2,0.38133773,0.0014625788,-0.00093470514
2005-05-16 00:00:00,3,0.78371394,-0.0038785413,0.0063320063
2005-06-15 12:00:00,0,0.6168717,0.0017964616,0.003280662
2005-06-15 12:00:00,1,0.25773278,0.00087216496,-0.00052525476
2005-06-15 12:00:00,2,-0.06818597,-0.0006943494,-0.0008321032
2005-06-15 12:00:00,3,1.3675072,-0.0028210916,0.0014427155
2005-07-16 00:00:00,0,1.3174138,0.002808243,0.0031715855
2005-07-16 00:00:00,1,-0.10693711,0.0003465563,4.6252273e-05
2005-07-16 00:00:00,2,-0.08139734,-0.00025613606,-0.0015396997
2005-07-16 00:00:00,3,0.15605494,0.00027731434,0.00037295185
2005-08-16 00:00:00,0,0.042639952,0.0026233867,0.002947837
2005-08-16 00:00:00,1,0.15313992,0.00091294944,0.00040498003
2005-08-16 00:00:00,2,-1.1442437,0.00012128055,-0.0016826019
2005-08-16 00:00:00,3,-0.82140166,0.00055082794,0.00023004226
2005-09-15 12:00:00,0,1.2730627,0.0027981624,0.003763713
2005-09-15 12:00:00,1,-0.35915747,0.001673758,-0.0004774537
2005-09-15 12:00:00,2,0.8237542,-0.0003707111,-0.002049785
2005-09-15 12:00:00,3,-0.49953824,0.00061309896,0.00084051676
2005-10-16 00:00:00,0,-0.32478833,0.0025719106,0.0040227175
2005-10-16 00:00:00,1,0.5799999,0.0006957799,0.00036835857
2005-10-16 00:00:00,2,-0.24586336,-0.0004823655,-0.0011907555
2005-10-16 00:00:00,3,0.4176846,-0.0011049807,0.0008097999
2005-11-15 12:00:00,0,0.06929721,0.0008886978,0.0069502443
2005-11-15 12:00:00,1,-1.130182,0.0014680326,-0.0017808769
2005-11-15 12:00:00,2,-1.0437348,-0.0009838343,0.0013887808
2005-11-15 12:00:00,3,-1.8048235,-0.005621696,0.005487416
2005-12-16 00:00:00,0,-0.7329393,-0.019003771,0.009032257
2005-12-16 00:00:00,1,-1.3649048,-0.0019549578,0.006054078
2005-12-16 00:00:00,2,-0.86787105,0.0020118207,0.0043016225
2005-12-16 00:00:00,3,0.2800981,-0.011031913,0.00938558
2006-01-16 00:00:00,0,-0.97867715,-0.002517864,0.0030065626
2006-01-16 00:00:00,1,1.4000682,0.0051332563,-0.004721948
2006-01-16 00:00:00,2,1.3964344,0.0021009743,-0.0009103976
2006-01-16 00:00:00,3,0.6945387,-0.0033198465,0.007173104
2006-02-14 12:00:00,0,1.2804518,0.0006374642,0.004978679
2006-02-14 12:00:00,1,2.0058637,0.005270526,-0.0032260828
2006-02-14 12:00:00,2,2.1531115,0.0010683835,-0.0002127178
2006-02-14 12:00:00,3,0.06759755,-0.0037755426,0.008782895
2006-03-16 00:00:00,0,-0.8915453,-0.008312136,0.0024799854
2006-03-16 00:00:00,1,0.34243527,0.0040264726,-0.00861577
2006-03-16 00:00:00,2,0.64298046,0.0026900768,-0.006536428
2006-03-16 00:00:00,3,0.977752,-0.0050237384,0.0053073764
2006-04-15 12:00:00,0,-0.47742262,-0.0064823106,0.0056145117
2006-04-15 12:00:00,1,0.41600606,0.005548924,-0.008842611
2006-04-15 12:00:00,2,0.95303655,0.003884405,-0.0046097822
2006-04-15 12:00:00,3,-0.34058192,-0.0038179029,0.0074321236
2006-05-16 00:00:00,0,0.94406915,0.0033969805,0.003170617
2006-05-16 00:00:00,1,1.0608075,0.0035891235,-0.002735966
2006-05-16 00:00:00,2,0.20012139,3.454089e-05,-0.001513686
2006-05-16 00:00:00,3,0.7295375,-0.0011925101,0.0027381927
2006-06-15 12:00:00,0,-0.14710057,0.0025691316,0.0020240843
2006-06-15 12:00:00,1,0.68980646,0.0016153604,-0.0014928728
2006-06-15 12:00:00,2,-0.49371922,9.800494e-05,-0.0025665462
2006-06-15 12:00:00,3,1.0777452,-0.00013281778,0.00013174117
2006-07-16 00:00:00,0,0.3445261,0.0026897565,0.0033759773
2006-07-16 00:00:00,1,-0.25704694,0.00033728778,0.0002000141
2006-07-16 00:00:00,2,-2.252821,-0.00021661818,-0.0013864748
2006-07-16 00:00:00,3,0.68213046,0.00025731046,0.0006542988
2006-08-16 00:00:00,0,-0.23593757,0.0029600933,0.0032843351
2006-08-16 00:00:00,1,-0.70585155,0.00040103495,0.00022890978
2006-08-16 00:00:00,2,0.8791944,-0.00053694844,-0.0014094375
2006-08-16 00:00:00,3,1.584138,0.00013170578,0.00058585964
2006-09-15 12:00:00,0,0.5876539,0.0033527985,0.003142424
2006-09-15 12:00:00,1,-0.8170526,0.00046101213,-0.00029120408
2006-09-15 12:00:00,2,-0.01794741,-0.0004441887,-0.0014937706
2006-09-15 12:00:00,3,1.9142283,0.0006247517,0.0003323201
2006-10-16 00:00:00,0,0.32773554,0.0036779195,0.0043085366
2006-10-16 00:00:00,1,-0.53060466,0.0020781606,-0.00084986445
2006-10-16 00:00:00,2,-0.025813526,-0.00028827786,-0.00096324086
2006-10-16 00:00:00,3,-0.22369803,0.00026486162,0.0012840591
2006-11-15 12:00:00,0,-0.96696174,-0.000107727945,0.005076021
2006-11-15 12:00:00,1,-1.2254633,0.0010876507,-0.000649618
2006-11-15 12:00:00,2,-1.1271755,0.00023515522,0.0013914071
2006-11-15 12:00:00,3,-1.7456471,-0.005119683,0.005232457
2006-12-16 00:00:00,0,-1.5259769,-0.0002226457,0.005032353
2006-12-16 00:00:00,1,-0.55135983,0.004800454,-0.004828627
2006-12-16 00:00:00,2,0.30958262,0.0015935302,-0.0016992055
2006-12-16 00:00:00,3,0.8031079,-0.0043797307,0.007916005
2007-01-16 00:00:00,0,-0.14446545,0.0036504045,0.005783595
2007-01-16 00:00:00,1,0.011672339,0.0030504465,-0.00079266634
2007-01-16 00:00:00,2,0.5394013,-0.00024797022,-0.0004606694
2007-01-16 00:00:00,3,0.57768166,-0.00061795115,0.003488712
2007-02-14 12:00:00,0,-1.0223718,-0.0070689395,0.0046344176
2007-02-14 12:00:00,1,-0.35912573,0.0032094717,-0.00378861
2007-02-14 12:00:00,2,-0.0227247,0.0027909428,-0.0002721958
2007-02-14 12:00:00,3,-1.2374935,-0.005346358,0.009045279
2007-03-16 00:00:00,0,0.2512048,0.0033010095,0.004625343
2007-03-16 00:00:00,1,0.21525124,0.0010628104,-0.0005629929
2007-03-16 00:00:00,2,-1.1912044,-0.0009468049,-0.0011482425
2007-03-16 00:00:00,3,-1.5095481,-0.0014204103,0.00047402084
2007-04-15 12:00:00,0,0.8066604,0.0025655031,0.004090421
2007-04-15 12:00:00,1,-1.1691312,0.00342229,-0.0017554872
2007-04-15 12:00:00,2,-0.57737005,0.0004914999,-0.0013382658
2007-04-15 12:00:00,3,1.1949598,-0.0019009504,0.0044775214
2007-05-16 00:00:00,0,0.110486306,0.0023787692,0.0037551075
2007-05-16 00:00:00,1,-0.8025907,0.00060890615,-0.00039867777
2007-05-16 00:00:00,2,1.2251338,-0.00068204105,-0.0012982041
2007-05-16 00:00:00,3,-1.0161165,-0.0008527264,0.0010975897
2007-06-15 12:00:00,0,1.0796869,0.0034394115,0.0030773506
2007-06-15 12:00:00,1,1.3858954,-8.6426735e-07,-0.00031597726
2007-06-15 12:00:00,2,-0.645934,-0.0008010119,-0.0013140142
2007-06-15 12:00:00,3,1.1019373,-9.4046816e-05,0.0001797881
2007-07-16 00:00:00,0,-0.6399245,0.0029909313,0.0032885894
2007-07-16 00:00:00,1,1.0880551,0.0007805824,-0.0006222548
2007-07-16 00:00:00,2,-1.7086904,-0.0002913624,-0.0017032698
2007-07-16 00:00:00,3,-0.7441726,3.5494566e-05,0.000575915
2007-08-16 00:00:00,0,-1.0480921,0.0030564591,0.0032714456
2007-08-16 00:00:00,1,0.40013117,0.00050239265,-0.0003287485
2007-08-16 00:00:00,2,-2.7675529,-0.0003976822,-0.0019074045
2007-08-16 00:00:00,3,0.5750991,0.0003589457,0.00078783184
2007-09-15 12:00:00,0,-1.8717724,0.0034824312,0.0054628253
2007-09-15 12:00:00,1,1.3927546,0.0023894906,-0.0002218727
2007-09-15 12:00:00,2,-0.26033944,-0.00037398934,-0.0005935095
2007-09-15 12:00:00,3,1.1662313,0.00055567827,0.0020871013
2007-10-16 00:00:00,0,1.1550491,0.003181547,0.0051867664
2007-10-16 00:00:00,1,0.3530868,0.0022363067,-0.0013805646
2007-10-16 00:00:00,2,-0.71606994,-0.0006263554,-0.00038695335
2007-10-16 00:00:00,3,-2.3304334,-0.0025495123,0.003270423
2007-11-15 12:00:00,0,1.6269065,0.004095629,0.0042219013
2007-11-15 12:00:00,1,-1.3489321,0.0017294884,-0.00065141264
2007-11-15 12:00:00,2,-0.30247128,-0.0006430596,-0.00024561211
2007-11-15 12:00:00,3,0.13882281,-0.00018462166,0.0014656112
2007-12-16 00:00:00,0,-0.57885337,-0.0012863353,0.0067186505
2007-12-16 00:00:00,1,0.43982947,0.0031682104,-0.0014375346
2007-12-16 00:00:00,2,-0.82648647,0.0017501861,0.0017041229
2007-12-16 00:00:00,3,-0.00658165,-0.0046165176,0.009121401
2008-01-16 00:00:00,0,-1.821639,-0.012120195,0.0049120113
2008-01-16 00:00:00,1,-0.2715435,0.0073919296,-0.005856907
2008-01-16 00:00:00,2,-0.0899981,0.0046140105,-0.004030604
2008-01-16 00:00:00,3,0.51350194,-0.0042462703,0.005355792
2008-02-15 00:00:00,0,-2.3286436,-0.0017988831,0.0049824864
2008-02-15 00:00:00,1,0.44253373,0.006552279,-0.00370079
2008-02-15 00:00:00,2,1.1443255,0.0023609698,-0.0021549761
2008-02-15 00:00:00,3,-1.2855188,-0.003067853,0.008761423
2008-03-16 00:00:00,0,0.46529877,0.0021499097,0.0028623939
2008-03-16 00:00:00,1,0.024334012,0.0005144775,-0.000789484
2008-03-16 00:00:00,2,0.12760183,-0.00048148632,-0.0009203516
2008-03-16 00:00:00,3,0.02032452,-0.0026618317,0.0007032398
2008-04-15 12:00:00,0,1.3003837,0.0028984323,0.0035946667
2008-04-15 12:00:00,1,-0.9937854,0.0007445365,-0.00019103754
2008-04-15 12:00:00,2,-1.6398872,-0.00060008466,-0.00029098615
2008-04-15 12:00:00,3,0.50856334,-0.00027316064,0.0005938634
2008-05-16 00:00:00,0,-0.03214656,0.0041123927,0.0032187924
2008-05-16 00:00:00,1,1.0264977,0.0060638487,-0.004305687
2008-05-16 00:00:00,2,-0.78946483,0.0008252412,-0.0030680299
2008-05-16 00:00:00,3,0.38850686,0.002587162,0.00264097
2008-06-15 12:00:00,0,0.0635318,0.0034396127,0.0029975027
2008-06-15 12:00:00,1,-0.110846825,0.00093105435,-0.00015239138
2008-06-15 12:00:00,2,0.99663174,-0.00067184865,-0.0016156919
2008-06-15 12:00:00,3,0.5610529,0.0004429631,0.00032318756
2008-07-16 00:00:00,0,1.616497,0.0033030733,0.0028531924
2008-07-16 00:00:00,1,0.22024596,0.00042189658,-0.0005946383
2008-07-16 00:00:00,2,0.21032235,-0.00022502244,-0.0017784387
2008-07-16 00:00:00,3,-0.53523886,0.00045375526,0.00037655048
2008-08-16 00:00:00,0,-0.3958919,0.0032867715,0.0030856803
2008-08-16 00:00:00,1,-0.5880722,0.0006368607,-0.0003977958
2008-08-16 00:00:00,2,1.3168262,-0.00055010617,-0.0016581304
2008-08-16 00:00:00,3,0.928095,0.00022327527,0.00025895983
2008-09-15 12:00:00,0,-0.54505986,0.0030746087,0.0030652136
2008-09-15 12:00:00,1,1.0208545,0.0005686879,-0.00018653646
2008-09-15 12:00:00,2,-1.1390103,-0.00031641126,-0.0016042218
2008-09-15 12:00:00,3,0.17316726,0.00049611554,0.0006915778
2008-10-16 00:00:00,0,-1.1840161,0.0021002665,0.0041229576
2008-10-16 00:00:00,1,0.21163593,0.0009951293,0.00048132613
2008-10-16 00:00:00,2,0.58304495,-0.0006342381,-0.0008226484
2008-10-16 00:00:00,3,0.4410912,-0.0020006932,0.0019143205
2008-11-15 12:00:00,0,0.58306104,0.0020526797,0.006642431
2008-11-15 12:00:00,1,-1.7714448,0.004011795,-8.3764084e-05
2008-11-15 12:00:00,2,0.682104,-0.00077313185,5.468726e-05
2008-11-15 12:00:00,3,-0.84388286,-0.0028146077,0.0046312585
2008-12-16 00:00:00,0,0.04084157,-0.00021344423,0.0062726513
2008-12-16 00:00:00,1,0.24378587,0.003843829,-0.0013371455
2008-12-16 00:00:00,2,-0.027248645,0.00018016994,-0.00016554818
2008-12-16 00:00:00,3,0.9279858,-0.005128773,0.008351473
2009-01-16 00:00:00,0,1.4912796,0.0036841556,0.005250573
2009-01-16 00:00:00,1,-0.5131951,0.0028725863,-0.0026003337
2009-01-16 00:00:00,2,1.2353197,-0.00012950599,-0.00013180822
2009-01-16 00:00:00,3,-0.78178895,-0.0022905674,0.0046069995
2009-02-14 12:00:00,0,0.807311,-0.007866718,0.003863819
2009-02-14 12:00:00,1,0.3798642,0.0054271817,-0.005721908
2009-02-14 12:00:00,2,1.8935205,0.0029839277,-0.0039180852
2009-02-14 12:00:00,3,-1.8626872,-0.005063325,0.005280927
2009-03-16 00:00:00,0,0.46314856,-0.0016232729,0.0031719506
2009-03-16 00:00:00,1,-0.59637856,0.0028314888,-0.0012953198
2009-03-16 00:00:00,2,-1.6566155,0.0007901639,0.0025655702
2009-03-16 00:00:00,3,0.5694197,-0.0071868934,0.008363901
2009-04-15 12:00:00,0,1.8729296,0.0036545843,0.004132122
2009-04-15 12:00:00,1,0.38315195,0.0026341677,-0.0012191404
2009-04-15 12:00:00,2,1.1538275,-0.00068083405,-0.00077800825
2009-04-15 12:00:00,3,0.5539703,-0.0011078119,0.0025398433
2009-05-16 00:00:00,0,-0.9538235,0.0017918795,0.0029317886
2009-05-16 00:00:00,1,0.3719265,0.0011484176,-0.0008095531
2009-05-16 00:00:00,2,-0.935981,-0.0005968064,-0.00063397735
2009-05-16 00:00:00,3,1.1151592,-0.0042774696,0.0032367315
2009-06-15 12:00:00,0,-0.6004889,0.003880173,0.0026894957
2009-06-15 12:00:00,1,0.020681446,0.0042394698,-0.0056537967
2009-06-15 12:00:00,2,0.8545318,0.001437664,-0.0044993386
2009-06-15 12:00:00,3,-1.1944307,0.0021319184,0.0008848142
2009-07-16 00:00:00,0,-0.0139304325,0.0028649569,0.0036079288
2009-07-16 00:00:00,1,-0.6504402,0.00051786005,3.1585805e-05
2009-07-16 00:00:00,2,-0.81882346,-0.00040364265,-0.001595024
2009-07-16 00:00:00,3,-0.09528388,7.046759e-05,0.00066698156
2009-08-16 00:00:00,0,0.5205597,0.0030311868,0.0025525615
2009-08-16 00:00:00,1,-0.8460755,0.0014140606,-0.00041385088
2009-08-16 00:00:00,2,-1.2612444,-0.00045250356,-0.0021393
2009-08-16 00:00:00,3,-0.6284772,-0.00013780594,0.0006508343
2009-09-15 12:00:00,0,-1.878482,0.003406085,0.0029372126
2009-09-15 12:00:00,1,-0.07583666,0.00076697767,-0.0004294999
2009-09-15 12:00:00,2,0.062198028,-0.00016766787,-0.0013111867
2009-09-15 12:00:00,3,-0.4328457,0.00057559647,0.0008981079
2009-10-16 00:00:00,0,-2.7366633,0.0038230047,0.0040900633
2009-10-16 00:00:00,1,-1.0518116,0.007799223,-0.0035871398
2009-10-16 00:00:00,2,-0.30522183,0.0005272329,-0.001206316
2009-10-16 00:00:00,3,-1.2159822,-0.0009520501,0.008010255
2009-11-15 12:00:00,0,0.7269814,0.002797775,0.004770033
2009-11-15 12:00:00,1,-1.2976158,0.0015553236,-0.0005492205
2009-11-15 12:00:00,2,-0.20303743,-0.000102967024,-0.0002762191
2009-11-15 12:00:00,3,-0.9015421,-0.0012801401,0.0021329392
2009-12-16 00:00:00,0,-0.19592291,-0.0018281713,0.0056585893
2009-12-16 00:00:00,1,-0.6685127,0.00508675,-0.0045681577
2009-12-16 00:00:00,2,0.9104303,0.0028071105,-0.0013789907
2009-12-16 00:00:00,3,0.075469084,-0.001963878,0.0076062065
2010-01-16 00:00:00,0,-1.0177761,-0.010797709,0.0045639053
2010-01-16 00:00:00,1,0.8788603,0.008634746,-0.009810415
2010-01-16 00:00:00,2,0.7665284,0.0064438432,-0.006453559
2010-01-16 00:00:00,3,1.5559331,-0.0010813605,0.006343534
2010-02-14 12:00:00,0,-2.2271848,-0.0020480454,0.0050909147
2010-02-14 12:00:00,1,1.1237036,0.007833853,-0.0067134807
2010-02-14 12:00:00,2,0.2582571,0.003054887,-0.0033244416
2010-02-14 12:00:00,3,1.6753262,0.00037727784,0.005307542
2010-03-16 00:00:00,0,1.6444547,0.0013184771,0.003581874
2010-03-16 00:00:00,1,-0.113464326,0.0028030574,-0.0014823508
2010-03-16 00:00:00,2,0.07108052,-0.0004093647,0.00026786327
2010-03-16 00:00:00,3,-1.0712278,-0.005291613,0.0061424747
2010-04-15 12:00:00,0,0.61625135,-0.0013121665,0.001419358
2010-04-15 12:00:00,1,0.20933811,0.0056929886,-0.007382552
2010-04-15 12:00:00,2,1.0791138,0.0029156357,-0.0018166378
2010-04-15 12:00:00,3,0.42987582,-0.0027750172,0.008558577
2010-05-16 00:00:00,0,0.19428493,0.0025471747,0.0022439882
2010-05-16 00:00:00,1,0.3106529,0.0025728196,-0.0048828973
2010-05-16 00:00:00,2,-1.3740568,0.00049449503,-0.001656644
2010-05-16 00:00:00,3,0.9999059,-0.0014472585,0.003929928
2010-06-15 12:00:00,0,0.3446882,0.0024824739,0.0036950484
2010-06-15 12:00:00,1,-0.07443951,0.0002757311,8.719927e-05
2010-06-15 12:00:00,2,-0.6316091,-0.0004851818,-0.0008759126
2010-06-15 12:00:00,3,-0.77218455,0.00010474585,0.00030320324
2010-07-16 00:00:00,0,-0.10024349,0.0028716773,0.0032108948
2010-07-16 00:00:00,1,-0.82752705,0.00071290135,-7.8610145e-05
2010-07-16 00:00:00,2,0.3245299,-0.000222072,-0.0015923195
2010-07-16 00:00:00,3,1.3597395,0.00027576648,0.00065524876
2010-08-16 00:00:00,0,0.80483407,0.003342159,0.0035816059
2010-08-16 00:00:00,1,-0.8581319,0.0005455464,-0.00060838833
2010-08-16 00:00:00,2,-0.03770613,-0.00049996376,-0.0017490685
2010-08-16 00:00:00,3,1.8785577,0.0006154515,0.0005502291
2010-09-15 12:00:00,0,1.4995004,0.0035453811,0.0031447038
2010-09-15 12:00:00,1,-0.5794754,9.351969e-05,-0.00069109537
2010-09-15 12:00:00,2,-0.4631829,-0.0006213784,-0.0013324842
2010-09-15 12:00:00,3,0.35293618,0.00043033902,0.000418026
2010-10-16 00:00:00,0,-1.110685,0.0016339049,0.0050050095
2010-10-16 00:00:00,1,-1.8153287,0.0043379366,-0.007069978
2010-10-16 00:00:00,2,-0.43862814,0.0033160746,-0.0009572767
2010-10-16 00:00:00,3,-2.0039907,0.0004855767,0.007849557
2010-11-15 12:00:00,0,-0.4252668,-0.0011116937,0.0046374127
2010-11-15 12:00:00,1,0.56550777,0.0031628907,-0.0027136728
2010-11-15 12:00:00,2,-0.018602496,0.0018790513,0.0004169494
2010-11-15 12:00:00,3,-0.44383055,-0.0038846638,0.008577069
2010-12-16 00:00:00,0,3.5804317,-0.014304288,0.005988255
2010-12-16 00:00:00,1,-0.11465413,0.0021639913,-0.0039006788
2010-12-16 00:00:00,2,-1.3991393,0.0049146414,-0.00072919205
2010-12-16 00:00:00,3,0.22868638,-0.005197564,0.006103361
2011-01-16 00:00:00,0,-0.05446881,0.004444219,0.0062480047
2011-01-16 00:00:00,1,1.1086422,0.003927976,-0.0020753946
2011-01-16 00:00:00,2,-0.7891185,0.00023204088,0.00042321533
2011-01-16 00:00:00,3,0.49720368,0.00035419036,0.008357992
2011-02-14 12:00:00,0,0.47167826,-0.0029257536,0.0044501573
2011-02-14 12:00:00,1,-0.56180906,0.005167857,-0.0036065737
2011-02-14 12:00:00,2,-0.9400241,0.0019891858,0.0005848184
2011-02-14 12:00:00,3,-0.27357408,-0.00471412,0.008907368
2011-03-16 00:00:00,0,-0.6388478,-0.014507219,0.0069114417
2011-03-16 00:00:00,1,1.2696513,0.0033573955,-0.001530827
2011-03-16 00:00:00,2,0.42828447,0.0048986524,0.00090810657
2011-03-16 00:00:00,3,0.7440497,-0.005818758,0.007454438
2011-04-15 12:00:00,0,0.11393578,0.0028882176,0.0025082976
2011-04-15 12:00:00,1,-0.23758256,0.0025761724,-0.002255368
2011-04-15 12:00:00,2,-0.3107923,-0.00051108,-0.0017461143
2011-04-15 12:00:00,3,0.49302757,-0.0032544695,0.002045164
2011-05-16 00:00:00,0,-1.4961038,0.0032599792,0.005583033
2011-05-16 00:00:00,1,-1.5354036,0.0036559105,-0.0011884002
2011-05-16 00:00:00,2,-0.4390739,-0.0006854236,-0.000618387
2011-05-16 00:00:00,3,-2.278779,-0.0036160666,0.004740525
2011-06-15 12:00:00,0,-0.6056043,0.00370235,0.003966637
2011-06-15 12:00:00,1,-1.0882527,0.005605072,-0.005969949
2011-06-15 12:00:00,2,-0.2195686,-0.00017699599,-0.0028085
2011-06-15 12:00:00,3,-3.022046,-0.00085344724,0.0064016525
2011-07-16 00:00:00,0,-0.2961951,0.0027773678,0.0028886646
2011-07-16 00:00:00,1,-0.60885024,0.00037364662,-0.000373289
2011-07-16 00:00:00,2,-1.4589264,-0.0002721995,-0.001971446
2011-07-16 00:00:00,3,-0.028628146,0.00039806403,0.0002625119
2011-08-16 00:00:00,0,-0.28178543,0.0034125596,0.003336601
2011-08-16 00:00:00,1,-0.65214264,0.00064207613,-0.0005064858
2011-08-16 00:00:00,2,-0.59486496,-0.00068050623,-0.0018827952
