time,PC1,PC2,PC3,PC4,PC5
1997-04-15 12:00:00,0.15457865388619393,0.026328488978440867,-0.0032229663337635106,-0.021146948801935964,-0.0011600538326214105
1997-05-16 00:00:00,0.18042572448101143,0.042542710980245035,-0.020885414072040365,-0.007460985667176359,-0.007576913987632716
1997-06-15 12:00:00,-0.07824169795296863,-0.3563726850740522,-0.014395513912727975,-0.16992883187232538,0.004478906112367231
1997-07-16 00:00:00,0.1515225756062971,-0.0013167968910349215,-0.06074301245919034,0.007764426992650661,-0.009641716767504027
1997-08-16 00:00:00,0.27525384650649387,0.07670161157972238,0.09039421087365468,0.029351017770222212,0.0053148738156889586
1997-09-15 12:00:00,0.12159508128219979,-0.14651421189589325,0.013045844562003972,-0.06618170589805841,-0.0032201091920325275
1997-10-16 00:00:00,0.11374225566825094,-0.016825109600915933,0.003265780533735163,-0.04592900317516007,0.0007068355135730897
1997-11-15 12:00:00,0.11277809326817048,-0.06731980858558495,0.5776535044851413,-0.013963093453635646,0.003730682634661475
1997-12-16 00:00:00,0.0839321797359395,0.05114232629537152,0.22196731208135267,0.14429064211889298,0.00797161747007158
1998-01-16 00:00:00,-0.15331129175560315,0.03484430223796742,0.5253070704089143,-0.04875304361820467,-0.007841926946300704
1998-02-14 12:00:00,-0.405057444799628,-0.14914778069926166,0.8126969884885248,0.05313916023827851,-0.03355759272195724
1998-03-16 00:00:00,-0.37647547040782253,-0.16061840758640833,-0.094862409189293,0.13662033493491477,0.02367205565372743
1998-04-15 12:00:00,-0.2391736748245019,-0.36069746245138057,-0.005820327906971179,0.021390185016561647,0.012823357300606908
1998-05-16 00:00:00,-0.41696090094365845,-0.5509955267996791,0.09011266642815507,-0.14396702559718727,0.015441662118580668
1998-06-15 12:00:00,-0.2106746676805551,-0.5823813156109885,-0.03991546235508492,-0.06689743206809382,0.003079140419895432
1998-07-16 00:00:00,0.16955656421900164,-0.005135582132417327,-0.0298500852839374,-0.01749786079875939,-0.009071880230090978
1998-08-16 00:00:00,0.22254560143459104,0.0330402935345947,-0.004351839935950563,0.02368706580507529,-0.005125983366938924
1998-09-15 12:00:00,-0.12815963962900717,-0.29166119204965735,-0.125214986108524,-0.09264986865882563,-0.00047768196437258936
1998-10-16 00:00:00,0.18238573022358615,0.04923202007977595,0.027808744352855408,-0.003192036099991677,0.006739820746652914
1998-11-15 12:00:00,-0.1455458872571239,0.4061338172550395,-0.07294223416260526,-0.11426714839281812,0.01484074003075364
1998-12-16 00:00:00,-0.04763505280953047,0.007485849637789255,-0.1525866652141642,0.0312798905300844,0.004957180179122722
1999-01-16 00:00:00,-0.30594461449494187,0.19812241352182983,-0.22899770637742178,0.15099065551174196,0.0031644367240808435
1999-02-14 12:00:00,-0.2375549780222763,0.6277771899922406,-0.11317591027800111,-0.17948730225508774,-0.004278226297142251
1999-03-16 00:00:00,0.0856993233029072,-0.08060120224915884,0.2866611460091722,0.08447325425576703,0.013245523915460966
1999-04-15 12:00:00,-0.1551284894783291,-0.2498785215952687,-0.035343017257263964,0.050178135331288884,0.01246148522453161
1999-05-16 00:00:00,0.11153610458043164,-0.06056271803722019,-0.04407886309962239,-0.005031818009609043,-0.008626799012731223
1999-06-15 12:00:00,0.1072332202327397,-0.09298584736104876,-0.03327062329379327,-0.01793809454282223,-0.006181010390947206
1999-07-16 00:00:00,0.20256325302046865,0.015351223355412835,-0.011399978989309223,0.02966458815266436,-0.006627542576083667
1999-08-16 00:00:00,0.1276556559976463,-0.07256992651901184,-0.030630482916898294,-0.02728887892958901,-0.006406190863665562
1999-09-15 12:00:00,0.2113591790156367,0.07350663983408134,-0.039756407448497955,0.021544990092732974,-0.007403225434729266
1999-10-16 00:00:00,0.16489384243626778,0.05869194766640243,-0.018508547626886473,-0.04410335988879473,-0.0017801076690794337
1999-11-15 12:00:00,0.13398110519144543,0.19096781500212878,0.05949101885248953,-0.012371508073039508,0.012921122460360701
1999-12-16 00:00:00,0.17562428796986898,0.0342039309544096,-0.016483746138537203,0.005519362081758204,-0.0007343229877101454
2000-01-16 00:00:00,-0.32846722953941476,0.3845536398314602,-0.019247965009834056,0.0512129282158927,-0.004172365941357392
2000-02-15 00:00:00,-0.45474301068808043,-0.008988331093512603,0.3101732781634298,0.01238375023512453,-0.01470136863890903
2000-03-16 00:00:00,0.05272666420803984,0.061702408919723895,0.01335316063545744,0.06672977237377146,0.014713101619041269
2000-04-15 12:00:00,0.017943063897901068,-0.13199554597175728,0.10145671172694165,0.042393450468228136,0.016917384921165124
2000-05-16 00:00:00,0.017022283468327126,-0.08456963928766004,-0.03025058791530999,-0.04969417903082783,-0.00046420769643717996
2000-06-15 12:00:00,0.15771782281708221,-0.03904103570184092,-0.016815197262896486,0.028377016990801293,-0.0056999795552009624
2000-07-16 00:00:00,0.2360374850281962,0.05354581890107252,0.005529746361046084,0.023717707195047885,-0.0036893663089284656
2000-08-16 00:00:00,0.173731897111338,-0.0038968899389810185,-0.024043464983178442,0.005740537183419256,-0.008752004838283867
2000-09-15 12:00:00,0.1313517323546309,-0.044298953723061474,-0.03002746131829548,0.008204114406944851,-0.0008719268708334837
2000-10-16 00:00:00,-0.038999950890046875,0.008591298962142335,0.01170172716543505,0.09694981306000101,0.006956866612719548
2000-11-15 12:00:00,0.1129198384376143,-0.06456251038332567,0.024943567946737133,-0.0555571404457591,0.0004682252519135899
2000-12-16 00:00:00,0.15235274926148115,0.10839960689114644,-0.04604835801990015,0.017914108356816894,0.0008453388547865481
2001-01-16 00:00:00,0.007701714965586304,0.029087814970195747,0.17283905346219303,0.12837422631404405,0.007117952360991553
2001-02-14 12:00:00,-0.059625400421393346,-0.05519596296080864,0.2961555648936623,0.06564008252403773,0.0012805788824621356
2001-03-16 00:00:00,0.05531628424399879,0.1625744322751014,-0.02350061918622104,0.1503010375713773,0.017362854995509935
2001-04-15 12:00:00,-0.20189826032604824,-0.19952698596278418,-0.12807711648994669,0.09651073391457997,0.005105023894149685
2001-05-16 00:00:00,0.20591076988541732,0.022821241943887738,-0.013474965416325424,0.011265482656718326,-0.005538194722884193
2001-06-15 12:00:00,0.2306668442609657,0.010807827807466308,0.037667354200893066,-0.009020985167643554,-0.0012421846678032367
2001-07-16 00:00:00,0.1497272749774948,-0.029712054709566837,-0.03630233290128848,0.0031407154969916307,-0.007908285334924159
2001-08-16 00:00:00,0.238265281839636,0.07482001153835358,-0.004447465037343945,0.029778850670897597,-0.003853818711547552
2001-09-15 12:00:00,0.1991848188902036,0.06752933551363041,-0.012302907040841804,0.007452612507295016,-0.002452162364366184
2001-10-16 00:00:00,0.16544219903036902,0.04905449014664026,-0.0021345629680992184,0.024299897105509283,8.799814845694698e-05
2001-11-15 12:00:00,-0.11169307720851947,0.1889751189950466,0.041497040045021805,-0.025310631247664188,0.015048087917039488
2001-12-16 00:00:00,-0.13189668675923766,0.29371816598829964,0.25075721190832784,-0.04429557415535566,0.0072103614027102525
2002-01-16 00:00:00,0.049470150730484164,0.15395721784536254,-0.013086028662574689,0.008182267396632796,0.013923724547064031
2002-02-14 12:00:00,0.079882790043943,0.10771617205135414,-0.042991160478477064,0.0008667263075593165,0.0033289900430970576
2002-03-16 00:00:00,-0.11816553246737457,-0.024863928918531508,-0.07937846154730388,0.07465899166751579,0.002776913032931927
2002-04-15 12:00:00,-0.06756127698914112,-0.2723142651093714,-0.05522595452874379,-0.02323208543592939,-0.0005377555578618409
2002-05-16 00:00:00,0.07122673791335371,-0.1587483336651529,0.0026254291635645632,-0.015071449102151316,-0.0020846108942407238
2002-06-15 12:00:00,0.20776315950037347,-0.011798376985854897,0.01203721080909892,-0.0008906429634819857,-0.004608233964837449
2002-07-16 00:00:00,0.1926894670053095,0.0018507653673206503,-0.014687085795990096,-0.00571791719762596,-0.006641516502927214
2002-08-16 00:00:00,0.23740491587541987,0.06599346518850213,-0.004997055561380526,0.025904306164394278,-0.004383931222222026
2002-09-15 12:00:00,0.1907670061790416,0.06533821327789954,-0.050108648240888454,0.037183661314027214,-0.005728685392789257
2002-10-16 00:00:00,0.22476096245384755,0.055216469930273765,-0.005419301333569604,0.030388225762463236,-0.00349207219407921
2002-11-15 12:00:00,-0.26411466709312825,-0.008111288191490096,-0.18443548534546628,0.08552466696783657,0.007327341762807249
2002-12-16 00:00:00,-0.09635448975530485,0.37288498721519725,0.4879824255376207,-0.23498946578232854,0.021015506074221313
2003-01-16 00:00:00,0.2337552093221922,0.1744431280806294,0.12912896355063214,-0.07103201354173001,0.016589244587344454
2003-02-14 12:00:00,0.049558095074483194,-0.026390891314486242,0.06995273410523056,0.12825393748479447,0.016363431393254357
2003-03-16 00:00:00,0.003911089160790332,0.07284961820288119,0.017660651191981014,-0.0510193440867326,0.010563497038063807
2003-04-15 12:00:00,-0.3511102393069585,-0.24951689480961003,0.03600513893171836,-0.1028345763117644,0.005315240449627057
2003-05-16 00:00:00,-0.01452717094306391,-0.14267069652888298,-0.03367665586606894,0.10021471894852342,0.009333099975582404
2003-06-15 12:00:00,0.22052858282170998,0.05045522176740269,-0.011757313083960885,0.021862154659176583,-0.004345969403452332
2003-07-16 00:00:00,0.10714666142685039,-0.09635711139454445,-0.03992663823262954,-0.025166300141207066,-0.011049065502401034
2003-08-16 00:00:00,0.05808196505906507,-0.17067773598848168,-0.0025696366678552574,-0.05601925088205949,-0.0053007952404421355
2003-09-15 12:00:00,0.21325582667948131,0.026577226929825837,-0.003333777228940238,0.010954338950501137,-0.00501941409265072
2003-10-16 00:00:00,0.1745745347204852,-0.01660330200164728,-0.004837424129922052,0.012231248880106758,-0.0019416752518823799
2003-11-15 12:00:00,0.14230811510450478,0.03169722245954343,0.17075251240325123,-0.035268918120399215,0.018364309738151174
2003-12-16 00:00:00,-0.20699552631991708,0.30459353573181697,0.16274750192145365,-0.036438572319753865,0.006123200375681148
2004-01-16 00:00:00,0.07851373067934841,0.1377261455878615,0.09726405971908691,-0.017620657213869573,0.013836274100659574
2004-02-15 00:00:00,-0.19210440436286044,0.07910672829283219,0.2524356004656184,-0.04664183699248426,0.013898399165457653
2004-03-16 00:00:00,0.1164039215790281,0.09337689851030323,-0.05431250398611254,0.01694208860495744,0.0044401766966236655
2004-04-15 12:00:00,0.13194274715968388,-0.1056522744869493,0.024206140557847866,-0.04702614046819725,-0.005341366595410291
2004-05-16 00:00:00,0.11103731706356626,-0.08517964753475094,-0.018470327746096915,-0.03400038658124263,-0.004565220537860681
2004-06-15 12:00:00,0.15273089559987543,-0.017412210190238753,-0.03777006882858147,-0.014787292743416822,-0.006655635018965378
2004-07-16 00:00:00,0.20390191204834754,0.006219378518099117,0.0013266147811173967,0.004192304616741305,-0.006561335501790055
2004-08-16 00:00:00,0.19840226142074682,0.0038233379807766643,-0.004746087160974022,-0.011245309816407138,-0.005230687141664414
2004-09-15 12:00:00,0.2139680723522708,0.04346271026299492,-0.008747740772094392,0.018562960129190204,-0.005145527484621493
2004-10-16 00:00:00,-0.25272550172462643,-0.06323593866085048,-0.07198626154813714,0.09262001159850776,0.008346161657269424
2004-11-15 12:00:00,-0.02780075042221236,0.12412990616038394,-0.10843565299678781,-0.030132571563530434,0.002665921802707527
2004-12-16 00:00:00,-0.18058912797945012,0.1049006842083327,0.2792849845843147,0.06462502392669313,-0.002639047398470984
2005-01-16 00:00:00,-0.4578138968728337,-0.07361401449695498,-0.11865394253629469,0.17057110235030087,-0.0007363363199415218
2005-02-14 12:00:00,0.030280054297868925,-0.03548191602033912,0.2682784294701088,0.21341633249993586,-0.006120394243344207
2005-03-16 00:00:00,-0.2389848595086107,-0.06129423640824477,0.06290760015941282,0.08504891946930125,-0.004341629108539635
2005-04-15 12:00:00,-0.029515597329260984,-0.19176265244597474,0.06426616073698516,0.027924627641293748,0.007058488921740436
2005-05-16 00:00:00,-0.25135658438873587,-0.26007458865361277,-0.030284187754600067,-0.09399075996785114,0.009364555510779637
2005-06-15 12:00:00,0.13767545806981604,0.021889534371778263,-0.010096705048297183,-0.061460555810306856,-0.0015005050069895054
2005-07-16 00:00:00,0.23660654098044007,0.0680979334835688,-0.007757371313130257,0.02813971957552426,-0.004561871054760913
2005-08-16 00:00:00,0.20051186108302868,0.03808213488798118,-0.03451698396130787,0.02625233168415672,-0.008031040117932098
2005-09-15 12:00:00,0.14536342960788853,-0.037657395467995625,-0.03516089389889654,0.006651231690907179,-0.002788047254586812
2005-10-16 00:00:00,0.17245710076155898,0.037524503496214945,-0.016146974897266575,-0.003978711347776526,-0.0011024195265013637
2005-11-15 12:00:00,0.13605768623128547,0.33151652409764404,-0.024118892111161583,-0.0344400064823154,0.013317720972658709
2005-12-16 00:00:00,-0.5061713146612563,0.7738540025239191,-0.07155782070812111,-0.3047400284546963,-0.0257850320919083
2006-01-16 00:00:00,-0.22751171371110734,0.08015102236546284,-0.033645357165643874,0.17200575760542314,0.00401411725444234
2006-02-14 12:00:00,-0.04120071164028723,0.2108336694137697,-0.027985314320611687,0.022034925509627115,0.012639837241861573
2006-03-16 00:00:00,-0.38642752339043185,-0.14634884800973563,0.29589995674708547,0.042698078234262096,-0.01242564734807794
2006-04-15 12:00:00,-0.4698372219869613,-0.1612587821160757,0.041544737300899026,0.011960171715484823,0.010673989687594365
2006-05-16 00:00:00,0.025544687785434173,-0.14648060644918665,-0.020991623479603372,0.018448792906370165,0.0022166239396064213
2006-06-15 12:00:00,0.1548624347001217,-0.0777471212669098,0.0018233830661412709,-0.02492697471103586,-0.004008058459764041
2006-07-16 00:00:00,0.2053288262534502,0.037489177821034114,-0.02314195180614842,0.02169770235425561,-0.007282198789849481
2006-08-16 00:00:00,0.2258610047664069,0.06454924498487238,-0.018373807752085525,0.025420716028779766,-0.004952594727775428
2006-09-15 12:00:00,0.22163294672633463,0.047213357431273806,-0.01206563991848264,0.02131765182065501,-0.003923933744083619
2006-10-16 00:00:00,0.08578743725422483,-0.09197346855025235,-0.04621291308877762,-0.0008666862820068677,-0.0027421033534740236
2006-11-15 12:00:00,0.08739403097202544,0.1684669039466977,0.011810389416791245,-0.07557880175320633,0.007572572341346784
2006-12-16 00:00:00,0.02681229747565439,0.04338843417634153,0.17926359508732242,0.007646997286332419,0.010152037874627706
2007-01-16 00:00:00,0.04791870844554175,-0.039673731087051245,-0.08141802570773848,0.0842299880889981,0.002769639762862708
2007-02-14 12:00:00,-0.3280856838090571,0.11444031778982919,-0.06720804710584416,0.0020296255397140375,0.0022740933492818582
2007-03-16 00:00:00,0.08788175012705526,-0.08549592435024539,-0.023023510171927386,0.025957461397968604,-0.0026306522290422407
2007-04-15 12:00:00,0.03825701331547493,-0.08750836964829073,0.04124419875068536,-0.010951357525444662,0.005979319053637133
2007-05-16 00:00:00,0.1357829167970672,0.004124628414136022,-0.033767644454309464,-0.01304996283512911,-0.004535597451566953
2007-06-15 12:00:00,0.20433737483766448,0.044223396802380854,-0.018935222931811713,0.009299096017147478,-0.0034584395901293696
2007-07-16 00:00:00,0.21172027749159697,0.03528805443078448,-0.000380953142253615,-0.000275724957251873,-0.0050281239661360555
2007-08-16 00:00:00,0.20883158575561503,0.0200840869630462,-0.008732557018374942,0.011491288702574563,-0.005749678783435019
2007-09-15 12:00:00,0.12275880135704667,-0.04137349042579369,-0.028251852184637216,-0.02534744559672214,0.0013583699596795284
2007-10-16 00:00:00,0.11784945782981357,-0.005641216923358283,0.05568084198489043,-0.01578737688946466,0.00990156789470853
2007-11-15 12:00:00,0.17537226708355555,0.04299935235204694,-0.006241562725041394,0.009555956730920474,-0.0006626702575700527
2007-12-16 00:00:00,-0.09618166272159392,0.29591220801122237,-0.1363479034263334,0.04830765678676431,0.008364509158183875
2008-01-16 00:00:00,-0.3092839996859087,0.19819560789792245,0.3574300939951749,0.014150047374003667,-0.006783704173753402
2008-02-15 00:00:00,-0.2578584206745762,0.018161541918340462,-0.11805848251667095,0.11595945560485628,0.00399009149323315
2008-03-16 00:00:00,0.08948812328396655,-0.024609079837227155,-0.06263452964801963,0.0026607193019799608,-0.004067722128008655
2008-04-15 12:00:00,0.21574523850289765,0.109217229860856,-0.01981966482980424,0.037442557624065356,0.0015213635176152263
2008-05-16 00:00:00,-0.10226167390783902,-0.375196632017603,-0.06621809936882539,-0.11202938583227133,0.00216027578404987
2008-06-15 12:00:00,0.21278565321876483,0.020886877061838727,-0.005772135500472286,0.011654422858820943,-0.004547809116463242
2008-07-16 00:00:00,0.21375487498260995,0.0015669154820892595,0.005851261376902617,0.017504665884224654,-0.005053158052287454
2008-08-16 00:00:00,0.2362638296494524,0.048192840765624856,0.00760459877716102,0.023495903706473115,-0.003757187413243601
2008-09-15 12:00:00,0.23052149679579956,0.055471713490999164,-0.007280128519169038,0.024301518208804315,-0.004482360073109315
2008-10-16 00:00:00,0.12555379259522045,0.04564315156402998,-0.043503236412316904,-0.01685326200051298,-0.0037667998593873264
2008-11-15 12:00:00,-0.022279452550027307,0.0985349433141445,-0.09382795471587302,0.06753670256436621,0.009699703376181645
2008-12-16 00:00:00,-0.1899226305127518,0.07058195763707181,-0.18558495669301722,0.10708237636558164,0.0043259489036421295
2009-01-16 00:00:00,-0.11556165512055382,-0.057812671307558516,-0.15905429292672346,0.0774582588946906,0.0009573449917863464
2009-02-14 12:00:00,-0.07557117130157905,-0.019114280906521952,0.4581233129889323,0.0036019316528020373,-0.004239019785389098
2009-03-16 00:00:00,-0.26122706767386233,-0.056871961639562596,-0.16359506584948136,-0.04703874872203533,-0.004213729137853672
2009-04-15 12:00:00,0.05726641558932144,-0.05851397847922163,-0.02956929162205979,0.008968337319466009,-0.002650669332362021
2009-05-16 00:00:00,0.048988838771247406,0.04962884504341125,-0.04655420638121732,-0.05868843312749578,-0.00523623885066149
2009-06-15 12:00:00,-0.12155971728878631,-0.4654975959180244,-0.01115477593058889,-0.14372851770375294,0.008329696254649188
2009-07-16 00:00:00,0.23125226955591346,0.0833811981362475,-0.018440020347934793,0.025345476246450907,-0.005516201632935758
2009-08-16 00:00:00,0.18227023850146737,0.01824719795962826,-0.029811167045546982,0.0011553684109542883,-0.006804229949226914
2009-09-15 12:00:00,0.22987731610099096,0.024029871093665778,0.022800553858667416,0.01582524234807292,-0.0026360390860927785
2009-10-16 00:00:00,-0.056770570155845815,0.047986533777366724,0.026920824882110228,0.05668711845364699,0.011048613044309041
2009-11-15 12:00:00,0.09645421221797562,-0.025259854928183,-0.04146346384219168,-0.05653233542503941,-0.001947244105486745
2009-12-16 00:00:00,-0.1789076115956632,0.03453175574120254,-0.08844088952998808,0.17997792527839634,0.009640141700677396
2010-01-16 00:00:00,-0.09708447854608031,-0.02627129052566468,0.6771049172445712,-0.042460414321442264,-0.006003730771023563
2010-02-14 12:00:00,-0.13259522350749442,0.02607967428980812,0.09261879740447931,0.15378005997626826,0.0066660451529257925
2010-03-16 00:00:00,-0.11353766939882656,-0.03620506501969756,-0.041140787008595914,0.022317376035828465,0.006795452560178883
2010-04-15 12:00:00,-0.28147876863019067,-0.22026797310235047,0.046077251627818616,0.027723410408197507,0.009512011710728463
2010-05-16 00:00:00,-0.03605939809706321,-0.2975028784463336,0.05685351844395192,-0.0766866748501727,0.0017956174803941405
2010-06-15 12:00:00,0.20762364082298,0.049147060519670216,-0.013436047101331838,0.005046599738415314,-0.0037906069356740124
2010-07-16 00:00:00,0.22365120359831217,0.06254831354117507,-0.01706301591496262,0.023218999582333144,-0.00555088894075817
2010-08-16 00:00:00,0.22268886963145965,0.0525014919986046,-0.0009319465398323068,0.01972627221762989,-0.003355061923026703
2010-09-15 12:00:00,0.2285319756856846,0.03462484803437199,0.013007800700981953,0.01661594069471936,-0.003011354001178579
2010-10-16 00:00:00,-0.26202658296730763,-0.17429368950886914,-0.05677059826879116,-0.18965973430204064,0.006553419436513108
2010-11-15 12:00:00,-0.2511820634885581,0.02302053468843268,-0.17585336419159292,0.06752343486097687,-0.0016484779092441615
2010-12-16 00:00:00,-0.6154179580289051,0.02458993185790742,-0.014305124171669958,0.15971108525814837,-0.01952845369130851
2011-01-16 00:00:00,0.12746101129816537,0.09602172993222771,0.03533304155641742,0.20339374855993425,0.003928599786453546
2011-02-14 12:00:00,-0.2172627577627671,0.08095749377170983,-0.022171287656458594,0.06586735139684717,0.0017683895461986232
2011-03-16 00:00:00,-0.6069171774474711,0.12719436149860874,-0.017444139105095124,-0.036925719149904675,-0.0016083262355244266
2011-04-15 12:00:00,-0.0867721380890967,-0.17276575986635573,-0.11013201065156031,-0.03299453232815504,-0.00032519066712466405
2011-05-16 00:00:00,-0.07121913613310588,-0.05145762318400532,-0.07740372430744658,-0.025455608528593902,0.001996576484303514
2011-06-15 12:00:00,-0.050969103183856515,-0.11744099443712047,-0.006230414311109156,-0.03479185612231096,0.009580317584075182
2011-07-16 00:00:00,0.20802053395804374,0.02018432836438594,-0.009699813537943802,0.006693544045251985,-0.006283746062986206
2011-08-16 00:00:00,0.23886128438555418,0.05937272077754624,0.0072096436564383914,0.027372253575545402,-0.00333277273485999
2011-09-15 12:00:00,0.1893805188993902,0.059869918399564154,-0.047907406082852044,0.025875620385372236,-0.007253416921217615
2011-10-16 00:00:00,0.0513510315174196,-0.01963964645736388,0.002970620813699254,0.020102463701834286,0.005484522440100559
2011-11-15 12:00:00,0.17447427759890174,0.07273929716223823,0.11049826829446002,0.13787831616113339,0.015012496631442662
2011-12-16 00:00:00,0.23531595870756786,0.06419218409662306,0.0076618746961877315,0.037083011340749955,-0.0005475138035669902
2012-01-16 00:00:00,-0.13021627771057342,0.21298356289377662,-0.11013056549931355,0.0008461587571515078,0.008436433181862935
2012-02-15 00:00:00,0.017573089741379666,0.004489277550203008,-0.024590536525174955,0.031132662516336965,0.010650813701671535
2012-03-16 00:00:00,-0.2777857020577657,0.22782882703331359,0.008008230583681497,-0.0969050511921937,0.011608905428760918
2012-04-15 12:00:00,-0.13886330543786343,-0.08095305834403588,-0.0668358273927856,0.12611446070444132,0.009182878296003283
2012-05-16 00:00:00,0.1653667643383586,0.0022522666634259836,-0.032724298741717006,0.005162423418165342,-0.004180131595136527
2012-06-15 12:00:00,0.16202522811533468,-0.026205495946449664,-0.008136898350071586,-0.00530545084824343,-0.00424665643211819
2012-07-16 00:00:00,0.22617727650156336,0.05366501361572984,-0.006079273190583545,0.022651312937544174,-0.0040931895792555295
2012-08-16 00:00:00,0.21525631777832263,0.04527638368779152,-0.020580048491885883,0.012449652500954728,-0.00695659086798639
2012-09-15 12:00:00,0.2130888447503174,0.04334884704570929,-0.02087435851791708,0.018143819435570918,-0.005578861353723874
2012-10-16 00:00:00,0.11876488753083894,0.1212165131517001,-0.040695307227079924,0.0026006441690296714,-0.00037675284267946196
2012-11-15 12:00:00,-0.012372848876886777,0.20060367613567237,0.2515591391102797,-0.07155939804679803,0.0072967050370068565
2012-12-16 00:00:00,-0.3273272545876618,0.36876524404327937,0.059555103089247774,-0.092426689510508,0.007314309286233223
2013-01-16 00:00:00,0.11988451113997126,0.0628621842064552,-0.022623938675534028,0.11028428293441865,0.009915908467649559
2013-02-14 12:00:00,0.13296959656351373,-0.019668982074068975,-0.01786275668765469,0.06871902861313138,0.001193218644772731
2013-03-16 00:00:00,0.07879753078344262,-0.01320406768614929,0.029629239720735945,0.01681210088262361,0.010461000603616322
2013-04-15 12:00:00,0.0791468049434205,-0.05808363475399764,-0.032874056795784146,-0.029481814636975072,-0.002514275043202119
2013-05-16 00:00:00,0.053158347709847314,-0.12899146383324134,-0.04842866369084442,-0.060704694403337936,-0.004783283109236147
2013-06-15 12:00:00,0.190041055772507,0.05642522081299106,-0.0022782933457146104,-0.019701422519797982,-0.004049816204962253
2013-07-16 00:00:00,0.18821281541474896,0.004343284348048315,-0.01735181860891044,0.0035467269536601648,-0.006271802234877
2013-08-16 00:00:00,0.19224108653984298,0.017196356801976342,-0.016528355136644635,0.00537144411667078,-0.004022218330142491
2013-09-15 12:00:00,0.15123286301502817,-0.014231739405050403,0.006802379061058295,-0.026849392351471886,-0.004530949501080794
2013-10-16 00:00:00,0.09390088896040003,-0.038216635092895634,-0.08906425911674154,0.004729867050003916,-0.003551520394513452
2013-11-15 12:00:00,0.10826383427724542,0.010794944481887003,-0.015428414794379952,-0.015231700808595296,0.0017092181464101186
2013-12-16 00:00:00,0.09060825160402877,0.05542641747480506,-0.1155035975176607,0.023684211358010895,-0.0066461166131027705
2014-01-16 00:00:00,0.010359047849852837,0.04844756424002977,-0.18200120570944212,-0.011028684629587254,-0.01156858866336663
2014-02-14 12:00:00,-0.09690374780369104,0.3976854740714134,0.09278830563400631,-0.04541024079311699,0.000394321834587652
2014-03-16 00:00:00,-0.041080927549645804,0.07841069129021844,0.04516968376529312,-0.051565750050350634,0.016064098971325658
2014-04-15 12:00:00,0.036615226934886586,-0.14015064249319448,0.022693001780308975,0.046566538802415694,0.0019453750827577165
2014-05-16 00:00:00,0.025772996192408748,-0.20627158565471726,-0.044833653470548906,-0.051235443300584535,-0.004351364678816028
2014-06-15 12:00:00,0.2291238642326562,0.050051933350536704,-0.004625495080292974,0.026320818666178886,-0.0038695555542009874
2014-07-16 00:00:00,0.11513681158453729,-0.03148653341030738,-0.06264067792437633,-0.01637875800249914,-0.010406406023496295
2014-08-16 00:00:00,0.1263154630759765,0.02706785697398012,-0.08138288287426798,-0.04015974326890819,-0.005048778920404118
2014-09-15 12:00:00,0.10054793681651983,0.02366670089400208,-0.08732290981579971,-0.056194824869904784,-0.00323486356347924
2014-10-16 00:00:00,0.20630891721807906,0.01551786336582417,0.08510008351517712,0.0333404942446027,0.009920436695703083
2014-11-15 12:00:00,0.09221966231702969,0.00011714962677156215,0.0972738049039088,-0.02733262574973989,0.012009756947246042
2014-12-16 00:00:00,-0.00428414068628713,-0.1364730587672065,0.7686493645190658,-0.06619743721222661,-0.0006867338187178662
2015-01-16 00:00:00,0.20229246707750345,0.035349018606887606,-0.023293411013111998,0.032810989281518654,-0.0027780651413024104
2015-02-14 12:00:00,-0.10794500410276495,0.029160403276947022,0.016141932528238145,-0.0385907466671001,0.012645544067855896
2015-03-16 00:00:00,0.14999462784875014,-0.021479415031995464,-0.017925040324765606,0.007652470513022133,-0.0030540856987444354
2015-04-15 12:00:00,0.021828951196894153,-0.0316193063673878,-0.053461870897084984,0.008865237277147366,-0.0015897316764127423
2015-05-16 00:00:00,-0.19713886536125275,-0.31009620489951795,-0.14812837820533853,-0.1267002049549239,0.007971309190152653
2015-06-15 12:00:00,0.12007978910567071,-0.07841021213643568,-0.030515482926268822,-0.025437697371762616,-0.009989904683819328
2015-07-16 00:00:00,-0.04058875414775165,-0.404847094424561,0.02756767283032374,-0.12520762504003516,-0.00021541352883591713
2015-08-16 00:00:00,0.20165718658324552,0.010276657106084941,-0.00911996219859712,-0.0005444816620456747,-0.006268641246196083
2015-09-15 12:00:00,0.1867551768828777,-0.012740887395925049,0.0009098821482165231,0.00682797328210652,-0.0038422262288092535
2015-10-16 00:00:00,0.01661368677148478,-0.13923071048221342,-0.04602016890702143,-0.03308522905819927,-0.00206514273742775
2015-11-15 12:00:00,-0.15442044863241133,-0.020784687622466214,-0.10284814793591757,0.031019105482439732,0.007104706140193318
2015-12-16 00:00:00,-0.303747310959634,0.13931645918753402,-0.08925765530219176,-0.0921496903566366,0.003096283237758346
2016-01-16 00:00:00,-0.27146557112479697,0.1680127617048756,0.2643032113904242,0.01757390769947463,-0.003351797024638614
2016-02-15 00:00:00,0.11213633458498476,0.01340350821620745,-0.020313328944435938,-0.00502527311444128,-0.0013375637897211634
2016-03-16 00:00:00,-0.24249994939474367,0.2617052709677765,0.12717653087863806,-0.09364254556440119,0.005748973228313359
2016-04-15 12:00:00,-0.12846858128933802,-0.5064276301221312,0.07252416480902751,-0.07555074906812886,0.003977113760766593
2016-05-16 00:00:00,-0.10849696500798023,-0.33466902242101637,-0.02280349461622877,-0.14087707359571505,-0.0023316557384719383
