year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1980,13,0.377430668162838,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,13,0.42850514961995045,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,13,0.3970545794862097,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,13,0.2578523642937124,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,13,0.5585687610702459,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,14,0.3561536001731079,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,14,0.19067157304583016,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,14,0.4934267383612662,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,14,0.5988485697177601,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,14,0.3825511722263643,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,14,0.3921273762053441,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,14,0.5497241002157518,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,14,0.45160739607549194,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,14,0.2992890436290421,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,14,0.42951067409176397,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,15,0.421238251344054,0.46019308170139855,56562.96296296296,2.8518518518518516,0.7714285714285715
