year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2014,137,0.3334282670790749,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,137,0.37992686041996937,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,137,0.4919881479075836,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,137,0.5906676959382918,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,137,0.5492989179552041,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,137,0.129339373438985,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,137,0.49250998272274016,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,137,0.46716242602364405,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,137,0.4417683030906078,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,137,0.4380529174129061,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,137,0.3239214502155198,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,138,0.23761869466066401,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,138,0.5974478045300218,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,138,0.6413794110610471,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,138,0.30459095584686835,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,138,0.3467572318063035,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,138,0.47164490259548286,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,138,0.30895702702841366,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,138,0.3067468149355555,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,138,0.49182639953276025,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,138,0.4230827889150773,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,138,0.528209997692876,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,138,0.45892317799040105,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,138,0.2557900563173706,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,138,0.4492677676442352,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,138,0.4923248422168831,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,139,0.20827389795942863,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,139,0.5322110073100694,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,139,0.5014157282330666,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,139,0.32956146916099993,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,139,0.5255957072336067,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,139,0.565423923051338,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,139,0.25192649395449856,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,139,0.2488370931213974,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,139,0.6978423550115028,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,139,0.49686172058582667,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,139,-0.027830164849637018,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,139,0.6422090852883247,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,139,0.6621300658006771,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,139,0.2703292002502349,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,139,0.4760429153675546,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,140,0.3688803308480803,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,140,0.5411368863884918,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,140,0.333259706925237,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,140,0.3222092839537912,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,140,0.5212752116903442,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,140,0.4660772504808239,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,140,0.32722262651869805,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,140,0.2819135974620075,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,140,0.5709609819156469,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,140,0.5660073424432261,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,140,0.19416511386286608,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,140,0.47693700111695525,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,140,0.48606160851891833,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,140,0.37692911413039965,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,140,0.4000482189843204,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,141,0.312361096102603,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,141,0.515484107844368,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,141,0.30898396989506016,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,141,0.32066928729990896,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,141,0.5286099238335901,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,141,0.329875100077055,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,141,0.6232691183155287,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,141,0.48906566245729305,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,141,0.4326716733381031,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,141,0.37552880915346315,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,141,0.40517030794965747,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,141,0.3556694459947911,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,141,0.3488510555597496,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2023,141,0.6094032184088505,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2024,141,0.2827650884650412,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2010,142,0.47305786294220403,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2011,142,0.24901537573794882,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2012,142,0.41230723750937487,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2013,142,0.5248351972274681,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2014,142,0.4205952912831555,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2015,142,0.5687042609725548,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2016,142,0.23820696225292312,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2017,142,0.37551243672157625,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2018,142,0.4414264701676728,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2019,142,0.44856630229135575,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2020,142,0.5397864080859864,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2021,142,0.35029457156535665,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
2022,142,0.43523661885493087,0.48210310283220353,44831.42857142857,3.4571428571428573,1.0
