sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
136,2040,1,136_2040_1,0.21613733372046234,1.0,57322.60048578679,7,5,46379.19493850022
136,2040,1,136_2040_1,0.21613733372046234,1.0,57322.60048578679,7,4,57322.60048578679
136,2040,1,136_2040_1,0.21613733372046234,1.0,57322.60048578679,7,3,54022.20833660512
136,2040,1,136_2040_1,0.21613733372046234,1.0,57322.60048578679,7,6,49158.472537811096
136,2040,1,136_2040_1,0.21613733372046234,1.0,57322.60048578679,7,1,48116.24343806951
136,2041,0,136_2041_0,0.5898572305036724,0.0,0.0,0,0,0
136,2043,1,136_2043_1,0.11990919241137826,1.0,85936.61899112818,5,2,85936.61899112818
136,2043,1,136_2043_1,0.11990919241137826,1.0,85936.61899112818,5,3,46853.43329610768
136,2043,1,136_2043_1,0.11990919241137826,1.0,85936.61899112818,5,4,46273.56407214594
136,2043,1,136_2043_1,0.11990919241137826,1.0,85936.61899112818,5,5,39083.18569502051
136,2043,1,136_2043_1,0.11990919241137826,1.0,85936.61899112818,5,1,49172.91019195459
136,2044,1,136_2044_1,0.4265209680986943,1.0,50442.6095922526,4,1,26791.862237643323
136,2044,1,136_2044_1,0.4265209680986943,1.0,50442.6095922526,4,2,27438.56236062092
136,2044,1,136_2044_1,0.4265209680986943,1.0,50442.6095922526,4,3,50442.6095922526
136,2044,1,136_2044_1,0.4265209680986943,1.0,50442.6095922526,4,4,33720.792126689004
137,2025,1,137_2025_1,0.48341234246064657,1.0,125418.09731826649,5,5,113751.29756773007
137,2025,1,137_2025_1,0.48341234246064657,1.0,125418.09731826649,5,4,123595.15985724518
137,2025,1,137_2025_1,0.48341234246064657,1.0,125418.09731826649,5,2,125418.09731826649
137,2025,1,137_2025_1,0.48341234246064657,1.0,125418.09731826649,5,1,98438.62289515101
137,2025,1,137_2025_1,0.48341234246064657,1.0,125418.09731826649,5,3,124324.3348416537
137,2027,1,137_2027_1,0.5404547785197709,1.0,31127.222353113943,3,1,18583.41633021728
137,2027,1,137_2027_1,0.5404547785197709,1.0,31127.222353113943,3,2,31127.222353113943
137,2027,1,137_2027_1,0.5404547785197709,1.0,31127.222353113943,3,3,16176.019214711858
137,2028,1,137_2028_1,0.48638323355289326,2.0,35779.888198853434,4,4,11218.3972499968
137,2028,1,137_2028_1,0.48638323355289326,2.0,35779.888198853434,4,2,35779.888198853434
137,2028,1,137_2028_1,0.48638323355289326,2.0,35779.888198853434,4,1,31827.952803968197
