sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
839,1997,1,839_1997_1,1.0024399352791264,2.0,42649.97248628187,2,1,42649.97248628187
839,1997,1,839_1997_1,1.0024399352791264,2.0,42649.97248628187,2,2,41896.43940348537
839,1997,2,839_1997_2,1.0024399352791264,2.0,29983.02411467208,3,1,29983.02411467208
839,1997,2,839_1997_2,1.0024399352791264,2.0,29983.02411467208,3,2,26364.383273246138
839,1997,2,839_1997_2,1.0024399352791264,2.0,29983.02411467208,3,3,12837.559175534885
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,12,112616.1406964342
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,18,58412.66858406776
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,17,71140.70847110788
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,16,80081.10369113591
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,15,81920.10471603682
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,14,81303.91942885713
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,13,89473.32886090537
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,11,143136.47591546137
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,9,195700.6441722292
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,8,215229.66506896564
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,7,230441.20366459808
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,6,240443.6100784581
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,5,243950.66369315085
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,4,237813.342414859
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,3,218308.2285996168
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,2,186187.33253860596
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,1,147597.94175343306
839,1998,1,839_1998_1,1.0029571000764073,1.0,241389.89225592668,18,10,171834.8954754513
839,1999,2,839_1999_2,1.003129774563291,2.0,59126.85957077445,4,4,56833.85116636769
839,1999,2,839_1999_2,1.003129774563291,2.0,59126.85957077445,4,3,57325.21011016914
839,1999,2,839_1999_2,1.003129774563291,2.0,59126.85957077445,4,1,59126.85957077445
839,1999,2,839_1999_2,1.003129774563291,2.0,59126.85957077445,4,2,58307.927997772036
839,2001,1,839_2001_1,1.0031805198648993,1.0,25301.1317302381,1,1,25301.1317302381
839,2002,1,839_2002_1,1.0036336112002422,1.0,125367.30345439076,4,1,66587.02930727715
839,2002,1,839_2002_1,1.0036336112002422,1.0,125367.30345439076,4,2,68194.30242848728
839,2002,1,839_2002_1,1.0036336112002422,1.0,125367.30345439076,4,3,125367.30345439076
839,2002,1,839_2002_1,1.0036336112002422,1.0,125367.30345439076,4,4,83807.81274881432
839,2003,1,839_2003_1,1.0024882641707427,1.0,34873.4352836073,2,1,34873.4352836073
839,2003,1,839_2003_1,1.0024882641707427,1.0,34873.4352836073,2,2,32049.67534161481
839,2004,1,839_2004_1,1.0026588302595258,2.0,125301.77489421667,4,4,46691.040780365285
839,2004,1,839_2004_1,1.0026588302595258,2.0,125301.77489421667,4,2,125301.77489421667
839,2004,1,839_2004_1,1.0026588302595258,2.0,125301.77489421667,4,1,65197.67148967372
839,2004,1,839_2004_1,1.0026588302595258,2.0,125301.77489421667,4,3,79289.87652520214
83,1990,0,83_1990_0,1.0021464135515028,0.0,0.0,0,0,0
83,1991,0,83_1991_0,1.0034446555198906,0.0,0.0,0,0,0
83,1992,1,83_1992_1,1.0024604947051559,2.0,154182.56062205462,4,1,81891.83622783121
83,1992,1,83_1992_1,1.0024604947051559,2.0,154182.56062205462,4,2,83868.53572298575
83,1992,1,83_1992_1,1.0024604947051559,2.0,154182.56062205462,4,3,154182.56062205462
83,1992,1,83_1992_1,1.0024604947051559,2.0,154182.56062205462,4,4,103070.75939020135
83,1992,2,83_1992_2,1.0024604947051559,2.0,22317.97534946236,2,1,22317.97534946236
83,1992,2,83_1992_2,1.0024604947051559,2.0,22317.97534946236,2,2,19237.27323067154
83,1993,1,83_1993_1,1.0018181606942014,1.0,3474.6259866686123,1,1,3474.6259866686123
83,1994,0,83_1994_0,1.0022758384775987,0.0,0.0,0,0,0
83,1995,1,83_1995_1,1.002982310223732,2.0,28719.36875073509,2,1,28719.36875073509
83,1995,1,83_1995_1,1.002982310223732,2.0,28719.36875073509,2,2,14015.376005295264
83,1996,1,83_1996_1,1.0032619583698466,1.0,37938.4802868726,2,1,36412.219585676576
83,1996,1,83_1996_1,1.0032619583698466,1.0,37938.4802868726,2,2,37938.4802868726
83,1997,1,83_1997_1,1.0027298442194,1.0,6546.997690838469,1,1,6546.997690838469
83,1998,0,83_1998_0,1.0023891141378605,0.0,0.0,0,0,0
83,1999,0,83_1999_0,1.002875803198149,0.0,0.0,0,0,0
83,2000,0,83_2000_0,1.0029579114179483,0.0,0.0,0,0,0
83,2001,1,83_2001_1,1.0017668809949174,2.0,26438.064542995002,2,2,12902.073810826898
83,2001,1,83_2001_1,1.0017668809949174,2.0,26438.064542995002,2,1,26438.064542995002
83,2001,2,83_2001_2,1.0017668809949174,2.0,27097.969343580462,1,1,27097.969343580462
83,2002,1,83_2002_1,1.0031295233235553,1.0,19870.71344593925,2,2,18261.748794446194
83,2002,1,83_2002_1,1.0031295233235553,1.0,19870.71344593925,2,1,19870.71344593925
83,2003,1,83_2003_1,1.003602323011926,2.0,115564.11683346792,4,4,43062.50966016758
83,2003,1,83_2003_1,1.003602323011926,2.0,115564.11683346792,4,3,73127.9709501755
83,2003,1,83_2003_1,1.003602323011926,2.0,115564.11683346792,4,2,115564.11683346792
83,2003,1,83_2003_1,1.003602323011926,2.0,115564.11683346792,4,1,60130.92258001584
83,2003,2,83_2003_2,1.003602323011926,2.0,72635.14195732641,1,1,72635.14195732641
83,2004,1,83_2004_1,1.0022689279275856,2.0,9981.959031311872,1,1,9981.959031311872
83,2004,2,83_2004_2,1.0022689279275856,2.0,2267.3573158444274,1,1,2267.3573158444274
840,1990,0,840_1990_0,1.0022086602518914,0.0,0.0,0,0,0
840,1991,1,840_1991_1,1.0032879369309355,1.0,93960.37326919846,3,2,93960.37326919846
840,1991,1,840_1991_1,1.0032879369309355,1.0,93960.37326919846,3,1,80873.97030691455
840,1991,1,840_1991_1,1.0032879369309355,1.0,93960.37326919846,3,3,80873.97030691455
840,1992,1,840_1992_1,1.0025037487396231,1.0,99755.19269068481,3,1,74444.1736497648
840,1992,1,840_1992_1,1.0025037487396231,1.0,99755.19269068481,3,2,99755.19269068481
