time,latent_dim,latent,mu,logvar
2001-12-16 00:00:00,7,0.7004171,-0.008317076,0.011096321
2002-01-16 00:00:00,0,1.9847907,-0.004433736,0.0018896013
2002-01-16 00:00:00,1,-0.29028195,-0.00020831078,0.0023217723
2002-01-16 00:00:00,2,0.7429439,0.0022757202,0.00021136552
2002-01-16 00:00:00,3,0.95537436,0.004179448,0.005428016
2002-01-16 00:00:00,4,0.78504884,-0.0013089376,0.00028704107
2002-01-16 00:00:00,5,-1.9700403,-0.0017567277,0.0013704747
2002-01-16 00:00:00,6,-0.12887125,-0.010917809,0.009390548
2002-01-16 00:00:00,7,1.4658477,-0.006673664,0.0033814758
2002-02-14 12:00:00,0,-1.244811,-0.0027993321,0.001773484
2002-02-14 12:00:00,1,-1.054568,-0.0008357838,-0.0013099611
2002-02-14 12:00:00,2,0.7365677,0.0016665608,0.0004061535
2002-02-14 12:00:00,3,-0.61820126,0.003681764,0.0037016869
2002-02-14 12:00:00,4,1.7335367,-0.0028391723,-0.0032953322
2002-02-14 12:00:00,5,1.4994713,0.0014560372,0.001259923
2002-02-14 12:00:00,6,-0.18538849,-0.006970424,0.00667578
2002-02-14 12:00:00,7,-0.7300614,-0.006815046,0.0020937622
2002-03-16 00:00:00,0,0.4136873,-0.0042989105,0.0015732273
2002-03-16 00:00:00,1,-0.48813713,0.0013798326,0.0013206378
2002-03-16 00:00:00,2,0.8674059,0.00502491,-0.0006576553
2002-03-16 00:00:00,3,-1.0375447,0.004822433,0.0053636283
2002-03-16 00:00:00,4,-1.5626147,-0.00041884184,-0.0024788976
2002-03-16 00:00:00,5,0.16893989,0.00018504262,0.0029355884
2002-03-16 00:00:00,6,-1.4622574,-0.009078395,0.008641258
2002-03-16 00:00:00,7,-0.10063016,-0.00893838,0.0052066892
2002-04-15 12:00:00,0,-0.8558272,-0.0016731769,-0.000592947
2002-04-15 12:00:00,1,2.4205437,-0.0028877705,-0.0038101897
2002-04-15 12:00:00,2,-0.5931967,-0.0036363602,-0.0007142201
2002-04-15 12:00:00,3,-1.2152435,0.0043400377,0.0008651465
2002-04-15 12:00:00,4,1.4815549,-0.0032927012,-0.0062463135
2002-04-15 12:00:00,5,-0.5903121,0.00080886483,0.0002616197
2002-04-15 12:00:00,6,-0.8393458,-0.0043361858,0.0059680343
2002-04-15 12:00:00,7,1.4085007,-0.0067850873,-0.00060313195
2002-05-16 00:00:00,0,-1.9316882,-0.00017510355,0.00083333254
2002-05-16 00:00:00,1,0.17032969,-0.00521674,-0.0036222711
2002-05-16 00:00:00,2,1.3031079,0.00018239021,-9.959191e-05
2002-05-16 00:00:00,3,-2.008732,0.005883679,0.001729697
2002-05-16 00:00:00,4,-1.0896926,-0.0053658783,-0.005578205
2002-05-16 00:00:00,5,-0.35944998,0.002212286,0.0009037107
2002-05-16 00:00:00,6,0.30838633,-0.0020804256,0.005634412
2002-05-16 00:00:00,7,1.3778918,-0.0073201507,0.000165537
2002-06-15 12:00:00,0,-1.3982726,0.0010036975,-0.00055801123
2002-06-15 12:00:00,1,0.28440118,-0.008747309,-0.003192082
2002-06-15 12:00:00,2,-0.13410507,-0.0039036572,0.00036746264
2002-06-15 12:00:00,3,0.10301235,0.004620537,-0.00041863322
2002-06-15 12:00:00,4,2.1636314,-0.0056616236,-0.0045895427
2002-06-15 12:00:00,5,-0.34113795,0.0025651604,-0.00040905178
2002-06-15 12:00:00,6,1.8307484,-0.00030515715,0.005516112
2002-06-15 12:00:00,7,-0.085175976,-0.005637586,-0.0044778064
2002-07-16 00:00:00,0,0.69480264,0.0015384406,-0.00029874593
2002-07-16 00:00:00,1,-0.18478203,-0.009332024,-0.0023124814
2002-07-16 00:00:00,2,-0.9214065,-0.004606813,0.0005968511
2002-07-16 00:00:00,3,-0.5323769,0.0049575567,-0.00035218894
2002-07-16 00:00:00,4,-0.0058250627,-0.0050773146,-0.0047905296
2002-07-16 00:00:00,5,2.765473,0.002498746,-0.0005658269
2002-07-16 00:00:00,6,-2.5666935,-0.0012829117,0.005554974
2002-07-16 00:00:00,7,-1.4215091,-0.005538799,-0.0039933547
2002-08-16 00:00:00,0,0.041698143,0.0011198372,0.0004371181
2002-08-16 00:00:00,1,1.2539486,-0.009697728,-0.0026236996
2002-08-16 00:00:00,2,-0.3898974,-0.003028646,0.0009372905
2002-08-16 00:00:00,3,-0.73459315,0.0048725456,-0.00026415288
2002-08-16 00:00:00,4,-0.6333879,-0.005625535,-0.00399749
2002-08-16 00:00:00,5,1.5825336,0.0026047826,-0.00039866567
2002-08-16 00:00:00,6,-0.12533137,0.00034395605,0.00508368
2002-08-16 00:00:00,7,1.0885774,-0.0052838773,-0.0046999156
2002-09-15 12:00:00,0,0.5794243,0.0013134032,0.000842534
2002-09-15 12:00:00,1,0.732618,-0.009265132,-0.0018347427
2002-09-15 12:00:00,2,0.9315369,-0.0027273595,0.0009356737
2002-09-15 12:00:00,3,-0.34289914,0.0056538135,1.8402934e-05
2002-09-15 12:00:00,4,-0.023539752,-0.0045994455,-0.003954366
2002-09-15 12:00:00,5,-0.6587576,0.002706036,-0.00017787516
2002-09-15 12:00:00,6,0.56151044,-0.00020406395,0.0051954985
2002-09-15 12:00:00,7,-0.6175383,-0.005953379,-0.0040976554
2002-10-16 00:00:00,0,0.9931493,0.0011276156,0.0008656755
2002-10-16 00:00:00,1,-1.0174928,-0.009707525,-0.0025505126
2002-10-16 00:00:00,2,0.574632,-0.0033964515,0.0011299178
2002-10-16 00:00:00,3,-0.3933621,0.005323246,-0.00025504827
2002-10-16 00:00:00,4,0.2915512,-0.005340092,-0.0038646609
2002-10-16 00:00:00,5,1.8689214,0.002053842,-0.000552848
2002-10-16 00:00:00,6,-0.5565221,1.2867153e-05,0.0050335824
2002-10-16 00:00:00,7,-0.026885685,-0.005236484,-0.00461255
2002-11-15 12:00:00,0,-0.8408125,-0.005153343,8.5659325e-05
2002-11-15 12:00:00,1,0.7006942,0.0036393553,0.0018839762
2002-11-15 12:00:00,2,-1.3373383,0.0031294823,-0.00042206794
2002-11-15 12:00:00,3,-0.161613,0.002436757,0.005118996
2002-11-15 12:00:00,4,-0.9125935,0.0014125444,-0.0031351596
2002-11-15 12:00:00,5,-0.3057454,0.0013657212,0.0024009645
2002-11-15 12:00:00,6,0.6212227,-0.011850875,0.008522719
2002-11-15 12:00:00,7,-0.6817102,-0.008446656,0.0045497864
2002-12-16 00:00:00,0,-0.5307351,-0.01191704,-0.001017496
2002-12-16 00:00:00,1,-0.61903995,0.018099092,0.0026044995
2002-12-16 00:00:00,2,0.5569223,0.0078067333,-0.0025423318
2002-12-16 00:00:00,3,2.3820198,-0.006679341,0.011952028
2002-12-16 00:00:00,4,-0.5243659,0.0013083844,-0.003842473
2002-12-16 00:00:00,5,0.20948738,0.00061282516,0.004648894
2002-12-16 00:00:00,6,0.09084225,-0.02760135,0.012403324
2002-12-16 00:00:00,7,0.24473846,-0.007030852,0.017918028
2003-01-16 00:00:00,0,-1.1682734,-0.0031315684,0.0013721138
2003-01-16 00:00:00,1,-0.502,-0.0025840402,0.00040411204
2003-01-16 00:00:00,2,-0.29416943,0.002063617,-0.00064910203
2003-01-16 00:00:00,3,-0.04372331,0.0060323924,0.004678309
2003-01-16 00:00:00,4,0.22164693,-0.0035808682,-0.0018558353
2003-01-16 00:00:00,5,-0.36781132,-0.0002772659,0.0008363426
2003-01-16 00:00:00,6,-0.7026362,-0.0066033117,0.007670909
2003-01-16 00:00:00,7,-2.2687726,-0.0070420504,0.0021761581
2003-02-14 12:00:00,0,1.344327,-0.0047798455,0.00022187829
2003-02-14 12:00:00,1,-1.6581125,0.0017485991,-0.00012278557
2003-02-14 12:00:00,2,0.46583134,0.0003772378,-0.0004441887
2003-02-14 12:00:00,3,0.47810638,0.003377512,0.0025054216
2003-02-14 12:00:00,4,-1.4284432,0.0012689829,-0.0017258972
2003-02-14 12:00:00,5,1.0615401,-0.00056380033,0.0020268112
2003-02-14 12:00:00,6,0.9090966,-0.007327441,0.008434594
2003-02-14 12:00:00,7,-2.2695453,-0.008347087,2.2441149e-05
2003-03-16 00:00:00,0,-0.40112537,-0.0055775493,0.001038827
2003-03-16 00:00:00,1,2.0265002,0.0022479296,-0.0002104938
2003-03-16 00:00:00,2,-0.4329853,0.002314791,-0.00068166107
2003-03-16 00:00:00,3,0.5759181,0.004252523,0.0055654347
2003-03-16 00:00:00,4,-1.6131375,-0.002193125,-0.0018762201
2003-03-16 00:00:00,5,-1.9552509,-0.00028194487,0.00067678094
2003-03-16 00:00:00,6,1.1654538,-0.009483051,0.0075202137
2003-03-16 00:00:00,7,-1.3025844,-0.0069947317,0.0029273778
2003-04-15 12:00:00,0,-0.12544934,-0.008448422,-0.0015507042
2003-04-15 12:00:00,1,-0.17402887,0.011226028,-0.0010540187
2003-04-15 12:00:00,2,-0.38213372,0.0045447648,-0.0020990223
2003-04-15 12:00:00,3,1.0403328,0.00074356794,0.007253021
2003-04-15 12:00:00,4,1.5797658,-0.0005916413,-0.001117155
2003-04-15 12:00:00,5,0.23138349,-0.00070889294,0.002889976
2003-04-15 12:00:00,6,-0.36356506,-0.01597995,0.0114258975
2003-04-15 12:00:00,7,0.83328545,-0.009351715,0.007048823
2003-05-16 00:00:00,0,-1.2530513,-0.002901718,0.0008751005
2003-05-16 00:00:00,1,0.37000698,-0.0018637404,-0.0009664744
2003-05-16 00:00:00,2,0.5163215,0.00014416873,-0.00030130148
2003-05-16 00:00:00,3,-1.3110456,0.0047897846,0.0016331375
2003-05-16 00:00:00,4,0.34054127,-0.00037699426,-0.0032198876
2003-05-16 00:00:00,5,-2.1820323,0.00046403706,0.0017122775
2003-05-16 00:00:00,6,0.82325864,-0.0038047805,0.0068758875
2003-05-16 00:00:00,7,-0.40660882,-0.00804808,-0.00081593543
2003-06-15 12:00:00,0,1.9461906,0.0010897815,0.0003290698
2003-06-15 12:00:00,1,-0.37962037,-0.00947018,-0.0026008412
2003-06-15 12:00:00,2,-0.82811046,-0.0032712668,0.00082938373
2003-06-15 12:00:00,3,0.43282634,0.0048507005,-0.00023323298
2003-06-15 12:00:00,4,1.7262334,-0.0055151917,-0.004128352
2003-06-15 12:00:00,5,0.6437197,0.0025896132,-0.00043034554
2003-06-15 12:00:00,6,2.0321648,6.1795115e-05,0.0051342845
2003-06-15 12:00:00,7,0.084122784,-0.0053233057,-0.004551932
2003-07-16 00:00:00,0,-0.06448857,0.001224786,-0.00096160173
2003-07-16 00:00:00,1,0.7565129,-0.007093683,-0.003134504
2003-07-16 00:00:00,2,1.6126529,-0.004858643,0.00016212463
2003-07-16 00:00:00,3,-1.8548509,0.005237788,0.00024348497
2003-07-16 00:00:00,4,-0.43090016,-0.005416912,-0.0049749315
2003-07-16 00:00:00,5,0.30573905,0.003300786,-0.0010311007
2003-07-16 00:00:00,6,-0.77731824,-0.0023004077,0.0055184662
2003-07-16 00:00:00,7,0.8781588,-0.006137423,-0.0038570985
2003-08-16 00:00:00,0,0.47744897,0.000844568,-0.0027014911
2003-08-16 00:00:00,1,-0.7853205,-0.005251117,-0.0018344969
2003-08-16 00:00:00,2,0.33772087,-0.0053174943,-0.0008841306
2003-08-16 00:00:00,3,0.5275252,0.004815489,0.0012394935
2003-08-16 00:00:00,4,0.44302884,-0.0048991116,-0.0045101196
2003-08-16 00:00:00,5,0.75030553,0.0018461198,-0.0003761053
2003-08-16 00:00:00,6,-1.1149638,-0.006674912,0.00840196
2003-08-16 00:00:00,7,0.14214835,-0.0070198253,-0.0011290908
2003-09-15 12:00:00,0,0.061336152,0.0009917319,0.0001257807
2003-09-15 12:00:00,1,-0.44221854,-0.009043224,-0.0029455423
2003-09-15 12:00:00,2,0.01794876,-0.003462106,0.0006186813
2003-09-15 12:00:00,3,0.7373029,0.0049208403,3.3289194e-05
2003-09-15 12:00:00,4,-0.12219313,-0.0059847673,-0.0043843985
2003-09-15 12:00:00,5,0.13938598,0.0026745945,-0.0006676614
2003-09-15 12:00:00,6,-1.4486587,-0.0003056638,0.0050646663
2003-09-15 12:00:00,7,-0.114236616,-0.005274527,-0.004255414
2003-10-16 00:00:00,0,0.7457817,0.0006855279,-0.00010149926
2003-10-16 00:00:00,1,-0.9973337,-0.008142181,-0.0023208633
2003-10-16 00:00:00,2,-0.81358165,-0.003682375,0.0006066635
2003-10-16 00:00:00,3,-1.5409095,0.0048496276,0.00048734248
2003-10-16 00:00:00,4,-0.55095243,-0.0056369184,-0.003330931
2003-10-16 00:00:00,5,-0.62123513,0.0021209717,-0.00073863566
2003-10-16 00:00:00,6,-1.9146369,-0.0019368194,0.005985573
2003-10-16 00:00:00,7,-0.29440024,-0.0053993985,-0.0040188134
2003-11-15 12:00:00,0,-0.04660513,-0.0056272894,0.002837643
2003-11-15 12:00:00,1,-0.8104654,0.0012730882,-0.0009932593
2003-11-15 12:00:00,2,-0.6914618,0.0018441379,-0.0003774613
2003-11-15 12:00:00,3,0.952339,0.0038717538,0.004677087
2003-11-15 12:00:00,4,0.3684977,-0.0012577111,-0.00424771
2003-11-15 12:00:00,5,0.76965743,-0.00220716,0.0015826672
2003-11-15 12:00:00,6,1.1439909,-0.0090251975,0.0066355914
2003-11-15 12:00:00,7,-0.56516373,-0.006313503,0.0052156
2003-12-16 00:00:00,0,0.8391855,-0.010178655,-0.0017203391
2003-12-16 00:00:00,1,0.22302279,0.013418257,0.0038016737
2003-12-16 00:00:00,2,1.0110211,0.005742982,-0.0022955611
2003-12-16 00:00:00,3,-0.23611943,-0.0029953867,0.010220438
2003-12-16 00:00:00,4,-0.91067463,0.0017514387,-0.0024770498
2003-12-16 00:00:00,5,-0.514422,0.0010574013,0.003102526
2003-12-16 00:00:00,6,-0.6050274,-0.022966523,0.011477694
2003-12-16 00:00:00,7,0.34942028,-0.0076290667,0.012227349
2004-01-16 00:00:00,0,-1.5282084,-0.0046653003,0.0011460707
2004-01-16 00:00:00,1,1.0662338,0.0031965524,-0.00017526001
2004-01-16 00:00:00,2,0.0549914,0.000825122,0.00076239556
2004-01-16 00:00:00,3,2.4966528,0.0022817254,0.0043944567
2004-01-16 00:00:00,4,-0.4933743,-0.00040484825,-0.0011784881
2004-01-16 00:00:00,5,1.8902485,-0.00036206841,0.0013245195
2004-01-16 00:00:00,6,-1.9516982,-0.011988658,0.008750156
2004-01-16 00:00:00,7,1.778439,-0.0070599467,0.0026603565
2004-02-15 00:00:00,0,-0.22190215,-0.009467378,-0.0031111985
2004-02-15 00:00:00,1,0.4918236,0.013485834,0.0018036515
2004-02-15 00:00:00,2,-1.0078726,0.0038024932,-0.003258273
2004-02-15 00:00:00,3,1.7150903,-0.0021481365,0.009125799
2004-02-15 00:00:00,4,-1.2896286,0.0008335626,-0.003254518
2004-02-15 00:00:00,5,1.3758066,-5.349517e-06,0.003213644
2004-02-15 00:00:00,6,1.935324,-0.02223773,0.012475118
2004-02-15 00:00:00,7,-0.06826392,-0.008584596,0.011862963
2004-03-16 00:00:00,0,0.2476504,-0.0013295412,0.0013017803
2004-03-16 00:00:00,1,-0.49856326,-0.005903892,0.00038349628
2004-03-16 00:00:00,2,-1.6561723,-0.00086277723,-4.529953e-06
2004-03-16 00:00:00,3,0.12931907,0.0052081645,0.0024295598
2004-03-16 00:00:00,4,2.59452,-0.0027983608,-0.0036884546
2004-03-16 00:00:00,5,0.01734016,0.00035390258,0.0006824583
2004-03-16 00:00:00,6,1.0203137,-0.004864633,0.0066302866
2004-03-16 00:00:00,7,0.7540385,-0.006133482,0.00054872036
2004-04-15 12:00:00,0,-0.3967377,0.00028544664,-0.0005761087
2004-04-15 12:00:00,1,2.2578902,-0.0060725734,-0.0034325644
2004-04-15 12:00:00,2,0.7058593,-0.0018185228,0.00010281056
2004-04-15 12:00:00,3,0.5846608,0.00480181,0.0006354302
2004-04-15 12:00:00,4,-0.96193576,-0.0053937184,-0.0043839365
2004-04-15 12:00:00,5,-0.98051554,0.003137067,0.00017629564
2004-04-15 12:00:00,6,-0.6353966,-0.0013706163,0.005932674
2004-04-15 12:00:00,7,2.5047638,-0.006811671,-0.0030999482
2004-05-16 00:00:00,0,1.5947868,0.0006392896,-0.0005773604
2004-05-16 00:00:00,1,0.4279158,-0.0063906386,-0.0028005391
2004-05-16 00:00:00,2,-0.6402328,-0.0028293282,-4.350394e-05
2004-05-16 00:00:00,3,0.18131387,0.004260719,0.0007701218
2004-05-16 00:00:00,4,-0.60350794,-0.005290934,-0.0047042817
2004-05-16 00:00:00,5,1.1918378,0.0024192184,0.00034469366
2004-05-16 00:00:00,6,-1.6036183,-0.003121648,0.0066640377
2004-05-16 00:00:00,7,0.5277223,-0.006396763,-0.0016282052
2004-06-15 12:00:00,0,-0.6795864,0.0014719069,-0.00020812452
2004-06-15 12:00:00,1,-1.3155351,-0.008623414,-0.0021769702
2004-06-15 12:00:00,2,0.65536535,-0.0043394864,0.00057280064
2004-06-15 12:00:00,3,1.3186704,0.0049724877,3.6776066e-05
2004-06-15 12:00:00,4,1.5072548,-0.0049968986,-0.004610643
2004-06-15 12:00:00,5,-0.527757,0.002537474,-0.00047798455
2004-06-15 12:00:00,6,-0.12240327,-0.0020944849,0.0058234334
2004-06-15 12:00:00,7,-1.8425804,-0.0057363883,-0.0033893064
2004-07-16 00:00:00,0,1.4857696,0.001287207,-0.0005810857
2004-07-16 00:00:00,1,0.8266038,-0.008425541,-0.0028534308
2004-07-16 00:00:00,2,0.247982,-0.0046826303,0.00038971007
2004-07-16 00:00:00,3,1.9023466,0.005137056,-0.00016514957
2004-07-16 00:00:00,4,2.4725697,-0.005358426,-0.004846543
2004-07-16 00:00:00,5,-0.15220949,0.0030736774,-0.00093497336
2004-07-16 00:00:00,6,1.1435176,-0.0011043362,0.0051974505
2004-07-16 00:00:00,7,-0.044616297,-0.0057150796,-0.0044640824
2004-08-16 00:00:00,0,-1.5818689,0.0011498928,-0.00029692054
2004-08-16 00:00:00,1,-1.0417202,-0.008724004,-0.002999641
2004-08-16 00:00:00,2,0.740653,-0.0043973774,0.00059118867
2004-08-16 00:00:00,3,-2.1393533,0.004850462,-0.00044092536
2004-08-16 00:00:00,4,0.29542908,-0.0052456027,-0.00470832
2004-08-16 00:00:00,5,0.24451615,0.0024480522,-0.0005886853
2004-08-16 00:00:00,6,1.3278362,-0.0008206181,0.005369216
2004-08-16 00:00:00,7,-0.32275066,-0.005587548,-0.004385531
2004-09-15 12:00:00,0,-1.0989368,0.0008356422,0.00041678548
2004-09-15 12:00:00,1,-1.4701412,-0.008938968,-0.002668053
2004-09-15 12:00:00,2,1.1730163,-0.0023664534,0.0010020807
2004-09-15 12:00:00,3,0.85623986,0.004895881,3.528595e-05
2004-09-15 12:00:00,4,0.16867286,-0.005630005,-0.0034706146
2004-09-15 12:00:00,5,0.8358958,0.0028937757,-0.00039117038
2004-09-15 12:00:00,6,0.5240282,0.00023314357,0.0051667094
2004-09-15 12:00:00,7,1.1167958,-0.0055356473,-0.004897222
2004-10-16 00:00:00,0,-0.5436275,-0.00654532,-0.00013768673
2004-10-16 00:00:00,1,-0.9967498,0.007451467,0.0017155707
2004-10-16 00:00:00,2,0.4939379,0.00326851,-0.00073316693
2004-10-16 00:00:00,3,0.051680606,0.0016339421,0.006350994
2004-10-16 00:00:00,4,0.6806439,0.0013934285,-0.0006828159
2004-10-16 00:00:00,5,0.5033486,-0.00013124943,0.0025609583
2004-10-16 00:00:00,6,0.14003606,-0.015319232,0.010656059
2004-10-16 00:00:00,7,-0.7813157,-0.008782588,0.0056273937
2004-11-15 12:00:00,0,-0.5381696,-0.003009513,0.0011920556
2004-11-15 12:00:00,1,-0.625257,-0.0023603067,0.002322562
2004-11-15 12:00:00,2,0.17237222,-0.002355218,0.00071422756
2004-11-15 12:00:00,3,-0.18097809,0.0016443282,0.0019673258
2004-11-15 12:00:00,4,-1.1208416,0.002082462,-0.0035966039
2004-11-15 12:00:00,5,-1.5760417,-0.0021078289,0.0022258162
2004-11-15 12:00:00,6,-0.9289908,-0.010930542,0.008862883
2004-11-15 12:00:00,7,-0.25746942,-0.006018579,0.0031506345
2004-12-16 00:00:00,0,0.50008196,-0.011693418,-0.0039570406
2004-12-16 00:00:00,1,-0.60351723,0.0139634535,0.0022373572
2004-12-16 00:00:00,2,-0.2691172,0.0014353395,-0.003598094
2004-12-16 00:00:00,3,0.7556468,-0.00562042,0.007364705
2004-12-16 00:00:00,4,-1.0404233,0.0038171825,-0.004862696
2004-12-16 00:00:00,5,0.40906656,-0.0011305362,0.0035236776
2004-12-16 00:00:00,6,-1.8405391,-0.021900203,0.011683986
2004-12-16 00:00:00,7,-0.47840363,-0.0070346445,0.010704644
2005-01-16 00:00:00,0,1.4762582,-0.009583831,-0.0017092824
2005-01-16 00:00:00,1,0.2322295,0.012197144,0.0027875751
2005-01-16 00:00:00,2,0.78816074,0.005369678,-0.0022437125
2005-01-16 00:00:00,3,0.58979505,-0.00093740225,0.0072973073
2005-01-16 00:00:00,4,0.6120654,0.003984401,-0.0013133138
2005-01-16 00:00:00,5,1.081912,0.0013050437,0.0036496818
2005-01-16 00:00:00,6,1.5966256,-0.016432744,0.01080212
2005-01-16 00:00:00,7,-0.8085154,-0.009675272,0.0066631213
2005-02-14 12:00:00,0,-1.2183032,-0.005811736,-0.0022714958
2005-02-14 12:00:00,1,-0.7244396,0.006385967,0.00060531497
2005-02-14 12:00:00,2,-1.3185132,-0.0012110621,-0.0014408976
2005-02-14 12:00:00,3,-1.3744953,0.0025200695,0.0033709705
2005-02-14 12:00:00,4,-0.020888278,0.0034413987,-0.0027710646
2005-02-14 12:00:00,5,-0.1463272,-0.000374645,0.0020335317
2005-02-14 12:00:00,6,-0.57412255,-0.012821931,0.01008375
2005-02-14 12:00:00,7,-0.5217255,-0.009716786,0.0021295995
2005-03-16 00:00:00,0,-0.8128841,-0.0073034465,-0.00061121583
2005-03-16 00:00:00,1,-0.29092264,0.009134844,0.0011313781
2005-03-16 00:00:00,2,-0.09688503,0.004143521,-0.0017395392
2005-03-16 00:00:00,3,-0.33593577,0.000892058,0.0072407722
2005-03-16 00:00:00,4,0.40667334,0.0011822241,-0.0035146922
2005-03-16 00:00:00,5,1.8895991,-9.855628e-05,0.0032572001
2005-03-16 00:00:00,6,0.30011985,-0.017041657,0.01049827
2005-03-16 00:00:00,7,0.6704004,-0.009007938,0.009365752
2005-04-15 12:00:00,0,-1.2506201,-0.0025247633,-0.00080057234
2005-04-15 12:00:00,1,-0.27661428,0.0020230487,-0.0023573115
2005-04-15 12:00:00,2,0.40634596,0.00010843575,-0.0006146133
2005-04-15 12:00:00,3,-1.6070312,0.003083542,0.0031027794
2005-04-15 12:00:00,4,0.0014381343,-0.0017940993,-0.0052104145
2005-04-15 12:00:00,5,1.2228116,0.0029245913,0.0015631169
2005-04-15 12:00:00,6,-0.064409785,-0.008535724,0.0074328035
2005-04-15 12:00:00,7,2.214944,-0.008547887,0.0023851097
2005-05-16 00:00:00,0,2.086355,-0.00550583,0.000871636
2005-05-16 00:00:00,1,1.4393431,0.005245559,-0.0012942553
2005-05-16 00:00:00,2,0.05325137,0.0024942458,-0.0008642003
2005-05-16 00:00:00,3,0.4291355,0.003201574,0.0059029907
2005-05-16 00:00:00,4,-2.2043262,-0.0018558535,-0.0025337934
2005-05-16 00:00:00,5,1.6040944,-0.0013845265,0.002046734
2005-05-16 00:00:00,6,-0.8083692,-0.013059687,0.00949356
2005-05-16 00:00:00,7,0.13499025,-0.008036718,0.0064571425
2005-06-15 12:00:00,0,0.95248604,-0.0010286272,-5.3413212e-05
2005-06-15 12:00:00,1,-0.29341257,-0.0058348775,-0.0012951493
2005-06-15 12:00:00,2,0.47253174,-0.0018815845,0.00012901425
2005-06-15 12:00:00,3,-2.605265,0.0036696345,0.0018675774
2005-06-15 12:00:00,4,-0.32553214,-0.004775975,-0.0033544004
2005-06-15 12:00:00,5,-0.20069645,0.0015822798,-2.0712614e-06
2005-06-15 12:00:00,6,-0.33673075,-0.0043134913,0.006623164
2005-06-15 12:00:00,7,-0.18408945,-0.005414106,-0.0014310554
2005-07-16 00:00:00,0,0.6667788,0.0011007488,0.0004682988
2005-07-16 00:00:00,1,-0.053684752,-0.009824619,-0.0026860535
2005-07-16 00:00:00,2,-1.5003116,-0.0030874014,0.00081185997
2005-07-16 00:00:00,3,-0.38384044,0.0053409785,-4.1231513e-05
2005-07-16 00:00:00,4,-1.5008645,-0.005944755,-0.0042187124
2005-07-16 00:00:00,5,-1.3083489,0.0026545674,-0.00069496036
2005-07-16 00:00:00,6,1.9373069,0.00045145303,0.0047757775
2005-07-16 00:00:00,7,1.499705,-0.0052215755,-0.004631616
2005-08-16 00:00:00,0,-1.1823424,0.0008339137,0.0005441159
2005-08-16 00:00:00,1,-0.82797796,-0.00840909,-0.0023908317
2005-08-16 00:00:00,2,0.6024153,-0.0030909479,0.00065321475
2005-08-16 00:00:00,3,-0.06713768,0.004592985,0.000531286
2005-08-16 00:00:00,4,0.3761918,-0.005336386,-0.0053182393
2005-08-16 00:00:00,5,0.96162146,0.0036550611,-0.0006843507
2005-08-16 00:00:00,6,-1.2538682,-0.0009709671,0.0042686462
2005-08-16 00:00:00,7,-1.1996548,-0.0051471666,-0.0032757297
2005-09-15 12:00:00,0,2.4109068,0.0009177327,0.0012602657
2005-09-15 12:00:00,1,1.4259062,-0.008248389,-0.002426356
2005-09-15 12:00:00,2,0.5123441,-0.0039310455,0.0014158264
2005-09-15 12:00:00,3,0.6781519,0.0047348887,-0.00040502846
2005-09-15 12:00:00,4,-0.5920112,-0.0039399434,-0.004008621
2005-09-15 12:00:00,5,-1.2525793,0.002492413,-0.0004774332
2005-09-15 12:00:00,6,-1.8759818,-0.0008296706,0.0047483593
2005-09-15 12:00:00,7,1.7183727,-0.0053764805,-0.0046103597
2005-10-16 00:00:00,0,1.0137815,-0.00035578012,0.00063659996
2005-10-16 00:00:00,1,0.54655135,-0.006819904,-0.0020874515
2005-10-16 00:00:00,2,0.24836062,-0.0016330183,0.00023896247
2005-10-16 00:00:00,3,0.32746232,0.0057805777,0.001620844
2005-10-16 00:00:00,4,0.7439094,-0.005385611,-0.0034788847
2005-10-16 00:00:00,5,0.14437334,0.0023302883,-0.00060778856
2005-10-16 00:00:00,6,1.9896393,-0.0016309693,0.0052830726
2005-10-16 00:00:00,7,-0.97232693,-0.005905375,-0.0029624552
2005-11-15 12:00:00,0,0.49069798,-0.005719289,0.0015713423
2005-11-15 12:00:00,1,-0.36528713,-0.00035919994,0.0009738356
2005-11-15 12:00:00,2,0.888524,0.0043245554,-0.00047571957
2005-11-15 12:00:00,3,1.4667988,0.0056418628,0.005452886
2005-11-15 12:00:00,4,0.038359016,-0.0025433218,0.00055748224
2005-11-15 12:00:00,5,-0.16059414,-0.0010825694,0.0008673966
2005-11-15 12:00:00,6,0.9489365,-0.006382685,0.007811278
2005-11-15 12:00:00,7,-0.66550803,-0.0071006343,0.0007838011
2005-12-16 00:00:00,0,-0.57115805,-0.012694165,-0.0016550869
2005-12-16 00:00:00,1,-0.820974,0.014728479,0.008312158
2005-12-16 00:00:00,2,0.19437605,0.008702606,-0.0009846836
2005-12-16 00:00:00,3,1.9094423,-0.009575337,0.011795193
2005-12-16 00:00:00,4,-0.13459475,0.003596639,0.0015649796
2005-12-16 00:00:00,5,-0.013369574,5.5104494e-05,0.0048381686
2005-12-16 00:00:00,6,-2.371234,-0.028763067,0.014640838
2005-12-16 00:00:00,7,1.6817151,-0.0051887184,0.014374793
2006-01-16 00:00:00,0,-0.8683975,-0.0072130263,-0.00038029253
2006-01-16 00:00:00,1,0.83604807,0.008904502,0.0025984645
2006-01-16 00:00:00,2,-0.21722049,0.0045918673,-0.0006036833
2006-01-16 00:00:00,3,-1.6448419,0.0013398379,0.005851254
