sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,4,27612.34645512816
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,8,54047.7714131189
771,2012,1,771_2012_1,0.0030129704391747883,1.0,94960.8998678487,14,7,71512.52623836444
771,2013,1,771_2013_1,0.003502896729731891,2.0,40534.18581847473,1,1,40534.18581847473
771,2013,2,771_2013_2,0.003502896729731891,2.0,97326.52955084875,3,3,31210.73264392401
771,2013,2,771_2013_2,0.003502896729731891,2.0,97326.52955084875,3,1,44841.54241086225
771,2013,2,771_2013_2,0.003502896729731891,2.0,97326.52955084875,3,2,97326.52955084875
771,2014,0,771_2014_0,0.0032198886684780027,0.0,0.0,0,0,0
771,2015,0,771_2015_0,0.002164524479455418,0.0,0.0,0,0,0
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,2,68120.21171471705
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,11,55878.42190393457
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,10,70066.04664302604
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,9,69692.23971809821
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,8,70405.74450146311
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,6,69968.82795150462
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,5,69565.93682055836
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,4,68828.92599728376
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,3,67148.72795885676
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,1,51400.3602182534
771,2016,1,771_2016_1,0.003494136647132826,1.0,70675.49530009842,11,7,69796.6424123144
771,2017,0,771_2017_0,0.002934948973085075,0.0,0.0,0,0,0
771,2018,0,771_2018_0,0.004211683338446016,0.0,0.0,0,0,0
771,2019,1,771_2019_1,0.003097579085309478,1.0,35953.26147680786,2,1,35953.26147680786
771,2019,1,771_2019_1,0.003097579085309478,1.0,35953.26147680786,2,2,27630.747246065297
771,2020,0,771_2020_0,0.0035675406024751224,0.0,0.0,0,0,0
771,2021,1,771_2021_1,0.0032402190792227186,1.0,11218.352397980385,1,1,11218.352397980385
771,2022,0,771_2022_0,0.0033422826694487037,0.0,0.0,0,0,0
771,2023,1,771_2023_1,0.0038080680655404892,1.0,50998.100173371306,4,4,19003.357110673587
771,2023,1,771_2023_1,0.0038080680655404892,1.0,50998.100173371306,4,3,32271.155529762058
771,2023,1,771_2023_1,0.0038080680655404892,1.0,50998.100173371306,4,1,26535.59683817694
771,2023,1,771_2023_1,0.0038080680655404892,1.0,50998.100173371306,4,2,50998.100173371306
771,2024,1,771_2024_1,0.003630959942852087,1.0,29634.3998262694,4,4,11042.62866155025
771,2024,1,771_2024_1,0.003630959942852087,1.0,29634.3998262694,4,2,29634.3998262694
771,2024,1,771_2024_1,0.003630959942852087,1.0,29634.3998262694,4,3,18752.39121797806
771,2024,1,771_2024_1,0.003630959942852087,1.0,29634.3998262694,4,1,15419.525112855625
772,2011,0,772_2011_0,0.0037374150021677642,0.0,0.0,0,0,0
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,7,104997.08978594698
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,4,102442.9920152537
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,3,101281.22623469403
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,2,100377.09732187167
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,1,77132.75175348874
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,5,103013.1235568167
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,6,105105.47262848935
772,2012,1,772_2012_1,0.0037549840084897764,1.0,106057.53366104701,13,13,83852.65058049723
