time,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
1952-10-16 00:00:00,0.2941808051278003,0.06214591238574252,0.025433960190948235,-0.04671997552898588,-0.029217572059727637,-0.01581261883036439,0.003681991490504667,-0.0001446969173560242
1952-11-15 12:00:00,-0.03633840637751347,0.020465152982020007,0.08491531647628739,-0.06781954275554974,-0.12364015819374485,0.02739468153611252,0.0008830141823528703,-0.00014455007605096437
1952-12-16 00:00:00,-0.6705819989555842,0.18260735383265408,-0.2240337899409554,-0.10656248684322395,0.020605684695625848,-0.000943058421538745,-0.010203241547115181,-0.0021499658304689473
1953-01-16 00:00:00,-0.3696576875901453,0.2597115800799109,-0.17377352387685963,0.33026178770420356,-0.10099551020807168,-0.04198855307051447,-0.00153594086312335,-0.002906655014848908
1953-02-14 12:00:00,0.17826222331005398,0.04619274924015404,0.007583054067261064,0.05124094237418919,0.023153900572063568,-0.01159375221074338,0.0023765374241796755,-0.000983283452439504
1953-03-16 00:00:00,-0.14859370496157587,0.022588346393144887,-0.008234259658814969,0.1506173337448612,-0.06806403882581374,0.01952148444223345,-0.00946858232863041,0.0005921155313983462
1953-04-15 12:00:00,-0.1784612656469164,0.024805114944138396,0.20781547780110246,0.12961569428394004,-0.05331552962131292,0.006104522722821859,-0.0027373936011804434,0.00039835568063398274
1953-05-16 00:00:00,-0.300271475405548,-0.6278468005841192,-0.20098035973417933,0.25946065647188854,0.0470129533842947,0.0026462721689649027,5.797668236698361e-05,-0.0009972112944058031
1953-06-15 12:00:00,0.04582897450365058,-0.32072558660497996,-0.05678899117594599,0.06436734455509296,0.0033587024675673094,0.00015684519077835413,0.00035796649572910483,0.00015124923994666584
1953-07-16 00:00:00,0.3003934326353835,0.03899054723465323,0.003718356912406573,-0.069465291078052,0.0031369420502906364,-0.011492915489296374,-0.0016611446433175275,0.00018586266621084535
1953-08-16 00:00:00,0.22983246893644232,-0.06402482290231348,-0.022145059194037087,-0.011047037326593512,-0.010862519780302005,-0.007771264616653617,0.003171956631706517,0.00014478970192502438
1953-09-15 12:00:00,0.29693925237476854,0.0715029845454297,0.018095527885646334,-0.061558086511097065,-0.009879033166866724,-0.01056848638174862,0.0010073514942260525,0.00020470666655178493
1953-10-16 00:00:00,0.03632714680956782,-0.15486952352005212,-0.06879647829219876,0.12485871819781058,0.06164604191647127,-0.005751951306077585,0.0023707205539172105,-0.0004450332496908349
1953-11-15 12:00:00,-0.08701413398489864,0.15990250281152213,0.042717849433762334,0.19735667799671008,-0.12125712053404836,-0.006498292494489077,-0.005452735876068988,0.0005774081452377955
1953-12-16 00:00:00,0.10412126347484181,0.04728472959189056,0.009942750956435709,0.11715440715388936,-0.0061751851507844124,-0.01611584031098695,-0.009366442160960296,-0.00019519147498264777
1954-01-16 00:00:00,-0.4423716795904042,0.054167740343805115,-0.07067694296771893,0.21696674451524467,0.08329619460775714,0.0005525785263797989,-0.025966062152400833,-0.00353079071172846
1954-02-14 12:00:00,-0.13834251634505484,0.16586815713652237,0.07345696286303524,0.10296500370437833,0.07088117441251937,0.014578523898207907,-0.010433183140110193,-0.0004557684980194543
1954-03-16 00:00:00,-0.5820100333091117,-0.008084793684424385,0.3159968849004024,0.21472479150401258,0.16803670832775514,-0.03466526226945127,-0.005870726549315565,0.0020076839688408232
1954-04-15 12:00:00,0.051367826054028384,-0.15246151178163414,-0.1624276394814888,0.13660387294707677,-0.10776520252013072,0.0054172918274466575,-0.005953161067959477,0.000829746274606441
1954-05-16 00:00:00,0.20464635799748762,-0.1302488449297845,-0.017772338821423095,-0.04150385071770102,-0.03661207440826625,-0.0019517501070426824,0.002480425452626972,0.00014915240079454994
1954-06-15 12:00:00,0.10571376437521372,-0.24436626615115575,-0.03833937485538441,0.043619671995810294,-0.06315642171396096,-0.002550143464252308,-0.0015623193472553143,0.0010162318178563723
1954-07-16 00:00:00,0.3173365183752761,0.08327467049422255,-0.0021978208253043974,-0.08056816191515354,0.010685181866675164,-0.009759551991616489,-0.0026172365982933057,2.453896313361903e-05
1954-08-16 00:00:00,0.29004648660584403,0.03136089683220844,0.010130324205194996,-0.044659359125838294,-0.03591495444206089,-0.014135239154373258,0.0023550362579654108,-5.0909535340176726e-05
1954-09-15 12:00:00,0.29838030280927136,0.05541515222306892,0.02019878485512716,-0.05031432403948466,-0.022569778584822064,-0.01650074044779498,0.0019145158780824942,-8.33895606003332e-05
1954-10-16 00:00:00,0.26317645735753653,0.02706042055490332,0.005804412085216648,-0.0077195348201536396,-0.034913023634071894,-0.01580398841278624,0.000609163647217692,-5.080325136319619e-05
1954-11-15 12:00:00,0.06830947621407138,0.22092873447203504,0.07912527286465676,-0.13510695088132085,-0.07410366985810646,0.023388818910629827,0.009824455106865672,0.0020196149994330392
1954-12-16 00:00:00,-0.17647977135145818,0.5622329453533713,0.01840043052971374,0.18914362707497712,0.03247839828911042,-0.023828495632396918,-0.002250064514188875,0.0012777381479855132
1955-01-16 00:00:00,-0.20559394718266946,0.13286156521292403,0.2510104504485209,-0.02244813059258899,-0.0007277553848567542,0.019894952526727683,0.0060607812012280285,0.00040069951966625883
1955-02-14 12:00:00,-0.043528913814059586,0.12447746406180527,0.1432115783773932,0.07142927225594975,0.02985748086995968,-0.005956283100300164,-0.0027783586447826664,-0.0004828835913231466
1955-03-16 00:00:00,0.1115258435756847,-0.010096226111745765,0.01567665845746319,0.10627998247596437,0.002464554391974294,-0.009991988341426339,0.0006671601747644251,-0.0006297249832163399
1955-04-15 12:00:00,-0.29815103414741817,-0.031593405964390864,0.20374944647726267,0.13714495828321993,-0.04504206357646118,0.0006443902569793214,-0.016019187014676993,0.0008690324307313868
1955-05-16 00:00:00,-0.0008184484936762989,-0.10986029042842316,0.13034086874443288,-0.03214710790154374,0.0875722224151943,0.013373902346074329,0.009298076647715925,-0.0004508514157321175
1955-06-15 12:00:00,0.16448771643062493,-0.241299526558843,-0.06206706461312167,0.03384258033769971,0.034153192493822565,0.0005401635524365789,0.0033593607307222453,9.128445679276731e-05
1955-07-16 00:00:00,0.24715186861817437,-0.10458961266355693,-0.034659064375540616,-0.03410125998191904,0.01233985130929438,-0.006156488150348305,-0.0029976624475311978,0.0004647029496036015
1955-08-16 00:00:00,0.2969059713777643,0.04222388947527134,0.016250300000265117,-0.055404538281991655,-0.015745755967301933,-0.014886533141130587,0.000725315979946066,-7.030695241380669e-05
1955-09-15 12:00:00,0.2074971040100048,-0.09907207406630636,-0.0941474135212817,0.003943534783566127,0.047618751201661286,-0.00398845197617026,0.0003983862332066282,0.00016944814960889731
1955-10-16 00:00:00,0.20389556241947915,0.021306714991070286,-0.017847042967113702,0.05618400682362601,-0.02863935507248927,-0.015487388979453953,0.001880370330206639,-0.00026633955086166616
1955-11-15 12:00:00,-0.0057196277337004005,0.2842562708666669,-0.02675716071091827,0.11409119378982291,0.0027673652616206357,0.007809968989307581,-0.0015137417610834106,-0.0009705945018186057
1955-12-16 00:00:00,-0.8067552512442591,0.5066917352033755,-0.17206561320053487,0.15439252505622503,0.31027645471580306,-0.09557902533129542,-0.0017974671122966829,0.004449419303784119
1956-01-16 00:00:00,-0.35286491285691524,0.46871006833067086,-0.20180508423954874,0.14681249444271183,0.07186895070695745,0.003593439558558842,0.00036879671388011237,2.7459131798190928e-05
1956-02-15 00:00:00,-0.2314785494885783,0.07271080944647346,-0.08500865733451396,0.3103662522750369,-0.09874108662316439,-0.019300669652958458,-0.010578329984688918,-0.0030371391499514067
1956-03-16 00:00:00,0.09673856619413053,-0.03235949569813046,0.060763727271962664,0.12024745577049556,-0.054348966377747554,-0.02141964025511206,-0.0003762321065816157,0.00022992934344656657
1956-04-15 12:00:00,-0.10717945654884191,-0.0020934500923442956,0.117962308268895,-0.040868282706311265,0.13408060812505773,0.013267052519662204,0.0019384679992931891,-0.001178977642872031
1956-05-16 00:00:00,-0.16662643235103014,-0.4431763457200225,0.11410059051267649,0.12578436382460478,0.024619153474630506,0.011318868596411236,0.0010680930992269175,0.0015078569275501497
1956-06-15 12:00:00,0.2663695428798119,-0.018042586648379544,0.0047256477857191,-0.025547810654362735,-0.03157404122495622,-0.015758549194465676,0.0010284826905738662,-0.00013077509943357213
1956-07-16 00:00:00,0.26687813561575296,-0.0638474717109494,-0.02553396412021447,-0.08092432003881067,0.051622853599078866,-0.0018561983311806696,-0.011047176481086447,0.0008453486365909701
1956-08-16 00:00:00,0.3114864242439124,0.09047777769183274,0.0182978454965671,-0.06068497041700449,-0.018037242281250643,-0.014173799568835965,0.0026374619525306522,-6.725017943143285e-05
1956-09-15 12:00:00,0.24946926793857624,-0.015737432949890495,-0.035557133320303025,-0.014552086217316296,0.014847362701788103,-0.008178661626256578,0.004011476181247121,-0.0006511056648341729
1956-10-16 00:00:00,-0.06162186398646925,0.2329465318212804,-0.0053688140235186865,0.23467208404701423,0.03802981710141537,-0.0025808683626123985,-0.00489582207506678,-0.0023404318440014282
1956-11-15 12:00:00,0.28102972376148144,0.03975393215851153,-0.004331049254038266,-0.03283907794428098,-0.020172019797940532,-0.013977161774665736,0.0025742094683010378,-0.0002798281483915588
1956-12-16 00:00:00,0.11229948503912056,0.12571819643597243,0.15819822964142222,0.07618402596707863,-0.032917993974909465,-0.018939467310248037,-0.0029920931054074618,0.00017844492800109246
1957-01-16 00:00:00,-0.18320998044763084,0.25602107595207485,0.2818952573401816,-0.07518185079960432,0.08760555249752516,0.030205885275572386,0.0022273970497496617,0.00024395144294958593
1957-02-14 12:00:00,-0.16628231196228793,0.40543518838453707,0.2581880478816446,0.08929228330770456,0.04178552029993565,-0.0026063092585010272,-0.009448676838340352,-5.798148468197373e-05
1957-03-16 00:00:00,-0.25326369351928124,0.09081692755495496,0.03256046220790876,0.26569945588569677,-0.08406706258011631,-0.01619182907378619,0.005046322356318335,-0.001398910545693216
1957-04-15 12:00:00,-0.08036277966850945,0.006507768551655135,0.13395697170878848,0.06294320282352239,0.02175585993595447,0.007414072365626745,-0.004193817141154105,0.0004810133559632612
1957-05-16 00:00:00,-0.5264185214474885,-0.5434812703021795,-0.09477370105625776,0.2785979492706411,0.09021339724893357,-0.013883574804818333,0.0130937881807811,-0.0006895526985758738
1957-06-15 12:00:00,0.24940426153635323,-0.05272325924602217,-0.004658163796792347,-0.03505420104491186,-0.0013294694707832733,-0.008984044326529605,0.0017994637315575102,8.747119390623004e-05
1957-07-16 00:00:00,0.28578487779127515,0.014418928229850914,-0.009311990287048877,-0.045001743446336784,-0.002294708179613525,-0.010205188633203022,0.002760544105793926,-0.00010214551963744212
1957-08-16 00:00:00,0.2838735298065098,0.01177037297634742,0.0009604702635730433,-0.043607370076131136,-0.003930678354706729,-0.012994219558347175,0.0016163677197682594,-0.00017517629509317123
1957-09-15 12:00:00,0.050612329263778996,-0.2353012894033948,-0.1512152455270266,0.08381506801532823,0.036560635172597555,0.0008916790307065825,-0.004030679364253484,9.599243512825595e-05
1957-10-16 00:00:00,-0.18763886927505463,-0.33337288315152747,-0.04716676586822777,-0.011910694789657117,-0.03913250373591254,0.04152851536087887,0.006200516502535426,-0.002140835691403775
1957-11-15 12:00:00,0.04948344566913135,0.15182463032135374,-0.04348903173295854,0.1157357362229876,0.061282605288894676,-0.00470725144411116,-0.005698955467197321,-0.00058246938607312
1957-12-16 00:00:00,-0.1684179290172475,0.43944184000344266,0.07292778751476806,0.1835972418381976,0.009296530573586759,0.010297742224870732,0.00048162055415714583,-0.0010115287561438258
1958-01-16 00:00:00,-0.23272502961121724,0.12988437189482632,-0.01295635047447119,0.23089573138301156,-0.0813073572811912,-0.00795989128718394,-0.005636225803235154,-0.001949527676255114
1958-02-14 12:00:00,-0.7384576355604116,-0.44758162770338916,-0.18298675485615395,-0.30562279668141434,-0.12986102598383942,-0.05902274479973041,-0.0066769088513628574,0.0013469954992497979
1958-03-16 00:00:00,-0.7179686876955659,-0.1294628280682153,0.3109751850695086,-0.12740399640120548,0.06499550594649628,-0.03730724010231873,0.0014837567640317087,-0.0015955260750613875
1958-04-15 12:00:00,-0.33303944801366697,-0.0037070417386361187,0.1601121967680525,-0.220119145868593,0.06159274054170691,0.021720116996109706,-0.00035382174728304516,-0.0003649869105104564
1958-05-16 00:00:00,-0.10077576846727607,-0.2719037406099668,0.1604025873119212,0.126828601457594,-0.1283902694474537,-0.00925292166554792,-0.006542168156298787,0.00012433761371730134
1958-06-15 12:00:00,0.020672468629234005,-0.46924646264309067,-0.13277519891081907,0.13467282408671888,0.008693314584192868,0.0005774535508269452,-0.004602839203625392,0.00088703351188682
1958-07-16 00:00:00,0.22257845493808437,-0.07225875956570416,-0.06331861368749314,-0.012564541272141794,0.07634764222290238,0.003890842060066957,-0.00414876398969969,1.5413295488375667e-05
1958-08-16 00:00:00,0.2190612293469722,-0.21058840062663775,-0.09513242713520048,-0.04961736463860089,0.08535661861926852,0.004361236304041782,-0.006264385117421979,0.0009040775401267798
1958-09-15 12:00:00,0.2648951329584866,0.13275144930186394,0.06677176169056179,-0.07620353905354887,0.02789997102745237,-0.006086855188078888,0.00013200922220309858,-0.00019183588102736349
1958-10-16 00:00:00,0.28253460944338915,0.03653722466311582,0.016323104742165417,-0.03285579265549787,-0.026440165929114745,-0.017081579748216724,-0.00036779045114822273,-9.157986717037159e-05
1958-11-15 12:00:00,0.07800141806428014,-0.00010565358004310799,0.08698853800086628,0.07409125102929026,0.02950543396445246,-0.01228376008587978,-0.005453980281135078,0.0007439430944166658
1958-12-16 00:00:00,0.17872251178951093,0.14854571112379045,-0.03502676173788888,0.006827994345674493,-0.08353682212659008,0.0015435686130854664,-0.0022870888702766212,-0.000212118898730157
1959-01-16 00:00:00,-0.20584660079499384,-0.15981216908476814,-0.22286456590627374,-0.18575495502822031,-0.23058930533873917,0.02355680998176002,-0.028962749279626436,0.0005007858392820641
1959-02-14 12:00:00,-0.5768993816768706,-0.008885651152999996,0.19603779621589681,-0.15418670755458258,0.06687607632434375,0.0027385635478348602,-0.003753580145855563,-0.00040449247300458624
1959-03-16 00:00:00,0.07308425082787944,0.04534477867623554,0.015439005506235504,0.12421012633954776,-0.07730369675165227,-0.014111509701793479,-0.0042083141556985,0.00040379480568303316
1959-04-15 12:00:00,0.1037502716995135,-0.04997718213244118,0.12848714186510335,0.028708183178538405,-0.022171442409470832,-0.01365684199893663,-0.003286533543483204,0.0002396906819299438
1959-05-16 00:00:00,-0.011517742604599812,-0.2995258234913052,-0.0923310583963795,0.15883060478160926,0.10793866562567911,0.010453816989906994,0.001469546563490208,-0.0004484339891579203
1959-06-15 12:00:00,0.23262311174661512,-0.04584262446565346,0.0033071623720162258,0.0023904148702874606,-0.007306555176959384,-0.012718763908104724,0.0024399542193304855,-0.00023450283046932974
1959-07-16 00:00:00,0.2787275632590714,-0.029656912222021936,-0.029265784953003804,-0.05872347879208417,0.028314215355823513,-0.007169074461526148,-0.002409234150197795,0.00010725807738887205
1959-08-16 00:00:00,0.15575563229460843,-0.27123724957589024,-0.06131860110229653,0.00862477930442962,0.04305762972745039,-0.002089172358338609,-0.0026236117616601842,0.0007571258309468643
1959-09-15 12:00:00,0.14327765412808843,0.17990788880625574,0.07477921318757019,-0.020343289913215212,0.017265550006469177,0.00573876220308478,0.003948274670497506,0.000554609224315078
1959-10-16 00:00:00,0.2922271224182292,0.04535436547304872,0.011187948362814282,-0.04516731559578302,-0.02310081210915249,-0.016573117399345694,0.0005242883478924071,-0.0001680778384070547
1959-11-15 12:00:00,0.29331779467356994,0.04940257372872059,0.021085069829275216,-0.041863852831626636,-0.029442759054696177,-0.017806608609010788,0.001929925515336918,-0.0001811767266784725
