time,latent_dim,latent,mu,logvar
2013-07-16 00:00:00,5,0.43056455,-0.0019840002,-0.000997507
2013-07-16 00:00:00,6,-0.94213045,-0.0017062128,-0.0006892979
2013-08-16 00:00:00,0,0.74762696,-0.0007123202,0.002371259
2013-08-16 00:00:00,1,-1.0568273,0.0001579076,0.0025140513
2013-08-16 00:00:00,2,-1.2303802,-0.003425762,-0.0006865561
2013-08-16 00:00:00,3,0.20306823,0.0008609295,-0.00041680038
2013-08-16 00:00:00,4,-0.6567774,0.0051622093,-0.0009710863
2013-08-16 00:00:00,5,0.7308545,-0.002285853,-0.0013011163
2013-08-16 00:00:00,6,-0.5482997,-0.0017722398,-0.00037433207
2013-09-15 12:00:00,0,-0.087528825,0.00033664703,0.0025690272
2013-09-15 12:00:00,1,-2.4248319,0.00043341517,0.0026214235
2013-09-15 12:00:00,2,2.9923272,-0.0020955503,-0.00052915514
2013-09-15 12:00:00,3,0.0037499007,0.0012796186,-0.0014125258
2013-09-15 12:00:00,4,-0.4699267,0.0024681687,-0.0014776736
2013-09-15 12:00:00,5,1.8180765,-0.0020971596,-0.000652032
2013-09-15 12:00:00,6,0.30684268,-0.0026276559,-0.0024827123
2013-10-16 00:00:00,0,0.8233441,-0.0005212277,0.0023060665
2013-10-16 00:00:00,1,0.23512836,0.00075381994,0.0027440647
2013-10-16 00:00:00,2,-0.3861763,-0.0032840818,-0.000614956
2013-10-16 00:00:00,3,0.07303645,0.00072461367,0.00014312565
2013-10-16 00:00:00,4,-0.26331592,0.0057361424,-0.0009303987
2013-10-16 00:00:00,5,0.8547262,-0.0023623556,-0.001486076
2013-10-16 00:00:00,6,-0.787643,-0.00164707,-0.00023208559
2013-11-15 12:00:00,0,-0.16114336,0.0017508417,0.0026208758
2013-11-15 12:00:00,1,-0.7337282,0.0009239167,0.0031192647
2013-11-15 12:00:00,2,0.36573565,-0.003897339,-0.0002757162
2013-11-15 12:00:00,3,-0.16927604,-0.0010605752,-4.723668e-06
2013-11-15 12:00:00,4,-1.8962126,0.0014470518,0.00021865964
2013-11-15 12:00:00,5,0.1596176,-0.00012771785,-7.0856884e-05
2013-11-15 12:00:00,6,0.9263919,-0.002619028,-0.003429532
2013-12-16 00:00:00,0,1.2974534,0.00072175264,0.0031274036
2013-12-16 00:00:00,1,0.12926066,0.00042836368,0.0039321417
2013-12-16 00:00:00,2,1.3183355,-0.002853617,-0.0003747195
2013-12-16 00:00:00,3,1.2697809,0.00013592467,-0.00043156743
2013-12-16 00:00:00,4,1.1785878,0.0027309656,2.7656555e-05
2013-12-16 00:00:00,5,-0.8289558,-0.0015094131,-0.001022594
2013-12-16 00:00:00,6,0.4980808,-0.002234742,-0.0014059246
2014-01-16 00:00:00,0,1.5696044,0.0018398464,0.0034147575
2014-01-16 00:00:00,1,-0.6974494,0.00077702105,0.0046800943
2014-01-16 00:00:00,2,-0.5941492,-0.0021606535,-0.00053061545
2014-01-16 00:00:00,3,-0.15141672,-0.00081244484,-0.00015154481
2014-01-16 00:00:00,4,0.45026994,0.0022691786,0.0008719191
2014-01-16 00:00:00,5,0.8753755,-0.00091323256,-0.0010312237
2014-01-16 00:00:00,6,0.8610734,-0.0027474463,-0.00095307827
2014-02-14 12:00:00,0,3.0296907,0.009235233,0.0051311925
2014-02-14 12:00:00,1,-1.6331391,0.0045681596,0.008320174
2014-02-14 12:00:00,2,-0.39329338,-0.0009965748,0.00073088706
2014-02-14 12:00:00,3,-1.8773792,-0.00263948,-0.00018465519
2014-02-14 12:00:00,4,-3.3182673,-0.016582638,0.0028126538
2014-02-14 12:00:00,5,-0.5530772,0.0040914416,0.001334684
2014-02-14 12:00:00,6,-1.6324067,-0.009419978,-0.013059035
2014-03-16 00:00:00,0,-0.046444032,0.006262183,0.004844792
2014-03-16 00:00:00,1,0.7524815,0.0036050528,0.007162084
2014-03-16 00:00:00,2,-1.1118153,-0.00076523423,0.00050875545
2014-03-16 00:00:00,3,0.9752464,-7.455051e-05,-0.00047659874
2014-03-16 00:00:00,4,0.7540719,-0.010276318,0.0013264418
2014-03-16 00:00:00,5,0.5393445,0.0021196157,0.0008599032
2014-03-16 00:00:00,6,-2.7899122,-0.006951079,-0.010210767
2014-04-15 12:00:00,0,-0.8862877,0.0017828643,0.0029443353
2014-04-15 12:00:00,1,0.46353948,0.0009406507,0.0027848985
2014-04-15 12:00:00,2,-1.7218827,-0.003114,-7.896125e-05
2014-04-15 12:00:00,3,1.3990668,0.000534378,-0.00080537796
2014-04-15 12:00:00,4,-0.4454707,0.0006519258,-0.0007288456
2014-04-15 12:00:00,5,0.7063509,-1.8388033e-05,0.0010385998
2014-04-15 12:00:00,6,-0.28013563,-0.0030981898,-0.005550191
2014-05-16 00:00:00,0,1.510711,-0.00010819733,0.0016144365
2014-05-16 00:00:00,1,-2.6853004,0.001435563,0.0018024845
2014-05-16 00:00:00,2,0.5890559,-0.0030706227,-0.0005671382
2014-05-16 00:00:00,3,-0.5214446,0.00012514368,0.00029340386
2014-05-16 00:00:00,4,1.5670907,0.0057534873,-0.0015084818
2014-05-16 00:00:00,5,-1.4094067,-0.0021951199,-0.0011115149
2014-05-16 00:00:00,6,-2.063127,-0.0019325465,-0.0010738224
2014-06-15 12:00:00,0,0.7911776,-0.0009108633,0.0024940073
2014-06-15 12:00:00,1,0.32481775,-0.00018912554,0.0025478033
2014-06-15 12:00:00,2,0.010800117,-0.0031858683,-0.00076954067
2014-06-15 12:00:00,3,-1.7964299,0.0013771653,-0.00082191825
2014-06-15 12:00:00,4,1.2375354,0.0053609908,-0.001097858
2014-06-15 12:00:00,5,0.04952638,-0.0025117993,-0.0013450263
2014-06-15 12:00:00,6,-0.4905386,-0.0014256239,-0.00019045174
2014-07-16 00:00:00,0,-0.038480636,-8.201599e-05,0.0020925403
2014-07-16 00:00:00,1,0.64289784,0.00028817356,0.0023076283
2014-07-16 00:00:00,2,0.8429316,-0.003140241,-0.00037541986
2014-07-16 00:00:00,3,-0.21307492,-0.00019734353,-0.0006122738
2014-07-16 00:00:00,4,-0.09713025,0.004673749,-0.001029253
2014-07-16 00:00:00,5,0.56576955,-0.002283305,-0.0010321653
2014-07-16 00:00:00,6,-1.0969012,-0.0014256239,-0.0009783953
2014-08-16 00:00:00,0,-1.2826362,-0.00016131997,0.0022512153
2014-08-16 00:00:00,1,1.5990553,0.00066658854,0.0027460046
2014-08-16 00:00:00,2,0.37683022,-0.0031586438,-0.0004951507
2014-08-16 00:00:00,3,-0.9931742,0.0001300089,-0.00015622377
2014-08-16 00:00:00,4,0.98260146,0.0045928955,-0.00082772225
2014-08-16 00:00:00,5,0.70558023,-0.0022410601,-0.0014090482
2014-08-16 00:00:00,6,0.021160016,-0.0018407553,-0.00062660873
2014-09-15 12:00:00,0,0.19653167,0.0002696514,0.0020296797
2014-09-15 12:00:00,1,0.03022999,0.00090420246,0.0026398916
2014-09-15 12:00:00,2,-1.1624135,-0.0041233003,-0.00043569505
2014-09-15 12:00:00,3,0.06307967,-0.0013200678,0.000548929
2014-09-15 12:00:00,4,0.550722,0.0040536523,1.3619661e-05
2014-09-15 12:00:00,5,-0.27592656,-0.0011473894,-0.0012492295
2014-09-15 12:00:00,6,0.4466381,-0.0019844621,-0.000723511
2014-10-16 00:00:00,0,-0.51146114,0.0012325346,0.0030997396
2014-10-16 00:00:00,1,1.1671311,0.00050885975,0.0034653693
2014-10-16 00:00:00,2,1.2841364,-0.0033203065,-0.00012339652
2014-10-16 00:00:00,3,-1.6623262,0.00056258217,-0.001024738
2014-10-16 00:00:00,4,1.6557553,-0.00038191676,-0.0003566742
2014-10-16 00:00:00,5,1.0134815,-0.00061905384,-8.7158754e-05
2014-10-16 00:00:00,6,0.15478991,-0.0029209703,-0.0044051856
2014-11-15 12:00:00,0,-0.013893742,0.0034822822,0.0032399222
2014-11-15 12:00:00,1,-0.23476107,0.0018656999,0.003802725
2014-11-15 12:00:00,2,-0.65781856,-0.0028817356,0.0006566942
2014-11-15 12:00:00,3,-0.5472246,4.4252723e-05,-0.0010410696
2014-11-15 12:00:00,4,-0.6303995,-0.0044900775,-0.00064811856
2014-11-15 12:00:00,5,-0.20709658,0.000442788,0.0013503209
2014-11-15 12:00:00,6,-0.55960757,-0.004016578,-0.009066179
2014-12-16 00:00:00,0,0.8979033,0.008498073,0.0033000782
2014-12-16 00:00:00,1,1.6239697,0.006057143,0.005243766
2014-12-16 00:00:00,2,-1.4325399,-0.003739357,0.00031372905
2014-12-16 00:00:00,3,0.12553123,-0.0029561594,0.0011838824
2014-12-16 00:00:00,4,-0.9152182,-0.018257737,0.0017837211
2014-12-16 00:00:00,5,1.8798189,0.005934477,0.0019788751
2014-12-16 00:00:00,6,0.9073081,-0.0120099485,-0.015547022
2015-01-16 00:00:00,0,0.10264699,-0.000620991,0.0025333688
2015-01-16 00:00:00,1,-0.20033586,2.400577e-05,0.002638596
2015-01-16 00:00:00,2,-1.1913325,-0.0033781528,-0.00076657534
2015-01-16 00:00:00,3,0.9935243,0.001246728,-0.0005941838
2015-01-16 00:00:00,4,0.111491926,0.0049786866,-0.00091297925
2015-01-16 00:00:00,5,0.8679276,-0.0021357387,-0.0012013875
2015-01-16 00:00:00,6,1.6529646,-0.0016319901,-0.00059352815
2015-02-14 12:00:00,0,-0.2163694,0.0062060505,0.0045040846
2015-02-14 12:00:00,1,-0.6136244,0.0035695285,0.0066127283
2015-02-14 12:00:00,2,0.6983044,-0.0014787316,0.0009352416
2015-02-14 12:00:00,3,0.10466884,-0.00094224885,0.00011917949
2015-02-14 12:00:00,4,-0.44229144,-0.007425785,0.0012123361
2015-02-14 12:00:00,5,-0.6691806,0.001979515,0.0014710482
2015-02-14 12:00:00,6,0.5417188,-0.0053189844,-0.010196343
2015-03-16 00:00:00,0,-0.16471876,1.898408e-05,0.002879493
2015-03-16 00:00:00,1,-0.49483705,0.00015689433,0.0031969585
2015-03-16 00:00:00,2,0.47737074,-0.0026093572,-0.00064492226
2015-03-16 00:00:00,3,-1.0318693,0.0011428781,-0.00091961026
2015-03-16 00:00:00,4,-0.19005111,0.0035339296,-0.00068309903
2015-03-16 00:00:00,5,0.37281585,-0.0018785447,-0.0010287361
2015-03-16 00:00:00,6,-1.6763383,-0.0020801127,-0.0011701882
2015-04-15 12:00:00,0,0.069829024,0.0029367357,0.0035366789
2015-04-15 12:00:00,1,1.8284461,0.0013893694,0.004752974
2015-04-15 12:00:00,2,1.8311257,-0.0017298609,-5.5208802e-05
2015-04-15 12:00:00,3,0.9565703,-0.0002255924,-0.00079376996
2015-04-15 12:00:00,4,-0.3387456,-0.001280278,0.00017619133
2015-04-15 12:00:00,5,0.5138227,-0.00059482455,-0.0001913989
2015-04-15 12:00:00,6,1.7683274,-0.0035296679,-0.004500374
2015-05-16 00:00:00,0,-0.3623281,0.0016262382,0.0004352033
2015-05-16 00:00:00,1,1.1188737,0.0033961833,0.00091456063
2015-05-16 00:00:00,2,-0.7491362,-0.0033041388,-0.00013305247
2015-05-16 00:00:00,3,-2.667107,-0.0027316622,0.0016693473
2015-05-16 00:00:00,4,-0.45801896,0.004858643,-0.0018807501
2015-05-16 00:00:00,5,2.5436559,-0.0018623769,-0.000641373
2015-05-16 00:00:00,6,0.3760836,-0.0034905523,-0.0028081536
2015-06-15 12:00:00,0,-0.11224063,0.0001283884,0.0023097992
2015-06-15 12:00:00,1,0.02733598,0.0010273159,0.0025401292
2015-06-15 12:00:00,2,1.4507498,-0.0024861544,-0.00067202747
2015-06-15 12:00:00,3,1.5727439,0.0014256202,-0.00045359135
2015-06-15 12:00:00,4,-0.011039375,0.0045081377,-0.0016199946
2015-06-15 12:00:00,5,1.4877633,-0.0024313927,-0.0010005338
2015-06-15 12:00:00,6,0.70430225,-0.0023058504,-0.0017647743
2015-07-16 00:00:00,0,-0.5142129,0.00035905838,0.0004580766
2015-07-16 00:00:00,1,0.6856191,0.0030821562,0.0006316332
2015-07-16 00:00:00,2,0.719865,-0.0036090016,-0.00029988587
2015-07-16 00:00:00,3,0.6345192,-0.00061115995,0.0015235394
2015-07-16 00:00:00,4,0.039881755,0.006758213,-0.0026830584
2015-07-16 00:00:00,5,0.8585329,-0.0026563406,-0.0009101536
2015-07-16 00:00:00,6,0.07994754,-0.002306953,-0.0025281608
2015-08-16 00:00:00,0,-0.8095531,-0.0006507039,0.0023042783
2015-08-16 00:00:00,1,0.42246377,-2.6896596e-05,0.0024428824
2015-08-16 00:00:00,2,-2.4809372,-0.003235191,-0.00074473023
2015-08-16 00:00:00,3,1.1303855,0.0007185899,-0.0006568432
2015-08-16 00:00:00,4,0.18779847,0.005263686,-0.0010158122
2015-08-16 00:00:00,5,0.57131356,-0.0024709105,-0.0013776636
2015-08-16 00:00:00,6,-1.1964369,-0.0016006529,-0.00012591481
2015-09-15 12:00:00,0,0.63373774,-0.00026981533,0.0024446845
2015-09-15 12:00:00,1,-0.430515,0.0003349632,0.002725765
2015-09-15 12:00:00,2,-0.0469529,-0.0027523488,-0.0005954206
2015-09-15 12:00:00,3,0.3817235,0.0010957159,-0.00080525875
2015-09-15 12:00:00,4,1.8923712,0.0042657256,-0.0012051314
2015-09-15 12:00:00,5,-2.544786,-0.0024683774,-0.0012634844
2015-09-15 12:00:00,6,-1.1256844,-0.0017666966,-0.0010497123
2015-10-16 00:00:00,0,1.0237758,0.0004592836,0.0022546798
2015-10-16 00:00:00,1,-0.25812888,0.00063303113,0.002058736
2015-10-16 00:00:00,2,-0.87148964,-0.0035438985,-0.00033931434
2015-10-16 00:00:00,3,1.0248533,-0.00036543235,-0.00038073957
2015-10-16 00:00:00,4,-0.23811792,0.0030401647,-0.00071664155
2015-10-16 00:00:00,5,1.9151472,-0.00077854097,-6.6682696e-07
2015-10-16 00:00:00,6,0.18087052,-0.0027506948,-0.0026523024
2015-11-15 12:00:00,0,1.382558,0.004738122,0.004004061
2015-11-15 12:00:00,1,-0.2494507,0.0032921284,0.0060981577
2015-11-15 12:00:00,2,0.6148927,-0.0022910088,0.00041110814
2015-11-15 12:00:00,3,-0.6442684,-0.00085374713,0.0007495284
2015-11-15 12:00:00,4,-0.738999,-0.0047424436,0.0008850172
2015-11-15 12:00:00,5,0.6448102,0.00066557527,0.0002033757
2015-11-15 12:00:00,6,0.5880928,-0.0055966675,-0.0073610693
2015-12-16 00:00:00,0,-1.9027936,0.008641958,0.0055803955
2015-12-16 00:00:00,1,0.7567215,0.005052492,0.009332034
2015-12-16 00:00:00,2,-0.8522793,0.00049601495,0.0007251501
2015-12-16 00:00:00,3,-0.9322269,-0.0009255931,1.27106905e-05
2015-12-16 00:00:00,4,-0.24696553,-0.014369458,0.0022122785
2015-12-16 00:00:00,5,0.66078985,0.0024739057,0.00045538135
2015-12-16 00:00:00,6,-1.5443479,-0.00881274,-0.011655167
2016-01-16 00:00:00,0,-0.613806,0.010507196,0.0049827173
2016-01-16 00:00:00,1,-1.0542179,0.006117463,0.008569325
2016-01-16 00:00:00,2,0.3093676,-0.00070406497,0.00020264089
2016-01-16 00:00:00,3,-0.24783006,-0.0030141845,0.00074225664
2016-01-16 00:00:00,4,-1.8507594,-0.018907875,0.0032604933
2016-01-16 00:00:00,5,-1.2975254,0.0053153783,0.0011416301
2016-01-16 00:00:00,6,2.3389106,-0.011859357,-0.013787374
2016-02-15 00:00:00,0,1.077993,0.0015268773,0.0030034706
2016-02-15 00:00:00,1,-0.3068333,0.0010326207,0.0034182752
2016-02-15 00:00:00,2,-0.14825541,-0.0024089366,-0.00029864907
2016-02-15 00:00:00,3,-0.08179775,0.0006762892,-0.0007954091
2016-02-15 00:00:00,4,1.4651718,0.00089016557,-0.0006182194
2016-02-15 00:00:00,5,0.32255158,-0.000854969,-8.03452e-05
2016-02-15 00:00:00,6,-0.5871819,-0.003081888,-0.0039135367
2016-03-16 00:00:00,0,1.3097668,0.010387987,0.006175503
2016-03-16 00:00:00,1,1.2220607,0.0048775077,0.0103824055
2016-03-16 00:00:00,2,-0.046696894,0.0010085851,0.0005854964
2016-03-16 00:00:00,3,0.5980073,-0.002313424,-0.00067047775
2016-03-16 00:00:00,4,-0.3714683,-0.01929763,0.0034940243
2016-03-16 00:00:00,5,-0.06686683,0.0037876368,0.00059765857
2016-03-16 00:00:00,6,-0.8797885,-0.010871336,-0.012640551
2016-04-15 12:00:00,0,0.14020073,0.00328511,0.0025925562
2016-04-15 12:00:00,1,0.3377709,0.0030163527,0.0032763658
2016-04-15 12:00:00,2,0.83855736,-0.002051279,6.045401e-05
2016-04-15 12:00:00,3,-0.10654497,0.00054512545,0.00011008978
2016-04-15 12:00:00,4,2.0898454,-2.4110079e-05,-0.0015562698
2016-04-15 12:00:00,5,-0.4384461,-0.0008318275,0.0006720219
2016-04-15 12:00:00,6,-2.760376,-0.004030645,-0.0070251524
2016-05-16 00:00:00,0,0.12860158,0.002398625,0.0028363615
2016-05-16 00:00:00,1,1.9845545,0.0014877915,0.003230541
2016-05-16 00:00:00,2,-3.7103946,-0.0016439855,-5.9604645e-06
2016-05-16 00:00:00,3,1.1351643,-0.00026893988,-0.00097340345
2016-05-16 00:00:00,4,-0.88051236,-0.00015598536,-0.00080417097
2016-05-16 00:00:00,5,1.6235498,-0.0006489754,0.00047592912
2016-05-16 00:00:00,6,0.4126047,-0.0037206411,-0.0049438775
2016-06-15 12:00:00,0,-1.3406727,-0.00048400462,0.0025763884
2016-06-15 12:00:00,1,0.93024445,0.00017657876,0.002639967
2016-06-15 12:00:00,2,-1.4224062,-0.0028148592,-0.00079736114
2016-06-15 12:00:00,3,0.04344739,0.0016841181,-0.0008561909
2016-06-15 12:00:00,4,0.06653185,0.0045986176,-0.001256898
2016-06-15 12:00:00,5,0.40362394,-0.0023233443,-0.0011209846
2016-06-15 12:00:00,6,-0.6450915,-0.0019725412,-0.0009798259
2016-07-16 00:00:00,0,-0.047412664,-0.000936836,0.002441503
2016-07-16 00:00:00,1,0.6849421,-0.00022552907,0.0025110114
2016-07-16 00:00:00,2,0.4065758,-0.0032199025,-0.0008185208
2016-07-16 00:00:00,3,-1.7635677,0.0011217035,-0.00077976286
2016-07-16 00:00:00,4,-0.83791053,0.0053860843,-0.0009753257
2016-07-16 00:00:00,5,0.50412834,-0.0024560094,-0.0014350098
2016-07-16 00:00:00,6,0.48204228,-0.0015204251,0.00012142956
2016-08-16 00:00:00,0,-0.7211414,-0.00083488226,0.0024821088
2016-08-16 00:00:00,1,0.2826311,-0.00024871528,0.0026605008
2016-08-16 00:00:00,2,0.41312099,-0.0031992197,-0.0007314682
2016-08-16 00:00:00,3,1.402154,0.00095867366,-0.00084654987
2016-08-16 00:00:00,4,-1.0766642,0.0049672723,-0.00090034306
2016-08-16 00:00:00,5,1.6335459,-0.0024964213,-0.0014940109
2016-08-16 00:00:00,6,-0.58649766,-0.0014912337,1.7821789e-05
2016-09-15 12:00:00,0,0.112044655,-0.00077722967,0.0024393946
2016-09-15 12:00:00,1,-0.45263457,-0.00018621981,0.0025876192
2016-09-15 12:00:00,2,-1.1408026,-0.0031903684,-0.0007780194
2016-09-15 12:00:00,3,-0.47008833,0.00085940957,-0.0007316619
2016-09-15 12:00:00,4,0.18901953,0.0053278804,-0.00086021423
2016-09-15 12:00:00,5,-1.3064713,-0.0024006516,-0.0014297888
2016-09-15 12:00:00,6,0.11063437,-0.0014681369,0.00013676286
2016-10-16 00:00:00,0,0.258182,0.008447722,0.0047203004
2016-10-16 00:00:00,1,0.72786397,0.00490956,0.0086343
2016-10-16 00:00:00,2,-0.92296803,-0.00089895725,0.0015179664
2016-10-16 00:00:00,3,2.713585,-0.0030934587,0.0004479736
2016-10-16 00:00:00,4,-0.17553987,-0.013380766,0.002266042
2016-10-16 00:00:00,5,2.8788834,0.00210917,0.00037837774
2016-10-16 00:00:00,6,-0.454203,-0.0067084283,-0.011736378
2016-11-15 12:00:00,0,1.4301404,0.0049017966,0.0047503784
2016-11-15 12:00:00,1,0.7857206,0.0029405951,0.006661915
2016-11-15 12:00:00,2,-0.03725274,-0.0025206804,0.00011669099
2016-11-15 12:00:00,3,0.04623865,0.00067352876,0.0005636513
2016-11-15 12:00:00,4,3.1234539,-0.00514251,0.0014213249
2016-11-15 12:00:00,5,0.49110523,0.0017790794,0.0007574037
2016-11-15 12:00:00,6,-0.30801016,-0.005214274,-0.008177921
2016-12-16 00:00:00,0,-2.0170388,0.008829191,0.0052439496
2016-12-16 00:00:00,1,-1.8559549,0.004512295,0.008834803
2016-12-16 00:00:00,2,-0.55750185,-0.0002516359,0.0009457171
2016-12-16 00:00:00,3,0.4327661,-0.0023558661,1.28000975e-05
2016-12-16 00:00:00,4,1.3534899,-0.013284743,0.002558276
2016-12-16 00:00:00,5,0.4355445,0.0026651174,0.00079338625
2016-12-16 00:00:00,6,-0.29186308,-0.0075529963,-0.011399016
2017-01-16 00:00:00,0,1.1570485,0.01157321,0.00472679
2017-01-16 00:00:00,1,1.6964545,0.008869201,0.01258638
2017-01-16 00:00:00,2,-0.0033503491,-0.0014659315,-0.00017696619
2017-01-16 00:00:00,3,1.0890845,-0.00843595,0.005075887
2017-01-16 00:00:00,4,0.0865701,-0.020565271,0.0069000423
2017-01-16 00:00:00,5,0.10210063,0.004211366,-0.0043700435
2017-01-16 00:00:00,6,-0.21045694,-0.014384583,-0.006698042
2017-02-14 12:00:00,0,0.9744475,0.012629002,0.00601013
2017-02-14 12:00:00,1,0.49625936,0.007147491,0.0127408905
2017-02-14 12:00:00,2,0.05163184,0.0015611947,0.00061775744
2017-02-14 12:00:00,3,1.0774168,-0.0054355636,0.0012240857
2017-02-14 12:00:00,4,-0.016301153,-0.02270773,0.0051396266
2017-02-14 12:00:00,5,-0.14047042,0.003541991,-0.0017866306
2017-02-14 12:00:00,6,0.3550042,-0.012633964,-0.011288658
2017-03-16 00:00:00,0,1.4986763,0.0068472475,0.005300626
2017-03-16 00:00:00,1,0.026212715,0.0031374544,0.0076042498
2017-03-16 00:00:00,2,-1.6645498,7.942319e-05,0.000487715
2017-03-16 00:00:00,3,-0.9230826,2.732873e-05,-0.0008711368
2017-03-16 00:00:00,4,-1.0182449,-0.008695602,0.0014783293
2017-03-16 00:00:00,5,-1.562491,0.0019015223,0.0013405522
2017-03-16 00:00:00,6,0.3793947,-0.0060542375,-0.009840414
2017-04-15 12:00:00,0,0.17690538,0.007401854,0.0057418197
2017-04-15 12:00:00,1,-0.8605454,0.003304109,0.008834955
2017-04-15 12:00:00,2,1.6040721,0.0012679398,0.00064890087
2017-04-15 12:00:00,3,-0.5181353,-0.00011501834,-0.0012425482
2017-04-15 12:00:00,4,-1.5684023,-0.01036346,0.0015739799
2017-04-15 12:00:00,5,-0.480153,0.0009625554,0.00058767665
2017-04-15 12:00:00,6,0.9006392,-0.0067001283,-0.009517938
2017-05-16 00:00:00,0,-1.00514,0.00012283027,0.0029679835
2017-05-16 00:00:00,1,0.37558597,0.00035187602,0.0035432894
2017-05-16 00:00:00,2,-0.65829927,-0.003076747,-0.00060647726
2017-05-16 00:00:00,3,-0.9259353,0.00052375346,-0.0002578348
2017-05-16 00:00:00,4,-1.1644766,0.003860265,-0.000121079385
2017-05-16 00:00:00,5,1.9921763,-0.0015646964,-0.0011553662
2017-05-16 00:00:00,6,-0.2551863,-0.002190411,-0.0006969124
2017-06-15 12:00:00,0,-1.040927,7.4744225e-05,0.0023666322
2017-06-15 12:00:00,1,0.5442976,0.0002553612,0.0026870854
2017-06-15 12:00:00,2,1.9578487,-0.0029283464,-0.00048042834
2017-06-15 12:00:00,3,-2.835096,0.00011225045,-0.0007387996
2017-06-15 12:00:00,4,0.32619643,0.0039966106,-0.0007905066
2017-06-15 12:00:00,5,-0.08087326,-0.0020554215,-0.0010874718
2017-06-15 12:00:00,6,1.1280625,-0.001670301,-0.0010286868
2017-07-16 00:00:00,0,0.29717612,-0.00103423,0.0023425743
2017-07-16 00:00:00,1,0.918847,-0.00014857948,0.0023799166
2017-07-16 00:00:00,2,1.1165749,-0.00316526,-0.00075146556
2017-07-16 00:00:00,3,1.7774589,0.0009890422,-0.00074242055
2017-07-16 00:00:00,4,-0.13260584,0.0055089593,-0.0010850504
2017-07-16 00:00:00,5,-1.3008424,-0.002549082,-0.001436539
2017-07-16 00:00:00,6,-1.9087433,-0.0015752614,0.00017181039
2017-08-16 00:00:00,0,0.7673137,-0.00018051267,0.0020321682
2017-08-16 00:00:00,1,0.9346932,0.0005879551,0.0024469933
2017-08-16 00:00:00,2,1.1231993,-0.0030599535,-0.00056022406
2017-08-16 00:00:00,3,1.2712823,-1.8455088e-05,-0.00029681623
2017-08-16 00:00:00,4,-0.4378937,0.004979849,-0.001064986
2017-08-16 00:00:00,5,-0.3715946,-0.0025362223,-0.0014714738
2017-08-16 00:00:00,6,0.0979539,-0.0017343163,-0.000415951
2017-09-15 12:00:00,0,-2.283907,-1.886487e-05,0.002513878
2017-09-15 12:00:00,1,-0.77507484,0.0005816072,0.0026467927
2017-09-15 12:00:00,2,1.8463937,-0.0028610528,-0.00064353645
2017-09-15 12:00:00,3,1.0709318,0.000992272,-0.00047397614
2017-09-15 12:00:00,4,0.10231691,0.0043747127,-0.0010023564
2017-09-15 12:00:00,5,-1.6539147,-0.0018103272,-0.0008133473
2017-09-15 12:00:00,6,-0.43288502,-0.0021809638,-0.0014078021
2017-10-16 00:00:00,0,1.0543453,-0.00013963878,0.0027718693
2017-10-16 00:00:00,1,0.7827214,0.00016213953,0.003190767
2017-10-16 00:00:00,2,-0.44471908,-0.0028605908,-0.00062696636
2017-10-16 00:00:00,3,-0.7752017,0.0009370148,-0.00073702633
2017-10-16 00:00:00,4,-0.43364966,0.0038354993,-0.00063516945
2017-10-16 00:00:00,5,-0.6628507,-0.002045706,-0.0012645805
2017-10-16 00:00:00,6,-1.2978877,-0.0018993318,-0.00081668794
2017-11-15 12:00:00,0,0.49323237,0.008915409,0.0072081164
2017-11-15 12:00:00,1,0.97947776,0.0039519966,0.0119743785
2017-11-15 12:00:00,2,-1.3878986,0.00238432,0.0004964918
2017-11-15 12:00:00,3,0.5769315,-0.00045723096,-0.0004889369
2017-11-15 12:00:00,4,2.6457274,-0.012584895,0.0036970228
2017-11-15 12:00:00,5,-0.34268588,0.0016968101,-0.00041429978
2017-11-15 12:00:00,6,-1.2309201,-0.0076037943,-0.008359596
2017-12-16 00:00:00,0,-1.7567981,-0.00023159385,0.0026795566
2017-12-16 00:00:00,1,-1.1158231,5.339086e-05,0.0030647693
2017-12-16 00:00:00,2,0.42441046,-0.0026648492,-0.0007084906
2017-12-16 00:00:00,3,-0.5472987,0.00080119446,-0.0008215457
2017-12-16 00:00:00,4,0.26510042,0.00436458,-0.000693284
2017-12-16 00:00:00,5,-0.79207987,-0.002259627,-0.0013784561
2017-12-16 00:00:00,6,1.4959993,-0.0018171519,-0.0002834201
2018-01-16 00:00:00,0,-0.3332641,0.007689804,0.006095603
2018-01-16 00:00:00,1,-1.9261721,0.003593117,0.008832623
2018-01-16 00:00:00,2,0.31537646,-0.0011402518,0.00055523217
2018-01-16 00:00:00,3,0.14945418,0.00027534738,-0.00014616549
2018-01-16 00:00:00,4,-1.2075831,-0.0119712055,0.0025854558
2018-01-16 00:00:00,5,-0.17859219,0.003439799,0.001630567
2018-01-16 00:00:00,6,0.5637238,-0.0073985904,-0.011752754
2018-02-14 12:00:00,0,-1.4736087,0.000605762,0.0030830055
2018-02-14 12:00:00,1,-0.94108677,0.0006378293,0.0036054943
2018-02-14 12:00:00,2,0.5175814,-0.0025932938,-0.0003206581
2018-02-14 12:00:00,3,-0.3668669,0.0009102896,-0.00059174
2018-02-14 12:00:00,4,-0.34497213,0.0028105676,-0.00060070306
2018-02-14 12:00:00,5,-0.9908505,-0.0016688555,-0.0006767474
