sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
314,2021,1,314_2021_1,158.02079958016293,2.0,150146.379606944,5,2,150146.379606944
314,2021,1,314_2021_1,158.02079958016293,2.0,150146.379606944,5,3,139390.90828839503
314,2021,1,314_2021_1,158.02079958016293,2.0,150146.379606944,5,4,119170.62220952289
314,2022,0,314_2022_0,183.68097729415635,0.0,0.0,0,0,0
314,2023,1,314_2023_1,132.49659442144903,2.0,82920.52363812155,3,2,82920.52363812155
314,2023,1,314_2023_1,132.49659442144903,2.0,82920.52363812155,3,3,64573.16639635328
314,2023,1,314_2023_1,132.49659442144903,2.0,82920.52363812155,3,1,79584.64050325459
314,2023,2,314_2023_2,132.49659442144903,2.0,4525.153989552788,1,1,4525.153989552788
314,2024,1,314_2024_1,176.68963110583564,1.0,49621.80252248757,6,6,36101.65922650544
314,2024,1,314_2024_1,176.68963110583564,1.0,49621.80252248757,6,5,46601.344977640496
314,2024,1,314_2024_1,176.68963110583564,1.0,49621.80252248757,6,4,49621.80252248757
314,2024,1,314_2024_1,176.68963110583564,1.0,49621.80252248757,6,3,49621.80252248757
314,2024,1,314_2024_1,176.68963110583564,1.0,49621.80252248757,6,1,36820.81578480237
314,2024,1,314_2024_1,176.68963110583564,1.0,49621.80252248757,6,2,48471.15202921249
315,2008,0,315_2008_0,90.55675747921379,0.0,0.0,0,0,0
315,2009,1,315_2009_1,181.44931395596467,1.0,55266.012078028405,4,4,53591.284439300274
315,2009,1,315_2009_1,181.44931395596467,1.0,55266.012078028405,4,1,55266.012078028405
315,2009,1,315_2009_1,181.44931395596467,1.0,55266.012078028405,4,2,55056.671123187385
315,2009,1,315_2009_1,181.44931395596467,1.0,55266.012078028405,4,3,54428.64825866434
315,2010,1,315_2010_1,168.73954482764785,1.0,35419.8365721787,1,1,35419.8365721787
315,2011,0,315_2011_0,69.93927305458259,0.0,0.0,0,0,0
315,2012,0,315_2012_0,184.51547467644366,0.0,0.0,0,0,0
315,2013,1,315_2013_1,203.57052676408492,1.0,29163.65043774985,2,1,29163.65043774985
315,2013,1,315_2013_1,203.57052676408492,1.0,29163.65043774985,2,2,24750.160312155658
315,2014,1,315_2014_1,156.94536538995328,2.0,72072.92812912198,6,4,51493.501019933785
315,2014,1,315_2014_1,156.94536538995328,2.0,72072.92812912198,6,2,61109.21587007849
315,2014,1,315_2014_1,156.94536538995328,2.0,72072.92812912198,6,3,72072.92812912198
315,2014,1,315_2014_1,156.94536538995328,2.0,72072.92812912198,6,6,32351.937813570967
315,2014,1,315_2014_1,156.94536538995328,2.0,72072.92812912198,6,1,44573.78098758666
315,2014,1,315_2014_1,156.94536538995328,2.0,72072.92812912198,6,5,37654.06095523954
315,2015,1,315_2015_1,150.91257909068062,1.0,17869.073922463886,2,2,13571.448548706749
315,2015,1,315_2015_1,150.91257909068062,1.0,17869.073922463886,2,1,17869.073922463886
315,2016,1,315_2016_1,114.09129768920097,1.0,42494.04096952439,2,2,42494.04096952439
315,2016,1,315_2016_1,114.09129768920097,1.0,42494.04096952439,2,1,40653.14388781214
315,2017,1,315_2017_1,278.0300914724388,1.0,104898.01967996893,5,5,47706.65672354862
315,2017,1,315_2017_1,278.0300914724388,1.0,104898.01967996893,5,1,60022.6185483223
315,2017,1,315_2017_1,278.0300914724388,1.0,104898.01967996893,5,2,104898.01967996893
315,2017,1,315_2017_1,278.0300914724388,1.0,104898.01967996893,5,3,57191.36295642031
