year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1984,46,220.36727753764774,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,47,79.42810558959408,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,47,175.94242687027648,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,47,228.1660175446076,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,47,173.74968668969456,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,47,95.62694897212856,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,47,114.6085484647667,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,47,132.92099344460277,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,47,185.3389362200468,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,47,211.82445183352326,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,47,94.59715666248853,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,47,213.6350443609894,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,47,77.9757275246834,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,47,125.39496323777574,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,47,144.25916605800387,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,47,156.36346008669872,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,48,196.29504452935402,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,48,101.50665327023107,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,48,83.04441197870379,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,48,218.15796835769459,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,48,118.68402965853939,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,48,175.3074388076062,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,48,189.65212519883332,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,48,152.74022867152155,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,48,89.20435301791986,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,48,101.0135894317592,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,48,221.5454243096161,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,48,219.9438755765044,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,48,114.74774171146606,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,48,184.0428570415909,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,48,209.86728550071493,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,49,125.738855549599,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,49,175.45153026223448,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,49,198.92825955901841,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,49,141.0599894205276,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,49,185.97304825742012,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,49,129.94534768986176,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,49,130.55004285514184,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,49,144.57771097188868,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,49,139.92119937223262,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,49,126.58901692110867,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,49,169.17578654577855,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,49,186.03347348260175,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,49,110.74076478318437,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,49,220.16644075282397,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,49,99.9569910606643,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,50,89.08120667633187,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,50,185.3516190070166,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,50,174.6709272649548,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,50,160.65918109656243,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,50,165.46599536382743,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,50,131.84645694442375,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,50,222.6091988786137,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,50,53.63758147805265,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,50,153.8898657350326,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
