time,latent_dim,latent,alpha,beta,lambda
1942-12-16 00:00:00,9,0.22185192,0.99993855,2.0058172,0.4985193
1943-01-16 00:00:00,0,0.9165167,0.99800044,2.000407,0.4988987
1943-01-16 00:00:00,1,0.2213904,1.0000288,2.0116866,0.49710968
1943-01-16 00:00:00,2,0.043280475,1.0017911,2.0093713,0.49855947
1943-01-16 00:00:00,3,0.465485,0.9984603,2.004868,0.49801797
1943-01-16 00:00:00,4,0.16144438,1.0017118,2.0052664,0.49954054
1943-01-16 00:00:00,5,0.365042,1.0003773,2.001201,0.49988848
1943-01-16 00:00:00,6,0.24305242,1.0012312,1.99685,0.5014053
1943-01-16 00:00:00,7,0.21179281,1.0011326,2.0072448,0.4987596
1943-01-16 00:00:00,8,1.6451441,1.0009357,2.0021534,0.49992958
1943-01-16 00:00:00,9,1.4010843,0.9992744,2.0011487,0.4993504
1943-02-14 12:00:00,0,0.30686823,0.9989541,2.0020509,0.4989654
1943-02-14 12:00:00,1,2.3758824,1.0003626,2.0102496,0.49763104
1943-02-14 12:00:00,2,0.20083117,1.0013605,2.0089703,0.49844468
1943-02-14 12:00:00,3,0.054432612,0.999171,2.0030265,0.49883065
1943-02-14 12:00:00,4,0.3649967,1.0012686,2.0060475,0.4991251
1943-02-14 12:00:00,5,0.12449462,1.0005579,2.0037696,0.4993378
1943-02-14 12:00:00,6,0.2001484,1.0016807,2.0007195,0.50066024
1943-02-14 12:00:00,7,0.1365599,1.0006273,2.0049145,0.49908724
1943-02-14 12:00:00,8,1.0312414,0.9996087,2.00391,0.49882913
1943-02-14 12:00:00,9,0.23643312,0.99997824,2.0051622,0.4987019
1943-03-16 00:00:00,0,0.21716139,0.9985693,2.0021567,0.4987468
1943-03-16 00:00:00,1,0.11470507,1.000184,2.010523,0.49747455
1943-03-16 00:00:00,2,0.26839542,1.0013515,2.0092227,0.49837753
1943-03-16 00:00:00,3,0.9199554,0.9990477,2.003899,0.4985519
1943-03-16 00:00:00,4,0.14800458,1.0014777,2.00593,0.49925858
1943-03-16 00:00:00,5,0.21314934,1.0009739,2.002985,0.4997411
1943-03-16 00:00:00,6,0.084305264,1.001546,1.9996102,0.50087065
1943-03-16 00:00:00,7,0.01576167,1.000778,2.0061812,0.49884725
1943-03-16 00:00:00,8,1.0717155,1.00019,2.003059,0.4993313
1943-03-16 00:00:00,9,2.5704536,0.99953866,2.003909,0.4987944
1943-04-15 12:00:00,0,0.5565714,0.9988153,2.0026352,0.49875048
1943-04-15 12:00:00,1,0.91444725,1.0002664,2.010125,0.49761406
1943-04-15 12:00:00,2,1.5877028,1.0012262,2.009121,0.49834043
1943-04-15 12:00:00,3,0.095227614,0.99924254,2.0034282,0.49876633
1943-04-15 12:00:00,4,0.5933747,1.0013645,2.0061438,0.4991489
1943-04-15 12:00:00,5,0.5994178,1.0010562,2.0036647,0.49961263
1943-04-15 12:00:00,6,1.7248214,1.0016648,2.0006397,0.5006722
1943-04-15 12:00:00,7,1.0449338,1.0006429,2.0055985,0.49892482
1943-04-15 12:00:00,8,0.18615699,0.99984926,2.003498,0.49905178
1943-04-15 12:00:00,9,0.0257003,0.9997072,2.0049696,0.49861467
1943-05-16 00:00:00,0,0.49420336,0.9990322,2.00072,0.49933633
1943-05-16 00:00:00,1,0.9523661,0.99899685,1.9981468,0.4999617
1943-05-16 00:00:00,2,0.057346534,0.9979553,1.9989632,0.49923646
1943-05-16 00:00:00,3,0.513824,0.99955165,1.9914223,0.5019285
1943-05-16 00:00:00,4,0.11714555,0.99902093,2.002654,0.49884847
1943-05-16 00:00:00,5,0.023294857,1.001459,2.0036786,0.49981022
1943-05-16 00:00:00,6,0.39967746,1.0011687,2.0028055,0.49988315
1943-05-16 00:00:00,7,0.22710027,0.9983903,1.9931267,0.5009166
1943-05-16 00:00:00,8,0.52947074,0.9935687,1.9997203,0.49685383
1943-05-16 00:00:00,9,0.28930297,0.99849606,2.0068395,0.49754655
1943-06-15 12:00:00,0,0.9121011,1.0000268,2.0049555,0.49877757
1943-06-15 12:00:00,1,1.6747482,1.0005385,2.006967,0.4985326
1943-06-15 12:00:00,2,0.31942612,1.0002918,2.0076525,0.49823952
1943-06-15 12:00:00,3,0.7891697,1.0002372,2.000046,0.5001071
1943-06-15 12:00:00,4,0.09580853,1.0006025,2.0068977,0.4985817
1943-06-15 12:00:00,5,0.27528384,1.001635,2.0069747,0.49907702
1943-06-15 12:00:00,6,0.44554,1.0021766,2.0058296,0.499632
1943-06-15 12:00:00,7,0.4906783,0.9997608,2.0016959,0.49945688
1943-06-15 12:00:00,8,0.6166995,0.99766403,2.005108,0.49756122
1943-06-15 12:00:00,9,0.17039604,1.0002985,2.0102553,0.49759772
1943-07-16 00:00:00,0,1.412203,0.999825,2.0034811,0.49904388
1943-07-16 00:00:00,1,1.1179143,1.0001116,2.0041094,0.49903044
1943-07-16 00:00:00,2,0.15811226,0.9995952,2.0047755,0.49860707
1943-07-16 00:00:00,3,0.13220435,1.0000232,1.9970418,0.5007523
1943-07-16 00:00:00,4,0.21083161,1.0000415,2.0055537,0.4986361
1943-07-16 00:00:00,5,0.021086074,1.0014175,2.0060878,0.4991893
1943-07-16 00:00:00,6,0.052411158,1.0018607,2.0050535,0.49966782
1943-07-16 00:00:00,7,0.08942645,0.999283,1.9985782,0.49999696
1943-07-16 00:00:00,8,0.083211005,0.9962216,2.0035648,0.49722454
1943-07-16 00:00:00,9,0.14918329,0.9998223,2.009401,0.4975723
1943-08-16 00:00:00,0,0.05852109,0.9899726,1.9715095,0.5021394
1943-08-16 00:00:00,1,0.45818236,0.9904621,1.9666111,0.50363904
1943-08-16 00:00:00,2,0.105252326,0.9890227,1.9622766,0.50401795
1943-08-16 00:00:00,3,0.57668126,0.99317235,1.960778,0.50651956
1943-08-16 00:00:00,4,0.11663332,0.9938759,1.9790459,0.50219953
1943-08-16 00:00:00,5,0.41505623,0.99763405,1.9771233,0.5045887
1943-08-16 00:00:00,6,0.05195177,0.9952301,1.9729393,0.5044403
1943-08-16 00:00:00,7,0.6650658,0.99487704,1.9640126,0.5065533
1943-08-16 00:00:00,8,0.1570565,0.9799552,1.9713272,0.4971043
1943-08-16 00:00:00,9,0.1397964,0.98976064,1.9747185,0.50121605
1943-09-15 12:00:00,0,1.360626,0.99205625,1.9773937,0.5016989
1943-09-15 12:00:00,1,0.55012226,0.9923221,1.9730254,0.5029444
1943-09-15 12:00:00,2,0.011682023,0.99094296,1.9696895,0.50309604
1943-09-15 12:00:00,3,0.5778751,0.9945121,1.9666848,0.5056794
1943-09-15 12:00:00,4,0.5059675,0.9948445,1.9839598,0.50144386
1943-09-15 12:00:00,5,0.45579422,0.9981974,1.9829185,0.50339806
1943-09-15 12:00:00,6,0.0037396837,0.99645245,1.97946,0.5033961
1943-09-15 12:00:00,7,0.7543545,0.9955228,1.9693635,0.50550485
1943-09-15 12:00:00,8,0.9998675,0.9824973,1.9774711,0.49684533
1943-09-15 12:00:00,9,0.025358135,0.9917302,1.9817997,0.50041896
1943-10-16 00:00:00,0,0.37821373,0.9988338,2.0028203,0.49871364
1943-10-16 00:00:00,1,0.40584454,1.0002615,2.0100114,0.49763972
1943-10-16 00:00:00,2,0.45160174,1.001176,2.0091114,0.4983178
1943-10-16 00:00:00,3,0.063209735,0.99928904,2.0033975,0.4987972
1943-10-16 00:00:00,4,0.44932508,1.0013576,2.006193,0.49913323
1943-10-16 00:00:00,5,0.02824899,1.0011615,2.0037627,0.49964073
1943-10-16 00:00:00,6,0.1875649,1.001681,2.0008042,0.5006392
1943-10-16 00:00:00,7,0.51157755,1.0006182,2.005599,0.4989124
1943-10-16 00:00:00,8,3.2071683,0.99982464,2.0034888,0.4990418
1943-10-16 00:00:00,9,2.1193979,0.9996824,2.0051181,0.49856535
1943-11-15 12:00:00,0,0.4924319,1.0000167,2.0051973,0.49871236
1943-11-15 12:00:00,1,0.43911305,1.0005745,2.0073552,0.49845412
1943-11-15 12:00:00,2,0.41358978,1.0003691,2.0080647,0.4981757
1943-11-15 12:00:00,3,0.8586227,1.0002642,2.0005276,0.5000002
1943-11-15 12:00:00,4,1.656656,1.0006957,2.0070739,0.4985844
1943-11-15 12:00:00,5,0.008569289,1.0017223,2.0070379,0.49910486
1943-11-15 12:00:00,6,0.033321653,1.0022143,2.0058668,0.4996415
1943-11-15 12:00:00,7,0.37902045,0.99983615,2.0022373,0.49935946
1943-11-15 12:00:00,8,0.5463714,0.99790335,2.0052438,0.4976469
1943-11-15 12:00:00,9,0.36878616,1.0003223,2.0102859,0.49760205
1943-12-16 00:00:00,0,0.65549093,0.99876815,2.0028641,0.49866995
1943-12-16 00:00:00,1,0.014011465,1.0002326,2.0100765,0.4976092
1943-12-16 00:00:00,2,1.7752789,1.0011748,2.0091808,0.49830002
1943-12-16 00:00:00,3,0.2799619,0.99927324,2.0035748,0.49874514
1943-12-16 00:00:00,4,0.9730786,1.0013992,2.0061858,0.49915576
1943-12-16 00:00:00,5,0.35094345,1.0012435,2.0036392,0.49971247
1943-12-16 00:00:00,6,0.13292803,1.0016618,2.000631,0.5006729
1943-12-16 00:00:00,7,1.4700227,1.0006471,2.0058484,0.49886474
1943-12-16 00:00:00,8,0.46430883,0.9999347,2.0033565,0.49912968
1943-12-16 00:00:00,9,0.033568762,0.999611,2.0049193,0.49857917
1944-01-16 00:00:00,0,0.48771176,0.9986233,2.0029817,0.4985684
1944-01-16 00:00:00,1,0.87906027,1.0001609,2.0101488,0.49755567
1944-01-16 00:00:00,2,1.6580352,1.0011531,2.0092852,0.49826333
1944-01-16 00:00:00,3,0.111711055,0.99924326,2.0039165,0.49864516
1944-01-16 00:00:00,4,0.8283994,1.0014809,2.0061615,0.49920255
1944-01-16 00:00:00,5,0.24711847,1.0014493,2.003369,0.4998826
1944-01-16 00:00:00,6,0.08237635,1.0016158,2.0002594,0.5007429
1944-01-16 00:00:00,7,0.09931129,1.0006984,2.0063581,0.49876362
1944-01-16 00:00:00,8,0.6008855,1.0001582,2.0030215,0.49932474
1944-01-16 00:00:00,9,0.41233337,0.9994299,2.0044847,0.49859694
1944-02-15 00:00:00,0,0.10147368,0.9983414,2.0014079,0.49881956
1944-02-15 00:00:00,1,0.83782226,1.0001246,2.0110083,0.49732494
1944-02-15 00:00:00,2,0.16070016,1.001539,2.0092766,0.4984575
1944-02-15 00:00:00,3,0.61967254,0.9988021,2.004279,0.4983349
1944-02-15 00:00:00,4,0.6757138,1.0015696,2.005652,0.49937358
1944-02-15 00:00:00,5,0.16229703,1.0007044,2.0022545,0.49978882
1944-02-15 00:00:00,6,0.118320815,1.0014172,1.9984763,0.50109035
1944-02-15 00:00:00,7,0.23062794,1.0009233,2.0065868,0.49881884
1944-02-15 00:00:00,8,1.2541063,1.0004858,2.002705,0.4995672
1944-02-15 00:00:00,9,0.4509297,0.99944264,2.0027807,0.4990275
1944-03-16 00:00:00,0,0.50044775,0.998826,2.0031548,0.4986265
1944-03-16 00:00:00,1,0.28438136,1.0002419,2.0099134,0.4976542
1944-03-16 00:00:00,2,0.089093,1.0011033,2.0091789,0.49826488
1944-03-16 00:00:00,3,0.071416,0.999357,2.0034952,0.49880677
1944-03-16 00:00:00,4,0.08193826,1.0013798,2.006282,0.49912217
1944-03-16 00:00:00,5,2.381385,1.0013758,2.0038579,0.49972397
1944-03-16 00:00:00,6,0.22283196,1.0017005,2.0009782,0.5006054
1944-03-16 00:00:00,7,0.5848914,1.0006032,2.0057878,0.49885795
1944-03-16 00:00:00,8,0.0486593,0.9998655,2.0034275,0.49907744
1944-03-16 00:00:00,9,0.047388982,0.9996152,2.005254,0.49849802
1944-04-15 12:00:00,0,1.4777782,0.9989367,2.002522,0.49883932
1944-04-15 12:00:00,1,0.53253686,1.0003281,2.010076,0.49765682
1944-04-15 12:00:00,2,0.024099184,1.0012494,2.0090365,0.49837294
1944-04-15 12:00:00,3,1.1275569,0.99926454,2.0031443,0.49884802
1944-04-15 12:00:00,4,0.20232739,1.0012963,2.0061617,0.49911046
1944-04-15 12:00:00,5,0.21444312,1.0008729,2.003887,0.49946573
1944-04-15 12:00:00,6,0.1365329,1.001703,2.0009437,0.5006153
1944-04-15 12:00:00,7,0.91973114,1.0006018,2.0051692,0.49901116
1944-04-15 12:00:00,8,0.32077184,0.9996629,2.0037854,0.4988872
1944-04-15 12:00:00,9,0.43559632,0.9998641,2.005328,0.4986038
1944-05-16 00:00:00,0,0.2365209,0.99898016,2.003166,0.49870065
1944-05-16 00:00:00,1,0.5013025,1.0003028,2.0097115,0.49773452
1944-05-16 00:00:00,2,0.578458,1.0010778,2.009027,0.49828985
1944-05-16 00:00:00,3,0.12244355,0.9994185,2.003095,0.49893716
1944-05-16 00:00:00,4,0.70027673,1.0012859,2.006327,0.49906418
1944-05-16 00:00:00,5,0.31179702,1.001256,2.004185,0.49958262
1944-05-16 00:00:00,6,0.27476564,1.0017527,2.001453,0.5005128
1944-05-16 00:00:00,7,0.3239587,1.000527,2.0052474,0.49895442
1944-05-16 00:00:00,8,0.5301437,0.99961156,2.0037172,0.49887857
1944-05-16 00:00:00,9,0.21520612,0.99976015,2.0057764,0.49844047
1944-06-15 12:00:00,0,0.023758084,0.999711,2.0046859,0.4986871
1944-06-15 12:00:00,1,0.06833861,1.0004959,2.0080757,0.49823615
1944-06-15 12:00:00,2,0.30316055,1.0005745,2.008407,0.49819306
1944-06-15 12:00:00,3,1.6011016,1.0000308,2.0013537,0.49967715
1944-06-15 12:00:00,4,0.35508236,1.0008835,2.0068905,0.4987235
1944-06-15 12:00:00,5,0.47755963,1.0016313,2.0062249,0.4992617
1944-06-15 12:00:00,6,0.44719204,1.0020868,2.0046065,0.499892
1944-06-15 12:00:00,7,0.0397429,1.0000446,2.0032146,0.4992199
1944-06-15 12:00:00,8,0.72075874,0.9984388,2.0048022,0.49802357
1944-06-15 12:00:00,9,1.4344242,1.0001498,2.0089905,0.497837
1944-07-16 00:00:00,0,0.0056339083,0.9945058,1.9867042,0.5005807
1944-07-16 00:00:00,1,0.90032566,0.99474645,1.9824667,0.5017721
1944-07-16 00:00:00,2,0.1842567,0.993607,1.9809097,0.50159127
1944-07-16 00:00:00,3,0.3733198,0.99639875,1.976533,0.5041144
1944-07-16 00:00:00,4,0.046250727,0.9965403,1.9911222,0.5004918
1944-07-16 00:00:00,5,0.77289224,0.99993885,1.990464,0.5023647
1944-07-16 00:00:00,6,0.5883986,0.99815124,1.9877542,0.50215024
1944-07-16 00:00:00,7,0.29873797,0.9966145,1.9791694,0.5035519
1944-07-16 00:00:00,8,0.09500034,0.9870492,1.9851229,0.49722323
1944-07-16 00:00:00,9,0.08016999,0.99382234,1.9906743,0.49923906
1944-08-16 00:00:00,0,0.6048235,0.9890616,1.9685419,0.5024336
1944-08-16 00:00:00,1,0.98213124,0.98960745,1.9635262,0.503995
1944-08-16 00:00:00,2,0.61366165,0.98810697,1.9586575,0.50448173
1944-08-16 00:00:00,3,0.27235746,0.9925419,1.9577438,0.50698256
1944-08-16 00:00:00,4,0.044126738,0.99336505,1.9766712,0.5025444
1944-08-16 00:00:00,5,1.5093272,0.99720013,1.974485,0.50504315
1944-08-16 00:00:00,6,1.0430243,0.9946638,1.9700254,0.50489897
1944-08-16 00:00:00,7,0.32905796,0.99454755,1.961109,0.5071353
1944-08-16 00:00:00,8,0.09644367,0.9785768,1.9686328,0.49708447
1944-08-16 00:00:00,9,0.54531,0.98897475,1.971574,0.5016169
1944-09-15 12:00:00,0,0.012489642,0.9969116,1.9941857,0.4999091
1944-09-15 12:00:00,1,0.0019056598,0.9969268,1.9900757,0.5009492
1944-09-15 12:00:00,2,0.37962598,0.99571806,1.9899192,0.5003812
1944-09-15 12:00:00,3,0.09235422,0.9981107,1.9838381,0.5031211
1944-09-15 12:00:00,4,1.6293142,0.9977593,1.9970661,0.49961254
1944-09-15 12:00:00,5,0.14363778,1.000901,1.9974445,0.50109076
1944-09-15 12:00:00,6,0.14333706,0.9996766,1.9958339,0.5008817
1944-09-15 12:00:00,7,0.652687,0.9974202,1.986014,0.5022221
1944-09-15 12:00:00,8,0.077713326,0.9902218,1.9925014,0.4969742
1944-09-15 12:00:00,9,0.2814371,0.99614304,1.9992876,0.498249
1944-10-16 00:00:00,0,0.103730075,0.99889284,2.0032187,0.49864393
1944-10-16 00:00:00,1,0.13275903,1.0002582,2.0097394,0.49770543
1944-10-16 00:00:00,2,0.019473186,1.0010637,2.0090702,0.49827215
1944-10-16 00:00:00,3,0.8420332,0.99939674,2.0032775,0.49888083
1944-10-16 00:00:00,4,0.5155496,1.0013303,2.0063033,0.49909216
1944-10-16 00:00:00,5,0.13868494,1.0013722,2.0040157,0.4996828
1944-10-16 00:00:00,6,1.0512457,1.001723,2.001218,0.50055665
1944-10-16 00:00:00,7,0.12599565,1.0005553,2.005528,0.49889868
1944-10-16 00:00:00,8,0.34342152,0.99973696,2.0035064,0.49899364
1944-10-16 00:00:00,9,0.00061016466,0.9996484,2.0055053,0.49845213
1944-11-15 12:00:00,0,0.54994303,0.9985024,2.0017898,0.4988048
1944-11-15 12:00:00,1,0.48266414,1.0001751,2.0107245,0.49742025
1944-11-15 12:00:00,2,0.4796837,1.0014416,2.0092216,0.49842268
1944-11-15 12:00:00,3,0.035879448,0.99894434,2.0039861,0.49847868
1944-11-15 12:00:00,4,0.5461425,1.0014989,2.0058105,0.49929887
1944-11-15 12:00:00,5,0.58600074,1.0008011,2.0027223,0.49972036
1944-11-15 12:00:00,6,0.34036463,1.0014993,1.9991912,0.50095224
1944-11-15 12:00:00,7,0.17122523,1.0008309,2.006238,0.4988595
1944-11-15 12:00:00,8,0.046616327,1.0002681,2.0029826,0.49938932
1944-11-15 12:00:00,9,0.022999717,0.99954027,2.003508,0.49889505
1944-12-16 00:00:00,0,0.2206808,0.9986646,2.0031989,0.49853495
1944-12-16 00:00:00,1,0.40875754,1.0001669,2.0100276,0.49758863
1944-12-16 00:00:00,2,0.008057924,1.0010996,2.0092845,0.49823686
1944-12-16 00:00:00,3,1.3882467,0.99930507,2.003861,0.49868983
1944-12-16 00:00:00,4,0.49630257,1.0014673,2.0062325,0.4991781
1944-12-16 00:00:00,5,0.101085745,1.0015501,2.0035284,0.49989313
1944-12-16 00:00:00,6,0.13222164,1.0016441,2.0005126,0.50069374
1944-12-16 00:00:00,7,0.0024128493,1.0006664,2.0063186,0.49875748
1944-12-16 00:00:00,8,0.58137774,1.0001091,2.0030704,0.49928805
1944-12-16 00:00:00,9,0.53801745,0.9994307,2.004728,0.4985368
1945-01-16 00:00:00,0,1.462053,0.9990415,2.005124,0.49824423
1945-01-16 00:00:00,1,1.0983151,1.0001798,2.0085273,0.49796674
1945-01-16 00:00:00,2,0.7601189,1.0005211,2.0089378,0.49803486
1945-01-16 00:00:00,3,0.08790005,0.9998664,2.0029798,0.4991895
1945-01-16 00:00:00,4,1.6843159,1.0012692,2.0067708,0.49894547
1945-01-16 00:00:00,5,0.25953373,1.0025035,2.004944,0.5000157
1945-01-16 00:00:00,6,0.36637238,1.0018729,2.0028145,0.5002325
1945-01-16 00:00:00,7,1.347103,1.0003029,2.0055892,0.49875763
1945-01-16 00:00:00,8,0.2969039,0.99949753,2.0033083,0.49892348
1945-01-16 00:00:00,9,1.023808,0.99934757,2.0069246,0.49794972
1945-02-14 12:00:00,0,0.07669902,0.99839187,2.002723,0.49851722
1945-02-14 12:00:00,1,0.47393596,1.0000716,2.0104406,0.49743906
1945-02-14 12:00:00,2,0.5480053,1.001224,2.0093985,0.49827054
1945-02-14 12:00:00,3,0.11022516,0.9991005,2.004387,0.49845693
1945-02-14 12:00:00,4,0.18880886,1.0015938,2.0060077,0.4992971
1945-02-14 12:00:00,5,0.058349844,1.0014951,2.0027914,0.50004965
1945-02-14 12:00:00,6,0.054484807,1.001515,1.9994023,0.50090724
1945-02-14 12:00:00,7,0.6223697,1.0008112,2.0069828,0.49866456
1945-02-14 12:00:00,8,0.15684217,1.0004882,2.0025685,0.49960247
1945-02-14 12:00:00,9,1.0399449,0.9992303,2.0035768,0.49872327
1945-03-16 00:00:00,0,1.8030798,0.9983911,2.0011177,0.49891672
1945-03-16 00:00:00,1,0.22215748,1.0001637,2.011084,0.49732563
1945-03-16 00:00:00,2,1.0643216,1.0016061,2.009212,0.49850693
1945-03-16 00:00:00,3,0.34790865,0.9987594,2.0041206,0.49835294
1945-03-16 00:00:00,4,0.31977797,1.001532,2.0055964,0.49936864
1945-03-16 00:00:00,5,0.11139576,1.0004747,2.0022657,0.49967128
1945-03-16 00:00:00,6,0.14824598,1.0014179,1.9984573,0.5010955
1945-03-16 00:00:00,7,0.05608362,1.0009232,2.0063064,0.4988885
1945-03-16 00:00:00,8,1.8563008,1.0003945,2.0028672,0.49948117
1945-03-16 00:00:00,9,0.78811556,0.9995557,2.0028112,0.49907637
1945-04-15 12:00:00,0,1.8697773,0.99959314,2.0029173,0.49906862
1945-04-15 12:00:00,1,0.0660807,1.000589,2.0092778,0.4979844
1945-04-15 12:00:00,2,0.14390492,1.0011028,2.0085902,0.49841067
1945-04-15 12:00:00,3,0.07975829,0.9995991,2.0016658,0.4993836
1945-04-15 12:00:00,4,0.3886526,1.0009453,2.0064864,0.4988548
1945-04-15 12:00:00,5,0.06233491,1.0005484,2.0054078,0.49892515
1945-04-15 12:00:00,6,0.42456046,1.0019597,2.0031745,0.5001859
1945-04-15 12:00:00,7,0.07177569,1.0002872,2.003172,0.49935165
1945-04-15 12:00:00,8,1.2929565,0.99867016,2.0050719,0.498072
1945-04-15 12:00:00,9,1.9123696,1.0004693,2.0077345,0.4983076
1945-05-16 00:00:00,0,2.2065482,0.9990724,2.0027864,0.4988412
1945-05-16 00:00:00,1,1.2934548,1.0003734,2.009856,0.49773386
1945-05-16 00:00:00,2,0.5095478,1.00118,2.0089803,0.49835235
1945-05-16 00:00:00,3,0.49998537,0.9993722,2.0028849,0.49896637
1945-05-16 00:00:00,4,0.09286065,1.0012339,2.00628,0.49904996
1945-05-16 00:00:00,5,0.24173346,1.000919,2.004262,0.49939528
1945-05-16 00:00:00,6,0.14790565,1.0017682,2.0015116,0.50050586
1945-05-16 00:00:00,7,0.07642183,1.0005273,2.0048482,0.49905387
1945-05-16 00:00:00,8,0.26541713,0.999475,2.004027,0.49873334
1945-05-16 00:00:00,9,0.43214434,0.9999567,2.0059128,0.49850458
1945-06-15 12:00:00,0,0.24212061,1.0002437,2.004849,0.49891222
1945-06-15 12:00:00,1,0.43714353,1.0006597,2.0069883,0.49858773
1945-06-15 12:00:00,2,0.45445296,1.0003507,2.007628,0.49827495
1945-06-15 12:00:00,3,0.3323393,1.0002903,1.9996862,0.50022364
1945-06-15 12:00:00,4,0.068578325,1.0005091,2.00699,0.49851227
1945-06-15 12:00:00,5,0.3246241,1.0013472,2.007402,0.49882746
1945-06-15 12:00:00,6,0.19703144,1.0022578,2.0064015,0.49953002
1945-06-15 12:00:00,7,0.37997472,0.99970925,2.001099,0.4995801
1945-06-15 12:00:00,8,0.9116736,0.9974056,2.0056617,0.49729502
1945-06-15 12:00:00,9,0.28183162,1.0005827,2.0109193,0.49757475
1945-07-16 00:00:00,0,0.8381232,0.9959739,1.9902985,0.5004143
1945-07-16 00:00:00,1,0.65169096,0.99608314,1.9870646,0.5012837
1945-07-16 00:00:00,2,0.8539139,0.99493676,1.985936,0.50099134
1945-07-16 00:00:00,3,0.108199574,0.9972849,1.9804493,0.50356495
1945-07-16 00:00:00,4,0.9697592,0.9971833,1.994363,0.50000095
1945-07-16 00:00:00,5,0.6711655,0.9999707,1.9944274,0.50138235
1945-07-16 00:00:00,6,0.16191731,0.99901426,1.992305,0.5014364
1945-07-16 00:00:00,7,1.3896931,0.99710816,1.9825599,0.50293976
1945-07-16 00:00:00,8,1.8157973,0.9887202,1.9897395,0.49690935
1945-07-16 00:00:00,9,0.14830936,0.9954392,1.9955959,0.498818
1945-08-16 00:00:00,0,0.16957115,0.9985505,1.9991709,0.4994823
1945-08-16 00:00:00,1,0.0995666,0.9986292,1.9971259,0.5000332
1945-08-16 00:00:00,2,0.39823338,0.9976969,1.9974896,0.4994754
1945-08-16 00:00:00,3,0.2377679,0.9991723,1.9904023,0.50199515
1945-08-16 00:00:00,4,0.06680594,0.9988827,2.0015435,0.4990562
1945-08-16 00:00:00,5,0.10546034,1.0011929,2.0022037,0.5000455
1945-08-16 00:00:00,6,0.35025632,1.0008271,2.0009952,0.5001647
1945-08-16 00:00:00,7,0.2771156,0.99831176,1.9921848,0.5011141
1945-08-16 00:00:00,8,1.4219651,0.99318475,1.9983389,0.49700516
1945-08-16 00:00:00,9,0.3688336,0.9980785,2.0049267,0.497813
1945-09-15 12:00:00,0,0.41314152,0.99601156,1.990459,0.5003929
1945-09-15 12:00:00,1,0.16432337,0.9960665,1.9867641,0.5013512
1945-09-15 12:00:00,2,1.0195938,0.9948445,1.9857751,0.5009855
1945-09-15 12:00:00,3,0.41197446,0.9973367,1.9802083,0.5036524
1945-09-15 12:00:00,4,0.45927814,0.9971282,1.9943788,0.4999693
1945-09-15 12:00:00,5,0.04473648,1.0000691,1.9945568,0.50139916
1945-09-15 12:00:00,6,0.2958073,0.99903053,1.9925246,0.5013893
1945-09-15 12:00:00,7,0.33534977,0.99705106,1.9823368,0.50296754
1945-09-15 12:00:00,8,0.14484641,0.98859423,1.9896927,0.49685776
1945-09-15 12:00:00,9,0.4184939,0.9953938,1.9958023,0.4987437
1945-10-16 00:00:00,0,0.067999505,0.9986888,2.0031774,0.49855235
1945-10-16 00:00:00,1,0.13996778,1.000179,2.010017,0.49759734
1945-10-16 00:00:00,2,0.95525604,1.0011038,2.009267,0.49824324
1945-10-16 00:00:00,3,0.6380091,0.99930966,2.003804,0.4987063
1945-10-16 00:00:00,4,0.72689784,1.0014539,2.006236,0.4991705
1945-10-16 00:00:00,5,1.0840579,1.0015146,2.0035727,0.49986434
1945-10-16 00:00:00,6,0.06083456,1.0016515,2.0005736,0.5006822
1945-10-16 00:00:00,7,0.38709,1.000658,2.0062332,0.49877453
1945-10-16 00:00:00,8,0.921357,1.000072,2.0031269,0.49925545
1945-10-16 00:00:00,9,1.1889907,0.9994614,2.0047998,0.49853426
1945-11-15 12:00:00,0,0.38934746,0.9987309,2.0020907,0.498844
1945-11-15 12:00:00,1,0.11447495,1.0002605,2.010418,0.49753857
1945-11-15 12:00:00,2,0.24997558,1.0013605,2.009115,0.49840876
1945-11-15 12:00:00,3,0.008606342,0.9990949,2.0035295,0.49866742
1945-11-15 12:00:00,4,0.018814674,1.0013893,2.0059738,0.49920356
1945-11-15 12:00:00,5,0.1664519,1.0007851,2.0033076,0.49956638
1945-11-15 12:00:00,6,0.3221434,1.0016015,2.000064,0.50078475
1945-11-15 12:00:00,7,0.39360923,1.0007162,2.0056405,0.49895093
1945-11-15 12:00:00,8,0.477763,0.9999448,2.0034213,0.4991186
1945-11-15 12:00:00,9,0.07690082,0.99972814,2.0044255,0.49876043
1945-12-16 00:00:00,0,0.09849356,0.9981472,2.000731,0.49889126
1945-12-16 00:00:00,1,0.3202163,1.0000763,2.0114374,0.49719483
