time,latent_dim,latent,mu,logvar
2012-10-16 00:00:00,4,-0.33374017,-0.003028661,0.0005646944
2012-10-16 00:00:00,5,-0.95825696,-0.0039776415,0.0025894362
2012-11-15 12:00:00,0,-0.6105486,0.008543834,0.0030595772
2012-11-15 12:00:00,1,-0.17628995,-0.0056020096,0.0058493502
2012-11-15 12:00:00,2,-1.010568,0.009968527,0.006183572
2012-11-15 12:00:00,3,1.8902899,-0.0011456832,-0.0036088675
2012-11-15 12:00:00,4,-0.63964796,-0.0067952275,0.008166239
2012-11-15 12:00:00,5,0.5123749,-0.009568259,-0.0035909805
2012-12-16 00:00:00,0,-0.35494062,0.012824185,0.00516474
2012-12-16 00:00:00,1,0.16297376,-0.006228991,0.009682339
2012-12-16 00:00:00,2,0.81337494,0.014296956,0.009213671
2012-12-16 00:00:00,3,-2.170634,-0.0012755543,-0.004150495
2012-12-16 00:00:00,4,0.00078661274,-0.009359792,0.00893724
2012-12-16 00:00:00,5,1.1559273,-0.011689216,-0.0008140784
2013-01-16 00:00:00,0,-0.07812503,0.0008780286,7.3317206e-05
2013-01-16 00:00:00,1,-2.7842114,0.0006849319,0.004388761
2013-01-16 00:00:00,2,-1.9347563,0.000997901,0.004423015
2013-01-16 00:00:00,3,0.45401767,-0.00050961226,-0.0062703043
2013-01-16 00:00:00,4,0.1824095,-0.0015618205,0.00043857098
2013-01-16 00:00:00,5,1.5730122,-0.00078448653,-0.0012006592
2013-02-14 12:00:00,0,2.414678,-0.002042234,-0.0013710407
2013-02-14 12:00:00,1,0.89693236,0.0003351122,0.0030900016
2013-02-14 12:00:00,2,2.5953407,0.0002824515,0.0033616275
2013-02-14 12:00:00,3,-1.8226849,-0.00011528283,-0.0068223327
2013-02-14 12:00:00,4,-0.14532189,-0.00021286309,-0.002167195
2013-02-14 12:00:00,5,0.8689352,-0.0010252148,0.0013351962
2013-03-16 00:00:00,0,-0.8089669,0.001481913,-0.0011245438
2013-03-16 00:00:00,1,1.4217238,-0.0012084842,0.0040000975
2013-03-16 00:00:00,2,1.6033152,0.0025190562,0.003837891
2013-03-16 00:00:00,3,-1.716615,-9.313226e-05,-0.005376503
2013-03-16 00:00:00,4,-0.38305506,-0.0028006732,0.0017405599
2013-03-16 00:00:00,5,0.8709659,-0.0036821365,-0.0009447988
2013-04-15 12:00:00,0,0.9907652,-0.001026243,-0.0019325793
2013-04-15 12:00:00,1,0.83721054,-0.00017671287,0.0020620972
2013-04-15 12:00:00,2,1.4042665,0.0009845272,0.003298439
2013-04-15 12:00:00,3,0.50475186,-0.000116460025,-0.0059653074
2013-04-15 12:00:00,4,0.6137757,-0.0007432103,-0.00049355626
2013-04-15 12:00:00,5,-0.32560185,-0.0015704632,0.0005894024
2013-05-16 00:00:00,0,1.1412562,-0.0030294731,-0.0033069232
2013-05-16 00:00:00,1,1.18521,-0.00046882033,0.00015940517
2013-05-16 00:00:00,2,-0.018031605,-0.00031740218,0.000944674
2013-05-16 00:00:00,3,-0.18494976,0.0001636073,-0.0057860017
2013-05-16 00:00:00,4,-0.20226173,-0.00092564523,-0.0010503083
2013-05-16 00:00:00,5,0.28188515,-0.0012291223,0.00011016615
2013-06-15 12:00:00,0,0.99813503,-0.0032651797,-0.00082854345
2013-06-15 12:00:00,1,0.37308207,-0.00024217367,0.0030463785
2013-06-15 12:00:00,2,-0.22165184,-0.00033394992,0.0032934025
2013-06-15 12:00:00,3,-1.4221693,-0.0002638176,-0.006281391
2013-06-15 12:00:00,4,0.41345656,-0.00084142387,-0.0024561137
2013-06-15 12:00:00,5,-0.61651325,-0.0027103275,0.002939364
2013-07-16 00:00:00,0,-1.3530271,-0.0028694868,-0.0014008379
2013-07-16 00:00:00,1,0.8459026,0.000968948,0.0023869947
2013-07-16 00:00:00,2,0.22568047,-0.0013175085,0.002802223
2013-07-16 00:00:00,3,-0.13574062,0.00043070316,-0.006895229
2013-07-16 00:00:00,4,-0.7321787,4.2289495e-05,-0.002001211
2013-07-16 00:00:00,5,-0.17946313,-0.00039085746,0.0011093449
2013-08-16 00:00:00,0,-0.5937698,-0.0036450326,-0.0017076854
2013-08-16 00:00:00,1,1.0819763,0.0010692924,0.0022338554
2013-08-16 00:00:00,2,-0.27040064,-0.0012327209,0.0028773248
2013-08-16 00:00:00,3,0.25080085,0.00015427172,-0.006783545
2013-08-16 00:00:00,4,-1.1138716,0.00043433905,-0.0026135594
2013-08-16 00:00:00,5,-0.28172144,-0.0012396574,0.0013733208
2013-09-15 12:00:00,0,0.060971223,-0.0029090121,-0.001094294
2013-09-15 12:00:00,1,-0.4759519,-0.0012929589,0.0027599111
2013-09-15 12:00:00,2,-0.46422315,0.0010466054,0.0039567202
2013-09-15 12:00:00,3,1.7510166,-0.0006131977,-0.005787879
2013-09-15 12:00:00,4,1.0932219,6.4492226e-05,-0.0019546598
2013-09-15 12:00:00,5,0.104358494,-0.004129499,0.0026057158
2013-10-16 00:00:00,0,0.21334673,-0.0039113015,-0.0018681663
2013-10-16 00:00:00,1,0.07329411,0.0003786534,0.0012674257
2013-10-16 00:00:00,2,-1.6649042,-0.0010648817,0.0018361062
2013-10-16 00:00:00,3,0.019111399,2.682209e-06,-0.0064200163
2013-10-16 00:00:00,4,-1.2576532,0.00033594668,-0.0020698458
2013-10-16 00:00:00,5,0.40956116,-0.0008802563,0.00048251823
2013-11-15 12:00:00,0,-0.2943612,0.0014687479,-0.00077985483
2013-11-15 12:00:00,1,-0.25653374,0.00028322637,0.0023880005
2013-11-15 12:00:00,2,0.4385589,0.00064086914,0.004904598
2013-11-15 12:00:00,3,0.2529053,5.6788325e-05,-0.006535694
2013-11-15 12:00:00,4,-0.49412453,-0.0010635108,0.00082047284
2013-11-15 12:00:00,5,0.2395752,-0.0031303465,-0.0027287807
2013-12-16 00:00:00,0,-1.601322,-0.00080890954,-0.00023784419
2013-12-16 00:00:00,1,0.0818768,0.00033953786,0.0048188046
2013-12-16 00:00:00,2,-0.18217827,0.00068451464,0.0043779314
2013-12-16 00:00:00,3,0.6161553,-8.928031e-05,-0.006287694
2013-12-16 00:00:00,4,-0.7165196,-0.0011069179,-0.0007393509
2013-12-16 00:00:00,5,0.9044897,-0.0016447455,0.0016404949
2014-01-16 00:00:00,0,-1.7984017,0.00064047426,0.0010780962
2014-01-16 00:00:00,1,-0.6609462,-0.0006455779,0.0055285953
2014-01-16 00:00:00,2,0.8550986,0.001573056,0.0052465275
2014-01-16 00:00:00,3,0.0067685656,-0.00045199692,-0.0061780512
2014-01-16 00:00:00,4,0.5249808,-0.0019795448,-8.787215e-05
2014-01-16 00:00:00,5,-0.17208003,-0.0022007823,0.0018228851
2014-02-14 12:00:00,0,-0.19361061,0.010143407,0.005858521
2014-02-14 12:00:00,1,-1.4970522,-0.0041280985,0.011742029
2014-02-14 12:00:00,2,0.115998335,0.010444954,0.009386584
2014-02-14 12:00:00,3,2.2498648,-0.0017407909,-0.002854392
2014-02-14 12:00:00,4,0.26374996,-0.007862955,0.009450108
2014-02-14 12:00:00,5,0.03939333,-0.010993227,-0.0023934972
2014-03-16 00:00:00,0,-1.1155394,0.0061350986,0.0001095864
2014-03-16 00:00:00,1,-0.512439,-0.0030503124,0.0071956962
2014-03-16 00:00:00,2,-0.93069756,0.0077496544,0.0062724054
2014-03-16 00:00:00,3,0.9500296,-0.0010177195,-0.003816694
2014-03-16 00:00:00,4,0.2270025,-0.0054310113,0.005198151
2014-03-16 00:00:00,5,1.204361,-0.007369548,-0.0010779519
2014-04-15 12:00:00,0,-1.2168835,0.00024474412,-0.003213411
2014-04-15 12:00:00,1,1.07285,0.0016062111,0.00343135
2014-04-15 12:00:00,2,2.221198,0.0019193888,0.003295377
2014-04-15 12:00:00,3,0.34260088,0.00085262954,-0.00685443
2014-04-15 12:00:00,4,-1.3844159,-0.00040741265,7.018447e-05
2014-04-15 12:00:00,5,1.1784782,-0.001688391,-0.0018751677
2014-05-16 00:00:00,0,0.3964213,-0.0034748986,-0.0041880775
2014-05-16 00:00:00,1,0.021388989,0.00030136108,-0.0009000674
2014-05-16 00:00:00,2,-0.09677898,-0.0012360141,0.001143828
2014-05-16 00:00:00,3,0.06806212,-0.00023367256,-0.0067623258
2014-05-16 00:00:00,4,-1.0426257,-0.00029544532,-0.003121689
2014-05-16 00:00:00,5,0.4258268,-0.001561448,-0.0011454057
2014-06-15 12:00:00,0,1.5809076,-0.004384488,-0.0013846869
2014-06-15 12:00:00,1,-0.3348537,0.00039437413,0.0020556524
2014-06-15 12:00:00,2,-0.35851377,-0.0012259856,0.002778478
2014-06-15 12:00:00,3,0.07324228,-0.00014325231,-0.006287694
2014-06-15 12:00:00,4,-1.5251554,0.00065490603,-0.002708733
2014-06-15 12:00:00,5,-1.9592495,-0.0009187162,0.002721589
2014-07-16 00:00:00,0,-1.278596,-0.0043359026,-0.0020380893
2014-07-16 00:00:00,1,-0.80179656,0.0013510883,0.00320521
2014-07-16 00:00:00,2,-0.07263054,-0.0017058179,0.001369901
2014-07-16 00:00:00,3,0.9065296,0.00023090094,-0.0063942224
2014-07-16 00:00:00,4,0.96735764,2.5421381e-05,-0.0020486563
2014-07-16 00:00:00,5,0.7487773,-0.00013433397,0.00013195537
2014-08-16 00:00:00,0,-0.12966631,-0.0024939328,-0.0008645209
2014-08-16 00:00:00,1,-0.10823644,-0.00061646104,0.0025284067
2014-08-16 00:00:00,2,0.27343252,-0.00030127913,0.0025919452
2014-08-16 00:00:00,3,-1.0221037,-0.00017342716,-0.006198123
2014-08-16 00:00:00,4,-0.05169211,-0.0012042522,-0.0016301274
2014-08-16 00:00:00,5,0.95173895,-0.00094255805,0.0021421127
2014-09-15 12:00:00,0,-0.62355894,-0.0021869466,-0.0025688277
2014-09-15 12:00:00,1,0.6575149,-0.00020375848,0.0016535819
2014-09-15 12:00:00,2,-1.3202214,-2.1897256e-05,0.002654031
2014-09-15 12:00:00,3,-0.46117342,-3.4421682e-06,-0.0069047958
2014-09-15 12:00:00,4,-0.13354306,-0.0008805394,-0.0026242137
2014-09-15 12:00:00,5,-1.2751583,-0.0023610592,0.00070197694
2014-10-16 00:00:00,0,0.44374734,-0.0005694255,-0.0033770103
2014-10-16 00:00:00,1,0.43150455,0.0004657656,0.0031063631
2014-10-16 00:00:00,2,1.6198568,0.0011273548,0.0030650124
2014-10-16 00:00:00,3,-0.6876241,0.0005777776,-0.006490335
2014-10-16 00:00:00,4,-1.36118,-0.00031149387,-0.0005617887
2014-10-16 00:00:00,5,0.43018672,-0.0015336871,-0.00081861205
2014-11-15 12:00:00,0,-0.5266056,0.0016816929,-0.0030273946
2014-11-15 12:00:00,1,0.3120883,-0.0012766272,0.003974907
2014-11-15 12:00:00,2,0.5822792,0.003356643,0.003486462
2014-11-15 12:00:00,3,-1.3353076,-0.0007381514,-0.0048419535
2014-11-15 12:00:00,4,-0.54365027,-0.002662152,0.0016473532
2014-11-15 12:00:00,5,0.5650593,-0.004259646,-0.0027098227
2014-12-16 00:00:00,0,-0.81540215,0.007005304,-0.0026151084
2014-12-16 00:00:00,1,0.023506286,-0.00546477,0.001540862
2014-12-16 00:00:00,2,-1.4138842,0.0078781545,0.003402926
2014-12-16 00:00:00,3,0.09578742,-0.0039458424,-0.007824019
2014-12-16 00:00:00,4,1.578209,-0.005159959,-0.0014791787
2014-12-16 00:00:00,5,0.46002322,-0.00869517,-0.0126202945
2015-01-16 00:00:00,0,-0.7915119,-0.004976727,-0.0021079502
2015-01-16 00:00:00,1,0.3487627,0.0008838028,0.00245177
2015-01-16 00:00:00,2,0.3811551,-0.001167573,0.0027088448
2015-01-16 00:00:00,3,1.525442,-0.00024817884,-0.0068290234
2015-01-16 00:00:00,4,-0.4277198,0.0010636747,-0.004025325
2015-01-16 00:00:00,5,-0.6928613,-0.0015218854,0.0023536645
2015-02-14 12:00:00,0,-1.727653,0.003009081,-0.0007534609
2015-02-14 12:00:00,1,0.35027575,-0.0012776703,0.008395575
2015-02-14 12:00:00,2,2.1323974,0.0063064247,0.0033665523
2015-02-14 12:00:00,3,-1.5373755,-0.00038525462,-0.0029283017
2015-02-14 12:00:00,4,0.21618459,-0.0047291815,0.0062628686
2015-02-14 12:00:00,5,-0.20889091,-0.0060092807,-0.0028509852
2015-03-16 00:00:00,0,1.191195,-0.003905438,-0.002065831
2015-03-16 00:00:00,1,0.83166575,-0.000110954046,0.0023335963
2015-03-16 00:00:00,2,0.14993602,0.00018823147,0.0026903749
2015-03-16 00:00:00,3,0.4148321,7.2948635e-05,-0.006339669
2015-03-16 00:00:00,4,0.47773182,0.00069607794,-0.0024639964
2015-03-16 00:00:00,5,-0.9422765,-0.0020293295,0.0023957137
2015-04-15 12:00:00,0,0.36972478,6.9759786e-05,-0.0009824194
2015-04-15 12:00:00,1,-1.0692023,0.00012774765,0.0046015903
2015-04-15 12:00:00,2,-1.3048038,0.0019055977,0.004473485
2015-04-15 12:00:00,3,0.77589786,-0.000926964,-0.0046464056
2015-04-15 12:00:00,4,0.9136288,-0.0015939772,0.0014232993
2015-04-15 12:00:00,5,0.31423402,-0.0034722537,-0.00082192384
2015-05-16 00:00:00,0,0.36123446,0.00069289654,-0.00566056
2015-05-16 00:00:00,1,1.3047878,0.0019796193,9.317696e-05
2015-05-16 00:00:00,2,0.26449227,2.9355288e-06,0.0010119379
2015-05-16 00:00:00,3,-0.45331937,-0.0002862215,-0.0071593225
2015-05-16 00:00:00,4,-0.22762097,-0.0011863858,-0.000830099
2015-05-16 00:00:00,5,0.48315257,0.0005080104,-0.0077001993
2015-06-15 12:00:00,0,-0.26241267,-0.004786052,-0.0036111043
2015-06-15 12:00:00,1,0.15737332,0.000750497,0.0008750409
2015-06-15 12:00:00,2,0.42189583,-0.0013021156,0.0012417287
2015-06-15 12:00:00,3,-0.6089484,0.00023270398,-0.006662756
2015-06-15 12:00:00,4,-0.9846894,-8.3982944e-05,-0.003364265
2015-06-15 12:00:00,5,-0.11730285,-0.0022177994,0.0009304136
2015-07-16 00:00:00,0,0.7229701,-0.0030110553,-0.0069666347
2015-07-16 00:00:00,1,0.23071434,0.001268968,-0.0022921637
2015-07-16 00:00:00,2,1.1455275,-0.0015683994,-0.00033883005
2015-07-16 00:00:00,3,-0.32902047,-0.00087827444,-0.0061451048
2015-07-16 00:00:00,4,-1.0275162,-0.0007863343,-0.0027457178
2015-07-16 00:00:00,5,-0.18637049,3.784895e-05,-0.0045856107
2015-08-16 00:00:00,0,-0.4525818,-0.004087858,-0.0013678705
2015-08-16 00:00:00,1,0.49363694,0.0002002418,0.0018466413
2015-08-16 00:00:00,2,-0.67342496,-0.00088234246,0.0028653964
2015-08-16 00:00:00,3,0.51355237,-0.00018443167,-0.0064614415
2015-08-16 00:00:00,4,-0.5007846,0.00048573315,-0.0028594136
2015-08-16 00:00:00,5,-0.82093555,-0.0011925846,0.0027177576
2015-09-15 12:00:00,0,1.0667462,-0.0038124248,-0.0026683544
2015-09-15 12:00:00,1,2.437679,7.683039e-05,0.0016696304
2015-09-15 12:00:00,2,-0.7538829,-0.00099691,0.0023525879
2015-09-15 12:00:00,3,0.14195725,-0.00010319799,-0.0058909357
2015-09-15 12:00:00,4,-0.4306916,0.00023542345,-0.002066508
2015-09-15 12:00:00,5,-0.3871057,-0.0016716421,0.0012579337
2015-10-16 00:00:00,0,-1.1623694,-0.001703605,-0.0031908827
2015-10-16 00:00:00,1,1.2725356,1.1399388e-05,0.0020531714
2015-10-16 00:00:00,2,0.45336488,-4.824996e-05,0.0029536113
2015-10-16 00:00:00,3,0.81167346,-0.0010298416,-0.0059390515
2015-10-16 00:00:00,4,-2.097124,-2.0116568e-05,-0.001544565
2015-10-16 00:00:00,5,1.1581153,-0.0026319027,-0.003006881
2015-11-15 12:00:00,0,0.18891534,0.005333774,-0.00085559976
2015-11-15 12:00:00,1,0.91385764,-0.0013566613,0.007952362
2015-11-15 12:00:00,2,-0.44247305,0.0061966926,0.0064182207
2015-11-15 12:00:00,3,1.7328976,-0.001932852,-0.0044124126
2015-11-15 12:00:00,4,-0.10099252,-0.0032510161,0.0033575594
2015-11-15 12:00:00,5,1.0278869,-0.004454568,-0.0036656056
2015-12-16 00:00:00,0,0.099819236,0.007957689,0.0028474398
2015-12-16 00:00:00,1,0.47630388,-0.005807668,0.0118492395
2015-12-16 00:00:00,2,1.7002671,0.012282133,0.0077692494
2015-12-16 00:00:00,3,-0.22247666,-0.0011324808,-0.002428919
2015-12-16 00:00:00,4,-0.1351044,-0.007681757,0.007723242
2015-12-16 00:00:00,5,-0.27752355,-0.01161024,0.0022620317
2016-01-16 00:00:00,0,1.1256273,0.01174929,0.00062873657
2016-01-16 00:00:00,1,0.6011712,-0.0037705898,0.007659428
2016-01-16 00:00:00,2,-1.9376681,0.012766905,0.008562215
2016-01-16 00:00:00,3,0.12511073,-0.0010607541,-0.009507224
2016-01-16 00:00:00,4,1.379376,-0.005374685,0.0009857267
2016-01-16 00:00:00,5,-1.4416848,-0.011009023,-0.0068246927
2016-02-15 00:00:00,0,-2.77193,-0.00020114332,-0.0004236831
2016-02-15 00:00:00,1,-1.0307076,-0.0011949241,0.004083857
2016-02-15 00:00:00,2,0.51584595,0.0017918423,0.004287377
2016-02-15 00:00:00,3,-0.06466902,-0.00045740604,-0.0052525997
2016-02-15 00:00:00,4,-1.0537664,-0.0018150508,0.0005130321
2016-02-15 00:00:00,5,-0.015182925,-0.0031688362,0.0014937129
2016-03-16 00:00:00,0,1.5338922,0.011752784,0.004360551
2016-03-16 00:00:00,1,1.2487658,-0.005528137,0.012409914
2016-03-16 00:00:00,2,0.59452033,0.014733173,0.011078469
2016-03-16 00:00:00,3,-1.8902599,-0.0022680387,-0.0036211163
2016-03-16 00:00:00,4,-0.43747687,-0.0072513074,0.0074240565
2016-03-16 00:00:00,5,0.9256082,-0.012236789,0.0004071202
2016-04-15 12:00:00,0,1.1868212,-0.0016918555,-0.0051132953
2016-04-15 12:00:00,1,-0.46001267,0.0015515238,0.0006932691
2016-04-15 12:00:00,2,-0.113059744,0.0019589067,0.0016825572
2016-04-15 12:00:00,3,-0.10563991,-0.0008668825,-0.007126227
2016-04-15 12:00:00,4,-0.17658007,0.0004735589,-0.002614677
2016-04-15 12:00:00,5,0.2813474,-0.0022352487,-0.004858615
2016-05-16 00:00:00,0,-0.66664827,-4.4077635e-05,-0.0058394223
2016-05-16 00:00:00,1,-0.3710889,-7.298589e-05,-0.00053527206
2016-05-16 00:00:00,2,-1.2382679,0.0008471906,0.0011380538
2016-05-16 00:00:00,3,-0.30552986,0.00018727034,-0.0054103136
2016-05-16 00:00:00,4,-0.3636409,-0.0024147183,0.0006059259
2016-05-16 00:00:00,5,-0.8404866,-0.0029358268,-0.0036957767
2016-06-15 12:00:00,0,0.6810256,-0.0041614473,-0.002404426
2016-06-15 12:00:00,1,0.15665977,0.00042928755,0.0012892783
2016-06-15 12:00:00,2,-0.07378901,-0.00081976503,0.0024999157
2016-06-15 12:00:00,3,-1.1108719,0.00040103495,-0.006714985
2016-06-15 12:00:00,4,-0.2508933,0.0004967302,-0.0029224306
2016-06-15 12:00:00,5,1.2994909,-0.0019542575,0.0024742614
2016-07-16 00:00:00,0,0.21689752,-0.004186064,-0.0014168748
2016-07-16 00:00:00,1,-1.0884789,0.00063595176,0.002463691
2016-07-16 00:00:00,2,-1.9958674,-0.0012265518,0.003088966
2016-07-16 00:00:00,3,-2.7230349,-0.00013667345,-0.0064671934
2016-07-16 00:00:00,4,-0.54408777,0.0004979521,-0.0030101538
2016-07-16 00:00:00,5,-0.021214258,-0.0010314137,0.0029693749
2016-08-16 00:00:00,0,2.8113477,-0.003980346,-0.0009455492
2016-08-16 00:00:00,1,2.1931872,0.00078728795,0.0030088201
2016-08-16 00:00:00,2,0.4204526,-0.0012680814,0.0032753348
2016-08-16 00:00:00,3,0.027866403,-0.00012461841,-0.0063870996
2016-08-16 00:00:00,4,0.21432987,0.00045877695,-0.0026024133
2016-08-16 00:00:00,5,-0.3244604,-0.0008902848,0.0027700104
2016-09-15 12:00:00,0,-1.6722952,-0.0039831772,-0.0015418956
2016-09-15 12:00:00,1,0.6160158,0.000897184,0.002287984
2016-09-15 12:00:00,2,0.09305461,-0.0014416352,0.0028741732
2016-09-15 12:00:00,3,-0.06613117,0.00027497113,-0.0066753775
2016-09-15 12:00:00,4,0.9344703,0.0005169362,-0.0026219487
2016-09-15 12:00:00,5,-1.5691966,-0.0011549443,0.0021446943
2016-10-16 00:00:00,0,-0.29447308,0.009037249,0.003920137
2016-10-16 00:00:00,1,1.2146001,-0.006952718,0.011004958
2016-10-16 00:00:00,2,-1.4843833,0.009342223,0.006339371
2016-10-16 00:00:00,3,-2.4396532,-0.001851432,-0.0020670742
2016-10-16 00:00:00,4,-2.0812693,-0.010315433,0.008556575
2016-10-16 00:00:00,5,-0.9006577,-0.009739235,-0.0009238254
2016-11-15 12:00:00,0,-0.3712959,0.0037046075,-0.00043169083
2016-11-15 12:00:00,1,-0.16443633,0.00022605062,0.0066408105
2016-11-15 12:00:00,2,-0.3164851,0.003966108,0.005589381
2016-11-15 12:00:00,3,0.4353416,-0.00039356947,-0.0048838705
2016-11-15 12:00:00,4,0.56591517,-0.0029541403,0.003839314
2016-11-15 12:00:00,5,-1.1490387,-0.0048306882,-0.0034035314
2016-12-16 00:00:00,0,0.03083544,0.00973738,0.0041590626
2016-12-16 00:00:00,1,0.34188998,-0.0032934472,0.012184445
2016-12-16 00:00:00,2,-0.7555601,0.010556534,0.008580752
2016-12-16 00:00:00,3,-1.3660374,-0.0015671849,-0.0034038872
2016-12-16 00:00:00,4,0.38763633,-0.0066355467,0.008344308
2016-12-16 00:00:00,5,1.0531521,-0.007720053,-0.0023624878
2017-01-16 00:00:00,0,0.1851709,0.021853317,0.005362694
2017-01-16 00:00:00,1,-0.93706834,-0.006211579,0.014773961
2017-01-16 00:00:00,2,0.45578796,0.018670902,0.019497395
2017-01-16 00:00:00,3,-0.50233126,-0.0058754086,-0.0037896931
2017-01-16 00:00:00,4,-0.83064336,-0.010846302,0.0072675794
2017-01-16 00:00:00,5,2.386444,-0.016543984,-0.001744559
2017-02-14 12:00:00,0,0.29588056,0.017669894,0.005059988
2017-02-14 12:00:00,1,-0.69165504,-0.008047603,0.015238464
2017-02-14 12:00:00,2,-1.1533767,0.019051194,0.015367128
2017-02-14 12:00:00,3,-0.6535238,-0.0027906522,-0.0026141405
2017-02-14 12:00:00,4,-1.0780282,-0.010620385,0.009862304
2017-02-14 12:00:00,5,-0.25496215,-0.018246606,0.0017320309
2017-03-16 00:00:00,0,-0.07872723,0.0048756227,0.00048573408
2017-03-16 00:00:00,1,-1.9453706,-0.0017232001,0.00882652
2017-03-16 00:00:00,2,0.1491065,0.0072210655,0.0070580095
2017-03-16 00:00:00,3,-0.24629004,-0.0024123788,-0.0027433932
2017-03-16 00:00:00,4,-0.10321535,-0.0046759844,0.004772812
2017-03-16 00:00:00,5,0.24721804,-0.006479025,-0.00066129863
2017-04-15 12:00:00,0,-1.8610955,0.0055616125,0.004131873
2017-04-15 12:00:00,1,0.4566458,-0.0033082366,0.010304313
2017-04-15 12:00:00,2,1.3553575,0.008932821,0.007760562
2017-04-15 12:00:00,3,0.5412481,-0.0013801455,-0.0031479746
2017-04-15 12:00:00,4,-1.273574,-0.0053472966,0.0063197017
2017-04-15 12:00:00,5,1.3913494,-0.008281112,0.0018433575
2017-05-16 00:00:00,0,0.27908757,-0.0019414052,-0.000646387
2017-05-16 00:00:00,1,1.7314268,0.0006107539,0.0023588613
2017-05-16 00:00:00,2,2.5926533,-0.00053691864,0.003637813
2017-05-16 00:00:00,3,1.0926943,-0.0003530383,-0.00648053
2017-05-16 00:00:00,4,0.35457036,-0.0010760128,-0.0017932802
2017-05-16 00:00:00,5,0.5210507,-0.0012419373,0.0016976707
2017-06-15 12:00:00,0,-1.4848058,-0.0027151704,-0.001662059
2017-06-15 12:00:00,1,1.1071585,-0.0001885891,0.0020151734
2017-06-15 12:00:00,2,-0.4830491,-0.00033537298,0.0026671141
2017-06-15 12:00:00,3,-0.46635765,-0.00015071034,-0.0061257333
2017-06-15 12:00:00,4,0.031250473,-0.00066174567,-0.0017134845
2017-06-15 12:00:00,5,-0.5171119,-0.0013109893,0.0016751867
2017-07-16 00:00:00,0,-1.9424495,-0.004030913,-0.0015749026
2017-07-16 00:00:00,1,0.687295,0.000894174,0.0023536906
2017-07-16 00:00:00,2,-0.0069366964,-0.0014146343,0.0028159246
2017-07-16 00:00:00,3,-0.04581669,0.00014101714,-0.006493792
2017-07-16 00:00:00,4,-2.622062,0.000269413,-0.0025802404
2017-07-16 00:00:00,5,0.79247284,-0.0012063682,0.0022764355
2017-08-16 00:00:00,0,0.041582596,-0.0035713464,-0.0031640662
2017-08-16 00:00:00,1,-1.1229075,0.0013986677,0.002063714
2017-08-16 00:00:00,2,0.23081054,-0.0006828606,0.0020533502
2017-08-16 00:00:00,3,0.5654154,0.00036596507,-0.0067998767
2017-08-16 00:00:00,4,-0.0076879403,0.00047387183,-0.0026394427
2017-08-16 00:00:00,5,0.43502,-0.00018528104,0.0010476336
2017-09-15 12:00:00,0,1.1182775,-0.0026097596,-0.00084599643
2017-09-15 12:00:00,1,-0.18531194,0.0008555949,0.0031427145
2017-09-15 12:00:00,2,-0.55459535,-0.00062064826,0.0030362234
2017-09-15 12:00:00,3,0.17911246,0.000107221305,-0.0065606534
2017-09-15 12:00:00,4,-0.1867512,0.00015957654,-0.0013900995
2017-09-15 12:00:00,5,1.7457788,-0.0005661249,0.0006120056
2017-10-16 00:00:00,0,0.37522107,-0.0031212196,-0.0010292737
2017-10-16 00:00:00,1,0.53954303,-0.00035636127,0.00278873
2017-10-16 00:00:00,2,-0.39473388,-0.00028208643,0.0030754656
2017-10-16 00:00:00,3,1.7178543,-5.751103e-05,-0.00601241
2017-10-16 00:00:00,4,0.14909346,-0.00030323863,-0.0016736239
2017-10-16 00:00:00,5,-0.14003377,-0.0017470866,0.002606921
2017-11-15 12:00:00,0,-1.4542266,0.0102963075,0.004477974
2017-11-15 12:00:00,1,0.19778731,-0.0068688765,0.013510518
2017-11-15 12:00:00,2,1.1115264,0.012131885,0.008571394
2017-11-15 12:00:00,3,0.7137798,0.00036005676,-0.0016997457
2017-11-15 12:00:00,4,-1.1154767,-0.009866685,0.010695726
2017-11-15 12:00:00,5,-1.2145393,-0.010180622,0.0058594197
2017-12-16 00:00:00,0,1.0395925,-0.0037140995,-0.0011909271
2017-12-16 00:00:00,1,0.8859483,-6.9886446e-05,0.0023293942
2017-12-16 00:00:00,2,-0.790337,-0.00061079115,0.003004104
2017-12-16 00:00:00,3,-1.3103195,-0.00022553653,-0.006161064
2017-12-16 00:00:00,4,-0.6784861,0.00018127263,-0.002236694
2017-12-16 00:00:00,5,-0.15745807,-0.0019069612,0.0022525787
2018-01-16 00:00:00,0,0.06386336,0.0074591637,0.0019987104
2018-01-16 00:00:00,1,-0.15159416,-0.0022451878,0.010626733
2018-01-16 00:00:00,2,-0.390295,0.008352101,0.008390889
2018-01-16 00:00:00,3,-0.4213309,-0.0022304729,-0.0042307526
2018-01-16 00:00:00,4,0.9207099,-0.0058202147,0.0043474585
2018-01-16 00:00:00,5,0.2177724,-0.007437438,-0.0013929587
2018-02-14 12:00:00,0,-1.1315612,-0.001949951,-0.00083790044
2018-02-14 12:00:00,1,1.2404927,-0.00011216104,0.0030642003
2018-02-14 12:00:00,2,0.44640717,0.00014019012,0.0026923716
2018-02-14 12:00:00,3,0.5606951,-3.5002828e-05,-0.0065836906
2018-02-14 12:00:00,4,-1.3453413,-0.0011986047,-0.0014241785
2018-02-14 12:00:00,5,1.4749887,-0.0015470982,0.0007030945
2018-03-16 00:00:00,0,1.7411582,0.01178211,0.00071500544
