time,PC1,PC2,PC3,PC4,PC5,PC6,PC7
1997-08-16 00:00:00,-0.1937174419571985,-0.07132485510448128,-0.08152376552935339,0.04834998692596448,0.06719428687879411,2.687233366605035e-06,0.008848420242838273
1997-09-15 12:00:00,-0.24052195902499668,0.12088413994006358,-0.05926546148178133,-0.04831048123969994,-0.04402948955067787,-0.007362855434260476,-0.006520580962232583
1997-10-16 00:00:00,-0.10804300412315941,-0.04531553830468821,0.014784563423822561,-0.12590493886751086,0.04216297072241593,-0.0014841567309419323,-0.0054991567726911245
1997-11-15 12:00:00,0.10570167653232415,0.2775794273666262,-0.4567308379667594,0.01612928786059259,0.1615622304955456,0.01750548602673631,0.008506998335398766
1997-12-16 00:00:00,0.09623844714377372,0.09106117574495598,-0.1229803943785652,0.16058994103806318,0.13453882161083275,0.0104448677275773,0.006554497817626431
1998-01-16 00:00:00,0.42870608570669955,0.31017545675535574,-0.4252989660390021,-0.10679834893740947,0.13659324042945806,-0.003384664989435626,-0.0067071470094099
1998-02-14 12:00:00,0.6856653988219338,0.6244745518444701,-0.44527315176013765,0.1920810770883025,0.05974669931185958,0.010152219511848276,-0.01768226522205482
1998-03-16 00:00:00,0.3327254090540043,0.1574388833566861,0.2609800023040963,0.11317342592651097,-0.006812616554960738,0.0331795328620752,0.0005568706720746053
1998-04-15 12:00:00,0.1337144450206478,0.31634532770788326,0.19990144434990714,-0.1392250807598514,0.05051771862051607,0.012399718349454025,0.01350449970906474
1998-05-16 00:00:00,0.18500131011053425,0.6358210936512472,0.0875548494189563,-0.30289546987135796,-0.04831431148710408,0.01943354208709533,-0.01231351191215986
1998-06-15 12:00:00,-0.08252472765198991,0.5182252130004045,0.17999642203587934,-0.2114955382590109,-0.07191143522908428,-0.01642761545382783,0.0032261899064229965
1998-07-16 00:00:00,-0.24441965339613525,-0.02021047113491875,-0.05655985298723598,0.08019784098343147,-0.05839016634145222,-0.013815482810991209,0.0033129792820593557
1998-08-16 00:00:00,-0.21358997814071312,-0.07347816245247685,-0.010913617158158972,0.04130554823242055,0.03257266787261426,-0.009413472668497014,-0.0004377081348045653
1998-09-15 12:00:00,-0.17750123267720053,0.22943661316844843,0.044059594854640005,-0.012075676441582972,-0.19025759261745312,0.014762665163650976,0.0012183779599985178
1998-10-16 00:00:00,-0.17548192781971972,-0.04442031271119773,-0.0831567860525868,0.05373143226382082,-0.003657846501790296,0.014935699889269682,-0.004364777885790039
1998-11-15 12:00:00,0.29634479805219516,-0.37454634821124494,-0.07837812701220156,-0.22529813986284686,-0.02150164568795704,0.011100868812833967,-0.0011927239619927144
1998-12-16 00:00:00,0.026497813690618183,-0.12880988603039523,0.18307301548599425,-0.03646341785630963,0.017010707215346033,0.017721692651806564,-0.003104433546300009
1999-01-16 00:00:00,0.4033995129120648,-0.2804689703222577,0.2943100151605616,0.13445310112249587,-0.029360769248373664,-0.010136957945104344,0.008660362922195672
1999-02-14 12:00:00,0.4072134923902123,-0.5742953996763607,-0.19632740267896737,-0.18551784330678756,-0.12300004860669161,0.008669246292013488,0.007020524350758603
1999-03-16 00:00:00,0.07344243626501751,0.21868054355073163,-0.14194487386547333,-0.032976235580876145,0.17750810984528007,0.002170814485568065,0.012057032747061824
1999-04-15 12:00:00,0.021911511718025578,0.24895010303027199,0.09071239026768979,0.05898935494050034,-0.021763393166043254,0.023876956504654157,0.0029468014400350906
1999-05-16 00:00:00,-0.16040272355059806,-0.010876672795743725,0.04025864185562533,-0.03072230822406602,0.012147725400473708,-0.018149910437077116,0.004821561922882148
1999-06-15 12:00:00,-0.2044857568340156,0.049769989732473485,0.0019608305508750923,0.00446530980975246,-0.03372548247899043,-0.00830743830089585,0.000592299366650853
1999-07-16 00:00:00,-0.2081125289125973,-0.05446911114080477,-0.002440226767648046,0.05582345342594697,0.024745025032227863,-0.014249566315592044,0.0011907205434526502
1999-08-16 00:00:00,-0.22420178779306066,0.04667578086242419,-0.02775687878688221,0.020019381663330837,-0.040982149429796444,-0.012762407777984389,0.0015670501900677397
1999-09-15 12:00:00,-0.21622541669297174,-0.11213008142319753,-0.022503590774703652,0.08952067872774588,-0.0051597631692710255,-0.010227167682430385,0.0014591920082805826
1999-10-16 00:00:00,-0.165696698700564,-0.10895784812886772,-0.044160314821630214,-0.050394753572439444,0.004677698631690763,0.0067465262919491065,-0.004191945262724428
1999-11-15 12:00:00,0.013043568651279674,-0.16945988479324325,-0.08599530620185825,-0.10219968597528217,0.09248929037265252,0.002790690912401292,-0.0004646783513658631
1999-12-16 00:00:00,-0.15858975439573456,-0.0917775457608831,0.0043937286984890855,-0.01676850196340307,0.03989647526490053,0.0006803067401737889,-0.0020282538399462174
2000-01-16 00:00:00,0.5204812810072016,-0.22604939182229258,-0.0627596206191858,0.2188490419561103,-0.10326373834521085,-0.01957936131162316,0.006076829694673547
2000-02-15 00:00:00,0.6131131578171992,0.3213717550750733,-0.19690935651780458,0.020680817314396915,0.03061383007560664,-0.019862493643987233,-0.008858343998905033
2000-03-16 00:00:00,0.018414022909620714,-0.03877738369826378,0.02978986930985178,0.04926572086000852,0.0664192451211138,0.020818278854118008,-0.003658641196413348
2000-04-15 12:00:00,0.021428061278562366,0.17196538624765312,0.019024327869721247,-0.022727606419910118,0.08437726736009299,0.011392434036246984,0.00535849178023684
2000-05-16 00:00:00,-0.0595883905257307,0.005418363602071374,0.04601835429032569,-0.10646535260414614,0.0019214139870061264,0.008754966512223683,-0.0008783765656803083
2000-06-15 12:00:00,-0.18335921239554315,-0.00030817284170692183,0.022999250491774204,0.03432514425450006,0.023569914392083835,-0.015584826666555432,0.0030364566815021116
2000-07-16 00:00:00,-0.21561588847084148,-0.08557335454870951,-0.026471510376645913,0.04747828856505043,0.034128995348928215,-0.007638732269193593,0.0005970843623006317
2000-08-16 00:00:00,-0.22404005065313887,-0.020911026522441145,-0.03347585734538516,0.08163372122120294,-0.028647849520702595,-0.013951138135468569,0.0018937355388325972
2000-09-15 12:00:00,-0.15076748909236132,-0.020146424882262315,0.04684694083448032,-0.018320204424147613,0.028450818127204847,0.0015877500668019795,0.0029020631751869863
2000-10-16 00:00:00,0.12001005518055133,0.031156818344205583,0.10082993976772048,0.07335870935035571,0.07874224773545885,0.0041408317917841775,-0.005393056170566124
2000-11-15 12:00:00,-0.1611209256361138,0.03509128531102512,-0.05357120552143138,-0.08059046497131583,-0.0018726461603326139,0.00600594482287882,-0.004192857785682902
2000-12-16 00:00:00,-0.09720521360211261,-0.178758701497646,0.029615265917184386,-0.013444237166409079,0.05217670987933054,0.006899437340549472,0.0012320221401722342
2001-01-16 00:00:00,0.14269515279775083,0.0998685130975066,-0.08280509633089692,0.215827369979613,0.07453424578212592,0.01078804198685368,-0.007167058225363121
2001-02-14 12:00:00,0.21419775663328947,0.2561762443851997,-0.16613830540123697,0.04699406289974367,0.11916347421550139,-0.009793542028871269,-0.005815811749245545
2001-03-16 00:00:00,0.03701404112233819,-0.1293978791944203,0.017626506592873237,0.2756960406156804,0.03455187889620087,0.016102844524209237,-0.004097334790593987
2001-04-15 12:00:00,0.13275853978743576,0.1328587131477057,0.26584432451772605,0.013284187259461289,0.02623811738128662,0.011763519372279221,0.008541862925704913
2001-05-16 00:00:00,-0.21817046385273686,-0.06247890080006202,-0.017401564718599716,0.04387283597880459,0.011527929503959367,-0.00715233959776837,-0.0011885830895389249
2001-06-15 12:00:00,-0.22491297727330123,-0.03841194979920076,-0.054377420657973935,-0.004897033480424973,0.03273497851237689,-0.0036264161562104408,-0.0036875702968248436
2001-07-16 00:00:00,-0.2197716766489641,0.0004244295434809864,-0.012882275178272173,0.06748863900776242,-0.03392009833502746,-0.013546163574068779,0.00032312670505067753
2001-08-16 00:00:00,-0.20980601831373652,-0.11154941655603745,-0.022905934436883546,0.06731147873321225,0.028945839283149255,-0.004147432323141104,0.0009795723325932287
2001-09-15 12:00:00,-0.1852133653724053,-0.10055720373200294,-0.02874035767497221,0.026337806130391384,0.024881057116585004,0.0014642275220711348,0.000446259940531879
2001-10-16 00:00:00,-0.12547566044931827,-0.08206929368127264,0.008052976555812275,0.022923081389515765,0.04624045272131744,-0.005881339383527237,0.001826941192617046
2001-11-15 12:00:00,0.2174935528926308,-0.08546704953424455,-0.08740679015352518,-0.04185331647812618,0.012248657877597047,0.002456480352831969,0.004427650168168332
2001-12-16 00:00:00,0.35390739060059406,-0.03706683856896059,-0.38627986796523656,0.02002272677619954,0.0038633668285913414,0.0042365286844749245,0.01039218089839379
2002-01-16 00:00:00,0.047314630945311825,-0.15063048229803866,0.013238437718868568,-0.0529171410066781,0.06005690853827578,0.013412437021444623,-0.010898027235342209
2002-02-14 12:00:00,-0.005396255420678953,-0.16538710450101543,0.044824342473681666,-0.060285153875327735,0.05179715325068868,0.005878606693370661,0.0027923066519350698
2002-03-16 00:00:00,0.18457899234728883,-0.019443709754199012,0.22512459261498946,-0.0840657307218155,0.10497666398935956,0.0051188280323054,-0.008632296260876776
2002-04-15 12:00:00,-0.08031276503404325,0.20546327448366863,0.11051102579680588,-0.1257077681168034,-0.013249190878248884,-0.02045885448937955,0.007877268418923972
2002-05-16 00:00:00,-0.1304156620797124,0.11064667865587474,0.04152176414898434,-0.0860588947983274,0.03298294029129961,-0.008527274285405534,-0.001973882558432588
2002-06-15 12:00:00,-0.23303341179799614,-0.014479260840238706,-0.0402881006495279,0.03790455244841967,0.0034644331583840726,-0.008030635600884836,-0.00015015731787351716
2002-07-16 00:00:00,-0.23590844018672746,-0.030950638955264287,-0.039828099044444676,0.06068977984101248,-0.020946788370604874,-0.008282588252067485,-0.0001550958818790915
2002-08-16 00:00:00,-0.2152606959844392,-0.10103416946380936,-0.025734501641148544,0.06314401327254937,0.026045370855475813,-0.005842376195370799,8.253991095726054e-05
2002-09-15 12:00:00,-0.19792958334448787,-0.10470575005277988,0.004974954690143085,0.10141629853076628,-0.00037825320141943175,-0.004341320445133551,-0.0006248234561187643
2002-10-16 00:00:00,-0.20865987002562436,-0.08755435404196338,-0.021794345197451215,0.06423740450203447,0.025718258179266984,-0.0034407220747796063,0.0021591802669268523
2002-11-15 12:00:00,0.2267566928188022,-0.05107365513859097,0.21639181853175193,0.06621957589084032,-0.03472477045891348,0.005395427963231239,0.004695342855735335
2002-12-16 00:00:00,0.35692137510185773,-0.10821677342916744,-0.7196720299929171,-0.16807869030266087,0.0008996530711456452,0.019199495604525635,0.03728205343598284
2003-01-16 00:00:00,-0.111421021457698,-0.1434809336579157,-0.19603602864416203,-0.10188651050665065,0.06628043354749047,0.0208297930118351,-0.01128418279320502
2003-02-14 12:00:00,0.032977226917158264,0.07546848075478585,0.040087145535497415,0.12587070248371435,0.09048578869156759,0.008964840044668299,0.008381924031740623
2003-03-16 00:00:00,0.03855108610178068,-0.07487028498021897,-0.04151092700445619,-0.12371818770625276,0.032162676928937206,-0.0005393468293837661,-0.000644175001821165
2003-04-15 12:00:00,0.2879486729851971,0.25000004502717266,0.09179994563160154,-0.3191215532296684,0.031132733880456953,-0.01568773466889481,0.016140972413543467
2003-05-16 00:00:00,0.004891545508244444,0.1150293370768935,0.15720177592465995,0.03243897746369706,0.08112535002690377,0.008619151307531492,0.005228053116314746
2003-06-15 12:00:00,-0.2127095403991894,-0.09149959043916334,-0.02126708357300916,0.05709039420570672,0.01897688746910514,-0.005214318592603906,0.0001782520789280484
2003-07-16 00:00:00,-0.23521110534544604,0.06143275158082223,-0.0194214428538817,0.04909897610345271,-0.06253287412567798,-0.015243548510841046,0.0018792552125646012
2003-08-16 00:00:00,-0.2060259219024358,0.18042440992102982,-0.021773541462876023,-0.012762615966195101,-0.060406462193480726,0.004382308588457853,-0.003405887680812278
2003-09-15 12:00:00,-0.21767642545476723,-0.06435675907479005,-0.02232808193039204,0.03720544320807595,0.019127251133254586,-0.006241255965501458,-0.0009996265443575764
2003-10-16 00:00:00,-0.19664941192089172,-0.020726052451590593,0.0005774248820824002,0.04183743156103531,0.014703544745189367,0.002121924659892846,-0.0008270748723996912
2003-11-15 12:00:00,-0.052612052331625164,0.01667072413309051,-0.18095969650472074,-0.09491434074790012,0.0679154969555768,0.004212065413274332,0.005275489300383601
2003-12-16 00:00:00,0.4162022800380436,-0.07814370697959794,-0.24250175603137475,-0.011137785109453124,0.0013370069170832721,-0.01997440093194429,-0.0033300351821589774
2004-01-16 00:00:00,0.03839983020088386,-0.07811712244679059,-0.12973874768254362,-0.05432163575327492,0.05843012698497105,0.015804306400318657,0.0039574964675084395
2004-02-15 00:00:00,0.3127560725689008,0.1308944733686907,-0.27529789869688764,-0.025907030768892725,0.022585786439862532,0.0027863850214935038,-0.008843227835784659
2004-03-16 00:00:00,-0.10589569079781055,-0.12351283093123017,0.006763496788696588,0.05235964130127985,0.004339766719716032,0.014577736014054071,-0.004679741408309776
2004-04-15 12:00:00,-0.19175805221802028,0.06688095586027182,-0.02616626562141111,-0.07400848175480529,0.006853977121293264,-0.01380496814762723,-0.00213223380579991
2004-05-16 00:00:00,-0.18882784643223743,0.033796999663639304,-0.003344510501861575,-0.046739740945139,-0.011976014236739663,-0.00734284419571643,-0.000619500259367356
2004-06-15 12:00:00,-0.222990874356708,-0.02733980959433141,-0.020616218899166705,0.04570281499658685,-0.036847320128084615,-0.003356436660927817,0.0006379099016919909
2004-07-16 00:00:00,-0.2316024102780113,-0.030571562743917813,-0.045254802797308924,0.06605758402352285,-0.010820896602909635,-0.013452279172961795,0.002858437398797875
2004-08-16 00:00:00,-0.23873734464599827,-0.026611898215365304,-0.05451666930009022,0.05841195566035562,-0.023963170962795766,-0.005041801433024823,-0.0003955236875533702
2004-09-15 12:00:00,-0.20197854037584015,-0.08565063622745633,-0.011045317179963987,0.03998897240147936,0.027319128384127034,-0.007694304093351048,0.0007456256462611
2004-10-16 00:00:00,0.2511709970673556,0.06850206065066777,0.1628091847676728,0.12885420184569452,-0.0058406892892312046,0.013551595347270254,-0.0012121903557345132
2004-11-15 12:00:00,-0.03552531501825855,-0.14929865911496829,-0.048985532493386386,0.12109750444326622,-0.12221023574379303,0.03487576666298034,-0.006928495743313681
2004-12-16 00:00:00,0.348288331045848,0.17359242000983033,-0.2523498939692363,0.2518056102959405,0.00974694594425013,0.0028493641495292293,-0.015949014619705215
2005-01-16 00:00:00,0.4639658655949134,0.08010819416843512,0.266677266427962,0.19519614060162396,-0.024156418995590068,-0.005577941645986642,0.003703143791054589
2005-02-14 12:00:00,0.17124725484883188,0.2189074729333106,-0.08566384283974196,0.2876870065510412,0.1329605687439451,0.01800849882204493,0.020544396734500703
2005-03-16 00:00:00,0.33646155102723285,0.16226450761501443,0.08617208049186276,-0.040959650983161844,0.09331025568130263,-0.013474832097985126,-0.006644635228565565
2005-04-15 12:00:00,0.047597233142593426,0.18790773445527043,0.09448481577480905,-0.11170887969928367,0.10911531179959644,-0.0031329670844451873,0.006765660770390564
2005-05-16 00:00:00,0.153336330471436,0.1803846027800613,0.16416190143180204,-0.26451017979820757,-0.009641358011002243,0.004531378914217926,-0.01098487858637523
2005-06-15 12:00:00,-0.1513882439601711,-0.0829841763031815,-0.036813647105080255,-0.07611828270844767,0.00017008665147016933,0.004994258633792964,-0.003906613111417587
2005-07-16 00:00:00,-0.214178695430906,-0.10467056036952474,-0.021969429705958388,0.06652012425104797,0.0264020425906894,-0.007246475344678233,0.0005193006950575813
2005-08-16 00:00:00,-0.21619113318878014,-0.07585544569924946,-0.009301423497394157,0.0819240741026403,-0.0028260185794078407,-0.014567367051199417,0.0022702224943335347
2005-09-15 12:00:00,-0.20562925585699804,0.007852625525401946,0.011283932533959595,0.04555505613589628,-0.01623681816214545,0.003653273886421615,-0.006209062974692578
2005-10-16 00:00:00,-0.1708177811137015,-0.08454384777438034,-0.005542523061829896,0.0062750449585225465,0.019829122918330555,-0.0011366947560060847,0.00019476393839407136
2005-11-15 12:00:00,0.027996861826192848,-0.35317420852924997,-0.07539128740705778,-0.08924847154090165,0.051484555775666796,0.013457208149586924,0.010511193330719634
2005-12-16 00:00:00,0.6464085176711418,-0.6604030444444022,-0.3485410201451317,-0.145872042249083,-0.28980481708365047,0.026535673538213567,0.01322653324914011
2006-01-16 00:00:00,0.34529448353862147,-0.020874154183655957,0.15275007272617624,0.2132889585295973,0.021897933654094703,-0.0015337821089501102,-0.005603935066082186
2006-02-14 12:00:00,0.1351629089715106,-0.1708722727453996,-0.038555229652887185,0.012170430507869645,0.011876607590714905,0.014239427326824788,0.008421626096606849
2006-03-16 00:00:00,0.5236375706470163,0.4242283560299035,-0.05111693924155428,-0.03120231213792829,0.09630208121605349,-0.023721089830155515,-0.015936554674256045
2006-04-15 12:00:00,0.46628373008525525,0.22963810764860937,0.13051432956653114,-0.10909634869817508,-0.01082920186656966,0.0025156786612499926,0.003110525397098704
2006-05-16 00:00:00,-0.09076870707902074,0.12335264127213869,0.06866207103404798,-0.006013429820461935,0.020238543738211934,0.011579462910770985,0.0016232430855217944
2006-06-15 12:00:00,-0.22649913734487603,0.043305643679588834,-0.02755321414397749,-0.0124544328649005,-0.010718794591294156,-0.010355557176242439,-0.0005446995368227625
2006-07-16 00:00:00,-0.22037540593121685,-0.06849706935200056,-0.015849564801629634,0.07309963517576351,0.00524789699065914,-0.011331256637744744,0.0006234361810426442
2006-08-16 00:00:00,-0.21178298239357213,-0.10459537700497634,-0.014553691299682203,0.05464375678929678,0.026496219700289814,-0.007009322705423315,-0.00015642755629294292
2006-09-15 12:00:00,-0.2091038671976241,-0.09170755206224468,-0.01129333478443495,0.04391476766512442,0.02799086796322814,-0.003849686374068309,-0.0010101530914588264
2006-10-16 00:00:00,-0.17429504234288476,0.049703085953068826,0.0234736432844474,0.032906435457198735,-0.031676468836262794,0.0021388032775427057,0.0019026559027728457
2006-11-15 12:00:00,0.022903122676809273,-0.22811870756664002,-0.054073282569028436,-0.16666588658389314,0.0581075107417415,0.007957659065846334,0.00604398503161975
2006-12-16 00:00:00,0.13338274862895463,0.04293983099311649,-0.08799622225563958,-0.13814080115901095,0.14132920681097907,0.000278217675715689,-0.00019339181422300955
2007-01-16 00:00:00,-0.06216105668612504,-0.023131317092073667,0.13471979016893104,0.07895022508331534,0.038524571348498904,0.00995011206715607,0.0035633255262567665
2007-02-14 12:00:00,0.42330635449087517,-0.08571887400999656,0.15060173940595972,-0.14633259884424787,0.026586552174760414,-0.023431020039172037,-0.01072373031575552
2007-03-16 00:00:00,-0.12283709569598208,0.03751293266871908,0.07601231053466961,-0.019870147631962543,0.03621802848473049,-0.008818695448952404,0.0011472777376937138
2007-04-15 12:00:00,-0.05118186833634558,0.07950637002023014,0.007235144513929148,-0.02812793058772156,0.02291880295654447,0.018718882881858287,0.002392734259219473
2007-05-16 00:00:00,-0.1564196206181058,-0.06607798348455096,0.006563964345044637,-0.015280190943074867,0.004986694981336304,-0.0036247419569629263,0.0012319680146925527
2007-06-15 12:00:00,-0.1997276551493834,-0.09480754980163753,-0.006464062414669014,0.01892396332814944,0.02439444949054287,-0.0036314587506083573,-0.00032214644044134544
2007-07-16 00:00:00,-0.21986782923613044,-0.06052806112536829,-0.04553898567835746,0.0407611128152664,0.0032946498550471826,-0.010930003801150709,0.00040705058874329625
2007-08-16 00:00:00,-0.22291058726115864,-0.05203568699298794,-0.02483383707495973,0.046922664753385135,0.010316551822112274,-0.010839450677553736,0.00010119874092609504
2007-09-15 12:00:00,-0.20453129711911638,0.010401833621271006,-0.02996747252099352,0.020600423856957484,-0.038748266748961535,0.010172587299583091,-0.004244206641879328
2007-10-16 00:00:00,-0.07771626463589495,-0.012185148809201518,-0.02908627378219658,-0.09616592545910474,0.0715293830744505,0.008807995233934204,0.0013229507239315708
2007-11-15 12:00:00,-0.16075255602459934,-0.08270421081863982,-0.014659119538460441,0.04201524648166938,0.017199202742982533,0.01351920186716582,-0.0010023077830344923
2007-12-16 00:00:00,0.2101782232912435,-0.2952246184850626,0.10820814209662266,0.06934734072083232,-0.015139143335504757,0.009044229694097433,-0.01356353783468324
2008-01-16 00:00:00,0.47496160119476993,0.13860068693329702,-0.46945155487370505,0.3185839749522439,-0.07475850880474477,0.006779715186670213,0.016104580704118424
2008-02-15 00:00:00,0.28556010261927567,-0.036057219964116816,0.20504807653547297,0.106809874708574,-0.0010813106133712447,0.002251232015660534,0.0018753379684563337
2008-03-16 00:00:00,-0.101826920938752,-0.07198497283148825,0.08517670262762178,-0.06750133004481113,0.04390182133593479,-0.00793813429865399,0.005211506543796582
2008-04-15 12:00:00,-0.16172002311983844,-0.15343569920659664,7.264226361514137e-05,0.05541787426215988,0.04765703323524306,0.003542245238226771,0.0032293203735375836
2008-05-16 00:00:00,-0.22343645981710308,0.31384193314087394,-0.006843290973548799,-0.031057481427931355,-0.1886803476473799,0.006365585059634041,0.0028228634798023317
2008-06-15 12:00:00,-0.2185288230539717,-0.05965816348193398,-0.020195789897188232,0.03776334788064484,0.0181279281179883,-0.006326919018248847,-0.001102112664004118
2008-07-16 00:00:00,-0.2223112759308779,-0.03181824490750795,-0.02206417814746764,0.04278080007864049,0.019968534009630834,-0.012274324578969181,0.00035853604091724833
2008-08-16 00:00:00,-0.2160781676457216,-0.0797994261160086,-0.027035626116391487,0.04656350354851735,0.034768936976438236,-0.007257741831469738,-0.00016273758089463408
2008-09-15 12:00:00,-0.21489655876106256,-0.09019482869263018,-0.020461521685327666,0.05413598298243999,0.026493105767879666,-0.0063320500490115506,-0.0005777512283952069
2008-10-16 00:00:00,-0.12427682719093071,-0.10844440002841088,0.006222840698071663,-0.030903275263240326,0.013263930177707106,-0.008008027920322902,0.00017591487551893437
2008-11-15 12:00:00,0.07983962635885355,-0.14779209154193443,0.1218981230558856,0.01170876091375972,0.04870743289236429,0.0028929609210473495,0.0010273967672894818
2008-12-16 00:00:00,0.25463705071798315,-0.15191756855409172,0.2893036963654744,-0.01526103599555606,0.05640778391802895,-0.0019744725662385054,0.004401902831458401
2009-01-16 00:00:00,0.0977446531695125,-0.05889436921510799,0.2616057809935724,0.004440052883229628,0.028993676425871195,0.020390699384919872,0.009398749871010595
2009-02-14 12:00:00,0.3164085493622496,0.29555002169462163,-0.3043676704971655,-0.08582891197271891,0.1726468425960155,-0.022748601061511747,0.003660368051063151
2009-03-16 00:00:00,0.19546560685060557,-0.028134878904599647,0.18644206259096768,-0.17586889015282503,-0.039162714980338575,-0.0005492251142694693,0.012013720874791592
2009-04-15 12:00:00,-0.08553330879191276,0.021813703162950726,0.06338582363035394,-0.014760773889948453,0.013265408778933396,0.004692458871761812,0.004301889143958557
2009-05-16 00:00:00,-0.04876312631591437,-0.11893786638952222,0.009829908346861371,-0.08150965477787775,-0.003260515015343135,-0.007387685074378092,0.002037651665342116
2009-06-15 12:00:00,-0.23916285331747686,0.42411483781852977,-0.02921329197714273,-0.05008728659856421,-0.19856829557648903,0.007305220402362325,0.003331201171039161
2009-07-16 00:00:00,-0.2128587207925274,-0.1186299592624947,-0.026285904143945882,0.0799101300312357,0.013546475145170322,-0.006717647900711152,0.0012818407202345727
2009-08-16 00:00:00,-0.2139724681399079,-0.06282651570887221,-0.019329385813613986,0.0490674173727364,-0.011506329742123067,-0.009384465205173248,0.001985373874599891
2009-09-15 12:00:00,-0.216208561487728,-0.05172229233031089,-0.037391675586011947,0.036678565780312755,0.032950764046931535,-0.007025141135409099,-0.0008801948280924843
2009-10-16 00:00:00,0.08978843829094127,0.014213437670347051,-0.04828505369846428,0.16187222507707674,-0.026157437935281025,0.028763815765389222,0.009525852955665423
2009-11-15 12:00:00,-0.16772608077409276,-0.030093681096381553,-0.029435467242578978,-0.04347075566742392,-0.03282670475753141,-0.0013445042052327993,-0.002755246776440498
2009-12-16 00:00:00,0.28148592035671083,-0.03944574610786239,0.22788461966027312,0.18662859538215346,0.0447655240573398,0.008579518291307597,0.004590853022290647
2010-01-16 00:00:00,0.3268530444207639,0.36620124072698557,-0.5942920342232162,0.05157409669786328,0.11417621669957759,0.016453934755721863,0.008245286883397082
2010-02-14 12:00:00,0.26081302349883984,0.11312480346446513,0.033643387235917976,0.2064483024843676,0.048984434774392294,0.021826557146350734,0.0002207308010287734
2010-03-16 00:00:00,0.14872429037405985,0.0019194605276229293,0.12604404206595365,-0.13536997976297338,0.08184584440435128,-0.006962919542483834,0.00534294345329242
2010-04-15 12:00:00,0.27893492343097115,0.25988031779571585,0.1277827753343147,-0.09469287523060832,0.06056251643510818,0.014742445720361888,0.004201228410486785
2010-05-16 00:00:00,-0.07077676417494029,0.2564925123443952,0.029056017164903636,-0.20350634543989465,0.017358063112689004,-0.003471777774165158,0.007039634125878574
2010-06-15 12:00:00,-0.20285000117383656,-0.09535878045675439,-0.02529085780771173,0.03155721948871887,0.015570876819803847,-0.005716060281342097,-0.00022774496465555183
2010-07-16 00:00:00,-0.21428420458850136,-0.09741453932939215,-0.021289741397008344,0.06622403330862192,0.01660812784325827,-0.00845567651798343,0.0006189804303891183
2010-08-16 00:00:00,-0.20755527476235242,-0.089275321601333,-0.028138187451333285,0.050362725350620474,0.022349528334944968,-0.002922633136372893,0.0018174234709739667
2010-09-15 12:00:00,-0.20935628176119916,-0.0686449140721902,-0.02357895722030029,0.021056677538070057,0.04024534031977983,-0.010282468201994063,0.0005836880762310481
2010-10-16 00:00:00,0.046062810577904956,0.1629427698286262,-0.04417734671971332,-0.08974419992045468,-0.21808106007555927,0.047269962152029305,-0.013589162407119548
2010-11-15 12:00:00,0.2844784616825786,-0.10591470862678687,0.2708704280410668,-0.07003184280528385,0.02829364572694898,-0.004070432985219724,0.006779161603231373
2010-12-16 00:00:00,0.6870731295332471,0.11600596422242704,0.15304766809089432,0.24207048200156217,-0.07755388509005645,-0.029911580370641053,-0.007329829228176515
2011-01-16 00:00:00,0.05115714763754417,-0.07739001030557213,0.08821736881522407,0.24505123808886375,0.14107663635033751,0.011806452644594123,-0.0013544540391765975
2011-02-14 12:00:00,0.3067626616461451,-0.004119129062157834,0.07305817695080885,0.020601281771380153,0.036700611862861166,-0.0037409436227745924,0.011136488741365108
2011-03-16 00:00:00,0.6599869707340574,-0.051227688986321795,0.003133121249432269,0.01894534311790813,-0.13096848430865654,-0.02804893143698066,-0.012967940091566266
2011-04-15 12:00:00,-0.03935082566956627,0.06040895690154552,0.15073537924438607,-0.12410372902693889,-0.021032963733181864,0.003283175664769933,0.005532613136952538
2011-05-16 00:00:00,0.008421818471224696,-0.017468145560381343,0.08292497315368441,-0.08990117462170727,-0.014627079007209054,0.008104930381518813,0.0019586558520468117
2011-06-15 12:00:00,-0.038481168459068904,0.12309591860411195,-0.015424157491165491,-0.0002588563906518737,-0.061880252564914306,0.026258855889314286,0.005254782652296133
2011-07-16 00:00:00,-0.23198924446766472,-0.04457135534943685,-0.035207547841863224,0.0626063810118313,-0.005108245019496527,-0.010678043238296367,0.000467537377426136
2011-08-16 00:00:00,-0.21245979730147657,-0.09350773001222246,-0.028103733802255004,0.06204455530138858,0.03117631403075294,-0.004547356113616979,0.0012539160239028319
2011-09-15 12:00:00,-0.19935363116999932,-0.10025440545860248,-0.004661867593682145,0.06850766664740698,0.00517312004345033,-0.007825790420939255,0.0009325321490318006
2011-10-16 00:00:00,-0.029558777138734352,-0.002822775734916738,0.053823569043833897,-0.015369360732075177,0.051848778447289745,0.007183120949114316,-0.0026823079377450987
2011-11-15 12:00:00,-0.009629768593610255,-0.038477972232834834,-0.019959825135238807,0.13624576187134207,0.13762149493535625,0.014754812168072881,0.010018900419046059
2011-12-16 00:00:00,-0.20018310095592623,-0.09075438512942668,-0.02032403327007637,0.05801628554082189,0.04719989375597666,-0.0022389446845863387,-0.0006195354170275003
2012-01-16 00:00:00,0.18381741320528075,-0.21716004078290282,0.04972383621013987,0.04563720471339555,-0.04199191533799529,0.023384251347333518,-0.005279512081571583
