sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
31,2040,1,31_2040_1,2.916384836671546,2.0,28441.294909082157,1,1,28441.294909082157
31,2040,2,31_2040_2,2.916384836671546,2.0,35341.23399976667,7,1,29665.217630107174
31,2040,2,31_2040_2,2.916384836671546,2.0,35341.23399976667,7,2,31164.542708885157
31,2040,2,31_2040_2,2.916384836671546,2.0,35341.23399976667,7,3,33306.435678567985
31,2040,2,31_2040_2,2.916384836671546,2.0,35341.23399976667,7,4,35341.23399976667
31,2040,2,31_2040_2,2.916384836671546,2.0,35341.23399976667,7,5,28594.27114526576
31,2040,2,31_2040_2,2.916384836671546,2.0,35341.23399976667,7,6,30307.78552101202
31,2040,2,31_2040_2,2.916384836671546,2.0,35341.23399976667,7,7,29772.31227859132
31,2041,1,31_2041_1,2.7318104282814377,2.0,39172.05223992706,12,4,38092.93234351034
31,2041,1,31_2041_1,2.7318104282814377,2.0,39172.05223992706,12,1,28488.7652654015
31,2041,1,31_2041_1,2.7318104282814377,2.0,39172.05223992706,12,12,30970.741027159966
