year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1984,498,2.827349629506676,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,499,3.529617177379747,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,499,3.412410124377712,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,499,0.9608752309023241,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,499,2.0863384730746812,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,499,1.1233056525668372,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,499,1.9446071744497986,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,499,1.524675801973763,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,499,3.5830842972835377,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,499,2.662835411797716,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,499,1.9369772968460504,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,499,2.1528445448316034,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,499,0.46044914059017006,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,499,1.86597308697788,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,499,3.143991155110122,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,499,2.2732705391454266,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,500,4.336758602347123,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,500,3.3180495217727906,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,500,-0.16432299251181925,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,500,0.5854903274810987,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,500,1.4491080507555227,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,500,3.998093943256998,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,500,3.5760963872843377,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,500,1.1225675031248374,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,500,1.5183497693763104,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,500,2.849232107697134,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,500,2.1905304904677005,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,500,0.9030380110061427,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,500,2.185821041142657,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,500,2.95416959618527,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,500,1.6191813830851838,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,501,4.3910112309316585,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,501,1.7240166314655119,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,501,1.6062973887850769,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,501,2.6125491567517685,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,501,1.5503826911509542,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,501,0.4458041481569053,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,501,1.757622270277043,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,501,3.6779350863163156,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,501,2.665141386145447,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,501,2.192268692190609,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,501,2.0016123628314086,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,501,2.025687617951715,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,501,0.6121038930760219,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,501,3.149395739123568,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
