year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2021,22,0.009143039113932402,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,22,0.006258591081847698,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,22,0.00618075132626966,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,22,0.005921255277169,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,23,0.0059460444575835675,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,23,0.005632992407205913,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,23,0.004823422764759834,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,23,0.004710370963485339,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,23,0.00573791899620884,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,23,0.006713336698698205,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,23,0.0062989736112224436,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,23,0.004828712536200369,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,23,0.006047785140975528,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,23,0.00490249847046521,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,24,0.005582468463969106,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,24,0.005865440797217219,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,24,0.007522570155254713,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,24,0.005432737909956027,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,24,0.0048659344273280156,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,24,0.007042661926144104,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,24,0.0083404965911302,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,24,0.006875855828307079,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,24,0.005859391603582328,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,24,0.004734255674937602,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,25,0.008323390588337407,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,25,0.009209391333422695,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,25,0.0065564977413975125,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,25,0.0022141615548428896,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,25,0.00413896641327657,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,25,0.009557250698538168,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,25,0.009616727796481834,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,25,0.0032112908085668015,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,25,0.0022639662129080836,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,25,0.005897208525523739,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,26,0.0029552748899886305,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,26,0.006014616830152225,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,26,0.007258919549257496,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,26,0.006361785351927002,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,26,0.004367706318471381,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,26,0.005779095790621428,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,26,0.0058793507728440685,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,26,0.006879864357185651,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,26,0.0112744124637804,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,26,0.004617486863882022,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,27,0.008900284421893789,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,27,0.005726997111980665,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,27,0.004833708161336125,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,27,0.004898521462059362,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,27,0.00641478600686729,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,27,0.006179242203611909,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,27,0.00599898159901736,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,27,0.009682784478358294,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,27,0.006951950349505423,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,27,0.006725720924121957,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,28,0.004410893362724162,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
