time,latent_dim,latent,alpha,beta,lambda
2003-07-16 00:00:00,2,0.6257622,1.0054116,2.0024898,0.5020808
2003-07-16 00:00:00,3,0.019728536,1.0026217,2.0050013,0.5000603
2003-07-16 00:00:00,4,0.022146016,1.0011438,2.0062876,0.49900314
2003-07-16 00:00:00,5,0.078252055,1.0037441,2.0167487,0.49770412
2003-07-16 00:00:00,6,1.0464436,1.0063736,2.0185614,0.49855983
2003-07-16 00:00:00,7,0.0907122,0.99984217,2.0153484,0.4961138
2003-07-16 00:00:00,8,0.38283613,1.0056059,2.0215228,0.49744973
2003-07-16 00:00:00,9,0.50724304,0.9989552,2.0077708,0.49754444
2003-07-16 00:00:00,10,0.77412754,1.0071963,2.0106702,0.50092566
2003-07-16 00:00:00,11,0.1461172,1.0044276,2.0064886,0.5005897
2003-07-16 00:00:00,12,0.36409214,0.99889,2.0141315,0.49594077
2003-07-16 00:00:00,13,0.017409379,1.0032781,2.009343,0.4993066
2003-08-16 00:00:00,0,0.68751234,1.0005848,2.0034018,0.49944293
2003-08-16 00:00:00,1,0.4047339,1.0012027,2.005774,0.49916026
2003-08-16 00:00:00,2,0.5346509,1.0027316,1.9996138,0.50146264
2003-08-16 00:00:00,3,0.27148274,1.0025377,2.0033088,0.50044096
2003-08-16 00:00:00,4,0.0700901,0.9989167,2.0003161,0.4993794
2003-08-16 00:00:00,5,0.22805215,1.0008522,2.010269,0.49786982
2003-08-16 00:00:00,6,1.0502204,1.0036515,2.010182,0.4992839
2003-08-16 00:00:00,7,0.4189995,0.99942863,2.008102,0.49769816
2003-08-16 00:00:00,8,0.56654674,1.0025561,2.013033,0.49803263
2003-08-16 00:00:00,9,0.58292395,0.9955656,2.0052798,0.49647215
2003-08-16 00:00:00,10,0.09591624,1.0046808,2.0059865,0.50084126
2003-08-16 00:00:00,11,0.6366736,1.0025932,2.0040584,0.5002814
2003-08-16 00:00:00,12,1.1097935,0.999292,2.0041335,0.4986155
2003-08-16 00:00:00,13,2.0387056,1.0004889,2.006561,0.49860874
2003-09-15 12:00:00,0,1.0709021,1.0001154,1.9887751,0.5028801
2003-09-15 12:00:00,1,0.038887087,0.9961725,1.9907051,0.50041187
2003-09-15 12:00:00,2,4.4764132,0.9994673,1.9977218,0.50030357
2003-09-15 12:00:00,3,0.8833947,0.9994357,1.9857864,0.50329465
2003-09-15 12:00:00,4,0.6156423,0.99578553,1.9958934,0.4989172
2003-09-15 12:00:00,5,0.27101645,1.0023509,2.0031269,0.50039315
2003-09-15 12:00:00,6,0.36345652,0.99897075,2.0076778,0.49757522
2003-09-15 12:00:00,7,0.12122484,0.9948936,1.9998639,0.49748066
2003-09-15 12:00:00,8,0.6010629,1.0044681,2.0040846,0.50121045
2003-09-15 12:00:00,9,0.0027414723,0.9984654,1.9908757,0.5015207
2003-09-15 12:00:00,10,0.43391687,1.0010375,1.9936471,0.5021137
2003-09-15 12:00:00,11,0.08837598,0.999875,1.9934579,0.5015782
2003-09-15 12:00:00,12,0.6883412,0.99604255,2.0057645,0.49659
2003-09-15 12:00:00,13,0.13870603,0.9954063,1.993452,0.499338
2003-10-16 00:00:00,0,0.94983023,1.0035633,2.009059,0.49951908
2003-10-16 00:00:00,1,0.036766525,1.0020128,2.007897,0.499036
2003-10-16 00:00:00,2,0.9071611,1.0047624,2.0042434,0.50131756
2003-10-16 00:00:00,3,0.119817644,1.0021495,2.003178,0.50027984
2003-10-16 00:00:00,4,0.79854566,1.0011322,2.0073032,0.4987449
2003-10-16 00:00:00,5,0.3106718,1.0052801,2.0165548,0.49851367
2003-10-16 00:00:00,6,0.21125269,1.005727,2.019379,0.49803782
2003-10-16 00:00:00,7,0.2573036,0.99874353,2.0162446,0.4953484
2003-10-16 00:00:00,8,0.8712607,1.0064763,2.0221176,0.4977338
2003-10-16 00:00:00,9,0.4492187,1.0004439,2.0062788,0.4986565
2003-10-16 00:00:00,10,0.34624946,1.0061177,2.0104032,0.5004557
2003-10-16 00:00:00,11,0.76116586,1.0050088,2.0062141,0.50094795
2003-10-16 00:00:00,12,0.08745241,0.9985986,2.0179553,0.49485663
2003-10-16 00:00:00,13,0.60386974,1.0024941,2.0087428,0.49906543
2003-11-15 12:00:00,0,0.24178451,1.0012122,1.9984815,0.5009865
2003-11-15 12:00:00,1,0.222776,1.0009515,1.9967327,0.5012947
2003-11-15 12:00:00,2,0.60110146,0.9994434,1.9982581,0.5001573
2003-11-15 12:00:00,3,0.03192051,1.0015478,1.9994974,0.5008998
2003-11-15 12:00:00,4,0.78874063,0.99775445,1.9931924,0.5005811
2003-11-15 12:00:00,5,0.3087287,0.99995726,2.0056922,0.49855968
2003-11-15 12:00:00,6,0.03128057,1.0004847,2.0020206,0.49973747
2003-11-15 12:00:00,7,0.022262612,0.9950003,2.0029645,0.49676383
2003-11-15 12:00:00,8,0.019970695,0.9990924,2.009279,0.49723926
2003-11-15 12:00:00,9,0.565148,0.99528116,2.0023937,0.4970457
2003-11-15 12:00:00,10,0.5091627,0.99778676,2.0028665,0.49817938
2003-11-15 12:00:00,11,0.37204924,1.004066,2.0016975,0.50160724
2003-11-15 12:00:00,12,0.25800288,0.9993295,2.0005894,0.49951756
2003-11-15 12:00:00,13,0.32368568,0.9982432,2.0013993,0.49877265
2003-12-16 00:00:00,0,0.06243168,1.000109,1.9978122,0.5006021
2003-12-16 00:00:00,1,0.90462154,1.0011729,1.9990194,0.500832
2003-12-16 00:00:00,2,1.4428875,0.9992483,1.9981319,0.50009125
2003-12-16 00:00:00,3,0.1750128,1.0016342,1.999699,0.5008925
2003-12-16 00:00:00,4,0.06596611,0.9969979,1.9929649,0.5002586
2003-12-16 00:00:00,5,0.15802902,0.99941736,2.0039933,0.49871293
2003-12-16 00:00:00,6,0.17910346,0.9999918,2.0007868,0.49979928
2003-12-16 00:00:00,7,0.093722284,0.9957312,2.002197,0.49731928
2003-12-16 00:00:00,8,0.11217561,0.9993363,2.0067143,0.4979963
2003-12-16 00:00:00,9,0.042763174,0.9942285,2.001963,0.49662682
2003-12-16 00:00:00,10,0.53625757,0.9987114,2.0021293,0.49882463
2003-12-16 00:00:00,11,0.2973906,1.0033251,2.0018308,0.5012038
2003-12-16 00:00:00,12,0.07336862,0.9996982,1.9985094,0.5002219
2003-12-16 00:00:00,13,0.21434584,0.99704534,2.00231,0.49794754
2004-01-16 00:00:00,0,0.0751999,1.0010477,1.9976568,0.501111
2004-01-16 00:00:00,1,0.36838767,1.0007153,1.9965125,0.5012317
2004-01-16 00:00:00,2,0.5822041,0.99860555,1.9987117,0.4996246
2004-01-16 00:00:00,3,0.016199483,1.0014876,1.9993576,0.5009047
2004-01-16 00:00:00,4,0.42488483,0.9974708,1.9932048,0.50043565
2004-01-16 00:00:00,5,0.20362733,0.99991024,2.0043259,0.4988761
2004-01-16 00:00:00,6,0.13172309,0.99980146,2.0010326,0.49964276
2004-01-16 00:00:00,7,0.14200787,0.99525326,2.0020099,0.49712706
2004-01-16 00:00:00,8,0.518333,0.9987632,2.0078545,0.4974281
2004-01-16 00:00:00,9,0.39407164,0.99485886,2.0016644,0.4970158
2004-01-16 00:00:00,10,0.06217114,0.9974081,2.0020654,0.49818957
2004-01-16 00:00:00,11,0.98804075,1.0036185,2.001443,0.50144744
2004-01-16 00:00:00,12,0.38242227,0.9994588,1.9997619,0.49978888
2004-01-16 00:00:00,13,0.6939484,0.99760115,2.0015392,0.498417
2004-02-15 00:00:00,0,0.62490535,1.0001764,1.9977027,0.5006633
2004-02-15 00:00:00,1,0.32715154,1.0011001,1.9986063,0.5008991
2004-02-15 00:00:00,2,1.044063,0.9992429,1.9979964,0.5001225
2004-02-15 00:00:00,3,0.013958013,1.0016055,1.9995455,0.5009166
2004-02-15 00:00:00,4,0.20787352,0.9970343,1.992785,0.50032204
2004-02-15 00:00:00,5,0.12119525,0.99937993,2.004084,0.49867165
2004-02-15 00:00:00,6,0.95589375,1.000001,2.0007467,0.49981385
2004-02-15 00:00:00,7,0.48681247,0.9956052,2.0020807,0.49728525
2004-02-15 00:00:00,8,1.3936704,0.9992511,2.0068293,0.49792534
2004-02-15 00:00:00,9,0.43108058,0.9943041,2.0019286,0.49667314
2004-02-15 00:00:00,10,0.04153064,0.9985602,2.002077,0.4987621
2004-02-15 00:00:00,11,0.1204287,1.0033729,2.001697,0.5012611
2004-02-15 00:00:00,12,0.06527883,0.9996349,1.998495,0.50019383
2004-02-15 00:00:00,13,0.397591,0.9971403,2.0020394,0.49806225
2004-03-16 00:00:00,0,0.28931624,1.0011221,2.0039394,0.49957705
2004-03-16 00:00:00,1,0.7400847,1.0017984,2.0043344,0.49981597
2004-03-16 00:00:00,2,0.9746549,1.0032188,1.9990084,0.5018582
2004-03-16 00:00:00,3,0.8792021,1.0024145,2.0028927,0.50048333
2004-03-16 00:00:00,4,0.43304256,0.9991068,1.9988184,0.49984872
2004-03-16 00:00:00,5,1.1308074,1.000973,2.0113115,0.49767178
2004-03-16 00:00:00,6,0.2950649,1.0039278,2.0098023,0.4995157
2004-03-16 00:00:00,7,0.13376,0.99784553,2.0088525,0.49672416
2004-03-16 00:00:00,8,1.1253784,1.0023227,2.0145996,0.49752948
2004-03-16 00:00:00,9,0.27590477,0.99623567,2.0059047,0.49665156
2004-03-16 00:00:00,10,0.15588945,1.0034735,2.0068429,0.500026
2004-03-16 00:00:00,11,0.23757878,1.0038948,2.004282,0.50087506
2004-03-16 00:00:00,12,0.7820901,0.9992327,2.0051649,0.49832946
2004-03-16 00:00:00,13,0.29808164,1.0008254,2.0055258,0.49903393
2004-04-15 12:00:00,0,0.33612007,1.0030627,2.0100806,0.49901617
2004-04-15 12:00:00,1,0.7503252,1.0026463,2.0090866,0.4990558
2004-04-15 12:00:00,2,0.9806276,1.005239,2.0029337,0.5018833
2004-04-15 12:00:00,3,0.05466552,1.002739,2.0057724,0.4999266
2004-04-15 12:00:00,4,0.16895312,1.0012118,2.0059469,0.4991218
2004-04-15 12:00:00,5,0.054833207,1.0040163,2.0167866,0.4978297
2004-04-15 12:00:00,6,0.23933738,1.0063139,2.0179393,0.49868393
2004-04-15 12:00:00,7,0.8833881,0.99926746,2.015924,0.49568707
2004-04-15 12:00:00,8,0.23075308,1.0052165,2.0220723,0.49712193
2004-04-15 12:00:00,9,1.2001628,0.9989443,2.0084784,0.49736372
2004-04-15 12:00:00,10,0.26036483,1.0062666,2.0114367,0.5002726
2004-04-15 12:00:00,11,0.1457187,1.0051007,2.0072496,0.5007353
2004-04-15 12:00:00,12,0.2556717,0.99917275,2.014645,0.49595472
2004-04-15 12:00:00,13,0.010463029,1.0032092,2.009755,0.49916995
2004-05-16 00:00:00,0,0.5512034,1.0027375,2.0099857,0.49887794
2004-05-16 00:00:00,1,0.5818206,1.002423,2.0099442,0.4987318
2004-05-16 00:00:00,2,0.6473277,1.0054505,2.0028145,0.50201875
2004-05-16 00:00:00,3,1.7731225,1.0027481,2.0057344,0.49994063
2004-05-16 00:00:00,4,0.96218395,1.001168,2.0064259,0.49898082
2004-05-16 00:00:00,5,0.44028386,1.0038568,2.0168402,0.49773738
2004-05-16 00:00:00,6,0.2611571,1.0064467,2.0184615,0.49862072
2004-05-16 00:00:00,7,0.35461333,0.99983335,2.0158565,0.49598438
2004-05-16 00:00:00,8,0.419802,1.0055768,2.021757,0.49737772
2004-05-16 00:00:00,9,0.8156129,0.9988478,2.0083346,0.49735126
2004-05-16 00:00:00,10,0.050569095,1.0071232,2.0112405,0.5007473
2004-05-16 00:00:00,11,0.5317465,1.0046711,2.0071,0.50055856
2004-05-16 00:00:00,12,0.72683024,0.999107,2.0143454,0.49599588
2004-05-16 00:00:00,13,0.09029711,1.0032214,2.0099933,0.49911678
2004-06-15 12:00:00,0,0.07779593,1.0030681,2.0092769,0.49921846
2004-06-15 12:00:00,1,1.5932317,1.0018861,2.0091362,0.49866512
2004-06-15 12:00:00,2,0.1946673,1.0050305,2.0037892,0.501565
2004-06-15 12:00:00,3,0.279337,1.0023007,2.0041325,0.500117
2004-06-15 12:00:00,4,0.5924833,1.0011967,2.00744,0.49874303
2004-06-15 12:00:00,5,0.8394141,1.0046878,2.0165522,0.49822056
2004-06-15 12:00:00,6,0.031897582,1.0059754,2.019423,0.4981499
2004-06-15 12:00:00,7,0.15791911,0.99959964,2.0160537,0.49581996
2004-06-15 12:00:00,8,2.5737255,1.0062811,2.0218267,0.4977089
2004-06-15 12:00:00,9,0.02120185,0.9997441,2.0067508,0.49819046
2004-06-15 12:00:00,10,0.56070215,1.0070125,2.010497,0.5008774
2004-06-15 12:00:00,11,0.17763406,1.0045913,2.0063922,0.5006954
2004-06-15 12:00:00,12,0.16214211,0.99880815,2.0164297,0.49533498
2004-06-15 12:00:00,13,0.054816015,1.002799,2.0094829,0.4990334
2004-07-16 00:00:00,0,0.46367416,1.0031273,2.0069711,0.4998215
2004-07-16 00:00:00,1,0.0038290522,1.0014089,2.0069475,0.49897116
2004-07-16 00:00:00,2,0.42093414,1.0039297,2.0044498,0.5008505
2004-07-16 00:00:00,3,0.42054254,1.001755,2.001476,0.5005081
2004-07-16 00:00:00,4,0.27403492,1.0005107,2.006985,0.4985143
2004-07-16 00:00:00,5,0.2838251,1.0054168,2.0144744,0.4990963
2004-07-16 00:00:00,6,0.66933066,1.0046902,2.0184202,0.49776065
2004-07-16 00:00:00,7,0.25803685,0.9986551,2.0149782,0.49561584
2004-07-16 00:00:00,8,0.07574381,1.0065267,2.0198748,0.49831143
2004-07-16 00:00:00,9,0.953441,1.0000966,2.0040927,0.4990271
2004-07-16 00:00:00,10,1.3569794,1.0058159,2.0084827,0.5007839
2004-07-16 00:00:00,11,0.15647392,1.0043447,2.0050926,0.50089693
2004-07-16 00:00:00,12,0.040899877,0.99858534,2.0172663,0.4950191
2004-07-16 00:00:00,13,0.1787896,1.0012903,2.0079846,0.49865437
2004-08-16 00:00:00,0,0.17833346,1.0031435,2.0072536,0.49975923
2004-08-16 00:00:00,1,0.58232045,1.001379,2.0071096,0.49891594
2004-08-16 00:00:00,2,0.8567037,1.0040449,2.004274,0.50095195
2004-08-16 00:00:00,3,1.0435753,1.001792,2.0018156,0.5004417
2004-08-16 00:00:00,4,0.02947701,1.0006366,2.0069234,0.49859232
2004-08-16 00:00:00,5,0.2936097,1.0051982,2.0148897,0.498885
2004-08-16 00:00:00,6,0.09664993,1.0048562,2.0185137,0.49781987
2004-08-16 00:00:00,7,0.22516522,0.99875546,2.014964,0.4956691
2004-08-16 00:00:00,8,0.9083968,1.0064436,2.0201993,0.49819025
2004-08-16 00:00:00,9,1.5723693,1.0001404,2.0045023,0.49894702
2004-08-16 00:00:00,10,0.37643778,1.0059226,2.0087771,0.50076365
2004-08-16 00:00:00,11,0.17832117,1.0043902,2.0051956,0.5008939
2004-08-16 00:00:00,12,0.45664364,0.99857205,2.0170455,0.4950667
2004-08-16 00:00:00,13,0.1969124,1.0015563,2.008044,0.49877208
2004-09-15 12:00:00,0,0.30722374,1.0018739,1.9981343,0.50140464
2004-09-15 12:00:00,1,0.5342241,0.99882424,1.9987414,0.4997266
2004-09-15 12:00:00,2,0.3717321,1.0016783,2.001426,0.5004823
2004-09-15 12:00:00,3,0.8167191,1.000618,1.9934599,0.5019504
2004-09-15 12:00:00,4,1.385977,0.9982744,2.001933,0.49865523
2004-09-15 12:00:00,5,0.55140436,1.0041732,2.0091286,0.49980533
2004-09-15 12:00:00,6,0.03346824,1.0019186,2.0135052,0.49759918
2004-09-15 12:00:00,7,1.6434153,0.9967405,2.0076847,0.49646267
2004-09-15 12:00:00,8,0.14324044,1.0057377,2.0124047,0.4997691
2004-09-15 12:00:00,9,0.3323421,0.9996916,1.9975407,0.5004612
2004-09-15 12:00:00,10,0.15820329,1.0034145,2.0012589,0.50139165
2004-09-15 12:00:00,11,0.27808616,1.002184,1.9993235,0.5012616
2004-09-15 12:00:00,12,1.2859513,0.997149,2.0124383,0.49549296
2004-09-15 12:00:00,13,0.2010315,0.9984627,2.0007143,0.4990531
2004-10-16 00:00:00,0,0.058400497,1.0006125,1.9971064,0.50103116
2004-10-16 00:00:00,1,3.0067148,1.0006582,1.9967711,0.50113815
2004-10-16 00:00:00,2,0.3391391,0.9986282,1.998189,0.49976665
2004-10-16 00:00:00,3,0.901794,1.0014746,1.999086,0.50096625
2004-10-16 00:00:00,4,0.4685241,0.99718803,1.9926313,0.5004378
2004-10-16 00:00:00,5,0.39749986,0.9994971,2.0038385,0.49879125
2004-10-16 00:00:00,6,0.6838506,0.99967265,2.0004294,0.49972904
2004-10-16 00:00:00,7,0.03921115,0.9953385,2.0013998,0.4973212
2004-10-16 00:00:00,8,0.6955639,0.9987411,2.0069244,0.49764758
2004-10-16 00:00:00,9,0.24130313,0.9945228,2.001441,0.4969034
2004-10-16 00:00:00,10,1.0210255,0.9976462,2.0016189,0.49841967
2004-10-16 00:00:00,11,0.6579371,1.0033587,2.0011833,0.5013827
2004-10-16 00:00:00,12,0.07576529,0.99946713,1.9986461,0.50007206
2004-10-16 00:00:00,13,1.00257,0.9972979,2.0013158,0.4983211
2004-11-15 12:00:00,0,1.689,1.0011482,1.9975212,0.5011953
2004-11-15 12:00:00,1,0.20246607,1.0003983,1.9963921,0.5011031
2004-11-15 12:00:00,2,0.15336499,0.99828756,1.9991416,0.49935812
2004-11-15 12:00:00,3,1.9911959,1.001511,1.999481,0.5008855
2004-11-15 12:00:00,4,0.7458926,0.997563,1.9939139,0.500304
2004-11-15 12:00:00,5,0.42837885,1.0000519,2.004127,0.49899626
2004-11-15 12:00:00,6,0.0140100345,0.99969673,2.001354,0.4995102
2004-11-15 12:00:00,7,0.46666983,0.9957146,2.0017965,0.4974105
2004-11-15 12:00:00,8,0.914913,0.9987187,2.0077207,0.49743906
2004-11-15 12:00:00,9,0.2695929,0.9948157,2.0014193,0.4970551
2004-11-15 12:00:00,10,0.2548814,0.9975139,2.0018144,0.4983049
2004-11-15 12:00:00,11,0.50636417,1.0032442,2.0013108,0.50129354
2004-11-15 12:00:00,12,0.72098064,0.99941415,1.9998654,0.4997407
2004-11-15 12:00:00,13,0.4297178,0.9976802,2.0017643,0.49840042
2004-12-16 00:00:00,0,0.13768604,1.0000972,1.9979466,0.5005625
2004-12-16 00:00:00,1,0.14587724,1.0012739,1.9988803,0.5009174
2004-12-16 00:00:00,2,0.83653337,0.9996409,1.9976354,0.5004121
2004-12-16 00:00:00,3,0.0018669581,1.0016257,1.9995441,0.50092703
2004-12-16 00:00:00,4,0.14340606,0.9970434,1.9925146,0.5003945
2004-12-16 00:00:00,5,0.39232478,0.9992774,2.0045094,0.49851468
2004-12-16 00:00:00,6,0.6699879,1.0002494,2.0009046,0.4998986
2004-12-16 00:00:00,7,0.34120697,0.9954439,2.002381,0.4971301
2004-12-16 00:00:00,8,0.54631877,0.9994004,2.0071537,0.4979192
2004-12-16 00:00:00,9,0.81987745,0.9943772,2.0022204,0.49663723
2004-12-16 00:00:00,10,0.2819321,0.9987644,2.0023513,0.4987958
2004-12-16 00:00:00,11,0.8539051,1.0035645,2.0018008,0.50133085
2004-12-16 00:00:00,12,1.0890056,0.9996165,1.9985278,0.5001764
2004-12-16 00:00:00,13,0.06399224,0.99726605,2.0019476,0.49814793
2005-01-16 00:00:00,0,0.6131321,1.0002441,1.9974529,0.50075984
2005-01-16 00:00:00,1,0.25274095,1.0009433,1.9980435,0.5009617
2005-01-16 00:00:00,2,1.0930245,0.9991349,1.9978794,0.5000977
2005-01-16 00:00:00,3,0.31331724,1.0015653,1.9993341,0.50094944
2005-01-16 00:00:00,4,0.9072473,0.9970592,1.9926102,0.50037843
2005-01-16 00:00:00,5,0.5776094,0.99932414,2.0040543,0.49865124
2005-01-16 00:00:00,6,0.4453094,0.99994314,2.0006323,0.49981356
2005-01-16 00:00:00,7,0.011621104,0.9955205,2.0017996,0.49731275
2005-01-16 00:00:00,8,0.56657237,0.99910796,2.006813,0.49785802
2005-01-16 00:00:00,9,0.06311047,0.9943508,2.001787,0.49673158
2005-01-16 00:00:00,10,0.6038069,0.9983586,2.0018954,0.49870667
2005-01-16 00:00:00,11,0.57045346,1.0033425,2.0014725,0.5013022
2005-01-16 00:00:00,12,0.20669599,0.9995556,1.9983729,0.5001847
2005-01-16 00:00:00,13,3.0272567,0.99721336,2.0017104,0.49818063
2005-02-14 12:00:00,0,0.5839256,1.0001726,1.9979408,0.5006017
2005-02-14 12:00:00,1,1.1618837,1.0011872,1.9982048,0.5010433
2005-02-14 12:00:00,2,0.35809407,1.0000772,1.9969268,0.5008082
2005-02-14 12:00:00,3,0.2539315,1.0015968,1.9992019,0.5009983
2005-02-14 12:00:00,4,0.103390865,0.9971805,1.99198,0.50059766
2005-02-14 12:00:00,5,0.92837155,0.9990746,2.0052626,0.4982263
2005-02-14 12:00:00,6,0.5769041,1.000595,2.001182,0.50000197
2005-02-14 12:00:00,7,0.244081,0.9951238,2.0024018,0.49696508
2005-02-14 12:00:00,8,0.23113519,0.99938923,2.0078206,0.49774826
2005-02-14 12:00:00,9,0.6962769,0.9946364,2.0024407,0.49671206
2005-02-14 12:00:00,10,1.0936683,0.9987669,2.0024817,0.49876454
2005-02-14 12:00:00,11,0.33537,1.0037673,2.0015361,0.50149846
2005-02-14 12:00:00,12,1.0488358,0.99940467,1.9985278,0.50007045
2005-02-14 12:00:00,13,0.51389974,0.99772537,2.0012243,0.4985575
2005-03-16 00:00:00,0,0.20389715,1.0004237,1.997454,0.5008494
2005-03-16 00:00:00,1,0.03458416,1.000925,1.9974377,0.5011045
2005-03-16 00:00:00,2,1.545891,0.99916,1.9977597,0.50014025
2005-03-16 00:00:00,3,0.20980585,1.0015216,1.9991674,0.50096935
2005-03-16 00:00:00,4,0.20791689,0.99715275,1.9923612,0.5004879
2005-03-16 00:00:00,5,0.62466484,0.99935144,2.0042992,0.49860394
2005-03-16 00:00:00,6,0.42169392,0.99998647,2.000627,0.49983653
2005-03-16 00:00:00,7,0.510286,0.9952307,2.00182,0.4971629
2005-03-16 00:00:00,8,0.0703639,0.99899626,2.0071943,0.4977078
2005-03-16 00:00:00,9,0.28185686,0.99453765,2.0018284,0.49681464
2005-03-16 00:00:00,10,0.47886342,0.99804986,2.0019732,0.4985331
2005-03-16 00:00:00,11,0.3546674,1.003547,2.001384,0.50142646
2005-03-16 00:00:00,12,0.60020524,0.999484,1.998601,0.50009185
2005-03-16 00:00:00,13,0.40008318,0.99737877,2.0013616,0.4983501
2005-04-15 12:00:00,0,0.12528343,1.0006974,1.998477,0.50073
2005-04-15 12:00:00,1,0.013054358,1.0007751,1.998231,0.50083053
2005-04-15 12:00:00,2,0.5488836,0.9997095,1.9981601,0.500315
2005-04-15 12:00:00,3,0.010479003,1.0016986,1.9998436,0.50088847
2005-04-15 12:00:00,4,0.91277516,0.99763024,1.9939566,0.500327
2005-04-15 12:00:00,5,0.07867962,0.99972856,2.005592,0.49847052
2005-04-15 12:00:00,6,0.46595094,1.0006934,2.0026069,0.4996954
2005-04-15 12:00:00,7,0.32653648,0.9959757,2.002885,0.4972705
2005-04-15 12:00:00,8,0.86539215,0.99950266,2.008625,0.4976054
2005-04-15 12:00:00,9,0.19720007,0.9948755,2.0024047,0.49684036
2005-04-15 12:00:00,10,0.13138278,0.9990323,2.0026524,0.49885458
2005-04-15 12:00:00,11,0.21586587,1.0033529,2.0017006,0.5012502
2005-04-15 12:00:00,12,0.091662206,0.9993365,1.9998832,0.49969742
2005-04-15 12:00:00,13,0.6302706,0.99821603,2.0020516,0.49859655
2005-05-16 00:00:00,0,0.13037443,1.0010809,1.996854,0.50132906
2005-05-16 00:00:00,1,0.27095768,1.0003304,1.9956515,0.5012551
2005-05-16 00:00:00,2,0.21052057,0.997878,1.9989874,0.49919173
2005-05-16 00:00:00,3,1.8616952,1.0014054,1.9990579,0.50093865
2005-05-16 00:00:00,4,0.28731403,0.9973586,1.9931728,0.50038743
2005-05-16 00:00:00,5,0.42361483,0.99987686,2.0034158,0.49908602
2005-05-16 00:00:00,6,0.34961414,0.9992836,2.0003614,0.49955153
2005-05-16 00:00:00,7,0.34845832,0.99538034,2.0010786,0.49742192
2005-05-16 00:00:00,8,0.31972823,0.9983735,2.006978,0.49745113
2005-05-16 00:00:00,9,0.33502668,0.9946671,2.001003,0.49708426
2005-05-16 00:00:00,10,0.05069855,0.99691314,2.001331,0.49812505
2005-05-16 00:00:00,11,0.05065099,1.003258,2.0010128,0.5013751
2005-05-16 00:00:00,12,0.65232724,0.99943954,1.9992055,0.49991837
2005-05-16 00:00:00,13,0.737179,0.99731266,2.0012941,0.49833387
2005-06-15 12:00:00,0,0.6499906,1.0024626,2.007781,0.49928883
2005-06-15 12:00:00,1,0.16748546,1.0024003,2.0068,0.49950185
2005-06-15 12:00:00,2,0.14630476,1.0043342,2.001407,0.5018141
2005-06-15 12:00:00,3,0.18274772,1.0026282,2.004846,0.50010234
2005-06-15 12:00:00,4,1.1674412,1.0004556,2.0028858,0.49950707
2005-06-15 12:00:00,5,0.3040182,1.0028204,2.0146534,0.49776322
2005-06-15 12:00:00,6,0.45450002,1.0053387,2.0144484,0.499064
2005-06-15 12:00:00,7,2.3807232,0.99849623,2.0131385,0.49598983
2005-06-15 12:00:00,8,0.17362882,1.0037895,2.019359,0.49708322
2005-06-15 12:00:00,9,0.42107484,0.99785525,2.0076597,0.4970241
2005-06-15 12:00:00,10,0.31796315,1.0047404,2.0097914,0.49992272
2005-06-15 12:00:00,11,0.31600878,1.0048344,2.006198,0.50086504
2005-06-15 12:00:00,12,0.60924435,0.9992606,2.0108829,0.4969263
2005-06-15 12:00:00,13,0.072781816,1.0023643,2.008044,0.49917445
2005-07-16 00:00:00,0,0.6800708,0.99774504,1.9771919,0.5046273
2005-07-16 00:00:00,1,0.45697784,0.99349046,1.9808879,0.501538
2005-07-16 00:00:00,2,0.63413,0.9969594,1.9928356,0.50027174
2005-07-16 00:00:00,3,0.44377956,0.99815947,1.9761996,0.5050904
2005-07-16 00:00:00,4,0.7996006,0.992372,1.9877762,0.4992373
2005-07-16 00:00:00,5,0.45452678,1.0001833,1.9952582,0.5012801
2005-07-16 00:00:00,6,0.47982344,0.9953299,1.9997941,0.4977162
2005-07-16 00:00:00,7,0.6083893,0.9921785,1.9904114,0.4984791
2005-07-16 00:00:00,8,0.0819176,1.0028926,1.9933357,0.5031228
2005-07-16 00:00:00,9,0.9825288,0.99660224,1.9827796,0.50262886
2005-07-16 00:00:00,10,0.100882545,0.99787444,1.9842355,0.5029012
2005-07-16 00:00:00,11,0.4815865,0.99723136,1.986486,0.5020078
2005-07-16 00:00:00,12,0.014571947,0.9948019,1.9972531,0.49808505
2005-07-16 00:00:00,13,0.12650219,0.99125665,1.9844333,0.49951625
2005-08-16 00:00:00,0,0.22114727,1.0028392,2.003395,0.5005699
2005-08-16 00:00:00,1,0.2680166,1.0004057,2.0031924,0.49940568
2005-08-16 00:00:00,2,0.6695475,1.0028571,2.003515,0.50054884
2005-08-16 00:00:00,3,1.6042079,1.0012313,1.9980855,0.50109535
2005-08-16 00:00:00,4,0.15354256,0.9996352,2.004969,0.4985789
2005-08-16 00:00:00,5,1.5692465,1.005166,2.0122507,0.49952328
2005-08-16 00:00:00,6,0.10176131,1.0034431,2.0164042,0.4976399
2005-08-16 00:00:00,7,0.3739003,0.99761355,2.0121763,0.49578834
2005-08-16 00:00:00,8,0.10395326,1.0061706,2.0170417,0.49883482
2005-08-16 00:00:00,9,0.6857021,1.000105,2.001286,0.49973118
2005-08-16 00:00:00,10,0.37706518,1.0044503,2.005578,0.5008283
2005-08-16 00:00:00,11,0.6938453,1.0036551,2.0027778,0.50113153
2005-08-16 00:00:00,12,0.093761005,0.99801373,2.0158582,0.49508134
2005-08-16 00:00:00,13,1.1919056,1.000066,2.0049484,0.4987989
