time,latent_dim,latent,mu,logvar
1957-12-16 00:00:00,1,1.935585,-0.010076977,0.00017108023
1957-12-16 00:00:00,2,-0.5113487,0.0006261803,-0.00042575598
1957-12-16 00:00:00,3,-0.40974844,9.072572e-05,0.003064841
1957-12-16 00:00:00,4,-0.5050413,0.008725729,0.0039556623
1957-12-16 00:00:00,5,0.5677421,0.004439831,-0.0014213473
1957-12-16 00:00:00,6,1.0765121,-0.007354066,0.0064376593
1958-01-16 00:00:00,0,1.3390774,-0.009627789,0.0025060177
1958-01-16 00:00:00,1,0.4344936,-0.010051094,0.0018473342
1958-01-16 00:00:00,2,-1.4821802,-0.0004937686,9.471178e-05
1958-01-16 00:00:00,3,-0.41398793,-0.0013494603,0.00085125864
1958-01-16 00:00:00,4,0.44982374,0.006789442,0.0024110973
1958-01-16 00:00:00,5,-0.2579463,0.004884273,-0.0016076863
1958-01-16 00:00:00,6,-0.07914735,-0.005727574,0.0053763837
1958-02-14 12:00:00,0,-0.35130143,-0.014337376,0.0008536428
1958-02-14 12:00:00,1,0.39989203,-0.022723466,0.00090555847
1958-02-14 12:00:00,2,-1.6241289,-0.003228493,-0.0027623028
1958-02-14 12:00:00,3,0.2590423,0.012023572,-0.0073800236
1958-02-14 12:00:00,4,0.51332307,0.016289692,0.00066009164
1958-02-14 12:00:00,5,0.7306356,0.011806622,0.00082042813
1958-02-14 12:00:00,6,0.41481024,-0.0043853074,0.0051433593
1958-03-16 00:00:00,0,-0.78824073,-0.013704285,0.0019067526
1958-03-16 00:00:00,1,0.45620412,-0.020447582,0.0012905449
1958-03-16 00:00:00,2,-1.39843,-0.0031176135,-0.0026871562
1958-03-16 00:00:00,3,-0.35581192,0.0087512545,-0.0038682222
1958-03-16 00:00:00,4,-0.76981246,0.01468781,0.0013224334
1958-03-16 00:00:00,5,0.22876066,0.0073532313,0.00048621
1958-03-16 00:00:00,6,1.2248337,-0.006847918,0.005574286
1958-04-15 12:00:00,0,-1.2995616,-0.01251623,0.00046637654
1958-04-15 12:00:00,1,0.29191828,-0.01805266,0.0021812245
1958-04-15 12:00:00,2,1.4826415,-0.0031511113,0.00071808696
1958-04-15 12:00:00,3,-0.7447954,0.0022028238,-0.0028999597
1958-04-15 12:00:00,4,-0.48300427,0.008429069,0.0015735924
1958-04-15 12:00:00,5,0.3861004,0.0076976568,-0.000685513
1958-04-15 12:00:00,6,-0.9438924,-0.0060634613,0.0058101416
1958-05-16 00:00:00,0,-0.4624616,-0.0004337579,-0.00095818937
1958-05-16 00:00:00,1,0.51825714,0.0010534227,-0.0001205802
1958-05-16 00:00:00,2,-0.904308,-0.0025166646,-0.005840458
1958-05-16 00:00:00,3,0.27799842,-0.0030119307,-0.0017509311
1958-05-16 00:00:00,4,-0.31295276,-0.0065508448,0.00019058585
1958-05-16 00:00:00,5,-0.26786894,0.0016341507,0.00017866492
1958-05-16 00:00:00,6,-1.6238534,0.0006251931,0.0017310679
1958-06-15 12:00:00,0,0.014945335,0.0049280003,-0.0030663759
1958-06-15 12:00:00,1,-1.0928477,0.0037593544,-9.75132e-05
1958-06-15 12:00:00,2,-1.2443686,-0.005995214,-0.005825989
1958-06-15 12:00:00,3,0.8891769,-0.005101219,-0.0021177083
1958-06-15 12:00:00,4,-0.62704915,-0.010686364,-0.0049598664
1958-06-15 12:00:00,5,1.0783029,0.001954332,-0.001804173
1958-06-15 12:00:00,6,0.5579379,0.0025357008,-1.6868114e-05
1958-07-16 00:00:00,0,-1.133252,0.0053449944,-0.00115861
1958-07-16 00:00:00,1,1.8223681,0.006897971,-0.0010352209
1958-07-16 00:00:00,2,1.5677919,-0.004620731,-0.0008112192
1958-07-16 00:00:00,3,0.5958596,-0.006456148,0.0015786737
1958-07-16 00:00:00,4,0.07960594,-0.009605709,-0.0029322803
1958-07-16 00:00:00,5,-1.2869991,0.0007131249,-0.0002962798
1958-07-16 00:00:00,6,1.8903416,0.00055643916,0.0041071624
1958-08-16 00:00:00,0,-0.38374478,0.005887069,-0.00085909665
1958-08-16 00:00:00,1,0.23687404,0.0077160597,-0.00078974664
1958-08-16 00:00:00,2,0.6642228,-0.0045274496,-0.0018204898
1958-08-16 00:00:00,3,-0.3652843,-0.0043395646,-0.0007042438
1958-08-16 00:00:00,4,0.860327,-0.010681186,-0.0021325499
1958-08-16 00:00:00,5,0.7433008,0.0011336058,0.0017149299
1958-08-16 00:00:00,6,0.9120162,0.001415506,0.0031907558
1958-09-15 12:00:00,0,-0.35977128,0.005365342,-0.00026765466
1958-09-15 12:00:00,1,-1.3880274,0.008344427,-0.0014369413
1958-09-15 12:00:00,2,-0.4050657,-0.003834717,-0.0011721402
1958-09-15 12:00:00,3,0.16135666,-0.005966656,0.0018252134
1958-09-15 12:00:00,4,0.9090069,-0.008965783,-0.0024525821
1958-09-15 12:00:00,5,0.6760595,-0.0008492023,0.0004005283
1958-09-15 12:00:00,6,0.6419097,0.000223279,0.004611686
1958-10-16 00:00:00,0,0.2541532,0.0071111917,0.001878649
1958-10-16 00:00:00,1,-1.4181015,0.013387546,-0.0014502034
1958-10-16 00:00:00,2,2.0520146,-0.0014907457,-0.0008158833
1958-10-16 00:00:00,3,-0.88282406,-0.0038499944,-0.00075924397
1958-10-16 00:00:00,4,0.50911725,-0.009881847,0.00013048947
1958-10-16 00:00:00,5,-0.2373245,-0.00066242367,0.003716424
1958-10-16 00:00:00,6,1.4468684,0.00096423924,0.004736617
1958-11-15 12:00:00,0,0.85809624,0.0024898574,-0.0018363744
1958-11-15 12:00:00,1,0.5505638,0.003408596,-0.0010711104
1958-11-15 12:00:00,2,-0.6996401,-0.004007265,-0.0012947619
1958-11-15 12:00:00,3,-0.42171103,-0.0045553856,0.0016132295
1958-11-15 12:00:00,4,-0.2923324,-0.0070040673,-0.000674054
1958-11-15 12:00:00,5,-1.1873374,0.0019292533,0.00032748282
1958-11-15 12:00:00,6,1.326609,0.0003284365,0.005211994
1958-12-16 00:00:00,0,1.0454822,0.0006953776,0.0009496659
1958-12-16 00:00:00,1,-1.0730544,0.003100261,0.0005115643
1958-12-16 00:00:00,2,-0.9286331,-0.002154678,0.00091949105
1958-12-16 00:00:00,3,-1.4000978,-0.0048665255,0.0014557242
1958-12-16 00:00:00,4,-1.9096682,-0.0015915036,-0.00051388144
1958-12-16 00:00:00,5,0.56748885,0.0008331537,-0.00033070147
1958-12-16 00:00:00,6,-0.40688908,-0.002474323,0.006295234
1959-01-16 00:00:00,0,0.82327855,-0.010720372,0.0025489032
1959-01-16 00:00:00,1,-0.7893665,-0.016168326,0.00069681555
1959-01-16 00:00:00,2,-0.00057821715,-0.0014683194,-0.002638027
1959-01-16 00:00:00,3,1.0239476,0.005524531,-0.0018823445
1959-01-16 00:00:00,4,0.24791886,0.011368543,0.0033582598
1959-01-16 00:00:00,5,-0.14677064,0.008209258,-0.0009852052
1959-01-16 00:00:00,6,-0.006814119,-0.0076238364,0.0051888376
1959-02-14 12:00:00,0,0.20466757,-0.013519198,0.0027668774
1959-02-14 12:00:00,1,0.09246368,-0.019314185,0.0025268346
1959-02-14 12:00:00,2,0.17573102,-0.0032848865,-0.0014992654
1959-02-14 12:00:00,3,0.5101926,0.008601148,-0.004135728
1959-02-14 12:00:00,4,0.6136613,0.01495247,0.0005413741
1959-02-14 12:00:00,5,-1.2056277,0.00686346,0.0013009161
1959-02-14 12:00:00,6,-1.5341249,-0.006568268,0.005109012
1959-03-16 00:00:00,0,-0.0032285107,0.0009798855,0.00025603175
1959-03-16 00:00:00,1,-0.21033889,0.003094256,-0.00020409375
1959-03-16 00:00:00,2,0.6409008,-0.0022593886,-0.0015054643
1959-03-16 00:00:00,3,1.4596198,-0.0062692426,0.0021504313
1959-03-16 00:00:00,4,-1.054269,-0.003856346,-0.000821054
1959-03-16 00:00:00,5,0.3901604,0.00020009279,-0.0018326491
1959-03-16 00:00:00,6,0.665076,-0.0021910667,0.0048509836
1959-04-15 12:00:00,0,0.51584566,0.004022427,-0.001555562
1959-04-15 12:00:00,1,0.40687433,0.0058319867,0.00035249442
1959-04-15 12:00:00,2,1.3020904,-0.00472115,-0.00028787553
1959-04-15 12:00:00,3,-0.42914337,-0.006784916,0.0007531345
1959-04-15 12:00:00,4,0.113803506,-0.008089818,-0.0028163046
1959-04-15 12:00:00,5,-1.5586135,-0.0008947253,0.0001398772
1959-04-15 12:00:00,6,-0.5539599,5.9440732e-05,0.004923865
1959-05-16 00:00:00,0,-0.6593902,0.002586998,-0.003922984
1959-05-16 00:00:00,1,0.5145857,0.00049467385,-0.00045388937
1959-05-16 00:00:00,2,-0.28306264,-0.006171234,-0.0028176308
1959-05-16 00:00:00,3,0.5605372,-0.0057785176,0.0006586313
1959-05-16 00:00:00,4,-1.0554448,-0.0080197565,-0.003979534
1959-05-16 00:00:00,5,-0.8994707,0.0030734092,-0.002370119
1959-05-16 00:00:00,6,0.22062123,0.00145787,0.0029863864
1959-06-15 12:00:00,0,1.0203329,0.007462211,0.0005685389
1959-06-15 12:00:00,1,-0.97652996,0.011576593,-0.0012778342
1959-06-15 12:00:00,2,-0.06333333,-0.0030031875,-0.0016408861
1959-06-15 12:00:00,3,-1.3233027,-0.004826784,-7.234514e-05
1959-06-15 12:00:00,4,0.86985135,-0.010556396,-0.001425907
1959-06-15 12:00:00,5,0.21328284,-9.24319e-05,0.0019484907
1959-06-15 12:00:00,6,-1.4476817,0.0010311753,0.003757447
1959-07-16 00:00:00,0,0.7710605,0.0068176836,0.001113683
1959-07-16 00:00:00,1,1.0532824,0.011175275,-0.0007327497
1959-07-16 00:00:00,2,0.2192393,-0.0029206574,-0.001260668
1959-07-16 00:00:00,3,0.019563073,-0.0049830414,-0.0008338839
1959-07-16 00:00:00,4,-0.47368234,-0.010090534,-0.0018634796
1959-07-16 00:00:00,5,0.9179601,-0.0006668344,0.0020242333
1959-07-16 00:00:00,6,0.13392274,0.0006197691,0.0035356432
1959-08-16 00:00:00,0,-1.6221932,0.0055954754,-0.0030333698
1959-08-16 00:00:00,1,1.4743086,0.0057729334,-0.0016036779
1959-08-16 00:00:00,2,-1.9708023,-0.0060121194,-0.0035981983
1959-08-16 00:00:00,3,-0.04339886,-0.006773576,0.00012332201
1959-08-16 00:00:00,4,1.4809741,-0.013348181,-0.003839597
1959-08-16 00:00:00,5,-2.297087,-9.895861e-05,-0.0005351454
1959-08-16 00:00:00,6,0.2061434,0.001762256,0.0024646968
1959-09-15 12:00:00,0,1.8913194,0.0011084378,-0.0010880977
1959-09-15 12:00:00,1,1.2154577,-0.00016914308,5.5350363e-05
1959-09-15 12:00:00,2,-1.6549567,-0.0046212003,-0.0015780926
1959-09-15 12:00:00,3,-0.28834197,-0.0050117634,0.0031739026
1959-09-15 12:00:00,4,0.87789524,-0.0035324655,-0.0004722327
1959-09-15 12:00:00,5,0.24673077,0.00010447204,-0.0012840927
1959-09-15 12:00:00,6,-1.2915831,-0.0038531423,0.0056884736
1959-10-16 00:00:00,0,1.0573059,0.007161513,0.0021129549
1959-10-16 00:00:00,1,1.2789284,0.013514757,-0.0011398494
1959-10-16 00:00:00,2,-0.16288865,-0.0016000047,-0.00043074787
1959-10-16 00:00:00,3,-1.3518839,-0.0037972294,-0.0008395016
1959-10-16 00:00:00,4,-0.45270038,-0.009347882,-0.00038319826
1959-10-16 00:00:00,5,-0.08715072,-0.00068380684,0.0037033707
1959-10-16 00:00:00,6,-1.5394949,0.0010049045,0.004665762
1959-11-15 12:00:00,0,1.4549373,0.0073826164,0.0023479462
1959-11-15 12:00:00,1,-1.0307214,0.014189646,-0.00123927
1959-11-15 12:00:00,2,0.26884228,-0.0010863245,-0.0008061826
1959-11-15 12:00:00,3,1.8235357,-0.0038270466,-0.0010874122
1959-11-15 12:00:00,4,-0.058300003,-0.009503219,9.688735e-05
1959-11-15 12:00:00,5,-1.0503722,-0.00082443655,0.003735751
1959-11-15 12:00:00,6,-0.33419538,0.00092466176,0.0045989603
1959-12-16 00:00:00,0,-0.96294546,1.9654632e-05,0.00041893125
1959-12-16 00:00:00,1,-1.6946839,-0.0006658882,0.00081760436
1959-12-16 00:00:00,2,-0.6398423,-0.0019234121,-0.0014213473
1959-12-16 00:00:00,3,-0.2254073,-0.0044670627,0.0019205958
1959-12-16 00:00:00,4,0.70695055,-0.0007726401,0.0020985752
1959-12-16 00:00:00,5,-0.3106761,0.0032496601,-0.002125129
1959-12-16 00:00:00,6,-2.6845353,-0.0048410892,0.0052956045
1960-01-16 00:00:00,0,-1.0298934,-0.011739343,0.0019471794
1960-01-16 00:00:00,1,0.34034258,-0.015816107,-0.00024234504
1960-01-16 00:00:00,2,-0.34705177,-0.001185447,-0.00024707615
1960-01-16 00:00:00,3,0.13588849,0.0059359595,0.0010010302
1960-01-16 00:00:00,4,-0.293975,0.011471,0.0062013566
1960-01-16 00:00:00,5,-0.40354645,0.0075303465,0.0015135258
1960-01-16 00:00:00,6,1.6159605,-0.007621199,0.008700669
1960-02-15 00:00:00,0,-2.0364575,-0.014274076,0.0040976256
1960-02-15 00:00:00,1,-0.6373935,-0.016589731,0.0012437776
1960-02-15 00:00:00,2,0.71157056,-0.00031862408,-0.0010704994
1960-02-15 00:00:00,3,-0.28276455,0.0061764717,-0.0015746206
1960-02-15 00:00:00,4,-0.8273172,0.01340298,0.0038389415
1960-02-15 00:00:00,5,0.44520053,0.006144434,0.0011728704
1960-02-15 00:00:00,6,-0.4132154,-0.0072381943,0.00613375
1960-03-16 00:00:00,0,-0.62527084,-0.0070895255,0.0040183067
1960-03-16 00:00:00,1,-0.2477494,-0.0048787296,0.0012499318
1960-03-16 00:00:00,2,-0.35817608,0.00094404444,-0.00038345158
1960-03-16 00:00:00,3,0.20075083,-0.0014310144,0.0019848496
1960-03-16 00:00:00,4,-0.93402755,0.008419238,0.0018711239
1960-03-16 00:00:00,5,0.30894983,0.0029133856,-0.0019328296
1960-03-16 00:00:00,6,1.3546854,-0.0056543797,0.005951658
1960-04-15 12:00:00,0,1.2367345,-0.0018758476,3.5509467e-05
1960-04-15 12:00:00,1,-0.29811478,-0.002390787,0.0002547875
1960-04-15 12:00:00,2,-1.0139287,-0.0015757978,-0.0031210333
1960-04-15 12:00:00,3,0.2552609,-0.005027,0.0013543963
1960-04-15 12:00:00,4,-0.48275033,-0.00020385906,0.0010026395
1960-04-15 12:00:00,5,-0.0316552,0.0021793693,-0.0035773069
1960-04-15 12:00:00,6,-0.4443398,-0.004483536,0.00468044
1960-05-16 00:00:00,0,-0.46451068,0.0025654137,-0.00040376186
1960-05-16 00:00:00,1,2.488819,0.005625084,-0.0019317716
1960-05-16 00:00:00,2,-0.048986167,-0.0024119467,-0.0022847801
1960-05-16 00:00:00,3,-0.71422154,-0.0054499395,0.001492247
1960-05-16 00:00:00,4,1.8168056,-0.007882062,-0.0009061545
1960-05-16 00:00:00,5,-0.63779646,0.0011406094,-0.00036129355
1960-05-16 00:00:00,6,0.39292467,0.0006298125,0.0041646063
1960-06-15 12:00:00,0,0.2907425,0.00719855,0.0015272796
1960-06-15 12:00:00,1,-0.20534937,0.012508839,-0.0015076846
1960-06-15 12:00:00,2,1.0863987,-0.0019295365,-0.0014815181
1960-06-15 12:00:00,3,0.41367963,-0.004092727,-0.0007008016
1960-06-15 12:00:00,4,0.32548177,-0.010075122,-0.00043478608
1960-06-15 12:00:00,5,0.45991236,-0.00028283894,0.0028230995
1960-06-15 12:00:00,6,1.0366559,0.0008318275,0.004112661
1960-07-16 00:00:00,0,0.39484468,0.004950635,-0.003146857
1960-07-16 00:00:00,1,0.9769254,0.0032545328,-0.0009822398
1960-07-16 00:00:00,2,0.2997485,-0.0068535283,-0.0035775155
1960-07-16 00:00:00,3,-0.1881639,-0.0066651516,0.00055238605
1960-07-16 00:00:00,4,-1.8127588,-0.011009391,-0.00541988
1960-07-16 00:00:00,5,0.39478934,0.0009523779,-0.0022552162
1960-07-16 00:00:00,6,-0.05233625,0.0011131316,0.0018526018
1960-08-16 00:00:00,0,0.583169,0.007279843,0.0019634217
1960-08-16 00:00:00,1,-0.31637645,0.013609573,-0.0014588684
1960-08-16 00:00:00,2,0.094718635,-0.00150818,-0.0007311404
1960-08-16 00:00:00,3,-0.94497097,-0.0040581897,-0.00060370564
1960-08-16 00:00:00,4,-1.5702442,-0.009783268,-0.00018942356
1960-08-16 00:00:00,5,-0.08697109,-0.0007280186,0.0034689605
1960-08-16 00:00:00,6,-1.577158,0.00096291304,0.0046868473
1960-09-15 12:00:00,0,-0.4634952,0.00647942,0.0006968528
1960-09-15 12:00:00,1,-0.85363686,0.011007398,-0.0010580346
1960-09-15 12:00:00,2,1.5270962,-0.0032207742,-1.92374e-05
1960-09-15 12:00:00,3,-0.6397089,-0.005241152,0.00035098195
1960-09-15 12:00:00,4,-0.11255085,-0.009967916,-0.00176166
1960-09-15 12:00:00,5,-1.1807647,-0.0007972568,0.0024114698
1960-09-15 12:00:00,6,-1.4527332,0.00080664456,0.004744187
1960-10-16 00:00:00,0,-0.6469222,0.0043606535,9.2983246e-05
1960-10-16 00:00:00,1,0.40686095,0.006624505,0.00025509298
1960-10-16 00:00:00,2,0.027689243,-0.0034092963,-0.003009826
1960-10-16 00:00:00,3,-0.56863695,-0.005243566,-0.0010341555
1960-10-16 00:00:00,4,-0.58196616,-0.00795877,-0.0019730031
1960-10-16 00:00:00,5,0.21533513,-0.0007585287,0.00017167628
1960-10-16 00:00:00,6,0.55202705,-0.00056403875,0.0028561205
1960-11-15 12:00:00,0,-1.1553721,-0.011281878,0.0027969927
1960-11-15 12:00:00,1,1.14685,-0.015534513,0.002049327
1960-11-15 12:00:00,2,-1.2099446,-0.0014645681,-0.0005814582
1960-11-15 12:00:00,3,-0.3313488,0.0018121414,-0.0009774417
1960-11-15 12:00:00,4,0.90061635,0.008431271,0.004000351
1960-11-15 12:00:00,5,-0.91254586,0.006510496,-0.0008279979
1960-11-15 12:00:00,6,-0.33887744,-0.008640826,0.0052425563
1960-12-16 00:00:00,0,-0.083442815,-0.0030623227,0.0003851205
1960-12-16 00:00:00,1,-0.0099877175,-0.0031776875,-0.0007791072
1960-12-16 00:00:00,2,-0.37934306,-0.0023165643,-0.00016336143
1960-12-16 00:00:00,3,2.092798,-0.0033511966,0.0041742474
1960-12-16 00:00:00,4,-1.9700108,-0.00028845295,0.0022439063
1960-12-16 00:00:00,5,0.60972804,0.00293307,-0.00073614717
1960-12-16 00:00:00,6,1.4381154,-0.004201129,0.0067754537
1961-01-16 00:00:00,0,-0.9523665,-0.0027649403,0.00039818883
1961-01-16 00:00:00,1,1.389123,-0.005007252,-0.0001982227
1961-01-16 00:00:00,2,-1.9822385,-0.0021467507,-0.0017842352
1961-01-16 00:00:00,3,-1.9122572,-0.0030889064,0.0016407967
1961-01-16 00:00:00,4,1.7445513,-0.0005899146,0.0028738976
1961-01-16 00:00:00,5,0.53802323,0.0044867247,-0.0019395947
1961-01-16 00:00:00,6,-0.23646766,-0.0056013167,0.0052192956
1961-02-14 12:00:00,0,-1.834503,-0.004937023,2.3543835e-06
1961-02-14 12:00:00,1,-0.9004295,-0.0047083795,4.5768917e-05
1961-02-14 12:00:00,2,-0.2351903,-0.0011285134,-0.00025217235
1961-02-14 12:00:00,3,-2.08395,-0.0055890344,0.0019298196
1961-02-14 12:00:00,4,1.6709061,0.0008779876,0.00089879334
1961-02-14 12:00:00,5,-0.9665649,0.0037166327,-0.0034568459
1961-02-14 12:00:00,6,-0.16380769,-0.0036320388,0.0058981925
1961-03-16 00:00:00,0,-0.9545457,-0.010127902,0.0014681816
1961-03-16 00:00:00,1,-1.3674634,-0.010969505,0.0006984472
1961-03-16 00:00:00,2,-0.5289959,0.00014189258,-0.0011320412
1961-03-16 00:00:00,3,-0.9553441,0.0007142015,0.00020322204
1961-03-16 00:00:00,4,-0.079757065,0.0071307495,0.0044620484
1961-03-16 00:00:00,5,-0.8408086,0.0065042824,-0.0008058697
1961-03-16 00:00:00,6,-1.7111716,-0.0048705637,0.006205097
1961-04-15 12:00:00,0,-1.5355275,0.00024744868,-0.0012252182
1961-04-15 12:00:00,1,0.6448416,0.0014192313,-0.0008102879
1961-04-15 12:00:00,2,-0.3319606,-0.002348572,-0.0034920722
1961-04-15 12:00:00,3,-0.8612995,-0.0048991404,0.0012631863
1961-04-15 12:00:00,4,1.5939019,-0.0041739605,-0.00070396066
1961-04-15 12:00:00,5,-1.763072,0.002576381,-0.0022120774
1961-04-15 12:00:00,6,0.44546416,-5.581975e-05,0.0037783682
1961-05-16 00:00:00,0,-1.337256,-0.002722919,-0.0023550242
1961-05-16 00:00:00,1,0.48472977,-0.0034138411,0.0002412945
1961-05-16 00:00:00,2,-1.2038335,-0.0037514716,-0.0024991482
1961-05-16 00:00:00,3,-0.12380919,-0.005079888,0.001048103
1961-05-16 00:00:00,4,-0.14334308,-0.001918558,-0.002175331
1961-05-16 00:00:00,5,-0.6698455,0.0024950653,-0.0029729307
1961-05-16 00:00:00,6,-0.045450885,-0.00045777857,0.004255578
1961-06-15 12:00:00,0,0.103490196,0.0065744,-0.0016949475
1961-06-15 12:00:00,1,0.6992081,0.006915584,0.00015386194
1961-06-15 12:00:00,2,-0.31900656,-0.005591817,-0.0034295619
1961-06-15 12:00:00,3,1.5356187,-0.0050743595,-0.0013371706
1961-06-15 12:00:00,4,-1.3860257,-0.010762081,-0.0039621443
1961-06-15 12:00:00,5,1.0664793,0.0009754896,3.749132e-05
1961-06-15 12:00:00,6,0.6556394,0.001592353,0.0015156567
1961-07-16 00:00:00,0,1.0498537,0.0065404847,-0.0012417883
1961-07-16 00:00:00,1,0.32444662,0.0075485706,0.00021065772
1961-07-16 00:00:00,2,-2.415152,-0.0057785437,-0.0012658536
1961-07-16 00:00:00,3,-0.9016242,-0.0059919506,-0.00038282573
1961-07-16 00:00:00,4,-0.5598932,-0.010281481,-0.004254669
1961-07-16 00:00:00,5,-1.0646522,-0.0005913004,0.0005093515
1961-07-16 00:00:00,6,0.54493725,0.0006265938,0.0031645894
1961-08-16 00:00:00,0,0.2805876,0.002849862,-0.0036893338
1961-08-16 00:00:00,1,-0.003903341,-0.0043123364,0.0025403872
1961-08-16 00:00:00,2,0.8806344,-0.008953609,-0.004292339
1961-08-16 00:00:00,3,-0.8036516,-0.0056839027,-0.0018209964
1961-08-16 00:00:00,4,1.0716865,-0.008796722,-0.0059240907
1961-08-16 00:00:00,5,0.6384044,0.004537821,-0.0038809776
1961-08-16 00:00:00,6,-0.5121137,-0.0011161268,-0.001217246
1961-09-15 12:00:00,0,-1.1384392,0.0043013543,-0.0017612576
1961-09-15 12:00:00,1,-1.736647,0.004838258,-0.00041422248
1961-09-15 12:00:00,2,-1.2690738,-0.0055579618,-0.0028149784
1961-09-15 12:00:00,3,0.38878596,-0.0053258017,0.00033943355
1961-09-15 12:00:00,4,0.7233856,-0.009783596,-0.0033344924
1961-09-15 12:00:00,5,0.06637183,-0.00018908828,0.00018849969
1961-09-15 12:00:00,6,-0.23648171,0.000733763,0.0028731525
1961-10-16 00:00:00,0,1.4505196,0.003946379,-0.00013674796
1961-10-16 00:00:00,1,-0.3641543,0.0076471567,-0.0014854297
1961-10-16 00:00:00,2,-0.7356688,-0.0029961169,-0.0008870959
1961-10-16 00:00:00,3,-0.26005256,-0.0064106397,0.0016997755
1961-10-16 00:00:00,4,0.40323633,-0.007939089,-0.0024176836
1961-10-16 00:00:00,5,-1.0088594,-0.00051273406,-0.00020083785
1961-10-16 00:00:00,6,-0.6023028,0.0005263388,0.0047972053
1961-11-15 12:00:00,0,0.7175548,-0.008889958,0.00056141615
1961-11-15 12:00:00,1,0.44243154,-0.011759035,0.00027035922
1961-11-15 12:00:00,2,0.13533047,-0.00286486,0.0019920766
1961-11-15 12:00:00,3,0.048646305,0.0020966604,0.0036218613
1961-11-15 12:00:00,4,-1.1920248,0.008359998,0.0029411614
1961-11-15 12:00:00,5,0.5891212,0.0064654797,0.00062415004
1961-11-15 12:00:00,6,-1.775546,-0.005094245,0.008719161
1961-12-16 00:00:00,0,0.21415895,-0.0063358992,0.0010751933
1961-12-16 00:00:00,1,0.6042563,-0.008149847,-0.0005861521
1961-12-16 00:00:00,2,-0.717395,-0.0012277178,-0.0009507835
1961-12-16 00:00:00,3,0.43319207,-0.00039345026,0.0028409958
1961-12-16 00:00:00,4,-0.96879655,0.004829578,0.0042385757
1961-12-16 00:00:00,5,0.46548173,0.004577875,-0.000989303
1961-12-16 00:00:00,6,0.69984496,-0.0063939393,0.007475093
1962-01-16 00:00:00,0,-0.05596341,-0.0033049583,0.0008533448
1962-01-16 00:00:00,1,1.9432195,-0.0046054274,0.0023052543
1962-01-16 00:00:00,2,-0.86576927,-0.0026283562,0.0004926324
1962-01-16 00:00:00,3,-0.65816605,-0.0034045167,0.0009408295
1962-01-16 00:00:00,4,-1.0125666,0.0021891706,0.0012656748
1962-01-16 00:00:00,5,0.79249144,0.0031105876,-0.0012376904
1962-01-16 00:00:00,6,-1.5096695,-0.005468905,0.005758047
1962-02-14 12:00:00,0,1.1994777,-0.014081597,0.005481392
1962-02-14 12:00:00,1,0.935189,-0.019823104,0.0032454506
1962-02-14 12:00:00,2,0.42589775,-0.0035551712,-0.00085765123
1962-02-14 12:00:00,3,0.38121533,0.009974666,-0.0029491037
1962-02-14 12:00:00,4,-1.3729767,0.02098808,-0.0017443597
1962-02-14 12:00:00,5,1.1972166,0.00347659,0.0007852465
1962-02-14 12:00:00,6,0.108889885,-0.009748355,0.005915612
1962-03-16 00:00:00,0,-0.5886363,-0.009037897,-0.0011901855
1962-03-16 00:00:00,1,0.42377007,-0.012580976,6.159395e-05
1962-03-16 00:00:00,2,-0.47124028,-0.0011522993,-0.0033124536
1962-03-16 00:00:00,3,-0.8014746,-0.0007132143,-0.0015289932
1962-03-16 00:00:00,4,-0.012743967,0.003989611,0.0029323697
1962-03-16 00:00:00,5,-0.46208882,0.007990152,-0.003212452
1962-03-16 00:00:00,6,0.80357456,-0.003624618,0.0046681315
1962-04-15 12:00:00,0,0.6081537,0.0043348446,-0.00033774972
1962-04-15 12:00:00,1,-0.38200647,0.007865027,-0.0011697114
1962-04-15 12:00:00,2,0.35470113,-0.0035473034,-0.0008763224
1962-04-15 12:00:00,3,1.480449,-0.0054911748,0.0010213852
1962-04-15 12:00:00,4,-0.0006286856,-0.008721266,-0.0018280894
