time,latent_dim,latent,alpha,beta,lambda
1951-02-14 12:00:00,3,0.6744368,0.9976885,1.9939625,0.50035465
1951-02-14 12:00:00,4,0.07291432,1.0037167,1.9963725,0.50277025
1951-02-14 12:00:00,5,0.023322301,0.9991871,2.000032,0.49958557
1951-02-14 12:00:00,6,0.34755528,0.9990352,1.9954662,0.5006525
1951-02-14 12:00:00,7,0.19911085,0.99581695,1.9957061,0.49897978
1951-02-14 12:00:00,8,0.4377344,0.9982794,2.0006537,0.4989766
1951-02-14 12:00:00,9,0.13221832,0.99703985,1.9990611,0.49875405
1951-02-14 12:00:00,10,0.78701925,0.99904865,1.9984754,0.4999054
1951-02-14 12:00:00,11,0.11623985,1.0000626,1.9979002,0.5005568
1951-02-14 12:00:00,12,0.20434996,1.00166,1.996321,0.501753
1951-02-14 12:00:00,13,0.17794666,0.9946236,1.9968162,0.49810475
1951-02-14 12:00:00,14,0.34710193,0.99527943,1.9979651,0.49814656
1951-02-14 12:00:00,15,0.1730916,1.0018648,1.994906,0.5022116
1951-03-16 00:00:00,0,0.08783913,1.0003743,1.9995644,0.5002961
1951-03-16 00:00:00,1,0.04308889,0.9969009,2.000543,0.49831513
1951-03-16 00:00:00,2,0.20743741,0.99802417,1.9996637,0.499096
1951-03-16 00:00:00,3,0.54781383,0.9983497,1.9957211,0.5002451
1951-03-16 00:00:00,4,0.37025297,1.0031583,1.9978824,0.5021108
1951-03-16 00:00:00,5,0.034269184,0.9993511,2.0002806,0.49960545
1951-03-16 00:00:00,6,1.2087303,0.99951667,1.9968511,0.5005464
1951-03-16 00:00:00,7,0.102701284,0.99684113,1.9974495,0.499057
1951-03-16 00:00:00,8,0.5905689,0.9987584,2.0012605,0.49906465
1951-03-16 00:00:00,9,0.45237345,0.9981021,2.0001245,0.49902
1951-03-16 00:00:00,10,0.31895605,0.9996151,1.999959,0.4998178
1951-03-16 00:00:00,11,0.27473798,1.0003328,1.9994203,0.50031143
1951-03-16 00:00:00,12,0.2176817,1.0018629,1.9978904,0.5014604
1951-03-16 00:00:00,13,0.07605361,0.9958693,1.9980901,0.49841058
1951-03-16 00:00:00,14,0.057170086,0.9961007,1.9991671,0.49825788
1951-03-16 00:00:00,15,1.1260897,1.0018522,1.9968303,0.5017212
1951-04-15 12:00:00,0,0.11116124,0.99979377,1.9976215,0.5004921
1951-04-15 12:00:00,1,0.36755922,0.9963943,1.9988406,0.49848613
1951-04-15 12:00:00,2,0.085855044,0.9974095,1.9981364,0.4991699
1951-04-15 12:00:00,3,1.6987295,0.99793285,1.9927526,0.5007811
1951-04-15 12:00:00,4,0.4946473,1.0032171,1.9957993,0.5026643
1951-04-15 12:00:00,5,0.3839941,0.99896234,1.9988137,0.49977762
1951-04-15 12:00:00,6,1.1268123,0.9991094,1.9949806,0.5008116
1951-04-15 12:00:00,7,0.58381045,0.9960407,1.9950042,0.4992675
1951-04-15 12:00:00,8,0.14338607,0.99802184,2.000082,0.49899045
1951-04-15 12:00:00,9,0.42434216,0.9974096,1.9981099,0.49917653
1951-04-15 12:00:00,10,2.199495,0.99909693,1.9978273,0.50009173
1951-04-15 12:00:00,11,1.3678118,0.9998662,1.9972485,0.5006218
1951-04-15 12:00:00,12,0.36152673,1.001032,1.995532,0.5016366
1951-04-15 12:00:00,13,1.471013,0.9947988,1.9956877,0.49847418
1951-04-15 12:00:00,14,0.8806935,0.9955133,1.9968779,0.4985349
1951-04-15 12:00:00,15,1.4172311,1.0014732,1.9947121,0.50206405
1951-05-16 00:00:00,0,0.25937933,1.0006212,2.000048,0.5002986
1951-05-16 00:00:00,1,1.0520102,0.9974467,2.0006676,0.49855694
1951-05-16 00:00:00,2,0.09366509,0.9983362,2.00007,0.4991506
1951-05-16 00:00:00,3,0.70298713,0.998696,1.996683,0.50017756
1951-05-16 00:00:00,4,2.1936433,1.0027323,1.9986999,0.50169224
1951-05-16 00:00:00,5,0.45341483,0.9992724,2.0002525,0.49957314
1951-05-16 00:00:00,6,0.11453602,0.999871,1.9975791,0.5005414
1951-05-16 00:00:00,7,0.86169785,0.99742115,1.9983609,0.49911964
1951-05-16 00:00:00,8,0.23814629,0.99899983,2.0017726,0.4990576
1951-05-16 00:00:00,9,0.40465748,0.9987087,2.000598,0.4992051
1951-05-16 00:00:00,10,0.6907746,0.99995005,2.000768,0.49978313
1951-05-16 00:00:00,11,0.796737,1.0005243,2.0004606,0.5001469
1951-05-16 00:00:00,12,1.8419131,1.0018761,1.9987972,0.50123954
1951-05-16 00:00:00,13,0.18614876,0.9966862,1.998615,0.49868846
1951-05-16 00:00:00,14,0.39340633,0.99660933,1.9997591,0.4983647
1951-05-16 00:00:00,15,1.2184975,1.0017197,1.9980991,0.50133634
1951-06-15 12:00:00,0,0.18741679,1.0031452,2.0072432,0.49976268
1951-06-15 12:00:00,1,0.5259044,1.0028614,2.0048962,0.5002062
1951-06-15 12:00:00,2,0.3769455,1.0025865,2.0037932,0.5003443
1951-06-15 12:00:00,3,0.69739735,1.0024647,2.011311,0.49841353
1951-06-15 12:00:00,4,0.33548236,0.99894166,2.0105045,0.4968612
1951-06-15 12:00:00,5,0.013093747,1.0002034,2.00215,0.49956465
1951-06-15 12:00:00,6,0.07003528,1.0024155,2.0058765,0.4997394
1951-06-15 12:00:00,7,0.38819522,1.0041782,2.0106952,0.49941838
1951-06-15 12:00:00,8,0.14592066,1.0028393,2.0051718,0.5001264
1951-06-15 12:00:00,9,1.5575753,1.0047935,2.008688,0.5002238
1951-06-15 12:00:00,10,0.46711263,1.0028371,2.0093935,0.49907452
1951-06-15 12:00:00,11,0.82556087,1.0010124,2.0124092,0.49741992
1951-06-15 12:00:00,12,0.33564466,1.0047747,2.010371,0.49979568
1951-06-15 12:00:00,13,0.7102682,1.0058987,2.0096672,0.50053
1951-06-15 12:00:00,14,0.1422009,1.0012736,2.0086854,0.49847212
1951-06-15 12:00:00,15,0.15443584,1.0016545,2.010819,0.49813262
1951-07-16 00:00:00,0,0.1050908,1.0014459,2.0000598,0.500708
1951-07-16 00:00:00,1,0.20328648,1.0012624,1.998303,0.5010564
1951-07-16 00:00:00,2,0.58736575,1.0001262,1.9926846,0.50189894
1951-07-16 00:00:00,3,0.09909442,0.99969107,2.0019946,0.49934754
1951-07-16 00:00:00,4,0.32923213,0.9989228,2.0030959,0.49868947
1951-07-16 00:00:00,5,0.10485544,0.99881047,1.9950678,0.50063986
1951-07-16 00:00:00,6,0.099501714,0.99869025,1.995651,0.5004333
1951-07-16 00:00:00,7,1.5380102,1.0008546,1.9997293,0.5004951
1951-07-16 00:00:00,8,0.06732095,1.0005121,1.996555,0.50111926
1951-07-16 00:00:00,9,0.110088944,0.9999789,2.0003479,0.49990252
1951-07-16 00:00:00,10,0.16492142,0.99821186,1.9963224,0.5000254
1951-07-16 00:00:00,11,0.053972088,0.9959743,2.0032706,0.4971741
1951-07-16 00:00:00,12,5.299192,1.0035055,2.0001814,0.5017072
1951-07-16 00:00:00,13,1.1644771,1.0025153,2.003156,0.50046796
1951-07-16 00:00:00,14,0.14746101,0.99698955,1.9981769,0.4989496
1951-07-16 00:00:00,15,0.046267655,1.0001061,1.9988885,0.5003311
1951-08-16 00:00:00,0,0.32941473,1.0032296,2.0078955,0.49964234
1951-08-16 00:00:00,1,0.3243232,1.0025243,2.0057607,0.49982247
1951-08-16 00:00:00,2,0.03177291,1.0025618,2.0053136,0.4999526
1951-08-16 00:00:00,3,0.26792455,1.0024894,2.011614,0.49835077
1951-08-16 00:00:00,4,1.7776612,0.99940884,2.010614,0.4970665
1951-08-16 00:00:00,5,0.30461606,1.0004026,2.0033264,0.49937072
1951-08-16 00:00:00,6,0.35100123,1.0027126,2.0067909,0.49965975
1951-08-16 00:00:00,7,0.81473505,1.0040303,2.011334,0.4991863
1951-08-16 00:00:00,8,1.668628,1.0028853,2.0062625,0.49987742
1951-08-16 00:00:00,9,0.59193003,1.0048658,2.0093963,0.5000834
1951-08-16 00:00:00,10,0.32691,1.0032315,2.0107045,0.49894527
1951-08-16 00:00:00,11,0.36000165,1.0017766,2.0127532,0.49771455
1951-08-16 00:00:00,12,0.8910994,1.0048167,2.0109735,0.49966678
1951-08-16 00:00:00,13,0.52855974,1.0055019,2.0098605,0.5002844
1951-08-16 00:00:00,14,0.3637049,1.0014243,2.0096269,0.49831355
1951-08-16 00:00:00,15,0.33700168,1.0019959,2.0114536,0.49814516
1951-09-15 12:00:00,0,1.086514,1.0020939,2.0024183,0.50044185
1951-09-15 12:00:00,1,1.1207634,1.0017316,2.0003178,0.50078624
1951-09-15 12:00:00,2,0.14048591,1.0009218,1.9953214,0.5016344
1951-09-15 12:00:00,3,0.5212642,1.0003442,2.0053234,0.4988443
1951-09-15 12:00:00,4,0.051212132,0.9988907,2.0055811,0.4980555
1951-09-15 12:00:00,5,0.040581614,0.9992896,1.9971143,0.50036675
1951-09-15 12:00:00,6,0.078599416,0.99947226,1.9982048,0.5001851
1951-09-15 12:00:00,7,0.8498386,1.0018924,2.002915,0.5002172
1951-09-15 12:00:00,8,0.7776272,1.0013072,1.9985306,0.50102174
1951-09-15 12:00:00,9,0.14346276,1.001015,2.0029504,0.4997702
1951-09-15 12:00:00,10,0.55791897,0.9991525,1.999456,0.49971214
1951-09-15 12:00:00,11,0.97227496,0.99692833,2.00607,0.49695593
1951-09-15 12:00:00,12,0.04645263,1.0042754,2.0030997,0.5013607
1951-09-15 12:00:00,13,0.8570901,1.0036496,2.0056663,0.5004071
1951-09-15 12:00:00,14,0.55382943,0.99789965,2.001123,0.49866983
1951-09-15 12:00:00,15,1.2104095,1.0006288,2.0020971,0.49979034
1951-10-16 00:00:00,0,0.7010072,1.0000975,1.9987106,0.50037134
1951-10-16 00:00:00,1,0.050743684,0.9967195,1.9997841,0.49841353
1951-10-16 00:00:00,2,0.008588752,0.99779934,1.999022,0.49914375
1951-10-16 00:00:00,3,0.026859157,0.9982306,1.9944862,0.5004951
1951-10-16 00:00:00,4,0.29151523,1.003135,1.9970526,0.5023078
1951-10-16 00:00:00,5,0.96644807,0.9992059,1.9996169,0.49969867
1951-10-16 00:00:00,6,0.23799537,0.9993637,1.9961113,0.5006553
1951-10-16 00:00:00,7,0.694391,0.9965744,1.9964759,0.49916676
1951-10-16 00:00:00,8,0.37735662,0.9984605,2.000731,0.49904785
1951-10-16 00:00:00,9,1.8156952,0.9978921,1.9992867,0.49912408
1951-10-16 00:00:00,10,0.6109763,0.99942833,1.9990996,0.49993923
1951-10-16 00:00:00,11,0.021485737,1.0001309,1.9985156,0.50043684
1951-10-16 00:00:00,12,0.12251376,1.001496,1.9969238,0.5015194
1951-10-16 00:00:00,13,0.9598045,0.9954808,1.9970982,0.4984636
1951-10-16 00:00:00,14,0.5753868,0.9959069,1.9982057,0.4984006
1951-10-16 00:00:00,15,0.064634226,1.0016834,1.9960014,0.501845
1951-11-15 12:00:00,0,0.84270227,1.0000381,1.9985584,0.50037974
1951-11-15 12:00:00,1,0.22288968,0.9959483,2.000077,0.497955
1951-11-15 12:00:00,2,0.68433213,0.9973226,1.9987099,0.49898317
1951-11-15 12:00:00,3,0.27951398,0.99756515,1.9936191,0.500379
1951-11-15 12:00:00,4,1.5846256,1.0039034,1.996083,0.50293666
1951-11-15 12:00:00,5,0.022455331,0.9992584,2.0000868,0.49960753
1951-11-15 12:00:00,6,0.05981936,0.9988825,1.9952062,0.5006412
1951-11-15 12:00:00,7,0.04679814,0.99560016,1.9953887,0.49895048
1951-11-15 12:00:00,8,0.64408267,0.99819833,2.0004222,0.4989938
1951-11-15 12:00:00,9,0.019518886,0.99681073,1.998921,0.4986744
1951-11-15 12:00:00,10,0.63330746,0.99892,1.998181,0.49991468
1951-11-15 12:00:00,11,0.11412554,0.99997956,1.9974754,0.50062174
1951-11-15 12:00:00,12,1.5205898,1.0016841,1.995983,0.50185
1951-11-15 12:00:00,13,0.10434748,0.9942929,1.996675,0.49797434
1951-11-15 12:00:00,14,0.28039196,0.9950777,1.9977715,0.49809387
1951-11-15 12:00:00,15,0.07269399,1.0019456,1.9943923,0.50238144
1951-12-16 00:00:00,0,1.4106432,1.000265,1.9990294,0.50037533
1951-12-16 00:00:00,1,0.6694495,0.99586153,2.000559,0.49779162
1951-12-16 00:00:00,2,0.020029755,0.9972642,1.998949,0.49889427
1951-12-16 00:00:00,3,0.28345722,0.99737006,1.9940199,0.5001806
1951-12-16 00:00:00,4,0.30671898,1.0041336,1.9961963,0.50302345
1951-12-16 00:00:00,5,0.08276726,0.9992536,2.0005553,0.49948812
1951-12-16 00:00:00,6,0.567586,0.9988493,1.9952823,0.50060546
1951-12-16 00:00:00,7,0.42986387,0.9953972,1.9955218,0.4988155
1951-12-16 00:00:00,8,0.67311645,0.9982607,2.00074,0.4989457
1951-12-16 00:00:00,9,0.0028913214,0.99653727,1.9992071,0.49846625
1951-12-16 00:00:00,10,0.06444979,0.99885255,1.9983401,0.49984112
1951-12-16 00:00:00,11,0.37419695,1.0000726,1.9977505,0.5005993
1951-12-16 00:00:00,12,1.0652142,1.001909,1.9962285,0.501901
1951-12-16 00:00:00,13,0.025572069,0.9941563,1.996988,0.49782786
1951-12-16 00:00:00,14,0.012377117,0.99491423,1.9981334,0.49792182
1951-12-16 00:00:00,15,0.41368583,1.002064,1.994409,0.5024366
1952-01-16 00:00:00,0,0.0088262055,1.0003843,1.999013,0.50043917
1952-01-16 00:00:00,1,0.20525318,0.996004,2.0003877,0.4979055
1952-01-16 00:00:00,2,0.13628455,0.9972308,1.998873,0.49889654
1952-01-16 00:00:00,3,0.34850055,0.99733925,1.9939377,0.5001857
1952-01-16 00:00:00,4,0.12682037,1.0040147,1.996124,0.50298214
1952-01-16 00:00:00,5,0.09552309,0.99906814,2.0003517,0.49944624
1952-01-16 00:00:00,6,0.82422996,0.99893206,1.9952043,0.50066656
1952-01-16 00:00:00,7,0.16355515,0.995391,1.9954075,0.498841
1952-01-16 00:00:00,8,0.008833918,0.99821806,2.0009007,0.49888435
1952-01-16 00:00:00,9,1.699493,0.99653995,1.9990393,0.49850944
1952-01-16 00:00:00,10,1.43355,0.9988627,1.9982823,0.49986064
1952-01-16 00:00:00,11,0.8836264,1.0001099,1.9979041,0.50057954
1952-01-16 00:00:00,12,0.0346468,1.0017848,1.9962131,0.5018426
1952-01-16 00:00:00,13,0.1736301,0.9942618,1.9967421,0.49794203
1952-01-16 00:00:00,14,0.29784057,0.9949572,1.9980032,0.49797577
1952-01-16 00:00:00,15,0.15318598,1.0019253,1.9945695,0.5023266
1952-02-15 00:00:00,0,0.08879125,0.99993515,1.9984497,0.5003554
1952-02-15 00:00:00,1,0.0237642,0.9959021,2.0000334,0.49794275
1952-02-15 00:00:00,2,0.2681551,0.9973436,1.9986788,0.49900144
1952-02-15 00:00:00,3,0.03712681,0.9976156,1.993544,0.50042313
1952-02-15 00:00:00,4,0.60234857,1.0039058,1.9960719,0.50294065
1952-02-15 00:00:00,5,0.29841575,0.99933445,2.0000615,0.49965185
1952-02-15 00:00:00,6,0.30678618,0.99885094,1.9952068,0.50062525
1952-02-15 00:00:00,7,0.48492116,0.9956384,1.995388,0.4989698
1952-02-15 00:00:00,8,1.5568504,0.99819684,2.0002775,0.4990292
1952-02-15 00:00:00,9,1.9436377,0.9968609,1.9989144,0.49870116
1952-02-15 00:00:00,10,0.39397258,0.99892545,1.9981533,0.49992433
1952-02-15 00:00:00,11,0.31421685,0.9999403,1.997334,0.5006375
1952-02-15 00:00:00,12,0.2777704,1.0016822,1.9959174,0.5018655
1952-02-15 00:00:00,13,0.39304325,0.9942678,1.9966923,0.49795747
1952-02-15 00:00:00,14,0.25161567,0.99508876,1.9977309,0.49810952
1952-02-15 00:00:00,15,1.1814721,1.001976,1.9943027,0.50241923
1952-03-16 00:00:00,0,0.11936992,1.0002986,1.9984311,0.500542
1952-03-16 00:00:00,1,0.2086568,0.9961499,1.9996557,0.4981607
1952-03-16 00:00:00,2,0.6349414,0.99714375,1.9984246,0.4989649
1952-03-16 00:00:00,3,0.5182655,0.9973671,1.9931817,0.50038946
1952-03-16 00:00:00,4,0.18910664,1.0037442,1.9956813,0.5029582
1952-03-16 00:00:00,5,1.0321728,0.9988057,1.9996245,0.49949664
1952-03-16 00:00:00,6,0.22776417,0.9989903,1.994807,0.5007955
1952-03-16 00:00:00,7,0.74254286,0.9953984,1.9948537,0.49898314
1952-03-16 00:00:00,8,0.2973306,0.99802816,2.0007222,0.49883395
1952-03-16 00:00:00,9,0.022138007,0.9966163,1.9983898,0.49870965
1952-03-16 00:00:00,10,0.5533499,0.998844,1.9978201,0.49996695
1952-03-16 00:00:00,11,0.5059165,1.000029,1.997606,0.5006137
1952-03-16 00:00:00,12,0.96972966,1.0013877,1.9957144,0.50176907
1952-03-16 00:00:00,13,0.29651397,0.9943179,1.9959333,0.4981719
1952-03-16 00:00:00,14,0.15730917,0.9950257,1.997311,0.49818265
1952-03-16 00:00:00,15,0.66077524,1.0016408,1.994447,0.5022148
1952-04-15 12:00:00,0,0.03797949,1.0002562,1.9982144,0.500575
1952-04-15 12:00:00,1,0.44948232,0.9967436,1.999081,0.4986009
1952-04-15 12:00:00,2,0.7138646,0.99744636,1.9984185,0.49911788
1952-04-15 12:00:00,3,0.36521518,0.99787045,1.9933994,0.50058734
1952-04-15 12:00:00,4,0.3287791,1.0030745,1.996147,0.5025053
1952-04-15 12:00:00,5,0.533315,0.9986752,1.9989355,0.49960354
1952-04-15 12:00:00,6,0.5354873,0.99934435,1.9952568,0.50086004
1952-04-15 12:00:00,7,0.03697234,0.9961047,1.9953543,0.49921197
1952-04-15 12:00:00,8,1.6695315,0.99812144,2.0007944,0.49886256
1952-04-15 12:00:00,9,0.43562043,0.99743634,1.9983337,0.49913403
1952-04-15 12:00:00,10,0.084834576,0.99919564,1.9982367,0.5000387
1952-04-15 12:00:00,11,0.2934907,1.0000817,1.9981363,0.50050724
1952-04-15 12:00:00,12,0.12082568,1.0010638,1.9961115,0.501507
1952-04-15 12:00:00,13,0.110892005,0.9951713,1.9958512,0.49862
1952-04-15 12:00:00,14,0.3150612,0.9956479,1.9972686,0.49850476
1952-04-15 12:00:00,15,0.95652145,1.001333,1.9954847,0.5017994
1952-05-16 00:00:00,0,0.31678393,1.0026982,2.0055575,0.49995983
1952-05-16 00:00:00,1,0.06190667,1.0007336,2.004206,0.49931675
1952-05-16 00:00:00,2,0.15312319,1.0008243,2.0043545,0.499325
1952-05-16 00:00:00,3,0.31402457,1.0009449,2.0061843,0.49892965
1952-05-16 00:00:00,4,1.0074816,1.000753,2.006031,0.49887216
1952-05-16 00:00:00,5,0.30911386,0.9996462,2.0026577,0.49915978
1952-05-16 00:00:00,6,0.16768998,1.0020678,2.0039306,0.50005114
1952-05-16 00:00:00,7,0.0023069717,1.0013864,2.0066702,0.4990289
1952-05-16 00:00:00,8,0.036228552,1.0013785,2.0059006,0.49921644
1952-05-16 00:00:00,9,1.0982574,1.002554,2.0062444,0.49971682
1952-05-16 00:00:00,10,0.2516081,1.0022757,2.007896,0.49916714
1952-05-16 00:00:00,11,0.20263383,1.002035,2.008829,0.49881545
1952-05-16 00:00:00,12,1.3125842,1.0034806,2.006899,0.50001544
1952-05-16 00:00:00,13,0.2616665,1.0021741,2.0052712,0.49976987
1952-05-16 00:00:00,14,0.021495825,0.99981767,2.0063715,0.4983213
1952-05-16 00:00:00,15,0.1896024,1.0018183,2.0072849,0.49909124
1952-06-15 12:00:00,0,0.4008783,1.0009942,2.0005858,0.50035053
1952-06-15 12:00:00,1,0.12204456,0.9981863,2.0006742,0.49892494
1952-06-15 12:00:00,2,1.1146309,0.99867195,2.0004694,0.4992188
1952-06-15 12:00:00,3,0.036551394,0.9990727,1.997725,0.5001052
1952-06-15 12:00:00,4,0.016569478,1.0021478,1.9995875,0.50117725
1952-06-15 12:00:00,5,0.21075715,0.99904007,2.000056,0.49950603
1952-06-15 12:00:00,6,0.11233596,1.0003407,1.9983509,0.5005831
1952-06-15 12:00:00,7,0.041973285,0.9980861,1.9993212,0.49921247
1952-06-15 12:00:00,8,0.99440503,0.999245,2.002476,0.49900472
1952-06-15 12:00:00,9,1.3509187,0.9994111,2.001012,0.4994528
1952-06-15 12:00:00,10,0.39726922,1.000343,2.0016468,0.49976
1952-06-15 12:00:00,11,0.006966136,1.0007664,2.0017743,0.49993968
1952-06-15 12:00:00,12,0.40292653,1.0017966,1.9998262,0.5009418
1952-06-15 12:00:00,13,0.50932515,0.9977102,1.9990312,0.49909687
1952-06-15 12:00:00,14,1.5172516,0.9972278,2.0003366,0.49852997
1952-06-15 12:00:00,15,0.3565063,1.0014596,1.9996796,0.50081
1952-07-16 00:00:00,0,0.90823966,1.0015972,2.0029795,0.50005364
1952-07-16 00:00:00,1,0.8028327,0.9995035,2.0024638,0.49913687
1952-07-16 00:00:00,2,1.275034,0.99997735,2.002503,0.49936375
1952-07-16 00:00:00,3,0.6579536,1.0003233,2.0022242,0.49960604
1952-07-16 00:00:00,4,0.2540067,1.0013272,2.0032108,0.4998611
1952-07-16 00:00:00,5,0.06545025,0.99962574,2.0013661,0.4994717
1952-07-16 00:00:00,6,0.19176796,1.0012186,2.0014732,0.5002408
1952-07-16 00:00:00,7,0.2800359,1.0001032,2.0034688,0.49918583
1952-07-16 00:00:00,8,1.3499005,1.0004445,2.0038898,0.49925128
1952-07-16 00:00:00,9,0.4015652,1.0013921,2.0039184,0.49971703
1952-07-16 00:00:00,10,0.8162067,1.0014685,2.0050535,0.49947223
1952-07-16 00:00:00,11,0.2059711,1.001323,2.0052974,0.4993389
1952-07-16 00:00:00,12,1.673871,1.0027227,2.0035944,0.50046194
1952-07-16 00:00:00,13,1.3577834,1.0001831,2.0025878,0.49944532
1952-07-16 00:00:00,14,0.0024279936,0.9987494,2.0035832,0.4984816
1952-07-16 00:00:00,15,0.5352134,1.001738,2.0037022,0.49994355
1952-08-16 00:00:00,0,0.3896949,1.0001717,1.9943535,0.5015017
1952-08-16 00:00:00,1,1.5189252,0.99984515,1.993031,0.50167066
1952-08-16 00:00:00,2,0.4024615,0.9979464,1.9851797,0.50269824
1952-08-16 00:00:00,3,0.31573382,0.9975073,1.993819,0.5002998
1952-08-16 00:00:00,4,0.17455374,0.9990897,1.9966028,0.5003948
1952-08-16 00:00:00,5,1.0349764,0.99746823,1.9898204,0.50128555
1952-08-16 00:00:00,6,0.1918771,0.9962644,1.9881448,0.50110257
1952-08-16 00:00:00,7,1.0610205,0.99796605,1.9909122,0.5012607
1952-08-16 00:00:00,8,0.68701637,0.9984169,1.9910325,0.50145686
1952-08-16 00:00:00,9,0.67063296,0.9963531,1.9935462,0.4997893
1952-08-16 00:00:00,10,0.4216669,0.995047,1.9870106,0.5007759
1952-08-16 00:00:00,11,1.1837358,0.9929681,1.9960891,0.4974568
1952-08-16 00:00:00,12,0.30405638,1.0018835,1.9921184,0.50292367
1952-08-16 00:00:00,13,0.044742446,0.99943924,1.9968584,0.5005058
1952-08-16 00:00:00,14,0.910078,0.9939143,1.9899653,0.49946314
1952-08-16 00:00:00,15,0.74318963,0.9988175,1.9901394,0.5018832
1952-09-15 12:00:00,0,0.09846406,1.0020297,2.0037558,0.50007576
1952-09-15 12:00:00,1,0.93595374,1.0011315,2.0022364,0.5000067
1952-09-15 12:00:00,2,1.4512093,1.0009203,2.0030706,0.49969298
1952-09-15 12:00:00,3,0.23183532,1.0014544,2.0044794,0.4996082
1952-09-15 12:00:00,4,0.87523377,0.999875,2.0053937,0.49859285
1952-09-15 12:00:00,5,0.248945,0.9994073,2.0006578,0.49953935
1952-09-15 12:00:00,6,0.20482138,1.0021396,2.003185,0.5002731
1952-09-15 12:00:00,7,1.8384453,1.0019126,2.0057783,0.49951312
1952-09-15 12:00:00,8,0.35731003,1.0010567,2.004728,0.49934787
1952-09-15 12:00:00,9,0.037906025,1.00329,2.0048776,0.5004246
1952-09-15 12:00:00,10,0.8225837,1.0023714,2.0068414,0.49947715
1952-09-15 12:00:00,11,0.41669387,1.0015595,2.007849,0.49882212
1952-09-15 12:00:00,12,1.0008811,1.0025998,2.005761,0.4998601
1952-09-15 12:00:00,13,0.051068313,1.0026195,2.0037928,0.5003609
1952-09-15 12:00:00,14,1.3954008,1.0002491,2.0047495,0.4989397
1952-09-15 12:00:00,15,0.94068104,1.0012262,2.0070221,0.49886155
1952-10-16 00:00:00,0,1.8381956,0.9993118,1.9904644,0.50204957
1952-10-16 00:00:00,1,1.1275692,0.9985107,1.9895601,0.5018751
1952-10-16 00:00:00,2,0.39255038,0.99624157,1.9796866,0.50323194
1952-10-16 00:00:00,3,1.0243237,0.99566644,1.988047,0.5008264
1952-10-16 00:00:00,4,2.6396747,0.99951464,1.9917532,0.5018265
1952-10-16 00:00:00,5,0.99863327,0.99661076,1.9864126,0.5017139
1952-10-16 00:00:00,6,0.030885715,0.99425304,1.982511,0.501512
1952-10-16 00:00:00,7,0.23512854,0.9956386,1.9843317,0.5017501
1952-10-16 00:00:00,8,0.63101584,0.9968979,1.9868691,0.50174314
1952-10-16 00:00:00,9,0.29331353,0.99325037,1.9887471,0.49943522
1952-10-16 00:00:00,10,0.28987864,0.9924405,1.9799577,0.5012433
1952-10-16 00:00:00,11,0.5947861,0.99064827,1.9906323,0.49765506
1952-10-16 00:00:00,12,0.32500356,1.0009667,1.9861094,0.5039837
1952-10-16 00:00:00,13,0.61708724,0.9968696,1.9925666,0.50029427
1952-10-16 00:00:00,14,0.70520383,0.9913127,1.9839957,0.49965465
1952-10-16 00:00:00,15,0.29543447,0.99808687,1.9832422,0.5032602
1952-11-15 12:00:00,0,0.2700345,1.0003724,1.9990605,0.5004213
1952-11-15 12:00:00,1,0.16737838,0.9964673,2.0001864,0.4981872
1952-11-15 12:00:00,2,0.030217031,0.99754196,1.9990599,0.49900553
1952-11-15 12:00:00,3,0.07322079,0.9977839,1.9944535,0.5002793
1952-11-15 12:00:00,4,0.19042292,1.0035323,1.9967325,0.50258726
1952-11-15 12:00:00,5,1.2070947,0.99907386,2.0000482,0.4995249
1952-11-15 12:00:00,6,1.1509922,0.99922085,1.9957813,0.5006665
1952-11-15 12:00:00,7,0.7231895,0.99602515,1.996097,0.49898636
1952-11-15 12:00:00,8,0.3455753,0.998384,2.001028,0.49893552
1952-11-15 12:00:00,9,0.23505248,0.99724716,1.9992708,0.49880543
1952-11-15 12:00:00,10,0.20808233,0.9991866,1.9988543,0.49987966
1952-11-15 12:00:00,11,0.39158803,1.0001887,1.9984933,0.50047135
1952-11-15 12:00:00,12,0.35423526,1.0016667,1.9967788,0.5016413
1952-11-15 12:00:00,13,0.13461009,0.9949994,1.9970223,0.4982415
1952-11-15 12:00:00,14,0.29302943,0.99548644,1.9982612,0.49817634
