time,latent_dim,latent,alpha,beta,lambda
1943-10-16 00:00:00,0,1.0833365,1.0029079,2.0081387,0.49942163
1943-10-16 00:00:00,1,0.098073125,1.005262,2.0113387,0.4997975
1943-10-16 00:00:00,2,0.600256,0.9996139,2.0065265,0.49818125
1943-10-16 00:00:00,3,0.02183777,0.9986281,2.0115795,0.49643978
1943-10-16 00:00:00,4,0.86059767,1.0020243,2.0001428,0.5009764
1943-10-16 00:00:00,5,1.3736655,1.0001857,2.0036795,0.4991745
1943-10-16 00:00:00,6,1.1477603,1.002142,2.0049844,0.49982533
1943-10-16 00:00:00,7,0.14310502,0.9995987,2.009679,0.49739218
1943-11-15 12:00:00,0,2.9106317,1.002043,2.005484,0.49965143
1943-11-15 12:00:00,1,0.23164056,1.0030755,2.0101442,0.49900672
1943-11-15 12:00:00,2,0.18670616,0.99992853,2.0053687,0.4986258
1943-11-15 12:00:00,3,0.26306966,0.9985413,2.0066402,0.4976185
1943-11-15 12:00:00,4,0.11993711,1.0025239,2.0009296,0.5010291
1943-11-15 12:00:00,5,3.7613583,0.9983001,2.0029135,0.49842396
1943-11-15 12:00:00,6,0.020872872,1.0007429,2.0046487,0.49921113
1943-11-15 12:00:00,7,0.5022521,0.99803853,2.0044057,0.49792242
1943-12-16 00:00:00,0,1.1965084,1.0028135,2.0071461,0.49962154
1943-12-16 00:00:00,1,0.03574949,1.0034584,2.0123954,0.49863878
1943-12-16 00:00:00,2,0.45794424,1.0002567,2.0072641,0.4983184
1943-12-16 00:00:00,3,0.38773715,0.9997211,2.0097299,0.49744055
1943-12-16 00:00:00,4,0.31868505,1.0027372,2.001488,0.5009959
1943-12-16 00:00:00,5,0.80547655,0.99880373,2.0048976,0.4981819
1943-12-16 00:00:00,6,1.0185603,1.0015339,2.0076249,0.49886504
1943-12-16 00:00:00,7,0.7754169,0.999044,2.0072925,0.49770725
1944-01-16 00:00:00,0,2.1792026,1.0027553,2.006719,0.49969888
1944-01-16 00:00:00,1,0.5306102,1.0027426,2.0127547,0.49819416
1944-01-16 00:00:00,2,0.35988876,1.0005049,2.0075061,0.49838197
1944-01-16 00:00:00,3,0.17451164,1.0001199,2.0089264,0.49783802
1944-01-16 00:00:00,4,0.013925785,1.0030153,2.00201,0.5010041
1944-01-16 00:00:00,5,0.2385393,0.9982468,2.0053246,0.49779812
1944-01-16 00:00:00,6,0.0009636243,1.0012769,2.0085938,0.49849644
1944-01-16 00:00:00,7,0.5049892,0.99879825,2.0062828,0.49783522
1944-02-15 00:00:00,0,0.13207936,1.0027909,2.0069475,0.49965978
1944-02-15 00:00:00,1,0.36607853,1.0031164,2.012577,0.49842384
1944-02-15 00:00:00,2,0.6895726,1.0003748,2.0073912,0.4983457
1944-02-15 00:00:00,3,0.32427266,0.9999186,2.0093615,0.49763
1944-02-15 00:00:00,4,1.3288536,1.0028696,2.001736,0.5009999
1944-02-15 00:00:00,5,1.4317409,0.9985408,2.0051134,0.4979972
1944-02-15 00:00:00,6,0.88507676,1.0014136,2.0080996,0.4986872
1944-02-15 00:00:00,7,0.2714938,0.9989333,2.0068243,0.49776822
1944-03-16 00:00:00,0,1.2038962,1.0027282,2.006563,0.49972427
1944-03-16 00:00:00,1,0.7904055,1.0024927,2.0128663,0.49804237
1944-03-16 00:00:00,2,0.6968648,1.000592,2.007576,0.49840802
1944-03-16 00:00:00,3,0.97657394,1.0002497,2.0086257,0.49797717
1944-03-16 00:00:00,4,0.18584056,1.0031127,2.0021937,0.5010068
1944-03-16 00:00:00,5,0.13805297,0.99804866,2.0054586,0.49766606
1944-03-16 00:00:00,6,0.09027732,1.0011835,2.0089154,0.49837017
1944-03-16 00:00:00,7,0.46881855,0.99870384,2.0059116,0.49788028
1944-04-15 12:00:00,0,0.11639527,1.0027466,2.006701,0.49969906
1944-04-15 12:00:00,1,0.43166128,1.002726,2.0127468,0.49818784
1944-04-15 12:00:00,2,0.10976743,1.000511,2.0074952,0.49838778
1944-04-15 12:00:00,3,0.6470397,1.0001183,2.0088859,0.49784723
1944-04-15 12:00:00,4,0.32604063,1.003022,2.0020227,0.5010043
1944-04-15 12:00:00,5,0.56537294,0.9982299,2.005317,0.4977916
1944-04-15 12:00:00,6,0.740752,1.001267,2.0085967,0.4984908
1944-04-15 12:00:00,7,0.8829566,0.9987833,2.0062387,0.4978387
1944-05-16 00:00:00,0,0.66091835,1.0028263,2.0079095,0.49943802
1944-05-16 00:00:00,1,0.09442272,1.0050653,2.0112405,0.4997241
1944-05-16 00:00:00,2,0.3489356,0.99965334,2.0064263,0.49822578
1944-05-16 00:00:00,3,0.094208665,0.998625,2.0111372,0.4965474
1944-05-16 00:00:00,4,0.16874044,1.0020794,2.000239,0.50097984
1944-05-16 00:00:00,5,1.0185252,1.0000085,2.0036154,0.499102
1944-05-16 00:00:00,6,2.144474,1.002017,2.0049832,0.4997633
1944-05-16 00:00:00,7,0.2878262,0.99944955,2.0092056,0.49743518
1944-06-15 12:00:00,0,0.6224085,1.0023935,2.0068464,0.4994869
1944-06-15 12:00:00,1,0.89971954,1.0046078,2.0101225,0.4997744
1944-06-15 12:00:00,2,0.21199428,0.9995472,2.0054848,0.49840677
1944-06-15 12:00:00,3,0.12264719,0.9981164,2.0091755,0.49677908
1944-06-15 12:00:00,4,0.14729473,1.0020489,2.0000968,0.50100017
1944-06-15 12:00:00,5,0.1479868,0.99954814,2.0026927,0.49910212
1944-06-15 12:00:00,6,0.5966183,1.0014833,2.0036705,0.49982437
1944-06-15 12:00:00,7,1.5593104,0.9988245,2.0072846,0.4975998
1944-07-16 00:00:00,0,0.47355074,0.99196464,1.9755969,0.5021088
1944-07-16 00:00:00,1,0.36918983,0.99565613,1.9753835,0.50403184
1944-07-16 00:00:00,2,0.014784728,0.9912988,1.9758183,0.5017156
1944-07-16 00:00:00,3,1.1242415,0.98186415,1.9577682,0.5015222
1944-07-16 00:00:00,4,0.44468158,0.9954148,1.9859998,0.50121593
1944-07-16 00:00:00,5,0.35601518,0.9917438,1.9744005,0.5023012
1944-07-16 00:00:00,6,0.13163282,0.98685443,1.9538692,0.505077
1944-07-16 00:00:00,7,0.81261206,0.9850491,1.9601599,0.5025351
1944-08-16 00:00:00,0,0.31756356,0.9865956,1.9586295,0.5037173
1944-08-16 00:00:00,1,0.32707593,0.9920169,1.9560603,0.5071505
1944-08-16 00:00:00,2,1.023384,0.98567885,1.9587727,0.5032125
1944-08-16 00:00:00,3,0.6408227,0.9725849,1.9311618,0.5036268
1944-08-16 00:00:00,4,0.07705587,0.99052644,1.976157,0.50123876
1944-08-16 00:00:00,5,0.037523832,0.98878616,1.9583434,0.5049095
1944-08-16 00:00:00,6,0.16799374,0.979243,1.9241614,0.50891936
1944-08-16 00:00:00,7,0.8598979,0.97836137,1.9366356,0.5051861
1944-09-15 12:00:00,0,0.28884074,0.99461657,1.9836546,0.50140613
1944-09-15 12:00:00,1,0.36104086,0.99670357,1.9857603,0.5019254
1944-09-15 12:00:00,2,1.3459502,0.99437195,1.9847147,0.50101507
1944-09-15 12:00:00,3,0.5026155,0.9871507,1.9704236,0.500984
1944-09-15 12:00:00,4,0.08053642,0.9981003,1.9915172,0.5011758
1944-09-15 12:00:00,5,0.37145385,0.99260044,1.9830682,0.5005377
1944-09-15 12:00:00,6,0.016266411,0.99041665,1.9700383,0.5027398
1944-09-15 12:00:00,7,0.09574212,0.9881658,1.9711227,0.5013213
1944-10-16 00:00:00,0,0.43262845,1.0027686,2.007719,0.49945664
1944-10-16 00:00:00,1,0.5839122,1.0048759,2.0111966,0.4996408
1944-10-16 00:00:00,2,0.1147821,0.99970144,2.0063655,0.49826485
1944-10-16 00:00:00,3,0.73996353,0.9986455,2.0107734,0.49664745
1944-10-16 00:00:00,4,1.5147905,1.0021404,2.000337,0.5009858
1944-10-16 00:00:00,5,0.1132259,0.9998489,2.0035937,0.4990278
1944-10-16 00:00:00,6,0.14867261,1.0019203,2.00505,0.49969846
1944-10-16 00:00:00,7,0.14266106,0.999334,2.008796,0.49747908
1944-11-15 12:00:00,0,0.20130326,1.0027589,2.0067341,0.4996969
1944-11-15 12:00:00,1,0.07170943,1.0027643,2.0127473,0.4982068
1944-11-15 12:00:00,2,0.51646835,1.0004972,2.0075028,0.498379
1944-11-15 12:00:00,3,1.1867026,1.0001101,2.0089564,0.4978257
1944-11-15 12:00:00,4,0.36398977,1.0030067,2.0019937,0.5010039
1944-11-15 12:00:00,5,0.84238654,0.9982649,2.005316,0.49780926
1944-11-15 12:00:00,6,0.3279572,1.0012856,2.0085688,0.498507
1944-11-15 12:00:00,7,2.3685026,0.99880815,2.0063183,0.49783134
1944-12-16 00:00:00,0,0.76393497,1.0028,2.007029,0.49964398
1944-12-16 00:00:00,1,0.021980654,1.003257,2.0125024,0.4985122
1944-12-16 00:00:00,2,0.4728013,1.0003263,2.0073385,0.49833462
1944-12-16 00:00:00,3,0.98126817,0.99983734,2.0095127,0.49755216
1944-12-16 00:00:00,4,0.24465957,1.0028152,2.0016341,0.50099826
1944-12-16 00:00:00,5,0.13773097,0.99864876,2.0050247,0.49807304
1944-12-16 00:00:00,6,3.1569202,1.001463,2.0079048,0.49876022
1944-12-16 00:00:00,7,0.5085916,0.99897856,2.0070167,0.49774304
1945-01-16 00:00:00,0,0.18870687,1.0023896,2.0066974,0.49952203
1945-01-16 00:00:00,1,0.22836173,1.0042149,2.010462,0.49949458
1945-01-16 00:00:00,2,1.0481923,0.99972284,2.0057123,0.49843782
1945-01-16 00:00:00,3,0.24475358,0.99841213,2.0088692,0.49700207
1945-01-16 00:00:00,4,1.95254,1.0022347,2.000447,0.50100535
1945-01-16 00:00:00,5,0.6561072,0.9992459,2.0030258,0.4988682
1945-01-16 00:00:00,6,0.18988891,1.0013958,2.0044165,0.4995947
1945-01-16 00:00:00,7,0.46379352,0.9987241,2.006846,0.49765858
1945-02-14 12:00:00,0,0.30070105,1.0027745,2.0068362,0.4996793
1945-02-14 12:00:00,1,0.18917586,1.0029322,2.0126667,0.49831012
1945-02-14 12:00:00,2,0.18519117,1.0004388,2.0074499,0.49836305
1945-02-14 12:00:00,3,0.75859934,1.0000192,2.0091505,0.49773234
1945-02-14 12:00:00,4,0.068936616,1.0029414,2.0018706,0.5010021
1945-02-14 12:00:00,5,1.1744294,0.99839664,2.00522,0.49789882
1945-02-14 12:00:00,6,0.46369696,1.0013467,2.0083454,0.49859288
1945-02-14 12:00:00,7,0.23650737,0.9988683,2.0065603,0.49780127
1945-03-16 00:00:00,0,1.0126642,1.0027508,2.0066767,0.4997072
1945-03-16 00:00:00,1,2.6781957,1.0026687,2.0127945,0.4981476
1945-03-16 00:00:00,2,0.8221159,1.0005304,2.007534,0.49838775
1945-03-16 00:00:00,3,0.55445546,1.0001628,2.0088475,0.49787894
1945-03-16 00:00:00,4,0.99991876,1.0030439,2.0020635,0.50100505
1945-03-16 00:00:00,5,0.5742374,0.9981903,2.0053718,0.4977582
1945-03-16 00:00:00,6,3.2220292,1.001251,2.0086968,0.498458
1945-03-16 00:00:00,7,0.0008034229,0.99877477,2.0061822,0.49784848
1945-04-15 12:00:00,0,0.23981246,1.0026681,2.0070932,0.49956232
1945-04-15 12:00:00,1,0.0005926349,1.0038552,2.011677,0.4990141
1945-04-15 12:00:00,2,1.0560784,1.0000503,2.0066843,0.49835956
1945-04-15 12:00:00,3,0.0006123983,0.99919194,2.009577,0.49721503
1945-04-15 12:00:00,4,0.061626766,1.0025319,2.001077,0.5009962
1945-04-15 12:00:00,5,1.0646781,0.9990455,2.0041711,0.49848312
1945-04-15 12:00:00,6,2.2328823,1.0015408,2.0063822,0.49917746
1945-04-15 12:00:00,7,0.35627812,0.9989645,2.007314,0.4976623
1945-05-16 00:00:00,0,1.0177875,1.0028203,2.0072613,0.49959627
1945-05-16 00:00:00,1,1.1888249,1.0036778,2.0122566,0.49878222
1945-05-16 00:00:00,2,1.448677,1.0001783,2.007164,0.49830425
1945-05-16 00:00:00,3,0.05421344,0.9995814,2.0099416,0.49731863
1945-05-16 00:00:00,4,1.2594304,1.0026507,2.0013247,0.50099355
1945-05-16 00:00:00,5,0.10934936,0.9989693,2.0047383,0.4983041
1945-05-16 00:00:00,6,0.082468845,1.0016052,2.0072913,0.49898344
1945-05-16 00:00:00,7,0.43921727,0.9991052,2.0075705,0.4976688
1945-06-15 12:00:00,0,2.9972944,1.0019137,2.005273,0.4996395
1945-06-15 12:00:00,1,0.16368888,1.0033631,2.0093625,0.49934402
1945-06-15 12:00:00,2,2.7575295,0.99967724,2.004787,0.49864513
1945-06-15 12:00:00,3,0.29564136,0.99803436,2.0063126,0.49744707
1945-06-15 12:00:00,4,0.10598747,1.0022771,2.0004525,0.5010252
1945-06-15 12:00:00,5,0.9172469,0.99849546,2.0022256,0.49869278
1945-06-15 12:00:00,6,0.40327495,1.0006523,2.003311,0.49949926
1945-06-15 12:00:00,7,0.13181975,0.99795777,2.0042562,0.49791926
1945-07-16 00:00:00,0,0.028507484,0.9936673,1.9809892,0.5016016
1945-07-16 00:00:00,1,1.5975273,0.99672204,1.9817119,0.50296015
1945-07-16 00:00:00,2,0.4381974,0.99319583,1.9813077,0.501283
1945-07-16 00:00:00,3,0.11148604,0.9849629,1.966063,0.50098234
1945-07-16 00:00:00,4,0.5514044,0.9969714,1.989416,0.50113773
1945-07-16 00:00:00,5,0.42708126,0.99254066,1.9797066,0.50135744
1945-07-16 00:00:00,6,0.10842039,0.9892193,1.9636987,0.50375307
1945-07-16 00:00:00,7,1.4975228,0.9871177,1.9675217,0.5017061
1945-08-16 00:00:00,0,0.39315623,0.99717915,1.991591,0.50069475
1945-08-16 00:00:00,1,0.17245579,0.9990515,1.9942485,0.5009664
1945-08-16 00:00:00,2,0.16928907,0.9965294,1.9920249,0.5002595
1945-08-16 00:00:00,3,0.6715552,0.99103945,1.9832116,0.49971443
1945-08-16 00:00:00,4,1.4386023,0.9998378,1.9952307,0.5011139
1945-08-16 00:00:00,5,0.09388707,0.99456227,1.9900169,0.49977577
1945-08-16 00:00:00,6,0.16032806,0.99408543,1.9824644,0.5014392
1945-08-16 00:00:00,7,0.012740769,0.9915311,1.9828099,0.5000636
1945-09-15 12:00:00,0,0.9860455,0.9934164,1.9801769,0.5016806
1945-09-15 12:00:00,1,0.92207766,0.9962187,1.9812692,0.5028184
1945-09-15 12:00:00,2,0.016434487,0.99312866,1.9808743,0.50135875
1945-09-15 12:00:00,3,0.33453685,0.98485917,1.9648124,0.5012485
1945-09-15 12:00:00,4,0.3926904,0.997008,1.9893653,0.5011689
1945-09-15 12:00:00,5,0.09851261,0.99212515,1.9793599,0.50123537
1945-09-15 12:00:00,6,0.2053959,0.9888028,1.9632069,0.5036671
1945-09-15 12:00:00,7,1.0004339,0.98670226,1.9662316,0.501824
1945-10-16 00:00:00,0,0.048817296,1.0027866,2.006932,0.49966148
1945-10-16 00:00:00,1,0.17919156,1.0030946,2.012583,0.4984115
1945-10-16 00:00:00,2,0.2032752,1.0003825,2.007393,0.49834916
1945-10-16 00:00:00,3,1.143361,0.9999272,2.0093293,0.49764228
1945-10-16 00:00:00,4,0.98294216,1.0028783,2.0017524,0.50100017
1945-10-16 00:00:00,5,0.54680717,0.99852234,2.0051208,0.49798614
1945-10-16 00:00:00,6,0.14221337,1.0014044,2.0081234,0.49867672
1945-10-16 00:00:00,7,0.14049049,0.9989225,2.0067866,0.4977722
1945-11-15 12:00:00,0,1.2263874,1.0027465,2.0066648,0.49970803
1945-11-15 12:00:00,1,0.69029164,1.0026541,2.012796,0.49813995
1945-11-15 12:00:00,2,1.1107785,1.0005358,2.0075326,0.49839082
1945-11-15 12:00:00,3,1.3134005,1.000167,2.0088224,0.49788722
1945-11-15 12:00:00,4,2.5045342,1.0030499,2.0020752,0.5010051
1945-11-15 12:00:00,5,0.838732,0.99817705,2.005374,0.4977511
1945-11-15 12:00:00,6,4.7430096,1.0012443,2.0087101,0.49845135
1945-11-15 12:00:00,7,1.2650182,0.9987658,2.0061533,0.4978512
1945-12-16 00:00:00,0,0.259723,1.0027741,2.0068321,0.49968013
1945-12-16 00:00:00,1,0.07050429,1.0029249,2.0126708,0.4983055
1945-12-16 00:00:00,2,0.099933065,1.0004413,2.007453,0.49836352
1945-12-16 00:00:00,3,0.43821305,1.0000235,2.0091429,0.49773636
1945-12-16 00:00:00,4,0.65682286,1.0029441,2.0018759,0.50100213
1945-12-16 00:00:00,5,1.0211962,0.9983911,2.0052247,0.49789488
1945-12-16 00:00:00,6,0.31543955,1.0013442,2.0083559,0.49858904
1945-12-16 00:00:00,7,0.90770376,0.998866,2.0065506,0.49780256
1946-01-16 00:00:00,0,0.2788235,1.0027939,2.007114,0.4996198
1946-01-16 00:00:00,1,1.745747,1.003441,2.0123627,0.4986382
1946-01-16 00:00:00,2,0.040738773,1.0002614,2.0072298,0.4983293
1946-01-16 00:00:00,3,1.935618,0.9997042,2.009655,0.49745065
1946-01-16 00:00:00,4,2.2905388,1.002743,2.0014994,0.5009959
1946-01-16 00:00:00,5,0.714211,0.9987808,2.0048647,0.49817866
1946-01-16 00:00:00,6,0.24171157,1.0015173,2.0075965,0.49886385
1946-01-16 00:00:00,7,0.05260932,0.99901533,2.0072174,0.49771157
1946-02-14 12:00:00,0,0.1087239,1.0029049,2.0078266,0.49949777
1946-02-14 12:00:00,1,0.08766397,1.0046064,2.0118122,0.49935395
1946-02-14 12:00:00,2,0.120002165,0.9998572,2.0068715,0.49821687
1946-02-14 12:00:00,3,0.30727372,0.9990785,2.0110118,0.49680388
1946-02-14 12:00:00,4,0.12292106,1.0022905,2.0006485,0.5009828
1946-02-14 12:00:00,5,0.8391206,0.9996963,2.004207,0.49879897
1946-02-14 12:00:00,6,0.9408264,1.0019443,2.006062,0.49945828
1946-02-14 12:00:00,7,0.12380708,0.9994358,2.0089061,0.49750248
1946-03-16 00:00:00,0,0.5840211,1.0027729,2.0068283,0.4996805
1946-03-16 00:00:00,1,0.01354002,1.0029204,2.0126717,0.49830303
1946-03-16 00:00:00,2,0.2639104,1.0004429,2.0074527,0.49836436
1946-03-16 00:00:00,3,0.6268557,1.0000249,2.0091355,0.49773893
1946-03-16 00:00:00,4,1.1583169,1.0029459,2.0018795,0.50100213
1946-03-16 00:00:00,5,0.040410336,0.9983871,2.0052257,0.49789265
1946-03-16 00:00:00,6,0.67556024,1.001342,2.0083601,0.4985869
1946-03-16 00:00:00,7,0.27083868,0.99886346,2.0065422,0.49780336
1946-04-15 12:00:00,0,0.055985786,1.0013433,2.003279,0.49985212
1946-04-15 12:00:00,1,0.1608863,1.0013986,2.0089717,0.49846324
1946-04-15 12:00:00,2,0.22262323,1.0000764,2.0043182,0.49896088
1946-04-15 12:00:00,3,0.22454229,0.9983479,2.002562,0.4985353
1946-04-15 12:00:00,4,0.38463047,1.0027877,2.0013885,0.501046
1946-04-15 12:00:00,5,1.6437662,0.9968499,2.0021756,0.49788335
1946-04-15 12:00:00,6,0.047503628,0.9995548,2.003947,0.49879304
1946-04-15 12:00:00,7,0.19881505,0.9968081,2.000157,0.4983649
1946-05-16 00:00:00,0,0.05953244,1.0023837,2.0067432,0.49950773
1946-05-16 00:00:00,1,0.7499385,1.0043726,2.0102925,0.49961513
1946-05-16 00:00:00,2,0.35424778,0.999651,2.0056055,0.49842855
1946-05-16 00:00:00,3,0.49694845,0.9982765,2.0089512,0.49691424
1946-05-16 00:00:00,4,0.13549978,1.0021535,2.000317,0.5009973
1946-05-16 00:00:00,5,0.10391043,0.99935704,2.00288,0.49896
1946-05-16 00:00:00,6,0.06786308,1.0014077,2.0040796,0.49968463
1946-05-16 00:00:00,7,1.6369574,0.9987496,2.0069916,0.49763516
1946-06-15 12:00:00,0,0.1300263,0.990156,1.9699131,0.5026394
1946-06-15 12:00:00,1,0.8956178,0.9943147,1.9689889,0.5049874
1946-06-15 12:00:00,2,0.2617692,0.9895272,1.9702476,0.50223494
1946-06-15 12:00:00,3,1.9070699,0.9788225,1.9487557,0.5022808
1946-06-15 12:00:00,4,0.8967343,0.9938788,1.9829249,0.50121856
1946-06-15 12:00:00,5,0.070821986,0.9906224,1.9691458,0.50307214
1946-06-15 12:00:00,6,0.0423317,0.98425215,1.9441909,0.5062528
1946-06-15 12:00:00,7,0.008864338,0.9827521,1.9521089,0.50343096
1946-07-16 00:00:00,0,0.22937416,1.0012349,2.0037127,0.49968985
1946-07-16 00:00:00,1,0.37550747,1.0032799,2.0070126,0.4998872
1946-07-16 00:00:00,2,0.01411236,0.9991032,2.0028386,0.49884358
1946-07-16 00:00:00,3,0.30675694,0.9967754,2.0036213,0.49748692
1946-07-16 00:00:00,4,0.650588,1.0018061,1.9994789,0.5010336
1946-07-16 00:00:00,5,0.5645522,0.99830043,2.0002093,0.49909797
1946-07-16 00:00:00,6,0.36529028,0.99991506,1.999841,0.4999973
1946-07-16 00:00:00,7,0.8871621,0.997148,2.0019422,0.4980903
1946-08-16 00:00:00,0,0.28277636,0.99331623,1.9798139,0.50172204
1946-08-16 00:00:00,1,0.019149391,0.99644697,1.9804682,0.50313705
1946-08-16 00:00:00,2,0.15489331,0.99278057,1.9802516,0.5013406
1946-08-16 00:00:00,3,0.23944065,0.9843914,1.9644525,0.50110215
1946-08-16 00:00:00,4,0.20964989,0.99669015,1.9886934,0.5011784
1946-08-16 00:00:00,5,0.6758603,0.99234754,1.9786686,0.5015229
1946-08-16 00:00:00,6,0.1862746,0.9886813,1.9617268,0.5039852
1946-08-16 00:00:00,7,0.09734844,0.9866618,1.9660574,0.5018479
1946-09-15 12:00:00,0,0.51300746,0.98954755,1.9680098,0.5028164
1946-09-15 12:00:00,1,0.026481688,0.9938067,1.9669268,0.5052586
1946-09-15 12:00:00,2,1.2030197,0.9890096,1.9683802,0.50244844
1946-09-15 12:00:00,3,0.7586732,0.97789615,1.9457657,0.50257653
1946-09-15 12:00:00,4,1.0337892,0.9934633,1.9820204,0.5012377
1946-09-15 12:00:00,5,1.026044,0.99021196,1.9674165,0.50330573
1946-09-15 12:00:00,6,0.78222173,0.9834419,1.9412509,0.50660217
1946-09-15 12:00:00,7,0.45560753,0.98193914,1.9493796,0.5037188
1946-10-16 00:00:00,0,0.42465147,1.0027219,2.0070512,0.49959955
1946-10-16 00:00:00,1,0.05746691,1.003534,2.0121007,0.49874938
1946-10-16 00:00:00,2,0.88748145,1.0002066,2.007009,0.4983568
1946-10-16 00:00:00,3,0.6051037,0.9995218,2.0094976,0.49739882
1946-10-16 00:00:00,4,0.001303956,1.0026891,2.0013957,0.5009949
1946-10-16 00:00:00,5,0.61379343,0.99881846,2.004603,0.4982625
1946-10-16 00:00:00,6,0.11943815,1.0014923,2.0071845,0.49895376
1946-10-16 00:00:00,7,0.117144175,0.99894935,2.0071137,0.49770442
1946-11-15 12:00:00,0,1.7759447,1.0028106,2.0070796,0.49963668
1946-11-15 12:00:00,1,0.47284207,1.0033344,2.0124714,0.49855834
1946-11-15 12:00:00,2,0.044396363,1.000299,2.0073214,0.4983253
1946-11-15 12:00:00,3,0.92858416,0.9997997,2.0096116,0.49750894
1946-11-15 12:00:00,4,0.15140148,1.0027848,2.0015764,0.50099754
1946-11-15 12:00:00,5,0.30888897,0.9987114,2.0049875,0.49811354
1946-11-15 12:00:00,6,0.24852575,1.0014927,2.0078087,0.49879888
1946-11-15 12:00:00,7,0.7252089,0.9990106,2.0071368,0.4977292
1946-12-16 00:00:00,0,0.6527094,1.0027429,2.0066621,0.4997069
1946-12-16 00:00:00,1,0.018786952,1.0026553,2.0127885,0.4981424
1946-12-16 00:00:00,2,0.070808955,1.000536,2.0075245,0.4983929
1946-12-16 00:00:00,3,0.37653235,1.0001614,2.0088131,0.49788672
1946-12-16 00:00:00,4,0.55652857,1.0030497,2.0020752,0.50100505
1946-12-16 00:00:00,5,0.05801981,0.99817574,2.0053654,0.49775255
1946-12-16 00:00:00,6,1.7310878,1.001243,2.0087004,0.49845314
1946-12-16 00:00:00,7,1.3527827,0.99876153,2.0061455,0.497851
1947-01-16 00:00:00,0,0.2731228,1.0028116,2.00774,0.4994728
1947-01-16 00:00:00,1,0.3861256,1.0047266,2.0114634,0.49950033
1947-01-16 00:00:00,2,0.06412715,0.99978393,2.006577,0.49825346
1947-01-16 00:00:00,3,0.030994665,0.9988382,2.010804,0.49673575
1947-01-16 00:00:00,4,0.06116587,1.0022197,2.000505,0.50098336
1947-01-16 00:00:00,5,0.74296314,0.99974775,2.0038571,0.49891168
1947-01-16 00:00:00,6,0.46914393,1.0019143,2.0055149,0.49957958
1947-01-16 00:00:00,7,0.04670549,0.9993511,2.0087667,0.49749485
1947-02-14 12:00:00,0,0.10506121,1.0027608,2.0067694,0.49968907
1947-02-14 12:00:00,1,2.0411258,1.0028285,2.012709,0.49824816
1947-02-14 12:00:00,2,0.44337708,1.0004754,2.0074737,0.49837536
1947-02-14 12:00:00,3,0.35343447,1.0000699,2.0090184,0.49779028
1947-02-14 12:00:00,4,0.691504,1.002982,2.0019479,0.5010031
1947-02-14 12:00:00,5,1.7555199,0.99831283,2.0052702,0.49784455
1947-02-14 12:00:00,6,1.5649924,1.001307,2.0084743,0.4985411
1947-02-14 12:00:00,7,0.89924467,0.9988258,2.0063996,0.49781996
1947-03-16 00:00:00,0,0.3242559,1.0026805,2.0062065,0.4997893
1947-03-16 00:00:00,1,0.42745787,1.0018934,2.013169,0.4976698
1947-03-16 00:00:00,2,1.0227768,1.0008001,2.0077803,0.49846098
1947-03-16 00:00:00,3,0.19008823,1.000585,2.0079553,0.4983104
1947-03-16 00:00:00,4,0.76529026,1.0033458,2.002631,0.5010139
1947-03-16 00:00:00,5,0.049007718,0.997583,2.0058184,0.4973446
1947-03-16 00:00:00,6,0.55844396,1.0009688,2.0097296,0.49806142
1947-03-16 00:00:00,7,1.4911206,0.9984992,2.0050683,0.49798763
1947-04-15 12:00:00,0,0.054836206,1.0027697,2.007481,0.4995164
1947-04-15 12:00:00,1,0.12661386,1.0042993,2.0116715,0.49923623
1947-04-15 12:00:00,2,1.1546271,0.99993134,2.0067153,0.49829257
1947-04-15 12:00:00,3,0.28039494,0.9990722,2.0103078,0.49697474
1947-04-15 12:00:00,4,0.639992,1.0023849,2.00082,0.50098705
1947-04-15 12:00:00,5,0.88629764,0.99941057,2.004105,0.49868172
1947-04-15 12:00:00,6,0.13270509,1.0017562,2.0060852,0.49935874
1947-04-15 12:00:00,7,0.3571445,0.99919593,2.0081518,0.49756992
1947-05-16 00:00:00,0,1.2483494,1.0029113,2.008407,0.4993566
1947-05-16 00:00:00,1,1.1886826,1.0058521,2.0108993,0.50020015
1947-05-16 00:00:00,2,0.06744418,0.9993836,2.006212,0.49814457
1947-05-16 00:00:00,3,0.008608619,0.9982201,2.0120873,0.49611172
1947-05-16 00:00:00,4,0.6721202,1.0017767,1.9996694,0.50097114
1947-05-16 00:00:00,5,0.19413468,1.000631,2.0032005,0.49951613
1947-05-16 00:00:00,6,0.16887715,1.002313,2.003987,0.50015944
1947-05-16 00:00:00,7,1.6041974,0.9997467,2.010375,0.49729362
1947-06-15 12:00:00,0,0.49659872,1.0028235,2.0075383,0.49952894
