time,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2004-08-16 00:00:00,0.5066133390139186,0.24106997330870183,-0.19752149229707738,-0.548233368642481,-0.09471737043975686,-0.6399179981270414,-0.5638544887097392,0.5800756881202007
2004-09-15 12:00:00,-0.821375426491349,0.09078370498975263,0.46292334677486446,0.21529198641005676,-0.0944460455665993,-0.23601406680789694,-0.12815757852009424,-0.5666495307987306
2004-10-16 00:00:00,-0.34478376998460497,-0.08513566567706693,-0.733785879912032,0.147429328422841,-0.00426502449060806,-0.1622173772766402,-0.1295108632505314,-0.051246575797138316
2004-11-15 12:00:00,-0.23945213715254265,0.9998688853360511,-0.22548896485132597,-0.6060568104626642,-0.3575932703656425,0.8016722575080767,0.20976490968058215,0.38350075340085266
2004-12-16 00:00:00,-0.34248647733288545,-0.3092081719435287,-0.0025758143436243053,-0.09763999848116073,-0.4543419397659144,-0.28943508071154717,0.3629825323306126,-0.532579760192615
2005-01-16 00:00:00,-0.07664620697980695,0.17825034703592502,-0.6234014655376983,-0.14755487681453894,-0.004602456860588244,0.4921859290247523,0.24183740280211508,0.2169450530971322
2005-02-14 12:00:00,-0.11735587000446024,-0.051464571586415764,-0.19907102965033685,-0.13297035992855064,0.34534143458908684,0.13534091536532705,-0.34612211104869395,0.3107494540844329
2005-03-16 00:00:00,-0.5704443697184209,-0.10709636986780752,-0.33603833097799124,-0.11975438840145994,-0.18280882871374007,-0.1435845645383322,-0.4421141927343113,-0.5596171896067623
2005-04-15 12:00:00,-0.8451979909732241,-0.10242704404892988,0.1581921568456568,-0.6780876096198462,0.012807605047853055,0.7200818956036852,0.5141857811382738,1.1313363893847632
2005-05-16 00:00:00,-0.3274435647479142,-0.5140449049650936,-0.1326715950125773,-0.4376151863586951,-0.06557652612715886,-0.23902253422644126,-0.010685051318496286,0.012639290259476521
2005-06-15 12:00:00,-0.5346877042026714,0.020435540412258923,-0.22058264644719183,-0.18612207969648523,-0.18072158481064426,-0.06719797230320952,-0.18232736534576688,-0.4314186786471019
2005-07-16 00:00:00,-0.4795833232542126,-0.15290246488724174,0.41485523758180565,0.5991982596916599,0.16416883382198627,-0.34944720302443605,-0.2807673195169774,-0.11477845561046696
2005-08-16 00:00:00,-0.5412088667908102,0.118403370470469,-0.5355057703159454,0.28365843702181737,0.22048165416498783,0.40737488443651787,-0.23348979330355607,-0.22665628733627524
2005-09-15 12:00:00,-0.7276180828121386,-0.10713210681700575,0.05435806277751065,-0.7518391480981087,-0.4056585738061204,1.2979060359503563,0.5674496573573967,0.5352141857317839
2005-10-16 00:00:00,0.25642838095975073,-0.8098329515520459,0.16705958094417117,-0.08936939688075099,0.021259838807633102,0.005495984203571759,0.3760652778352447,-0.5420047274904296
2005-11-15 12:00:00,-0.45628299273759776,0.7031561266954323,0.33990822230958917,0.22042534279000686,-0.22034806490579295,0.04020199699482632,-0.1900326641470867,-0.23835035604129642
2005-12-16 00:00:00,1.6737915063074924,-1.534062386596975,1.613128743595968,-0.014820638294258837,0.41386617507219603,-0.41766489366828796,0.6906778716982224,-0.38678683294460653
2006-01-16 00:00:00,-0.5956702985398742,0.41743448482941004,0.2475631128305954,-0.3698509369585039,-0.012525836466367735,0.5230052909051786,-0.28345708975536343,-0.17269140561766747
2006-02-14 12:00:00,-0.6248264137256887,-0.208824450060055,0.13685018731790843,-0.4684300681715491,-0.026918957642065033,0.4742517565145456,0.900638050912442,0.5542095159178388
2006-03-16 00:00:00,-0.10965156976858026,0.4154025058250286,-0.08060180435505682,-0.03112067176190378,0.13088306153207985,-0.10307988223270394,0.41519431262601325,-0.42532010960450817
2006-04-15 12:00:00,-0.5029062094165735,-0.24210110407989027,-0.0717783220593764,0.04896265763769875,-0.04182925720769415,-0.004374281514041739,-0.3837391403834223,-0.06362162666766041
2006-05-16 00:00:00,0.0417469834984876,-0.5004577377232193,-0.04299449790159282,0.4492987114826109,0.5654104741312235,-0.6695002719166344,-0.11950375074543296,1.1899478372049437
2006-06-15 12:00:00,-0.3504949896557948,0.032835497511806144,0.3187077211615176,0.3349330343780712,-0.12043776603125295,0.6619311113659705,-0.418620461076144,-0.30474244595130745
2006-07-16 00:00:00,-0.5615641282020706,0.6938830249903618,-0.10617914317193888,-0.06589681599161085,0.2932475478033115,0.6715303524011293,0.77293136956817,0.13737939171841296
2006-08-16 00:00:00,-0.10349613949305392,-0.0818936139469727,-0.35085096654051423,-0.4186888070228507,-0.5710255326594784,0.1060286807735221,-0.1433428727530613,0.0321242936589593
2006-09-15 12:00:00,-0.646486609094119,0.3022374198986413,0.522051110115736,0.38324520280115293,-0.03627252525709421,0.48686215998276355,-0.33251133247249776,-0.35577591488550286
2006-10-16 00:00:00,0.6301005089823076,0.12857577590789382,-0.0019230231672662246,-0.35804435587654476,0.05584514759508252,0.6516522798239415,0.2465824656003518,-0.42345029154641073
2006-11-15 12:00:00,0.690824145181734,1.3511289743652664,-0.8135784530305294,2.0510144723574744,0.9187065613106605,0.5478427069728227,0.7482080690530949,0.6938088089904745
2006-12-16 00:00:00,0.0893024060825599,-0.20702336983806707,-0.514843697746445,0.15722842603195747,0.6324950746493546,0.36867929864356647,0.12067139362949364,0.10810350866424034
2007-01-16 00:00:00,-0.1761941256310553,-0.11861953185449398,0.48159556543034665,-0.8955238871740593,0.19739131002198407,0.053024249277678695,0.9315034601632234,-0.04537331351488211
2007-02-14 12:00:00,-0.3115015991732286,0.13059750604307963,0.18523547052934897,-0.35239494237539487,-0.4692126308573793,-0.2989345268203465,0.9028938651117305,0.0828809241775651
2007-03-16 00:00:00,0.07744554830901662,-0.5711737344037641,0.944901968236216,-0.9636735274621152,1.106536717904473,-0.9146528194535837,-0.5499321158365086,1.4410302685892438
2007-04-15 12:00:00,0.27027559279447033,0.33743375986420265,0.11448839605282413,-0.3280915620635815,-0.15540309030493063,-0.13348864846056993,-0.5985139586293391,-0.1609752036295728
2007-05-16 00:00:00,-0.5096349516807528,-0.4142876756435474,-0.24461292897848286,0.049833735794937106,0.11659355020339901,-0.14869547595243754,0.25120694605895,-0.10172896612510296
2007-06-15 12:00:00,0.2336501576766048,1.6673414186777333,0.5861535840043662,0.20372454396407336,-0.8057463360212603,-0.6738187250425894,-0.2132365517319469,0.15490651630524177
2007-07-16 00:00:00,-0.319774666711455,0.7127233326240323,-0.046654061812180236,0.047276459985978736,-0.0683832700408239,0.4616230019983566,-0.2758090977981651,-0.24632136301249802
2007-08-16 00:00:00,0.813705907298348,-0.6250463352065057,-0.018126594420709186,0.3322099408419631,-0.25529384802814986,0.7740643819805899,-0.03435971206170707,-0.395859532802928
2007-09-15 12:00:00,-0.3049417891662915,0.9240844213086117,0.7328160741488855,0.9862485633064719,-0.16192038196742847,-0.09291585605697406,0.18357835360916686,0.5175501764772609
2007-10-16 00:00:00,0.9738748637503575,-0.37335474355157905,-0.18743597269971501,0.2685346310659209,0.2658092141732251,0.4188766362589602,0.2558590214725104,0.07581724690240832
2007-11-15 12:00:00,0.8835064863165839,-0.5956564666682735,-0.1698831927514287,0.13217042629581932,-0.31382851159495506,0.6864559356619435,-0.607918789452177,-0.1271908780003777
2007-12-16 00:00:00,-0.39407493050781484,-0.35315493366762896,-0.6763891676344226,0.44154774511671924,0.18934148114021782,0.023687288400962122,-0.043971309335985975,-0.18960223155272543
2008-01-16 00:00:00,-0.5631584921750585,-0.3987455649886853,-0.3671737187705501,-0.09296910736844904,-0.12213428413242233,-0.043464532268559855,-0.05882947091010576,0.1287306710074142
2008-02-15 00:00:00,0.00832779033687936,-0.06729776528039161,-0.3936347649725037,-0.27696237114042194,-0.554460691999063,-0.22869813420704935,-0.11431153867209337,-0.16850088968568944
2008-03-16 00:00:00,-0.0268824973915488,0.19898428534987678,-0.666899130703233,-0.11102664322811226,-0.2836038746043831,-0.4232120504805029,0.11877663973493235,0.17361974503395006
2008-04-15 12:00:00,-0.03225562841651641,-0.1950809674184762,0.6246091355127267,0.5312258027505794,-0.5340674895304425,0.20230738075329238,-0.2861333351566432,-0.5437128105922164
2008-05-16 00:00:00,0.01576607348357917,-0.45675132132831925,-0.7641539265300165,0.4510769332957847,0.16444417094391955,0.20185888839953023,-0.16277322731388888,0.13104061941308653
2008-06-15 12:00:00,-0.3958214047028912,-0.3189158902238829,-0.2832715181709866,-0.32752339235740585,-0.11514418208590871,0.4897857026177805,0.08737713634716837,0.33211735978655976
2008-07-16 00:00:00,-0.5275342995129353,-0.4340249607743746,-0.4396030990428523,0.06610697335920218,-0.5584641531298118,-0.10936430121362185,-0.22817989901341695,-0.19508633015200402
2008-08-16 00:00:00,0.10607548667535516,0.7087389780595377,0.27760051246645145,0.16605451297740714,0.5322426575103315,-0.1763121819228668,-0.9956488705155164,0.24614677701855991
2008-09-15 12:00:00,-0.4743228602513016,-0.483104570020011,-0.18252480212482314,0.24506729517835452,-0.10537648651430456,-0.2286049366806829,-0.2748052008262699,-0.022645383188958257
2008-10-16 00:00:00,-0.04766236151404846,0.22021821321782187,0.46221351454579784,-0.18169383969368724,0.35101781513617103,-0.3466300067973641,-0.8377582045003789,0.30890424838878894
2008-11-15 12:00:00,0.5624275505579125,1.1098938122178945,-1.3678247452778565,0.10508145409385583,-0.23676010387047894,-0.37638424318927677,0.1564358273119275,0.23103762328787114
2008-12-16 00:00:00,-0.5733481877372925,0.03583792662227192,0.11753547589002478,-0.010132103580195062,-0.19270194025013526,-0.20195286983328825,0.11010498366186672,-0.2543868643335603
2009-01-16 00:00:00,-0.393843820240804,-0.2289541091075764,-0.551643667538027,-0.15441712581622258,0.2258086837551726,0.17675960942927613,0.28049737185453605,-0.2989001477421155
2009-02-14 12:00:00,-0.5315214399213198,-0.7358648574934772,0.3545025139102219,0.1955532675513859,-0.4529510330130442,-0.6497235870575384,0.141451619194626,0.5296014997109878
2009-03-16 00:00:00,0.6011993665596235,-0.8544331663242388,0.25421329654038904,0.2816947685342196,-0.14403665045222908,0.07554064176357185,-0.13554338673879396,-0.2195943952140637
2009-04-15 12:00:00,-0.05706013833646728,0.16960921860854727,-0.5532785967857127,-0.40042918878117895,-0.29315253715316253,0.026482834717672907,-0.3291652030969102,0.03067846189340817
2009-05-16 00:00:00,0.6158384749243785,0.28380538272729905,-0.5070490122722799,-0.1597446817722703,0.20930058471429963,-0.02397604575080536,0.3150963521900021,0.7729064939490501
2009-06-15 12:00:00,0.2936397364694844,0.5407359882751654,0.00999905235675358,-0.3429138583352952,-0.3767996865781653,0.026866428735727078,-0.47355504898937456,-0.010796302354191656
2009-07-16 00:00:00,-0.6068770585313327,-0.10830572977985442,0.8781262248974101,0.8473809383317701,-0.5481991099827903,-0.7952813104176307,0.4349348314869729,0.3782682389769837
2009-08-16 00:00:00,-0.615349877514044,-0.1646103210091333,0.44486420189400044,-0.7612709386230193,0.2818434497192923,0.4418732961330953,-0.15666148662531826,0.8430404401428339
2009-09-15 12:00:00,-0.04116736646980357,-0.34248092028979116,-0.3974040127324852,0.2774320890999773,0.17967674997594568,0.16516782224250648,-0.1183304929411449,-0.5100831695589642
2009-10-16 00:00:00,-0.2575473196133997,-0.013987373159389527,-0.22410436603831674,-0.20431571255458159,-0.11309440758428313,-0.5662835408652536,-0.2848703194639255,0.05640626945470073
2009-11-15 12:00:00,0.06805740447103403,0.12411724570971139,-0.3007115801018847,0.4468858447222712,-0.19546542705957398,-0.23576162729372202,0.23090991208426015,-0.08064668288603849
2009-12-16 00:00:00,-0.6660414530030471,0.6557248766144836,0.8312380411064119,0.4913306781843042,0.5949243856447883,0.2112040636780299,0.3384686751573479,-0.128633312002915
2010-01-16 00:00:00,0.3073620529332074,-0.9151307468350781,0.1345236484604565,0.012764499882551683,-0.2536194949174541,0.06958529022155927,-0.4923978963161206,0.15930955006680714
2010-02-14 12:00:00,0.03659742915294295,-0.35724826513601937,-0.23671005926960875,-0.4211344646356964,-0.046502896278083766,0.520892156969109,-0.11416039501622638,-0.00829701412301953
2010-03-16 00:00:00,-0.194402537119437,-0.41536254887019913,-0.1651736597064839,-0.47521094892328875,-0.09403767307162672,0.3616420658859763,-0.1068275135227984,-0.1275998365984337
2010-04-15 12:00:00,1.5135845454162342,-0.6121229082738927,0.8514406692043001,-0.8142758029689671,-0.20858438651315958,1.6321524223553403,0.02956558009898269,0.32578224398949984
2010-05-16 00:00:00,0.4842541681790974,-0.0720270955750964,-0.5213187983561602,0.9477234264324146,0.7040179678012954,0.47696141659545516,-0.11210361758674525,-0.07404327339452244
2010-06-15 12:00:00,-0.47037841407166453,-0.15936423653768977,0.19243956996379097,0.19637292856493777,-0.684985600519548,-0.2747211582684545,0.31604274351504014,-0.39380996871802
2010-07-16 00:00:00,0.09654230599721836,0.40082409805021113,-0.687708487736657,-0.09556705483438063,0.4890087546438624,0.08006856023623665,0.25547354960911783,0.606191382112847
2010-08-16 00:00:00,0.23189455976819073,-0.14814284480277717,-0.11833223024306472,-0.2597578748248395,-0.42033708246633383,-0.06412543319221836,-0.3662802869504206,-0.12268633983929134
2010-09-15 12:00:00,-0.540613388343465,0.22355170969777005,0.45010110692816874,0.034247364115263745,0.30540514933619445,0.19772875711901747,-0.016677202230784616,-0.4861658806946323
2010-10-16 00:00:00,-0.36205373967435933,-0.10408826598695986,-0.17524878750633632,0.20675760653884573,0.3907811394133929,0.2022727221176379,-0.47623943725544726,-0.13744332349748162
2010-11-15 12:00:00,-0.009685088033428935,-0.5375326571264686,1.1934764362518084,0.8705877235072568,-0.892002913271015,-0.9533694080325444,0.04718699424510653,0.4939517440992932
2010-12-16 00:00:00,0.07847819175364557,-0.5594430146097904,0.2311528408377831,-0.19493355408480112,-0.27033932622357104,0.3190987496771157,-0.12978847950029881,0.34399711168582014
2011-01-16 00:00:00,1.7796219517271084,1.8883671635473496,-0.9329622323931774,0.09703623965329838,-0.2893696683539675,0.04963530003534307,0.28488468901746977,0.3731650011071558
2011-02-14 12:00:00,-0.2101894523616975,-0.23931345298607498,0.30497267082505297,-0.5228728723179691,-0.19042395389468741,-0.23306086693460126,1.001569718698648,-0.25663905243008756
2011-03-16 00:00:00,0.185589571758496,0.371921935240521,-1.0427682892179493,1.1169317752348271,1.0195599826459207,0.48118330359769534,0.9474218085198872,0.7046308826061457
2011-04-15 12:00:00,0.6077554139858033,-0.018256112318700668,0.5771918447492103,0.46228095089667565,-0.1678833256250496,0.38540510502911457,-0.7707321522446601,-0.21161155358092337
2011-05-16 00:00:00,-0.3355149995725059,-0.1476960608509344,-0.6331138710311622,0.550274488134562,0.6311509864535401,0.14491422044199814,-0.09454772444637882,0.35413072504434273
2011-06-15 12:00:00,0.19202469088633156,-0.24490277489488338,0.8775548649506014,-0.1727943828241998,0.5223721496659723,-0.502031136238526,-0.5473729672566446,-0.24590121441565652
2011-07-16 00:00:00,-0.31160752185564217,-0.3705067311442194,-0.7241462093393789,-0.08668958891777828,0.32033197811046243,-0.1790368274850988,0.20863440900226526,-0.41902388397072093
2011-08-16 00:00:00,-0.4921327195139812,-0.31402686200346147,-0.3046171472180502,0.5072453012616288,-0.22366209370756507,-0.19499803181138436,-0.10333121064941198,-0.09735422092095647
2011-09-15 12:00:00,0.031039891783931295,1.5099180525191462,0.8731370915747555,0.11059584260042543,0.16295106420691308,-0.34079375005629714,0.18228409607770746,-0.480868386174585
2011-10-16 00:00:00,-0.3411604068972903,-0.4019468809721868,0.5532326695013835,-0.3026406666874138,-0.017694072433432184,-0.5085469531432116,0.03239084124980762,0.9266382444336069
2011-11-15 12:00:00,0.4073284437050172,-0.344027343441154,-0.5780491618632783,0.5509432429353797,0.929955760150675,0.5037697862962086,0.484866804108828,-0.06559016891533276
2011-12-16 00:00:00,-0.12878757434868082,0.08036203415388476,-0.4890103132114072,-0.211106801258179,-0.18437372799107926,0.43319066974143156,-0.06185295898176074,-0.0915046408144583
2012-01-16 00:00:00,-0.20649239564925476,0.11446309319922354,-0.37821473124801447,-0.605699803863201,0.39625376466475126,0.16347756896944396,0.47433119162486337,0.6440632516064656
2012-02-15 00:00:00,2.3682447689080637,-0.1448101859791548,0.5545733328556007,-0.5029878172893771,-0.4441971773489771,0.6285707191155888,0.07992419358333591,-0.36268255706209507
2012-03-16 00:00:00,-0.07998531033417833,1.4199491868274563,0.11253076972531462,-0.011793884329731386,0.29967847087677335,0.778756822101788,1.432995724992025,0.47024600685638607
2012-04-15 12:00:00,-0.2087050032866386,0.928134079260885,0.11178578789264937,-0.5319607031851198,-0.4152405506508668,0.13425458643872307,0.22845977109338433,-0.22065666673191484
2012-05-16 00:00:00,-0.5935976928362898,-0.19843331839059736,-0.19291604111226224,0.3522663272049199,-0.378139844727932,0.44466013860905856,0.6884394893275488,0.5215816913251066
2012-06-15 12:00:00,0.2700852160663926,0.23626835480995179,0.1119703192812711,0.03544037006580841,0.19235902445058917,0.05640659305628139,-0.187229650304768,-0.3261244455115091
2012-07-16 00:00:00,-0.068404570645897,-0.45482099243780744,-0.07286182517294282,-0.12488540338799158,-0.0827075108453455,0.41360749614927755,-0.18282050543925793,-0.005291727769234089
2012-08-16 00:00:00,0.056842154098129316,0.6836247898391261,-0.02861075854219086,-0.19166462093331046,-0.07346981980940678,-0.6233729930571459,-0.7515334525329176,0.22952740535827687
2012-09-15 12:00:00,0.5969664103294746,1.2221084441939625,0.1442183459769698,-0.3952933572982601,-0.8794203138564055,-0.038928595511395506,0.18847751630592113,0.1457019201897105
2012-10-16 00:00:00,-0.40605130719002913,-0.5501092664207575,-0.04943242423052496,-0.6410720623096927,0.24748614607017372,-0.3112612626288705,0.05095217422007303,-0.11650232263929355
2012-11-15 12:00:00,0.12237656866963909,1.5837834909851183,-0.3613916141408928,0.09146191361648615,-0.1554145452804794,-0.23169955488088892,-0.6623196573520128,-0.2885217229756243
2012-12-16 00:00:00,0.24546246567687058,0.12615417490546132,-0.9562264660481898,0.23151440849893862,0.018460450403717743,0.47999017354701395,0.09054511846242308,0.2121322693130241
2013-01-16 00:00:00,0.14731590788285243,0.2048642842208861,-0.704157179473711,0.22956862757069613,-0.2812779482363404,-0.0032678971632287973,0.21714521643028528,0.4932419051966268
2013-02-14 12:00:00,0.6743512132355481,0.08836070970577703,0.029845660782995553,0.8599702606744006,-0.2738723453338495,0.37557991115031314,0.33294299523568693,0.1397201831926269
2013-03-16 00:00:00,-0.057303153864742495,0.4160475062202562,0.25417670713873164,-0.7939035719959605,0.39843426907621393,-0.33464445621282624,0.631659504633851,0.44969613340407877
2013-04-15 12:00:00,0.08100558872597852,-0.5025715745739441,0.8915199578245095,0.7528766182017315,-0.9308103886265999,0.2874825444909829,0.5605054978934264,-0.1383180434717029
2013-05-16 00:00:00,0.37280969055926627,-0.3878964402441283,-0.6778832245836501,0.7091116574057673,0.2567881120936387,0.867710776418254,0.056705109181711566,0.09983496778807222
2013-06-15 12:00:00,0.43633021603896827,0.7695201747564435,0.5894132472890276,-0.9945659462090413,0.09305458189446114,-0.6891221737304487,0.7720417942732215,0.11990502503295086
2013-07-16 00:00:00,-0.1110009012533113,-0.2883376612961165,-0.31198918356173494,-0.15772360220152018,0.08650327011458725,-0.4143884072596458,-0.46333147201192315,0.16101205532215512
2013-08-16 00:00:00,-0.03272091756905815,-0.6825722109512031,0.04701735808379193,1.7099649154548882,0.29677950663432884,-0.8129527424459093,0.47521699628159275,1.2789048296301542
2013-09-15 12:00:00,-0.3422107016355899,-0.23183247693105302,-0.4374512388873549,-0.407795722216184,0.08843413872420458,-0.05761787785960305,-0.03886197772604949,-0.12605238813674718
2013-10-16 00:00:00,-0.4453729348880364,-0.24715585738775406,-0.18580651719866337,-0.09226731114355291,-0.2061326595653552,0.5006040590354324,-0.005314340450228161,-0.011946710176366115
2013-11-15 12:00:00,0.3961441326654721,0.14641586282041252,-1.1757656157834047,0.6930616895281979,0.6356045618761413,0.050206214150709236,0.10564303059102931,0.24674256255057614
2013-12-16 00:00:00,-0.40824778573736065,0.6502799620061819,1.404035708397747,-0.007080195615817603,0.43558313024674844,0.7129599364062331,-0.5271137519369911,-0.12760909195326642
2014-01-16 00:00:00,-0.5743250903987598,-0.42668355854466755,0.07011933488876432,0.1335782477757152,-0.21483082285265986,-0.28803729494209,-0.022417997228199815,-0.15205109130578087
2014-02-14 12:00:00,0.03580831426863773,0.39014959156531703,-0.31244918915167874,0.0530566711728796,0.127035241620358,-0.10455451101173469,-0.37818350965419717,-0.17144498400594857
2014-03-16 00:00:00,-0.6711304166592783,0.335828132561539,0.756204630324549,0.3147597724557484,0.04420783607457651,0.012788131457493288,-0.3033505263409106,0.39195206629122614
2014-04-15 12:00:00,-0.10077867790886763,-0.15222099997192207,-0.5002939726227089,0.0341443042662129,-0.3614124787422134,-0.1713390457426902,-0.23641341838185698,0.09951627634079041
2014-05-16 00:00:00,-0.037323067170818125,0.2923134768940584,0.5304500892414185,0.3526441982030708,-0.4442569931360194,0.1662846172048106,-0.41858983562752244,-0.6181213105183168
2014-06-15 12:00:00,-0.1000213241329142,0.12129603884936446,-0.023118646806797094,-0.5793650448871148,0.17395243051131593,0.0677066427754641,0.06383864297601449,0.438296212717069
2014-07-16 00:00:00,0.056527341198765235,0.4528015414468679,-0.13252091306456726,-0.7336459779061255,0.024746677085765112,-0.6469031554812058,-0.3286538962339637,0.08502146819120004
2014-08-16 00:00:00,-0.020258486704690326,-0.32501403029784426,-0.29086729879965456,-0.4065492003603518,0.11515761437985766,0.36746977852763446,0.15175151472084214,-0.13056886789368755
2014-09-15 12:00:00,-0.0774913418894404,0.49657820308489864,-0.3031385190266285,-0.0004862303710551352,0.36694712492875226,0.320133541148174,0.051611965289632855,-0.36081185683594214
2014-10-16 00:00:00,-0.214880714258895,-0.056690914637663625,-0.797371295136046,0.11255566436014491,0.10153218872832342,0.24543005396988746,0.32135970497177857,0.0374495184346903
2014-11-15 12:00:00,0.2244546065279105,0.7389682937568165,0.572699215179176,0.5159531931958417,-0.14266075001971598,0.3479750366319885,-0.9955099664611102,-0.5711577893253165
2014-12-16 00:00:00,0.976184382412446,0.9332081692043488,-0.2568077446782079,-0.016016806431841946,-1.2691520807531274,-0.8556108489258434,0.219431018166367,-0.07207644032159255
2015-01-16 00:00:00,-0.16827780376209067,0.043341309747549905,-0.6783132653629563,-0.08871498214288234,-0.03471488903685516,-0.05842069761568949,-0.3346144638062131,-0.2749051554253297
2015-02-14 12:00:00,-0.5175401357077014,-0.1515517281770224,-0.1652663603081932,0.010147202860124938,0.04452883348154968,-0.05781987665216673,-0.31976136926900056,-0.19551736052562724
2015-03-16 00:00:00,0.14585009274822325,0.06276931698144528,-0.04043355549262451,0.5944865480991898,1.1076542966744962,0.08992572873097811,0.49227432447351316,-0.48097710987243003
2015-04-15 12:00:00,0.4422963068688749,0.41047697037891884,0.15306067801374823,0.03923374532021506,-0.22221568292778646,0.2155487867491406,-0.6097510077517692,-0.28765069895671547
2015-05-16 00:00:00,-0.3190318271759193,-0.25833827575627794,0.10577369495363387,0.7126946492971606,-0.39178181730201544,-0.19047918830842772,0.7635719970655966,-0.011339162220450005
2015-06-15 12:00:00,-0.30935918011074437,-0.25476665302069706,0.31735880591580556,0.5781756405115188,-0.3570936432347027,-0.22463500075158915,-0.13339623603403156,-0.03466619712037183
2015-07-16 00:00:00,-0.26839572880304824,0.21831103917175743,0.172533064383655,0.5542351018512456,0.013012448342401728,-0.03464998752222348,-0.09257229966887892,-0.4474075323426753
2015-08-16 00:00:00,0.2760868170234959,-0.39994021450613343,0.37017980777665394,-0.7847570411112584,-0.04217142783665295,0.7744545592995172,0.19821468476734871,0.15998932614193828
2015-09-15 12:00:00,0.0803069052531391,-0.45248859141631775,-0.3102225710228926,0.6144557877308735,0.41927307439429795,-0.27971960828998205,0.23394868359423404,0.17006305396332588
2015-10-16 00:00:00,0.7075675657564423,0.9525720888630038,-0.13647247853042177,-1.0228389523354857,-0.40200940395000584,-0.47540336187968996,0.21960969346013626,-0.02663831912079545
2015-11-15 12:00:00,-0.0746079495901979,0.08818676845463391,0.46284503246416164,1.0329339800770347,0.22154972530519634,-0.10046281999260034,0.3947789600781917,-0.09001036466831996
2015-12-16 00:00:00,-0.8528763828515714,0.32868908838107913,0.35986912013195715,-0.6313467862759534,-0.3700620871989346,1.0597705343755763,0.30442065235253324,0.25929005036297725
2016-01-16 00:00:00,-0.14060171038012925,0.174870529413228,-0.027549909609235312,-0.6624568580673841,0.31698518590866,0.1658580128078989,0.9539956896428391,0.7027530519948023
2016-02-15 00:00:00,1.6876269419158376,-1.06201555159081,0.4391110709630138,-0.13905833499399228,0.11894147744316913,0.6324178618391507,-0.5147216922280232,-0.3793756452462759
2016-03-16 00:00:00,-0.3301214048624466,-0.3489357524523672,-0.040070604019814104,-0.42117705626781365,-0.2877880342791229,0.2645967686746034,-0.024671986461866968,-0.1179010677077193
2016-04-15 12:00:00,0.543555025235703,0.9196701232225135,1.6777418473585448,0.3450540707869759,0.44529725263536435,0.29674926338023483,-0.9497182183447208,-0.9835267990611867
2016-05-16 00:00:00,-0.44209144508288306,-0.20376469589054608,0.11189910235529998,0.364843941532462,0.024161364222975767,-0.20222743268055465,-0.06574114633307632,-0.06317541713303498
2016-06-15 12:00:00,0.37725825533724866,-0.41180665084586243,-0.07105322508396927,0.4458556749762598,0.6884685981952332,0.6741437895541201,0.41350304724531006,1.0091578856497279
2016-07-16 00:00:00,-0.23835868729480647,0.11047621542017116,-0.009166889637178932,0.23694697387624358,0.3948718801402241,0.3557146942336895,-0.5452560198612065,-0.06270364611882467
2016-08-16 00:00:00,-0.32674144838685,0.4211225775420959,0.0019396003554256191,0.051402862985484576,0.19526870824879888,-0.3103767902345511,-0.6323204463052652,0.20233652661018542
2016-09-15 12:00:00,-0.40471596773395996,0.2888141937506563,-0.4858589279155579,-0.16915343341581374,-0.46287677547448813,-0.2562379744284488,-0.39069734456533833,-0.37954323673140883
2016-10-16 00:00:00,-0.1250247858802349,0.19534583001453953,-0.21617363682368462,-0.16106580517600008,-0.27952866912061325,-0.2641727333392594,-0.38101731079576345,-0.23491071236463432
2016-11-15 12:00:00,-0.08646483059000787,0.06024066864985289,-0.6559539271577437,-0.057875661245363,0.5636640862088381,0.222667021966824,0.4942886993009258,-0.045429341271618906
2016-12-16 00:00:00,-0.06882312189989459,-0.38294454244166987,0.40434194428692505,-0.37731174285812435,0.3887998996676877,-0.3274379438742466,0.5749139280194061,-0.4251658464803919
2017-01-16 00:00:00,0.6673879553209457,-0.3943429125047569,-0.4745597621755235,0.712109147778252,0.5657558314443875,0.2716046403943667,0.44146247228808566,-0.2317062378881855
2017-02-14 12:00:00,0.32573514276733884,1.455919756344147,1.012867817691093,0.42572436246017786,-0.522731441168594,-1.002293287705741,0.03509946250155571,0.8527770711685355
2017-03-16 00:00:00,-0.4282557383840425,-0.3720643221059578,-0.27549498249367144,0.010473146105366649,-0.2586712565107352,-0.2805078238125036,-0.4177430082546783,-0.10603840357087307
2017-04-15 12:00:00,-0.41402349485280826,-0.29393385504966046,-0.35566372592903106,-0.6727394979686279,-0.12677204506981282,0.14952580687777486,0.23919210914534494,-0.35708017965118277
2017-05-16 00:00:00,-0.06711901466619341,0.9379779548968645,-0.3969628762104657,0.06574900021328384,-0.3930191808875657,-0.24197078665898433,-0.4623053731668631,-0.33590667809813607
2017-06-15 12:00:00,-0.5164529919791151,-0.5400417363865484,-0.22755926964803708,0.21370983034982993,-0.0699894411509841,-0.40082257661641923,-0.21383912976157154,0.2859954656412771
2017-07-16 00:00:00,-0.06496991110055095,0.08305928622067316,-0.45681314436137954,0.20735896109619117,-0.08379355911513117,-0.0593455903336534,0.11835603925962779,-0.08815024784399678
2017-08-16 00:00:00,-0.6830675397309106,-0.40102089499037263,0.05929709349582635,0.5852819016097314,-0.6335159185160104,-0.22576884479753984,0.41340777106000315,0.23880370679910923
