time,latent_dim,latent,mu,logvar
2004-03-16 00:00:00,2,1.8273927,0.0021644533,0.0024024248
2004-04-15 12:00:00,0,0.3294159,0.0037222728,-0.0019553453
2004-04-15 12:00:00,1,0.8483239,-0.002321139,0.0004110448
2004-04-15 12:00:00,2,0.5877549,0.003370285,0.0018372983
2004-05-16 00:00:00,0,-0.13761449,0.0024507493,-0.0014868081
2004-05-16 00:00:00,1,0.36319894,-0.0016472563,0.00052042305
2004-05-16 00:00:00,2,-0.15277058,0.003736332,0.0014725327
2004-06-15 12:00:00,0,-0.075036444,0.0037793517,0.00036138296
2004-06-15 12:00:00,1,1.1804955,-0.0025390796,0.0005525332
2004-06-15 12:00:00,2,-0.12377523,0.0029957443,0.001965642
2004-07-16 00:00:00,0,-0.5430118,0.0027901828,-0.0009312928
2004-07-16 00:00:00,1,-0.8617431,-0.0029496849,8.5162e-05
2004-07-16 00:00:00,2,-0.6957947,0.0031356812,0.0021480322
2004-08-16 00:00:00,0,1.5367466,0.002912499,-0.00014682114
2004-08-16 00:00:00,1,1.3282236,-0.0022758506,0.00057998113
2004-08-16 00:00:00,2,1.4945627,0.0025043339,0.0022193044
2004-09-15 12:00:00,0,-2.1686466,0.0025431067,0.00048744678
2004-09-15 12:00:00,1,-0.70200694,-0.002710212,0.00038042106
2004-09-15 12:00:00,2,-0.8289681,0.0029955357,0.0025639683
2004-10-16 00:00:00,0,0.58140993,-0.0025220178,-0.0030130744
2004-10-16 00:00:00,1,-0.36642486,0.0037571676,0.0035667382
2004-10-16 00:00:00,2,-2.798783,-0.0014936775,0.00046664476
2004-11-15 12:00:00,0,0.7852811,0.0022801608,0.0029750615
2004-11-15 12:00:00,1,-0.26556385,0.000963822,0.0064352006
2004-11-15 12:00:00,2,-0.40572476,-0.0015717596,0.0026538074
2004-12-16 00:00:00,0,-0.9698904,-0.009162642,-0.006446898
2004-12-16 00:00:00,1,-0.044192903,0.0049806423,0.0035962947
2004-12-16 00:00:00,2,0.9337449,-0.0044831634,0.0012182444
2005-01-16 00:00:00,0,0.10949714,-0.00668329,-0.004145071
2005-01-16 00:00:00,1,-0.11576858,0.004195582,0.0028252862
2005-01-16 00:00:00,2,-1.2487938,-0.002590686,0.0026192814
2005-02-14 12:00:00,0,-0.5398917,-0.0029957853,-0.0037313104
2005-02-14 12:00:00,1,0.32472217,0.0049209744,0.0022613164
2005-02-14 12:00:00,2,-0.4540688,-0.0012966692,0.001273647
2005-03-16 00:00:00,0,-0.54627025,-0.004004821,-0.005368322
2005-03-16 00:00:00,1,0.3458036,0.0038323142,0.00219208
2005-03-16 00:00:00,2,1.0565447,-0.0020210892,0.0014156401
2005-04-15 12:00:00,0,-0.7541801,0.002494596,-0.00411582
2005-04-15 12:00:00,1,-1.0645573,3.223121e-05,0.0026210751
2005-04-15 12:00:00,2,0.37248683,0.0017794222,0.00081014633
2005-05-16 00:00:00,0,1.9625813,0.0025249273,-0.0045089424
2005-05-16 00:00:00,1,-0.63114303,0.002166953,0.0018679425
2005-05-16 00:00:00,2,-2.0247653,0.00089868903,0.00084142387
2005-06-15 12:00:00,0,0.95119953,0.0035028905,0.001071617
2005-06-15 12:00:00,1,-1.6283864,-0.001512818,0.0020238794
2005-06-15 12:00:00,2,-2.288401,0.002846375,0.0028983206
2005-07-16 00:00:00,0,0.03341181,0.00325761,-0.0002603978
2005-07-16 00:00:00,1,-0.101282224,-0.003011886,-0.00018609315
2005-07-16 00:00:00,2,0.3608833,0.0026038438,0.0028259158
2005-08-16 00:00:00,0,-1.33166,0.002719529,0.0002837777
2005-08-16 00:00:00,1,-0.20896354,-0.0024060719,0.0004387591
2005-08-16 00:00:00,2,1.3537565,0.0029923469,0.0024904162
2005-09-15 12:00:00,0,0.20472622,0.004715912,-6.262958e-05
2005-09-15 12:00:00,1,1.3409318,-0.002136115,0.0004008226
2005-09-15 12:00:00,2,-0.11685496,0.0022402108,0.0021460205
2005-10-16 00:00:00,0,-0.75822186,0.0038937032,0.00017802417
2005-10-16 00:00:00,1,0.5098322,-0.002022162,0.0012998898
2005-10-16 00:00:00,2,0.22675699,0.0028752983,0.0024733096
2005-11-15 12:00:00,0,-0.55309856,0.0012062415,0.0015948713
2005-11-15 12:00:00,1,-0.071848586,0.000343699,0.0045269635
2005-11-15 12:00:00,2,-0.50823617,0.0015654266,0.0032570362
2005-12-16 00:00:00,0,0.9109602,-0.018719684,0.0028359592
2005-12-16 00:00:00,1,-0.7551353,0.002309762,0.0041486584
2005-12-16 00:00:00,2,0.16377129,-0.0042649806,0.0029580742
2006-01-16 00:00:00,0,0.5214924,-0.006372165,-0.00058592856
2006-01-16 00:00:00,1,0.8248967,0.0043755323,0.0027340688
2006-01-16 00:00:00,2,1.369112,-0.0021781474,0.002086252
2006-02-14 12:00:00,0,-1.3706864,-0.00060482323,0.00033035874
2006-02-14 12:00:00,1,0.03888446,0.0020497255,0.0052353386
2006-02-14 12:00:00,2,0.37547353,0.00022509694,0.0013774335
2006-03-16 00:00:00,0,-0.30675927,-0.0115527995,-0.0083898455
2006-03-16 00:00:00,1,-0.6734979,0.0051233657,0.0013641771
2006-03-16 00:00:00,2,-1.1080003,-0.0025792718,0.0021181852
2006-04-15 12:00:00,0,0.85540897,-0.009224243,-0.0070188046
2006-04-15 12:00:00,1,-0.22571057,0.0056446604,0.0003201086
2006-04-15 12:00:00,2,0.70346975,-0.0020238757,0.0031481832
2006-05-16 00:00:00,0,-0.5329643,0.0058420375,-0.0019173324
2006-05-16 00:00:00,1,0.38762504,-1.4722347e-05,0.0010992959
2006-05-16 00:00:00,2,-0.03681473,0.0031763762,0.0025268644
2006-06-15 12:00:00,0,1.9614505,0.002808638,-0.0018801242
2006-06-15 12:00:00,1,-1.0196282,-0.0026721135,0.00034254976
2006-06-15 12:00:00,2,-0.33637235,0.0026247501,0.0017038435
2006-07-16 00:00:00,0,-2.6481755,0.0029872954,-0.0007786006
2006-07-16 00:00:00,1,-0.531875,-0.0026835427,0.0005057715
2006-07-16 00:00:00,2,0.57197595,0.0024542063,0.0028620362
2006-08-16 00:00:00,0,-0.24216148,0.0032211319,0.00014534593
2006-08-16 00:00:00,1,0.063047424,-0.0028086416,-8.838996e-05
2006-08-16 00:00:00,2,-0.58083844,0.0025823414,0.0029915571
2006-09-15 12:00:00,0,1.5532634,0.0030103773,0.00017753243
2006-09-15 12:00:00,1,-0.8131773,-0.0027128197,-0.00021262467
2006-09-15 12:00:00,2,-0.0153176915,0.0026542991,0.0026274323
2006-10-16 00:00:00,0,0.22337578,0.0048302263,-0.0005725771
2006-10-16 00:00:00,1,0.2198062,-0.0013070814,0.0019878503
2006-10-16 00:00:00,2,1.1129949,0.0036173165,0.00062681735
2006-11-15 12:00:00,0,2.308573,0.0035678297,-0.00012008846
2006-11-15 12:00:00,1,1.4225552,0.00047325343,0.0038808305
2006-11-15 12:00:00,2,1.2231771,0.0012101233,0.0032310337
2006-12-16 00:00:00,0,1.6686602,-0.00050871074,-0.0030677617
2006-12-16 00:00:00,1,-1.2138767,0.002340842,0.0022213086
2006-12-16 00:00:00,2,-2.1489997,0.00058326125,0.0022038668
2007-01-16 00:00:00,0,0.25744542,0.0041211843,0.00070013106
2007-01-16 00:00:00,1,0.8057826,-0.00079172105,0.0027664509
2007-01-16 00:00:00,2,1.9042848,0.0009728819,0.0025905222
2007-02-14 12:00:00,0,0.06521105,-0.004911512,-0.0027274638
2007-02-14 12:00:00,1,-0.845093,0.0033362396,0.00378808
2007-02-14 12:00:00,2,1.3959728,-0.0024950951,0.0020152926
2007-03-16 00:00:00,0,0.3936751,0.0027230233,-0.0009073019
2007-03-16 00:00:00,1,0.5136386,-0.0011636503,0.00046001934
2007-03-16 00:00:00,2,-0.32078472,0.0033896267,0.0022335947
2007-04-15 12:00:00,0,3.1527123,0.00452967,-0.0026702583
2007-04-15 12:00:00,1,0.5713212,0.00036360696,0.00043978356
2007-04-15 12:00:00,2,0.9048586,0.0029337108,0.001102075
2007-05-16 00:00:00,0,0.88824624,0.004562311,-1.3321638e-05
2007-05-16 00:00:00,1,-0.25504148,-0.001932621,0.00081427395
2007-05-16 00:00:00,2,0.36537838,0.0026240945,0.002737701
2007-06-15 12:00:00,0,2.4327269,0.0029863417,-0.00022761524
2007-06-15 12:00:00,1,-2.4532225,-0.0026046224,0.00012307242
2007-06-15 12:00:00,2,0.80435115,0.00298433,0.0025969893
2007-07-16 00:00:00,0,0.72750837,0.0038289428,4.723668e-05
2007-07-16 00:00:00,1,-0.017951103,-0.0030780993,0.00022756122
2007-07-16 00:00:00,2,-0.37958854,0.0026022643,0.0024632066
2007-08-16 00:00:00,0,1.7244772,0.0029149204,-0.00038406253
2007-08-16 00:00:00,1,1.1292169,-0.002854079,-0.00026079826
2007-08-16 00:00:00,2,0.9206433,0.0028820932,0.0025732815
2007-09-15 12:00:00,0,-0.39219102,0.0038519278,0.00024792552
2007-09-15 12:00:00,1,-1.4191066,-0.0017866604,0.0019319691
2007-09-15 12:00:00,2,-0.8043202,0.002397567,0.0011968762
2007-10-16 00:00:00,0,0.20617755,0.004120633,-8.59648e-05
2007-10-16 00:00:00,1,-0.4932353,-0.0002844967,0.002354063
2007-10-16 00:00:00,2,-0.7392952,0.0031441897,0.0019937158
2007-11-15 12:00:00,0,-1.2565598,0.0032050312,0.00070776045
2007-11-15 12:00:00,1,-0.88933194,-0.00134575,0.0009203963
2007-11-15 12:00:00,2,0.42318016,0.0024808496,0.0025975406
2007-12-16 00:00:00,0,0.2116319,-0.00014505535,0.0005412996
2007-12-16 00:00:00,1,1.4380276,0.0025944524,0.0054645315
2007-12-16 00:00:00,2,-0.8761244,-0.0014325678,0.0022866577
2008-01-16 00:00:00,0,1.1741729,-0.014394823,-0.0056220144
2008-01-16 00:00:00,1,0.35722896,0.00356837,0.0016526617
2008-01-16 00:00:00,2,-0.43609637,-0.003009066,0.0012013465
2008-02-15 00:00:00,0,-0.7379703,-0.0018767081,-0.0016024411
2008-02-15 00:00:00,1,-1.0859737,0.0026519373,0.0036781523
2008-02-15 00:00:00,2,1.3857801,-0.00100407,0.0022751242
2008-03-16 00:00:00,0,-0.47139314,0.005049087,0.0012868941
2008-03-16 00:00:00,1,-3.7682295,-0.0015967712,0.0015963018
2008-03-16 00:00:00,2,-0.17529473,0.0037876219,0.002762735
2008-04-15 12:00:00,0,0.31032953,0.0032056794,5.465746e-05
2008-04-15 12:00:00,1,-0.7534737,-0.0018460639,0.00020250119
2008-04-15 12:00:00,2,0.14039066,0.0028183907,0.0032449812
2008-05-16 00:00:00,0,-0.4311181,0.003980607,-0.004224539
2008-05-16 00:00:00,1,-0.636349,-0.002348058,0.00089135766
2008-05-16 00:00:00,2,-2.8071275,0.0028850585,-0.0020131022
2008-06-15 12:00:00,0,-0.5017253,0.002965577,-0.00028030574
2008-06-15 12:00:00,1,-0.24067816,-0.0030408576,-0.0002910234
2008-06-15 12:00:00,2,1.2975439,0.002423644,0.0024778247
2008-07-16 00:00:00,0,1.1140459,0.0032688305,-0.0002643019
2008-07-16 00:00:00,1,1.988174,-0.0026286468,-0.00075583346
2008-07-16 00:00:00,2,0.956064,0.0026798248,0.0027177185
2008-08-16 00:00:00,0,-0.20172472,0.0035021305,6.996095e-05
2008-08-16 00:00:00,1,-0.40921658,-0.0029860884,-0.00033426099
2008-08-16 00:00:00,2,0.964038,0.0029291809,0.0025809258
2008-09-15 12:00:00,0,0.19109182,0.0030978322,-0.00018373132
2008-09-15 12:00:00,1,-0.75783867,-0.0028415062,-0.00033992343
2008-09-15 12:00:00,2,-1.2547174,0.002755478,0.0027978122
2008-10-16 00:00:00,0,0.5639062,0.0042788684,0.00039196014
2008-10-16 00:00:00,1,-1.6661413,-0.0013786145,0.0021335818
2008-10-16 00:00:00,2,0.32933405,0.0022946596,0.00295794
2008-11-15 12:00:00,0,0.24607238,0.0051013827,-0.00014971197
2008-11-15 12:00:00,1,-0.13525814,0.0005809404,0.0028060246
2008-11-15 12:00:00,2,1.2007207,0.00028397143,0.0034872442
2008-12-16 00:00:00,0,0.0876228,0.0006618574,0.00061513484
2008-12-16 00:00:00,1,-0.19677173,0.001683712,0.0034855567
2008-12-16 00:00:00,2,0.13650714,-0.0006967038,0.002992764
2009-01-16 00:00:00,0,-0.27131972,0.0042254925,-0.00033797324
2009-01-16 00:00:00,1,0.9380466,-0.00047186762,0.002759114
2009-01-16 00:00:00,2,-0.2385087,0.001686871,0.0017314106
2009-02-14 12:00:00,0,-0.49846053,-0.008737426,-0.0056234747
2009-02-14 12:00:00,1,0.46099743,0.0036845133,0.0014398154
2009-02-14 12:00:00,2,-2.2691612,-0.0021397024,0.0029677153
2009-03-16 00:00:00,0,1.3435423,0.0020973831,-0.0015405566
2009-03-16 00:00:00,1,-2.2816727,0.0021195076,0.0047961734
2009-03-16 00:00:00,2,-1.0600901,0.00034490228,0.00075650215
2009-04-15 12:00:00,0,-0.7736131,0.0031086504,0.00032550097
2009-04-15 12:00:00,1,-0.3897456,-0.00069445,0.002302857
2009-04-15 12:00:00,2,1.0687354,0.0035718977,0.0011522621
2009-05-16 00:00:00,0,-0.48290467,0.003292814,-0.0010888427
2009-05-16 00:00:00,1,-0.22389822,-0.0014804602,0.0024993047
2009-05-16 00:00:00,2,0.69350487,0.0024202466,0.0027503371
2009-06-15 12:00:00,0,1.3828262,0.0046154037,-0.0053937435
2009-06-15 12:00:00,1,-0.66357756,-0.0018552765,-0.00064168125
2009-06-15 12:00:00,2,0.6990236,0.0039176345,-0.0022705644
2009-07-16 00:00:00,0,0.5151842,0.0030707195,0.00056253374
2009-07-16 00:00:00,1,-0.0011761327,-0.0027977042,0.0004715044
2009-07-16 00:00:00,2,0.7527189,0.0024196506,0.0030136257
2009-08-16 00:00:00,0,-0.45219773,0.0029607564,0.00022821128
2009-08-16 00:00:00,1,0.58055264,-0.0026586242,0.00035789795
2009-08-16 00:00:00,2,-0.24438013,0.002573371,0.0025687367
2009-09-15 12:00:00,0,1.1373248,0.0033753067,-0.0004233569
2009-09-15 12:00:00,1,-0.92254037,-0.0025365464,0.00017456338
2009-09-15 12:00:00,2,-0.8541683,0.0033394396,0.0021355897
2009-10-16 00:00:00,0,-0.089967996,-0.0011698157,-0.00091184676
2009-10-16 00:00:00,1,0.049011033,0.0031999238,0.004868038
2009-10-16 00:00:00,2,0.5491297,-0.00052034855,0.0006700158
2009-11-15 12:00:00,0,-0.0053074984,0.004302472,0.00044164062
2009-11-15 12:00:00,1,-0.45100212,-0.0011964813,0.0024480186
2009-11-15 12:00:00,2,0.32296455,0.0026795268,0.002259761
2009-12-16 00:00:00,0,-0.5012394,-0.0020530373,-0.002845049
2009-12-16 00:00:00,1,0.19137448,0.0033363998,0.00324817
2009-12-16 00:00:00,2,-1.9353884,-0.001240328,0.0017772466
2010-01-16 00:00:00,0,-0.018805396,-0.012334824,-0.008440644
2010-01-16 00:00:00,1,1.3225286,0.0045337677,0.0013486166
2010-01-16 00:00:00,2,-0.1518115,-0.0027270913,0.0017705113
2010-02-14 12:00:00,0,-2.07042,-0.0059226155,-0.0035502315
2010-02-14 12:00:00,1,0.5952992,0.004161928,0.0029432494
2010-02-14 12:00:00,2,0.93993706,-0.0018004626,0.0010834038
2010-03-16 00:00:00,0,0.63616306,0.003881529,-0.0011173189
2010-03-16 00:00:00,1,0.37727484,0.0014968477,0.002087921
2010-03-16 00:00:00,2,-1.0100341,0.0006545335,0.0029499978
2010-04-15 12:00:00,0,0.24192,-0.0021187402,-0.0054041296
2010-04-15 12:00:00,1,-0.4250015,0.0037311055,0.0020046309
2010-04-15 12:00:00,2,-2.3434901,-0.0013448447,0.0010743588
2010-05-16 00:00:00,0,-0.7732331,0.0060093626,-0.0034304112
2010-05-16 00:00:00,1,0.47485095,-0.0008827299,0.000763312
2010-05-16 00:00:00,2,-1.8425953,0.0029925108,-9.842217e-05
2010-06-15 12:00:00,0,0.38946152,0.0032603517,0.00024174154
2010-06-15 12:00:00,1,0.20940201,-0.0026391596,0.00034348853
2010-06-15 12:00:00,2,-1.1110909,0.002678156,0.0026654154
2010-07-16 00:00:00,0,-0.40073282,0.003427878,1.6838312e-05
2010-07-16 00:00:00,1,0.1404557,-0.0027509555,0.00020868704
2010-07-16 00:00:00,2,1.0537077,0.0024807155,0.0029493868
2010-08-16 00:00:00,0,0.631457,0.0030702055,0.00038436055
2010-08-16 00:00:00,1,0.5275172,-0.002619598,-0.00014336221
2010-08-16 00:00:00,2,-1.2977247,0.0026911497,0.0024061203
2010-09-15 12:00:00,0,-0.8175309,0.003306985,3.8087368e-05
2010-09-15 12:00:00,1,-0.25554496,-0.0026801117,0.00017993152
2010-09-15 12:00:00,2,0.43570668,0.0027772337,0.0026417673
2010-10-16 00:00:00,0,0.58915174,0.0005046129,0.00027954578
2010-10-16 00:00:00,1,0.2963953,0.0034451932,0.0047214366
2010-10-16 00:00:00,2,-1.2657993,-0.0015079677,-0.00027564168
2010-11-15 12:00:00,0,0.7619148,-0.0006714016,-0.0005092174
2010-11-15 12:00:00,1,-0.01786693,0.002620045,0.002605034
2010-11-15 12:00:00,2,-1.8198698,-0.0005450845,0.0030587018
2010-12-16 00:00:00,0,-0.4655646,-0.016355127,-0.004389122
2010-12-16 00:00:00,1,-0.2837663,0.004689984,0.0026757065
2010-12-16 00:00:00,2,0.6498749,-0.0025440007,0.003399387
2011-01-16 00:00:00,0,1.3425992,0.0015487596,-6.200373e-05
2011-01-16 00:00:00,1,-0.26869813,0.0019384734,0.0017511882
2011-01-16 00:00:00,2,-0.112490214,6.662309e-05,0.0031101108
2011-02-14 12:00:00,0,-1.2014953,-0.004870735,-0.0037066638
2011-02-14 12:00:00,1,-0.64249134,0.003920328,0.0024523735
2011-02-14 12:00:00,2,0.4205793,-0.0021838397,0.0029824078
2011-03-16 00:00:00,0,-0.20281155,-0.013796147,-0.002366513
2011-03-16 00:00:00,1,0.47570118,0.002938114,0.003971273
2011-03-16 00:00:00,2,-1.169925,-0.004043281,0.0016752481
2011-04-15 12:00:00,0,-0.4992677,0.00562571,-0.0006843209
2011-04-15 12:00:00,1,-0.6753163,-0.0004795529,0.0033819154
2011-04-15 12:00:00,2,-1.3415391,0.0037345737,0.0006953627
2011-05-16 00:00:00,0,-1.3980836,0.0052433535,0.00010661781
2011-05-16 00:00:00,1,-0.6764306,-0.00015397742,0.0035444088
2011-05-16 00:00:00,2,-0.2698521,0.0022915155,0.0011139661
2011-06-15 12:00:00,0,-1.073753,0.0029760152,-0.0027627945
2011-06-15 12:00:00,1,1.2123704,0.00144789,0.0032267198
2011-06-15 12:00:00,2,0.2977022,-0.0009340495,0.0009662211
2011-07-16 00:00:00,0,0.0926231,0.0027259737,-0.0009867251
2011-07-16 00:00:00,1,-1.60871,-0.0028372891,-0.00016041845
2011-07-16 00:00:00,2,-0.35358623,0.0024352968,0.0026260614
2011-08-16 00:00:00,0,0.26054296,0.0029001012,-5.070865e-05
2011-08-16 00:00:00,1,-0.22268121,-0.0027644932,-0.00014274009
2011-08-16 00:00:00,2,0.33098996,0.002494499,0.002679184
2011-09-15 12:00:00,0,-0.44664574,0.003223993,0.00024233758
2011-09-15 12:00:00,1,0.33755335,-0.0023830421,-0.00042375363
2011-09-15 12:00:00,2,0.40096936,0.0024903417,0.0030461103
2011-10-16 00:00:00,0,0.33574638,0.0049250424,-0.0017924011
2011-10-16 00:00:00,1,-3.043602,-0.00010472536,0.0026649572
2011-10-16 00:00:00,2,-0.50907195,0.003111586,0.0016988665
2011-11-15 12:00:00,0,-0.66106987,0.0032433197,0.0012554973
2011-11-15 12:00:00,1,0.062239856,0.0012932532,0.003485307
2011-11-15 12:00:00,2,-0.4384405,0.00022013485,0.0029519498
2011-12-16 00:00:00,0,-0.54430795,0.0030274615,0.00019273162
2011-12-16 00:00:00,1,-0.92383546,-0.0024590045,0.0003938619
2011-12-16 00:00:00,2,0.12139631,0.0028855205,0.0025729686
2012-01-16 00:00:00,0,2.2243679,-0.0013020821,0.0005212128
2012-01-16 00:00:00,1,0.8588438,0.002306968,0.0043044053
2012-01-16 00:00:00,2,-1.4414235,-0.0013245493,0.0018378049
2012-02-15 00:00:00,0,0.95004696,0.0038547963,0.00018233061
2012-02-15 00:00:00,1,1.2059381,0.0008087605,0.0031587891
2012-02-15 00:00:00,2,0.684619,0.0015786886,0.0018460453
2012-03-16 00:00:00,0,-2.596429,-0.007710725,-0.0026048273
2012-03-16 00:00:00,1,0.019398142,0.003111858,0.0023574103
2012-03-16 00:00:00,2,-1.7898127,-0.0025806725,0.0024988204
2012-04-15 12:00:00,0,-0.19021085,0.0023698062,-0.0017707199
2012-04-15 12:00:00,1,0.91822535,0.0019330606,0.0022152308
2012-04-15 12:00:00,2,-0.6267799,0.0013537407,0.0019889474
2012-05-16 00:00:00,0,-0.07780034,0.0031108856,0.00069379807
2012-05-16 00:00:00,1,0.99273324,-0.0023746602,9.4285235e-05
2012-05-16 00:00:00,2,-1.3019714,0.0027951747,0.0025123209
2012-06-15 12:00:00,0,1.8073533,0.0034501776,-0.0006201416
2012-06-15 12:00:00,1,-0.64901346,-0.002590131,0.0005002059
2012-06-15 12:00:00,2,0.05577449,0.0028027594,0.0024886131
2012-07-16 00:00:00,0,-0.25757,0.002835691,-6.8083405e-05
2012-07-16 00:00:00,1,-1.2449865,-0.0027484074,-0.00018740445
2012-07-16 00:00:00,2,-0.6558708,0.0026186258,0.0028388947
2012-08-16 00:00:00,0,0.3544767,0.0029657036,0.0001449585
2012-08-16 00:00:00,1,-0.9504101,-0.0027567707,0.00023306161
2012-08-16 00:00:00,2,0.31910038,0.002827406,0.0028084964
2012-09-15 12:00:00,0,-0.8860686,0.0029492155,-0.00013121963
2012-09-15 12:00:00,1,-0.668619,-0.0027467161,-0.00057581067
2012-09-15 12:00:00,2,0.622169,0.0027242303,0.0027459115
2012-10-16 00:00:00,0,1.0699267,0.005912453,0.0023416728
2012-10-16 00:00:00,1,-1.4539754,-0.00071468204,0.0029220507
2012-10-16 00:00:00,2,0.64906967,0.0026953518,0.0031448454
2012-11-15 12:00:00,0,-0.22774094,-0.0041743144,-0.005757794
2012-11-15 12:00:00,1,0.5423217,0.0032682791,0.0031671226
2012-11-15 12:00:00,2,-0.21414477,-0.0028617233,0.0012797564
2012-12-16 00:00:00,0,-1.0090598,-0.013543744,-0.0014186352
2012-12-16 00:00:00,1,-0.10672189,0.004202854,0.0038011968
2012-12-16 00:00:00,2,0.15453736,-0.0032348484,0.0025800169
2013-01-16 00:00:00,0,-1.5365833,0.00392659,0.0027353168
2013-01-16 00:00:00,1,1.5802993,0.0002315864,0.0016745478
2013-01-16 00:00:00,2,-0.09046786,0.0017038137,0.0034954697
2013-02-14 12:00:00,0,-1.1050903,0.004105538,0.00075899065
2013-02-14 12:00:00,1,0.039487276,-0.0010950863,0.000641495
2013-02-14 12:00:00,2,0.822065,0.0031021535,0.0030946434
2013-03-16 00:00:00,0,2.0905926,0.004489638,-0.0012501329
2013-03-16 00:00:00,1,-0.7640391,-0.00034105778,0.0012044404
2013-03-16 00:00:00,2,-1.3435813,0.0034227073,0.0025342256
2013-04-15 12:00:00,0,-0.6017625,0.0040335134,-0.00022725761
2013-04-15 12:00:00,1,-0.63063025,-0.0010164455,0.0012983158
2013-04-15 12:00:00,2,0.5739502,0.003026247,0.0023259968
2013-05-16 00:00:00,0,0.3083326,0.003725268,-0.0013106614
2013-05-16 00:00:00,1,2.6157045,-0.0009967461,0.0013011917
2013-05-16 00:00:00,2,-0.2674529,0.003240794,0.0017981827
2013-06-15 12:00:00,0,-0.72697365,0.004317835,-0.0018603355
2013-06-15 12:00:00,1,0.849065,-0.0025283769,0.00109707
2013-06-15 12:00:00,2,0.71727204,0.0033726096,0.0023894608
2013-07-16 00:00:00,0,1.6968302,0.002501808,-0.00025834143
2013-07-16 00:00:00,1,1.088886,-0.0021643229,0.00036114082
2013-07-16 00:00:00,2,0.21311527,0.0030691028,0.00242652
2013-08-16 00:00:00,0,-0.81836164,0.0035832971,7.033348e-05
2013-08-16 00:00:00,1,0.08941884,-0.0023237653,0.0002992805
2013-08-16 00:00:00,2,0.35139984,0.0026604086,0.0026251376
2013-09-15 12:00:00,0,0.23805553,0.004334919,-0.0016803294
2013-09-15 12:00:00,1,-0.038649697,-0.0028931797,0.00023491122
2013-09-15 12:00:00,2,-1.2809318,0.0028386414,0.0019295365
2013-10-16 00:00:00,0,0.7010555,0.0038507134,0.00040894747
2013-10-16 00:00:00,1,0.9018378,-0.0015671179,0.0017469842
2013-10-16 00:00:00,2,-1.4890101,0.0030178726,0.0017672628
2013-11-15 12:00:00,0,0.07440757,0.003362231,8.028746e-05
2013-11-15 12:00:00,1,1.2334344,-0.00071489066,0.0018083584
2013-11-15 12:00:00,2,1.498911,0.0027838498,0.0024982989
2013-12-16 00:00:00,0,0.33890292,0.0038404167,0.0020589381
2013-12-16 00:00:00,1,1.4630189,-0.0008520223,0.0021363776
2013-12-16 00:00:00,2,0.08550795,0.0022472292,0.0029593706
2014-01-16 00:00:00,0,-2.9322402,0.0047224164,0.0014291704
2014-01-16 00:00:00,1,0.8557444,-0.0005584806,0.003670035
2014-01-16 00:00:00,2,1.483554,0.002194792,0.002369672
2014-02-14 12:00:00,0,0.9680691,-0.00662354,-0.002525404
2014-02-14 12:00:00,1,-1.4744862,0.002496712,0.004221149
2014-02-14 12:00:00,2,0.8719702,-0.0038209558,0.0015702695
2014-03-16 00:00:00,0,-0.70880795,4.953891e-05,-0.00082553923
2014-03-16 00:00:00,1,-0.6545512,0.0016573593,0.0033833869
2014-03-16 00:00:00,2,1.3941536,-1.1831522e-05,0.0028367937
2014-04-15 12:00:00,0,0.28377658,0.006204352,-0.0015287995
2014-04-15 12:00:00,1,-0.6159474,-0.00077333674,0.002801288
2014-04-15 12:00:00,2,-0.11823214,0.0023666471,0.0007841587
2014-05-16 00:00:00,0,0.1314955,0.0042698607,-0.001395762
2014-05-16 00:00:00,1,0.18281145,-0.0019336902,0.00027399324
2014-05-16 00:00:00,2,-0.34140056,0.0028847605,0.00057689846
2014-06-15 12:00:00,0,1.2548242,0.00277213,-0.00042930245
2014-06-15 12:00:00,1,0.62809515,-0.0028393567,-0.00014379807
2014-06-15 12:00:00,2,0.28422117,0.002510801,0.0027337074
2014-07-16 00:00:00,0,-0.096859224,0.004242614,-0.0014992654
2014-07-16 00:00:00,1,-1.1783746,-0.002478797,0.0019903537
2014-07-16 00:00:00,2,0.5389981,0.0040213168,0.0008588284
2014-08-16 00:00:00,0,1.3328807,0.0035347342,0.0016528815
2014-08-16 00:00:00,1,0.108312756,-0.0014168546,0.0022842642
2014-08-16 00:00:00,2,-0.5251778,0.0026828647,0.0019666702
2014-09-15 12:00:00,0,-0.57191896,0.004085034,0.0014687628
2014-09-15 12:00:00,1,-0.14346841,-0.0013948157,0.0029166806
2014-09-15 12:00:00,2,1.6796342,0.0011778325,0.0015401244
2014-10-16 00:00:00,0,-0.80369604,0.0029190406,-0.0006237179
2014-10-16 00:00:00,1,1.2614694,-0.00049085915,2.4678186e-05
2014-10-16 00:00:00,2,-1.1251713,0.0023429245,0.0033095032
2014-11-15 12:00:00,0,0.65294933,0.0023411587,-0.0030639172
2014-11-15 12:00:00,1,-0.0030602077,3.970042e-05,0.0022735167
2014-11-15 12:00:00,2,0.8257137,0.0028585345,0.00090396404
2014-12-16 00:00:00,0,0.7846223,-0.012038607,-0.011992797
2014-12-16 00:00:00,1,1.5895562,0.0066654943,0.00032972544
2014-12-16 00:00:00,2,-1.9094585,-0.0021072775,0.0020805001
2015-01-16 00:00:00,0,1.6410483,0.0027374476,-0.00020118058
2015-01-16 00:00:00,1,-0.7120862,-0.0025269017,0.0002549868
