year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2034,120,2.2428527957845557,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,120,1.7210345592318488,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,120,1.7513258166825012,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,120,2.332983177961834,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,120,1.2210795929265177,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,120,2.50543302628705,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,120,2.7426272071745204,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,120,3.580315461421946,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,120,1.9807608873723659,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,120,1.3505856978001867,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,120,0.09160421422088216,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,121,4.283160957046739,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,121,3.00601893438688,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,121,-0.04750767386675925,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,121,1.6407164511469479,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,121,0.9243165527326656,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,121,3.014576601560451,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,121,3.531515792356948,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,121,4.221211737889536,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,121,0.40401541239121697,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,121,0.5449821283682144,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,121,1.1300076657576936,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,121,2.375864652013998,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,121,2.4443808600705004,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,121,4.148422479654393,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,121,1.435781067351717,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,121,2.883804000150052,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,121,1.7048873143142695,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,121,1.2272365152914029,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,121,1.2100646325514726,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,121,3.0452047652030263,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,122,4.178367658419059,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,122,3.0918461827860697,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,122,0.7723984899960374,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
