year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2009,93,3.7657856673736223,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,93,0.9583562282760127,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,93,-0.12737131610449381,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,93,2.208320059854089,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,93,3.4897505561732274,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,93,1.2305841897094585,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,93,3.076404413555493,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,93,2.0381439703044806,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,93,1.1196020721582733,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,93,3.325652422929734,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,93,2.136443437997995,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,93,2.2683226138817414,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,93,0.41551920808383436,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,93,2.1577195402136518,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,93,3.937601160112857,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,93,3.383354824615256,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,94,4.512032055330493,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,94,2.042507205848273,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,94,1.135624196677652,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,94,2.417368928856935,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,94,1.1082357898406503,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,94,1.221791938889226,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,94,2.358254905169303,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,94,3.693211525446543,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,94,1.1712315755277647,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,94,2.7195562900906047,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,94,2.125834999589131,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,94,2.2832900895620285,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,94,1.3325636824059959,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
