sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,29,7780.373450945694
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,24,8316.59807187451
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,15,14240.403860873217
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,17,14060.580074756166
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,13,13977.73585424683
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,12,14041.56309020538
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,14,14195.835839245217
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,11,14261.417058752955
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,10,14073.891699741527
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,9,13851.522225040666
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,8,13894.911928363244
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,7,13721.489344888674
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,6,13548.782031120558
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,5,13845.212959932434
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,4,13274.589080286507
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,3,11196.748067490425
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,2,9019.562553766933
293,2022,1,293_2022_1,3.667291375847415,2.0,14264.017993400439,29,1,7190.951219813444
293,2022,2,293_2022_2,3.667291375847415,2.0,34435.79989850469,2,2,34435.79989850469
293,2022,2,293_2022_2,3.667291375847415,2.0,34435.79989850469,2,1,22068.012611013568
293,2023,0,293_2023_0,1.630500819416031,0.0,0.0,0,0,0
293,2024,0,293_2024_0,1.7362207072587976,0.0,0.0,0,0,0
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,8,52951.761165615615
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,1,36699.2404118128
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,2,55922.6520560957
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,3,55922.6520560957
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,4,55922.6520560957
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,5,55922.6520560957
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,6,55922.6520560957
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,7,55922.6520560957
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,9,42291.50561742237
294,2015,1,294_2015_1,2.796767173814497,1.0,55922.6520560957,10,10,31806.00835690443
294,2016,1,294_2016_1,4.169806320856899,3.0,15296.310496765953,3,1,15296.310496765953
294,2016,1,294_2016_1,4.169806320856899,3.0,15296.310496765953,3,2,14336.291009521228
294,2016,1,294_2016_1,4.169806320856899,3.0,15296.310496765953,3,3,11648.236445235998
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,6,33914.15214938485
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,5,49620.296382501605
294,2016,2,294_2016_2,4.169806320856899,3.0,65604.42546930184,9,8,27242.515660981273
